Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/05,09:00,25.5,0.0,92,61,0.3
2025/05/05,10:00,26.5,0.0,89,47,1.0
2025/05/05,11:00,28.5,0.0,81,18,0.7
2025/05/05,12:00,30.0,0.0,74,7,1.5
2025/05/05,13:00,31.2,0.0,68,13,2.3
2025/05/05,14:00,32.3,0.0,64,59,1.0
2025/05/05,15:00,32.8,0.0,61,9,2.1
2025/05/05,16:00,S/D,0.0,60,40,1.2
2025/05/05,17:00,S/D,0.0,S/D,39,1.0
2025/05/05,18:00,28.8,0.0,80,197,0.0
2025/05/05,19:00,27.9,0.0,87,176,0.0
2025/05/05,20:00,27.2,0.0,88,156,0.0
2025/05/05,21:00,26.9,0.0,91,29,0.6
2025/05/05,22:00,26.8,0.0,87,300,0.7
2025/05/05,23:00,26.5,0.0,89,283,0.0
2025/05/06,00:00,25.7,0.0,95,220,0.0
2025/05/06,01:00,25.3,0.0,97,191,0.0
2025/05/06,02:00,25.8,0.0,96,308,1.1
2025/05/06,03:00,25.7,0.0,93,271,1.4
2025/05/06,04:00,25.3,0.0,96,257,1.7
2025/05/06,05:00,24.8,0.0,97,237,1.0
2025/05/06,06:00,24.6,0.0,98,239,1.1
2025/05/06,07:00,25.4,0.0,93,247,0.8
2025/05/06,08:00,26.7,0.0,86,264,2.3
2025/05/06,09:00,27.9,0.0,82,191,1.5
2025/05/06,10:00,29.4,0.0,74,257,1.8
2025/05/06,11:00,30.2,0.0,74,268,2.3
2025/05/06,12:00,31.4,0.0,70,254,2.0
2025/05/06,13:00,29.9,0.3,72,242,2.1
2025/05/06,14:00,30.1,0.0,76,275,2.5
2025/05/06,15:00,29.5,0.0,74,229,1.3
2025/05/06,16:00,29.8,0.0,74,212,0.9
2025/05/06,17:00,30.2,0.0,74,211,0.0
2025/05/06,18:00,28.1,0.0,87,350,0.3
2025/05/06,19:00,27.1,0.0,95,50,0.2
2025/05/06,20:00,26.9,0.0,97,38,0.0
2025/05/06,21:00,26.7,0.0,93,30,0.8
2025/05/06,22:00,26.2,0.0,95,40,0.9
2025/05/06,23:00,25.8,0.0,94,28,1.2
2025/05/07,00:00,25.6,0.0,94,339,0.5
2025/05/07,01:00,25.4,0.0,93,28,0.6
2025/05/07,02:00,25.0,0.0,91,28,1.5
2025/05/07,03:00,24.8,0.0,94,16,1.3
2025/05/07,04:00,24.4,0.0,96,25,1.0
2025/05/07,05:00,24.4,0.0,96,337,0.6
2025/05/07,06:00,24.2,0.0,97,358,0.2
2025/05/07,07:00,25.0,0.0,93,40,0.3
2025/05/07,08:00,27.7,0.0,79,56,1.3
2025/05/07,09:00,28.7,0.0,77,44,0.8
2025/05/07,10:00,29.3,0.0,77,74,1.9
2025/05/07,11:00,30.2,0.0,75,49,1.4
2025/05/07,12:00,31.4,0.0,67,58,1.2
2025/05/07,13:00,31.9,0.0,61,26,1.0
2025/05/07,14:00,32.5,0.0,62,45,1.1
2025/05/07,15:00,31.1,0.0,66,295,1.3
2025/05/07,16:00,31.4,0.0,65,191,1.4
2025/05/07,17:00,31.4,0.0,67,199,1.3
2025/05/07,18:00,27.2,0.0,88,155,3.6
2025/05/07,19:00,25.4,0.0,87,146,0.5
2025/05/07,20:00,25.5,0.0,87,265,0.1
2025/05/07,21:00,25.7,0.0,92,19,0.0
2025/05/07,22:00,25.3,0.0,96,120,0.0
2025/05/07,23:00,25.4,0.0,97,60,0.0
2025/05/08,00:00,25.7,0.0,98,353,0.4
2025/05/08,01:00,25.8,0.3,98,265,1.5
2025/05/08,02:00,25.3,0.0,97,269,1.4
2025/05/08,03:00,25.0,0.0,99,205,0.0
2025/05/08,04:00,24.6,0.0,100,290,0.0
2025/05/08,05:00,24.8,0.0,96,328,1.0
2025/05/08,06:00,24.2,0.0,100,198,0.7
2025/05/08,07:00,24.7,0.0,97,196,0.0
2025/05/08,08:00,27.4,0.0,81,85,0.9
2025/05/08,09:00,29.4,0.0,74,201,0.8
2025/05/08,10:00,30.4,0.0,73,16,1.8
2025/05/08,11:00,31.0,0.0,67,70,1.7
2025/05/08,12:00,32.3,0.0,65,51,1.9
2025/05/08,13:00,32.8,0.0,59,44,1.7
2025/05/08,14:00,33.7,0.0,54,28,1.7
2025/05/08,15:00,27.6,1.5,89,262,1.9
2025/05/08,16:00,28.5,0.6,81,4,1.7
2025/05/08,17:00,27.5,0.0,84,281,1.4
2025/05/08,18:00,26.7,0.0,87,302,0.5
2025/05/08,19:00,26.4,0.0,93,162,0.7
2025/05/08,20:00,25.8,0.0,99,77,1.0
2025/05/08,21:00,25.8,0.0,95,114,1.0
2025/05/08,22:00,25.4,0.0,94,90,0.7
2025/05/08,23:00,25.2,0.0,95,91,0.7
2025/05/09,00:00,25.2,0.0,99,95,0.0
2025/05/09,01:00,25.1,0.0,96,97,0.3
2025/05/09,02:00,24.9,0.0,100,27,0.1
2025/05/09,03:00,24.8,0.0,96,46,0.2
2025/05/09,04:00,24.9,0.0,95,46,0.0
2025/05/09,05:00,24.8,0.0,94,350,0.2
2025/05/09,06:00,24.8,0.0,94,33,0.5
2025/05/09,07:00,25.5,0.0,90,33,0.7
2025/05/09,08:00,26.7,0.0,88,92,0.6
2025/05/09,09:00,28.0,0.0,83,121,1.2
2025/05/09,10:00,28.6,0.0,78,57,0.6
2025/05/09,11:00,29.0,0.0,74,82,0.9
2025/05/09,12:00,30.5,0.0,70,13,1.1
2025/05/09,13:00,31.1,0.0,67,49,0.8
2025/05/09,14:00,32.4,0.0,62,324,1.4
2025/05/09,15:00,32.5,0.0,62,24,1.6
2025/05/09,16:00,26.5,0.0,86,0,2.2
2025/05/09,17:00,26.2,0.0,89,359,1.6
2025/05/09,18:00,26.0,0.0,89,265,0.1
2025/05/09,19:00,25.3,0.0,94,116,0.0
2025/05/09,20:00,25.8,0.0,93,220,0.0
2025/05/09,21:00,25.5,0.0,95,195,0.5
2025/05/09,22:00,24.7,0.0,97,142,0.0
2025/05/09,23:00,24.8,0.0,98,167,0.1
2025/05/10,00:00,24.6,0.0,98,182,0.0
2025/05/10,01:00,24.8,0.0,98,150,0.0
2025/05/10,02:00,24.8,0.0,100,25,0.0
2025/05/10,03:00,24.5,0.0,100,182,0.0
2025/05/10,04:00,24.2,0.0,100,214,0.5
2025/05/10,05:00,24.1,0.0,100,133,0.0
2025/05/10,06:00,24.3,0.0,100,104,0.0
2025/05/10,07:00,25.3,0.0,100,1,0.0
2025/05/10,08:00,27.1,0.0,87,341,1.5
2025/05/10,09:00,29.0,0.0,78,354,1.6
2025/05/10,10:00,29.9,0.0,68,327,1.5
2025/05/10,11:00,30.6,0.0,67,15,1.5
2025/05/10,12:00,32.0,0.0,65,8,2.4
2025/05/10,13:00,33.0,0.0,60,41,1.8
2025/05/10,14:00,32.6,0.0,67,66,1.7
2025/05/10,15:00,32.2,0.0,64,65,1.6
2025/05/10,16:00,31.6,0.0,71,56,1.2
2025/05/10,17:00,30.5,0.0,75,66,0.6
2025/05/10,18:00,28.7,0.0,82,108,0.0
2025/05/10,19:00,27.7,0.0,90,69,0.0
2025/05/10,20:00,27.2,0.0,90,34,0.0
2025/05/10,21:00,26.9,0.0,93,99,1.1
2025/05/10,22:00,24.1,0.6,96,109,0.4
2025/05/10,23:00,24.2,0.9,98,139,1.7
2025/05/11,00:00,24.1,1.2,100,174,0.1
2025/05/11,01:00,24.0,0.0,100,155,0.1
2025/05/11,02:00,24.1,0.0,100,93,0.0
2025/05/11,03:00,24.0,0.0,100,187,0.5
2025/05/11,04:00,23.8,0.0,100,129,0.0
2025/05/11,05:00,24.2,0.0,100,127,0.0
2025/05/11,06:00,23.6,0.0,100,159,0.0
2025/05/11,07:00,25.3,0.0,96,167,0.0
2025/05/11,08:00,27.0,0.0,86,173,1.6
2025/05/11,09:00,28.6,0.0,78,161,2.3
2025/05/11,10:00,29.5,0.0,73,178,0.8
2025/05/11,11:00,30.2,0.0,73,241,1.5
2025/05/11,12:00,31.2,0.0,72,97,0.9
2025/05/11,13:00,32.3,0.0,64,123,1.9
2025/05/11,14:00,32.2,0.0,63,55,1.0
2025/05/11,15:00,33.0,0.0,65,68,0.9
2025/05/11,16:00,30.3,0.0,74,187,2.2
2025/05/11,17:00,28.9,0.0,73,155,2.2
2025/05/11,18:00,27.4,0.0,83,147,1.2
2025/05/11,19:00,26.8,0.0,89,172,0.5
2025/05/11,20:00,26.3,0.0,91,177,0.2
2025/05/11,21:00,26.4,0.0,91,201,0.0
2025/05/11,22:00,26.1,0.0,92,192,0.3
2025/05/11,23:00,25.9,0.0,94,111,0.3
2025/05/12,00:00,25.9,0.0,95,195,0.0
2025/05/12,01:00,25.3,0.0,98,235,0.0
2025/05/12,02:00,25.0,0.0,99,211,0.0
2025/05/12,03:00,24.5,0.0,100,184,0.0
2025/05/12,04:00,24.3,0.0,100,208,0.0
2025/05/12,05:00,24.2,0.0,100,174,0.0
2025/05/12,06:00,23.9,0.0,100,170,0.0
2025/05/12,07:00,24.7,0.0,94,178,1.2
2025/05/12,08:00,26.8,0.0,85,174,2.3
2025/05/12,09:00,28.2,0.0,78,148,2.4
2025/05/12,10:00,29.2,0.0,73,142,3.2
2025/05/12,11:00,29.7,0.0,71,148,2.6
2025/05/12,12:00,30.4,0.0,69,178,1.9
2025/05/12,13:00,29.0,0.9,79,151,2.4
2025/05/12,14:00,29.4,0.0,73,151,1.9
2025/05/12,15:00,28.5,0.0,80,136,0.6
2025/05/12,16:00,28.4,0.0,85,53,0.4
2025/05/12,17:00,27.5,0.0,88,58,0.1
2025/05/12,18:00,26.4,0.0,95,37,0.1
2025/05/12,19:00,26.2,0.0,95,343,0.3
2025/05/12,20:00,25.8,0.0,94,325,0.3
2025/05/12,21:00,25.4,0.0,97,359,0.8
2025/05/12,22:00,25.6,0.0,97,274,0.1
2025/05/12,23:00,25.6,0.0,96,328,0.4
2025/05/13,00:00,25.3,0.0,99,320,1.0
2025/05/13,01:00,25.3,0.0,95,273,0.0
2025/05/13,02:00,25.1,0.9,100,35,0.0
2025/05/13,03:00,24.9,0.9,100,80,0.0
2025/05/13,04:00,24.9,0.0,100,199,0.0
2025/05/13,05:00,25.1,0.0,99,305,0.4
2025/05/13,06:00,24.7,0.0,100,241,0.0
2025/05/13,07:00,25.8,0.0,94,219,0.7
2025/05/13,08:00,26.1,0.0,90,217,1.7
2025/05/13,09:00,26.8,0.0,85,221,1.7
2025/05/13,10:00,26.2,4.5,93,244,1.3
2025/05/13,11:00,28.0,0.0,84,257,1.5
2025/05/13,12:00,28.4,3.6,80,211,0.5
2025/05/13,13:00,29.0,0.0,76,253,0.7
2025/05/13,14:00,29.1,0.0,78,355,1.8
2025/05/13,15:00,25.4,16.2,100,62,0.0
2025/05/13,16:00,26.2,0.3,95,245,0.0
2025/05/13,17:00,26.2,0.0,96,36,0.0
2025/05/13,18:00,25.7,0.0,99,359,0.0
2025/05/13,19:00,25.8,0.0,98,208,0.0
2025/05/13,20:00,25.2,0.0,100,188,0.0
2025/05/13,21:00,24.8,0.0,100,192,0.0
2025/05/13,22:00,24.7,0.0,100,248,0.0
2025/05/13,23:00,24.5,0.0,100,55,0.0
2025/05/14,00:00,24.8,0.0,100,324,0.0
2025/05/14,01:00,24.9,0.0,100,298,0.0
2025/05/14,02:00,24.2,0.0,100,189,0.0
2025/05/14,03:00,24.0,0.0,100,175,0.0
2025/05/14,04:00,24.1,0.0,100,149,0.0
2025/05/14,05:00,23.9,0.0,100,145,0.0
2025/05/14,06:00,23.9,0.0,100,197,0.0
2025/05/14,07:00,24.2,0.0,100,196,0.0
2025/05/14,08:00,25.0,0.0,100,217,0.0
2025/05/14,09:00,26.0,0.3,95,175,0.0
2025/05/14,10:00,26.4,0.0,93,145,0.8
2025/05/14,11:00,27.0,0.0,90,118,0.7
2025/05/14,12:00,28.1,0.0,83,128,1.9
2025/05/14,13:00,28.6,0.0,77,125,2.2
2025/05/14,14:00,27.7,0.0,86,133,1.5
2025/05/14,15:00,29.0,0.0,78,65,1.4
2025/05/14,16:00,27.8,0.0,84,57,1.6
2025/05/14,17:00,26.7,0.0,89,80,0.8
2025/05/14,18:00,25.5,0.0,93,69,0.5
2025/05/14,19:00,25.3,0.0,94,105,0.3
2025/05/14,20:00,25.1,0.0,96,82,0.0
2025/05/14,21:00,24.8,0.0,98,127,0.0
2025/05/14,22:00,24.5,0.0,100,130,0.0
2025/05/14,23:00,24.3,0.0,100,183,0.0
2025/05/15,00:00,24.2,0.0,100,78,0.0
2025/05/15,01:00,23.9,0.0,100,147,0.0
2025/05/15,02:00,24.0,0.0,100,141,0.0
2025/05/15,03:00,23.9,0.0,100,236,0.0
2025/05/15,04:00,23.6,0.0,100,212,0.1
2025/05/15,05:00,23.6,0.0,100,266,0.0
2025/05/15,06:00,23.6,0.0,100,205,0.2
2025/05/15,07:00,24.3,0.0,100,235,0.0
2025/05/15,08:00,25.4,0.0,95,212,1.0
2025/05/15,09:00,27.0,0.0,86,119,0.8
2025/05/15,10:00,29.3,0.0,77,76,1.3
2025/05/15,11:00,26.6,0.9,90,78,1.0
2025/05/15,12:00,29.7,0.6,80,96,1.2
2025/05/15,13:00,25.9,2.1,94,109,0.0
2025/05/15,14:00,27.1,0.0,84,1,1.2
2025/05/15,15:00,27.1,0.0,85,112,0.3
2025/05/15,16:00,27.4,0.0,86,35,0.4
2025/05/15,17:00,27.4,0.0,83,52,0.0
2025/05/15,18:00,26.0,0.0,92,154,0.3
2025/05/15,19:00,25.9,0.0,95,193,0.1
2025/05/15,20:00,25.7,0.3,99,290,0.1
2025/05/15,21:00,25.8,0.0,100,95,0.2
2025/05/15,22:00,25.5,0.0,100,163,0.1
2025/05/15,23:00,25.4,0.3,100,140,1.3
2025/05/16,00:00,24.8,0.0,99,142,1.0
2025/05/16,01:00,24.4,0.0,100,212,0.0
2025/05/16,02:00,24.4,0.0,100,159,0.6
2025/05/16,03:00,24.2,0.0,100,30,0.0
2025/05/16,04:00,24.2,0.0,100,164,0.0
2025/05/16,05:00,24.3,0.0,100,168,0.0
2025/05/16,06:00,24.2,0.0,100,171,0.0
2025/05/16,07:00,25.5,0.0,95,169,0.2
2025/05/16,08:00,26.9,0.0,84,207,1.0
2025/05/16,09:00,27.9,0.0,80,156,1.5
2025/05/16,10:00,28.1,0.0,80,170,1.2
2025/05/16,11:00,28.9,0.0,77,81,1.2
2025/05/16,12:00,29.7,0.0,72,145,0.7
2025/05/16,13:00,30.3,0.0,71,261,1.2
2025/05/16,14:00,29.3,0.0,74,206,1.1
2025/05/16,15:00,30.0,0.0,75,337,3.3
2025/05/16,16:00,28.1,0.0,77,323,3.4
2025/05/16,17:00,27.9,0.0,81,323,1.6
2025/05/16,18:00,27.0,0.0,90,205,0.0
2025/05/16,19:00,26.4,0.0,91,334,1.6
2025/05/16,20:00,25.1,1.2,96,349,0.2
2025/05/16,21:00,25.0,0.3,99,47,0.0
2025/05/16,22:00,24.9,0.0,100,191,0.0
2025/05/16,23:00,25.0,0.0,98,174,0.0
2025/05/17,00:00,24.9,0.0,100,300,0.0
2025/05/17,01:00,25.4,0.0,96,310,0.0
2025/05/17,02:00,25.2,0.0,97,289,1.1
2025/05/17,03:00,25.1,0.0,95,277,1.1
2025/05/17,04:00,25.0,0.0,97,297,0.3
2025/05/17,05:00,24.7,0.0,99,234,0.0
2025/05/17,06:00,24.5,0.0,100,119,0.0
2025/05/17,07:00,25.0,0.0,98,265,0.0
2025/05/17,08:00,25.7,0.0,96,131,0.0
2025/05/17,09:00,26.9,0.0,88,225,0.4
2025/05/17,10:00,27.4,0.0,80,319,1.5
2025/05/17,11:00,27.8,0.0,82,325,1.1
2025/05/17,12:00,28.7,0.0,78,342,1.5
2025/05/17,13:00,28.5,0.0,76,317,1.7
2025/05/17,14:00,28.1,0.0,80,318,1.3
2025/05/17,15:00,28.3,0.0,77,333,1.9
2025/05/17,16:00,27.8,0.0,85,64,0.8
2025/05/17,17:00,27.3,0.0,88,121,1.3
2025/05/17,18:00,26.2,0.0,95,152,0.7
2025/05/17,19:00,25.9,0.0,97,108,0.8
2025/05/17,20:00,25.6,0.0,98,79,0.2
2025/05/17,21:00,25.7,0.0,98,138,0.0
2025/05/17,22:00,25.4,0.0,100,80,0.3
2025/05/17,23:00,25.4,0.0,98,52,0.8
2025/05/18,00:00,24.9,0.0,94,56,0.7
2025/05/18,01:00,24.7,0.0,97,59,0.2
2025/05/18,02:00,24.6,0.0,96,37,1.0
2025/05/18,03:00,24.3,0.0,95,49,1.2
2025/05/18,04:00,24.4,0.0,97,55,0.5
2025/05/18,05:00,24.2,0.0,95,34,0.7
2025/05/18,06:00,24.0,0.0,97,83,0.2
2025/05/18,07:00,25.0,0.0,93,145,1.0
2025/05/18,08:00,25.7,0.0,89,116,1.0
2025/05/18,09:00,27.3,0.0,83,62,0.8
2025/05/18,10:00,28.1,0.0,78,73,1.1
2025/05/18,11:00,30.1,0.0,72,36,1.7
2025/05/18,12:00,30.6,0.0,63,25,1.4
2025/05/18,13:00,31.7,0.0,63,358,1.7
2025/05/18,14:00,31.9,0.0,61,38,1.9
2025/05/18,15:00,32.2,0.0,61,61,1.1
2025/05/18,16:00,32.4,0.0,59,72,0.6
2025/05/18,17:00,31.2,0.0,62,52,0.6
2025/05/18,18:00,28.7,0.0,81,268,0.8
2025/05/18,19:00,27.3,0.0,86,78,1.0
2025/05/18,20:00,27.0,0.0,87,29,1.2
2025/05/18,21:00,26.3,0.0,91,136,0.6
2025/05/18,22:00,26.1,0.0,94,125,0.2
2025/05/18,23:00,25.8,0.0,96,100,0.5
2025/05/19,00:00,25.6,0.0,97,83,0.0
2025/05/19,01:00,25.6,0.0,96,102,0.2
2025/05/19,02:00,25.6,0.0,95,157,0.0
2025/05/19,03:00,25.2,0.0,98,241,0.0
2025/05/19,04:00,25.4,0.0,99,49,0.2
2025/05/19,05:00,25.4,0.0,97,71,0.0
2025/05/19,06:00,25.2,0.3,99,90,0.1
2025/05/19,07:00,25.9,0.0,95,122,0.3
2025/05/19,08:00,28.2,0.0,85,70,0.4
2025/05/19,09:00,30.4,0.0,73,68,1.6
2025/05/19,10:00,29.8,0.0,75,55,1.6
2025/05/19,11:00,30.7,0.0,76,68,1.4
2025/05/19,12:00,30.2,0.9,77,14,0.9
2025/05/19,13:00,29.4,0.3,82,43,1.8
2025/05/19,14:00,26.6,2.1,88,121,2.6
2025/05/19,15:00,25.3,15.0,100,11,1.2
2025/05/19,16:00,25.7,0.0,92,309,1.5
2025/05/19,17:00,26.1,0.0,90,7,0.1
2025/05/19,18:00,25.5,0.0,95,277,0.0
2025/05/19,19:00,25.3,0.0,97,284,0.0
2025/05/19,20:00,25.0,0.0,97,240,0.0
2025/05/19,21:00,24.5,0.0,100,225,0.0
2025/05/19,22:00,24.2,0.0,100,218,0.0
2025/05/19,23:00,24.7,0.0,100,292,0.0
2025/05/20,00:00,24.5,0.0,100,130,0.0
2025/05/20,01:00,23.8,0.0,100,138,0.0
2025/05/20,02:00,23.9,0.0,100,103,0.0
2025/05/20,03:00,23.8,0.0,100,207,0.0
2025/05/20,04:00,23.7,0.0,100,127,0.0
2025/05/20,05:00,23.5,0.0,100,173,0.0
2025/05/20,06:00,23.5,0.0,100,195,0.0
2025/05/20,07:00,24.5,0.0,100,186,0.0
2025/05/20,08:00,26.8,0.0,86,253,1.1
2025/05/20,09:00,28.0,0.0,77,243,1.2
2025/05/20,10:00,29.7,0.0,75,209,0.7
2025/05/20,11:00,30.9,0.0,71,16,2.0
2025/05/20,12:00,31.3,0.0,70,36,1.7
2025/05/20,13:00,32.4,0.0,64,128,2.3
2025/05/20,14:00,32.3,0.0,66,140,1.1
2025/05/20,15:00,29.0,0.0,78,238,2.6
2025/05/20,16:00,27.8,0.0,85,258,2.0
2025/05/20,17:00,27.2,0.0,83,276,2.4
2025/05/20,18:00,26.7,0.0,89,169,0.7
2025/05/20,19:00,25.4,5.1,100,107,0.1
2025/05/20,20:00,25.4,0.0,100,131,0.2
2025/05/20,21:00,25.3,0.0,100,163,0.2
2025/05/20,22:00,25.3,0.0,100,214,0.1
2025/05/20,23:00,25.3,0.0,99,227,0.1
2025/05/21,00:00,24.9,0.0,100,175,0.2
2025/05/21,01:00,24.9,0.0,99,138,0.0
2025/05/21,02:00,24.9,0.0,100,224,0.0
2025/05/21,03:00,24.6,0.0,100,213,0.0
2025/05/21,04:00,24.3,0.0,100,122,0.0
2025/05/21,05:00,24.0,0.0,100,150,0.0
2025/05/21,06:00,24.0,0.0,100,183,0.0
2025/05/21,07:00,26.2,0.0,94,195,0.0
2025/05/21,08:00,28.4,0.0,79,225,0.3
2025/05/21,09:00,30.3,0.0,74,48,0.6
2025/05/21,10:00,31.0,0.0,74,25,1.0
2025/05/21,11:00,30.9,0.3,71,42,1.2
2025/05/21,12:00,24.5,7.5,94,52,2.8
2025/05/21,13:00,27.2,0.3,87,323,2.3
2025/05/21,14:00,27.7,0.0,85,310,1.5
2025/05/21,15:00,27.7,0.3,81,286,0.9
2025/05/21,16:00,27.7,0.0,88,62,0.8
