Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/21,17:00,34.1,0.0,51,50,0.5
2021/08/21,18:00,31.1,0.0,70,227,0.5
2021/08/21,19:00,29.4,0.0,74,27,1.6
2021/08/21,20:00,28.3,0.0,77,334,0.6
2021/08/21,21:00,27.3,0.0,83,262,1.0
2021/08/21,22:00,26.8,0.0,90,194,0.8
2021/08/21,23:00,25.6,3.6,98,280,1.3
2021/08/22,00:00,24.8,0.0,98,246,0.8
2021/08/22,01:00,24.4,0.0,97,308,1.5
2021/08/22,02:00,24.1,0.0,97,297,1.6
2021/08/22,03:00,24.0,0.0,99,343,0.5
2021/08/22,04:00,23.9,0.0,98,4,1.6
2021/08/22,05:00,23.9,0.0,97,340,2.0
2021/08/22,06:00,23.7,0.0,97,307,1.9
2021/08/22,07:00,24.7,0.0,94,304,1.3
2021/08/22,08:00,26.5,0.0,86,297,2.2
2021/08/22,09:00,28.3,0.0,77,311,1.6
2021/08/22,10:00,30.2,0.0,70,321,1.7
2021/08/22,11:00,31.5,0.0,67,41,1.6
2021/08/22,12:00,33.0,0.0,64,6,1.5
2021/08/22,13:00,32.5,0.0,62,16,1.5
2021/08/22,14:00,33.4,0.0,54,334,1.5
2021/08/22,15:00,31.5,0.0,70,58,2.3
2021/08/22,16:00,28.6,0.0,76,47,1.2
2021/08/22,17:00,28.2,0.0,75,52,0.8
2021/08/22,18:00,27.2,0.0,82,17,0.8
2021/08/22,19:00,26.2,0.0,89,17,0.2
2021/08/22,20:00,25.8,0.0,90,26,0.8
2021/08/22,21:00,25.5,0.0,92,42,0.6
2021/08/22,22:00,25.5,0.0,93,322,0.7
2021/08/22,23:00,24.5,0.0,97,241,0.2
2021/08/23,00:00,24.7,0.0,97,305,0.5
2021/08/23,01:00,24.1,0.0,98,188,0.0
2021/08/23,02:00,24.7,0.0,98,285,1.6
2021/08/23,03:00,24.2,0.0,99,338,0.3
2021/08/23,04:00,23.6,0.0,100,63,0.0
2021/08/23,05:00,23.3,0.0,99,69,0.0
2021/08/23,06:00,22.8,0.0,100,157,0.0
2021/08/23,07:00,26.7,0.0,87,67,0.5
2021/08/23,08:00,27.8,0.0,81,321,1.3
2021/08/23,09:00,29.5,0.0,74,353,1.9
2021/08/23,10:00,30.7,0.0,71,353,2.0
2021/08/23,11:00,31.8,0.0,68,333,1.2
2021/08/23,12:00,32.8,0.0,59,54,1.3
2021/08/23,13:00,33.9,0.0,52,13,2.2
2021/08/23,14:00,34.1,0.0,49,56,0.9
2021/08/23,15:00,34.5,0.0,50,60,1.3
2021/08/23,16:00,35.0,0.0,49,59,0.6
2021/08/23,17:00,32.3,0.0,58,77,0.5
2021/08/23,18:00,30.2,0.0,71,72,0.1
2021/08/23,19:00,28.3,0.0,87,29,0.8
2021/08/23,20:00,27.5,0.0,91,118,0.9
2021/08/23,21:00,27.2,0.0,92,80,0.3
2021/08/23,22:00,26.7,0.0,94,199,0.0
2021/08/23,23:00,26.3,0.0,95,31,0.2
2021/08/24,00:00,25.6,0.0,98,112,0.2
2021/08/24,01:00,25.5,0.0,98,56,0.0
2021/08/24,02:00,25.3,0.0,96,85,0.3
2021/08/24,03:00,25.1,0.0,97,167,0.2
2021/08/24,04:00,24.5,0.0,98,132,0.2
2021/08/24,05:00,24.4,0.0,98,190,0.2
2021/08/24,06:00,24.1,0.0,98,74,0.5
2021/08/24,07:00,27.6,0.0,82,43,0.7
2021/08/24,08:00,28.7,0.0,78,37,1.4
2021/08/24,09:00,30.6,0.0,71,40,1.1
2021/08/24,10:00,31.7,0.0,67,78,0.9
2021/08/24,11:00,32.4,0.0,61,39,1.2
2021/08/24,12:00,33.9,0.0,53,29,2.1
2021/08/24,13:00,34.3,0.0,51,50,0.9
2021/08/24,14:00,35.4,0.0,49,30,2.0
2021/08/24,15:00,34.8,0.0,52,129,0.9
2021/08/24,16:00,35.8,0.0,49,32,1.2
2021/08/24,17:00,33.7,0.0,59,54,0.9
2021/08/24,18:00,30.2,0.0,73,151,1.0
2021/08/24,19:00,28.8,0.0,84,148,0.1
2021/08/24,20:00,27.6,0.0,92,30,0.1
2021/08/24,21:00,27.5,0.0,92,127,0.0
2021/08/24,22:00,26.5,0.0,96,84,0.0
2021/08/24,23:00,26.0,0.0,96,148,0.2
2021/08/25,00:00,25.7,0.0,97,161,0.3
2021/08/25,01:00,25.4,0.0,97,314,0.3
2021/08/25,02:00,24.8,0.0,98,91,0.1
2021/08/25,03:00,24.6,0.0,98,265,0.2
2021/08/25,04:00,24.2,0.0,98,131,0.3
2021/08/25,05:00,24.5,0.0,96,257,0.1
2021/08/25,06:00,24.4,0.0,96,205,0.1
2021/08/25,07:00,28.3,0.0,80,8,0.6
2021/08/25,08:00,29.6,0.0,74,24,1.3
2021/08/25,09:00,32.3,0.0,65,14,1.5
2021/08/25,10:00,33.3,0.0,59,37,2.0
2021/08/25,11:00,34.1,0.0,56,23,1.6
2021/08/25,12:00,35.1,0.0,53,49,1.3
2021/08/25,13:00,35.6,0.0,49,54,1.7
2021/08/25,14:00,35.7,0.0,50,71,1.5
2021/08/25,15:00,36.0,0.0,45,31,1.4
2021/08/25,16:00,35.4,0.0,47,82,1.1
2021/08/25,17:00,33.1,0.0,56,76,1.7
2021/08/25,18:00,30.8,0.0,67,136,0.5
2021/08/25,19:00,28.9,0.0,78,82,0.5
2021/08/25,20:00,28.4,0.0,82,182,0.3
2021/08/25,21:00,27.2,0.0,88,160,0.5
2021/08/25,22:00,27.0,0.0,90,149,0.0
2021/08/25,23:00,26.3,0.0,94,152,0.3
2021/08/26,00:00,26.0,0.0,94,180,0.0
2021/08/26,01:00,25.8,0.0,96,8,0.0
2021/08/26,02:00,25.6,0.0,95,40,0.1
2021/08/26,03:00,25.7,0.0,92,15,0.7
2021/08/26,04:00,26.2,0.0,87,1,1.4
2021/08/26,05:00,25.9,0.0,89,345,1.0
2021/08/26,06:00,25.1,0.0,94,215,0.4
2021/08/26,07:00,27.9,0.0,81,12,0.6
2021/08/26,08:00,29.7,0.0,73,20,1.3
2021/08/26,09:00,31.3,0.0,68,7,1.2
2021/08/26,10:00,33.0,0.0,62,32,1.7
2021/08/26,11:00,34.1,0.0,56,67,2.2
2021/08/26,12:00,34.9,0.0,55,25,1.7
2021/08/26,13:00,34.9,0.0,53,30,1.8
2021/08/26,14:00,35.4,0.0,53,93,0.9
2021/08/26,15:00,36.2,0.0,49,13,1.5
2021/08/26,16:00,34.7,0.0,55,349,1.7
2021/08/26,17:00,34.5,0.0,55,19,1.3
2021/08/26,18:00,30.8,0.0,71,153,0.7
2021/08/26,19:00,29.0,0.0,79,34,1.0
2021/08/26,20:00,28.7,0.0,79,349,0.3
2021/08/26,21:00,28.4,0.0,78,314,1.0
2021/08/26,22:00,27.8,0.0,81,352,0.8
2021/08/26,23:00,27.1,0.0,84,350,0.7
2021/08/27,00:00,26.2,0.0,84,356,0.4
2021/08/27,01:00,25.4,0.0,90,252,0.1
2021/08/27,02:00,24.9,0.0,94,19,0.1
2021/08/27,03:00,25.0,0.0,92,308,0.0
2021/08/27,04:00,25.1,0.0,92,308,0.7
2021/08/27,05:00,24.4,0.0,96,184,0.4
2021/08/27,06:00,25.2,0.0,97,298,1.5
2021/08/27,07:00,27.1,0.0,87,290,1.7
2021/08/27,08:00,28.4,0.0,82,257,1.1
2021/08/27,09:00,30.4,0.0,73,342,1.4
2021/08/27,10:00,31.4,0.0,68,264,1.2
2021/08/27,11:00,32.6,0.0,64,338,2.1
2021/08/27,12:00,33.3,0.0,56,346,1.3
2021/08/27,13:00,34.4,0.0,54,284,1.8
2021/08/27,14:00,35.3,0.0,45,339,1.7
2021/08/27,15:00,34.8,0.0,50,336,2.0
2021/08/27,16:00,35.0,0.0,50,67,0.9
2021/08/27,17:00,32.2,0.0,61,217,0.8
2021/08/27,18:00,29.7,0.0,76,63,0.7
2021/08/27,19:00,29.3,0.0,72,360,2.8
2021/08/27,20:00,27.1,0.0,86,287,1.9
2021/08/27,21:00,26.8,0.0,84,41,1.4
2021/08/27,22:00,26.3,0.0,83,326,1.8
2021/08/27,23:00,25.6,0.0,86,325,2.2
2021/08/28,00:00,25.0,0.0,91,71,0.7
2021/08/28,01:00,24.5,0.0,93,173,1.3
2021/08/28,02:00,24.0,0.0,95,131,0.7
2021/08/28,03:00,23.8,0.0,97,107,0.5
2021/08/28,04:00,23.9,0.0,97,268,1.0
2021/08/28,05:00,23.5,0.0,98,246,0.8
2021/08/28,06:00,23.5,0.0,99,165,0.2
2021/08/28,07:00,25.0,0.0,92,251,1.0
2021/08/28,08:00,28.3,0.0,76,141,0.6
2021/08/28,09:00,30.1,0.0,69,351,1.4
2021/08/28,10:00,30.3,0.0,72,196,0.6
2021/08/28,11:00,31.8,0.0,66,320,2.2
2021/08/28,12:00,24.7,0.0,93,158,4.9
2021/08/28,13:00,25.0,0.6,89,203,1.2
2021/08/28,14:00,27.8,0.0,75,349,1.6
2021/08/28,15:00,25.9,0.0,90,6,1.8
2021/08/28,16:00,25.9,0.3,90,132,0.6
2021/08/28,17:00,25.8,0.0,93,205,1.1
2021/08/28,18:00,24.6,1.5,100,233,0.8
2021/08/28,19:00,23.9,0.0,98,220,1.3
2021/08/28,20:00,23.8,0.0,97,178,0.4
2021/08/28,22:00,23.6,0.0,100,233,1.0
2021/08/28,23:00,23.4,0.0,100,158,0.4
2021/08/29,00:00,23.4,0.0,100,226,0.5
2021/08/29,01:00,23.2,0.0,100,92,0.2
2021/08/29,02:00,23.0,0.0,100,151,0.2
2021/08/29,03:00,22.9,0.0,100,39,0.0
2021/08/29,04:00,22.6,0.0,100,96,0.0
2021/08/29,05:00,22.2,0.0,100,181,0.0
2021/08/29,06:00,21.9,0.0,100,229,0.0
2021/08/29,07:00,23.3,0.0,99,139,0.8
2021/08/29,08:00,25.1,0.0,92,166,1.3
2021/08/29,09:00,25.8,0.0,90,126,1.8
2021/08/29,10:00,27.8,0.0,79,200,2.0
2021/08/29,11:00,28.7,0.0,74,152,1.8
2021/08/29,12:00,28.5,0.0,77,190,2.2
2021/08/29,13:00,25.9,2.1,88,129,3.7
2021/08/29,14:00,22.1,9.9,100,184,1.3
2021/08/29,15:00,22.3,4.5,100,253,1.2
2021/08/29,16:00,22.6,0.6,100,229,1.6
2021/08/29,17:00,22.6,0.0,99,162,1.4
2021/08/29,18:00,22.3,0.0,100,139,0.6
2021/08/29,19:00,22.2,0.0,100,85,0.4
2021/08/29,20:00,22.4,0.0,100,133,0.5
2021/08/29,21:00,22.3,0.0,100,84,0.4
2021/08/29,22:00,22.6,0.0,100,65,0.0
2021/08/29,23:00,22.5,0.0,100,230,0.3
2021/08/30,00:00,22.2,0.0,100,219,0.9
2021/08/30,01:00,22.6,0.0,100,253,0.9
2021/08/30,02:00,22.3,0.0,100,226,1.1
2021/08/30,03:00,22.2,0.0,100,223,0.6
2021/08/30,04:00,21.9,0.0,100,200,1.3
2021/08/30,05:00,22.0,0.0,100,134,1.2
2021/08/30,06:00,22.2,0.0,100,209,0.1
2021/08/30,07:00,22.6,0.0,100,251,0.7
2021/08/30,08:00,23.2,0.0,94,86,0.4
2021/08/30,09:00,25.2,0.0,87,296,0.3
2021/08/30,10:00,25.2,0.0,85,280,1.4
2021/08/30,11:00,26.9,0.0,79,295,1.1
2021/08/30,12:00,27.9,0.0,73,352,1.8
2021/08/30,13:00,28.2,0.0,72,46,1.3
2021/08/30,14:00,29.4,0.0,67,11,2.0
2021/08/30,15:00,29.0,0.0,68,343,1.9
2021/08/30,16:00,29.2,0.0,69,339,2.2
2021/08/30,17:00,28.2,0.0,78,310,1.1
2021/08/30,18:00,27.1,0.0,80,315,0.5
2021/08/30,19:00,26.1,0.0,90,197,0.1
2021/08/30,20:00,25.8,0.0,93,187,0.3
2021/08/30,21:00,25.0,0.0,96,117,0.5
2021/08/30,22:00,25.1,0.0,96,219,0.5
2021/08/30,23:00,25.1,0.0,95,285,0.1
2021/08/31,00:00,24.3,0.0,98,221,0.5
2021/08/31,01:00,24.0,0.0,99,44,0.4
2021/08/31,02:00,24.0,0.0,98,232,0.7
2021/08/31,03:00,23.9,0.0,96,258,0.4
2021/08/31,04:00,23.7,0.0,97,294,0.2
2021/08/31,05:00,22.9,0.0,100,114,0.4
2021/08/31,06:00,22.8,0.0,100,183,0.6
2021/08/31,07:00,23.8,0.0,97,215,0.6
2021/08/31,08:00,25.7,0.0,91,245,1.4
2021/08/31,09:00,26.4,0.0,86,230,1.4
2021/08/31,10:00,27.1,0.0,78,205,1.0
2021/08/31,11:00,27.7,0.0,80,181,0.5
2021/08/31,12:00,28.4,0.0,75,27,0.8
2021/08/31,13:00,28.5,0.0,73,76,1.2
2021/08/31,14:00,28.4,0.0,76,48,1.0
2021/08/31,15:00,27.5,0.0,85,102,1.2
2021/08/31,16:00,27.5,0.0,84,29,1.6
2021/08/31,17:00,25.8,0.0,86,4,2.1
2021/08/31,18:00,24.4,0.0,92,359,2.0
2021/08/31,19:00,24.1,0.0,95,314,0.6
2021/08/31,20:00,23.4,0.0,99,92,0.6
2021/08/31,21:00,23.8,0.0,98,25,0.6
2021/08/31,22:00,23.6,0.0,98,10,0.9
2021/08/31,23:00,23.2,0.0,99,346,1.0
