Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/21,18:00,28.3,S/D,82,22,0.6
2026/01/21,19:00,27.1,S/D,89,48,0.0
2026/01/21,20:00,27.0,S/D,89,326,0.1
2026/01/21,21:00,26.4,S/D,94,82,0.1
2026/01/21,22:00,26.0,S/D,95,150,0.0
2026/01/21,23:00,25.7,S/D,96,286,0.0
2026/01/22,00:00,25.2,S/D,98,106,0.0
2026/01/22,01:00,25.5,S/D,99,123,0.0
2026/01/22,02:00,24.8,S/D,99,192,0.0
2026/01/22,03:00,24.8,S/D,98,142,1.0
2026/01/22,04:00,24.9,S/D,99,83,0.9
2026/01/22,05:00,24.7,S/D,95,52,1.7
2026/01/22,06:00,24.7,S/D,96,66,0.6
2026/01/22,07:00,25.3,S/D,92,212,0.0
2026/01/22,08:00,26.3,S/D,89,52,1.4
2026/01/22,09:00,27.0,S/D,81,100,0.9
2026/01/22,10:00,27.6,S/D,81,66,1.7
2026/01/22,11:00,27.8,S/D,81,59,1.4
2026/01/22,12:00,29.1,S/D,77,67,0.9
2026/01/22,13:00,30.4,S/D,71,38,0.9
2026/01/22,14:00,30.8,S/D,70,74,1.8
2026/01/22,15:00,31.3,S/D,67,71,0.5
2026/01/22,16:00,32.4,S/D,66,44,1.5
2026/01/22,17:00,29.7,S/D,70,84,0.8
2026/01/22,18:00,27.3,S/D,82,77,0.0
2026/01/22,19:00,26.4,S/D,87,82,0.2
2026/01/22,20:00,25.8,S/D,91,151,0.0
2026/01/22,21:00,25.6,S/D,89,136,0.7
2026/01/22,22:00,25.1,S/D,92,199,0.0
2026/01/22,23:00,25.4,S/D,90,203,0.0
2026/01/23,00:00,24.7,S/D,94,190,0.5
2026/01/23,01:00,24.5,S/D,96,209,0.0
2026/01/23,02:00,24.3,S/D,98,166,0.0
2026/01/23,03:00,24.3,S/D,98,172,0.0
2026/01/23,04:00,24.2,S/D,99,231,0.0
2026/01/23,05:00,24.2,S/D,99,191,0.6
2026/01/23,06:00,24.4,S/D,99,179,0.0
2026/01/23,07:00,24.8,S/D,96,183,1.0
2026/01/23,08:00,25.1,S/D,91,211,2.0
2026/01/23,09:00,26.0,S/D,87,194,2.5
2026/01/23,10:00,26.7,S/D,83,179,1.0
2026/01/23,11:00,29.4,S/D,74,136,1.2
2026/01/23,12:00,29.1,S/D,75,82,1.2
2026/01/23,13:00,28.5,S/D,76,52,1.8
2026/01/23,14:00,30.2,S/D,70,95,1.6
2026/01/23,15:00,29.8,S/D,73,104,1.5
2026/01/23,16:00,29.1,S/D,72,172,1.2
2026/01/23,17:00,27.2,S/D,87,305,1.2
2026/01/23,18:00,27.5,S/D,83,319,0.0
2026/01/23,19:00,26.3,S/D,87,202,0.0
2026/01/23,20:00,26.3,S/D,93,13,0.7
2026/01/23,21:00,25.8,S/D,94,330,0.0
2026/01/23,22:00,25.3,S/D,95,39,0.0
2026/01/23,23:00,25.0,S/D,98,17,0.2
2026/01/24,00:00,24.7,S/D,99,16,0.0
2026/01/24,01:00,24.5,S/D,99,190,0.0
2026/01/24,02:00,24.7,S/D,100,245,0.0
2026/01/24,03:00,24.5,S/D,100,175,0.0
2026/01/24,04:00,24.6,S/D,99,21,0.6
2026/01/24,05:00,24.0,S/D,98,21,0.9
2026/01/24,06:00,24.1,S/D,99,350,0.0
2026/01/24,07:00,24.1,S/D,97,126,0.0
2026/01/24,08:00,25.2,S/D,91,164,0.9
2026/01/24,09:00,26.6,S/D,89,83,0.0
2026/01/24,10:00,29.6,S/D,78,51,1.0
2026/01/24,11:00,29.2,S/D,78,317,1.0
2026/01/24,12:00,31.0,S/D,74,15,1.1
2026/01/24,13:00,30.8,S/D,69,359,1.9
2026/01/24,14:00,32.6,S/D,62,359,1.9
2026/01/24,15:00,33.8,S/D,52,18,1.8
2026/01/24,16:00,32.8,S/D,60,43,0.8
2026/01/24,17:00,30.4,S/D,73,50,1.0
2026/01/24,18:00,27.7,S/D,85,45,0.0
2026/01/24,19:00,26.5,S/D,91,76,0.0
2026/01/24,20:00,25.8,S/D,92,93,0.0
2026/01/24,21:00,25.4,S/D,94,97,0.0
2026/01/24,22:00,25.5,S/D,93,69,0.0
2026/01/24,23:00,25.2,S/D,95,194,0.0
2026/01/25,00:00,25.3,S/D,93,48,0.0
2026/01/25,01:00,25.3,S/D,95,145,0.0
2026/01/25,02:00,25.2,S/D,95,1,0.5
2026/01/25,03:00,24.6,S/D,97,139,0.0
2026/01/25,04:00,24.2,S/D,99,210,0.0
2026/01/25,05:00,24.0,S/D,99,195,0.0
2026/01/25,06:00,23.8,S/D,100,39,0.0
2026/01/25,07:00,25.3,S/D,94,93,0.0
2026/01/25,08:00,26.4,S/D,86,53,1.4
2026/01/25,09:00,27.2,S/D,85,87,1.4
2026/01/25,10:00,29.2,S/D,76,82,1.1
2026/01/25,11:00,29.4,S/D,78,64,0.3
2026/01/25,12:00,30.8,S/D,70,117,0.8
2026/01/25,13:00,32.6,S/D,67,44,1.5
2026/01/25,14:00,32.1,S/D,70,44,1.3
2026/01/25,15:00,31.0,S/D,70,97,1.3
2026/01/25,16:00,31.7,S/D,69,99,0.8
2026/01/25,17:00,30.7,S/D,73,80,0.3
2026/01/25,18:00,28.8,S/D,83,100,0.0
2026/01/25,19:00,27.7,S/D,86,140,0.0
2026/01/25,20:00,26.7,S/D,88,125,0.1
2026/01/25,21:00,26.4,S/D,90,S/D,S/D
2026/01/25,22:00,26.2,S/D,91,131,0.0
2026/01/25,23:00,25.7,S/D,92,166,0.5
2026/01/26,00:00,25.8,S/D,91,173,0.0
2026/01/26,01:00,25.6,S/D,94,169,0.0
2026/01/26,02:00,26.1,S/D,93,341,0.0
2026/01/26,03:00,24.5,S/D,95,348,2.8
2026/01/26,04:00,24.1,S/D,100,326,2.8
2026/01/26,05:00,24.1,S/D,100,319,0.0
2026/01/26,06:00,24.0,S/D,98,315,0.5
2026/01/26,07:00,24.0,S/D,99,195,0.0
2026/01/26,08:00,24.0,S/D,100,149,0.4
2026/01/26,09:00,24.5,S/D,99,62,0.0
2026/01/26,10:00,27.1,S/D,85,138,2.0
2026/01/26,11:00,27.2,S/D,85,48,0.6
2026/01/26,12:00,27.8,S/D,87,48,0.2
2026/01/26,13:00,31.0,S/D,73,90,1.7
2026/01/26,14:00,31.9,S/D,72,88,1.3
2026/01/26,15:00,31.1,S/D,71,34,1.2
2026/01/26,16:00,31.0,S/D,69,84,1.3
2026/01/26,17:00,27.8,S/D,85,52,1.2
2026/01/26,18:00,27.1,S/D,90,113,0.0
2026/01/26,19:00,26.6,S/D,92,57,0.0
2026/01/26,20:00,26.3,S/D,94,52,0.0
2026/01/26,21:00,25.9,S/D,97,202,0.0
2026/01/26,22:00,25.5,S/D,99,20,0.0
2026/01/26,23:00,25.7,S/D,98,335,0.0
2026/01/27,00:00,25.6,S/D,99,15,0.1
2026/01/27,01:00,25.5,S/D,98,17,0.0
2026/01/27,02:00,25.2,S/D,99,177,0.0
2026/01/27,03:00,25.1,S/D,100,266,0.0
2026/01/27,04:00,25.2,S/D,99,227,0.0
2026/01/27,05:00,24.8,S/D,100,148,0.0
2026/01/27,06:00,24.9,S/D,98,131,1.3
2026/01/27,07:00,24.7,S/D,94,143,0.9
2026/01/27,08:00,26.5,S/D,87,50,0.0
2026/01/27,09:00,27.9,S/D,84,88,0.9
2026/01/27,10:00,28.8,S/D,80,84,1.8
2026/01/27,11:00,29.8,S/D,76,115,1.6
2026/01/27,12:00,31.3,S/D,70,54,1.6
2026/01/27,13:00,30.1,S/D,74,74,0.0
2026/01/27,14:00,29.9,S/D,76,192,0.9
2026/01/27,15:00,30.4,S/D,73,146,2.0
2026/01/27,16:00,27.6,S/D,89,320,0.0
2026/01/27,17:00,24.6,S/D,99,293,0.0
2026/01/27,18:00,24.7,S/D,100,129,0.0
2026/01/27,19:00,24.8,S/D,99,72,0.2
2026/01/27,20:00,24.9,S/D,100,110,0.0
2026/01/27,21:00,24.6,S/D,100,117,0.1
2026/01/27,22:00,24.4,S/D,100,169,0.0
2026/01/27,23:00,24.3,S/D,100,168,0.0
2026/01/28,00:00,24.2,S/D,100,193,0.0
2026/01/28,01:00,24.0,S/D,100,165,0.0
2026/01/28,02:00,23.8,S/D,100,210,0.0
2026/01/28,03:00,23.7,S/D,100,232,0.0
2026/01/28,04:00,23.6,S/D,100,225,0.0
2026/01/28,05:00,23.7,S/D,100,212,0.0
2026/01/28,06:00,23.6,S/D,100,239,0.5
2026/01/28,07:00,24.0,S/D,98,203,0.0
2026/01/28,08:00,25.1,S/D,92,190,0.0
2026/01/28,09:00,26.8,S/D,85,139,0.5
2026/01/28,10:00,28.1,S/D,82,186,1.1
2026/01/28,11:00,28.7,S/D,79,50,1.5
2026/01/28,12:00,30.4,S/D,70,45,1.7
2026/01/28,13:00,31.3,S/D,68,66,1.1
2026/01/28,14:00,32.2,S/D,67,14,1.1
2026/01/28,15:00,31.7,S/D,67,26,1.0
2026/01/28,16:00,32.6,S/D,62,158,0.9
2026/01/28,17:00,29.7,S/D,71,185,2.0
2026/01/28,18:00,27.8,S/D,83,172,0.8
2026/01/28,19:00,26.3,S/D,89,189,0.0
2026/01/28,20:00,26.1,S/D,93,133,0.6
2026/01/28,21:00,25.9,S/D,94,149,0.0
2026/01/28,22:00,25.5,S/D,95,149,0.0
2026/01/28,23:00,25.4,S/D,96,163,0.0
2026/01/29,00:00,25.0,S/D,96,210,0.0
2026/01/29,01:00,25.0,S/D,96,197,0.0
2026/01/29,02:00,24.7,S/D,98,39,0.0
2026/01/29,03:00,24.7,S/D,99,216,0.0
2026/01/29,04:00,24.4,S/D,99,158,0.0
2026/01/29,05:00,24.5,S/D,99,87,0.0
2026/01/29,06:00,24.3,S/D,97,30,0.0
2026/01/29,07:00,23.2,S/D,100,11,2.0
2026/01/29,08:00,23.6,S/D,98,293,0.1
2026/01/29,09:00,24.7,S/D,92,267,1.9
2026/01/29,10:00,25.6,S/D,89,289,1.1
2026/01/29,11:00,24.4,S/D,98,311,1.4
2026/01/29,13:00,26.1,S/D,88,320,2.6
2026/01/29,14:00,25.2,S/D,93,202,0.0
2026/01/29,16:00,24.2,S/D,97,97,0.3
2026/01/29,17:00,23.0,S/D,99,151,0.7
2026/01/29,18:00,22.8,S/D,99,166,1.1
2026/01/29,19:00,22.8,S/D,99,178,1.6
2026/01/29,20:00,22.8,S/D,100,210,0.0
2026/01/29,21:00,23.0,S/D,100,46,0.0
2026/01/29,22:00,23.2,S/D,100,57,0.0
2026/01/29,23:00,23.2,S/D,99,272,0.0
2026/01/30,00:00,23.2,S/D,100,244,0.0
2026/01/30,01:00,23.2,S/D,100,230,0.3
2026/01/30,02:00,23.0,S/D,100,230,0.0
2026/01/30,03:00,23.4,S/D,99,263,0.3
2026/01/30,04:00,22.9,S/D,100,221,0.0
2026/01/30,05:00,22.9,S/D,100,195,0.1
2026/01/30,06:00,23.0,S/D,100,246,0.0
2026/01/30,07:00,23.4,S/D,98,206,0.0
2026/01/30,08:00,24.4,S/D,91,102,0.0
2026/01/30,09:00,26.1,S/D,88,84,1.0
2026/01/30,10:00,27.0,S/D,82,150,1.6
2026/01/30,11:00,27.6,S/D,80,175,2.0
2026/01/30,12:00,28.9,S/D,73,174,1.7
2026/01/30,13:00,27.0,S/D,90,68,1.4
2026/01/30,14:00,29.2,S/D,75,102,1.6
2026/01/30,15:00,30.4,S/D,69,131,2.0
2026/01/30,16:00,30.1,S/D,67,141,1.3
2026/01/30,17:00,29.9,S/D,69,174,1.4
2026/01/30,18:00,28.2,S/D,79,191,0.0
2026/01/30,19:00,26.4,S/D,88,157,0.0
2026/01/30,20:00,25.3,S/D,95,112,0.0
2026/01/30,21:00,25.1,S/D,94,142,0.3
2026/01/30,22:00,24.9,S/D,94,146,0.0
2026/01/30,23:00,24.5,S/D,96,108,0.0
2026/01/31,00:00,24.3,S/D,97,236,0.0
2026/01/31,01:00,24.2,S/D,97,227,0.0
2026/01/31,02:00,24.1,S/D,98,215,0.0
2026/01/31,03:00,24.0,S/D,98,331,0.0
2026/01/31,04:00,23.9,S/D,99,255,0.0
2026/01/31,05:00,23.8,S/D,99,215,0.0
2026/01/31,06:00,23.9,S/D,98,16,0.0
2026/01/31,07:00,26.5,S/D,87,267,0.0
2026/01/31,08:00,28.1,S/D,81,127,0.7
2026/01/31,09:00,29.8,S/D,75,25,0.8
2026/01/31,10:00,30.5,S/D,69,16,1.3
2026/01/31,11:00,32.0,S/D,63,65,0.8
2026/01/31,12:00,32.7,S/D,62,137,1.4
2026/01/31,13:00,32.2,S/D,62,30,2.4
2026/01/31,14:00,27.2,S/D,87,32,2.4
2026/01/31,15:00,28.3,S/D,78,324,2.5
2026/01/31,16:00,28.1,S/D,79,303,2.2
2026/01/31,17:00,27.4,S/D,82,331,1.8
2026/01/31,18:00,26.3,S/D,88,308,1.1
2026/01/31,19:00,25.8,S/D,90,319,0.2
2026/01/31,20:00,25.4,S/D,92,0,0.0
2026/01/31,21:00,25.3,S/D,93,333,0.0
2026/01/31,22:00,25.1,S/D,93,326,1.0
2026/01/31,23:00,25.1,S/D,95,313,0.0
