Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/09,03:00,24.9,0.0,100,187,1.2
2022/04/09,04:00,24.8,0.0,100,174,0.2
2022/04/09,05:00,24.7,0.0,100,275,0.1
2022/04/09,06:00,24.9,0.0,99,198,0.1
2022/04/09,07:00,25.6,0.0,95,187,0.6
2022/04/09,08:00,26.8,0.0,90,177,0.7
2022/04/09,09:00,30.1,0.0,75,31,1.2
2022/04/09,10:00,30.6,0.0,71,22,2.3
2022/04/09,11:00,31.1,0.0,71,354,1.6
2022/04/09,12:00,32.6,0.0,64,74,1.8
2022/04/09,13:00,33.5,0.0,61,72,1.8
2022/04/09,14:00,32.5,0.0,61,18,2.1
2022/04/09,15:00,29.4,0.0,76,308,2.6
2022/04/09,16:00,27.4,0.0,84,295,2.5
2022/04/09,17:00,28.6,0.0,84,274,0.3
2022/04/09,18:00,26.7,0.0,92,317,1.8
2022/04/09,19:00,26.4,0.0,92,223,1.2
2022/04/09,20:00,25.4,0.3,97,224,1.3
2022/04/09,21:00,23.9,17.7,100,196,2.4
2022/04/09,22:00,24.2,14.1,100,246,0.8
2022/04/09,23:00,24.4,3.0,100,357,0.7
2022/04/10,00:00,24.1,3.6,100,353,1.6
2022/04/10,01:00,24.0,0.6,100,259,1.7
2022/04/10,02:00,23.5,0.0,100,234,0.5
2022/04/10,03:00,23.8,0.0,100,255,1.4
2022/04/10,04:00,23.8,0.3,100,228,0.8
2022/04/10,05:00,23.7,0.0,100,207,1.1
2022/04/10,06:00,23.7,0.0,100,221,1.0
2022/04/10,07:00,24.1,0.0,98,228,1.0
2022/04/10,08:00,23.9,1.2,99,241,1.0
2022/04/10,09:00,24.3,0.6,97,235,1.0
2022/04/10,10:00,23.9,11.4,100,264,0.9
2022/04/10,11:00,24.0,30.3,100,248,0.6
2022/04/10,12:00,24.0,4.8,100,257,1.4
2022/04/10,13:00,24.3,1.5,100,227,1.2
2022/04/10,14:00,25.3,0.6,98,85,0.4
2022/04/10,15:00,25.8,0.0,91,29,0.9
2022/04/10,16:00,25.9,0.0,94,83,1.2
2022/04/10,17:00,25.3,0.0,95,356,1.4
2022/04/10,18:00,24.8,0.0,97,7,1.4
2022/04/10,19:00,24.3,0.0,100,90,0.7
2022/04/10,20:00,23.9,0.0,100,258,0.0
2022/04/10,21:00,23.7,0.0,100,164,0.2
2022/04/10,22:00,23.3,0.0,100,155,0.7
2022/04/10,23:00,23.1,0.0,100,123,0.3
2022/04/11,00:00,23.2,0.0,100,135,0.2
2022/04/11,01:00,23.0,0.0,100,167,0.4
2022/04/11,02:00,23.0,0.0,100,54,0.0
2022/04/11,03:00,23.2,0.0,100,147,0.0
2022/04/11,04:00,23.2,0.0,100,131,0.3
2022/04/11,05:00,23.3,0.0,100,99,0.2
2022/04/11,06:00,23.7,0.0,100,75,0.1
2022/04/11,07:00,24.6,0.0,98,25,0.7
2022/04/11,08:00,27.0,0.0,84,36,1.3
2022/04/11,09:00,28.9,0.0,75,6,1.1
2022/04/11,10:00,29.2,0.0,74,56,1.1
2022/04/11,11:00,30.3,0.0,71,66,1.4
2022/04/11,12:00,30.6,0.0,68,78,0.6
2022/04/11,13:00,31.4,0.0,69,53,1.3
2022/04/11,14:00,31.5,0.0,67,71,1.4
2022/04/11,15:00,28.4,0.0,80,316,3.4
2022/04/11,16:00,29.8,0.0,75,291,1.6
2022/04/11,17:00,30.3,0.0,69,259,0.9
2022/04/11,18:00,28.1,0.0,82,330,0.3
2022/04/11,19:00,26.9,0.0,92,330,0.2
2022/04/11,20:00,25.6,0.0,90,44,1.3
2022/04/11,21:00,24.8,0.0,94,110,0.4
2022/04/11,22:00,24.4,0.3,98,190,0.5
2022/04/11,23:00,24.5,0.0,100,20,0.4
2022/04/12,00:00,24.7,0.3,100,163,0.2
2022/04/12,01:00,24.3,0.0,100,227,0.7
2022/04/12,02:00,24.3,0.3,100,106,0.5
2022/04/12,03:00,24.5,0.0,100,75,0.3
2022/04/12,04:00,24.4,0.0,100,295,0.0
2022/04/12,05:00,24.4,0.0,100,358,0.9
2022/04/12,06:00,24.5,0.0,100,76,0.4
2022/04/12,07:00,25.0,0.0,99,36,0.2
2022/04/12,08:00,26.6,0.0,87,39,0.8
2022/04/12,09:00,27.8,0.0,82,4,1.7
2022/04/12,10:00,28.8,0.0,79,21,1.6
2022/04/12,11:00,28.7,0.0,79,40,0.9
2022/04/12,12:00,30.3,0.0,74,358,1.3
2022/04/12,13:00,31.8,0.0,59,31,1.3
2022/04/12,14:00,30.8,0.0,69,357,2.5
2022/04/12,15:00,32.8,0.0,60,17,1.2
2022/04/12,16:00,32.4,0.0,62,350,1.3
2022/04/12,17:00,31.3,0.0,66,81,0.4
2022/04/12,18:00,29.5,0.0,77,296,0.1
2022/04/12,19:00,27.7,0.0,91,164,0.5
2022/04/12,20:00,27.2,0.0,95,140,1.4
2022/04/12,21:00,26.6,0.0,94,78,0.4
2022/04/12,22:00,26.3,0.0,96,64,0.6
2022/04/12,23:00,26.3,0.0,95,9,0.3
2022/04/13,00:00,26.4,0.0,98,84,0.4
2022/04/13,01:00,26.1,0.0,97,293,0.4
2022/04/13,02:00,25.7,0.0,99,5,0.5
2022/04/13,03:00,25.1,0.0,100,211,0.7
2022/04/13,04:00,24.6,0.0,100,203,0.1
2022/04/13,05:00,24.8,0.0,100,246,0.1
2022/04/13,06:00,24.9,0.0,100,212,0.8
2022/04/13,07:00,25.5,0.0,98,271,0.8
2022/04/13,08:00,25.8,0.0,94,219,0.9
2022/04/13,09:00,26.9,0.0,89,175,0.8
2022/04/13,10:00,28.6,0.0,81,299,1.0
2022/04/13,11:00,30.8,0.0,71,348,1.7
2022/04/13,12:00,31.7,0.0,66,117,1.2
2022/04/13,13:00,32.6,0.0,59,343,1.4
2022/04/13,14:00,31.6,0.0,65,35,1.6
2022/04/13,15:00,25.8,0.0,82,61,2.6
2022/04/13,16:00,24.7,0.0,90,31,1.2
2022/04/13,17:00,24.7,0.0,89,43,0.8
2022/04/13,18:00,24.4,0.0,91,66,0.1
2022/04/13,19:00,24.1,0.0,96,221,0.4
2022/04/13,20:00,24.5,0.0,96,280,1.2
2022/04/13,21:00,23.9,0.0,99,196,1.1
2022/04/13,22:00,24.2,0.0,98,256,0.9
2022/04/13,23:00,24.1,0.0,98,214,0.7
2022/04/14,00:00,23.7,0.0,99,200,0.9
2022/04/14,01:00,23.6,0.0,98,213,0.4
2022/04/14,02:00,23.5,0.0,100,218,0.9
2022/04/14,03:00,23.7,0.0,99,257,0.5
2022/04/14,04:00,23.8,0.0,97,223,0.3
2022/04/14,05:00,23.8,0.3,99,25,2.2
2022/04/14,06:00,22.9,2.4,100,25,0.7
2022/04/14,07:00,23.2,9.3,100,92,0.3
2022/04/14,08:00,23.6,1.8,100,318,1.0
2022/04/14,09:00,24.9,0.0,91,305,1.8
2022/04/14,10:00,26.2,0.0,85,22,1.2
2022/04/14,11:00,26.2,0.0,91,73,1.1
2022/04/14,12:00,27.3,0.0,80,148,1.0
2022/04/14,13:00,27.9,0.0,78,331,1.1
2022/04/14,14:00,28.1,0.0,74,354,1.4
2022/04/14,15:00,29.8,0.0,70,342,1.7
2022/04/14,16:00,29.4,0.0,68,299,1.6
2022/04/14,17:00,29.4,0.0,70,256,0.6
2022/04/14,18:00,26.9,0.0,89,87,0.1
2022/04/14,19:00,26.2,0.0,93,177,0.7
2022/04/14,20:00,26.2,0.0,90,190,0.1
2022/04/14,21:00,25.7,0.9,98,59,1.1
2022/04/14,22:00,24.8,2.4,99,28,1.8
2022/04/14,23:00,23.5,21.0,100,74,1.1
2022/04/15,00:00,23.7,7.8,100,81,0.5
2022/04/15,01:00,23.7,6.0,100,118,1.0
2022/04/15,02:00,23.4,3.3,100,33,1.0
2022/04/15,03:00,23.5,0.3,100,108,0.4
2022/04/15,04:00,23.6,0.0,100,29,0.4
2022/04/15,05:00,23.7,0.0,100,29,1.2
2022/04/15,06:00,23.8,0.0,100,181,1.0
2022/04/15,07:00,24.0,0.3,100,182,1.0
2022/04/15,08:00,24.9,0.0,95,210,0.8
2022/04/15,09:00,26.8,0.0,86,211,1.2
2022/04/15,10:00,27.2,0.0,82,293,1.2
2022/04/15,11:00,28.8,0.0,78,299,2.4
2022/04/15,12:00,29.4,0.0,73,347,2.1
2022/04/15,13:00,30.0,0.0,71,136,0.8
2022/04/15,14:00,29.5,0.6,78,273,1.0
2022/04/15,15:00,31.9,0.0,63,272,0.8
2022/04/15,16:00,31.9,0.0,65,246,1.2
2022/04/15,17:00,31.3,0.0,70,251,0.8
2022/04/15,18:00,28.6,0.0,85,245,0.3
2022/04/15,19:00,27.2,0.0,92,309,0.3
2022/04/15,20:00,26.3,0.0,99,128,0.0
2022/04/15,21:00,25.9,0.0,100,39,0.7
2022/04/15,22:00,26.0,0.0,95,201,2.5
2022/04/15,23:00,23.7,30.0,100,160,2.2
2022/04/16,00:00,23.2,11.1,100,188,2.4
2022/04/16,01:00,23.2,10.8,100,190,0.4
2022/04/16,02:00,23.3,3.3,100,183,0.8
2022/04/16,03:00,23.2,2.4,100,182,1.5
2022/04/16,04:00,23.1,0.3,100,186,1.5
2022/04/16,05:00,22.9,2.7,100,297,0.2
2022/04/16,06:00,23.0,0.6,100,193,0.2
2022/04/16,07:00,23.2,0.0,100,151,0.8
2022/04/16,08:00,23.7,0.0,100,141,1.3
2022/04/16,09:00,25.6,0.0,92,190,1.1
2022/04/16,10:00,26.2,0.0,89,200,1.3
2022/04/16,11:00,26.4,0.0,86,138,2.1
2022/04/16,12:00,26.4,0.0,90,108,1.2
2022/04/16,13:00,28.0,0.0,79,76,0.9
2022/04/16,14:00,27.9,0.0,82,80,1.3
2022/04/16,15:00,27.9,0.0,81,79,1.4
2022/04/16,16:00,28.8,0.0,80,83,1.1
2022/04/16,17:00,27.7,0.0,88,96,1.4
2022/04/16,18:00,26.1,0.0,93,125,0.7
2022/04/16,19:00,25.4,0.0,99,96,0.5
2022/04/16,20:00,25.2,0.0,99,189,0.5
2022/04/16,21:00,24.6,0.0,99,129,0.5
2022/04/16,22:00,24.2,0.0,100,22,0.4
2022/04/16,23:00,24.4,0.0,100,165,0.3
2022/04/17,00:00,24.0,0.0,100,152,0.3
2022/04/17,01:00,24.0,0.0,100,159,0.0
2022/04/17,02:00,24.3,0.0,100,163,0.3
2022/04/17,03:00,24.5,0.0,100,238,0.0
2022/04/17,04:00,23.9,0.0,100,222,0.2
2022/04/17,05:00,23.5,0.0,100,191,0.0
2022/04/17,06:00,23.6,0.0,100,181,0.4
2022/04/17,07:00,24.4,0.0,98,298,0.3
2022/04/17,08:00,25.9,0.0,93,231,1.0
2022/04/17,09:00,28.1,0.0,82,234,0.8
2022/04/17,10:00,28.6,0.0,80,43,1.9
2022/04/17,11:00,26.0,4.5,93,271,2.4
2022/04/17,12:00,27.1,11.4,89,288,1.3
2022/04/17,13:00,30.2,0.0,68,125,0.7
2022/04/17,14:00,32.1,0.0,62,3,1.4
2022/04/17,15:00,31.9,0.0,62,10,1.9
2022/04/17,16:00,29.6,0.0,79,95,2.0
2022/04/17,17:00,25.5,30.3,100,252,1.5
2022/04/17,18:00,24.9,0.0,100,261,0.8
2022/04/17,19:00,24.8,0.0,100,108,0.5
2022/04/17,20:00,25.4,0.0,100,9,0.3
2022/04/17,21:00,25.2,0.0,98,286,1.3
2022/04/17,22:00,24.9,0.0,99,299,2.5
2022/04/17,23:00,24.0,12.0,100,255,2.1
2022/04/18,00:00,23.7,4.5,100,256,1.2
2022/04/18,01:00,23.7,4.5,100,251,0.5
2022/04/18,02:00,23.7,0.9,100,240,0.9
2022/04/18,03:00,23.3,0.0,100,233,0.7
2022/04/18,04:00,22.9,0.9,100,214,0.0
2022/04/18,05:00,23.1,15.9,100,95,1.4
2022/04/18,06:00,22.4,17.4,100,114,0.6
2022/04/18,07:00,22.6,11.1,100,349,1.0
2022/04/18,08:00,22.7,3.3,100,8,0.4
2022/04/18,09:00,23.2,0.0,100,12,1.1
2022/04/18,10:00,25.7,0.0,88,70,1.8
2022/04/18,11:00,25.7,0.0,85,103,1.1
2022/04/18,12:00,26.6,0.0,81,130,1.2
2022/04/18,13:00,27.4,0.0,80,180,1.9
2022/04/18,14:00,27.9,0.0,80,202,1.9
2022/04/18,15:00,28.0,0.0,72,147,1.6
2022/04/18,16:00,28.2,0.0,75,98,1.1
2022/04/18,17:00,26.6,0.0,86,204,1.8
2022/04/18,18:00,25.5,0.0,93,251,0.6
2022/04/18,19:00,24.7,0.0,97,187,0.7
2022/04/18,20:00,24.3,0.0,98,196,0.5
2022/04/18,21:00,24.0,0.0,99,169,0.4
2022/04/18,22:00,23.8,0.0,100,225,0.6
2022/04/18,23:00,23.7,0.0,100,253,0.5
2022/04/19,00:00,23.6,0.0,100,242,0.6
2022/04/19,01:00,23.4,0.0,100,231,0.0
2022/04/19,02:00,23.3,0.0,100,187,0.6
2022/04/19,03:00,22.9,0.0,100,168,0.1
2022/04/19,04:00,22.9,0.0,100,181,0.1
2022/04/19,05:00,23.0,0.0,100,116,0.2
2022/04/19,06:00,22.9,0.0,100,209,0.3
2022/04/19,07:00,24.2,0.0,98,296,0.3
2022/04/19,08:00,25.2,0.0,92,314,1.2
2022/04/19,09:00,26.0,0.0,87,280,1.3
2022/04/19,10:00,27.1,0.0,82,250,1.6
2022/04/19,11:00,27.4,0.0,82,304,1.8
2022/04/19,12:00,28.1,0.0,78,278,1.3
2022/04/19,13:00,28.8,0.0,76,285,2.1
2022/04/19,14:00,29.9,0.0,73,251,2.1
2022/04/19,15:00,30.1,0.0,69,294,2.5
2022/04/19,16:00,28.3,0.0,74,256,1.6
2022/04/19,17:00,28.3,0.0,81,205,1.8
2022/04/19,18:00,26.5,0.0,90,207,0.8
2022/04/19,19:00,25.8,0.0,92,172,1.0
2022/04/19,20:00,25.0,0.0,96,191,0.1
2022/04/19,21:00,24.9,0.0,97,238,0.1
2022/04/19,22:00,24.3,0.0,99,154,0.7
2022/04/19,23:00,24.2,0.0,100,189,0.0
2022/04/20,00:00,24.0,0.0,100,166,0.0
2022/04/20,01:00,24.0,0.0,100,109,0.0
2022/04/20,02:00,23.8,0.0,100,190,0.1
2022/04/20,03:00,24.3,0.0,100,320,0.1
2022/04/20,04:00,24.2,0.0,100,187,0.1
2022/04/20,05:00,24.0,0.0,100,40,0.4
2022/04/20,06:00,24.4,2.4,99,327,0.9
2022/04/20,07:00,24.5,0.3,99,350,1.5
2022/04/20,08:00,25.1,0.0,95,355,1.9
2022/04/20,09:00,27.0,0.0,84,343,1.9
2022/04/20,10:00,27.2,0.0,83,321,1.4
2022/04/20,11:00,28.2,0.0,77,307,2.0
2022/04/20,12:00,28.0,0.0,80,305,1.8
2022/04/20,13:00,29.3,0.0,73,321,2.5
2022/04/20,14:00,28.8,0.0,76,341,2.3
2022/04/20,15:00,28.9,0.0,75,338,1.5
2022/04/20,16:00,29.3,0.0,72,332,1.5
2022/04/20,17:00,28.3,0.0,80,14,0.8
2022/04/20,18:00,26.2,0.0,93,77,0.4
2022/04/20,19:00,25.6,0.0,96,247,0.0
2022/04/20,20:00,25.3,0.0,98,3,0.4
2022/04/20,21:00,25.1,0.0,96,358,0.2
2022/04/20,22:00,24.3,0.0,99,203,0.0
2022/04/20,23:00,24.6,0.0,100,169,0.0
2022/04/21,00:00,24.4,0.0,100,208,0.4
2022/04/21,01:00,24.4,0.0,100,287,0.2
2022/04/21,02:00,23.9,0.0,100,173,0.0
2022/04/21,03:00,23.7,0.0,100,190,0.4
2022/04/21,04:00,23.5,0.0,100,206,0.1
2022/04/21,05:00,23.5,0.0,100,125,0.2
2022/04/21,06:00,23.7,0.0,100,233,0.0
2022/04/21,07:00,24.4,0.0,100,260,0.2
2022/04/21,08:00,25.7,0.0,89,319,1.8
2022/04/21,09:00,26.6,0.0,80,309,2.0
2022/04/21,10:00,27.4,0.0,76,333,2.5
2022/04/21,11:00,28.9,0.0,72,12,2.1
2022/04/21,12:00,29.6,0.0,70,282,0.7
2022/04/21,13:00,30.3,0.0,65,316,2.2
2022/04/21,14:00,31.7,0.0,64,351,1.9
2022/04/21,15:00,30.8,0.0,66,25,1.4
