Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/05,20:00,25.2,0.0,93,176,0.4
2023/02/05,21:00,24.8,0.0,96,176,0.7
2023/02/05,22:00,24.7,0.0,97,277,0.4
2023/02/05,23:00,24.9,0.0,97,191,0.4
2023/02/06,00:00,24.2,0.0,100,155,0.3
2023/02/06,01:00,23.7,0.0,100,194,0.0
2023/02/06,02:00,23.3,0.0,100,150,0.4
2023/02/06,03:00,23.3,0.0,100,264,0.0
2023/02/06,04:00,23.3,0.0,100,148,0.8
2023/02/06,05:00,23.2,0.0,100,138,0.5
2023/02/06,06:00,23.0,0.0,100,102,0.3
2023/02/06,07:00,24.1,0.0,100,85,1.0
2023/02/06,08:00,23.4,0.0,97,77,1.6
2023/02/06,09:00,24.0,1.2,100,81,1.2
2023/02/06,10:00,24.9,0.0,91,50,1.9
2023/02/06,11:00,24.5,0.0,95,61,2.4
2023/02/06,12:00,26.9,0.0,80,63,1.5
2023/02/06,13:00,27.7,0.0,78,346,0.6
2023/02/06,14:00,29.0,0.0,72,360,1.5
2023/02/06,15:00,30.4,0.0,68,48,1.4
2023/02/06,16:00,30.4,0.0,65,28,1.7
2023/02/06,17:00,29.0,0.0,73,40,1.1
2023/02/06,18:00,27.8,0.0,79,346,0.9
2023/02/06,19:00,25.6,0.0,94,61,0.2
2023/02/06,20:00,24.9,0.0,97,55,0.0
2023/02/06,21:00,24.6,0.0,98,241,0.0
2023/02/06,22:00,24.2,0.0,100,227,0.1
2023/02/06,23:00,24.1,0.0,100,294,0.2
2023/02/07,00:00,23.7,0.0,100,186,0.1
2023/02/07,01:00,23.3,0.0,100,153,0.1
2023/02/07,02:00,23.5,0.0,100,183,0.0
2023/02/07,03:00,23.6,0.0,100,271,0.3
2023/02/07,04:00,23.8,0.0,100,231,0.1
2023/02/07,05:00,23.5,1,003.5,100,204,0.4
2023/02/07,06:00,23.5,2.7,100,63,1.0
2023/02/07,07:00,23.4,5.4,100,164,1.3
2023/02/07,08:00,23.1,0.9,100,142,0.8
2023/02/07,09:00,23.6,1.8,100,148,0.7
2023/02/07,10:00,24.9,0.3,98,260,0.7
2023/02/07,11:00,26.6,0.0,87,180,0.9
2023/02/07,12:00,29.0,0.0,77,116,0.3
2023/02/07,13:00,29.5,0.3,74,28,1.4
2023/02/07,14:00,29.1,0.0,75,172,0.7
2023/02/07,15:00,30.8,0.0,62,276,1.7
2023/02/07,16:00,31.8,0.0,60,275,0.9
2023/02/07,17:00,30.5,0.0,71,80,1.3
2023/02/07,18:00,29.1,0.0,73,0,1.1
2023/02/07,19:00,26.8,0.0,88,82,0.3
2023/02/07,20:00,25.8,0.0,96,80,0.5
2023/02/07,21:00,25.9,0.0,95,42,0.2
2023/02/07,22:00,25.9,0.0,94,91,0.1
2023/02/07,23:00,24.7,5.4,100,179,0.7
2023/02/08,00:00,24.2,8.1,100,285,1.3
2023/02/08,01:00,24.1,0.0,100,289,0.8
2023/02/08,02:00,23.9,0.9,100,326,2.3
2023/02/08,03:00,23.6,1.2,100,87,0.9
2023/02/08,04:00,23.6,1.8,100,79,1.2
2023/02/08,05:00,23.2,0.0,100,67,0.4
2023/02/08,06:00,23.4,0.3,100,244,0.1
2023/02/08,07:00,23.7,0.0,99,291,0.3
2023/02/08,08:00,24.4,0.0,98,78,0.4
2023/02/08,09:00,26.7,0.0,84,82,1.6
2023/02/08,10:00,28.4,0.0,75,55,1.4
2023/02/08,11:00,28.1,0.0,80,44,1.2
2023/02/08,12:00,29.1,0.0,72,42,1.7
2023/02/08,13:00,30.2,0.0,68,94,1.0
2023/02/08,14:00,30.3,0.0,68,93,1.4
2023/02/08,15:00,30.9,0.0,68,98,1.6
2023/02/08,16:00,28.2,0.6,78,121,2.6
2023/02/08,17:00,27.7,0.0,78,109,1.0
2023/02/08,18:00,25.9,0.0,88,134,2.0
2023/02/08,19:00,25.4,0.0,93,150,0.9
2023/02/08,20:00,25.7,0.0,90,351,1.9
2023/02/08,21:00,24.7,0.3,97,277,0.6
2023/02/08,22:00,24.7,S/D,98,S/D,S/D
2023/02/08,23:00,24.2,0.0,100,52,0.0
2023/02/09,00:00,24.2,0.0,100,74,0.1
2023/02/09,01:00,24.0,0.0,100,86,0.2
2023/02/09,02:00,24.2,0.0,100,221,0.3
2023/02/09,03:00,24.0,0.0,100,239,0.4
2023/02/09,04:00,24.3,0.0,100,274,1.1
2023/02/09,05:00,24.3,0.0,100,264,0.5
2023/02/09,06:00,24.1,0.0,100,110,0.2
2023/02/09,07:00,24.8,0.0,98,121,0.5
2023/02/09,08:00,25.6,0.0,94,186,0.5
2023/02/09,09:00,26.6,0.0,90,189,1.4
2023/02/09,10:00,26.6,0.0,91,243,0.8
2023/02/09,11:00,27.7,0.0,84,292,1.9
2023/02/09,12:00,28.5,0.0,80,282,1.7
2023/02/09,13:00,30.0,0.0,71,298,2.1
2023/02/09,14:00,29.0,0.0,83,10,2.0
2023/02/09,15:00,24.5,2.4,100,105,1.4
2023/02/09,16:00,25.1,1.2,99,344,1.1
2023/02/09,17:00,25.4,0.0,91,316,1.2
2023/02/09,18:00,24.8,0.0,97,187,1.0
2023/02/09,19:00,24.4,0.0,100,198,1.0
2023/02/09,20:00,23.9,0.0,100,173,0.4
2023/02/09,21:00,23.9,0.0,100,134,0.5
2023/02/09,22:00,23.8,S/D,100,S/D,S/D
2023/02/09,23:00,24.0,0.0,100,149,0.7
2023/02/10,00:00,23.9,0.0,100,211,0.3
2023/02/10,01:00,23.8,0.0,100,175,0.2
2023/02/10,02:00,23.6,0.0,100,174,0.0
2023/02/10,03:00,23.4,0.0,100,215,0.0
2023/02/10,04:00,23.4,0.0,100,233,0.0
2023/02/10,05:00,23.3,0.0,100,152,0.4
2023/02/10,06:00,23.3,0.0,100,152,0.2
2023/02/10,07:00,24.1,0.0,100,131,1.4
2023/02/10,08:00,26.6,0.0,84,126,1.6
2023/02/10,09:00,26.6,0.0,87,87,1.6
2023/02/10,10:00,28.0,1.8,81,43,1.1
2023/02/10,11:00,29.3,0.0,69,357,1.6
2023/02/10,12:00,29.9,0.0,70,137,1.7
2023/02/10,13:00,31.5,0.0,61,359,2.0
2023/02/10,14:00,32.2,0.0,61,17,1.7
2023/02/10,15:00,32.4,0.0,62,280,1.6
2023/02/10,16:00,31.9,0.0,63,329,2.2
2023/02/10,17:00,25.2,19.2,98,47,3.4
2023/02/10,18:00,25.1,17.7,99,245,0.6
2023/02/10,19:00,25.6,0.0,97,333,0.4
2023/02/10,20:00,24.9,0.0,100,96,0.8
2023/02/10,21:00,24.9,0.0,100,205,0.7
2023/02/10,22:00,24.5,0.0,100,190,0.8
2023/02/10,23:00,24.4,0.0,100,217,0.7
2023/02/11,00:00,24.3,0.0,100,265,0.4
2023/02/11,01:00,24.2,0.0,100,323,0.4
2023/02/11,02:00,23.5,21.0,100,4,3.2
2023/02/11,03:00,23.2,16.5,100,35,1.0
2023/02/11,04:00,23.2,6.3,100,1,0.7
2023/02/11,05:00,23.2,18.0,100,20,0.8
2023/02/11,06:00,23.3,8.7,100,33,0.2
2023/02/11,07:00,23.4,3.6,100,41,0.9
2023/02/11,08:00,23.6,7.5,100,62,0.5
2023/02/11,09:00,23.8,0.6,100,13,0.4
2023/02/11,10:00,26.5,0.6,89,46,0.8
2023/02/11,11:00,29.9,0.0,74,46,0.9
2023/02/11,12:00,29.5,0.0,76,42,1.2
2023/02/11,13:00,30.9,0.0,72,157,0.9
2023/02/11,14:00,30.7,0.0,69,87,1.2
2023/02/11,15:00,28.2,0.0,83,192,1.4
2023/02/11,16:00,27.9,0.0,85,215,1.3
2023/02/11,17:00,28.6,0.0,83,252,0.9
2023/02/11,18:00,27.5,0.0,85,350,1.8
2023/02/11,19:00,26.3,0.0,96,130,0.4
2023/02/11,20:00,26.0,0.0,98,7,0.6
2023/02/11,21:00,25.4,0.0,98,64,0.0
2023/02/11,22:00,25.0,0.0,100,220,0.4
2023/02/11,23:00,25.0,0.0,100,330,0.0
2023/02/12,00:00,24.5,S/D,100,50,0.0
