Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/21,18:00,25.3,0.0,71,210,0.4
2022/08/21,19:00,23.5,0.0,85,159,0.0
2022/08/21,20:00,22.6,0.0,90,222,0.1
2022/08/21,21:00,22.3,0.0,87,177,0.0
2022/08/21,22:00,21.5,0.0,91,187,0.0
2022/08/21,23:00,21.1,0.0,96,223,0.4
2022/08/22,00:00,21.1,0.0,94,224,0.0
2022/08/22,01:00,21.5,0.0,91,299,0.9
2022/08/22,02:00,21.3,0.0,95,304,0.8
2022/08/22,03:00,20.7,0.0,96,264,0.6
2022/08/22,04:00,21.0,0.0,93,292,1.3
2022/08/22,05:00,20.6,0.0,95,301,0.8
2022/08/22,06:00,19.3,0.0,98,194,0.1
2022/08/22,07:00,21.7,0.0,87,284,1.1
2022/08/22,08:00,23.5,0.0,81,292,1.8
2022/08/22,09:00,25.6,0.0,74,261,1.8
2022/08/22,10:00,27.7,0.0,61,273,1.6
2022/08/22,11:00,29.1,0.0,55,300,2.1
2022/08/22,12:00,29.7,0.0,49,203,1.9
2022/08/22,13:00,30.2,0.0,51,224,1.6
2022/08/22,14:00,31.3,0.0,48,231,1.3
2022/08/22,16:00,31.4,0.0,49,186,1.0
2022/08/22,17:00,30.2,0.0,54,196,0.9
2022/08/22,18:00,27.3,0.0,69,341,0.2
2022/08/22,19:00,25.2,0.0,86,122,0.0
2022/08/22,20:00,24.1,0.0,89,171,0.0
2022/08/22,21:00,23.4,0.0,92,182,0.0
2022/08/22,22:00,22.8,0.0,95,129,0.2
2022/08/22,23:00,22.1,0.0,96,166,0.0
2022/08/23,00:00,21.7,0.0,98,123,0.0
2022/08/23,01:00,21.3,0.0,97,149,0.3
2022/08/23,02:00,20.9,0.0,99,148,0.0
2022/08/23,03:00,20.6,0.0,98,234,0.0
2022/08/23,04:00,20.7,0.0,100,234,0.0
2022/08/23,05:00,20.4,0.0,99,176,0.0
2022/08/23,06:00,20.7,0.0,100,196,0.1
2022/08/23,07:00,22.5,0.0,96,209,0.8
2022/08/23,08:00,25.8,0.0,83,253,1.1
2022/08/23,09:00,27.2,0.0,74,286,1.8
2022/08/23,10:00,28.5,0.0,62,274,2.0
2022/08/23,11:00,30.1,0.0,57,247,2.1
2022/08/23,12:00,32.0,0.0,51,231,1.5
2022/08/23,13:00,31.1,0.0,52,216,2.0
2022/08/23,14:00,32.5,0.0,52,235,1.0
2022/08/23,15:00,32.7,0.0,46,226,1.6
2022/08/23,16:00,32.2,0.0,50,203,1.4
2022/08/23,17:00,31.4,0.0,53,245,0.5
2022/08/23,18:00,28.1,0.0,71,346,0.0
2022/08/23,19:00,26.1,0.0,84,177,0.0
2022/08/23,20:00,25.0,0.0,90,179,0.2
2022/08/23,21:00,24.2,0.0,92,167,0.3
2022/08/23,22:00,23.6,0.0,94,160,0.0
2022/08/23,23:00,23.1,0.0,96,196,0.0
2022/08/24,00:00,22.8,0.0,96,258,0.0
2022/08/24,01:00,22.3,0.0,97,157,0.1
2022/08/24,02:00,21.8,0.0,98,168,0.0
2022/08/24,03:00,21.6,0.0,98,194,0.0
2022/08/24,04:00,21.3,0.0,99,241,0.0
2022/08/24,05:00,21.1,0.0,99,196,0.0
2022/08/24,06:00,21.2,0.0,100,143,0.3
2022/08/24,07:00,22.6,0.0,97,155,0.6
2022/08/24,08:00,27.2,0.0,78,270,0.3
2022/08/24,09:00,28.7,0.0,69,307,1.4
2022/08/24,10:00,31.1,0.0,59,285,2.0
2022/08/24,11:00,32.3,0.0,51,250,1.6
2022/08/24,12:00,32.9,0.0,48,213,2.8
2022/08/24,13:00,33.4,0.0,46,164,1.7
2022/08/24,14:00,33.0,0.0,47,254,0.9
2022/08/24,15:00,33.7,0.0,45,89,1.0
2022/08/24,16:00,33.4,0.0,47,206,1.1
2022/08/24,17:00,32.1,0.0,55,196,0.7
2022/08/24,18:00,28.6,0.0,77,57,0.0
2022/08/24,19:00,27.0,0.0,86,148,0.1
2022/08/24,20:00,25.9,0.0,91,137,0.0
2022/08/24,21:00,25.0,0.0,93,214,0.0
2022/08/24,22:00,24.5,0.0,96,77,0.2
2022/08/24,23:00,24.2,0.0,96,184,0.0
2022/08/25,00:00,23.8,0.0,96,192,0.0
2022/08/25,01:00,23.4,0.0,97,157,0.3
2022/08/25,02:00,23.1,0.0,99,205,0.2
2022/08/25,03:00,22.9,0.0,100,170,0.0
2022/08/25,04:00,22.6,0.0,99,149,0.1
2022/08/25,05:00,22.5,0.0,100,147,0.4
2022/08/25,06:00,22.7,0.0,100,159,0.0
2022/08/25,07:00,24.1,0.0,99,199,0.6
2022/08/25,08:00,27.2,0.0,80,287,0.8
2022/08/25,09:00,28.8,0.0,74,243,0.8
2022/08/25,10:00,30.8,0.0,62,250,1.2
2022/08/25,11:00,32.2,0.0,59,204,0.7
2022/08/25,12:00,32.5,0.0,58,32,1.5
2022/08/25,13:00,32.6,0.0,56,29,1.1
2022/08/25,14:00,34.0,0.0,48,211,2.5
2022/08/25,15:00,32.6,0.0,52,182,1.6
2022/08/25,16:00,32.7,0.0,54,188,1.1
2022/08/25,17:00,31.3,0.0,63,335,0.2
2022/08/25,18:00,28.3,0.0,83,26,1.1
2022/08/25,19:00,27.1,0.0,88,359,1.8
2022/08/25,20:00,26.0,0.0,90,43,0.6
2022/08/25,21:00,25.7,0.0,89,13,0.8
2022/08/25,22:00,25.2,0.0,89,29,0.9
2022/08/25,23:00,25.1,0.0,89,295,0.3
2022/08/26,00:00,24.1,0.0,96,55,0.1
2022/08/26,01:00,24.1,0.0,95,184,0.0
2022/08/26,02:00,23.5,0.0,97,130,0.2
2022/08/26,03:00,23.4,0.0,98,270,0.4
2022/08/26,04:00,23.7,0.0,97,338,0.0
2022/08/26,05:00,23.7,0.0,97,30,0.3
2022/08/26,06:00,24.3,0.0,95,357,1.3
2022/08/26,07:00,24.3,0.0,96,82,0.0
2022/08/26,08:00,25.6,0.0,88,353,1.4
2022/08/26,09:00,25.5,0.3,94,350,1.3
2022/08/26,10:00,28.6,0.0,75,316,1.6
2022/08/26,11:00,30.2,0.0,71,315,1.7
2022/08/26,12:00,30.6,0.0,68,325,2.2
2022/08/26,13:00,30.8,0.0,68,222,1.6
2022/08/26,14:00,30.4,0.0,71,153,2.0
2022/08/26,15:00,27.7,0.0,70,216,1.3
2022/08/26,16:00,26.9,0.0,72,321,2.9
2022/08/26,17:00,26.5,0.0,79,216,0.9
2022/08/26,18:00,25.0,0.0,88,128,0.5
2022/08/26,19:00,25.0,0.0,91,25,1.2
2022/08/26,20:00,24.7,0.3,97,6,1.9
2022/08/26,21:00,24.3,0.0,98,32,0.7
2022/08/26,22:00,24.5,0.3,98,312,0.4
2022/08/26,23:00,24.1,0.0,99,9,1.0
2022/08/27,00:00,24.0,0.0,99,319,1.5
2022/08/27,01:00,24.0,0.0,99,311,1.2
2022/08/27,02:00,23.7,0.0,99,311,1.7
2022/08/27,03:00,23.7,0.0,99,339,0.9
2022/08/27,04:00,23.6,0.0,99,76,0.1
2022/08/27,05:00,23.5,0.0,99,273,0.2
2022/08/27,06:00,23.3,0.0,100,104,0.4
2022/08/27,07:00,24.4,0.0,96,31,0.8
2022/08/27,08:00,25.8,0.0,88,59,0.9
2022/08/27,09:00,26.0,0.0,85,1,1.8
2022/08/27,10:00,28.1,0.0,77,348,1.4
2022/08/27,11:00,29.7,0.0,67,118,1.3
2022/08/27,12:00,31.2,0.0,65,17,2.2
2022/08/27,13:00,32.6,0.0,63,17,2.2
2022/08/27,14:00,33.0,0.0,57,37,2.0
2022/08/27,15:00,33.3,0.0,54,93,1.3
2022/08/27,16:00,33.2,0.0,55,48,1.7
2022/08/27,17:00,32.1,0.0,62,43,1.5
2022/08/27,18:00,28.6,0.0,71,20,1.4
2022/08/27,19:00,27.0,0.0,79,124,0.9
2022/08/27,20:00,26.3,0.0,82,154,0.4
2022/08/27,21:00,25.7,0.0,86,8,0.1
2022/08/27,22:00,24.8,0.0,94,141,0.4
2022/08/27,23:00,24.2,0.0,96,95,0.5
2022/08/28,00:00,23.8,0.0,97,50,0.1
2022/08/28,01:00,23.2,0.0,98,65,0.3
2022/08/28,02:00,23.2,0.0,98,18,0.1
2022/08/28,03:00,23.3,0.0,97,317,0.5
2022/08/28,04:00,22.9,0.0,98,335,0.4
2022/08/28,05:00,22.6,0.0,99,275,0.3
2022/08/28,06:00,22.3,0.0,99,120,0.0
2022/08/28,07:00,25.0,0.0,90,321,1.2
2022/08/28,09:00,28.1,0.0,75,39,1.1
2022/08/28,10:00,30.0,0.0,69,47,1.2
2022/08/28,11:00,31.4,0.0,63,24,1.7
2022/08/28,12:00,32.6,0.0,55,9,2.0
2022/08/28,14:00,33.4,0.0,55,162,1.2
2022/08/28,15:00,33.4,0.0,55,180,1.2
2022/08/28,16:00,30.2,0.0,69,72,1.1
2022/08/28,17:00,28.1,0.0,80,46,1.4
2022/08/28,18:00,26.8,0.0,71,56,1.0
2022/08/28,19:00,25.6,0.0,80,85,0.7
2022/08/28,20:00,25.4,0.0,82,57,0.3
2022/08/28,21:00,25.6,0.0,87,355,0.4
2022/08/28,22:00,25.2,0.0,88,31,1.0
2022/08/28,23:00,22.2,9.6,99,150,6.2
2022/08/29,00:00,21.8,18.9,100,66,1.0
2022/08/29,01:00,21.9,0.3,100,99,1.0
2022/08/29,02:00,21.9,0.0,100,159,0.3
2022/08/29,03:00,22.1,0.0,100,126,0.3
2022/08/29,04:00,21.6,0.0,100,350,0.3
2022/08/29,05:00,22.1,0.3,100,185,0.0
2022/08/29,06:00,22.0,1.5,100,177,1.0
2022/08/29,07:00,22.2,2.1,100,204,0.3
2022/08/29,08:00,22.8,2.1,100,228,0.7
2022/08/29,09:00,22.1,16.8,100,265,0.0
2022/08/29,10:00,22.8,0.9,100,266,0.6
2022/08/29,11:00,24.7,0.0,91,262,1.7
2022/08/29,12:00,26.4,0.0,80,320,1.3
2022/08/29,13:00,26.7,0.0,79,1,0.8
2022/08/29,14:00,27.6,0.0,78,8,0.5
2022/08/29,15:00,28.4,0.0,74,65,0.9
2022/08/29,16:00,26.6,0.0,83,338,1.5
2022/08/29,17:00,26.4,0.0,85,352,1.0
2022/08/29,18:00,25.2,0.0,91,285,1.2
2022/08/29,19:00,24.9,0.0,93,282,1.2
2022/08/29,20:00,24.9,0.0,94,246,1.8
2022/08/29,21:00,23.9,0.0,94,220,1.1
2022/08/29,22:00,23.6,0.0,97,253,0.5
2022/08/29,23:00,23.3,0.0,99,194,0.6
2022/08/30,00:00,22.9,0.0,100,261,0.3
2022/08/30,01:00,22.8,0.0,100,261,0.6
2022/08/30,02:00,22.8,0.0,100,236,0.2
2022/08/30,03:00,22.8,0.0,100,263,0.5
2022/08/30,04:00,22.8,0.0,100,272,0.3
2022/08/30,05:00,22.6,0.0,100,255,0.2
2022/08/30,06:00,22.3,0.0,100,210,0.5
2022/08/30,07:00,23.2,0.0,96,172,1.2
2022/08/30,08:00,25.1,0.0,87,200,1.6
2022/08/30,09:00,26.5,0.0,77,207,2.3
2022/08/30,10:00,28.3,0.0,68,202,1.6
2022/08/30,11:00,28.8,0.0,64,200,2.0
2022/08/30,12:00,29.1,0.0,63,219,1.2
2022/08/30,13:00,29.1,0.0,65,200,1.2
2022/08/30,14:00,28.8,0.0,65,200,1.7
2022/08/30,15:00,29.4,0.0,66,254,1.5
2022/08/30,16:00,28.9,0.0,68,229,1.2
2022/08/30,17:00,27.8,0.0,73,228,0.7
2022/08/30,18:00,26.0,0.0,89,358,0.1
2022/08/30,19:00,25.2,0.0,95,70,0.0
2022/08/30,20:00,24.5,0.0,97,151,0.0
2022/08/30,21:00,24.1,0.0,98,88,0.0
2022/08/30,22:00,23.6,0.0,99,139,0.3
2022/08/30,23:00,23.5,0.0,99,171,0.0
2022/08/31,00:00,23.1,0.0,100,140,0.0
2022/08/31,01:00,22.8,0.0,100,150,0.0
2022/08/31,02:00,22.6,0.0,100,219,0.0
2022/08/31,03:00,22.6,0.0,100,160,0.0
2022/08/31,04:00,22.6,0.0,100,257,0.5
2022/08/31,05:00,22.2,0.0,100,171,0.4
2022/08/31,06:00,22.0,0.0,100,228,0.0
2022/08/31,07:00,24.7,0.0,93,299,0.4
2022/08/31,08:00,26.7,0.0,85,330,1.3
2022/08/31,09:00,28.9,0.0,75,12,1.7
2022/08/31,10:00,28.6,0.0,71,275,1.6
2022/08/31,11:00,29.9,0.0,68,337,1.9
2022/08/31,12:00,31.0,0.0,64,343,1.6
2022/08/31,13:00,31.8,0.0,58,31,1.5
2022/08/31,14:00,32.6,0.0,56,341,1.0
2022/08/31,15:00,32.2,0.0,57,284,1.0
2022/08/31,16:00,31.8,0.0,60,203,1.2
2022/08/31,17:00,30.8,0.0,65,206,0.9
2022/08/31,18:00,29.0,0.0,71,299,0.8
2022/08/31,19:00,27.0,0.0,86,5,0.1
2022/08/31,20:00,26.1,0.0,94,185,0.2
2022/08/31,21:00,25.6,0.0,97,1,0.3
2022/08/31,22:00,25.9,0.0,92,339,0.8
2022/08/31,23:00,24.9,0.0,96,296,0.3
