Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/21,16:00,35.2,S/D,61,65,0.8
2024/02/21,17:00,34.1,S/D,64,48,0.9
2024/02/21,18:00,31.6,S/D,75,16,0.0
2024/02/21,19:00,29.8,S/D,93,78,0.0
2024/02/21,20:00,S/D,S/D,S/D,S/D,S/D
2024/02/21,22:00,28.1,S/D,100,126,0.0
2024/02/21,23:00,27.5,S/D,100,158,0.0
2024/02/22,00:00,27.0,S/D,100,88,0.4
2024/02/22,01:00,27.2,S/D,97,73,0.9
2024/02/22,02:00,27.0,S/D,98,83,0.4
2024/02/22,03:00,26.7,S/D,100,95,0.0
2024/02/22,04:00,26.7,S/D,99,92,0.0
2024/02/22,05:00,26.3,S/D,100,91,0.2
2024/02/22,06:00,25.9,S/D,100,84,0.4
2024/02/22,07:00,27.7,S/D,88,84,1.1
2024/02/22,08:00,30.1,S/D,78,84,1.9
2024/02/22,09:00,31.5,S/D,69,87,2.0
2024/02/22,10:00,33.2,S/D,63,57,1.5
2024/02/22,11:00,33.2,S/D,64,68,1.5
2024/02/22,12:00,34.1,S/D,63,75,1.5
2024/02/22,13:00,34.9,S/D,58,43,1.5
2024/02/22,14:00,35.4,S/D,55,46,1.6
2024/02/22,15:00,35.7,S/D,55,43,1.7
2024/02/22,16:00,34.1,S/D,59,37,1.4
2024/02/22,17:00,34.3,S/D,61,51,0.9
2024/02/22,18:00,31.4,S/D,75,53,0.1
2024/02/22,19:00,30.1,S/D,82,55,0.0
2024/02/22,20:00,29.5,S/D,84,51,0.3
2024/02/22,21:00,29.1,S/D,91,84,0.2
2024/02/22,22:00,28.4,S/D,95,82,0.0
2024/02/22,23:00,27.8,S/D,99,127,0.0
2024/02/23,00:00,27.2,S/D,100,117,0.0
2024/02/23,01:00,27.2,S/D,98,107,0.1
2024/02/23,02:00,26.5,S/D,100,93,0.2
2024/02/23,03:00,26.7,S/D,94,87,0.5
2024/02/23,04:00,26.4,S/D,94,116,0.3
2024/02/23,05:00,26.0,S/D,99,109,0.3
2024/02/23,06:00,25.9,S/D,98,117,0.1
2024/02/23,07:00,28.6,S/D,84,92,0.7
2024/02/23,08:00,29.8,S/D,77,100,1.1
2024/02/23,09:00,32.2,S/D,69,71,1.3
2024/02/23,10:00,33.4,S/D,63,51,2.0
2024/02/23,11:00,34.5,S/D,60,50,2.0
2024/02/23,12:00,35.6,S/D,55,58,1.7
2024/02/23,13:00,34.9,S/D,56,65,1.5
2024/02/23,14:00,36.5,S/D,54,55,1.4
2024/02/23,15:00,36.0,S/D,58,67,1.2
2024/02/23,16:00,35.7,S/D,58,61,1.2
2024/02/23,17:00,34.4,S/D,64,33,0.5
2024/02/23,18:00,31.1,S/D,80,78,0.7
2024/02/23,19:00,30.3,S/D,92,147,0.0
2024/02/23,20:00,30.1,S/D,87,91,0.5
2024/02/23,21:00,29.2,S/D,87,76,0.1
2024/02/23,22:00,29.4,S/D,83,11,2.1
2024/02/23,23:00,28.0,S/D,84,36,1.3
2024/02/24,00:00,27.3,S/D,90,190,0.4
2024/02/24,01:00,26.7,S/D,98,144,0.0
2024/02/24,02:00,26.3,S/D,100,167,0.0
2024/02/24,03:00,25.6,S/D,100,88,0.0
2024/02/24,04:00,25.7,S/D,100,160,0.0
2024/02/24,05:00,25.7,S/D,100,186,0.0
2024/02/24,06:00,25.4,S/D,100,139,0.0
2024/02/24,07:00,28.2,S/D,89,120,0.7
2024/02/24,08:00,28.7,S/D,86,89,1.2
2024/02/24,09:00,30.6,S/D,79,98,1.4
2024/02/24,10:00,32.4,S/D,70,103,1.5
2024/02/24,11:00,34.9,S/D,62,33,1.8
2024/02/24,12:00,33.9,S/D,65,74,1.0
2024/02/24,13:00,35.7,S/D,58,61,2.0
2024/02/24,14:00,35.8,S/D,55,51,1.7
2024/02/24,15:00,32.9,S/D,68,82,0.9
2024/02/24,16:00,32.4,S/D,68,57,0.5
2024/02/24,17:00,29.0,S/D,73,267,3.7
2024/02/24,18:00,27.0,S/D,84,338,2.2
2024/02/24,19:00,26.2,S/D,84,79,2.4
2024/02/24,20:00,25.3,S/D,88,80,1.3
2024/02/24,21:00,24.4,S/D,99,180,1.3
2024/02/24,22:00,24.6,S/D,99,309,0.7
2024/02/24,23:00,24.6,S/D,100,209,1.1
2024/02/25,00:00,24.7,S/D,100,189,1.1
2024/02/25,01:00,24.6,S/D,100,108,2.5
2024/02/25,02:00,24.5,S/D,100,156,2.3
2024/02/25,03:00,24.2,S/D,100,157,1.5
2024/02/25,04:00,24.1,S/D,100,99,0.4
2024/02/25,05:00,24.2,S/D,100,123,1.6
2024/02/25,06:00,24.3,S/D,100,103,1.0
2024/02/25,07:00,24.7,S/D,100,81,0.9
2024/02/25,08:00,25.6,S/D,95,93,1.5
2024/02/25,09:00,25.9,S/D,94,60,0.7
2024/02/25,10:00,24.6,S/D,100,133,1.9
2024/02/25,11:00,26.4,S/D,93,106,0.6
2024/02/25,12:00,26.9,S/D,94,188,0.7
2024/02/25,13:00,27.0,S/D,93,297,2.2
2024/02/25,14:00,26.4,S/D,100,14,0.6
2024/02/25,15:00,27.0,S/D,95,15,0.0
2024/02/25,16:00,27.0,S/D,98,143,1.5
2024/02/25,17:00,27.0,S/D,96,127,1.4
2024/02/25,18:00,26.3,S/D,100,84,0.9
2024/02/25,19:00,25.6,S/D,100,133,1.1
2024/02/25,20:00,25.3,S/D,100,154,0.2
2024/02/25,21:00,24.9,S/D,100,91,0.0
2024/02/25,22:00,24.8,S/D,100,170,0.0
2024/02/25,23:00,24.7,S/D,100,167,0.0
2024/02/26,00:00,24.6,S/D,100,232,0.2
2024/02/26,01:00,24.5,S/D,100,188,0.0
2024/02/26,02:00,24.3,S/D,100,176,0.0
2024/02/26,03:00,24.2,S/D,100,140,0.0
2024/02/26,04:00,24.1,S/D,100,107,0.0
2024/02/26,05:00,24.1,S/D,100,114,0.0
2024/02/26,06:00,24.3,S/D,100,125,1.1
2024/02/26,07:00,24.7,S/D,100,102,0.5
2024/02/26,08:00,25.8,S/D,95,125,1.3
2024/02/26,09:00,27.8,S/D,83,136,1.6
2024/02/26,10:00,29.6,S/D,74,144,2.0
2024/02/26,11:00,30.9,S/D,67,125,1.4
2024/02/26,12:00,32.0,S/D,68,70,1.2
2024/02/26,13:00,32.5,S/D,59,240,1.1
2024/02/26,14:00,33.1,S/D,58,241,0.7
2024/02/26,15:00,32.8,S/D,64,64,1.1
2024/02/26,16:00,32.7,S/D,64,88,1.2
2024/02/26,17:00,30.9,S/D,76,76,0.9
2024/02/26,18:00,29.6,S/D,80,119,1.4
2024/02/26,19:00,27.7,S/D,82,100,0.8
2024/02/26,20:00,27.2,S/D,88,140,1.5
2024/02/26,21:00,26.3,S/D,92,135,0.8
2024/02/26,22:00,25.7,S/D,96,109,0.2
2024/02/26,23:00,25.3,S/D,100,217,0.2
2024/02/27,00:00,24.7,S/D,100,99,0.0
2024/02/27,01:00,24.9,S/D,100,27,0.2
2024/02/27,02:00,24.7,S/D,100,105,0.0
2024/02/27,03:00,24.7,S/D,100,87,0.0
2024/02/27,04:00,24.5,S/D,100,155,0.8
2024/02/27,05:00,24.4,S/D,100,144,1.1
2024/02/27,06:00,24.3,S/D,100,98,0.3
2024/02/27,07:00,24.8,S/D,100,37,0.1
2024/02/27,08:00,25.9,S/D,97,93,0.6
2024/02/27,09:00,27.6,S/D,87,25,0.4
2024/02/27,10:00,30.3,S/D,75,30,1.4
2024/02/27,11:00,29.7,S/D,77,356,1.3
2024/02/27,12:00,30.8,S/D,72,353,0.9
2024/02/27,13:00,25.0,S/D,100,249,4.8
2024/02/27,14:00,24.3,S/D,100,220,2.2
2024/02/27,15:00,24.9,S/D,100,162,1.6
2024/02/27,16:00,25.2,S/D,100,157,1.4
2024/02/27,17:00,25.8,S/D,95,309,1.5
2024/02/27,18:00,25.4,S/D,99,6,0.5
2024/02/27,19:00,25.0,S/D,100,13,0.4
2024/02/27,21:00,24.4,S/D,100,131,0.4
2024/02/27,22:00,24.1,S/D,100,139,0.4
2024/02/27,23:00,24.0,S/D,100,153,0.5
2024/02/28,00:00,24.2,S/D,100,140,0.0
2024/02/28,01:00,24.2,S/D,100,191,0.0
2024/02/28,02:00,24.2,S/D,100,245,0.0
2024/02/28,03:00,24.0,S/D,100,165,0.3
2024/02/28,04:00,23.8,S/D,100,182,0.4
2024/02/28,05:00,23.7,S/D,100,180,0.0
2024/02/28,06:00,23.5,S/D,100,170,0.2
2024/02/28,07:00,23.7,S/D,100,239,1.1
2024/02/28,08:00,25.0,S/D,100,264,0.4
2024/02/28,09:00,26.9,S/D,86,163,0.6
2024/02/28,10:00,28.4,S/D,77,37,0.7
2024/02/28,11:00,29.0,S/D,77,30,1.0
2024/02/28,12:00,29.9,S/D,74,7,1.3
2024/02/28,13:00,30.4,S/D,74,26,2.0
2024/02/28,14:00,31.3,S/D,70,66,1.2
2024/02/28,15:00,31.3,S/D,70,61,1.1
2024/02/28,16:00,31.5,S/D,71,77,1.4
2024/02/28,17:00,31.3,S/D,71,44,1.0
2024/02/28,18:00,28.7,S/D,87,51,0.0
2024/02/28,19:00,27.6,S/D,98,80,0.0
2024/02/28,20:00,26.9,S/D,99,50,0.7
2024/02/28,21:00,26.5,S/D,98,85,0.0
2024/02/28,22:00,26.5,S/D,100,154,0.0
2024/02/28,23:00,26.0,S/D,100,234,0.0
2024/02/29,00:00,25.5,S/D,100,146,0.0
2024/02/29,01:00,25.2,S/D,100,129,0.0
2024/02/29,02:00,25.3,S/D,100,211,0.0
2024/02/29,03:00,25.1,S/D,100,139,0.0
2024/02/29,04:00,24.8,S/D,100,166,0.0
2024/02/29,05:00,24.6,S/D,100,173,0.0
2024/02/29,06:00,24.7,S/D,100,51,0.0
2024/02/29,07:00,26.1,S/D,100,171,0.8
2024/02/29,08:00,27.9,S/D,87,80,1.3
2024/02/29,09:00,28.8,S/D,83,109,1.4
2024/02/29,10:00,29.8,S/D,79,21,0.9
2024/02/29,11:00,31.0,S/D,74,8,1.8
2024/02/29,12:00,32.5,S/D,69,53,1.9
2024/02/29,13:00,31.9,S/D,69,18,2.0
2024/02/29,14:00,30.8,S/D,76,218,1.9
2024/02/29,15:00,30.4,S/D,77,185,1.5
2024/02/29,16:00,31.2,S/D,70,124,0.3
2024/02/29,17:00,30.9,S/D,71,170,0.8
2024/02/29,18:00,29.5,S/D,81,171,0.2
2024/02/29,19:00,28.3,S/D,96,92,0.0
2024/02/29,20:00,28.3,S/D,95,273,0.0
2024/02/29,21:00,27.7,S/D,86,S/D,S/D
2024/02/29,22:00,25.1,S/D,100,322,2.3
2024/02/29,23:00,25.1,S/D,100,327,0.1
