Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/21,18:00,27.9,0.0,87,135,0.2
2021/10/21,19:00,26.6,0.0,93,136,0.3
2021/10/21,20:00,26.4,0.0,95,195,0.1
2021/10/21,21:00,25.7,0.0,98,37,0.2
2021/10/21,22:00,25.8,0.0,95,40,0.3
2021/10/21,23:00,25.9,0.0,95,209,0.1
2021/10/22,00:00,25.2,0.0,98,178,0.8
2021/10/22,01:00,24.9,0.0,99,93,0.3
2021/10/22,02:00,24.9,0.0,97,40,0.8
2021/10/22,03:00,24.8,0.0,96,11,0.4
2021/10/22,04:00,24.3,0.0,97,77,0.4
2021/10/22,05:00,24.6,0.0,95,64,0.8
2021/10/22,06:00,24.3,0.0,98,172,1.1
2021/10/22,07:00,24.8,0.0,96,112,0.8
2021/10/22,08:00,25.4,0.0,95,107,0.8
2021/10/22,09:00,27.6,0.0,84,83,1.1
2021/10/22,10:00,29.4,0.0,77,40,1.6
2021/10/22,11:00,31.5,0.0,67,59,1.6
2021/10/22,12:00,31.6,0.0,72,64,1.2
2021/10/22,13:00,31.6,0.0,68,63,1.1
2021/10/22,14:00,32.1,0.0,67,40,0.6
2021/10/22,15:00,32.7,0.0,67,41,0.6
2021/10/22,16:00,32.9,0.0,65,51,0.8
2021/10/22,17:00,31.1,0.0,72,65,0.8
2021/10/22,18:00,28.8,0.0,84,85,0.2
2021/10/22,19:00,27.7,0.0,92,306,0.0
2021/10/22,20:00,27.0,0.0,94,59,0.1
2021/10/22,21:00,26.9,0.0,94,194,0.4
2021/10/22,22:00,26.2,0.0,93,196,2.0
2021/10/22,23:00,25.6,0.0,93,140,0.4
2021/10/23,00:00,25.5,0.0,93,3,0.5
2021/10/23,01:00,25.9,0.3,95,315,0.7
2021/10/23,02:00,24.4,2.1,96,13,3.1
2021/10/23,03:00,24.1,0.3,97,13,2.5
2021/10/23,04:00,23.7,1.8,100,42,1.4
2021/10/23,05:00,23.6,0.3,98,10,2.3
2021/10/23,06:00,23.7,0.3,99,17,0.8
2021/10/23,07:00,24.6,0.0,94,14,0.9
2021/10/23,08:00,25.5,0.0,91,359,1.7
2021/10/23,09:00,25.7,0.0,88,359,1.2
2021/10/23,10:00,27.2,0.0,81,37,1.2
2021/10/23,11:00,28.8,0.0,78,60,1.4
2021/10/23,12:00,29.8,0.0,80,49,1.5
2021/10/23,13:00,29.9,0.0,74,33,2.6
2021/10/23,14:00,29.6,0.0,74,37,2.2
2021/10/23,15:00,29.1,0.0,71,32,2.1
2021/10/23,16:00,29.1,0.0,70,354,2.1
2021/10/23,17:00,28.6,0.0,75,352,1.3
2021/10/23,18:00,26.8,0.0,86,9,0.5
2021/10/23,19:00,25.7,0.0,93,126,0.9
2021/10/23,20:00,25.4,0.0,95,99,0.6
2021/10/23,21:00,25.2,0.0,97,88,0.5
2021/10/23,22:00,24.9,0.0,99,127,0.1
2021/10/23,23:00,24.8,0.0,100,126,0.5
2021/10/24,00:00,25.2,0.0,99,19,1.3
2021/10/24,01:00,24.8,0.0,100,47,0.6
2021/10/24,02:00,24.6,0.0,100,186,0.9
2021/10/24,03:00,24.3,0.0,100,215,0.0
2021/10/24,04:00,23.9,0.0,100,46,0.0
2021/10/24,05:00,23.8,0.0,100,7,0.7
2021/10/24,06:00,23.8,0.0,100,117,0.0
2021/10/24,07:00,25.9,0.0,90,67,0.4
2021/10/24,08:00,28.1,0.0,81,49,1.5
2021/10/24,09:00,29.9,0.0,71,45,1.0
2021/10/24,10:00,31.2,0.0,67,28,1.2
2021/10/24,11:00,32.6,0.0,63,1,1.3
2021/10/24,12:00,33.1,0.0,64,285,1.7
2021/10/24,13:00,34.2,0.0,59,48,1.1
2021/10/24,14:00,34.1,0.0,58,32,1.7
2021/10/24,15:00,31.5,0.0,64,263,1.8
2021/10/24,16:00,32.6,0.0,63,338,1.9
2021/10/24,17:00,30.6,0.0,73,25,2.1
2021/10/24,18:00,27.5,0.0,88,11,2.1
2021/10/24,19:00,26.7,0.0,91,79,1.1
2021/10/24,20:00,26.1,0.0,92,85,0.4
2021/10/24,21:00,26.0,0.0,92,12,0.5
2021/10/24,22:00,25.3,0.0,96,106,0.6
2021/10/24,23:00,25.3,0.0,96,120,0.4
2021/10/25,00:00,25.2,0.0,98,187,0.6
2021/10/25,01:00,25.0,0.0,98,139,0.5
2021/10/25,02:00,25.0,0.0,99,150,0.5
2021/10/25,03:00,25.0,0.0,98,147,1.0
2021/10/25,04:00,25.0,0.0,97,51,0.1
2021/10/25,05:00,25.2,0.0,98,9,1.7
2021/10/25,06:00,25.2,0.0,91,342,0.8
2021/10/25,07:00,25.9,0.0,90,18,1.1
2021/10/25,08:00,27.2,0.0,86,357,1.6
2021/10/25,09:00,28.5,0.0,79,324,2.0
2021/10/25,10:00,30.9,0.0,75,21,1.6
2021/10/25,11:00,31.8,0.0,70,334,1.4
2021/10/25,12:00,32.9,0.0,68,7,1.6
2021/10/25,13:00,33.2,0.0,61,348,1.7
2021/10/25,14:00,29.9,0.0,73,37,3.8
2021/10/25,15:00,29.3,0.0,73,8,1.4
2021/10/25,16:00,25.5,11.7,91,2,3.7
2021/10/25,17:00,24.9,0.9,96,81,4.0
2021/10/25,18:00,24.0,0.6,97,91,1.4
2021/10/25,19:00,23.9,2.4,99,157,3.5
2021/10/25,20:00,23.6,3.3,98,171,2.9
2021/10/25,21:00,23.6,3.9,100,170,2.3
2021/10/25,22:00,23.4,1.2,100,206,0.4
2021/10/25,23:00,23.4,0.3,100,167,1.8
2021/10/26,00:00,23.4,0.0,100,199,1.9
2021/10/26,01:00,23.6,0.0,100,193,1.4
2021/10/26,02:00,23.2,0.0,99,190,1.0
2021/10/26,03:00,23.2,0.0,100,217,0.4
2021/10/26,04:00,23.3,0.0,99,253,0.4
2021/10/26,05:00,23.2,0.3,98,250,0.3
2021/10/26,06:00,23.3,0.0,99,216,0.4
2021/10/26,07:00,23.6,0.0,97,158,0.8
2021/10/26,08:00,24.8,0.0,92,192,1.2
2021/10/26,09:00,26.8,0.0,82,222,1.3
2021/10/26,10:00,26.9,0.0,81,180,1.0
2021/10/26,11:00,26.7,0.0,81,283,0.9
2021/10/26,12:00,27.0,0.0,81,20,0.9
2021/10/26,13:00,27.9,0.0,81,40,0.9
2021/10/26,14:00,28.6,0.0,78,281,1.4
2021/10/26,15:00,29.3,0.0,72,231,2.4
2021/10/26,16:00,29.2,0.0,68,221,2.8
2021/10/26,17:00,27.8,0.0,77,232,2.1
2021/10/26,18:00,25.9,0.0,86,224,1.0
2021/10/26,19:00,25.5,0.0,88,221,1.2
2021/10/26,20:00,24.9,0.0,90,261,0.9
2021/10/26,21:00,24.5,0.0,92,255,1.1
2021/10/26,22:00,24.0,0.0,94,214,0.8
2021/10/26,23:00,23.8,0.0,96,207,0.2
2021/10/27,00:00,23.5,0.0,98,292,0.4
2021/10/27,01:00,23.3,0.0,100,302,0.3
2021/10/27,02:00,23.2,0.0,99,196,0.3
2021/10/27,03:00,23.0,0.0,100,206,0.0
2021/10/27,04:00,23.2,0.0,100,246,0.7
2021/10/27,05:00,23.0,0.0,100,199,0.7
2021/10/27,06:00,22.9,0.0,100,247,0.0
2021/10/27,07:00,23.8,0.0,96,212,1.1
2021/10/27,08:00,25.3,0.0,90,241,0.7
2021/10/27,09:00,26.7,0.0,81,212,0.7
2021/10/27,10:00,27.9,0.0,75,209,1.7
2021/10/27,11:00,28.6,0.0,72,165,1.3
2021/10/27,12:00,29.6,0.0,65,188,1.6
2021/10/27,13:00,30.2,0.0,71,352,2.9
2021/10/27,14:00,26.9,0.3,85,270,2.9
2021/10/27,15:00,27.1,3.9,84,294,1.6
2021/10/27,16:00,28.1,0.0,80,274,1.1
2021/10/27,17:00,29.2,0.0,75,290,1.1
2021/10/27,18:00,27.2,0.0,85,263,0.3
2021/10/27,19:00,25.7,0.0,95,152,0.0
2021/10/27,20:00,25.3,0.0,97,120,0.0
2021/10/27,21:00,25.2,0.0,97,119,0.0
2021/10/27,22:00,24.9,0.3,100,64,0.7
2021/10/27,23:00,24.8,0.0,99,49,0.8
2021/10/28,00:00,24.5,0.0,100,126,0.2
2021/10/28,01:00,24.2,0.0,100,80,1.0
2021/10/28,02:00,23.7,0.9,100,89,1.0
2021/10/28,03:00,23.5,0.6,100,95,0.5
2021/10/28,04:00,23.4,1.2,100,68,0.7
2021/10/28,05:00,23.5,0.9,100,85,0.5
2021/10/28,06:00,23.6,0.3,99,123,0.0
2021/10/28,07:00,24.1,0.0,95,46,0.0
2021/10/28,08:00,25.2,0.0,93,21,0.2
2021/10/28,09:00,25.4,0.0,89,356,1.0
2021/10/28,10:00,25.3,0.0,89,288,1.6
2021/10/28,11:00,26.4,0.0,83,3,1.5
2021/10/28,12:00,27.9,0.0,71,36,1.2
2021/10/28,13:00,28.7,0.0,72,15,1.3
2021/10/28,14:00,29.2,0.0,67,46,1.1
2021/10/28,15:00,28.9,0.0,70,31,1.3
2021/10/28,16:00,29.5,0.0,65,322,1.3
2021/10/28,17:00,29.5,0.0,65,46,0.4
2021/10/28,18:00,27.0,0.0,81,274,0.9
2021/10/28,19:00,25.2,0.0,95,71,0.0
2021/10/28,20:00,24.5,0.0,97,143,0.0
2021/10/28,21:00,24.1,S/D,97,191,0.0
2021/10/28,22:00,23.9,0.0,97,196,0.0
2021/10/28,23:00,23.6,0.0,98,177,0.0
2021/10/29,00:00,23.7,0.0,97,67,0.0
2021/10/29,01:00,23.9,0.0,99,159,0.0
2021/10/29,02:00,23.7,0.0,100,140,0.5
2021/10/29,03:00,23.5,0.9,100,227,0.4
2021/10/29,04:00,23.7,0.0,99,216,0.8
2021/10/29,05:00,23.6,0.3,100,225,0.4
2021/10/29,06:00,24.1,0.0,98,242,0.0
2021/10/29,07:00,25.2,0.0,93,273,0.4
2021/10/29,08:00,26.2,0.0,92,172,0.6
2021/10/29,09:00,27.0,0.0,86,268,1.4
2021/10/29,10:00,28.4,0.0,82,332,1.0
2021/10/29,11:00,29.8,0.0,71,287,0.7
2021/10/29,12:00,29.8,0.0,74,39,1.4
2021/10/29,13:00,31.2,0.0,68,295,1.2
2021/10/29,14:00,30.9,0.0,70,348,0.9
2021/10/29,15:00,30.7,0.0,68,297,1.9
2021/10/29,16:00,31.2,0.0,72,311,0.6
2021/10/29,17:00,29.7,0.0,82,149,0.5
2021/10/29,18:00,26.7,0.0,94,84,0.5
2021/10/29,19:00,26.1,0.0,97,181,0.3
2021/10/29,20:00,25.6,0.0,98,121,0.7
2021/10/29,21:00,25.1,0.0,100,38,0.3
2021/10/29,22:00,25.1,0.0,100,58,0.0
2021/10/29,23:00,25.1,0.0,100,274,0.0
2021/10/30,00:00,25.1,0.0,100,41,0.0
2021/10/30,01:00,25.2,0.0,97,20,0.2
2021/10/30,02:00,25.2,0.0,97,262,0.2
2021/10/30,03:00,24.6,0.3,100,130,0.3
2021/10/30,04:00,24.6,0.0,100,168,0.4
2021/10/30,05:00,24.2,0.0,100,193,0.1
2021/10/30,06:00,25.1,0.0,100,32,0.0
2021/10/30,07:00,27.0,0.0,87,1,1.6
2021/10/30,08:00,28.3,0.0,81,342,2.2
2021/10/30,09:00,29.5,0.0,71,345,2.2
2021/10/30,10:00,30.6,0.0,71,10,1.2
2021/10/30,11:00,30.6,0.0,71,4,1.4
2021/10/30,12:00,32.3,0.0,64,27,1.3
2021/10/30,13:00,29.5,0.0,74,327,2.6
2021/10/30,14:00,29.6,0.0,74,221,2.2
2021/10/30,15:00,29.4,0.0,76,196,2.0
2021/10/30,16:00,29.2,0.0,80,164,1.1
2021/10/30,17:00,28.6,0.0,83,261,0.3
2021/10/30,18:00,27.0,0.0,94,180,1.2
2021/10/30,19:00,26.2,0.0,96,144,0.6
2021/10/30,20:00,25.8,0.0,96,193,0.1
2021/10/30,21:00,25.5,0.0,98,157,0.1
2021/10/30,22:00,25.0,0.0,100,122,0.3
2021/10/30,23:00,25.1,0.0,98,295,0.9
2021/10/31,00:00,24.5,0.0,100,196,0.7
2021/10/31,01:00,24.1,0.0,100,171,0.0
2021/10/31,02:00,24.1,0.0,100,172,0.4
2021/10/31,03:00,24.1,0.0,100,125,0.3
2021/10/31,04:00,24.1,0.0,100,221,0.3
2021/10/31,05:00,24.0,0.0,100,94,0.5
2021/10/31,06:00,24.5,0.0,100,108,0.5
2021/10/31,07:00,26.4,0.0,95,94,1.2
2021/10/31,08:00,27.3,0.0,89,1,1.2
2021/10/31,09:00,30.0,0.0,76,15,1.6
2021/10/31,10:00,30.5,0.0,76,50,1.4
2021/10/31,11:00,32.7,0.0,63,33,1.7
2021/10/31,12:00,32.9,0.0,62,38,1.6
2021/10/31,13:00,29.3,0.0,69,356,2.6
2021/10/31,14:00,30.6,0.0,65,343,2.4
2021/10/31,15:00,25.0,0.9,95,154,3.1
2021/10/31,16:00,24.6,0.9,98,23,1.1
2021/10/31,17:00,25.5,0.0,88,299,0.8
2021/10/31,18:00,24.7,0.0,98,179,0.7
2021/10/31,19:00,24.6,0.0,99,28,0.1
2021/10/31,20:00,24.8,0.0,100,327,0.5
2021/10/31,21:00,25.2,0.0,98,286,0.9
2021/10/31,22:00,25.3,0.0,95,355,1.1
2021/10/31,23:00,25.2,0.0,96,352,0.5
