Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/02,12:00,28.4,0.0,78,55,0.0
2023/06/02,13:00,30.6,0.0,71,200,0.0
2023/06/02,14:00,31.3,0.2,68,293,0.0
2023/06/02,15:00,31.1,0.0,68,268,0.0
2023/06/02,16:00,29.9,0.0,74,263,0.0
2023/06/02,17:00,29.3,1.4,79,292,0.6
2023/06/02,18:00,25.0,0.0,99,335,0.0
2023/06/02,19:00,24.1,0.0,100,302,0.0
2023/06/02,20:00,23.6,0.0,99,299,0.0
2023/06/02,21:00,23.3,0.0,100,33,0.0
2023/06/02,22:00,23.2,0.0,100,74,0.0
2023/06/02,23:00,23.1,0.4,100,74,0.0
2023/06/03,00:00,23.0,0.0,100,87,0.0
2023/06/03,01:00,23.0,0.0,100,20,0.0
2023/06/03,02:00,22.8,0.0,100,94,0.0
2023/06/03,03:00,22.5,0.0,100,94,0.0
2023/06/03,04:00,22.3,0.0,100,95,0.0
2023/06/03,05:00,22.0,0.0,100,138,0.0
2023/06/03,06:00,21.9,0.0,100,142,0.0
2023/06/03,07:00,22.0,0.0,100,142,0.0
2023/06/03,08:00,22.1,0.0,100,122,0.0
2023/06/03,09:00,22.9,0.2,100,121,0.0
2023/06/03,10:00,24.9,0.0,97,146,0.0
2023/06/03,11:00,26.8,0.0,90,273,0.1
2023/06/03,12:00,28.3,0.0,85,227,0.1
2023/06/03,13:00,29.8,0.0,78,222,0.0
2023/06/03,14:00,30.2,0.0,79,276,0.0
2023/06/03,15:00,31.2,0.0,71,295,0.0
2023/06/03,16:00,29.2,0.0,79,99,0.5
2023/06/03,17:00,26.9,0.0,85,82,0.5
2023/06/03,18:00,26.5,0.0,89,90,0.5
2023/06/03,19:00,25.6,0.0,93,20,0.0
2023/06/03,20:00,24.3,0.0,97,88,0.0
2023/06/03,21:00,23.7,0.0,99,94,0.0
2023/06/03,22:00,23.2,0.0,99,265,0.0
2023/06/03,23:00,22.9,0.0,100,111,0.0
2023/06/04,00:00,22.7,0.0,100,108,0.0
2023/06/04,01:00,22.5,0.0,100,151,0.0
2023/06/04,02:00,22.6,0.0,100,150,0.0
2023/06/04,03:00,22.7,0.0,100,102,0.0
2023/06/04,04:00,22.7,0.0,100,167,0.0
2023/06/04,05:00,22.8,0.0,100,215,0.0
2023/06/04,06:00,22.8,0.0,100,229,0.0
2023/06/04,07:00,22.8,0.0,100,222,0.0
2023/06/04,08:00,23.0,0.0,100,183,0.0
2023/06/04,09:00,23.9,0.0,99,153,0.0
2023/06/04,10:00,25.3,0.0,94,152,0.0
2023/06/04,11:00,26.9,0.0,90,236,0.0
2023/06/04,12:00,28.4,0.0,86,277,0.1
2023/06/04,13:00,29.6,0.0,79,192,0.0
2023/06/04,14:00,29.0,0.0,81,109,0.0
2023/06/04,15:00,28.9,0.0,81,91,0.0
2023/06/04,16:00,30.4,0.0,76,172,0.6
2023/06/04,17:00,27.9,0.0,87,316,0.0
2023/06/04,18:00,27.5,0.0,88,336,0.0
2023/06/04,19:00,25.8,0.0,95,291,0.0
2023/06/04,20:00,24.8,0.0,97,23,0.0
2023/06/04,21:00,24.3,0.0,99,12,0.0
2023/06/04,22:00,23.9,0.0,99,26,0.0
2023/06/04,23:00,23.6,0.0,100,28,0.0
2023/06/05,00:00,23.4,0.0,100,48,0.0
2023/06/05,01:00,23.1,0.0,100,226,0.0
2023/06/05,02:00,22.8,0.0,100,93,0.0
2023/06/05,03:00,22.7,0.0,100,358,0.0
2023/06/05,04:00,22.5,0.0,100,334,0.0
2023/06/05,05:00,22.4,0.0,100,93,0.0
2023/06/05,06:00,22.5,0.0,100,108,0.0
2023/06/05,07:00,22.3,0.0,100,101,0.0
2023/06/05,08:00,22.2,0.0,100,166,0.0
2023/06/05,09:00,22.8,0.0,100,284,0.0
2023/06/05,10:00,24.5,0.0,99,174,0.4
2023/06/05,11:00,26.5,0.0,92,217,0.0
2023/06/05,12:00,28.5,0.0,85,141,0.0
2023/06/05,13:00,29.9,0.0,76,152,0.2
2023/06/05,14:00,26.0,1.4,88,346,0.0
2023/06/05,15:00,24.6,0.0,96,113,0.1
2023/06/05,16:00,25.4,0.0,94,319,0.1
2023/06/05,17:00,25.7,0.0,96,227,0.1
2023/06/05,18:00,25.4,0.0,97,291,0.0
2023/06/05,19:00,24.5,0.0,98,121,0.0
2023/06/05,20:00,23.6,0.0,99,271,0.0
2023/06/05,21:00,23.0,0.0,100,285,0.0
2023/06/05,22:00,22.8,0.0,100,119,0.0
2023/06/05,23:00,22.6,0.0,100,70,0.0
2023/06/06,00:00,22.5,0.0,100,257,0.0
2023/06/06,01:00,22.5,0.0,100,220,0.0
2023/06/06,02:00,22.7,0.0,100,208,0.0
2023/06/06,03:00,22.7,0.0,100,254,0.0
2023/06/06,04:00,22.7,0.0,100,254,0.0
2023/06/06,05:00,22.7,0.0,100,218,0.0
2023/06/06,06:00,22.7,0.0,100,260,0.0
2023/06/06,07:00,22.6,0.0,100,186,0.0
2023/06/06,08:00,22.6,0.0,100,53,0.0
2023/06/06,09:00,22.9,0.0,100,126,0.0
2023/06/06,10:00,24.3,0.0,97,150,0.0
2023/06/06,11:00,25.7,0.0,94,332,0.0
2023/06/06,12:00,27.0,0.0,89,87,0.0
2023/06/06,13:00,28.4,0.0,86,184,0.0
2023/06/06,14:00,27.6,3.2,91,336,0.0
2023/06/06,15:00,24.4,24.4,99,264,0.2
2023/06/06,16:00,22.8,4.2,100,291,0.0
2023/06/06,17:00,23.3,0.8,100,228,0.0
2023/06/06,18:00,23.8,0.0,100,91,0.1
2023/06/06,19:00,23.3,0.0,100,271,0.0
2023/06/06,20:00,22.9,0.0,100,251,0.0
2023/06/06,21:00,22.6,0.0,100,209,0.0
2023/06/06,22:00,22.3,0.0,100,244,0.0
2023/06/06,23:00,21.9,0.0,100,189,0.0
2023/06/07,00:00,22.0,0.0,100,214,0.0
2023/06/07,01:00,22.1,0.0,100,214,0.0
2023/06/07,02:00,22.1,0.0,100,160,0.0
2023/06/07,03:00,22.2,0.0,100,133,0.0
2023/06/07,04:00,22.2,0.0,100,124,0.0
2023/06/07,05:00,22.0,0.0,100,125,0.0
2023/06/07,06:00,21.6,0.0,100,126,0.0
2023/06/07,07:00,21.4,0.0,100,91,0.1
2023/06/07,08:00,21.5,0.0,100,106,0.0
2023/06/07,09:00,22.1,0.0,100,99,0.6
2023/06/07,10:00,23.3,0.0,100,109,0.0
2023/06/07,11:00,24.5,0.0,97,154,0.0
2023/06/07,12:00,27.2,0.0,85,105,0.0
2023/06/07,13:00,29.2,0.0,79,306,0.0
2023/06/07,14:00,30.4,0.0,77,272,0.0
2023/06/07,15:00,30.4,0.0,75,168,0.0
2023/06/07,16:00,30.3,0.0,73,263,0.0
2023/06/07,17:00,29.0,0.0,82,249,0.0
2023/06/07,18:00,27.2,0.0,89,84,0.2
2023/06/07,19:00,25.9,0.0,93,69,0.0
2023/06/07,20:00,24.7,0.0,98,101,0.0
2023/06/07,21:00,24.4,0.0,99,108,0.0
2023/06/07,22:00,24.1,0.0,99,40,0.0
2023/06/07,23:00,24.0,0.0,100,120,0.0
2023/06/08,00:00,24.0,0.0,100,90,0.0
2023/06/08,01:00,23.7,0.0,100,332,0.0
2023/06/08,02:00,23.3,0.0,100,352,0.0
2023/06/08,03:00,23.0,0.0,100,342,0.0
2023/06/08,04:00,22.7,0.0,100,291,0.0
2023/06/08,05:00,22.4,0.0,100,77,0.0
2023/06/08,06:00,22.4,0.0,100,92,0.0
2023/06/08,07:00,22.3,0.0,100,92,0.0
2023/06/08,08:00,22.6,0.0,100,92,0.0
2023/06/08,09:00,23.9,0.0,99,197,0.0
2023/06/08,10:00,25.3,0.0,95,161,0.0
2023/06/08,11:00,27.0,0.0,87,289,0.0
2023/06/08,12:00,29.1,0.0,79,302,0.0
2023/06/08,13:00,29.4,5.8,83,287,0.0
2023/06/08,14:00,29.0,0.0,93,139,0.0
2023/06/08,15:00,28.6,0.0,89,180,0.0
2023/06/08,16:00,29.8,0.0,84,209,0.0
2023/06/08,17:00,28.6,0.0,90,156,0.0
2023/06/08,18:00,27.2,0.0,94,328,0.0
2023/06/08,19:00,25.8,0.0,98,310,0.0
2023/06/08,20:00,25.3,0.0,99,23,0.0
2023/06/08,21:00,25.0,0.0,100,17,0.0
2023/06/08,22:00,24.9,0.0,100,24,0.0
2023/06/08,23:00,24.7,0.0,100,75,0.0
2023/06/09,00:00,24.3,0.0,100,75,0.0
2023/06/09,01:00,24.0,0.0,100,76,0.0
2023/06/09,02:00,23.6,0.0,100,75,0.0
2023/06/09,03:00,23.3,0.0,100,83,0.0
2023/06/09,04:00,23.0,0.0,100,82,0.0
2023/06/09,05:00,22.8,0.0,100,108,0.0
2023/06/09,06:00,22.8,0.0,100,299,0.0
2023/06/09,07:00,22.8,0.0,100,36,0.0
2023/06/09,08:00,23.1,0.0,100,104,0.1
2023/06/09,09:00,24.7,0.0,99,154,0.0
2023/06/09,10:00,26.7,0.2,95,146,0.0
2023/06/09,11:00,27.9,0.0,89,118,0.0
2023/06/09,12:00,29.0,0.0,84,117,0.0
2023/06/09,13:00,30.1,0.0,79,149,0.0
2023/06/09,14:00,31.1,0.0,72,139,0.0
2023/06/09,15:00,30.6,0.0,76,279,0.0
2023/06/09,16:00,29.9,0.0,77,81,0.0
2023/06/09,17:00,29.9,0.0,76,18,0.0
2023/06/09,18:00,28.4,0.0,85,305,0.0
2023/06/09,19:00,26.3,0.0,95,311,0.0
2023/06/09,20:00,25.3,0.0,98,11,0.0
2023/06/09,21:00,24.7,0.0,99,87,0.0
2023/06/09,22:00,24.3,0.0,99,87,0.0
2023/06/09,23:00,23.9,0.0,100,87,0.0
2023/06/10,00:00,23.8,0.0,100,87,0.0
2023/06/10,01:00,23.6,0.0,100,87,0.0
2023/06/10,02:00,23.4,0.0,100,80,0.0
2023/06/10,03:00,23.3,0.0,100,95,0.0
2023/06/10,04:00,23.2,0.0,100,112,0.0
2023/06/10,05:00,23.1,0.0,100,109,0.0
2023/06/10,06:00,22.9,0.0,100,100,0.0
2023/06/10,07:00,22.7,0.0,100,250,0.0
2023/06/10,08:00,22.6,0.0,100,175,0.0
2023/06/10,09:00,23.5,0.0,100,143,0.0
2023/06/10,10:00,25.9,0.0,96,92,0.2
2023/06/10,11:00,27.9,0.0,87,167,0.0
2023/06/10,12:00,30.0,0.0,80,213,0.0
2023/06/10,13:00,30.9,0.0,77,223,0.0
2023/06/10,14:00,31.7,0.0,73,97,0.0
2023/06/10,15:00,29.1,7.0,84,213,1.3
2023/06/10,16:00,27.9,0.0,95,86,0.0
2023/06/10,17:00,28.5,0.0,92,64,0.0
2023/06/10,18:00,27.5,0.0,95,340,0.0
2023/06/10,19:00,26.1,0.0,99,344,0.0
2023/06/10,20:00,25.6,0.0,100,114,0.0
2023/06/10,21:00,24.9,0.0,99,91,0.0
2023/06/10,22:00,24.4,0.0,100,100,0.0
2023/06/10,23:00,23.9,0.0,100,133,0.0
2023/06/11,00:00,23.6,0.0,100,133,0.0
2023/06/11,01:00,23.4,0.0,100,117,0.0
2023/06/11,02:00,23.3,0.0,100,93,0.0
2023/06/11,03:00,23.2,0.0,100,132,0.0
2023/06/11,04:00,23.0,0.0,100,134,0.0
2023/06/11,05:00,22.9,0.0,100,109,0.0
2023/06/11,06:00,22.7,0.0,100,125,0.0
2023/06/11,07:00,22.4,0.0,100,125,0.0
2023/06/11,08:00,22.5,0.0,100,134,0.0
2023/06/11,09:00,23.4,0.0,100,142,0.0
2023/06/11,10:00,25.5,0.0,95,94,0.2
2023/06/11,11:00,27.3,0.0,89,108,0.5
2023/06/11,12:00,28.3,0.0,86,150,0.0
2023/06/11,13:00,29.9,0.0,81,242,0.0
2023/06/11,14:00,30.9,0.0,79,31,0.0
2023/06/11,15:00,31.1,0.0,79,32,0.0
2023/06/11,16:00,30.0,0.0,84,288,0.0
2023/06/11,17:00,28.8,2.8,88,221,0.0
2023/06/11,18:00,26.3,0.0,98,353,0.0
2023/06/11,19:00,25.1,0.0,99,312,0.0
2023/06/11,20:00,24.6,0.0,100,314,0.0
2023/06/11,21:00,24.4,0.0,100,126,0.0
2023/06/11,22:00,24.1,0.0,100,73,0.0
2023/06/11,23:00,23.9,0.0,100,82,0.0
2023/06/12,00:00,23.6,0.0,100,82,0.0
2023/06/12,01:00,23.4,0.0,100,90,0.0
2023/06/12,02:00,23.3,0.0,100,265,0.0
2023/06/12,03:00,23.0,0.0,100,265,0.0
2023/06/12,04:00,22.9,0.0,100,136,0.0
2023/06/12,05:00,22.8,0.0,100,86,0.0
2023/06/12,06:00,22.6,0.0,100,86,0.0
2023/06/12,07:00,22.4,0.0,100,86,0.0
2023/06/12,08:00,22.5,0.2,100,90,0.0
2023/06/12,09:00,23.1,0.0,100,174,0.0
2023/06/12,10:00,25.3,0.0,99,115,0.0
2023/06/12,11:00,26.6,0.0,96,166,0.0
2023/06/12,12:00,26.4,4.2,99,286,0.1
2023/06/12,13:00,27.5,0.0,92,329,0.0
2023/06/12,14:00,28.4,4.6,91,228,1.1
2023/06/12,15:00,24.8,0.4,100,116,0.1
2023/06/12,16:00,26.2,0.0,97,104,0.0
2023/06/12,17:00,27.3,0.0,93,63,0.0
2023/06/12,18:00,26.5,0.0,95,9,0.0
2023/06/12,19:00,25.5,0.0,98,10,0.0
2023/06/12,20:00,24.5,0.0,99,317,0.0
2023/06/12,21:00,23.9,0.0,100,93,0.0
2023/06/12,22:00,23.7,0.0,100,81,0.0
2023/06/12,23:00,23.4,0.0,100,88,0.0
2023/06/13,00:00,23.2,0.0,100,88,0.0
2023/06/13,01:00,23.0,0.0,100,162,0.0
2023/06/13,02:00,22.9,0.0,100,107,0.0
2023/06/13,03:00,22.7,0.0,100,92,0.0
2023/06/13,04:00,22.5,0.0,100,93,0.0
2023/06/13,05:00,22.4,0.0,100,104,0.0
2023/06/13,06:00,22.2,0.0,100,130,0.0
2023/06/13,07:00,22.1,0.0,100,118,0.0
2023/06/13,08:00,22.5,0.0,100,111,0.1
2023/06/13,09:00,23.6,0.0,100,105,0.4
2023/06/13,10:00,24.7,0.0,99,77,0.2
2023/06/13,11:00,26.3,0.0,94,92,0.0
2023/06/13,12:00,29.4,0.0,84,163,0.0
2023/06/13,13:00,31.4,0.0,77,61,0.0
2023/06/13,14:00,31.9,0.0,71,55,0.0
2023/06/13,15:00,31.8,0.0,71,100,0.1
2023/06/13,16:00,29.1,0.0,80,275,0.0
2023/06/13,17:00,28.6,0.0,87,198,0.0
2023/06/13,18:00,27.6,0.0,92,306,0.0
2023/06/13,19:00,26.0,0.0,97,22,0.0
2023/06/13,20:00,25.3,0.0,98,92,0.0
2023/06/13,21:00,25.4,0.0,94,112,1.3
2023/06/13,22:00,24.8,0.0,90,158,0.5
2023/06/13,23:00,23.4,0.0,91,155,1.2
2023/06/14,00:00,21.2,0.0,93,114,1.2
2023/06/14,01:00,20.4,0.0,93,131,1.3
2023/06/14,02:00,19.8,0.0,92,104,1.2
2023/06/14,03:00,19.2,0.0,91,135,0.9
2023/06/14,04:00,18.7,0.0,90,112,1.1
2023/06/14,05:00,18.1,0.0,90,119,1.0
2023/06/14,06:00,17.8,0.0,89,142,1.5
2023/06/14,07:00,17.4,0.0,89,116,1.2
2023/06/14,08:00,16.9,0.0,91,112,0.9
2023/06/14,09:00,16.6,0.0,94,100,0.9
2023/06/14,10:00,16.7,0.0,94,155,1.2
2023/06/14,11:00,16.9,0.2,92,174,1.2
2023/06/14,12:00,16.5,0.0,94,179,1.3
2023/06/14,13:00,16.6,0.0,93,146,1.0
2023/06/14,14:00,16.8,0.0,93,129,0.9
2023/06/14,15:00,17.4,0.0,91,155,0.6
2023/06/14,16:00,17.8,0.0,89,111,1.2
2023/06/14,17:00,17.5,0.0,90,113,0.8
2023/06/14,18:00,17.4,0.0,90,101,0.6
2023/06/14,19:00,16.8,0.0,92,97,0.5
2023/06/14,20:00,16.4,0.0,94,78,0.6
2023/06/14,21:00,16.3,0.0,95,91,0.3
2023/06/14,22:00,16.2,0.0,94,104,0.7
2023/06/14,23:00,16.1,0.0,95,119,0.3
2023/06/15,00:00,16.0,0.0,96,95,0.2
2023/06/15,01:00,16.0,0.0,95,128,0.5
2023/06/15,02:00,15.8,0.0,94,155,0.3
2023/06/15,03:00,15.6,0.0,93,162,0.8
2023/06/15,04:00,15.5,0.0,93,127,0.5
2023/06/15,05:00,15.2,0.0,94,176,0.4
2023/06/15,06:00,15.0,0.0,95,199,0.2
2023/06/15,07:00,15.3,0.0,93,122,0.8
2023/06/15,08:00,15.3,0.0,91,128,0.9
2023/06/15,09:00,15.6,0.0,90,151,0.9
2023/06/15,10:00,16.1,0.0,88,105,1.1
2023/06/15,11:00,16.6,0.0,86,150,1.1
2023/06/15,12:00,17.3,0.0,84,116,0.9
2023/06/15,13:00,18.7,0.0,79,139,1.5
2023/06/15,14:00,19.8,0.0,75,147,0.6
2023/06/15,15:00,20.9,0.0,72,142,0.8
2023/06/15,16:00,21.6,0.0,71,184,0.3
2023/06/15,17:00,21.3,0.0,72,147,1.1
2023/06/15,18:00,20.5,0.0,74,214,0.2
2023/06/15,19:00,18.3,0.0,89,339,0.0
2023/06/15,20:00,16.8,0.0,96,354,0.1
2023/06/15,21:00,16.1,0.0,96,304,0.0
2023/06/15,22:00,15.6,0.0,99,303,0.0
2023/06/15,23:00,15.2,0.0,99,303,0.0
2023/06/16,00:00,15.0,0.0,99,303,0.0
2023/06/16,01:00,14.8,0.0,100,291,0.0
2023/06/16,02:00,14.7,0.0,100,78,0.0
2023/06/16,03:00,14.5,0.0,100,68,0.0
2023/06/16,04:00,14.3,0.0,100,81,0.0
2023/06/16,05:00,14.2,0.0,100,109,0.0
2023/06/16,06:00,13.9,0.0,100,143,0.0
2023/06/16,07:00,13.8,0.0,100,113,0.0
2023/06/16,08:00,13.9,0.0,100,145,0.0
2023/06/16,09:00,14.9,0.0,100,150,0.0
2023/06/16,10:00,17.6,0.0,95,242,0.5
2023/06/16,11:00,20.4,0.0,81,183,0.6
2023/06/16,12:00,22.0,0.0,74,240,1.0
2023/06/16,13:00,23.9,0.0,71,212,0.6
2023/06/16,14:00,25.1,0.0,66,264,0.2
2023/06/16,15:00,24.9,0.0,67,144,0.8
2023/06/16,16:00,24.8,0.0,67,158,0.5
2023/06/16,17:00,24.6,0.0,69,209,0.3
2023/06/16,18:00,22.9,0.0,81,317,0.0
2023/06/16,19:00,20.5,0.0,91,309,0.0
2023/06/16,20:00,19.4,0.0,97,222,0.0
2023/06/16,21:00,18.7,0.0,99,56,0.0
2023/06/16,22:00,18.2,0.0,99,81,0.0
2023/06/16,23:00,17.9,0.0,99,87,0.0
2023/06/17,00:00,17.5,0.0,100,68,0.0
2023/06/17,01:00,17.2,0.0,100,68,0.0
2023/06/17,02:00,16.9,0.0,100,183,0.0
2023/06/17,03:00,16.7,0.0,100,136,0.0
2023/06/17,04:00,16.4,0.0,100,97,0.0
2023/06/17,05:00,16.2,0.0,100,110,0.0
2023/06/17,06:00,16.2,0.0,100,103,0.0
2023/06/17,07:00,16.0,0.0,100,170,0.0
2023/06/17,08:00,15.9,0.0,100,184,0.0
2023/06/17,09:00,17.0,0.0,100,160,0.0
2023/06/17,10:00,20.1,0.0,97,267,0.1
2023/06/17,11:00,22.6,0.0,89,279,0.3
2023/06/17,12:00,24.3,0.0,80,118,0.0
2023/06/17,13:00,25.6,0.0,76,205,0.2
2023/06/17,14:00,25.9,0.0,77,272,0.1
2023/06/17,15:00,26.0,0.0,76,191,0.2
2023/06/17,16:00,25.8,0.0,82,68,0.0
2023/06/17,17:00,25.5,0.0,82,295,0.0
2023/06/17,18:00,24.3,0.0,90,291,0.0
2023/06/17,19:00,22.7,0.0,96,341,0.0
2023/06/17,20:00,21.8,0.0,98,27,0.0
2023/06/17,21:00,21.1,0.0,99,269,0.0
2023/06/17,22:00,20.3,0.0,99,310,0.0
2023/06/17,23:00,19.7,0.0,100,205,0.0
2023/06/18,00:00,19.2,0.0,100,205,0.0
2023/06/18,01:00,18.8,0.0,100,109,0.0
2023/06/18,02:00,18.5,0.0,100,89,0.0
2023/06/18,03:00,18.2,0.0,100,94,0.0
2023/06/18,04:00,18.0,0.0,100,94,0.0
2023/06/18,05:00,18.0,0.0,100,118,0.0
2023/06/18,06:00,17.9,0.0,100,248,0.0
2023/06/18,07:00,18.2,0.0,100,115,0.0
2023/06/18,08:00,18.7,0.0,100,172,0.0
2023/06/18,09:00,19.6,0.0,100,168,0.0
2023/06/18,10:00,21.0,0.0,99,196,0.0
2023/06/18,11:00,22.3,0.0,95,157,0.9
2023/06/18,12:00,24.2,0.0,87,238,0.3
2023/06/18,13:00,26.0,0.0,77,186,0.4
2023/06/18,14:00,27.2,0.0,77,199,0.0
2023/06/18,15:00,27.4,0.0,75,191,0.0
2023/06/18,16:00,27.0,0.0,81,110,0.0
2023/06/18,17:00,26.2,0.0,82,185,0.0
2023/06/18,18:00,24.9,0.0,89,326,0.0
2023/06/18,19:00,22.9,0.0,96,295,0.0
2023/06/18,20:00,21.9,0.0,98,39,0.0
2023/06/18,21:00,21.1,0.0,99,104,0.0
2023/06/18,22:00,20.4,0.0,100,117,0.0
2023/06/18,23:00,19.9,0.0,100,97,0.0
2023/06/19,00:00,19.4,0.0,100,203,0.0
2023/06/19,01:00,19.0,0.0,100,119,0.0
2023/06/19,02:00,18.6,0.0,100,119,0.0
2023/06/19,03:00,18.2,0.0,100,161,0.0
2023/06/19,04:00,18.0,0.0,100,147,0.0
2023/06/19,05:00,18.1,0.0,100,144,0.0
2023/06/19,06:00,18.0,0.2,100,127,0.0
2023/06/19,07:00,17.7,0.0,100,146,0.0
2023/06/19,08:00,17.8,0.0,100,102,0.0
2023/06/19,09:00,18.7,0.0,100,171,0.0
2023/06/19,10:00,21.1,0.0,99,144,0.0
2023/06/19,11:00,23.7,0.0,91,178,0.0
2023/06/19,12:00,26.3,0.0,77,285,0.0
2023/06/19,13:00,28.9,0.0,67,161,0.0
2023/06/19,14:00,29.1,0.0,69,301,0.0
2023/06/19,15:00,30.1,0.0,66,248,0.0
2023/06/19,16:00,29.8,0.0,63,256,0.0
2023/06/19,17:00,28.4,0.0,72,308,0.0
2023/06/19,18:00,26.5,0.0,80,340,0.0
2023/06/19,19:00,24.0,0.0,88,311,0.0
2023/06/19,20:00,22.5,0.0,95,84,0.0
2023/06/19,21:00,21.6,0.0,99,74,0.0
2023/06/19,22:00,21.0,0.0,99,69,0.0
2023/06/19,23:00,20.5,0.0,100,104,0.0
2023/06/20,00:00,20.1,0.0,100,81,0.0
2023/06/20,01:00,19.7,0.0,100,81,0.0
2023/06/20,02:00,19.4,0.0,100,80,0.0
2023/06/20,03:00,18.9,0.0,100,81,0.0
2023/06/20,04:00,18.5,0.0,100,137,0.0
2023/06/20,05:00,18.2,0.0,100,137,0.0
2023/06/20,06:00,17.9,0.0,100,96,0.0
2023/06/20,07:00,17.6,0.0,100,145,0.0
2023/06/20,08:00,17.6,0.0,100,149,0.0
2023/06/20,09:00,18.7,0.0,100,165,0.0
2023/06/20,10:00,21.6,0.0,97,156,0.0
2023/06/20,11:00,24.2,0.0,89,173,0.0
2023/06/20,12:00,27.2,0.0,77,202,0.0
2023/06/20,13:00,30.1,0.0,67,124,0.0
2023/06/20,14:00,31.3,0.0,62,156,0.0
2023/06/20,15:00,31.5,0.0,58,145,0.0
2023/06/20,16:00,30.8,0.0,61,360,0.0
2023/06/20,17:00,27.5,0.0,80,330,0.0
2023/06/20,18:00,27.1,0.0,79,341,0.0
2023/06/20,19:00,24.7,0.0,89,301,0.0
2023/06/20,20:00,23.2,0.0,96,276,0.0
2023/06/20,21:00,22.5,0.0,99,305,0.0
2023/06/20,22:00,21.9,0.0,99,87,0.0
2023/06/20,23:00,21.7,0.0,100,87,0.0
2023/06/21,00:00,21.4,0.0,100,87,0.0
2023/06/21,01:00,21.0,0.0,100,88,0.0
2023/06/21,02:00,20.9,0.0,100,82,0.0
2023/06/21,03:00,20.8,0.0,100,82,0.0
2023/06/21,04:00,20.4,0.0,100,76,0.0
2023/06/21,05:00,20.2,0.0,100,88,0.0
2023/06/21,06:00,20.0,0.0,100,114,0.0
2023/06/21,07:00,19.7,0.0,100,201,0.0
2023/06/21,08:00,19.5,0.0,100,228,0.0
2023/06/21,09:00,20.5,0.0,100,143,0.0
2023/06/21,10:00,23.2,0.0,97,120,0.0
2023/06/21,11:00,25.6,0.0,86,112,0.0
2023/06/21,12:00,28.5,0.0,73,154,0.0
2023/06/21,13:00,31.2,0.0,66,155,0.0
2023/06/21,14:00,31.9,0.0,64,223,0.0
2023/06/21,15:00,30.9,0.0,65,265,0.0
