Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/09,20:00,25.7,0.0,95,81,0.0
2022/05/09,21:00,24.9,0.0,98,61,0.0
2022/05/09,22:00,24.3,0.0,99,68,0.0
2022/05/09,23:00,24.0,0.0,99,153,0.0
2022/05/10,00:00,23.7,0.0,99,205,0.0
2022/05/10,01:00,23.4,0.0,99,95,0.0
2022/05/10,02:00,23.1,0.0,100,82,0.0
2022/05/10,03:00,22.9,0.0,100,164,0.0
2022/05/10,04:00,22.8,0.0,100,261,0.0
2022/05/10,05:00,22.6,0.0,100,93,0.0
2022/05/10,06:00,22.5,0.0,100,206,0.0
2022/05/10,07:00,22.4,0.0,100,229,0.0
2022/05/10,08:00,22.8,0.0,100,123,0.0
2022/05/10,09:00,23.5,0.0,99,162,0.0
2022/05/10,10:00,24.5,0.0,98,159,0.0
2022/05/10,11:00,25.4,0.0,91,115,0.0
2022/05/10,12:00,26.0,0.0,91,94,0.4
2022/05/10,13:00,26.8,0.2,88,153,0.3
2022/05/10,14:00,29.2,0.0,80,168,0.7
2022/05/10,15:00,30.8,0.0,71,232,0.2
2022/05/10,16:00,31.3,0.0,70,88,0.4
2022/05/10,17:00,30.3,0.0,76,321,0.1
2022/05/10,18:00,29.1,0.0,81,4,0.0
2022/05/10,19:00,27.0,0.0,92,331,0.0
2022/05/10,20:00,25.9,0.0,97,337,0.0
2022/05/10,21:00,25.2,0.0,99,69,0.0
2022/05/10,22:00,24.7,0.0,99,74,0.0
2022/05/10,23:00,24.4,0.0,99,89,0.0
2022/05/11,00:00,24.0,0.0,99,92,0.0
2022/05/11,01:00,23.7,0.0,100,82,0.0
2022/05/11,02:00,23.4,0.0,100,86,0.0
2022/05/11,03:00,23.1,0.0,100,101,0.0
2022/05/11,04:00,23.1,0.0,100,156,0.0
2022/05/11,05:00,23.2,0.0,100,175,0.0
2022/05/11,06:00,23.2,0.0,100,175,0.0
2022/05/11,07:00,23.0,0.0,100,185,0.0
2022/05/11,08:00,23.2,0.0,100,135,0.0
2022/05/11,09:00,24.3,0.0,98,200,0.0
2022/05/11,10:00,25.7,0.0,94,216,0.1
2022/05/11,11:00,25.7,11.6,97,17,0.1
2022/05/11,12:00,26.9,0.0,96,252,0.3
2022/05/11,13:00,26.1,8.8,96,288,0.6
2022/05/11,14:00,24.3,28.6,100,359,0.3
2022/05/11,15:00,23.4,25.8,100,117,0.1
2022/05/11,16:00,22.8,9.4,100,203,0.1
2022/05/11,17:00,23.3,1.8,100,112,0.2
2022/05/11,18:00,23.5,0.0,100,193,0.0
2022/05/11,19:00,23.6,0.0,100,290,0.0
2022/05/11,20:00,23.2,0.0,100,319,0.1
2022/05/11,21:00,23.0,0.0,100,49,0.0
2022/05/11,22:00,22.8,0.0,100,335,0.0
2022/05/11,23:00,22.7,0.0,100,195,0.0
2022/05/12,00:00,22.6,0.0,100,200,0.0
2022/05/12,01:00,22.5,0.0,100,225,0.0
2022/05/12,02:00,22.4,0.0,100,225,0.0
2022/05/12,03:00,22.6,0.0,100,200,0.0
2022/05/12,04:00,22.6,0.0,100,161,0.0
2022/05/12,05:00,22.6,0.0,100,124,0.0
2022/05/12,06:00,22.6,0.0,100,133,0.0
2022/05/12,07:00,22.7,0.0,100,230,0.0
2022/05/12,08:00,22.8,0.0,100,212,0.1
2022/05/12,09:00,23.3,0.0,100,135,0.3
2022/05/12,10:00,24.0,0.0,99,187,0.3
2022/05/12,11:00,24.9,0.0,98,177,0.5
2022/05/12,12:00,25.9,0.0,93,198,1.0
2022/05/12,13:00,26.7,0.0,89,140,0.7
2022/05/12,14:00,26.9,0.0,87,120,0.7
2022/05/12,15:00,28.4,0.0,79,183,1.0
2022/05/12,16:00,29.5,0.0,74,126,0.8
2022/05/12,17:00,28.1,0.0,81,131,1.2
2022/05/12,18:00,26.8,0.0,83,241,0.2
2022/05/12,19:00,25.4,0.0,95,321,0.0
2022/05/12,20:00,24.5,0.0,97,163,0.1
2022/05/12,21:00,24.4,0.0,97,285,0.0
2022/05/12,22:00,23.9,0.0,99,277,0.0
2022/05/12,23:00,23.7,0.0,99,288,0.0
2022/05/13,00:00,23.4,0.0,99,254,0.0
2022/05/13,01:00,23.1,0.0,100,326,0.0
2022/05/13,02:00,23.3,0.0,100,292,0.0
2022/05/13,03:00,23.0,0.0,100,266,0.0
2022/05/13,04:00,23.0,0.0,100,324,0.0
2022/05/13,05:00,23.0,0.0,100,277,0.0
2022/05/13,06:00,23.0,0.0,100,233,0.2
2022/05/13,07:00,23.0,0.0,99,145,0.0
2022/05/13,08:00,23.2,0.0,99,129,0.0
2022/05/13,09:00,23.4,0.0,97,158,0.0
2022/05/13,10:00,24.2,0.0,93,170,0.2
2022/05/13,11:00,25.4,0.0,89,168,0.7
2022/05/13,12:00,26.9,0.0,83,119,0.7
2022/05/13,13:00,29.3,0.0,76,337,0.2
2022/05/13,14:00,30.0,0.0,75,197,0.7
2022/05/13,15:00,30.0,0.0,73,212,0.2
2022/05/13,16:00,31.3,0.0,70,222,0.1
2022/05/13,17:00,29.9,0.0,80,303,0.0
2022/05/13,18:00,28.1,0.0,84,334,0.0
2022/05/13,19:00,26.3,0.0,92,316,0.1
2022/05/13,20:00,25.2,0.0,98,345,0.0
2022/05/13,21:00,24.5,0.0,99,134,0.0
2022/05/13,22:00,24.1,0.0,99,81,0.0
2022/05/13,23:00,23.7,0.0,99,83,0.0
2022/05/14,00:00,23.3,0.0,100,90,0.0
2022/05/14,01:00,23.0,0.0,100,83,0.0
2022/05/14,02:00,22.8,0.0,100,96,0.0
2022/05/14,03:00,22.5,0.0,100,126,0.0
2022/05/14,04:00,22.3,0.0,100,104,0.0
2022/05/14,05:00,22.1,0.0,100,226,0.0
2022/05/14,06:00,21.9,0.0,100,122,0.0
2022/05/14,07:00,21.7,0.0,100,180,0.0
2022/05/14,08:00,21.8,0.0,100,159,0.0
2022/05/14,09:00,22.8,0.0,100,163,0.0
2022/05/14,10:00,24.9,0.0,95,226,0.5
2022/05/14,11:00,26.8,0.0,86,275,0.2
2022/05/14,12:00,28.9,0.0,82,234,0.1
2022/05/14,13:00,30.4,0.0,78,151,0.7
2022/05/14,14:00,31.2,0.0,76,338,0.0
2022/05/14,15:00,30.2,0.0,78,324,0.5
2022/05/14,16:00,31.4,0.0,70,202,0.0
2022/05/14,17:00,31.3,0.0,73,207,0.3
2022/05/14,18:00,29.5,0.0,80,315,0.0
2022/05/14,19:00,27.8,0.0,88,301,0.0
2022/05/14,20:00,26.2,0.0,96,71,0.0
2022/05/14,21:00,25.4,0.0,99,82,0.0
2022/05/14,22:00,24.9,0.0,99,89,0.0
2022/05/14,23:00,24.5,0.0,99,318,0.0
2022/05/15,00:00,24.2,0.0,99,83,0.0
2022/05/15,01:00,23.9,0.0,100,105,0.0
2022/05/15,02:00,23.7,0.0,100,101,0.0
2022/05/15,03:00,23.4,0.0,100,73,0.0
2022/05/15,04:00,23.1,0.0,100,85,0.0
2022/05/15,05:00,23.0,0.0,100,167,0.0
2022/05/15,06:00,22.8,0.0,100,115,0.0
2022/05/15,07:00,22.7,0.0,100,66,0.0
2022/05/15,08:00,22.8,0.0,100,206,0.0
2022/05/15,09:00,23.9,0.0,100,126,0.0
2022/05/15,10:00,25.6,0.0,94,122,0.5
2022/05/15,11:00,26.9,0.0,86,94,0.7
2022/05/15,12:00,28.4,0.0,84,172,0.5
2022/05/15,13:00,30.0,0.0,79,84,0.5
2022/05/15,14:00,29.9,2.2,82,245,0.5
2022/05/15,15:00,27.4,0.0,96,78,0.3
2022/05/15,16:00,29.1,0.0,86,65,0.4
2022/05/15,17:00,28.3,0.0,91,121,0.0
2022/05/15,18:00,27.7,0.0,92,12,0.0
2022/05/15,19:00,26.5,0.0,98,360,0.0
2022/05/15,20:00,25.7,0.0,99,311,0.0
2022/05/15,21:00,25.5,0.0,99,175,0.0
2022/05/15,22:00,24.9,0.0,99,286,0.0
2022/05/15,23:00,24.3,0.0,99,24,0.0
2022/05/16,00:00,24.0,0.0,100,64,0.0
2022/05/16,01:00,23.7,0.0,100,82,0.0
2022/05/16,02:00,23.6,0.0,100,102,0.0
2022/05/16,03:00,23.7,0.0,100,217,0.0
2022/05/16,04:00,23.6,0.0,100,114,0.0
2022/05/16,05:00,23.8,0.0,100,111,0.0
2022/05/16,06:00,23.8,0.0,100,105,0.1
2022/05/16,07:00,23.8,0.4,100,104,0.1
2022/05/16,08:00,23.8,6.0,100,165,0.0
2022/05/16,09:00,24.2,0.2,100,181,0.0
2022/05/16,10:00,25.3,0.0,98,284,0.2
2022/05/16,11:00,26.4,0.0,95,236,0.1
2022/05/16,12:00,27.7,0.0,91,314,0.1
2022/05/16,13:00,29.3,0.0,82,29,0.5
2022/05/16,14:00,29.9,0.0,84,211,0.1
2022/05/16,15:00,30.0,0.0,82,253,0.1
2022/05/16,16:00,30.4,0.0,79,268,0.1
2022/05/16,17:00,29.9,0.0,85,162,0.5
2022/05/16,18:00,27.0,5.0,97,239,0.0
2022/05/16,19:00,25.9,2.0,100,49,0.0
2022/05/16,20:00,25.2,0.0,100,117,0.0
2022/05/16,21:00,25.1,0.0,100,350,0.0
2022/05/16,22:00,25.0,1.2,100,108,0.8
2022/05/16,23:00,25.2,8.8,100,226,0.0
2022/05/17,00:00,25.1,1.0,100,179,0.2
2022/05/17,01:00,24.9,0.0,100,83,0.1
2022/05/17,02:00,24.3,1.6,100,72,0.1
2022/05/17,03:00,23.8,0.0,100,98,0.1
2022/05/17,04:00,23.4,0.2,100,79,0.1
2022/05/17,05:00,23.0,1.2,100,134,1.1
2022/05/17,06:00,22.7,0.4,100,97,0.4
2022/05/17,07:00,22.5,0.4,100,123,0.9
2022/05/17,08:00,22.2,0.0,99,187,0.7
2022/05/17,09:00,21.9,0.2,99,173,1.3
2022/05/17,10:00,21.7,0.0,95,171,1.4
2022/05/17,11:00,21.8,0.0,93,134,1.0
2022/05/17,12:00,21.6,0.0,93,150,1.0
2022/05/17,13:00,21.3,0.0,94,152,1.1
2022/05/17,14:00,21.7,0.0,90,153,1.0
2022/05/17,15:00,21.9,0.0,89,203,0.4
2022/05/17,16:00,22.0,0.0,91,203,0.1
2022/05/17,17:00,21.9,0.0,91,164,0.8
2022/05/17,18:00,22.0,0.0,91,134,0.1
2022/05/17,19:00,21.8,0.0,95,15,0.0
2022/05/17,20:00,21.2,0.0,98,285,0.0
2022/05/17,21:00,20.9,0.0,99,91,0.0
2022/05/17,22:00,20.7,0.0,99,340,0.0
2022/05/17,23:00,20.5,0.0,99,81,0.0
2022/05/18,00:00,20.3,0.0,100,75,0.0
2022/05/18,01:00,20.2,0.0,99,179,0.0
2022/05/18,02:00,20.1,0.0,98,112,0.1
2022/05/18,03:00,19.8,0.0,98,126,0.0
2022/05/18,04:00,19.7,0.0,98,304,0.0
2022/05/18,05:00,19.7,0.0,98,141,0.0
2022/05/18,06:00,19.8,0.0,98,98,0.2
2022/05/18,07:00,19.8,0.0,98,117,0.3
2022/05/18,08:00,19.9,0.0,97,102,0.1
2022/05/18,09:00,20.2,0.0,94,99,0.4
2022/05/18,10:00,20.9,0.0,88,121,1.2
2022/05/18,11:00,21.9,0.0,82,130,1.2
2022/05/18,12:00,22.8,0.0,78,136,1.1
2022/05/18,13:00,24.0,0.0,70,158,1.2
2022/05/18,14:00,25.2,0.0,66,155,1.1
2022/05/18,15:00,25.3,0.0,70,161,0.9
2022/05/18,16:00,25.4,0.0,67,131,0.8
2022/05/18,17:00,25.5,0.0,68,152,0.6
2022/05/18,18:00,23.7,0.0,80,357,0.0
2022/05/18,19:00,21.9,0.0,93,347,0.0
2022/05/18,20:00,20.4,0.0,96,295,0.0
2022/05/18,21:00,19.9,0.0,98,291,0.0
2022/05/18,22:00,19.6,0.0,98,231,0.0
2022/05/18,23:00,19.1,0.0,98,292,0.0
2022/05/19,00:00,18.8,0.0,98,239,0.0
2022/05/19,01:00,18.7,0.0,99,303,0.0
2022/05/19,02:00,18.6,0.0,99,271,0.0
2022/05/19,03:00,18.4,0.0,99,266,0.0
2022/05/19,04:00,18.4,0.0,99,260,0.0
2022/05/19,05:00,18.5,0.0,99,345,0.0
2022/05/19,06:00,18.6,0.0,99,296,0.0
2022/05/19,07:00,18.5,0.0,96,23,0.0
2022/05/19,08:00,18.5,0.0,96,103,0.0
2022/05/19,09:00,19.3,0.0,94,85,0.0
2022/05/19,10:00,20.4,0.0,86,166,0.8
2022/05/19,11:00,22.1,0.0,80,166,1.2
2022/05/19,12:00,23.4,0.0,74,170,0.8
2022/05/19,13:00,25.1,0.0,67,195,1.2
2022/05/19,14:00,26.6,0.0,61,177,1.0
2022/05/19,15:00,26.9,0.0,59,127,0.8
2022/05/19,16:00,27.1,0.0,57,264,0.3
2022/05/19,17:00,26.1,0.0,61,167,0.8
2022/05/19,18:00,24.5,0.0,72,337,0.0
2022/05/19,19:00,21.8,0.0,86,309,0.0
2022/05/19,20:00,19.9,0.0,90,335,0.0
2022/05/19,21:00,19.3,0.0,96,31,0.0
2022/05/19,22:00,18.9,0.0,98,63,0.0
2022/05/19,23:00,18.6,0.0,99,37,0.0
2022/05/20,00:00,18.1,0.0,99,72,0.0
2022/05/20,01:00,17.7,0.0,99,54,0.0
2022/05/20,02:00,17.4,0.0,99,82,0.0
2022/05/20,03:00,17.2,0.0,99,76,0.0
2022/05/20,04:00,17.0,0.0,99,87,0.0
2022/05/20,05:00,17.2,0.0,100,109,0.0
2022/05/20,06:00,17.6,0.0,99,170,0.0
2022/05/20,07:00,17.9,0.0,99,236,0.0
2022/05/20,10:00,20.1,0.4,88,255,0.0
2022/05/20,11:00,22.4,0.0,72,140,0.6
2022/05/20,12:00,26.3,0.0,60,225,0.4
2022/05/20,13:00,28.6,0.0,57,131,0.3
2022/05/20,14:00,29.5,0.0,56,346,0.0
2022/05/20,15:00,28.6,0.0,57,85,0.0
2022/05/20,16:00,29.3,0.0,60,252,0.0
2022/05/20,17:00,27.5,0.0,63,44,0.0
2022/05/20,18:00,26.2,0.0,70,329,0.0
2022/05/20,19:00,23.8,0.0,82,312,0.0
2022/05/20,20:00,22.4,0.0,95,185,0.0
2022/05/20,21:00,21.5,0.0,98,90,0.0
2022/05/20,22:00,21.0,0.0,99,94,0.0
2022/05/20,23:00,20.6,0.0,99,75,0.0
2022/05/21,00:00,20.2,0.0,99,72,0.0
2022/05/21,01:00,19.8,0.0,99,66,0.0
2022/05/21,02:00,19.5,0.0,99,60,0.1
2022/05/21,03:00,19.5,0.0,100,76,0.1
2022/05/21,04:00,19.3,0.0,100,79,0.1
2022/05/21,05:00,19.0,0.0,100,32,0.0
2022/05/21,06:00,18.7,0.0,100,55,0.0
2022/05/21,07:00,18.5,0.0,100,80,0.0
2022/05/21,08:00,18.4,0.0,100,124,0.0
2022/05/21,09:00,19.5,0.0,100,135,0.2
2022/05/21,10:00,21.8,0.0,95,131,0.0
2022/05/21,11:00,24.4,0.0,80,116,0.2
2022/05/21,12:00,28.1,0.0,71,146,0.0
2022/05/21,13:00,29.8,0.0,69,309,0.0
2022/05/21,14:00,29.0,0.0,72,110,0.1
2022/05/21,15:00,29.4,0.0,77,230,0.0
2022/05/21,16:00,29.2,0.0,71,210,0.0
2022/05/21,17:00,28.6,0.0,77,14,0.0
