Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/06,11:00,27.2,0.0,82,173,0.6
2021/10/06,12:00,28.5,0.0,78,195,0.3
2021/10/06,13:00,29.4,0.0,73,212,0.4
2021/10/06,14:00,30.4,0.2,69,118,0.3
2021/10/06,15:00,30.6,0.0,71,159,0.0
2021/10/06,16:00,30.7,0.0,73,212,0.0
2021/10/06,17:00,31.6,0.0,74,227,0.2
2021/10/06,18:00,29.7,0.0,80,291,0.0
2021/10/06,19:00,27.0,0.0,88,308,0.0
2021/10/06,20:00,25.9,0.0,95,45,0.0
2021/10/06,21:00,25.1,0.0,97,45,0.0
2021/10/06,22:00,24.6,0.0,98,92,0.0
2021/10/06,23:00,24.3,0.0,99,107,0.0
2021/10/07,00:00,24.0,0.0,99,106,0.0
2021/10/07,01:00,23.7,0.0,99,107,0.0
2021/10/07,02:00,23.6,0.0,99,270,0.0
2021/10/07,03:00,23.6,0.0,99,98,0.0
2021/10/07,04:00,23.5,0.0,99,168,0.0
2021/10/07,05:00,23.4,0.0,99,114,0.0
2021/10/07,06:00,23.4,0.0,99,178,0.0
2021/10/07,07:00,23.3,0.0,99,189,0.0
2021/10/07,08:00,23.5,0.0,99,119,0.0
2021/10/07,09:00,24.7,0.0,94,184,0.4
2021/10/07,10:00,28.3,0.0,79,134,0.0
2021/10/07,11:00,31.4,0.0,68,137,0.0
2021/10/07,12:00,31.2,0.0,77,197,0.0
2021/10/07,13:00,31.2,0.0,75,144,0.0
2021/10/07,14:00,34.1,0.0,64,216,0.1
2021/10/07,15:00,34.3,0.0,65,96,0.3
2021/10/07,16:00,34.7,0.0,58,115,0.3
2021/10/07,17:00,33.3,0.0,61,83,0.1
2021/10/07,18:00,30.6,0.0,67,345,0.0
2021/10/07,19:00,28.0,0.0,83,337,0.0
2021/10/07,20:00,25.8,0.0,91,308,0.0
2021/10/07,21:00,24.9,0.0,94,296,0.0
2021/10/07,22:00,24.3,0.0,97,113,0.0
2021/10/07,23:00,23.9,0.0,98,81,0.0
2021/10/08,00:00,23.6,0.0,98,90,0.0
2021/10/08,01:00,23.2,0.0,99,56,0.0
2021/10/08,02:00,23.0,0.0,99,105,0.0
2021/10/08,03:00,22.9,0.0,99,85,0.0
2021/10/08,04:00,22.7,0.0,99,179,0.0
2021/10/08,05:00,22.5,0.0,99,116,0.0
2021/10/08,06:00,22.3,0.0,99,29,0.0
2021/10/08,07:00,22.1,0.0,99,97,0.0
2021/10/08,08:00,22.9,0.0,98,160,0.0
2021/10/08,09:00,25.8,0.0,93,210,0.0
2021/10/08,10:00,29.4,0.0,79,279,0.3
2021/10/08,11:00,31.9,0.0,71,259,0.3
2021/10/08,12:00,33.0,0.0,69,359,0.1
2021/10/08,13:00,33.7,0.0,70,179,0.4
2021/10/08,14:00,35.6,0.0,61,13,0.2
2021/10/08,15:00,34.5,0.0,64,92,0.4
2021/10/08,16:00,33.0,0.0,68,111,0.0
2021/10/08,17:00,30.5,0.0,80,51,0.0
2021/10/08,18:00,28.4,0.0,83,25,0.0
2021/10/08,19:00,27.5,0.0,89,339,0.0
2021/10/08,20:00,26.1,0.0,94,62,0.0
2021/10/08,21:00,25.3,0.0,97,160,0.0
2021/10/08,22:00,24.8,0.0,98,81,0.0
2021/10/08,23:00,24.3,0.0,98,74,0.0
2021/10/09,00:00,24.0,0.0,99,105,0.0
2021/10/09,01:00,23.6,0.0,99,283,0.0
2021/10/09,02:00,23.3,0.0,99,96,0.0
2021/10/09,03:00,23.1,0.0,99,120,0.0
2021/10/09,04:00,22.9,0.0,99,88,0.0
2021/10/09,05:00,22.7,0.0,99,287,0.0
2021/10/09,06:00,22.8,0.0,99,235,0.0
2021/10/09,07:00,22.9,0.0,99,279,0.0
2021/10/09,08:00,23.5,0.0,98,31,0.0
2021/10/09,09:00,25.1,0.0,91,332,0.0
2021/10/09,10:00,28.4,0.0,77,288,0.2
2021/10/09,11:00,30.5,0.0,73,47,0.7
2021/10/09,12:00,32.7,0.0,67,238,0.6
2021/10/09,13:00,33.8,0.0,66,239,0.6
2021/10/09,14:00,35.1,0.0,63,226,0.2
2021/10/09,15:00,35.0,0.0,63,304,0.7
2021/10/09,16:00,28.6,3.6,87,171,0.0
2021/10/09,17:00,26.6,0.0,97,96,0.0
2021/10/09,18:00,26.2,0.0,96,350,0.0
2021/10/09,19:00,25.4,0.0,98,344,0.0
2021/10/09,20:00,25.0,0.0,99,69,0.0
2021/10/09,22:00,24.4,0.0,99,71,0.0
2021/10/09,23:00,24.2,0.0,99,126,0.0
2021/10/10,00:00,24.3,0.0,99,195,0.0
2021/10/10,01:00,24.4,0.0,99,173,0.0
2021/10/10,02:00,24.4,0.0,99,141,0.0
2021/10/10,03:00,24.2,0.0,99,330,0.0
2021/10/10,04:00,23.8,0.0,99,115,0.0
2021/10/10,05:00,23.5,0.0,99,41,0.0
2021/10/10,06:00,23.2,0.0,99,240,0.0
2021/10/10,07:00,23.1,0.0,100,203,0.0
2021/10/10,08:00,23.8,0.0,99,151,0.0
2021/10/10,09:00,26.0,0.0,95,215,0.0
2021/10/10,10:00,28.4,0.0,82,90,0.0
2021/10/10,11:00,31.4,0.0,73,164,0.2
2021/10/10,12:00,33.3,0.0,66,131,0.3
2021/10/10,13:00,34.8,0.0,62,70,0.3
2021/10/10,14:00,36.1,0.0,58,94,0.5
2021/10/10,15:00,37.0,0.0,55,161,0.3
2021/10/10,16:00,36.5,0.0,58,138,0.1
2021/10/10,17:00,35.0,0.0,64,332,0.0
2021/10/10,18:00,32.0,0.0,68,335,0.0
2021/10/10,19:00,29.6,0.0,77,319,0.0
2021/10/10,20:00,27.9,0.0,91,56,0.0
2021/10/10,21:00,26.7,0.0,95,19,0.0
2021/10/10,22:00,26.1,0.0,97,14,0.0
2021/10/10,23:00,25.6,0.0,98,65,0.0
2021/10/11,00:00,25.3,0.0,98,97,0.0
2021/10/11,01:00,24.9,0.0,98,195,0.0
2021/10/11,02:00,24.8,0.0,99,74,0.0
2021/10/11,03:00,24.6,0.0,99,90,0.0
2021/10/11,04:00,24.7,0.0,99,40,0.0
2021/10/11,05:00,24.5,0.0,99,28,0.0
2021/10/11,06:00,24.3,0.0,99,96,0.0
2021/10/11,07:00,24.0,0.0,99,62,0.0
2021/10/11,08:00,24.9,0.0,95,167,0.0
2021/10/11,09:00,27.5,0.0,88,162,0.0
2021/10/11,10:00,31.1,0.0,76,276,0.1
2021/10/11,11:00,33.3,0.0,67,121,0.4
2021/10/11,12:00,34.8,0.0,64,71,0.4
2021/10/11,13:00,34.9,0.0,65,147,0.1
2021/10/11,14:00,35.5,0.0,62,304,0.0
2021/10/11,15:00,35.1,0.0,66,38,0.2
2021/10/11,16:00,36.3,0.0,61,263,0.4
2021/10/11,17:00,35.1,0.6,66,100,0.4
2021/10/11,18:00,26.8,1.4,96,338,0.0
2021/10/11,19:00,24.2,0.0,98,33,0.0
2021/10/11,20:00,23.5,0.0,99,16,0.0
2021/10/11,21:00,23.5,0.0,99,37,0.0
2021/10/11,22:00,23.7,0.0,99,50,0.0
2021/10/11,23:00,23.8,0.0,99,91,0.0
2021/10/12,00:00,23.8,0.0,99,92,0.0
2021/10/12,01:00,23.9,0.0,99,93,0.0
2021/10/12,02:00,23.7,0.0,99,291,0.0
2021/10/12,03:00,23.7,0.0,99,171,0.0
2021/10/12,04:00,23.8,2.0,99,180,0.0
2021/10/12,05:00,23.8,0.2,100,349,0.0
2021/10/12,06:00,23.5,0.0,100,273,0.0
2021/10/12,07:00,23.2,0.0,100,73,0.0
2021/10/12,08:00,23.8,0.0,99,118,0.0
2021/10/12,09:00,25.9,0.0,98,267,0.0
2021/10/12,10:00,29.0,0.0,86,184,0.0
2021/10/12,11:00,32.2,0.0,75,213,0.0
2021/10/12,12:00,34.0,0.0,72,244,0.2
2021/10/12,13:00,35.0,0.0,67,261,0.3
2021/10/12,14:00,35.5,0.0,67,26,0.1
2021/10/12,15:00,36.5,0.0,65,170,0.0
2021/10/12,16:00,35.2,0.0,72,164,0.0
2021/10/12,17:00,35.7,0.0,68,204,0.0
2021/10/12,18:00,32.3,0.0,74,40,0.3
2021/10/12,19:00,29.8,0.0,78,304,0.0
2021/10/12,20:00,27.6,0.0,90,22,0.0
2021/10/12,21:00,26.5,0.0,94,21,0.0
2021/10/12,22:00,25.7,0.0,96,304,0.0
2021/10/12,23:00,25.3,0.0,97,25,0.0
2021/10/13,00:00,24.9,0.0,98,3,0.0
2021/10/13,01:00,24.8,0.0,99,91,0.0
2021/10/13,02:00,24.7,0.0,99,80,0.0
2021/10/13,03:00,24.6,0.0,98,117,0.0
2021/10/13,04:00,24.5,0.0,99,133,0.0
2021/10/13,05:00,24.3,0.0,99,180,0.0
2021/10/13,06:00,23.8,0.0,99,144,0.0
2021/10/13,07:00,23.6,0.0,99,181,0.0
2021/10/13,08:00,24.6,0.0,96,147,0.0
2021/10/13,09:00,26.0,0.0,92,101,0.2
2021/10/13,10:00,28.9,0.0,78,140,0.1
2021/10/13,11:00,31.9,0.0,70,178,0.8
2021/10/13,12:00,33.7,0.0,64,248,0.6
2021/10/13,13:00,35.0,0.0,61,108,0.4
2021/10/13,14:00,35.2,0.0,61,240,0.3
2021/10/13,15:00,35.5,0.0,61,37,0.1
2021/10/13,16:00,35.7,0.0,61,52,0.1
2021/10/13,17:00,34.5,0.0,69,197,0.1
2021/10/13,18:00,32.3,0.0,70,50,0.0
2021/10/13,19:00,29.8,0.0,81,325,0.0
2021/10/13,20:00,27.9,0.0,89,330,0.0
2021/10/13,21:00,26.6,0.0,94,40,0.0
2021/10/13,22:00,25.8,0.0,96,59,0.0
2021/10/13,23:00,25.2,0.0,97,275,0.0
2021/10/14,00:00,24.9,0.0,98,61,0.0
2021/10/14,01:00,24.6,0.0,98,77,0.0
2021/10/14,02:00,24.2,0.0,99,65,0.0
2021/10/14,03:00,23.9,0.0,99,100,0.0
2021/10/14,04:00,23.6,0.0,99,130,0.0
2021/10/14,05:00,23.4,0.0,99,257,0.0
2021/10/14,06:00,23.2,0.0,99,95,0.0
2021/10/14,07:00,23.0,0.0,99,107,0.0
2021/10/14,08:00,23.9,0.0,98,166,0.0
2021/10/14,09:00,26.4,0.0,91,126,0.0
2021/10/14,10:00,30.1,0.0,76,99,0.1
2021/10/14,11:00,33.2,0.0,65,290,0.5
2021/10/14,12:00,34.8,0.0,61,83,0.6
2021/10/14,13:00,35.9,0.0,59,168,0.4
2021/10/14,14:00,36.8,0.0,55,200,0.6
2021/10/14,15:00,37.6,0.0,52,192,0.4
2021/10/14,16:00,36.9,0.0,55,193,0.2
2021/10/14,17:00,36.3,0.0,57,100,0.2
2021/10/14,18:00,33.3,0.0,66,330,0.0
2021/10/14,19:00,30.4,0.0,79,306,0.0
2021/10/14,20:00,28.4,0.0,86,37,0.0
2021/10/14,21:00,27.4,0.0,93,71,0.0
2021/10/14,22:00,26.7,0.0,95,354,0.0
2021/10/14,23:00,26.2,0.0,96,46,0.0
2021/10/15,00:00,25.8,0.0,97,54,0.0
2021/10/15,01:00,25.6,0.0,98,49,0.0
2021/10/15,02:00,25.3,0.0,98,51,0.0
2021/10/15,03:00,25.2,0.0,98,35,0.0
2021/10/15,04:00,25.1,0.0,96,290,0.0
2021/10/15,05:00,24.5,0.0,93,272,0.0
2021/10/15,06:00,24.1,0.0,94,170,0.0
2021/10/15,07:00,23.6,0.0,92,46,0.0
2021/10/15,08:00,23.9,0.0,94,196,0.0
2021/10/15,09:00,25.5,0.0,88,222,0.0
2021/10/15,10:00,28.2,0.0,76,204,0.0
2021/10/15,11:00,30.3,0.0,69,247,0.3
2021/10/15,12:00,33.4,0.0,64,234,0.2
2021/10/15,13:00,35.2,0.0,64,340,0.6
2021/10/15,14:00,35.7,0.0,64,257,0.6
2021/10/15,15:00,33.8,0.0,71,70,0.4
2021/10/15,16:00,28.7,0.0,81,100,0.0
2021/10/15,17:00,27.5,0.0,83,86,0.0
2021/10/15,18:00,27.5,0.0,85,81,0.0
2021/10/15,19:00,26.3,0.0,85,114,0.4
2021/10/15,20:00,25.7,0.0,86,134,0.0
2021/10/15,21:00,24.9,0.0,91,151,0.0
2021/10/15,22:00,24.4,0.0,92,98,0.0
2021/10/15,23:00,24.0,0.0,93,178,0.0
2021/10/16,00:00,23.7,0.0,96,71,0.0
2021/10/16,01:00,23.4,0.0,97,297,0.0
2021/10/16,02:00,22.9,0.0,98,270,0.0
2021/10/16,03:00,22.7,0.0,99,92,0.0
2021/10/16,04:00,22.7,0.0,98,110,0.0
2021/10/16,05:00,22.8,0.0,98,169,0.0
2021/10/16,06:00,22.9,0.0,98,159,0.0
2021/10/16,07:00,22.9,0.0,99,123,0.0
2021/10/16,08:00,23.3,0.0,97,96,0.0
2021/10/16,09:00,25.1,0.0,89,122,0.3
2021/10/16,10:00,28.1,0.0,77,218,0.8
2021/10/16,11:00,30.0,0.0,71,187,0.3
2021/10/16,12:00,32.1,0.0,64,222,0.0
2021/10/16,13:00,33.2,0.0,62,183,0.1
2021/10/16,14:00,34.4,0.0,58,223,0.2
2021/10/16,15:00,33.8,0.0,64,227,0.1
2021/10/16,16:00,33.6,0.0,67,252,0.0
2021/10/16,17:00,32.9,0.0,71,279,0.0
2021/10/16,18:00,30.4,0.0,76,353,0.0
2021/10/16,19:00,28.4,0.0,82,312,0.0
2021/10/16,20:00,26.8,0.0,91,80,0.0
2021/10/16,21:00,25.9,0.0,95,69,0.0
2021/10/16,22:00,25.6,0.0,96,90,0.0
2021/10/16,23:00,25.4,0.0,97,292,0.0
2021/10/17,00:00,25.1,0.0,98,337,0.0
2021/10/17,01:00,24.9,0.0,98,191,0.0
2021/10/17,02:00,24.4,0.0,99,189,0.0
2021/10/17,03:00,24.0,0.0,99,262,0.0
2021/10/17,04:00,23.8,0.0,99,197,0.0
2021/10/17,05:00,23.6,0.0,99,110,0.0
2021/10/17,06:00,23.4,0.0,99,143,0.0
2021/10/17,07:00,23.4,0.0,99,108,0.0
2021/10/17,08:00,24.0,0.0,98,128,0.0
2021/10/17,09:00,25.6,0.0,91,122,0.1
2021/10/17,10:00,28.7,0.0,78,115,0.0
2021/10/17,11:00,30.8,0.0,71,89,0.0
2021/10/17,12:00,30.5,0.0,75,200,0.8
2021/10/17,13:00,25.2,1.8,93,294,0.1
2021/10/17,14:00,24.5,0.6,98,116,0.0
2021/10/17,15:00,24.8,1.6,98,221,0.0
2021/10/17,16:00,25.1,0.0,97,298,0.0
2021/10/17,17:00,25.5,0.0,97,148,0.0
2021/10/17,18:00,25.4,0.0,98,327,0.0
2021/10/17,19:00,25.1,0.0,99,322,0.0
2021/10/17,20:00,24.5,0.0,99,251,0.0
2021/10/17,21:00,24.1,0.0,99,183,0.0
2021/10/17,22:00,24.0,0.0,99,186,0.0
2021/10/17,23:00,23.7,0.0,99,352,0.0
2021/10/18,00:00,23.5,0.0,99,215,0.0
2021/10/18,01:00,23.4,0.0,99,192,0.0
2021/10/18,02:00,23.3,0.0,100,221,0.0
2021/10/18,03:00,23.2,0.0,100,73,0.0
2021/10/18,04:00,23.2,0.0,100,124,0.0
2021/10/18,05:00,23.2,0.0,100,146,0.0
2021/10/18,06:00,23.1,0.0,100,171,0.5
2021/10/18,07:00,22.9,0.2,99,78,0.0
2021/10/18,08:00,23.3,0.0,99,102,0.0
2021/10/18,09:00,24.1,0.0,97,96,0.0
2021/10/18,10:00,25.3,0.0,95,110,0.1
2021/10/18,11:00,26.7,0.0,88,111,0.1
2021/10/18,12:00,28.9,0.0,84,1,0.0
2021/10/18,13:00,30.7,0.0,76,104,0.0
2021/10/18,14:00,32.7,0.0,67,223,0.1
2021/10/18,15:00,33.4,0.0,69,206,0.6
2021/10/18,16:00,33.0,0.0,66,189,0.1
2021/10/18,17:00,28.8,0.2,85,84,0.1
2021/10/18,18:00,25.6,1.0,97,121,0.0
2021/10/18,19:00,25.1,1.6,99,329,0.0
2021/10/18,20:00,24.5,0.2,99,100,0.0
2021/10/18,21:00,24.3,0.0,99,101,0.0
2021/10/18,22:00,24.1,0.0,99,59,0.0
2021/10/18,23:00,24.1,0.0,99,91,0.0
2021/10/19,00:00,24.0,0.0,99,155,0.0
2021/10/19,01:00,24.0,0.0,99,137,0.0
2021/10/19,02:00,24.0,0.0,99,119,0.0
2021/10/19,03:00,23.8,0.0,99,160,0.0
2021/10/19,04:00,23.6,0.2,99,267,0.0
2021/10/19,05:00,23.6,0.0,100,46,0.0
2021/10/19,06:00,23.5,0.0,100,68,0.0
2021/10/19,07:00,23.3,0.0,100,140,0.0
2021/10/19,08:00,23.6,0.0,99,95,0.0
2021/10/19,09:00,24.5,0.0,96,185,0.0
2021/10/19,10:00,25.6,0.0,95,261,0.0
2021/10/19,11:00,26.3,0.0,95,292,0.0
2021/10/19,12:00,26.9,0.0,92,284,0.0
2021/10/19,13:00,28.8,0.0,84,106,0.3
2021/10/19,14:00,31.0,0.0,77,127,0.0
2021/10/19,15:00,32.2,0.0,71,148,0.0
2021/10/19,16:00,32.6,0.0,74,114,0.0
2021/10/19,17:00,30.5,0.0,79,308,0.0
2021/10/19,18:00,28.8,0.0,86,86,0.0
2021/10/19,19:00,27.4,0.0,89,122,0.0
2021/10/19,20:00,26.5,0.0,95,33,0.0
2021/10/19,21:00,25.8,0.0,97,7,0.0
2021/10/19,22:00,25.5,0.0,97,88,0.0
2021/10/19,23:00,25.0,0.0,99,228,0.0
2021/10/20,00:00,24.7,0.0,99,254,0.0
2021/10/20,01:00,24.8,0.0,99,295,0.0
2021/10/20,02:00,24.7,0.0,98,182,0.0
2021/10/20,03:00,24.4,0.0,97,253,0.0
2021/10/20,04:00,23.6,0.0,97,204,0.0
2021/10/20,05:00,22.6,0.0,97,228,0.0
2021/10/20,06:00,22.3,0.0,98,264,0.0
2021/10/20,07:00,22.3,0.0,98,87,0.0
2021/10/20,08:00,22.6,0.0,98,90,0.0
2021/10/20,09:00,22.8,0.0,96,119,0.0
2021/10/20,10:00,23.7,0.0,93,97,0.0
2021/10/20,11:00,24.5,0.0,89,82,0.0
2021/10/20,12:00,25.9,0.0,85,42,0.0
2021/10/20,13:00,27.2,0.0,81,165,0.4
2021/10/20,14:00,29.4,0.0,73,167,0.0
2021/10/20,15:00,29.8,0.0,74,249,0.4
2021/10/20,16:00,29.9,0.0,76,277,0.0
2021/10/20,17:00,29.0,0.0,86,298,0.0
2021/10/20,18:00,27.1,0.0,91,307,0.0
2021/10/20,19:00,26.0,0.0,93,309,0.0
2021/10/20,20:00,24.8,0.0,96,333,0.0
2021/10/20,21:00,24.1,0.0,98,58,0.0
2021/10/20,22:00,23.6,0.0,98,88,0.0
2021/10/20,23:00,23.2,0.0,99,202,0.0
2021/10/21,00:00,23.0,0.0,99,93,0.0
2021/10/21,01:00,22.8,0.0,99,112,0.0
2021/10/21,02:00,22.6,0.0,99,204,0.0
2021/10/21,03:00,22.3,0.0,99,197,0.0
2021/10/21,04:00,22.3,0.0,99,273,0.0
2021/10/21,05:00,22.3,0.0,99,152,0.0
2021/10/21,06:00,22.3,0.0,99,53,0.0
2021/10/21,07:00,22.2,0.0,99,145,0.0
2021/10/21,08:00,22.7,0.0,100,106,0.0
2021/10/21,09:00,24.2,0.0,94,186,0.0
2021/10/21,10:00,27.8,0.0,79,344,0.1
2021/10/21,11:00,31.0,0.0,70,277,0.4
2021/10/21,12:00,32.7,0.0,66,191,0.1
2021/10/21,13:00,33.1,0.0,65,153,0.2
2021/10/21,14:00,34.0,0.0,64,262,0.5
2021/10/21,15:00,34.5,0.0,63,197,0.2
2021/10/21,16:00,33.1,0.0,69,270,0.0
