Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/21,16:00,33.2,0.0,68,237,0.1
2021/09/21,17:00,29.1,0.0,73,216,0.2
2021/09/21,18:00,24.8,0.0,88,43,0.0
2021/09/21,19:00,23.9,0.8,96,212,0.0
2021/09/21,20:00,23.3,0.2,98,24,0.0
2021/09/21,21:00,23.1,0.0,99,113,0.1
2021/09/21,22:00,23.0,0.0,99,222,0.0
2021/09/21,23:00,23.0,0.0,99,264,0.0
2021/09/22,00:00,23.0,0.0,99,41,0.0
2021/09/22,01:00,23.0,0.0,99,143,0.0
2021/09/22,02:00,22.8,0.0,99,243,0.0
2021/09/22,03:00,22.8,0.2,99,299,0.0
2021/09/22,04:00,22.7,0.0,99,59,0.0
2021/09/22,05:00,22.5,0.0,99,61,0.0
2021/09/22,06:00,22.4,0.0,99,297,0.0
2021/09/22,07:00,22.3,0.0,99,63,0.0
2021/09/22,08:00,22.5,0.4,99,165,0.0
2021/09/22,09:00,23.0,0.4,99,104,0.1
2021/09/22,10:00,24.1,0.0,96,238,0.1
2021/09/22,11:00,26.5,0.0,85,101,0.1
2021/09/22,12:00,29.8,0.0,77,176,0.2
2021/09/22,13:00,31.0,0.0,72,138,1.2
2021/09/22,14:00,24.7,2.6,92,106,0.7
2021/09/22,15:00,22.5,0.8,98,263,0.0
2021/09/22,16:00,22.9,0.8,98,306,0.0
2021/09/22,17:00,23.5,0.2,98,175,0.0
2021/09/22,18:00,23.4,0.0,99,263,0.0
2021/09/22,19:00,23.0,0.0,99,237,0.0
2021/09/22,20:00,22.8,0.0,99,276,0.0
2021/09/22,21:00,22.3,0.0,99,242,0.0
2021/09/22,22:00,22.0,0.0,99,174,0.0
2021/09/22,23:00,21.8,0.0,99,81,0.0
2021/09/23,00:00,21.6,0.0,99,96,0.0
2021/09/23,01:00,21.7,0.0,100,116,0.0
2021/09/23,02:00,21.6,0.0,99,113,0.0
2021/09/23,03:00,21.5,0.0,99,191,0.0
2021/09/23,04:00,21.4,0.0,99,232,0.0
2021/09/23,05:00,21.4,0.0,99,75,0.0
2021/09/23,06:00,21.4,0.0,99,83,0.0
2021/09/23,07:00,21.4,0.0,99,119,0.0
2021/09/23,08:00,21.6,0.0,99,108,0.0
2021/09/23,09:00,22.5,0.0,96,159,0.0
2021/09/23,10:00,24.6,0.0,91,188,0.0
2021/09/23,11:00,28.1,0.0,78,197,0.0
2021/09/23,12:00,29.9,0.0,70,235,0.2
2021/09/23,13:00,30.4,0.0,69,224,0.1
2021/09/23,14:00,31.3,0.0,68,179,0.1
2021/09/23,15:00,31.9,0.0,65,180,0.0
2021/09/23,16:00,32.6,0.0,67,210,0.0
2021/09/23,17:00,31.4,0.0,72,286,0.0
2021/09/23,18:00,29.4,0.0,83,305,0.0
2021/09/23,19:00,26.8,0.0,88,299,0.0
2021/09/23,20:00,25.1,0.0,94,346,0.0
2021/09/23,21:00,24.2,0.0,97,42,0.0
2021/09/23,22:00,23.6,0.0,98,72,0.0
2021/09/23,23:00,23.2,0.0,99,111,0.0
2021/09/24,00:00,23.1,0.0,99,145,0.0
2021/09/24,01:00,23.2,0.0,99,122,0.0
2021/09/24,02:00,23.5,0.0,99,107,0.1
2021/09/24,03:00,22.5,16.6,98,78,0.0
2021/09/24,04:00,21.8,0.6,100,305,0.0
2021/09/24,05:00,21.8,0.2,100,38,0.0
2021/09/24,06:00,21.8,0.0,100,91,0.0
2021/09/24,07:00,21.7,0.0,100,48,0.0
2021/09/24,08:00,21.8,0.0,100,243,0.0
2021/09/24,09:00,22.6,0.0,100,278,0.0
2021/09/24,10:00,23.7,0.0,99,207,0.0
2021/09/24,11:00,24.0,0.0,99,213,0.0
2021/09/24,12:00,24.5,0.0,99,239,0.1
2021/09/24,13:00,25.8,0.0,96,231,0.0
2021/09/24,14:00,25.9,0.0,96,216,0.0
2021/09/24,15:00,26.5,0.0,91,182,0.0
2021/09/24,16:00,27.2,0.0,88,310,0.0
2021/09/24,17:00,27.5,0.0,83,208,0.1
2021/09/24,18:00,26.7,0.0,89,220,0.0
2021/09/24,19:00,25.1,0.0,96,307,0.0
2021/09/24,20:00,23.8,0.0,98,316,0.0
2021/09/24,21:00,23.3,0.0,99,87,0.0
2021/09/24,22:00,22.8,0.0,99,252,0.0
2021/09/24,23:00,22.5,0.0,99,343,0.0
2021/09/25,00:00,22.2,0.0,99,328,0.0
2021/09/25,01:00,22.0,0.0,99,197,0.0
2021/09/25,02:00,22.0,0.0,99,222,0.0
2021/09/25,03:00,22.0,0.0,100,202,0.0
2021/09/25,04:00,22.1,0.0,100,95,0.0
2021/09/25,05:00,22.1,0.0,100,152,0.0
2021/09/25,06:00,22.0,0.0,100,77,0.0
2021/09/25,07:00,22.2,0.0,100,174,0.0
2021/09/25,08:00,22.3,0.0,100,173,0.0
2021/09/25,09:00,23.2,0.0,99,187,0.0
2021/09/25,10:00,24.4,0.0,97,105,0.0
2021/09/25,11:00,25.9,0.0,91,256,0.0
2021/09/25,12:00,28.0,0.0,82,190,0.6
2021/09/25,13:00,29.7,0.0,76,138,0.7
2021/09/25,14:00,31.6,0.0,72,197,0.4
2021/09/25,15:00,32.1,0.0,74,261,0.0
2021/09/25,16:00,29.8,0.0,85,325,0.0
2021/09/25,17:00,27.6,1.8,93,111,0.8
2021/09/25,18:00,24.0,8.0,98,111,0.0
2021/09/25,19:00,23.4,0.0,99,113,0.0
2021/09/25,20:00,23.0,0.0,100,156,0.0
2021/09/25,21:00,22.7,0.0,100,174,0.0
2021/09/25,22:00,22.4,0.0,100,270,0.0
2021/09/25,23:00,22.2,0.0,100,342,0.0
2021/09/26,00:00,21.9,0.0,100,277,0.0
2021/09/26,01:00,21.6,0.0,100,290,0.0
2021/09/26,02:00,21.6,0.0,100,74,0.0
2021/09/26,03:00,21.8,0.0,100,151,0.0
2021/09/26,04:00,21.7,0.0,100,109,0.0
2021/09/26,05:00,21.4,0.2,100,138,0.0
2021/09/26,06:00,21.3,0.0,100,114,0.0
2021/09/26,07:00,21.4,0.0,100,138,0.0
2021/09/26,08:00,21.5,0.0,100,116,0.0
2021/09/26,09:00,22.2,0.0,99,73,0.0
2021/09/26,10:00,23.5,0.0,96,131,0.2
2021/09/26,11:00,26.2,0.0,86,168,0.0
2021/09/26,12:00,28.9,0.0,77,230,0.0
2021/09/26,13:00,30.6,0.0,73,332,0.5
2021/09/26,14:00,31.0,0.0,75,225,0.0
2021/09/26,15:00,32.2,0.0,70,352,0.0
2021/09/26,16:00,33.1,0.0,73,30,0.0
2021/09/26,17:00,30.9,0.0,80,314,0.0
2021/09/26,18:00,30.0,0.0,82,326,0.0
2021/09/26,19:00,28.0,0.0,91,299,0.0
2021/09/26,20:00,26.2,0.0,94,273,0.0
2021/09/26,21:00,25.6,0.0,98,106,0.0
2021/09/26,22:00,25.0,0.0,99,83,0.0
2021/09/26,23:00,24.7,0.0,99,313,0.0
2021/09/27,00:00,24.5,0.0,99,98,0.0
2021/09/27,01:00,24.0,0.0,99,209,0.0
2021/09/27,02:00,23.6,0.0,99,111,0.0
2021/09/27,03:00,23.1,0.0,99,118,0.0
2021/09/27,04:00,22.8,0.0,99,152,0.0
2021/09/27,05:00,22.5,0.0,99,144,0.0
2021/09/27,06:00,22.1,0.0,99,144,0.0
2021/09/27,07:00,21.9,0.0,99,141,0.0
2021/09/27,08:00,22.5,0.0,100,169,0.0
2021/09/27,09:00,24.3,0.0,97,157,0.0
2021/09/27,10:00,27.0,0.0,82,294,0.3
2021/09/27,11:00,30.6,0.0,72,253,0.3
2021/09/27,12:00,32.7,0.0,64,177,0.4
2021/09/27,13:00,33.8,0.0,61,340,0.1
2021/09/27,14:00,34.9,0.0,57,125,0.0
2021/09/27,15:00,35.5,0.0,57,224,0.6
2021/09/27,16:00,35.3,0.0,60,52,0.0
2021/09/27,17:00,33.5,0.0,65,350,0.0
2021/09/27,18:00,32.0,0.0,72,332,0.0
2021/09/27,19:00,29.3,0.0,84,307,0.0
2021/09/27,20:00,27.1,0.0,92,280,0.0
2021/09/27,21:00,25.9,0.0,95,27,0.0
2021/09/27,22:00,25.2,0.0,97,46,0.0
2021/09/27,23:00,24.8,0.0,98,56,0.0
2021/09/28,00:00,24.4,0.0,98,83,0.0
2021/09/28,01:00,24.0,0.0,99,1,0.0
2021/09/28,02:00,23.7,0.0,99,71,0.0
2021/09/28,03:00,23.4,0.0,99,80,0.0
2021/09/28,04:00,23.1,0.0,99,103,0.0
2021/09/28,05:00,22.9,0.0,99,116,0.0
2021/09/28,06:00,22.7,0.0,99,339,0.0
2021/09/28,07:00,22.5,0.0,99,149,0.0
2021/09/28,08:00,23.1,0.0,99,147,0.0
2021/09/28,09:00,25.0,0.0,94,137,0.0
2021/09/28,10:00,27.6,0.0,80,105,0.0
2021/09/28,11:00,31.4,0.0,70,300,0.0
2021/09/28,12:00,33.8,0.0,63,144,0.1
2021/09/28,13:00,34.2,0.0,63,256,0.1
2021/09/28,14:00,34.4,0.0,65,249,0.0
2021/09/28,15:00,34.8,0.0,62,295,0.0
2021/09/28,16:00,36.6,0.0,55,286,0.0
2021/09/28,17:00,34.6,0.0,65,280,0.0
2021/09/28,18:00,32.1,0.0,73,323,0.0
2021/09/28,19:00,29.4,0.0,81,298,0.0
2021/09/28,20:00,27.7,0.0,92,308,0.0
2021/09/28,21:00,26.6,0.0,96,83,0.0
2021/09/28,22:00,25.8,0.0,98,93,0.0
2021/09/28,23:00,25.4,0.0,98,82,0.0
2021/09/29,00:00,25.0,0.0,99,70,0.0
2021/09/29,01:00,24.8,0.0,99,54,0.0
2021/09/29,02:00,24.4,0.0,99,95,0.0
2021/09/29,03:00,24.1,0.0,99,88,0.0
2021/09/29,04:00,23.8,0.0,99,99,0.0
2021/09/29,05:00,23.5,0.0,99,179,0.0
2021/09/29,06:00,23.4,0.0,99,238,0.0
2021/09/29,07:00,23.1,0.0,99,222,0.0
2021/09/29,08:00,23.8,0.0,99,179,0.0
2021/09/29,09:00,25.4,0.0,93,125,0.1
2021/09/29,10:00,27.9,0.0,78,130,0.0
2021/09/29,11:00,31.3,0.0,71,224,0.0
2021/09/29,12:00,33.4,0.0,64,236,0.1
2021/09/29,13:00,34.2,0.0,64,132,0.0
2021/09/29,14:00,32.7,0.0,72,263,0.7
2021/09/29,15:00,28.3,1.0,81,104,0.5
2021/09/29,16:00,23.9,11.8,98,100,0.4
2021/09/29,17:00,23.0,0.0,99,219,0.1
2021/09/29,18:00,22.8,0.0,100,179,0.0
2021/09/29,19:00,22.7,0.2,100,124,0.0
2021/09/29,20:00,22.4,0.0,100,278,0.0
2021/09/29,21:00,22.2,0.0,100,58,0.0
2021/09/29,22:00,22.0,0.0,100,294,0.0
2021/09/29,23:00,22.0,0.0,100,61,0.0
2021/09/30,00:00,21.8,0.0,100,91,0.0
2021/09/30,01:00,21.8,0.0,100,107,0.0
2021/09/30,02:00,21.9,0.0,100,169,0.0
2021/09/30,03:00,21.7,0.2,100,212,0.0
2021/09/30,04:00,21.6,0.0,100,249,0.0
2021/09/30,05:00,21.5,0.0,100,270,0.0
2021/09/30,06:00,21.4,0.0,100,222,0.0
2021/09/30,07:00,21.3,0.0,100,30,0.0
2021/09/30,08:00,21.7,0.0,100,93,0.0
2021/09/30,09:00,22.2,0.0,99,105,0.0
2021/09/30,10:00,23.4,0.0,97,131,0.0
2021/09/30,11:00,25.8,0.0,94,231,0.0
2021/09/30,12:00,28.2,0.0,80,228,0.0
2021/09/30,13:00,30.1,0.0,72,173,0.6
2021/09/30,14:00,31.7,0.0,67,92,0.6
2021/09/30,15:00,32.6,0.0,70,173,0.8
2021/09/30,16:00,33.3,0.0,63,261,0.1
2021/09/30,17:00,32.4,0.0,68,154,0.1
2021/09/30,18:00,30.7,0.0,76,297,0.0
2021/09/30,19:00,28.0,0.0,85,315,0.0
2021/09/30,20:00,26.4,0.0,94,15,0.0
2021/09/30,21:00,25.3,0.0,97,98,0.0
2021/09/30,22:00,24.7,0.0,98,95,0.0
2021/09/30,23:00,24.2,0.0,99,100,0.0
