Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/25,23:00,24.2,0.0,95,79,0.0
2023/08/26,00:00,23.8,0.0,96,83,0.0
2023/08/26,02:00,23.2,0.0,98,82,0.0
2023/08/26,03:00,23.0,0.0,99,91,0.0
2023/08/26,04:00,22.8,0.0,99,92,0.0
2023/08/26,05:00,22.6,0.0,99,90,0.0
2023/08/26,06:00,22.5,0.0,99,90,0.0
2023/08/26,07:00,22.5,0.0,99,91,0.0
2023/08/26,09:00,24.5,0.0,97,102,0.1
2023/08/26,10:00,27.0,0.0,88,135,0.1
2023/08/26,12:00,32.5,0.0,67,258,0.1
2023/08/26,13:00,34.6,0.0,58,84,0.0
2023/08/26,14:00,35.4,0.0,53,219,0.0
2023/08/26,15:00,35.3,0.0,56,129,0.0
2023/08/26,16:00,33.8,0.0,65,292,0.0
2023/08/26,17:00,30.3,2.4,80,323,0.5
2023/08/26,18:00,27.4,0.0,97,305,0.0
2023/08/26,19:00,26.4,0.0,98,334,0.0
2023/08/26,20:00,24.8,0.0,99,308,0.0
2023/08/26,21:00,24.3,0.0,99,79,0.0
2023/08/26,22:00,24.0,0.0,99,80,0.0
2023/08/26,23:00,23.9,0.0,99,82,0.0
2023/08/27,00:00,23.8,0.0,100,84,0.0
2023/08/27,01:00,23.6,0.0,100,70,0.0
2023/08/27,02:00,23.3,0.0,100,83,0.0
2023/08/27,03:00,23.2,0.0,100,258,0.0
2023/08/27,04:00,22.9,0.2,100,309,0.0
2023/08/27,05:00,22.6,0.0,100,311,0.0
2023/08/27,06:00,22.4,0.0,100,94,0.1
2023/08/27,08:00,22.2,0.0,100,188,0.0
2023/08/27,09:00,24.0,0.0,99,183,0.0
2023/08/27,10:00,27.1,0.0,90,142,0.0
2023/08/27,12:00,33.9,0.0,64,215,0.0
2023/08/27,13:00,35.3,0.0,59,68,0.0
2023/08/27,14:00,35.2,0.0,58,44,0.0
2023/08/27,15:00,36.6,0.0,51,107,0.0
2023/08/27,16:00,35.0,0.0,57,161,0.0
2023/08/27,18:00,31.8,0.0,70,53,0.0
2023/08/27,19:00,29.3,0.0,81,313,0.0
2023/08/27,20:00,27.2,0.0,87,62,0.0
2023/08/28,08:00,23.9,0.0,95,100,0.5
2023/08/28,09:00,23.7,2.2,98,107,0.5
2023/08/28,10:00,23.0,4.6,99,88,0.3
2023/08/28,11:00,22.7,3.6,100,335,0.0
2023/08/28,12:00,23.7,0.8,99,197,0.3
2023/08/28,13:00,25.3,0.0,95,183,0.3
2023/08/28,14:00,27.0,0.0,89,196,0.8
2023/08/28,15:00,27.9,0.2,83,265,0.2
2023/08/28,16:00,29.1,0.0,79,211,0.1
2023/08/28,17:00,28.6,0.0,83,189,0.6
2023/08/28,20:00,23.9,0.0,99,239,0.0
2023/08/28,22:00,23.0,0.0,99,271,0.0
2023/08/28,23:00,22.7,0.0,100,152,0.0
2023/08/29,00:00,22.5,0.0,100,196,0.0
2023/08/29,01:00,22.2,0.0,100,176,0.0
2023/08/29,02:00,21.8,0.0,100,236,0.0
2023/08/29,03:00,21.6,0.0,100,151,0.0
2023/08/29,04:00,21.5,0.0,100,253,0.0
2023/08/29,05:00,21.8,0.0,100,164,0.0
2023/08/29,06:00,21.9,0.0,100,110,0.0
2023/08/29,07:00,21.7,0.0,100,83,0.0
2023/08/29,08:00,21.8,0.0,100,167,0.0
2023/08/29,10:00,24.4,0.0,96,157,0.0
2023/08/29,11:00,26.7,0.0,87,177,0.1
2023/08/29,12:00,29.5,0.0,77,179,0.1
2023/08/29,13:00,31.7,0.0,69,178,0.0
2023/08/29,14:00,32.8,0.0,65,33,0.0
2023/08/29,15:00,32.9,0.0,63,86,0.0
2023/08/29,16:00,33.8,0.0,64,268,0.0
2023/08/29,17:00,32.2,0.0,70,256,0.0
2023/08/29,18:00,30.6,0.0,71,322,0.0
2023/08/29,23:00,24.2,0.0,99,80,0.0
2023/08/30,00:00,23.9,0.0,99,351,0.0
2023/08/30,08:00,22.1,0.0,100,110,0.0
2023/08/30,09:00,24.1,0.0,97,119,0.4
2023/08/30,10:00,27.9,0.0,85,126,0.0
2023/08/30,11:00,32.0,0.0,74,276,0.0
2023/08/30,12:00,32.7,0.0,69,110,0.0
2023/08/30,14:00,34.5,0.0,64,248,0.0
2023/08/30,15:00,34.3,0.4,62,83,0.0
2023/08/30,16:00,25.9,6.0,96,9,0.2
2023/08/30,17:00,25.9,0.0,97,312,0.0
2023/08/30,18:00,26.5,0.0,97,337,0.0
2023/08/30,20:00,24.0,0.0,98,11,0.0
2023/08/30,21:00,23.7,0.0,99,86,0.0
2023/08/30,22:00,23.6,0.0,99,292,0.0
2023/08/31,05:00,22.3,0.0,100,173,0.0
2023/08/31,06:00,22.1,0.0,100,149,0.0
2023/08/31,07:00,21.9,0.0,100,128,0.0
2023/08/31,08:00,22.2,0.0,100,126,0.0
2023/08/31,09:00,24.5,0.0,98,130,0.0
2023/08/31,10:00,27.3,0.0,88,302,0.0
2023/08/31,11:00,31.0,0.0,77,151,0.0
2023/08/31,12:00,33.4,0.0,65,178,0.0
2023/08/31,13:00,34.7,0.0,58,149,0.0
2023/08/31,14:00,34.2,0.0,60,250,0.1
2023/08/31,15:00,35.0,0.0,59,77,0.0
2023/08/31,16:00,35.9,0.0,56,48,0.0
2023/08/31,17:00,32.8,0.0,65,77,0.0
2023/08/31,18:00,32.8,0.0,62,83,0.3
2023/08/31,19:00,30.4,0.0,69,91,0.1
2023/08/31,20:00,27.7,0.0,77,122,0.0
2023/08/31,21:00,26.0,0.0,86,63,0.0
2023/08/31,22:00,24.9,0.0,92,337,0.0
2023/08/31,23:00,24.3,0.0,96,280,0.0
