Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/21,18:00,25.2,0.0,96,108,0.0
2022/02/21,19:00,25.1,0.0,97,89,0.2
2022/02/21,20:00,24.3,0.0,97,130,1.0
2022/02/21,21:00,23.6,0.0,97,47,0.2
2022/02/21,22:00,23.1,0.2,99,110,0.0
2022/02/21,23:00,22.8,0.0,99,138,0.0
2022/02/22,00:00,22.5,0.0,100,219,0.0
2022/02/22,01:00,22.5,0.0,99,109,0.0
2022/02/22,02:00,22.4,0.0,100,100,0.1
2022/02/22,03:00,22.2,0.0,100,220,0.0
2022/02/22,04:00,22.2,0.0,100,255,0.1
2022/02/22,05:00,22.2,0.0,100,151,0.0
2022/02/22,06:00,22.3,0.0,100,223,0.0
2022/02/22,07:00,22.2,0.0,100,351,0.0
2022/02/22,08:00,22.2,0.0,100,261,0.0
2022/02/22,09:00,22.5,0.0,99,313,0.0
2022/02/22,10:00,23.1,0.0,97,183,0.0
2022/02/22,11:00,24.0,0.0,94,199,0.0
2022/02/22,12:00,24.1,0.0,94,289,0.2
2022/02/22,13:00,24.8,0.0,91,187,0.3
2022/02/22,14:00,27.1,0.0,84,250,0.3
2022/02/22,15:00,28.2,0.0,80,216,0.5
2022/02/22,16:00,29.0,0.0,79,232,0.5
2022/02/22,17:00,28.2,0.0,82,233,0.1
2022/02/22,18:00,26.8,0.0,90,262,0.0
2022/02/22,19:00,25.8,0.0,94,272,0.0
2022/02/22,20:00,24.5,0.0,97,278,0.0
2022/02/22,21:00,24.0,0.0,99,69,0.0
2022/02/22,22:00,23.8,0.0,99,69,0.0
2022/02/22,23:00,23.5,0.0,99,69,0.0
2022/02/23,00:00,23.0,0.0,100,69,0.0
2022/02/23,01:00,23.0,0.0,100,85,0.0
2022/02/23,02:00,23.0,0.0,100,201,0.0
2022/02/23,03:00,23.0,0.0,100,254,0.0
2022/02/23,04:00,23.0,0.0,100,254,0.0
2022/02/23,05:00,23.0,0.0,100,254,0.0
2022/02/23,06:00,22.9,0.2,100,268,0.0
2022/02/23,07:00,22.9,0.0,100,221,0.0
2022/02/23,08:00,23.0,0.0,100,235,0.0
2022/02/23,09:00,23.3,0.0,99,150,0.0
2022/02/23,10:00,24.3,0.0,96,122,0.0
2022/02/23,11:00,25.3,0.0,88,130,0.0
2022/02/23,12:00,27.0,0.0,84,167,0.0
2022/02/23,13:00,27.9,0.0,82,245,0.0
2022/02/23,14:00,27.8,0.0,85,223,0.0
2022/02/23,15:00,28.4,0.0,82,143,0.4
2022/02/23,16:00,29.0,0.0,83,164,0.0
2022/02/23,17:00,29.7,0.0,81,81,0.0
2022/02/23,18:00,27.8,0.0,91,130,0.3
2022/02/23,19:00,26.1,0.0,90,136,0.3
2022/02/23,20:00,24.9,0.0,94,194,0.0
2022/02/23,21:00,24.0,0.0,98,199,0.0
2022/02/23,22:00,23.6,0.0,99,144,0.0
2022/02/23,23:00,23.4,0.0,99,97,0.0
2022/02/24,00:00,23.2,0.0,99,136,0.0
2022/02/24,01:00,23.1,0.0,99,190,0.0
2022/02/24,02:00,22.9,0.0,99,177,0.0
2022/02/24,03:00,22.8,0.0,99,234,0.0
2022/02/24,04:00,22.7,0.0,99,257,0.0
2022/02/24,05:00,22.6,0.0,100,293,0.0
2022/02/24,06:00,22.5,0.0,100,20,0.0
2022/02/24,07:00,22.1,0.0,100,19,0.0
2022/02/24,08:00,22.4,0.0,100,117,0.0
2022/02/24,09:00,23.3,0.0,97,122,0.0
2022/02/24,10:00,25.2,0.0,90,152,0.3
2022/02/24,11:00,27.5,0.0,82,123,0.0
2022/02/24,12:00,29.3,0.0,79,159,0.5
2022/02/24,13:00,30.7,0.0,73,115,0.4
2022/02/24,14:00,30.9,0.0,77,115,0.4
2022/02/24,15:00,30.4,0.0,78,104,0.4
2022/02/24,16:00,31.8,0.0,73,125,0.2
2022/02/24,17:00,30.9,0.0,82,118,0.2
2022/02/24,18:00,30.0,0.0,83,137,0.0
2022/02/24,19:00,27.9,0.0,89,30,0.0
2022/02/24,20:00,26.5,0.0,95,296,0.0
2022/02/24,21:00,25.2,0.0,98,65,0.0
2022/02/24,22:00,24.6,0.0,99,61,0.0
2022/02/24,23:00,24.2,0.0,99,322,0.0
2022/02/25,00:00,24.1,0.0,99,278,0.0
2022/02/25,01:00,24.0,0.0,99,266,0.0
2022/02/25,02:00,23.9,0.0,99,127,0.0
2022/02/25,03:00,23.6,0.0,99,119,0.0
2022/02/25,04:00,23.5,0.0,100,83,0.0
2022/02/25,05:00,23.6,0.0,100,138,0.0
2022/02/25,06:00,23.6,0.0,100,141,0.0
2022/02/25,07:00,23.5,0.0,100,106,0.0
2022/02/25,08:00,23.6,0.0,100,107,0.0
2022/02/25,09:00,24.0,0.0,99,113,0.0
2022/02/25,10:00,24.8,0.0,96,120,0.2
2022/02/25,11:00,27.7,0.0,85,254,0.4
2022/02/25,12:00,29.9,0.0,79,223,0.5
2022/02/25,13:00,30.5,0.0,80,125,0.2
2022/02/25,14:00,28.8,0.0,88,193,0.0
2022/02/25,15:00,25.8,11.0,97,133,0.6
2022/02/25,16:00,23.9,3.4,100,121,0.0
2022/02/25,17:00,24.3,0.4,100,91,0.0
2022/02/25,18:00,24.7,0.4,100,98,0.0
2022/02/25,19:00,24.8,0.0,100,127,0.0
2022/02/25,20:00,24.3,0.0,100,115,0.0
2022/02/25,21:00,23.9,0.0,100,121,0.0
2022/02/25,22:00,23.8,0.0,100,195,0.0
2022/02/25,23:00,23.9,0.0,100,89,0.0
2022/02/26,00:00,23.8,0.0,100,107,0.0
2022/02/26,01:00,23.8,0.0,100,115,0.0
2022/02/26,02:00,23.7,0.2,100,125,0.0
2022/02/26,03:00,23.6,0.0,100,214,0.0
2022/02/26,04:00,23.5,0.2,100,188,0.0
2022/02/26,05:00,23.5,0.0,100,173,0.0
2022/02/26,06:00,23.5,0.0,100,88,0.0
2022/02/26,07:00,23.6,0.0,100,115,0.0
2022/02/26,08:00,23.5,4.8,100,111,0.0
2022/02/26,09:00,23.5,4.4,100,130,0.0
2022/02/26,10:00,23.7,0.0,100,181,0.0
2022/02/26,11:00,23.9,0.6,100,225,0.2
2022/02/26,12:00,23.0,13.0,100,196,0.1
2022/02/26,13:00,22.8,29.6,100,132,0.0
2022/02/26,14:00,22.9,13.4,100,245,0.6
2022/02/26,15:00,23.3,2.0,100,232,0.3
2022/02/26,16:00,23.7,0.6,100,244,0.0
2022/02/26,17:00,24.1,0.4,100,159,0.1
2022/02/26,18:00,24.2,0.0,100,271,0.0
2022/02/26,19:00,23.9,0.0,100,193,0.1
2022/02/26,20:00,23.2,0.0,100,10,0.0
2022/02/26,21:00,22.9,0.0,100,24,0.0
2022/02/26,22:00,22.7,0.0,100,43,0.0
2022/02/26,23:00,22.4,0.0,100,54,0.0
2022/02/27,00:00,22.1,0.0,100,320,0.0
2022/02/27,01:00,22.3,0.0,100,286,0.0
2022/02/27,02:00,22.4,0.0,100,22,0.0
2022/02/27,03:00,22.3,0.0,100,31,0.0
2022/02/27,04:00,22.4,0.0,100,109,0.0
2022/02/27,05:00,22.5,0.0,100,109,0.0
2022/02/27,06:00,22.5,0.0,100,227,0.0
2022/02/27,07:00,22.4,0.0,100,229,0.0
2022/02/27,08:00,22.5,0.0,100,230,0.0
2022/02/27,09:00,23.3,0.0,100,163,0.3
2022/02/27,10:00,24.8,0.0,98,299,0.2
2022/02/27,11:00,26.0,0.0,95,163,0.4
2022/02/27,12:00,27.7,0.0,82,243,0.2
2022/02/27,13:00,29.4,0.0,79,167,0.2
2022/02/27,14:00,30.8,0.0,76,243,0.0
2022/02/27,15:00,31.5,0.0,74,140,0.0
2022/02/27,16:00,31.0,0.0,78,192,0.0
2022/02/27,17:00,30.2,0.0,79,328,0.0
2022/02/27,18:00,28.6,0.0,87,111,0.0
2022/02/27,19:00,27.3,0.0,90,298,0.0
2022/02/27,20:00,25.8,0.0,96,298,0.0
2022/02/27,21:00,24.9,0.0,99,70,0.0
2022/02/27,22:00,24.4,0.0,99,60,0.0
2022/02/27,23:00,24.1,0.0,99,83,0.0
2022/02/28,00:00,23.7,0.0,99,75,0.0
2022/02/28,01:00,23.4,0.0,100,97,0.0
2022/02/28,02:00,23.2,0.0,100,97,0.0
2022/02/28,03:00,23.0,0.0,100,106,0.0
2022/02/28,04:00,22.8,0.0,100,124,0.0
2022/02/28,05:00,22.7,0.0,100,126,0.0
2022/02/28,06:00,22.5,0.0,100,112,0.0
2022/02/28,07:00,22.3,0.0,100,120,0.0
2022/02/28,08:00,22.5,0.0,100,119,0.0
2022/02/28,09:00,24.3,0.0,99,165,0.5
2022/02/28,10:00,25.8,0.0,89,140,0.6
2022/02/28,11:00,28.0,0.0,82,145,0.4
2022/02/28,12:00,29.2,0.0,79,202,0.4
2022/02/28,13:00,31.9,0.0,72,165,0.3
2022/02/28,14:00,31.9,0.0,76,133,0.2
2022/02/28,15:00,31.3,0.6,77,173,0.9
2022/02/28,16:00,27.9,0.2,93,216,0.5
2022/02/28,17:00,29.5,0.0,87,262,0.1
2022/02/28,18:00,28.2,0.0,93,281,0.0
2022/02/28,19:00,27.1,0.0,97,18,0.0
2022/02/28,20:00,26.1,0.0,98,345,0.0
2022/02/28,21:00,25.5,0.0,99,69,0.0
2022/02/28,22:00,24.9,0.0,99,74,0.0
2022/02/28,23:00,24.6,0.0,100,75,0.0
