Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/21,22:00,24.7,0.0,98,62,0.0
2022/10/21,23:00,24.4,0.0,98,90,0.2
2022/10/22,00:00,24.1,0.0,99,77,0.1
2022/10/22,01:00,23.8,0.0,99,287,0.0
2022/10/22,02:00,23.6,0.0,99,73,0.0
2022/10/22,03:00,23.3,0.0,99,87,0.0
2022/10/22,04:00,23.3,0.0,99,36,0.0
2022/10/22,05:00,23.5,0.0,99,94,0.3
2022/10/22,06:00,23.6,0.0,99,132,0.0
2022/10/22,07:00,23.5,0.0,99,144,0.0
2022/10/22,08:00,24.3,0.0,96,98,0.7
2022/10/22,09:00,26.2,0.0,89,119,0.1
2022/10/22,10:00,27.8,0.0,87,104,0.7
2022/10/22,11:00,30.1,0.0,78,92,0.2
2022/10/22,12:00,31.5,0.0,76,107,0.2
2022/10/22,13:00,32.8,0.0,72,172,0.0
2022/10/22,14:00,33.6,0.0,70,97,0.3
2022/10/22,15:00,27.2,6.0,95,46,0.2
2022/10/22,16:00,25.8,0.0,100,77,0.2
2022/10/22,17:00,26.3,0.0,99,202,0.7
2022/10/22,18:00,24.9,0.4,98,178,0.2
2022/10/22,19:00,24.3,1.2,100,298,0.0
2022/10/22,20:00,24.1,0.2,100,66,0.4
2022/10/22,21:00,24.1,0.0,100,198,0.0
2022/10/22,22:00,24.0,0.0,100,283,0.0
2022/10/22,23:00,23.6,0.0,100,336,0.0
2022/10/23,00:00,23.4,0.0,100,89,0.0
2022/10/23,01:00,23.4,0.0,100,124,0.0
2022/10/23,02:00,23.4,0.0,100,263,0.0
2022/10/23,03:00,23.2,0.0,100,266,0.1
2022/10/23,04:00,23.0,0.0,100,38,0.1
2022/10/23,05:00,22.9,0.0,100,91,0.0
2022/10/23,06:00,22.8,0.0,100,77,0.0
2022/10/23,07:00,22.8,0.0,100,98,0.0
2022/10/23,08:00,23.2,0.0,100,61,0.0
2022/10/23,09:00,24.7,0.0,97,108,0.4
2022/10/23,10:00,26.6,0.0,88,72,0.1
2022/10/23,11:00,28.5,0.0,81,164,0.3
2022/10/23,12:00,29.6,0.0,81,106,0.1
2022/10/23,13:00,30.1,0.0,78,109,1.3
2022/10/23,14:00,27.2,0.2,91,67,0.5
2022/10/23,15:00,27.3,0.0,94,58,0.2
2022/10/23,16:00,28.1,0.0,86,91,1.3
2022/10/23,17:00,27.4,0.0,86,58,0.7
2022/10/23,18:00,25.6,0.2,94,89,0.5
2022/10/23,19:00,24.6,0.0,96,91,0.2
2022/10/23,20:00,23.9,0.0,98,198,0.2
2022/10/23,21:00,23.6,0.2,99,343,0.3
2022/10/23,22:00,23.4,0.0,99,113,0.0
2022/10/23,23:00,23.2,0.0,99,81,0.4
2022/10/24,00:00,23.0,0.0,99,185,0.3
2022/10/24,01:00,22.9,0.0,99,279,0.0
2022/10/24,02:00,22.8,0.4,100,281,0.0
2022/10/24,03:00,22.7,0.6,100,281,0.0
2022/10/24,04:00,22.7,0.6,100,280,0.0
2022/10/24,05:00,22.6,0.2,100,280,0.0
2022/10/24,06:00,22.7,0.2,100,160,0.0
2022/10/24,07:00,22.9,0.0,100,225,0.0
2022/10/24,08:00,23.1,0.0,100,291,0.0
2022/10/24,09:00,23.8,0.0,97,247,0.4
2022/10/24,10:00,25.1,0.0,93,273,0.5
2022/10/24,11:00,27.0,0.0,87,271,0.3
2022/10/24,12:00,28.9,0.0,80,183,0.2
2022/10/24,13:00,29.7,0.0,78,241,0.2
2022/10/24,14:00,31.5,0.0,72,268,0.0
2022/10/24,15:00,31.5,0.0,73,232,0.0
2022/10/24,16:00,31.6,0.0,71,165,0.6
2022/10/24,17:00,31.2,0.0,72,222,0.2
2022/10/24,18:00,28.9,0.0,77,204,0.2
2022/10/24,19:00,26.9,0.0,88,323,0.1
2022/10/24,20:00,25.4,0.0,93,78,0.2
2022/10/24,21:00,24.8,0.0,98,81,0.0
2022/10/24,22:00,24.2,0.0,98,70,0.0
2022/10/24,23:00,23.7,0.0,99,70,0.1
2022/10/25,00:00,23.4,0.0,99,70,0.0
2022/10/25,01:00,23.2,0.0,99,65,0.0
2022/10/25,02:00,22.9,0.0,99,63,0.0
2022/10/25,03:00,22.7,0.0,100,88,0.0
2022/10/25,04:00,22.5,0.0,100,256,0.0
2022/10/25,05:00,22.3,0.0,100,107,0.0
2022/10/25,06:00,22.1,0.0,100,149,0.0
2022/10/25,07:00,22.0,0.0,100,87,0.2
2022/10/25,08:00,22.8,0.0,99,156,0.0
2022/10/25,09:00,25.3,0.0,91,121,0.7
2022/10/25,10:00,28.3,0.0,79,170,0.0
2022/10/25,11:00,31.9,0.0,69,106,0.3
2022/10/25,12:00,34.1,0.0,62,149,0.1
2022/10/25,13:00,34.4,0.0,60,256,0.0
2022/10/25,14:00,34.6,0.0,62,139,0.0
2022/10/25,15:00,36.1,0.0,59,217,0.0
2022/10/25,16:00,34.9,0.0,64,321,0.1
2022/10/25,17:00,33.0,0.0,71,265,0.0
2022/10/25,18:00,31.3,0.0,74,34,0.4
2022/10/25,19:00,29.5,0.0,82,356,0.0
2022/10/25,20:00,27.8,0.0,92,23,0.0
2022/10/25,21:00,26.6,0.0,95,45,0.0
2022/10/25,22:00,25.8,0.0,97,66,0.0
2022/10/25,23:00,25.3,0.0,98,75,0.0
2022/10/26,00:00,24.9,0.0,99,57,0.0
2022/10/26,01:00,24.6,0.0,99,92,0.0
2022/10/26,02:00,24.3,0.0,99,93,0.0
2022/10/26,03:00,24.1,0.0,99,92,0.0
2022/10/26,04:00,24.0,0.0,100,101,0.0
2022/10/26,05:00,23.8,0.0,100,93,0.0
2022/10/26,06:00,23.6,0.0,100,98,0.0
2022/10/26,07:00,23.4,0.0,100,99,0.0
2022/10/26,08:00,24.5,0.0,96,108,0.2
2022/10/26,09:00,26.5,0.0,89,45,0.3
2022/10/26,10:00,29.5,0.0,76,211,0.3
2022/10/26,11:00,32.4,0.0,67,108,0.0
2022/10/26,12:00,34.3,0.0,62,120,0.0
2022/10/26,13:00,35.8,0.0,60,260,0.1
2022/10/26,14:00,36.6,0.0,57,176,0.0
2022/10/26,15:00,36.2,0.0,58,246,0.0
2022/10/26,16:00,37.1,0.0,54,266,0.0
2022/10/26,17:00,35.9,0.0,62,28,0.0
2022/10/26,18:00,32.9,0.0,68,45,0.1
2022/10/26,19:00,31.1,0.0,78,320,0.1
2022/10/26,20:00,29.0,0.0,88,58,0.2
2022/10/26,21:00,27.9,0.0,93,306,0.2
2022/10/26,22:00,26.9,0.0,94,327,0.1
2022/10/26,23:00,26.4,0.0,96,87,0.0
2022/10/27,00:00,25.9,0.0,97,26,0.0
2022/10/27,01:00,25.4,0.0,98,77,0.1
2022/10/27,02:00,25.3,0.0,99,87,0.5
2022/10/27,03:00,25.1,0.0,99,78,0.2
2022/10/27,04:00,24.7,0.0,99,52,0.0
2022/10/27,05:00,24.4,0.0,99,84,0.0
2022/10/27,06:00,24.1,0.0,99,96,0.1
2022/10/27,07:00,24.0,0.0,99,94,0.0
2022/10/27,08:00,25.0,0.0,97,103,0.6
2022/10/27,09:00,26.8,0.0,90,87,0.5
2022/10/27,10:00,29.5,0.0,79,105,0.5
2022/10/27,11:00,32.3,0.0,71,75,0.2
2022/10/27,12:00,34.7,0.0,65,99,0.0
2022/10/27,13:00,35.2,0.0,64,47,0.1
2022/10/27,14:00,34.5,0.0,68,222,0.1
2022/10/27,15:00,34.5,0.0,68,252,0.0
2022/10/27,16:00,36.1,0.0,63,188,0.0
2022/10/27,17:00,36.3,0.0,62,11,0.0
2022/10/27,18:00,33.4,0.0,71,349,0.0
2022/10/27,19:00,30.6,0.0,80,320,0.3
2022/10/27,20:00,28.9,0.0,90,170,0.1
2022/10/27,21:00,26.9,0.4,85,18,0.6
2022/10/27,22:00,25.2,1.4,98,160,0.4
2022/10/27,23:00,24.6,0.0,98,145,0.2
2022/10/28,00:00,24.3,0.0,99,216,0.3
2022/10/28,01:00,23.8,0.0,99,184,0.4
2022/10/28,02:00,23.7,0.0,99,192,0.0
2022/10/28,03:00,23.7,0.0,99,235,0.1
2022/10/28,04:00,23.7,0.0,100,294,0.0
2022/10/28,05:00,23.8,0.0,100,306,0.0
2022/10/28,06:00,23.9,0.0,100,258,0.0
2022/10/28,07:00,23.9,0.0,100,91,0.1
2022/10/28,08:00,24.5,0.0,98,97,0.5
2022/10/28,09:00,25.4,0.0,96,254,0.1
2022/10/28,10:00,26.3,0.0,93,96,0.3
2022/10/28,11:00,27.5,0.0,86,276,0.3
2022/10/28,12:00,28.2,0.0,87,231,0.7
2022/10/28,13:00,27.5,0.0,89,239,0.7
2022/10/28,14:00,27.5,0.0,87,225,0.6
2022/10/28,15:00,28.4,0.0,84,191,0.7
2022/10/28,16:00,26.0,0.0,93,192,0.6
2022/10/28,17:00,25.9,0.0,93,112,0.0
2022/10/28,18:00,25.6,0.0,95,18,0.1
2022/10/28,19:00,25.1,0.0,97,301,0.1
2022/10/28,20:00,24.5,0.0,98,228,0.0
2022/10/28,21:00,24.3,0.0,99,280,0.1
2022/10/28,22:00,24.1,0.0,99,262,0.0
2022/10/28,23:00,23.8,0.0,99,280,0.0
2022/10/29,00:00,23.9,0.0,100,87,0.1
2022/10/29,01:00,24.1,0.0,99,111,0.1
2022/10/29,02:00,24.0,0.0,100,213,0.1
2022/10/29,03:00,24.0,0.0,99,102,0.1
2022/10/29,04:00,23.9,0.0,99,168,0.0
2022/10/29,05:00,23.7,0.0,99,82,0.1
2022/10/29,06:00,23.6,0.0,99,109,0.0
2022/10/29,07:00,23.5,0.0,100,82,0.1
2022/10/29,08:00,24.0,0.0,97,117,0.5
2022/10/29,09:00,25.6,0.0,88,334,0.4
2022/10/29,10:00,27.1,0.0,83,285,0.4
2022/10/29,11:00,28.7,0.0,78,110,0.6
2022/10/29,12:00,30.0,0.0,77,101,0.4
2022/10/29,13:00,29.4,0.0,82,88,0.8
2022/10/29,14:00,29.5,0.0,81,225,0.1
2022/10/29,15:00,28.3,0.0,90,170,0.4
2022/10/29,16:00,29.7,0.0,81,217,0.2
2022/10/29,17:00,30.1,0.0,83,118,0.3
2022/10/29,18:00,29.6,0.0,84,44,0.0
2022/10/29,19:00,27.8,0.0,92,321,0.0
2022/10/29,20:00,26.4,0.0,96,288,0.0
2022/10/29,21:00,25.7,0.0,98,281,0.0
2022/10/29,22:00,25.1,0.0,99,68,0.0
2022/10/29,23:00,24.7,0.0,99,90,0.0
2022/10/30,00:00,24.4,0.0,99,87,0.0
