Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/05,02:00,23.8,0.0,99,282,0.0
2023/10/05,03:00,23.5,0.0,99,111,0.0
2023/10/05,04:00,23.3,0.0,99,283,0.0
2023/10/05,06:00,23.2,0.0,99,110,0.0
2023/10/05,07:00,23.1,0.0,99,97,0.0
2023/10/05,08:00,24.4,0.0,96,94,0.7
2023/10/05,09:00,26.0,0.0,92,107,0.4
2023/10/05,10:00,28.9,0.0,83,284,0.0
2023/10/05,11:00,33.1,0.0,69,204,0.0
2023/10/05,12:00,35.7,0.0,63,267,0.0
2023/10/05,13:00,36.4,0.0,59,251,0.0
2023/10/05,15:00,38.1,0.0,46,216,0.0
2023/10/05,16:00,38.1,0.0,48,241,0.0
2023/10/05,17:00,37.0,0.0,51,165,0.0
2023/10/05,18:00,33.3,0.0,59,330,0.0
2023/10/05,19:00,29.9,0.0,68,330,0.3
2023/10/05,20:00,27.4,0.0,81,289,0.0
2023/10/05,21:00,26.1,0.0,90,75,0.0
2023/10/05,22:00,25.5,0.0,94,76,0.0
2023/10/05,23:00,25.2,0.0,96,81,0.0
2023/10/06,00:00,24.9,0.0,97,301,0.0
2023/10/06,01:00,24.6,0.0,98,120,0.0
2023/10/06,02:00,24.3,0.0,99,111,0.0
2023/10/06,04:00,23.7,0.0,99,74,0.0
2023/10/06,05:00,23.4,0.0,99,112,0.0
2023/10/06,06:00,23.2,0.0,99,109,0.0
2023/10/06,08:00,24.0,0.0,96,135,0.0
2023/10/06,09:00,27.2,0.0,85,115,0.3
2023/10/06,10:00,30.8,0.0,72,192,0.1
2023/10/06,11:00,34.1,0.0,58,283,0.1
2023/10/06,12:00,35.9,0.0,50,53,0.0
2023/10/06,13:00,37.1,0.0,48,154,0.0
2023/10/06,14:00,38.1,0.0,44,109,0.0
2023/10/06,15:00,38.3,0.0,43,221,0.0
2023/10/06,16:00,38.1,0.0,43,115,0.0
2023/10/06,17:00,37.1,0.0,46,149,0.0
2023/10/06,18:00,34.3,0.0,54,100,0.0
2023/10/06,19:00,30.9,0.0,66,326,0.0
2023/10/06,20:00,28.5,0.0,77,312,0.0
2023/10/06,21:00,26.8,0.0,87,78,0.0
2023/10/06,22:00,25.8,0.0,91,82,0.0
2023/10/06,23:00,25.2,0.0,93,94,0.0
2023/10/07,00:00,24.8,0.0,95,76,0.0
2023/10/07,01:00,24.4,0.0,96,89,0.0
2023/10/07,02:00,24.1,0.0,97,75,0.0
2023/10/07,03:00,23.7,0.0,98,75,0.0
2023/10/07,04:00,23.4,0.0,98,79,0.0
2023/10/07,05:00,23.2,0.0,99,79,0.0
2023/10/07,06:00,23.0,0.0,99,81,0.0
2023/10/07,07:00,22.8,0.0,99,86,0.0
2023/10/07,08:00,23.5,0.0,97,107,0.2
2023/10/07,09:00,25.3,0.0,92,137,0.2
2023/10/07,10:00,31.0,0.0,74,260,0.4
2023/10/07,11:00,34.5,0.0,61,50,0.0
2023/10/07,12:00,35.5,0.0,57,342,0.0
2023/10/07,13:00,36.3,0.0,54,65,0.0
2023/10/07,14:00,38.2,0.0,46,96,0.0
2023/10/07,15:00,36.5,0.0,55,178,0.0
2023/10/07,16:00,37.0,0.0,54,163,0.0
2023/10/07,17:00,36.6,0.0,55,285,0.0
2023/10/07,18:00,33.7,0.0,61,303,0.0
2023/10/07,19:00,31.1,0.0,71,342,0.0
2023/10/07,20:00,28.8,0.0,82,29,0.0
2023/10/07,21:00,27.3,0.0,88,70,0.0
2023/10/07,22:00,26.5,0.0,92,70,0.0
2023/10/07,23:00,26.0,0.0,95,95,0.0
2023/10/08,00:00,25.7,0.0,96,83,0.0
2023/10/08,01:00,25.5,0.0,97,82,0.0
2023/10/08,02:00,25.2,0.0,98,84,0.0
2023/10/08,03:00,25.0,0.0,98,79,0.0
2023/10/08,04:00,24.9,0.0,99,92,0.0
2023/10/08,05:00,24.8,0.0,99,324,0.0
2023/10/08,06:00,24.8,0.0,98,283,0.0
2023/10/08,07:00,24.5,0.0,98,276,0.0
2023/10/08,15:00,25.9,0.6,98,224,0.3
2023/10/08,16:00,28.2,0.0,90,69,0.1
2023/10/08,17:00,29.0,0.0,89,250,0.1
2023/10/08,18:00,28.1,0.0,93,302,0.0
2023/10/08,19:00,27.1,0.0,96,297,0.0
2023/10/08,20:00,26.3,0.0,98,327,0.0
2023/10/08,21:00,25.6,0.0,97,88,0.0
2023/10/08,22:00,25.3,0.0,98,341,0.0
2023/10/08,23:00,25.2,0.0,98,160,0.0
2023/10/09,00:00,25.2,0.0,97,127,0.0
2023/10/09,01:00,24.9,0.0,97,250,0.0
2023/10/09,02:00,24.6,0.0,98,23,0.0
2023/10/09,03:00,24.3,0.0,98,294,0.0
2023/10/09,04:00,24.3,0.0,99,360,0.0
2023/10/09,05:00,24.2,0.0,99,11,0.0
2023/10/09,06:00,24.0,0.0,99,83,0.0
2023/10/09,07:00,23.9,0.0,99,324,0.0
2023/10/09,08:00,24.2,0.0,99,57,0.0
2023/10/09,09:00,25.6,0.0,93,82,0.1
2023/10/09,10:00,28.0,0.0,83,208,0.2
2023/10/09,11:00,31.0,0.0,75,168,0.0
2023/10/09,12:00,32.1,0.0,72,233,0.0
2023/10/09,13:00,33.4,0.0,67,7,0.0
2023/10/09,14:00,30.6,1.0,79,75,1.7
2023/10/09,15:00,24.9,11.4,99,61,0.1
2023/10/09,16:00,25.5,0.2,100,105,0.0
2023/10/09,17:00,26.1,0.2,99,33,0.1
2023/10/09,18:00,25.6,0.0,98,56,0.1
2023/10/09,19:00,24.6,0.0,99,296,0.0
2023/10/09,20:00,23.5,0.0,99,304,0.0
2023/10/09,21:00,23.1,0.0,100,322,0.0
2023/10/09,22:00,23.0,0.0,100,287,0.0
2023/10/09,23:00,23.0,0.0,100,94,0.0
2023/10/10,00:00,22.8,0.0,100,283,0.0
2023/10/10,01:00,22.8,0.0,100,265,0.0
2023/10/10,02:00,22.7,0.2,100,81,0.0
2023/10/10,03:00,22.8,0.0,100,228,0.0
2023/10/10,04:00,22.8,0.8,100,292,0.0
2023/10/10,05:00,23.0,0.6,100,327,0.0
2023/10/10,06:00,23.1,1.0,100,304,0.0
2023/10/10,07:00,23.2,0.6,100,236,0.0
2023/10/10,08:00,23.6,0.0,100,196,0.1
2023/10/10,09:00,24.5,0.0,98,240,0.2
2023/10/10,11:00,26.0,0.0,95,72,0.3
2023/10/10,12:00,27.9,0.0,88,231,0.1
2023/10/10,13:00,29.7,0.0,80,285,0.0
2023/10/10,14:00,31.1,0.4,74,201,0.0
2023/10/10,15:00,31.0,0.0,76,326,0.0
2023/10/10,16:00,31.8,0.0,73,276,0.0
2023/10/10,17:00,32.2,0.0,70,195,0.0
2023/10/10,18:00,29.0,0.0,85,296,0.0
2023/10/10,19:00,26.9,0.0,91,296,0.0
2023/10/10,20:00,25.2,0.0,95,296,0.0
2023/10/10,21:00,24.5,0.0,98,297,0.0
2023/10/11,01:00,23.2,0.0,100,87,0.0
2023/10/11,02:00,22.9,0.0,100,88,0.0
2023/10/11,03:00,22.7,0.0,100,82,0.0
2023/10/11,04:00,22.4,0.0,100,82,0.0
2023/10/11,05:00,22.3,0.0,100,82,0.0
2023/10/11,06:00,22.1,0.0,100,108,0.0
2023/10/11,07:00,21.9,0.0,100,103,0.0
2023/10/11,08:00,23.3,0.0,98,145,0.1
2023/10/11,09:00,27.0,0.0,88,141,0.0
2023/10/11,10:00,30.2,0.0,80,254,0.0
2023/10/11,11:00,32.9,0.0,69,236,0.0
2023/10/11,12:00,34.5,0.0,63,230,0.0
2023/10/11,13:00,35.7,0.0,58,163,0.0
2023/10/11,14:00,36.4,0.0,55,299,0.0
2023/10/11,15:00,36.6,0.0,55,172,0.0
2023/10/11,16:00,36.4,0.0,58,296,0.0
2023/10/11,17:00,35.2,0.0,60,214,0.0
2023/10/11,18:00,32.0,0.0,68,221,0.0
2023/10/11,19:00,29.8,0.0,77,319,0.0
2023/10/11,20:00,27.8,0.0,88,76,0.0
2023/10/12,00:00,24.8,0.0,98,75,0.0
2023/10/12,01:00,24.3,0.0,99,72,0.0
2023/10/12,04:00,23.5,0.0,99,87,0.0
2023/10/12,05:00,23.3,0.0,99,87,0.0
2023/10/12,07:00,23.0,0.0,99,84,0.0
2023/10/12,09:00,27.5,0.0,87,182,0.0
2023/10/12,10:00,29.6,0.0,82,308,0.0
2023/10/12,11:00,32.6,0.0,70,209,0.0
2023/10/12,12:00,34.1,0.0,66,235,0.0
2023/10/12,13:00,35.4,0.0,61,321,0.0
2023/10/12,14:00,36.8,0.0,55,70,0.0
2023/10/12,15:00,37.0,0.0,54,243,0.0
2023/10/12,16:00,34.4,0.0,63,284,0.0
2023/10/12,18:00,31.9,0.0,66,131,0.3
2023/10/12,19:00,30.0,0.0,75,331,0.0
2023/10/12,20:00,27.4,0.0,87,57,0.0
2023/10/13,02:00,25.1,0.0,98,93,0.0
2023/10/13,11:00,25.1,5.2,99,123,0.0
2023/10/13,14:00,25.7,0.0,95,224,0.2
2023/10/13,15:00,25.9,0.0,94,193,1.2
2023/10/13,16:00,25.4,0.2,91,348,0.1
2023/10/13,17:00,23.8,0.4,98,76,0.1
2023/10/13,18:00,23.9,0.2,99,252,0.0
2023/10/13,19:00,23.5,0.2,99,218,0.0
2023/10/13,20:00,23.5,0.0,99,33,0.0
2023/10/13,22:00,23.3,0.0,100,76,0.0
2023/10/14,11:00,28.1,0.0,81,232,0.3
2023/10/14,12:00,29.5,0.0,79,47,0.0
2023/10/14,13:00,32.1,0.4,71,121,0.0
2023/10/14,14:00,32.4,0.2,66,111,0.0
2023/10/14,15:00,29.5,0.0,83,335,0.0
2023/10/14,17:00,30.2,0.0,79,222,0.0
2023/10/14,18:00,28.6,0.0,86,272,0.0
2023/10/14,19:00,27.5,0.0,90,325,0.0
2023/10/14,20:00,26.0,0.0,95,283,0.0
2023/10/14,21:00,25.4,0.0,97,281,0.0
2023/10/14,22:00,25.1,0.0,98,301,0.0
2023/10/14,23:00,24.9,0.0,99,75,0.0
2023/10/15,00:00,24.9,0.0,99,43,0.0
2023/10/15,01:00,24.7,0.0,99,293,0.0
2023/10/15,02:00,24.5,0.0,99,299,0.0
2023/10/15,03:00,24.2,0.0,99,290,0.0
2023/10/15,04:00,23.8,0.0,100,275,0.0
2023/10/15,05:00,23.5,0.0,100,171,0.0
2023/10/15,06:00,23.3,0.0,100,89,0.0
2023/10/15,09:00,26.0,0.0,93,101,0.6
2023/10/15,11:00,29.9,0.0,80,169,0.0
2023/10/15,12:00,30.9,0.0,77,291,0.0
2023/10/15,13:00,31.1,0.0,77,164,0.0
2023/10/15,14:00,33.0,0.0,68,88,0.0
2023/10/15,15:00,30.3,0.0,79,275,0.3
2023/10/15,16:00,33.3,0.2,69,263,0.0
2023/10/15,17:00,32.8,0.0,71,297,0.0
2023/10/15,18:00,30.3,0.0,81,232,0.0
2023/10/15,19:00,29.0,0.0,85,304,0.0
2023/10/15,20:00,27.5,0.0,91,334,0.0
2023/10/15,21:00,26.1,0.2,96,112,0.0
2023/10/15,22:00,S/D,S/D,S/D,S/D,S/D
2023/10/15,23:00,24.6,0.0,99,84,0.0
2023/10/16,00:00,24.3,0.0,98,118,0.0
2023/10/16,01:00,23.8,0.0,99,102,0.0
2023/10/16,02:00,23.5,0.0,99,98,0.0
2023/10/16,03:00,23.3,0.0,99,91,0.0
2023/10/16,04:00,23.1,0.0,99,87,0.0
2023/10/16,05:00,23.1,0.0,100,90,0.0
2023/10/16,06:00,23.1,0.0,99,94,0.2
2023/10/16,07:00,23.0,0.0,100,98,0.1
2023/10/16,08:00,23.7,0.0,99,98,0.9
2023/10/16,09:00,25.7,0.0,91,117,0.2
2023/10/16,10:00,27.1,0.0,89,343,0.3
2023/10/16,11:00,30.0,0.0,77,287,0.0
2023/10/16,12:00,31.7,0.0,72,199,0.0
2023/10/16,13:00,31.8,0.0,72,273,0.0
2023/10/16,14:00,33.8,0.0,66,209,0.0
2023/10/16,15:00,34.7,0.0,61,143,0.0
2023/10/16,16:00,34.7,0.0,62,128,0.0
2023/10/16,17:00,29.4,0.0,84,31,0.3
2023/10/16,18:00,26.0,0.0,89,334,0.0
2023/10/16,19:00,25.1,0.0,92,80,0.0
2023/10/16,20:00,24.4,0.0,95,82,0.0
2023/10/17,00:00,23.4,0.0,98,43,0.0
2023/10/17,02:00,23.2,0.0,99,270,0.0
2023/10/17,03:00,23.2,0.0,99,266,0.0
2023/10/17,04:00,23.0,0.0,99,234,0.0
2023/10/17,05:00,23.1,0.0,99,304,0.0
2023/10/17,06:00,23.0,0.0,99,312,0.0
2023/10/17,07:00,23.0,0.0,99,311,0.0
2023/10/17,08:00,23.6,0.0,98,106,0.0
2023/10/17,09:00,24.8,0.0,94,118,0.6
2023/10/17,10:00,27.8,0.4,80,259,0.0
2023/10/17,11:00,30.2,0.0,70,303,0.0
2023/10/17,12:00,30.9,0.0,69,186,0.0
2023/10/17,13:00,31.5,0.0,69,85,0.0
2023/10/17,14:00,32.7,0.0,64,78,0.0
2023/10/17,15:00,34.4,0.0,63,289,0.0
2023/10/17,16:00,32.4,0.0,71,279,0.0
2023/10/17,20:00,26.1,0.0,91,187,0.0
2023/10/18,01:00,23.0,0.0,99,85,0.0
2023/10/18,03:00,23.1,0.0,99,123,0.0
2023/10/18,04:00,23.1,0.0,99,124,0.0
2023/10/18,05:00,23.1,0.0,99,102,0.0
2023/10/18,07:00,23.0,0.0,99,95,0.0
2023/10/18,08:00,24.0,0.0,95,146,0.0
2023/10/18,09:00,26.5,0.0,85,243,0.2
2023/10/18,10:00,29.3,0.0,76,176,0.0
2023/10/18,11:00,31.7,0.0,67,186,0.0
2023/10/18,12:00,33.9,0.0,62,274,0.0
2023/10/18,13:00,34.8,0.0,59,149,0.0
2023/10/18,14:00,35.7,0.0,53,185,0.0
2023/10/18,15:00,35.1,0.0,57,184,0.0
2023/10/18,16:00,34.5,0.0,62,263,0.0
2023/10/18,17:00,33.5,0.0,66,116,0.2
2023/10/18,18:00,30.4,0.0,72,347,0.0
2023/10/18,19:00,28.4,0.0,84,324,0.0
2023/10/18,20:00,26.7,0.0,91,52,0.0
2023/10/18,22:00,25.2,0.0,97,80,0.0
2023/10/18,23:00,24.8,0.0,98,80,0.0
2023/10/19,00:00,24.6,0.0,98,80,0.0
2023/10/19,01:00,24.3,0.0,98,92,0.0
2023/10/19,02:00,24.1,0.0,99,114,0.0
2023/10/19,03:00,24.0,0.0,99,175,0.0
2023/10/19,04:00,24.1,0.0,98,192,0.0
2023/10/19,05:00,24.1,0.0,99,150,0.0
2023/10/19,06:00,24.1,0.0,99,131,0.0
2023/10/19,11:00,31.7,0.0,71,202,0.0
2023/10/19,12:00,33.9,0.0,60,263,0.0
2023/10/19,14:00,35.7,0.0,55,285,0.0
2023/10/19,15:00,36.5,0.0,52,81,0.0
2023/10/19,16:00,36.3,0.0,56,40,0.0
2023/10/19,17:00,34.0,0.0,65,335,0.0
2023/10/19,18:00,30.1,0.0,81,326,0.1
2023/10/19,19:00,28.7,0.0,86,302,0.0
2023/10/20,10:00,31.2,0.0,73,104,0.0
2023/10/20,11:00,33.7,0.0,65,122,0.0
2023/10/20,12:00,35.1,0.0,57,99,0.0
2023/10/20,13:00,35.3,0.0,58,106,0.0
2023/10/20,14:00,35.4,0.0,60,40,0.0
2023/10/20,19:00,23.6,1.6,99,200,0.0
2023/10/20,21:00,23.3,0.2,99,280,0.0
2023/10/20,22:00,23.2,S/D,99,S/D,S/D
2023/10/21,00:00,23.3,0.0,99,177,0.0
2023/10/21,01:00,23.1,0.0,100,72,0.0
2023/10/21,02:00,23.0,0.0,100,81,0.0
2023/10/21,03:00,22.9,0.0,100,63,0.0
2023/10/21,05:00,22.5,0.0,100,110,0.0
2023/10/21,06:00,22.4,0.0,100,73,0.0
2023/10/21,08:00,22.4,0.0,100,164,0.0
2023/10/21,10:00,26.1,0.0,91,279,0.4
2023/10/21,14:00,33.6,0.0,66,228,0.0
2023/10/21,15:00,34.4,0.0,64,304,0.0
2023/10/21,16:00,35.0,0.0,59,169,0.0
2023/10/21,17:00,34.0,0.0,60,220,0.0
2023/10/21,19:00,28.8,0.0,82,316,0.0
2023/10/21,21:00,25.8,0.0,96,83,0.0
2023/10/21,22:00,25.2,0.0,98,81,0.0
2023/10/21,23:00,24.9,0.0,99,80,0.0
2023/10/22,03:00,23.9,0.0,99,93,0.0
2023/10/22,07:00,23.3,0.0,100,248,0.0
2023/10/22,08:00,24.2,0.0,99,185,0.0
2023/10/22,09:00,26.8,0.0,88,147,0.6
2023/10/22,10:00,29.1,0.0,80,124,0.1
2023/10/22,11:00,29.8,0.0,78,125,0.0
2023/10/22,13:00,32.7,0.0,70,114,0.0
2023/10/22,14:00,35.2,0.0,61,178,0.0
2023/10/22,15:00,35.1,0.0,61,208,0.0
2023/10/22,16:00,35.8,0.0,56,130,0.0
2023/10/22,17:00,33.2,0.0,67,17,0.1
2023/10/22,18:00,28.6,0.0,79,125,0.0
2023/10/22,20:00,25.8,0.0,92,73,0.0
2023/10/22,21:00,25.1,0.0,95,106,0.0
2023/10/22,22:00,24.6,0.0,97,109,0.0
2023/10/22,23:00,24.2,0.0,97,226,0.0
2023/10/23,00:00,23.7,0.0,98,70,0.0
2023/10/23,02:00,23.0,0.0,99,359,0.0
2023/10/23,03:00,22.7,0.0,99,91,0.0
2023/10/23,04:00,22.5,0.0,99,86,0.0
2023/10/23,05:00,22.2,0.0,99,86,0.0
2023/10/23,06:00,22.1,0.0,100,94,0.0
2023/10/23,07:00,22.2,0.0,100,97,0.0
2023/10/23,08:00,23.0,0.0,99,104,0.0
2023/10/23,09:00,24.9,0.0,93,98,0.4
2023/10/23,10:00,28.6,0.0,79,87,0.0
2023/10/23,11:00,32.6,0.0,65,158,0.0
2023/10/23,12:00,34.9,0.0,59,323,0.0
2023/10/23,13:00,36.6,0.0,53,272,0.0
2023/10/23,14:00,36.7,0.0,53,44,0.0
2023/10/23,15:00,35.5,0.0,57,93,0.0
2023/10/23,16:00,35.5,0.0,56,103,0.0
2023/10/23,17:00,35.6,0.0,56,151,0.0
2023/10/23,18:00,32.8,0.0,65,175,0.0
2023/10/23,19:00,30.2,0.0,76,6,0.0
2023/10/23,20:00,28.0,0.0,86,67,0.0
2023/10/23,21:00,26.7,0.0,93,75,0.0
2023/10/23,22:00,25.9,0.0,95,75,0.0
2023/10/23,23:00,25.4,0.0,97,75,0.0
2023/10/24,00:00,24.9,0.0,98,75,0.0
2023/10/24,01:00,24.5,0.0,98,75,0.0
2023/10/24,02:00,24.1,0.0,99,75,0.0
2023/10/24,03:00,23.8,0.0,99,75,0.0
2023/10/24,04:00,23.6,0.0,99,75,0.0
2023/10/24,05:00,23.3,0.0,99,23,0.0
2023/10/24,06:00,23.1,0.0,99,79,0.0
2023/10/24,07:00,23.0,0.0,99,84,0.0
2023/10/24,08:00,24.1,0.0,97,125,0.0
2023/10/24,09:00,27.6,0.0,86,195,0.0
2023/10/24,10:00,31.1,0.0,73,235,0.0
2023/10/24,11:00,34.2,0.0,63,298,0.0
2023/10/24,12:00,35.3,0.0,59,317,0.0
2023/10/24,13:00,34.2,0.0,64,243,0.0
2023/10/24,14:00,34.6,0.0,65,193,0.0
2023/10/24,16:00,38.7,0.0,48,122,0.0
2023/10/24,17:00,37.1,0.0,52,251,0.1
2023/10/25,05:00,24.1,0.0,99,88,0.0
2023/10/25,07:00,23.7,0.0,99,88,0.0
2023/10/25,08:00,24.8,0.0,96,112,0.0
2023/10/25,09:00,27.6,0.0,87,96,0.4
2023/10/25,10:00,31.6,0.0,73,93,0.4
2023/10/25,11:00,33.5,0.0,65,110,0.0
2023/10/25,12:00,34.6,0.0,63,91,0.0
2023/10/25,13:00,35.2,0.0,62,219,0.0
2023/10/25,14:00,36.9,0.0,53,194,0.0
2023/10/25,15:00,37.0,0.0,53,97,0.0
2023/10/25,16:00,37.1,0.0,53,309,0.0
2023/10/25,17:00,34.1,0.0,64,268,0.0
2023/10/25,18:00,32.1,0.0,72,321,0.0
2023/10/25,20:00,28.6,0.0,87,78,0.0
2023/10/25,21:00,27.4,0.0,92,77,0.0
2023/10/25,23:00,26.3,0.0,95,53,0.0
2023/10/26,00:00,26.1,0.0,96,32,0.0
2023/10/26,03:00,25.6,0.0,98,89,0.1
2023/10/26,04:00,25.2,0.0,98,239,0.0
2023/10/26,05:00,24.8,0.0,97,298,0.0
2023/10/26,06:00,24.6,0.0,97,317,0.0
2023/10/26,07:00,24.5,0.0,98,345,0.0
2023/10/26,08:00,25.6,0.0,94,99,0.0
2023/10/26,09:00,28.4,0.0,81,68,0.3
2023/10/26,10:00,31.4,0.0,69,81,0.0
2023/10/26,11:00,34.0,0.0,60,91,0.1
2023/10/26,12:00,35.5,0.0,56,308,0.0
2023/10/26,13:00,36.1,0.0,54,267,0.1
2023/10/26,14:00,35.3,0.0,58,167,0.0
2023/10/26,17:00,30.8,0.0,89,328,0.0
2023/10/26,18:00,28.5,0.0,86,95,0.4
2023/10/26,19:00,26.8,0.0,92,339,0.0
2023/10/26,20:00,26.1,0.0,96,236,0.0
2023/10/26,21:00,25.8,0.0,97,303,0.0
2023/10/26,22:00,25.4,0.0,98,62,0.0
2023/10/26,23:00,25.2,0.0,99,202,0.0
2023/10/27,00:00,25.0,0.0,99,270,0.0
2023/10/27,01:00,24.8,0.0,99,279,0.0
2023/10/27,02:00,24.5,0.0,99,275,0.0
2023/10/27,03:00,24.3,0.0,99,275,0.0
2023/10/27,04:00,24.1,0.0,99,118,0.0
2023/10/27,05:00,23.9,0.0,99,154,0.0
