Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/07/03,07:00,21.7,0.0,98,130,0.0
2019/07/03,08:00,21.8,0.0,98,143,0.0
2019/07/03,09:00,22.5,0.0,98,145,0.1
2019/07/03,10:00,24.4,0.0,96,318,0.2
2019/07/03,11:00,26.6,0.0,87,87,0.5
2019/07/03,12:00,28.3,0.0,80,82,0.7
2019/07/03,13:00,30.0,0.0,72,114,0.6
2019/07/03,14:00,30.5,0.0,69,186,0.5
2019/07/03,15:00,30.5,0.0,70,55,0.4
2019/07/03,16:00,30.2,0.0,71,83,0.3
2019/07/03,17:00,30.1,0.0,72,73,0.1
2019/07/03,18:00,27.5,0.0,83,335,0.0
2019/07/03,19:00,26.3,0.0,88,316,0.0
2019/07/03,20:00,25.3,0.0,93,305,0.0
2019/07/03,21:00,24.6,0.0,95,51,0.0
2019/07/03,22:00,24.2,0.0,96,65,0.0
2019/07/03,23:00,24.0,0.0,96,65,0.0
2019/07/04,00:00,23.5,0.0,97,65,0.0
2019/07/04,01:00,23.2,0.0,97,65,0.0
2019/07/04,02:00,22.9,0.0,97,346,0.0
2019/07/04,03:00,22.6,0.0,97,347,0.0
2019/07/04,04:00,22.2,0.0,97,61,0.0
2019/07/04,05:00,22.0,0.0,97,61,0.0
2019/07/04,06:00,21.7,0.0,97,61,0.0
2019/07/04,07:00,21.6,0.0,97,61,0.0
2019/07/04,08:00,21.5,0.0,97,61,0.0
2019/07/04,09:00,22.3,0.0,98,149,0.0
2019/07/04,10:00,24.3,0.0,96,124,0.4
2019/07/04,11:00,26.7,0.0,88,118,0.5
2019/07/04,12:00,28.2,0.0,82,213,0.5
2019/07/04,13:00,29.8,0.0,74,207,0.8
2019/07/04,14:00,30.2,0.0,74,255,0.3
2019/07/04,15:00,29.7,0.0,78,92,0.3
2019/07/04,16:00,30.2,0.0,74,219,0.0
2019/07/04,17:00,28.9,0.0,80,104,0.0
2019/07/04,18:00,27.7,0.0,85,321,0.3
2019/07/04,19:00,26.4,0.0,91,314,0.0
2019/07/04,20:00,25.3,0.0,94,27,0.0
2019/07/04,21:00,24.6,0.0,96,60,0.0
2019/07/04,22:00,24.1,0.0,96,44,0.0
2019/07/04,23:00,23.7,0.0,97,45,0.0
2019/07/05,00:00,23.5,0.0,97,160,0.1
2019/07/05,01:00,23.4,0.0,97,99,0.1
2019/07/05,02:00,23.2,0.0,97,100,0.0
2019/07/05,03:00,23.1,0.0,97,112,0.0
2019/07/05,04:00,22.6,0.0,97,109,0.0
2019/07/05,05:00,22.2,0.0,97,119,0.0
2019/07/05,06:00,22.0,0.0,97,120,0.0
2019/07/05,07:00,22.1,0.0,98,157,0.0
2019/07/05,08:00,22.4,0.0,98,311,0.0
2019/07/05,09:00,22.9,0.5,98,125,0.0
2019/07/05,10:00,24.1,0.0,96,139,0.0
2019/07/05,11:00,24.9,0.0,95,165,0.0
2019/07/05,12:00,26.4,0.0,90,88,0.1
2019/07/05,13:00,27.2,0.0,86,122,0.6
2019/07/05,14:00,28.8,0.0,77,79,0.4
2019/07/05,15:00,28.3,0.0,83,167,0.0
2019/07/05,16:00,29.0,0.0,79,280,0.4
2019/07/05,17:00,28.3,0.0,79,327,0.0
2019/07/05,18:00,27.0,0.0,88,339,0.0
2019/07/05,19:00,26.4,0.0,91,178,0.0
2019/07/05,20:00,25.6,0.0,93,349,0.0
2019/07/05,21:00,25.0,0.0,94,43,0.0
2019/07/05,22:00,24.9,0.0,96,136,0.0
2019/07/05,23:00,24.8,0.0,95,111,0.0
2019/07/06,00:00,24.6,0.1,95,128,0.0
2019/07/06,01:00,24.2,0.1,96,131,0.0
2019/07/06,02:00,24.0,0.0,97,257,0.0
2019/07/06,03:00,23.9,0.1,97,167,0.0
2019/07/06,05:00,23.5,0.0,97,256,0.0
2019/07/06,06:00,23.2,0.0,97,316,0.0
2019/07/06,07:00,22.8,0.0,98,273,0.0
2019/07/06,08:00,23.0,0.0,98,283,0.0
2019/07/06,09:00,23.7,0.6,98,165,0.1
2019/07/06,10:00,24.4,0.1,96,234,0.1
2019/07/06,11:00,25.2,0.0,91,247,0.1
2019/07/06,12:00,24.7,0.4,92,341,0.0
2019/07/06,13:00,24.0,2.6,94,181,2.0
2019/07/06,14:00,20.6,1.3,96,200,1.2
2019/07/06,15:00,20.1,0.1,94,153,1.2
2019/07/06,16:00,20.1,0.0,91,168,2.0
2019/07/06,17:00,19.9,0.0,90,163,1.4
2019/07/06,18:00,18.8,0.0,92,166,1.1
2019/07/06,20:00,17.5,0.1,94,167,0.4
2019/07/06,21:00,17.4,S/D,94,131,0.3
2019/07/06,22:00,17.2,0.0,94,158,0.5
2019/07/07,18:00,S/D,S/D,S/D,S/D,S/D
2019/07/07,19:00,19.0,0.4,S/D,357,0.1
2019/07/07,20:00,18.6,0.0,S/D,316,0.0
2019/07/07,21:00,18.5,0.0,S/D,328,0.0
2019/07/07,22:00,18.5,0.0,S/D,18,0.0
2019/07/07,23:00,18.6,0.0,S/D,37,0.0
2019/07/08,00:00,18.6,0.0,S/D,60,0.0
2019/07/08,01:00,18.6,0.0,S/D,323,0.0
2019/07/08,02:00,18.4,0.0,S/D,317,0.1
2019/07/08,03:00,18.5,0.0,S/D,251,0.0
2019/07/08,04:00,18.5,0.0,S/D,319,0.0
2019/07/08,05:00,17.7,0.0,S/D,268,0.0
2019/07/08,06:00,17.8,0.0,S/D,277,0.0
2019/07/08,08:00,18.2,0.0,S/D,174,0.0
2019/07/08,09:00,S/D,0.0,S/D,183,0.2
2019/07/08,10:00,20.0,0.0,S/D,155,0.8
2019/07/08,11:00,21.2,0.0,S/D,128,0.7
2019/07/08,12:00,23.3,0.0,S/D,168,0.9
2019/07/08,13:00,24.8,0.0,S/D,272,0.5
2019/07/08,14:00,24.8,0.0,S/D,55,0.2
2019/07/08,15:00,25.6,0.0,S/D,275,0.3
2019/07/08,16:00,25.5,0.0,S/D,308,0.4
2019/07/08,17:00,25.3,0.0,S/D,335,0.1
2019/07/08,18:00,24.1,0.0,S/D,316,0.2
2019/07/08,19:00,23.3,0.0,S/D,322,0.0
2019/07/08,20:00,21.8,0.0,S/D,285,0.0
2019/07/08,21:00,20.8,0.0,S/D,238,0.0
2019/07/08,22:00,20.8,0.0,S/D,174,0.0
2019/07/08,23:00,20.3,0.0,S/D,41,0.0
2019/07/09,00:00,19.8,0.0,S/D,256,0.0
2019/07/09,01:00,19.7,0.0,S/D,170,0.0
2019/07/09,02:00,19.9,0.0,S/D,120,0.0
2019/07/09,03:00,20.1,0.0,S/D,135,0.0
2019/07/09,04:00,20.2,0.0,S/D,123,0.0
2019/07/09,05:00,20.3,0.0,S/D,92,0.0
2019/07/09,06:00,20.4,0.0,S/D,231,0.0
2019/07/09,07:00,20.3,0.0,S/D,80,0.1
2019/07/09,08:00,19.9,0.0,S/D,215,0.0
2019/07/09,09:00,20.3,0.0,S/D,219,0.0
2019/07/09,10:00,22.6,0.0,S/D,242,0.4
2019/07/09,11:00,25.5,0.0,S/D,207,0.5
2019/07/09,12:00,27.7,0.0,S/D,251,0.5
2019/07/09,13:00,27.9,0.0,S/D,278,0.4
2019/07/09,14:00,28.1,0.0,S/D,221,0.1
2019/07/09,15:00,27.5,0.0,S/D,302,0.0
2019/07/09,16:00,27.6,0.0,S/D,295,0.5
2019/07/09,17:00,27.4,0.0,S/D,313,0.2
2019/07/09,18:00,25.7,0.0,S/D,325,0.4
2019/07/09,19:00,24.3,0.0,S/D,300,0.1
2019/07/09,20:00,22.9,0.0,S/D,64,0.0
2019/07/09,21:00,22.2,0.0,S/D,13,0.0
2019/07/09,22:00,21.6,0.0,S/D,62,0.0
2019/07/09,23:00,21.2,0.0,S/D,214,0.0
2019/07/10,00:00,20.8,0.0,S/D,212,0.0
2019/07/10,01:00,20.4,0.0,S/D,247,0.0
2019/07/10,02:00,20.1,0.0,S/D,87,0.0
2019/07/10,03:00,19.8,0.0,S/D,98,0.0
2019/07/10,04:00,19.5,0.0,S/D,91,0.0
2019/07/10,05:00,19.2,0.0,S/D,92,0.0
2019/07/10,06:00,18.9,0.0,S/D,137,0.0
2019/07/10,07:00,18.7,0.0,S/D,187,0.0
2019/07/10,08:00,18.6,0.0,S/D,175,0.0
2019/07/10,09:00,19.6,0.0,S/D,156,0.1
2019/07/10,10:00,22.4,0.0,S/D,200,0.3
2019/07/10,11:00,25.6,0.0,S/D,232,0.6
2019/07/10,12:00,27.9,0.0,S/D,193,0.4
2019/07/10,13:00,30.0,0.0,S/D,338,0.4
2019/07/10,14:00,31.0,0.0,S/D,124,0.4
2019/07/10,15:00,31.0,0.0,S/D,218,0.2
2019/07/10,16:00,30.8,0.0,S/D,11,0.4
2019/07/10,17:00,28.9,0.0,S/D,279,0.2
2019/07/10,18:00,26.9,0.0,S/D,330,0.4
2019/07/10,19:00,25.5,0.0,S/D,306,0.0
2019/07/10,20:00,23.9,0.0,S/D,21,0.1
2019/07/10,21:00,23.0,0.0,S/D,211,0.0
2019/07/10,22:00,22.3,0.0,S/D,75,0.1
2019/07/10,23:00,21.8,0.0,S/D,46,0.0
2019/07/11,00:00,21.5,0.0,S/D,71,0.1
2019/07/11,01:00,21.1,0.0,S/D,96,0.1
2019/07/11,02:00,20.8,0.0,S/D,130,0.0
2019/07/11,03:00,20.5,0.0,S/D,77,0.1
2019/07/11,04:00,20.2,0.0,S/D,93,0.1
2019/07/11,05:00,19.9,0.0,S/D,143,0.0
2019/07/11,06:00,19.7,0.0,S/D,151,0.0
2019/07/11,07:00,19.5,0.0,S/D,161,0.0
2019/07/11,08:00,19.4,0.0,S/D,166,0.0
2019/07/11,09:00,20.3,0.0,S/D,156,0.1
2019/07/11,10:00,23.0,0.0,S/D,156,0.3
2019/07/11,11:00,26.5,0.0,S/D,347,0.3
2019/07/11,12:00,28.9,0.0,S/D,350,0.2
2019/07/11,13:00,30.8,0.0,S/D,230,0.3
2019/07/11,14:00,31.1,0.0,S/D,217,0.1
2019/07/11,15:00,31.9,0.0,S/D,239,0.5
2019/07/11,16:00,31.8,0.0,S/D,233,0.3
2019/07/11,17:00,30.6,0.0,S/D,161,0.2
2019/07/11,18:00,27.9,0.0,S/D,337,0.2
2019/07/11,19:00,26.1,0.0,S/D,317,0.0
2019/07/11,20:00,24.7,0.0,S/D,9,0.0
2019/07/11,21:00,23.7,0.0,S/D,34,0.0
2019/07/11,22:00,23.2,0.0,S/D,50,0.1
2019/07/11,23:00,22.9,0.0,S/D,252,0.0
2019/07/12,00:00,22.5,0.0,S/D,334,0.0
2019/07/12,01:00,22.1,0.0,S/D,77,0.1
2019/07/12,02:00,21.8,0.0,S/D,89,0.0
2019/07/12,03:00,21.5,0.0,S/D,228,0.0
2019/07/12,04:00,21.2,0.0,S/D,127,0.0
2019/07/12,05:00,21.0,0.0,S/D,120,0.0
2019/07/12,06:00,20.8,0.0,S/D,94,0.0
2019/07/12,07:00,20.6,0.0,S/D,224,0.0
2019/07/12,08:00,20.5,0.0,S/D,173,0.0
2019/07/12,09:00,21.3,0.0,S/D,156,0.1
2019/07/12,10:00,24.1,0.0,S/D,130,0.1
2019/07/12,11:00,27.4,0.0,S/D,54,0.5
2019/07/12,12:00,29.4,0.0,S/D,277,0.2
2019/07/12,13:00,31.0,0.0,S/D,280,0.4
2019/07/12,14:00,31.6,0.0,S/D,72,0.6
2019/07/12,15:00,31.0,0.0,S/D,121,0.4
2019/07/12,16:00,30.4,0.0,S/D,142,1.3
2019/07/12,17:00,26.1,0.0,S/D,89,0.3
2019/07/12,18:00,24.3,0.2,S/D,96,0.1
2019/07/12,19:00,23.7,0.0,S/D,50,0.0
2019/07/12,20:00,23.2,0.0,S/D,58,0.1
2019/07/12,21:00,22.8,0.0,S/D,139,0.0
