Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/07,03:00,23.9,0.0,97,102,0.0
2021/11/07,04:00,23.6,0.0,96,139,0.0
2021/11/07,05:00,23.1,0.0,98,84,0.0
2021/11/07,06:00,22.6,0.0,99,116,0.0
2021/11/07,07:00,22.3,0.0,99,91,0.0
2021/11/07,08:00,23.2,0.0,95,108,0.0
2021/11/07,09:00,25.3,0.0,88,105,0.1
2021/11/07,10:00,27.8,0.0,79,115,0.1
2021/11/07,11:00,30.4,0.0,71,44,0.2
2021/11/07,12:00,32.9,0.0,63,132,0.4
2021/11/07,13:00,33.9,0.0,61,144,0.4
2021/11/07,14:00,34.5,0.0,57,131,0.3
2021/11/07,15:00,34.3,0.0,61,165,0.2
2021/11/07,16:00,34.1,0.0,63,92,0.3
2021/11/07,17:00,33.3,0.0,63,139,0.3
2021/11/07,18:00,31.1,0.0,72,176,0.0
2021/11/07,19:00,28.6,0.0,82,332,0.0
2021/11/07,20:00,26.7,0.0,89,115,0.0
2021/11/07,21:00,25.8,0.0,94,26,0.0
2021/11/07,22:00,25.3,0.0,97,104,0.0
2021/11/07,23:00,24.9,0.0,97,121,0.0
2021/11/08,00:00,24.5,0.0,93,148,0.0
2021/11/08,01:00,24.1,0.0,96,142,0.0
2021/11/08,02:00,23.7,0.0,98,135,0.0
2021/11/08,03:00,23.4,0.0,98,217,0.0
2021/11/08,04:00,23.0,0.0,98,129,0.0
2021/11/08,05:00,22.8,0.0,99,189,0.0
2021/11/08,06:00,22.6,0.0,99,89,0.0
2021/11/08,07:00,22.5,0.0,99,246,0.0
2021/11/08,08:00,23.2,0.0,98,130,0.0
2021/11/08,09:00,24.5,0.0,92,106,0.0
2021/11/08,10:00,26.5,0.0,83,118,0.1
2021/11/08,11:00,29.1,0.0,75,159,0.1
2021/11/08,12:00,30.9,0.0,71,284,0.3
2021/11/08,13:00,32.3,0.0,67,89,0.5
2021/11/08,14:00,34.2,0.0,61,167,0.8
2021/11/08,15:00,34.5,0.0,58,104,0.9
2021/11/08,16:00,33.7,0.0,66,13,0.0
2021/11/08,17:00,31.7,0.0,77,229,0.1
2021/11/08,18:00,30.0,0.0,78,37,0.0
2021/11/08,19:00,28.4,0.0,86,320,0.0
2021/11/08,20:00,26.7,0.0,92,74,0.0
2021/11/08,21:00,25.9,0.0,96,59,0.0
2021/11/08,22:00,25.3,0.0,97,117,0.0
2021/11/08,23:00,24.7,0.0,98,61,0.0
2021/11/09,00:00,24.2,0.0,98,91,0.0
2021/11/09,01:00,23.8,0.0,98,104,0.0
2021/11/09,02:00,23.4,0.0,99,114,0.0
2021/11/09,03:00,23.1,0.0,99,121,0.0
2021/11/09,04:00,22.9,0.0,99,139,0.0
2021/11/09,05:00,22.8,0.0,99,115,0.0
2021/11/09,06:00,22.9,0.0,99,109,0.0
2021/11/09,07:00,22.9,0.0,99,103,0.0
2021/11/09,08:00,23.7,0.0,97,122,0.0
2021/11/09,09:00,25.7,0.0,91,191,0.0
2021/11/09,10:00,28.4,0.0,80,94,0.6
2021/11/09,11:00,31.1,0.0,72,71,0.7
2021/11/09,12:00,28.3,4.8,92,174,0.0
2021/11/09,13:00,29.0,0.4,94,175,0.0
2021/11/09,14:00,27.2,5.2,97,231,0.0
2021/11/09,15:00,25.9,18.8,99,88,0.2
2021/11/09,16:00,24.3,38.4,100,90,0.0
2021/11/09,17:00,24.0,24.4,100,92,0.0
2021/11/09,18:00,23.5,6.6,100,85,0.0
2021/11/09,19:00,23.3,5.2,100,133,0.1
2021/11/09,20:00,23.0,1.2,100,156,0.0
2021/11/09,21:00,22.9,0.4,100,220,0.0
2021/11/09,22:00,22.8,0.2,100,123,0.0
2021/11/09,23:00,22.8,0.0,100,182,0.0
2021/11/10,00:00,22.7,0.0,100,288,0.0
2021/11/10,01:00,22.7,0.0,100,70,0.0
2021/11/10,02:00,22.6,0.0,100,78,0.0
2021/11/10,03:00,22.5,0.0,100,143,0.0
2021/11/10,04:00,22.4,0.0,100,230,0.0
2021/11/10,05:00,22.5,0.0,100,130,0.0
2021/11/10,06:00,22.6,0.0,100,112,0.0
2021/11/10,07:00,22.6,0.0,100,118,0.0
2021/11/10,08:00,23.1,0.0,100,106,0.0
2021/11/10,09:00,23.8,0.0,100,209,0.0
2021/11/10,10:00,24.8,0.0,100,248,0.0
2021/11/10,11:00,25.2,0.0,100,103,0.0
2021/11/10,12:00,26.5,0.0,99,265,0.0
2021/11/10,13:00,26.6,1.4,99,332,0.0
2021/11/10,14:00,27.1,0.0,98,291,0.1
2021/11/10,15:00,27.0,0.0,98,126,0.1
2021/11/10,16:00,27.1,0.0,97,125,0.0
2021/11/10,17:00,26.9,0.0,96,96,0.0
2021/11/10,18:00,26.6,0.0,98,121,0.0
2021/11/10,19:00,25.7,0.0,98,17,0.0
2021/11/10,20:00,24.6,0.0,99,61,0.0
2021/11/10,21:00,23.7,0.0,99,132,0.0
2021/11/10,22:00,23.1,0.0,99,259,0.0
2021/11/10,23:00,22.9,0.0,100,296,0.0
2021/11/11,00:00,22.8,0.0,100,99,0.0
2021/11/11,01:00,22.7,0.0,100,201,0.0
2021/11/11,02:00,22.6,0.0,100,158,0.0
2021/11/11,03:00,22.8,0.0,100,115,0.0
2021/11/11,04:00,22.5,0.0,100,113,0.0
2021/11/11,05:00,22.4,0.0,100,188,0.0
2021/11/11,06:00,22.5,0.0,100,47,0.0
2021/11/11,07:00,22.5,0.0,100,199,0.0
2021/11/11,08:00,22.8,0.0,99,281,0.0
2021/11/11,09:00,23.6,0.0,97,169,0.0
2021/11/11,10:00,25.5,0.0,90,154,0.0
2021/11/11,11:00,27.4,0.0,86,223,0.1
2021/11/11,12:00,28.9,0.0,82,240,0.5
2021/11/11,13:00,27.3,1.2,92,201,0.0
2021/11/11,14:00,26.6,0.2,97,100,0.0
2021/11/11,15:00,25.2,0.6,98,100,0.0
2021/11/11,16:00,24.3,1.0,98,103,0.0
2021/11/11,17:00,24.1,0.0,98,74,0.0
2021/11/11,18:00,24.1,0.0,98,158,0.0
2021/11/11,19:00,23.9,0.0,99,142,0.0
2021/11/11,20:00,23.6,0.0,99,105,0.0
2021/11/11,21:00,23.2,0.0,99,143,0.0
2021/11/11,22:00,22.8,0.0,99,134,0.0
2021/11/11,23:00,22.8,0.0,100,131,0.0
2021/11/12,00:00,22.8,0.0,100,106,0.0
2021/11/12,01:00,22.6,0.0,100,111,0.0
2021/11/12,02:00,22.5,0.0,100,120,0.0
2021/11/12,03:00,22.3,0.0,100,178,0.0
2021/11/12,04:00,22.4,0.0,100,102,0.0
2021/11/12,05:00,22.4,0.0,100,160,0.0
2021/11/12,06:00,22.4,0.0,100,115,0.0
2021/11/12,07:00,22.1,0.0,100,184,0.0
2021/11/12,08:00,22.7,0.0,100,120,0.0
2021/11/12,09:00,23.7,0.0,96,147,0.0
2021/11/12,10:00,25.5,0.0,91,164,0.0
2021/11/12,11:00,27.2,0.0,88,175,0.0
2021/11/12,12:00,29.0,0.0,83,265,0.0
2021/11/12,13:00,30.5,0.0,79,158,0.2
2021/11/12,14:00,30.4,0.0,78,222,0.0
2021/11/12,15:00,29.0,0.0,86,147,0.0
2021/11/12,16:00,28.5,0.0,91,93,0.1
2021/11/12,17:00,25.3,16.0,96,228,0.0
2021/11/12,18:00,23.9,0.6,100,69,0.1
2021/11/12,19:00,24.2,0.8,100,100,0.0
2021/11/12,20:00,24.0,0.0,100,98,0.0
2021/11/12,21:00,23.8,0.0,100,104,0.0
2021/11/12,22:00,23.8,0.0,100,111,0.0
2021/11/12,23:00,23.6,0.0,100,260,0.0
2021/11/13,00:00,23.3,0.0,100,252,0.0
2021/11/13,01:00,23.1,0.0,100,264,0.0
2021/11/13,02:00,23.0,0.0,100,276,0.0
2021/11/13,03:00,23.1,0.0,100,248,0.0
2021/11/13,04:00,23.2,0.0,100,324,0.0
2021/11/13,05:00,23.2,0.0,100,183,0.0
2021/11/13,06:00,23.2,0.0,100,316,0.0
2021/11/13,07:00,23.3,0.0,100,100,0.0
2021/11/13,08:00,23.5,0.0,100,102,0.0
2021/11/13,09:00,24.0,0.0,100,116,0.0
2021/11/13,10:00,25.8,0.0,96,277,0.3
2021/11/13,11:00,27.7,0.0,88,232,0.7
2021/11/13,12:00,28.1,0.0,84,215,0.1
2021/11/13,13:00,29.3,0.2,82,241,0.0
2021/11/13,14:00,29.4,0.0,83,308,0.1
2021/11/13,15:00,31.6,0.0,74,289,0.3
2021/11/13,16:00,31.6,0.0,74,212,0.1
2021/11/13,17:00,31.2,0.0,76,105,0.0
2021/11/13,18:00,28.9,0.0,84,292,0.0
2021/11/13,19:00,26.9,0.0,92,318,0.0
2021/11/13,20:00,25.5,0.0,96,312,0.0
2021/11/13,21:00,24.7,0.0,98,28,0.0
2021/11/13,22:00,24.0,0.0,99,40,0.0
2021/11/13,23:00,23.5,0.0,99,71,0.0
2021/11/14,00:00,23.2,0.0,99,79,0.0
2021/11/14,01:00,22.9,0.0,99,124,0.0
2021/11/14,02:00,22.6,0.0,99,150,0.0
2021/11/14,03:00,22.5,0.0,99,128,0.0
2021/11/14,04:00,22.2,0.0,99,117,0.0
2021/11/14,05:00,22.0,0.0,100,283,0.0
2021/11/14,06:00,22.0,0.0,100,221,0.0
2021/11/14,07:00,21.8,0.0,100,86,0.0
2021/11/14,08:00,22.7,0.0,99,170,0.0
2021/11/14,09:00,25.2,0.0,92,150,0.1
2021/11/14,10:00,27.7,0.0,81,225,0.3
2021/11/14,11:00,30.4,0.0,75,143,0.1
2021/11/14,12:00,31.6,0.0,70,225,0.8
2021/11/14,13:00,33.3,0.0,64,325,0.5
2021/11/14,14:00,34.1,0.0,62,105,0.4
2021/11/14,15:00,33.5,0.0,68,114,0.0
2021/11/14,16:00,33.9,0.0,69,272,0.1
2021/11/14,17:00,30.6,3.4,88,16,0.0
2021/11/14,18:00,26.4,10.6,99,163,0.0
2021/11/14,19:00,25.4,0.0,100,74,0.0
2021/11/14,20:00,24.9,0.0,100,74,0.0
2021/11/14,21:00,24.6,0.0,100,177,0.0
2021/11/14,22:00,24.4,0.0,100,123,0.0
2021/11/14,23:00,24.0,0.0,100,58,0.0
2021/11/15,00:00,23.7,0.0,100,122,0.0
2021/11/15,01:00,23.4,0.2,100,114,0.0
2021/11/15,02:00,23.2,0.0,100,95,0.0
2021/11/15,03:00,23.2,0.0,100,113,0.0
2021/11/15,04:00,22.9,0.0,100,286,0.0
2021/11/15,05:00,22.8,0.0,100,3,0.0
2021/11/15,06:00,22.6,0.0,100,103,0.0
2021/11/15,07:00,22.5,0.0,100,144,0.0
2021/11/15,08:00,23.4,0.0,100,123,0.0
2021/11/15,09:00,25.3,0.0,99,168,0.0
2021/11/15,10:00,27.9,0.0,94,122,0.1
2021/11/15,11:00,31.0,0.0,80,206,0.2
2021/11/15,12:00,32.6,0.0,71,124,0.5
2021/11/15,13:00,32.7,0.0,70,216,0.2
2021/11/15,14:00,34.1,0.0,67,168,0.5
2021/11/15,15:00,35.1,0.0,60,104,0.2
2021/11/15,16:00,34.7,0.0,65,117,0.1
2021/11/15,17:00,32.0,0.0,74,128,0.2
2021/11/15,18:00,29.4,0.0,79,101,0.0
2021/11/15,19:00,27.9,0.0,86,103,0.0
2021/11/15,20:00,26.4,0.0,92,132,0.0
2021/11/15,21:00,25.5,0.0,95,151,0.0
2021/11/15,22:00,25.0,0.0,97,136,0.0
2021/11/15,23:00,24.7,0.0,98,137,0.0
2021/11/16,00:00,24.4,0.0,98,153,0.0
2021/11/16,01:00,24.1,0.0,98,92,0.0
2021/11/16,02:00,23.8,0.0,99,147,0.0
2021/11/16,03:00,23.8,0.0,99,106,0.0
2021/11/16,04:00,23.5,0.0,99,100,0.0
2021/11/16,05:00,23.3,0.0,99,114,0.0
2021/11/16,06:00,23.0,0.0,99,80,0.0
2021/11/16,07:00,22.9,0.0,99,102,0.0
2021/11/16,08:00,23.9,0.0,98,102,0.0
2021/11/16,09:00,25.9,0.0,90,125,0.0
2021/11/16,10:00,28.4,0.0,83,131,0.2
2021/11/16,11:00,31.2,0.0,72,80,0.5
2021/11/16,12:00,32.8,0.0,69,94,0.4
2021/11/16,13:00,33.1,0.0,69,96,0.5
2021/11/16,14:00,33.9,0.0,66,128,0.3
2021/11/16,15:00,34.3,0.0,68,238,0.0
2021/11/16,16:00,28.6,16.6,93,86,0.7
2021/11/16,17:00,25.2,4.4,100,291,0.0
2021/11/16,18:00,24.7,0.4,100,122,0.0
2021/11/16,19:00,24.5,0.0,100,131,0.0
2021/11/16,20:00,24.6,0.0,99,147,0.0
2021/11/16,21:00,24.5,0.0,100,280,0.0
2021/11/16,22:00,24.3,0.0,100,264,0.0
2021/11/16,23:00,24.2,0.0,100,211,0.0
2021/11/17,00:00,24.1,0.0,100,185,0.0
2021/11/17,01:00,23.8,0.0,100,159,0.0
2021/11/17,02:00,23.6,0.0,100,294,0.0
2021/11/17,03:00,23.4,0.0,100,258,0.0
2021/11/17,04:00,23.2,0.0,100,327,0.0
2021/11/17,05:00,23.0,0.0,100,7,0.0
2021/11/17,06:00,22.7,0.0,100,289,0.0
2021/11/17,07:00,22.4,0.0,100,64,0.0
2021/11/17,08:00,23.3,0.0,100,140,0.0
2021/11/17,09:00,25.2,0.0,98,190,0.0
2021/11/17,10:00,27.5,0.0,92,204,0.0
2021/11/17,11:00,29.7,0.0,82,151,0.2
2021/11/17,12:00,30.8,0.0,78,179,0.0
2021/11/17,13:00,32.3,0.0,74,176,0.5
2021/11/17,14:00,33.4,0.0,72,171,0.4
2021/11/17,15:00,34.6,0.0,64,331,0.5
2021/11/17,16:00,34.0,0.0,68,229,0.2
2021/11/17,17:00,31.9,0.0,80,277,0.0
2021/11/17,18:00,30.3,0.0,85,329,0.0
2021/11/17,19:00,28.7,0.0,90,329,0.0
2021/11/17,20:00,27.2,0.0,95,30,0.0
2021/11/17,21:00,26.3,0.0,97,71,0.0
2021/11/17,22:00,25.9,0.0,98,92,0.0
2021/11/17,23:00,25.6,0.0,99,62,0.0
2021/11/18,00:00,25.2,0.0,99,71,0.0
2021/11/18,01:00,25.1,0.0,99,124,0.0
2021/11/18,02:00,24.9,0.0,99,105,0.0
2021/11/18,03:00,24.6,0.0,99,141,0.0
2021/11/18,04:00,24.5,0.0,99,143,0.0
2021/11/18,05:00,24.4,0.0,99,128,0.0
2021/11/18,06:00,24.5,0.0,99,134,0.0
2021/11/18,07:00,24.3,0.0,99,153,0.0
2021/11/18,08:00,24.8,0.0,99,125,0.0
2021/11/18,09:00,26.0,0.0,93,118,0.1
2021/11/18,10:00,28.4,0.0,80,126,0.4
2021/11/18,11:00,29.3,0.0,81,101,0.5
2021/11/18,12:00,30.7,0.0,77,199,0.5
2021/11/18,13:00,31.8,0.0,76,261,0.6
2021/11/18,14:00,29.7,0.2,88,229,0.1
2021/11/18,15:00,31.6,0.0,80,235,0.4
2021/11/18,16:00,31.4,0.0,81,110,0.0
2021/11/18,17:00,26.7,6.8,94,281,0.0
2021/11/18,18:00,24.4,0.8,99,277,0.0
2021/11/18,19:00,24.1,0.0,100,238,0.0
2021/11/18,20:00,24.0,0.0,99,129,0.0
2021/11/18,21:00,24.1,0.0,100,191,0.0
2021/11/18,22:00,24.0,0.2,100,86,0.0
2021/11/18,23:00,23.8,0.0,100,231,0.0
2021/11/19,00:00,23.7,0.0,100,162,0.0
2021/11/19,01:00,23.6,0.0,99,174,0.0
2021/11/19,02:00,23.5,0.0,99,107,0.0
2021/11/19,03:00,23.5,0.0,100,93,0.0
2021/11/19,04:00,23.4,0.0,99,119,0.0
2021/11/19,05:00,23.4,0.2,99,174,0.0
2021/11/19,06:00,23.4,0.0,99,61,0.0
2021/11/19,07:00,23.4,0.6,99,141,0.0
2021/11/19,08:00,23.4,0.8,99,88,0.0
2021/11/19,09:00,23.7,0.2,99,105,0.0
2021/11/19,10:00,24.1,0.0,99,185,0.0
2021/11/19,11:00,24.9,0.0,97,312,0.0
2021/11/19,12:00,25.6,0.6,96,189,0.0
2021/11/19,13:00,27.1,0.0,93,289,0.0
2021/11/19,14:00,25.9,1.4,96,142,0.0
2021/11/19,15:00,25.0,0.2,98,193,0.0
2021/11/19,16:00,25.4,0.0,97,272,0.0
2021/11/19,17:00,24.7,0.6,97,70,0.0
2021/11/19,18:00,23.5,3.4,99,98,0.0
2021/11/19,19:00,23.1,0.8,100,107,0.0
2021/11/19,20:00,23.0,0.4,100,108,0.0
2021/11/19,21:00,22.8,0.0,100,338,0.0
2021/11/19,22:00,22.7,0.0,100,110,0.0
2021/11/19,23:00,22.9,0.0,100,96,0.0
2021/11/20,00:00,22.8,0.0,100,115,0.0
2021/11/20,01:00,22.6,0.2,100,118,0.0
2021/11/20,02:00,22.7,0.0,100,108,0.0
2021/11/20,03:00,22.6,0.0,100,249,0.0
2021/11/20,04:00,22.6,2.4,100,106,0.0
2021/11/20,05:00,22.6,0.0,100,49,0.0
2021/11/20,06:00,22.4,0.0,100,263,0.0
2021/11/20,07:00,22.3,0.0,100,85,0.0
2021/11/20,08:00,22.6,0.2,100,82,0.0
2021/11/20,09:00,22.7,0.6,100,37,0.0
2021/11/20,10:00,23.1,2.4,100,143,0.0
2021/11/20,11:00,23.8,0.2,98,95,0.0
2021/11/20,12:00,25.3,0.0,94,103,0.0
2021/11/20,13:00,26.7,0.0,90,136,0.0
2021/11/20,14:00,27.0,0.0,87,12,0.0
2021/11/20,15:00,26.5,0.0,92,249,0.0
2021/11/20,16:00,26.3,0.2,95,191,0.1
2021/11/20,17:00,26.6,0.0,90,260,0.1
2021/11/20,18:00,26.3,0.0,94,303,0.0
2021/11/20,19:00,25.7,0.0,97,312,0.0
2021/11/20,20:00,24.8,0.0,99,227,0.0
2021/11/20,21:00,24.5,0.0,99,316,0.0
2021/11/20,22:00,24.4,0.0,99,313,0.0
2021/11/20,23:00,24.0,0.0,99,279,0.0
2021/11/21,00:00,23.7,0.0,99,45,0.0
2021/11/21,01:00,23.4,0.0,99,281,0.0
2021/11/21,02:00,23.2,0.0,100,93,0.0
2021/11/21,03:00,23.2,0.0,100,295,0.0
2021/11/21,04:00,23.2,0.0,100,106,0.0
2021/11/21,05:00,23.3,0.0,100,140,0.0
2021/11/21,06:00,23.3,0.0,100,104,0.0
2021/11/21,07:00,23.2,0.0,99,172,0.2
2021/11/21,08:00,23.3,0.0,98,208,0.2
2021/11/21,09:00,24.1,0.0,93,151,0.1
2021/11/21,10:00,25.8,0.0,86,202,0.1
2021/11/21,11:00,27.3,0.0,83,209,0.0
2021/11/21,12:00,28.2,0.0,82,156,0.0
2021/11/21,13:00,27.7,0.0,85,58,0.0
2021/11/21,14:00,27.8,0.0,88,165,0.0
2021/11/21,15:00,27.6,0.0,90,280,0.0
2021/11/21,16:00,30.3,0.0,78,270,0.0
