Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/05,10:00,27.6,0.0,79,39,0.5
2022/01/05,11:00,31.2,0.0,66,180,0.6
2022/01/05,12:00,33.0,0.0,60,201,0.6
2022/01/05,13:00,33.6,0.0,57,125,0.8
2022/01/05,14:00,34.3,0.0,52,248,1.1
2022/01/05,15:00,35.4,0.0,49,300,1.0
2022/01/05,16:00,35.7,0.0,50,163,0.4
2022/01/05,17:00,35.2,0.0,52,87,0.6
2022/01/05,18:00,31.9,0.0,65,191,0.0
2022/01/05,19:00,29.2,0.0,75,24,0.0
2022/01/05,20:00,27.1,0.0,85,48,0.0
2022/01/05,21:00,25.6,0.0,92,70,0.0
2022/01/05,22:00,24.8,0.0,95,71,0.0
2022/01/05,23:00,24.1,0.0,96,71,0.0
2022/01/06,00:00,23.6,0.0,98,67,0.0
2022/01/06,01:00,23.2,0.0,98,114,0.0
2022/01/06,02:00,22.9,0.0,99,192,0.0
2022/01/06,03:00,22.6,0.0,99,78,0.0
2022/01/06,04:00,22.3,0.0,99,61,0.0
2022/01/06,05:00,22.0,0.0,99,153,0.0
2022/01/06,06:00,21.8,0.0,99,140,0.0
2022/01/06,07:00,21.5,0.0,99,99,0.0
2022/01/06,08:00,21.8,0.0,99,204,0.0
2022/01/06,09:00,24.4,0.0,90,159,0.0
2022/01/06,10:00,27.3,0.0,77,122,0.5
2022/01/06,11:00,31.6,0.0,68,193,0.5
2022/01/06,12:00,33.8,0.0,62,10,0.6
2022/01/06,13:00,34.4,0.0,58,219,0.6
2022/01/06,14:00,35.9,0.0,53,135,0.3
2022/01/06,15:00,36.4,0.0,53,73,0.0
2022/01/06,16:00,34.4,0.0,63,116,0.4
2022/01/06,17:00,33.1,0.0,73,226,0.1
2022/01/06,18:00,31.1,0.0,74,296,0.0
2022/01/06,19:00,29.0,0.0,79,315,0.0
2022/01/06,20:00,27.3,0.0,89,39,0.0
2022/01/06,21:00,26.0,0.0,95,103,0.0
2022/01/06,22:00,25.1,0.0,96,69,0.0
2022/01/06,23:00,24.6,0.0,97,44,0.0
2022/01/07,00:00,24.1,0.0,98,46,0.0
2022/01/07,01:00,23.7,0.0,99,96,0.0
2022/01/07,02:00,23.4,0.0,99,54,0.0
2022/01/07,03:00,23.1,0.0,99,26,0.0
2022/01/07,04:00,22.8,0.0,99,91,0.0
2022/01/07,05:00,22.5,0.0,99,210,0.0
2022/01/07,06:00,22.3,0.0,99,110,0.0
2022/01/07,07:00,22.1,0.0,99,344,0.0
2022/01/07,08:00,22.3,0.0,99,168,0.0
2022/01/07,09:00,24.8,0.0,89,129,0.0
2022/01/07,10:00,27.9,0.0,80,166,0.4
2022/01/07,11:00,31.7,0.0,67,296,0.6
2022/01/07,12:00,33.9,0.0,59,198,0.8
2022/01/07,13:00,34.1,0.0,60,203,0.0
2022/01/07,14:00,34.3,0.0,60,101,0.6
2022/01/07,15:00,33.6,0.0,68,260,0.5
2022/01/07,16:00,35.2,0.0,61,287,0.2
2022/01/07,17:00,33.8,0.0,68,191,0.0
2022/01/07,18:00,31.2,0.0,73,259,0.0
2022/01/07,19:00,29.5,0.0,79,336,0.0
2022/01/07,20:00,27.6,0.0,86,8,0.0
2022/01/07,21:00,26.2,0.0,94,65,0.0
2022/01/07,22:00,25.3,0.0,96,65,0.2
2022/01/07,23:00,24.5,0.0,97,75,0.0
2022/01/08,00:00,24.0,0.0,98,67,0.0
2022/01/08,01:00,23.7,0.0,98,68,0.0
2022/01/08,02:00,23.4,0.0,99,72,0.0
2022/01/08,03:00,23.2,0.0,99,58,0.0
2022/01/08,04:00,23.0,0.0,99,105,0.0
2022/01/08,05:00,22.8,0.0,99,109,0.0
2022/01/08,06:00,22.7,0.0,99,136,0.0
2022/01/08,07:00,22.5,0.0,99,107,0.0
2022/01/08,08:00,22.7,0.0,99,178,0.0
2022/01/08,09:00,25.1,0.0,92,144,0.2
2022/01/08,10:00,27.7,0.0,82,306,0.4
2022/01/08,11:00,31.3,0.0,70,253,0.4
2022/01/08,12:00,33.3,0.0,63,188,0.7
2022/01/08,13:00,34.5,0.0,59,224,0.7
2022/01/08,14:00,35.6,0.0,57,91,0.7
2022/01/08,15:00,35.5,0.0,58,185,0.2
2022/01/08,16:00,35.6,0.0,60,252,0.2
2022/01/08,17:00,34.8,0.0,60,184,0.4
2022/01/08,18:00,32.1,0.0,69,144,0.1
2022/01/08,19:00,29.6,0.0,77,314,0.0
2022/01/08,20:00,27.6,0.0,86,324,0.0
2022/01/08,21:00,26.2,0.0,93,61,0.0
2022/01/08,22:00,25.4,0.0,95,68,0.0
2022/01/08,23:00,24.9,0.0,97,58,0.0
2022/01/09,00:00,24.6,0.0,98,85,0.0
2022/01/09,01:00,24.3,0.0,99,93,0.0
2022/01/09,02:00,24.1,0.0,99,98,0.0
2022/01/09,03:00,23.9,0.0,99,277,0.0
2022/01/09,04:00,23.7,0.0,99,129,0.0
2022/01/09,05:00,23.5,0.0,99,133,0.0
2022/01/09,06:00,23.2,0.0,99,116,0.0
2022/01/09,07:00,23.1,0.0,99,208,0.0
2022/01/09,08:00,23.5,0.0,99,169,0.0
2022/01/09,09:00,24.8,0.0,95,171,0.1
2022/01/09,10:00,26.2,0.0,89,170,0.5
2022/01/09,11:00,28.3,0.0,80,159,0.5
2022/01/09,12:00,30.3,0.0,79,152,0.3
2022/01/09,13:00,32.6,0.0,70,248,0.4
2022/01/09,14:00,33.9,0.0,65,133,0.8
2022/01/09,15:00,34.4,0.0,63,360,0.3
2022/01/09,16:00,32.4,0.0,72,138,0.2
2022/01/09,17:00,29.6,0.0,78,107,0.1
2022/01/09,18:00,28.8,7.2,86,206,0.9
2022/01/09,19:00,24.7,5.0,99,272,0.0
2022/01/09,20:00,24.4,1.0,100,107,0.3
2022/01/09,21:00,24.4,0.2,100,36,0.0
2022/01/09,22:00,24.4,0.0,100,170,0.0
2022/01/09,23:00,24.0,0.0,100,80,0.0
2022/01/10,00:00,23.6,0.0,100,272,0.0
2022/01/10,01:00,23.4,0.0,100,118,0.0
2022/01/10,02:00,23.4,0.0,100,152,0.0
2022/01/10,03:00,23.3,0.0,100,172,0.0
2022/01/10,04:00,23.2,10.2,100,90,0.4
2022/01/10,05:00,23.0,2.2,100,67,0.0
2022/01/10,06:00,23.0,0.0,100,134,0.0
2022/01/10,07:00,23.0,0.0,100,313,0.0
2022/01/10,08:00,23.0,0.4,100,263,0.1
2022/01/10,09:00,23.1,10.6,100,91,0.0
2022/01/10,10:00,23.2,1.0,100,166,0.0
2022/01/10,11:00,24.0,0.2,100,130,0.0
2022/01/10,12:00,25.6,0.0,99,141,0.1
2022/01/10,13:00,26.8,0.0,97,284,0.9
2022/01/10,14:00,28.0,0.0,91,228,0.4
2022/01/10,15:00,28.5,0.0,88,285,0.1
2022/01/10,16:00,29.2,0.0,84,256,0.3
2022/01/10,17:00,29.5,0.0,84,239,0.0
2022/01/10,18:00,28.7,0.0,90,252,0.0
2022/01/10,19:00,27.7,0.0,94,320,0.0
2022/01/10,20:00,26.1,0.0,97,291,0.0
2022/01/10,21:00,25.3,0.0,99,281,0.0
2022/01/10,22:00,24.8,0.0,99,333,0.0
2022/01/10,23:00,24.5,0.0,99,279,0.0
2022/01/11,00:00,24.2,0.0,99,128,0.0
2022/01/11,01:00,23.9,0.0,99,123,0.0
2022/01/11,02:00,23.6,0.0,99,105,0.0
2022/01/11,03:00,23.5,0.0,100,111,0.0
2022/01/11,04:00,23.4,0.0,100,178,0.0
2022/01/11,05:00,23.4,0.0,100,183,0.0
2022/01/11,06:00,23.3,0.0,100,146,0.0
2022/01/11,07:00,23.2,0.0,100,129,0.0
2022/01/11,08:00,23.7,0.0,100,254,0.0
2022/01/11,09:00,24.8,0.0,97,116,0.3
2022/01/11,10:00,26.1,0.0,92,121,0.4
2022/01/11,11:00,28.1,0.0,82,134,0.1
2022/01/11,12:00,29.1,0.0,81,265,0.6
2022/01/11,13:00,27.0,15.8,91,343,0.1
2022/01/11,14:00,26.4,0.2,99,94,0.2
2022/01/11,15:00,27.4,0.0,96,195,0.1
2022/01/11,16:00,25.6,0.0,98,235,0.0
2022/01/11,17:00,25.2,0.0,98,341,0.0
2022/01/11,18:00,25.0,0.0,99,287,0.0
2022/01/11,19:00,24.8,0.0,99,190,0.3
2022/01/11,20:00,24.2,0.0,99,26,0.2
2022/01/11,21:00,23.8,0.0,99,315,0.0
2022/01/11,22:00,23.6,0.0,99,318,0.0
2022/01/11,23:00,23.4,0.0,100,148,0.0
2022/01/12,00:00,23.4,0.0,100,93,0.0
2022/01/12,01:00,23.1,0.0,100,48,0.0
2022/01/12,02:00,22.9,0.0,100,164,0.0
2022/01/12,03:00,22.8,0.0,100,233,0.0
2022/01/12,04:00,22.7,0.0,100,268,0.0
2022/01/12,05:00,22.6,0.0,100,260,0.0
2022/01/12,06:00,22.6,0.0,100,258,0.0
2022/01/12,07:00,22.5,0.0,100,151,0.0
2022/01/12,08:00,22.7,0.0,100,104,0.0
2022/01/12,09:00,23.8,0.0,98,107,0.3
2022/01/12,10:00,25.3,0.0,91,176,0.3
2022/01/12,11:00,27.4,0.0,87,271,0.0
2022/01/12,12:00,28.2,0.0,87,177,0.3
2022/01/12,13:00,28.6,0.0,86,290,0.2
2022/01/12,14:00,29.6,0.0,83,148,0.8
2022/01/12,15:00,30.3,0.0,78,284,0.7
2022/01/12,16:00,27.2,16.2,90,82,0.8
2022/01/12,17:00,22.4,51.0,100,125,0.8
2022/01/12,18:00,21.5,14.6,100,314,0.0
2022/01/12,19:00,21.6,3.2,100,84,0.0
2022/01/12,20:00,21.4,0.6,100,98,0.0
2022/01/12,21:00,21.3,0.2,100,122,0.2
2022/01/12,22:00,21.3,0.0,100,114,0.0
2022/01/12,23:00,21.2,0.0,100,189,0.0
2022/01/13,00:00,21.1,0.0,100,78,0.0
2022/01/13,01:00,21.0,0.0,100,248,0.0
2022/01/13,02:00,20.9,0.0,100,212,0.0
2022/01/13,03:00,20.9,0.0,100,173,0.0
2022/01/13,04:00,21.0,0.0,100,47,0.0
2022/01/13,05:00,21.0,0.0,100,172,0.2
2022/01/13,06:00,20.9,0.0,100,178,0.1
2022/01/13,07:00,20.8,0.0,100,254,0.0
2022/01/13,08:00,20.9,0.0,100,280,0.2
2022/01/13,09:00,22.2,0.0,100,268,0.3
2022/01/13,10:00,24.1,0.0,99,307,0.5
2022/01/13,11:00,27.3,0.0,95,210,0.7
2022/01/13,12:00,30.1,0.0,85,183,0.5
2022/01/13,13:00,31.1,0.0,81,218,0.1
2022/01/13,14:00,30.9,0.0,79,252,0.1
2022/01/13,15:00,32.1,0.0,70,229,0.2
2022/01/13,16:00,32.5,0.0,67,194,0.5
2022/01/13,17:00,33.3,0.0,67,224,0.2
2022/01/13,18:00,29.9,0.0,79,178,0.0
2022/01/13,19:00,28.1,0.0,85,282,0.0
2022/01/13,20:00,26.6,0.0,92,292,0.0
2022/01/13,21:00,25.7,0.0,96,306,0.0
2022/01/13,22:00,25.1,0.0,98,132,0.0
2022/01/13,23:00,24.6,0.0,99,67,0.0
2022/01/14,00:00,24.3,0.0,99,86,0.0
2022/01/14,01:00,24.0,0.0,99,52,0.0
2022/01/14,02:00,23.8,0.0,99,65,0.0
2022/01/14,03:00,23.6,0.0,99,97,0.0
2022/01/14,04:00,23.4,0.0,99,244,0.0
2022/01/14,05:00,23.2,0.0,99,193,0.0
2022/01/14,06:00,23.1,0.0,99,259,0.0
2022/01/14,07:00,22.8,0.0,99,72,0.0
2022/01/14,08:00,23.0,0.0,100,155,0.0
2022/01/14,09:00,24.6,0.0,95,110,0.6
2022/01/14,10:00,27.4,0.0,84,115,0.3
2022/01/14,11:00,30.5,0.0,74,252,0.7
2022/01/14,12:00,30.4,0.0,78,301,0.3
2022/01/14,13:00,32.4,0.0,71,146,0.2
2022/01/14,14:00,33.7,0.0,67,254,0.4
2022/01/14,15:00,32.3,0.0,77,88,0.7
2022/01/14,16:00,26.9,5.2,96,42,0.1
2022/01/14,17:00,27.3,0.0,98,134,0.1
2022/01/14,18:00,28.1,0.0,98,344,0.0
2022/01/14,19:00,27.5,0.0,98,132,0.0
2022/01/14,20:00,25.9,0.0,99,5,0.0
2022/01/14,21:00,25.1,0.0,99,292,0.1
2022/01/14,22:00,23.7,33.4,99,10,0.0
2022/01/14,23:00,23.5,3.4,100,68,0.0
2022/01/15,00:00,23.6,1.4,100,224,0.0
2022/01/15,01:00,23.4,0.0,100,215,0.1
2022/01/15,02:00,23.0,0.0,100,291,0.0
2022/01/15,03:00,22.9,0.0,100,317,0.0
2022/01/15,04:00,22.7,0.2,100,275,0.0
2022/01/15,05:00,22.7,0.0,100,256,0.0
2022/01/15,06:00,22.7,0.0,100,173,0.0
2022/01/15,07:00,22.8,0.8,100,140,0.0
2022/01/15,08:00,22.6,1.4,100,213,0.0
2022/01/15,09:00,22.8,0.0,100,195,0.5
2022/01/15,10:00,23.7,0.0,99,193,0.4
2022/01/15,11:00,24.9,0.0,99,178,0.1
2022/01/15,12:00,25.3,0.0,97,181,0.3
2022/01/15,13:00,25.5,0.4,98,179,0.3
2022/01/15,14:00,25.0,0.8,99,127,0.0
2022/01/15,15:00,25.4,0.0,98,334,0.0
2022/01/15,16:00,25.9,0.0,94,127,0.3
2022/01/15,17:00,26.8,0.0,88,190,0.5
2022/01/15,18:00,26.4,0.0,93,330,0.0
2022/01/15,19:00,25.4,0.0,97,217,0.1
2022/01/15,20:00,24.9,0.0,97,204,0.0
2022/01/15,21:00,24.0,0.0,99,144,0.0
2022/01/15,22:00,23.6,0.0,99,98,0.0
2022/01/15,23:00,23.4,0.0,99,90,0.0
2022/01/16,00:00,23.0,0.0,100,109,0.0
2022/01/16,01:00,22.8,0.0,100,114,0.0
2022/01/16,02:00,22.6,0.0,100,119,0.0
2022/01/16,03:00,22.6,0.0,100,111,0.0
2022/01/16,04:00,22.3,0.0,100,121,0.0
2022/01/16,05:00,22.0,0.0,100,126,0.0
2022/01/16,06:00,22.0,0.0,100,111,0.1
2022/01/16,07:00,22.0,0.0,100,107,0.0
2022/01/16,08:00,22.0,0.0,100,160,0.0
2022/01/16,09:00,22.3,0.0,99,124,0.0
2022/01/16,10:00,23.8,0.0,93,198,0.0
2022/01/16,11:00,26.1,0.0,87,264,0.1
2022/01/16,12:00,28.4,0.0,80,299,0.3
2022/01/16,13:00,29.6,0.0,76,171,0.3
2022/01/16,14:00,32.3,0.0,68,262,0.3
2022/01/16,15:00,32.8,0.0,66,204,0.5
2022/01/16,16:00,32.0,0.0,72,296,0.0
2022/01/16,17:00,30.4,0.0,83,352,0.0
2022/01/16,18:00,29.4,0.0,80,278,0.0
2022/01/16,19:00,28.0,0.0,86,303,0.0
2022/01/16,20:00,26.4,0.0,93,26,0.0
2022/01/16,21:00,25.3,0.0,98,65,0.0
2022/01/16,22:00,24.7,0.0,99,61,0.0
2022/01/16,23:00,24.2,0.0,99,69,0.0
2022/01/17,00:00,23.8,0.0,99,89,0.0
2022/01/17,01:00,23.4,0.0,99,109,0.0
2022/01/17,02:00,23.2,0.0,99,105,0.0
2022/01/17,03:00,22.9,0.0,99,105,0.0
2022/01/17,04:00,22.6,0.0,99,116,0.0
2022/01/17,05:00,22.3,0.0,99,117,0.0
2022/01/17,06:00,22.1,0.0,100,120,0.0
2022/01/17,07:00,21.9,0.0,100,305,0.0
2022/01/17,08:00,22.2,0.0,100,168,0.0
2022/01/17,09:00,24.7,0.0,95,153,0.1
2022/01/17,10:00,27.1,0.0,86,183,0.3
2022/01/17,11:00,30.5,0.0,76,233,0.2
2022/01/17,12:00,32.3,0.0,69,51,0.3
2022/01/17,13:00,33.7,0.0,65,258,0.6
2022/01/17,14:00,34.3,0.0,63,262,0.4
2022/01/17,15:00,34.1,0.0,67,243,0.3
2022/01/17,16:00,34.7,0.0,64,156,0.1
2022/01/17,17:00,33.5,0.0,71,280,0.2
2022/01/17,18:00,31.1,0.0,80,201,0.1
2022/01/17,19:00,29.3,0.0,81,328,0.0
2022/01/17,20:00,27.7,0.0,90,343,0.0
2022/01/17,21:00,26.1,0.0,94,53,0.0
2022/01/17,22:00,25.3,0.0,97,61,0.0
2022/01/17,23:00,24.7,0.0,98,63,0.0
2022/01/18,00:00,24.3,0.0,99,63,0.0
2022/01/18,01:00,24.0,0.0,99,101,0.0
2022/01/18,02:00,24.0,0.0,99,112,0.0
2022/01/18,03:00,24.1,0.0,99,143,0.0
2022/01/18,04:00,24.0,0.0,99,96,0.0
2022/01/18,05:00,23.9,0.0,99,107,0.0
2022/01/18,06:00,23.6,0.0,99,118,0.0
2022/01/18,07:00,23.4,0.0,100,133,0.0
2022/01/18,08:00,23.7,0.0,99,159,0.0
2022/01/18,09:00,25.4,0.0,94,119,0.3
2022/01/18,10:00,27.7,0.0,83,109,0.6
2022/01/18,11:00,31.1,0.0,73,218,0.5
2022/01/18,12:00,32.4,0.0,68,190,0.6
2022/01/18,13:00,33.7,0.0,63,290,0.7
2022/01/18,14:00,34.8,0.0,63,172,0.3
2022/01/18,15:00,34.8,0.0,65,62,0.2
2022/01/18,16:00,34.0,0.0,72,166,0.2
2022/01/18,17:00,31.7,0.0,81,137,0.0
2022/01/18,18:00,30.9,0.0,83,335,0.0
2022/01/18,19:00,29.2,0.0,89,323,0.0
2022/01/18,20:00,27.4,0.0,93,87,0.0
2022/01/18,21:00,26.3,0.0,97,79,0.0
2022/01/18,22:00,25.7,0.0,98,74,0.0
2022/01/18,23:00,25.3,0.0,99,70,0.0
2022/01/19,00:00,25.1,0.0,99,48,0.0
2022/01/19,01:00,24.8,0.0,99,89,0.0
2022/01/19,02:00,24.6,0.0,99,98,0.0
2022/01/19,03:00,24.3,0.0,99,98,0.0
2022/01/19,04:00,24.1,0.0,99,105,0.0
2022/01/19,05:00,24.0,0.0,99,109,0.0
2022/01/19,06:00,23.7,0.0,99,255,0.0
2022/01/19,07:00,23.5,0.0,99,225,0.0
2022/01/19,08:00,23.9,0.0,100,205,0.0
2022/01/19,09:00,25.1,0.0,97,151,0.0
2022/01/19,10:00,26.7,0.0,91,201,0.0
2022/01/19,11:00,28.7,0.0,84,235,0.0
2022/01/19,12:00,31.1,0.0,76,125,0.5
2022/01/19,13:00,31.6,0.0,78,192,0.1
2022/01/19,14:00,31.7,0.0,81,295,0.4
2022/01/19,15:00,28.0,4.8,91,122,0.2
2022/01/19,16:00,25.5,1.8,99,91,0.4
2022/01/19,17:00,25.0,0.0,98,52,0.7
2022/01/19,18:00,24.1,0.4,99,156,0.0
2022/01/19,19:00,23.9,0.4,99,100,0.3
2022/01/19,20:00,23.4,0.8,99,336,0.0
2022/01/19,21:00,23.0,0.0,99,175,0.0
2022/01/19,22:00,23.2,0.0,100,40,0.0
2022/01/19,23:00,23.2,0.0,100,282,0.0
2022/01/20,00:00,23.1,0.0,100,170,0.0
2022/01/20,01:00,23.2,0.0,100,174,0.0
2022/01/20,02:00,23.2,0.0,100,73,0.0
2022/01/20,03:00,23.1,0.0,100,295,0.0
2022/01/20,04:00,23.1,0.0,100,93,0.0
2022/01/20,05:00,23.1,0.0,100,128,0.0
2022/01/20,06:00,22.9,0.0,100,109,0.0
2022/01/20,07:00,22.9,0.0,100,220,0.0
2022/01/20,08:00,23.1,0.0,100,151,0.0
2022/01/20,09:00,23.9,0.0,99,185,0.0
2022/01/20,10:00,25.1,0.0,96,47,0.0
2022/01/20,11:00,26.3,0.0,93,226,0.0
2022/01/20,12:00,28.2,0.0,87,224,0.3
2022/01/20,13:00,30.2,0.0,80,243,0.4
2022/01/20,14:00,31.0,0.0,79,26,0.1
2022/01/20,15:00,25.7,61.6,97,85,0.4
2022/01/20,16:00,22.9,5.8,100,116,0.1
2022/01/20,17:00,22.6,0.6,100,151,0.2
2022/01/20,18:00,22.5,0.8,100,125,0.0
2022/01/20,19:00,22.5,0.0,100,144,0.0
2022/01/20,20:00,22.3,0.0,100,179,0.1
2022/01/20,21:00,22.1,0.0,100,284,0.0
2022/01/20,22:00,21.9,0.0,100,295,0.0
2022/01/20,23:00,21.8,0.0,100,304,0.0
2022/01/21,00:00,22.0,0.0,100,134,0.0
2022/01/21,01:00,22.0,0.0,100,168,0.0
2022/01/21,02:00,21.9,0.0,100,296,0.0
2022/01/21,03:00,21.9,0.0,100,211,0.0
2022/01/21,04:00,21.8,0.0,100,174,0.0
2022/01/21,05:00,21.8,0.0,100,181,0.0
2022/01/21,06:00,21.7,0.0,100,117,0.0
2022/01/21,07:00,21.6,0.0,100,123,0.0
2022/01/21,08:00,21.7,0.0,100,109,0.1
2022/01/21,09:00,22.5,0.0,100,121,0.0
2022/01/21,10:00,23.8,0.0,100,169,0.4
2022/01/21,11:00,25.4,0.0,98,200,0.0
2022/01/21,12:00,27.1,0.0,96,332,0.2
2022/01/21,13:00,29.1,0.0,89,129,0.5
2022/01/21,14:00,30.3,0.0,81,212,0.6
2022/01/21,15:00,31.4,0.0,75,87,0.9
