Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/03,03:00,22.6,0.0,100,98,0.0
2023/11/03,04:00,22.6,0.0,100,97,0.0
2023/11/03,05:00,22.5,0.0,100,93,0.0
2023/11/03,06:00,22.3,0.0,100,109,0.0
2023/11/03,07:00,22.4,0.0,100,92,0.0
2023/11/03,08:00,22.8,0.0,100,149,0.0
2023/11/03,09:00,25.4,0.0,98,138,0.0
2023/11/03,10:00,27.5,0.0,91,147,0.1
2023/11/03,11:00,29.9,0.0,82,196,0.0
2023/11/03,12:00,31.6,0.0,75,156,0.0
2023/11/03,13:00,31.9,0.0,75,125,0.0
2023/11/03,14:00,33.5,0.2,64,259,0.0
2023/11/03,15:00,29.7,19.0,81,248,0.5
2023/11/03,16:00,24.4,0.6,100,306,0.0
2023/11/03,17:00,25.1,0.0,100,304,0.0
2023/11/03,18:00,25.7,0.0,100,309,0.0
2023/11/03,19:00,25.5,0.0,100,320,0.0
2023/11/03,20:00,25.3,0.0,100,321,0.0
2023/11/03,21:00,24.8,0.0,100,326,0.0
2023/11/03,22:00,24.6,0.0,100,353,0.0
2023/11/03,23:00,24.5,0.0,100,95,0.0
2023/11/04,00:00,24.6,0.0,100,95,0.0
2023/11/04,01:00,24.6,0.0,100,95,0.0
2023/11/04,02:00,24.6,0.0,100,344,0.0
2023/11/04,03:00,24.4,0.0,100,344,0.0
2023/11/04,04:00,24.3,0.0,100,287,0.0
2023/11/04,05:00,24.2,0.0,100,287,0.0
2023/11/04,06:00,24.1,0.0,100,332,0.0
2023/11/04,07:00,24.0,0.0,100,339,0.0
2023/11/04,08:00,24.5,0.0,100,317,0.0
2023/11/04,09:00,26.3,0.0,99,156,0.1
2023/11/04,10:00,28.9,0.0,90,199,0.0
2023/11/04,11:00,31.6,0.0,76,201,0.1
2023/11/04,12:00,33.0,0.0,72,173,0.0
2023/11/04,13:00,30.2,0.2,84,204,0.0
2023/11/04,14:00,33.5,0.0,71,222,0.0
2023/11/04,15:00,28.9,8.8,90,8,0.1
2023/11/04,16:00,25.2,24.6,100,256,0.1
2023/11/04,17:00,25.4,0.2,100,4,0.0
2023/11/04,18:00,25.8,0.0,100,95,0.0
2023/11/04,19:00,25.3,0.0,100,283,0.0
2023/11/04,20:00,25.1,0.0,100,349,0.0
2023/11/04,21:00,24.9,0.0,100,108,0.0
2023/11/04,22:00,24.8,0.0,100,89,0.5
2023/11/04,23:00,24.7,0.0,100,100,0.1
2023/11/05,00:00,24.4,0.0,100,52,0.1
2023/11/05,01:00,23.9,0.0,100,107,0.1
2023/11/05,02:00,23.6,1.4,99,94,0.6
2023/11/05,03:00,22.7,2.4,99,67,0.1
2023/11/05,04:00,22.1,4.4,100,55,0.0
2023/11/05,05:00,22.3,1.0,100,257,0.0
2023/11/05,06:00,22.3,0.2,100,257,0.0
2023/11/05,07:00,22.4,0.2,100,265,0.0
2023/11/05,08:00,22.8,0.0,100,302,0.0
2023/11/05,09:00,23.6,0.0,99,250,0.0
2023/11/05,10:00,24.9,0.0,96,201,0.0
2023/11/05,11:00,25.8,0.0,96,356,0.0
2023/11/05,12:00,28.0,0.0,87,153,0.0
2023/11/05,13:00,28.2,0.0,86,206,0.0
2023/11/05,14:00,27.8,0.0,85,192,0.3
2023/11/05,15:00,28.5,0.0,81,124,0.1
2023/11/05,16:00,28.3,0.0,83,125,0.1
2023/11/05,17:00,29.5,0.0,78,307,0.0
2023/11/05,18:00,26.9,0.0,91,278,0.0
2023/11/05,19:00,25.5,0.0,96,306,0.0
2023/11/05,20:00,24.5,0.0,97,318,0.0
2023/11/05,21:00,23.9,0.0,99,294,0.0
2023/11/05,22:00,23.9,0.0,99,300,0.0
2023/11/05,23:00,23.9,0.0,99,301,0.0
2023/11/06,00:00,23.8,0.0,99,301,0.0
2023/11/06,01:00,23.7,0.0,100,301,0.0
2023/11/06,02:00,23.7,0.0,100,301,0.0
2023/11/06,03:00,23.6,0.0,100,301,0.0
2023/11/06,04:00,23.5,0.0,100,301,0.0
2023/11/06,05:00,23.5,0.0,100,301,0.0
2023/11/06,06:00,23.4,0.0,100,301,0.0
2023/11/06,07:00,23.3,0.2,100,301,0.0
2023/11/06,08:00,23.8,0.0,100,249,0.0
2023/11/06,09:00,25.1,0.0,97,344,0.0
2023/11/06,10:00,27.4,0.0,88,266,0.0
2023/11/06,11:00,28.9,0.0,83,163,0.0
2023/11/06,12:00,30.8,0.0,77,287,0.0
2023/11/06,13:00,31.7,0.0,74,270,0.0
2023/11/06,14:00,32.2,0.0,72,132,0.0
2023/11/06,15:00,33.6,0.0,67,174,0.0
2023/11/06,16:00,33.9,0.0,62,243,0.0
2023/11/06,17:00,33.6,0.0,70,232,0.0
2023/11/06,18:00,29.7,0.0,79,330,0.0
2023/11/06,19:00,27.7,0.0,85,308,0.0
2023/11/06,20:00,26.3,0.0,94,10,0.0
2023/11/06,21:00,25.2,0.0,96,18,0.0
2023/11/06,22:00,24.6,0.0,97,62,0.0
2023/11/06,23:00,24.2,0.0,99,62,0.0
2023/11/07,00:00,24.0,0.0,99,57,0.0
2023/11/07,01:00,23.8,0.0,99,110,0.0
2023/11/07,02:00,23.6,0.0,99,92,0.0
2023/11/07,03:00,23.3,0.0,99,92,0.0
2023/11/07,04:00,23.1,0.0,99,92,0.0
2023/11/07,05:00,22.9,0.0,100,92,0.0
2023/11/07,06:00,22.6,0.0,100,92,0.0
2023/11/07,07:00,22.4,0.0,100,92,0.0
2023/11/07,08:00,23.3,0.0,99,106,0.3
2023/11/07,09:00,26.7,0.0,88,167,0.0
2023/11/07,10:00,30.0,0.0,77,43,0.0
2023/11/07,11:00,32.9,0.0,66,168,0.0
2023/11/07,12:00,34.3,0.0,62,286,0.0
2023/11/07,13:00,35.2,0.0,59,96,0.0
2023/11/07,14:00,34.3,0.0,66,307,0.0
2023/11/07,15:00,35.7,0.0,59,31,0.0
2023/11/07,16:00,36.0,0.0,61,195,0.0
2023/11/07,17:00,32.8,0.0,69,310,0.0
2023/11/07,18:00,29.1,0.0,80,332,0.0
2023/11/07,19:00,28.6,0.0,82,38,0.0
2023/11/07,20:00,27.3,0.0,90,94,0.0
2023/11/07,21:00,26.2,0.0,94,42,0.0
2023/11/07,22:00,25.5,0.0,97,50,0.0
2023/11/07,23:00,25.1,0.0,97,79,0.0
2023/11/08,00:00,24.8,0.0,98,92,0.0
2023/11/08,01:00,24.7,0.0,99,92,0.0
2023/11/08,02:00,24.5,0.0,99,92,0.0
2023/11/08,03:00,24.2,0.0,99,92,0.0
2023/11/08,04:00,24.0,0.0,99,92,0.0
2023/11/08,05:00,23.9,0.0,99,101,0.0
2023/11/08,06:00,23.8,0.0,99,94,0.0
2023/11/08,07:00,23.6,0.0,99,96,0.0
2023/11/08,08:00,24.4,0.0,98,98,0.3
2023/11/08,09:00,26.5,0.0,90,101,0.5
2023/11/08,10:00,30.0,0.0,79,55,0.0
2023/11/08,11:00,33.5,0.0,67,118,0.0
2023/11/08,12:00,34.8,0.0,62,244,0.0
2023/11/08,13:00,35.3,0.0,64,200,0.0
2023/11/08,14:00,34.8,0.0,64,276,0.0
2023/11/08,15:00,35.8,0.0,60,248,0.0
2023/11/08,16:00,34.2,0.0,65,123,0.0
2023/11/08,17:00,33.0,0.0,72,230,0.0
2023/11/08,18:00,30.6,0.0,81,347,0.0
2023/11/08,19:00,29.0,0.0,88,320,0.0
2023/11/08,20:00,27.8,0.0,95,17,0.0
2023/11/08,21:00,27.2,0.0,96,64,0.0
2023/11/08,22:00,27.0,0.0,95,64,0.1
2023/11/08,23:00,26.6,0.0,91,67,0.2
2023/11/09,00:00,26.1,0.0,86,72,0.4
2023/11/09,01:00,25.3,0.0,89,148,0.0
2023/11/09,02:00,24.6,0.0,93,88,0.2
2023/11/09,03:00,24.0,0.0,94,95,0.3
2023/11/09,04:00,23.8,0.0,95,122,0.0
2023/11/09,05:00,23.5,0.0,96,306,0.0
2023/11/09,06:00,23.1,0.0,98,203,0.0
2023/11/09,07:00,23.3,0.0,98,317,0.0
2023/11/09,08:00,24.0,0.0,96,159,0.4
2023/11/09,09:00,24.8,0.0,93,193,0.8
2023/11/09,10:00,25.9,0.0,89,160,0.7
2023/11/09,11:00,27.2,0.0,84,174,0.8
2023/11/09,12:00,28.6,0.0,80,86,0.3
2023/11/09,13:00,29.4,0.0,77,184,0.1
2023/11/09,14:00,29.8,0.0,75,170,0.3
2023/11/09,15:00,31.1,0.0,72,302,0.0
2023/11/09,16:00,30.4,0.0,76,306,0.0
2023/11/09,17:00,29.1,0.0,82,264,0.1
2023/11/09,18:00,27.7,0.0,87,238,0.1
2023/11/09,19:00,26.8,0.0,91,256,0.0
2023/11/09,20:00,25.6,0.0,96,70,0.0
2023/11/09,21:00,24.8,0.0,98,288,0.0
2023/11/09,22:00,24.7,0.0,98,94,0.0
2023/11/09,23:00,24.8,0.0,98,80,0.0
2023/11/10,00:00,24.7,0.0,98,141,0.0
2023/11/10,01:00,24.6,0.0,99,223,0.0
2023/11/10,02:00,24.4,0.0,99,191,0.0
2023/11/10,03:00,24.3,0.0,99,73,0.0
2023/11/10,04:00,24.2,0.0,99,96,0.0
2023/11/10,05:00,24.1,0.0,99,89,0.0
2023/11/10,06:00,24.0,0.0,99,100,0.0
2023/11/10,07:00,23.8,0.0,99,103,0.0
2023/11/10,08:00,24.4,0.0,98,99,0.0
2023/11/10,09:00,26.1,0.0,92,151,0.0
2023/11/10,10:00,29.2,0.0,79,14,0.0
2023/11/10,11:00,32.1,0.0,68,110,0.0
2023/11/10,12:00,33.6,0.0,65,129,0.0
2023/11/10,13:00,35.1,0.0,60,180,0.0
2023/11/10,14:00,31.5,0.0,77,259,0.0
2023/11/10,15:00,32.5,0.0,73,186,0.0
2023/11/10,16:00,34.9,0.0,59,204,0.0
2023/11/10,17:00,34.2,0.0,58,318,0.0
2023/11/10,18:00,31.2,0.0,70,110,0.1
2023/11/10,19:00,29.5,0.0,77,77,0.0
2023/11/10,20:00,27.4,0.0,87,36,0.0
2023/11/10,21:00,26.3,0.0,92,82,0.0
2023/11/10,22:00,25.6,0.0,96,72,0.0
2023/11/10,23:00,25.2,0.0,97,86,0.0
2023/11/11,00:00,24.8,0.0,98,92,0.0
2023/11/11,01:00,24.4,0.0,98,92,0.0
2023/11/11,02:00,24.1,0.0,99,145,0.0
2023/11/11,03:00,23.9,0.0,99,227,0.0
2023/11/11,04:00,23.7,0.0,99,129,0.0
2023/11/11,05:00,23.5,0.0,99,91,0.0
2023/11/11,06:00,23.4,0.4,99,120,0.0
2023/11/11,07:00,23.2,0.0,99,277,0.0
2023/11/11,08:00,24.1,0.0,97,135,0.0
2023/11/11,09:00,26.8,0.0,87,103,0.1
2023/11/11,10:00,28.8,0.0,82,246,0.1
2023/11/11,11:00,30.7,0.2,76,302,0.0
2023/11/11,12:00,32.6,0.0,70,199,0.0
2023/11/11,13:00,33.9,0.0,66,168,0.0
2023/11/11,14:00,35.0,0.0,63,229,0.0
2023/11/11,15:00,30.7,7.4,81,273,0.3
2023/11/11,16:00,27.7,0.2,98,129,0.0
2023/11/11,17:00,30.5,0.0,91,193,0.0
2023/11/11,18:00,28.3,0.0,95,347,0.0
2023/11/11,19:00,27.8,0.0,91,190,0.0
2023/11/11,20:00,26.2,0.0,95,298,0.0
2023/11/11,21:00,25.3,0.0,98,100,0.0
2023/11/11,22:00,24.9,0.0,98,94,0.0
2023/11/11,23:00,24.6,0.0,99,87,0.0
2023/11/12,00:00,24.3,0.0,99,85,0.0
2023/11/12,01:00,24.1,0.0,99,82,0.0
2023/11/12,02:00,24.0,0.0,99,216,0.0
2023/11/12,03:00,23.9,0.0,99,91,0.0
2023/11/12,04:00,24.0,0.0,100,99,0.0
2023/11/12,05:00,23.7,0.0,99,106,0.0
2023/11/12,06:00,23.7,0.0,100,110,0.0
2023/11/12,07:00,23.6,0.0,100,103,0.0
2023/11/12,08:00,24.4,0.0,99,110,0.0
2023/11/12,09:00,27.5,0.0,88,156,0.0
2023/11/12,10:00,30.7,0.0,77,238,0.0
2023/11/12,11:00,32.8,0.0,72,186,0.0
2023/11/12,12:00,32.6,0.0,77,242,0.0
2023/11/12,13:00,29.8,1.4,88,252,0.0
2023/11/12,14:00,30.9,0.0,83,100,0.0
2023/11/12,15:00,28.7,0.2,89,248,0.0
2023/11/12,16:00,31.9,0.0,78,202,0.0
2023/11/12,17:00,30.7,0.0,87,240,0.0
2023/11/12,18:00,30.2,0.0,87,260,0.1
2023/11/12,19:00,28.5,0.0,91,336,0.0
2023/11/12,20:00,26.8,0.0,95,5,0.0
2023/11/12,21:00,25.9,0.0,96,45,0.0
2023/11/12,22:00,25.5,0.0,98,334,0.0
2023/11/12,23:00,25.2,0.0,99,71,0.0
2023/11/13,00:00,25.0,0.0,99,85,0.0
2023/11/13,01:00,24.7,0.0,99,76,0.0
2023/11/13,02:00,24.4,0.0,99,86,0.0
2023/11/13,03:00,24.2,0.0,99,86,0.0
2023/11/13,04:00,24.2,0.0,100,283,0.0
2023/11/13,05:00,24.1,0.0,100,122,0.0
2023/11/13,06:00,23.9,0.0,100,108,0.0
2023/11/13,07:00,23.7,0.0,100,121,0.0
2023/11/13,08:00,24.6,0.0,99,94,0.5
2023/11/13,09:00,27.6,0.0,89,116,0.0
2023/11/13,10:00,31.0,0.0,77,230,0.0
2023/11/13,11:00,33.5,0.0,68,200,0.0
2023/11/13,12:00,34.7,0.0,64,226,0.0
2023/11/13,13:00,33.9,0.0,70,263,0.0
2023/11/13,14:00,35.6,0.0,61,144,0.0
2023/11/13,15:00,31.7,0.0,75,79,0.1
2023/11/13,16:00,29.6,0.0,83,87,0.3
2023/11/13,17:00,30.2,0.0,80,95,0.0
2023/11/13,18:00,29.5,0.0,83,80,0.5
2023/11/13,19:00,28.3,0.0,89,318,0.0
2023/11/13,20:00,27.0,0.0,95,92,0.0
2023/11/13,21:00,26.3,0.0,97,88,0.0
2023/11/13,22:00,26.0,0.0,98,91,0.0
2023/11/14,00:00,25.6,0.0,98,122,0.0
2023/11/14,01:00,25.2,0.0,99,119,0.0
2023/11/14,02:00,25.1,0.0,99,88,0.2
2023/11/14,03:00,25.1,0.0,98,102,0.0
2023/11/14,04:00,24.9,0.0,99,101,0.1
2023/11/14,05:00,24.6,0.0,99,163,0.0
2023/11/14,06:00,24.4,0.2,99,230,0.0
2023/11/14,07:00,24.6,0.0,99,236,0.0
2023/11/14,08:00,25.7,0.0,96,141,0.0
2023/11/14,09:00,27.9,0.2,88,154,0.0
2023/11/14,10:00,28.6,0.0,86,275,0.1
2023/11/14,11:00,30.2,0.0,83,110,0.0
2023/11/14,12:00,31.8,0.0,76,170,0.0
2023/11/14,13:00,33.3,0.0,73,114,0.0
2023/11/14,14:00,31.0,0.8,86,122,0.0
2023/11/14,15:00,31.8,0.0,83,106,0.1
2023/11/14,16:00,29.4,0.0,85,111,0.6
2023/11/14,17:00,26.0,0.6,95,85,0.1
2023/11/14,18:00,25.1,0.2,98,262,0.1
2023/11/14,19:00,24.3,0.8,98,285,0.0
2023/11/14,20:00,23.7,0.4,99,32,0.0
2023/11/14,21:00,S/D,S/D,S/D,S/D,S/D
2023/11/14,22:00,23.6,0.0,99,217,0.0
2023/11/14,23:00,23.7,0.0,99,207,0.0
2023/11/15,00:00,23.7,0.0,99,165,0.0
2023/11/15,01:00,23.7,0.0,99,19,0.0
2023/11/15,02:00,23.7,0.0,99,326,0.0
2023/11/15,03:00,23.7,0.0,100,126,0.0
2023/11/15,04:00,23.8,0.0,100,142,0.0
2023/11/15,05:00,23.7,0.0,99,95,0.0
2023/11/15,06:00,23.5,0.0,99,327,0.0
2023/11/15,07:00,23.4,0.0,100,104,0.0
2023/11/15,08:00,24.8,0.0,97,143,0.0
2023/11/15,09:00,26.4,0.0,91,137,0.0
2023/11/15,10:00,29.5,0.0,82,204,0.0
2023/11/15,11:00,32.2,0.0,72,353,0.0
2023/11/15,12:00,33.0,0.0,70,223,0.0
2023/11/15,13:00,33.1,0.0,72,258,0.0
2023/11/15,14:00,27.7,3.0,91,1,0.2
2023/11/15,15:00,27.0,0.2,97,99,0.7
2023/11/15,16:00,27.3,0.2,95,204,0.2
2023/11/15,17:00,27.5,0.0,93,170,0.1
2023/11/15,18:00,27.5,0.0,93,304,0.0
2023/11/16,00:00,24.5,0.0,99,96,0.0
2023/11/16,05:00,23.5,0.0,100,87,0.0
2023/11/16,06:00,23.3,0.0,100,95,0.0
2023/11/16,07:00,23.3,0.0,100,152,0.0
2023/11/16,08:00,24.0,0.0,100,131,0.0
2023/11/16,09:00,25.8,0.0,97,110,0.0
2023/11/16,10:00,27.2,0.0,92,83,0.1
2023/11/16,11:00,29.7,0.0,83,106,0.0
2023/11/16,12:00,33.3,0.0,72,212,0.0
2023/11/16,13:00,34.5,0.0,67,108,0.0
2023/11/16,14:00,34.2,0.0,68,88,0.0
2023/11/16,15:00,35.1,0.0,66,129,0.0
2023/11/16,16:00,32.8,0.0,73,17,0.1
2023/11/16,17:00,27.3,14.6,94,223,0.3
2023/11/16,18:00,25.2,2.0,100,70,0.3
2023/11/16,19:00,24.4,0.0,100,3,0.2
2023/11/16,20:00,24.1,0.0,100,270,0.1
2023/11/16,21:00,24.1,0.2,100,293,0.0
2023/11/16,22:00,24.1,0.0,100,60,0.0
2023/11/16,23:00,24.0,0.0,100,283,0.0
2023/11/17,00:00,23.8,0.0,100,280,0.0
2023/11/17,01:00,23.6,0.0,100,101,0.0
2023/11/17,02:00,23.5,0.0,100,82,0.1
2023/11/17,03:00,23.2,0.0,100,177,0.0
2023/11/17,04:00,23.1,0.0,100,49,0.0
2023/11/17,05:00,22.9,0.0,100,290,0.0
2023/11/17,06:00,22.7,0.0,100,293,0.0
2023/11/17,07:00,22.5,0.0,100,291,0.0
2023/11/17,08:00,23.4,0.0,100,148,0.0
2023/11/17,09:00,26.3,0.0,97,244,0.1
2023/11/17,10:00,28.5,0.0,89,232,0.1
2023/11/17,11:00,31.3,0.0,79,292,0.0
2023/11/17,12:00,33.4,0.0,72,243,0.0
2023/11/17,13:00,34.4,0.0,69,197,0.0
2023/11/17,14:00,33.1,0.0,75,247,0.0
2023/11/17,15:00,31.2,0.0,77,273,0.0
2023/11/17,16:00,33.6,0.0,73,238,0.0
2023/11/17,17:00,33.8,0.0,72,309,0.0
2023/11/17,18:00,30.7,0.0,79,286,0.0
2023/11/17,19:00,29.1,0.0,85,309,0.0
2023/11/17,20:00,28.1,0.0,92,324,0.0
2023/11/17,22:00,26.6,0.0,96,238,0.0
2023/11/17,23:00,26.0,0.0,97,338,0.0
2023/11/18,00:00,25.7,0.0,99,295,0.0
2023/11/18,01:00,25.3,0.0,99,294,0.0
2023/11/18,02:00,25.0,0.0,99,294,0.0
2023/11/18,03:00,24.7,0.0,99,294,0.0
2023/11/18,04:00,24.5,0.0,100,85,0.0
2023/11/18,05:00,24.3,0.0,100,85,0.0
2023/11/18,06:00,24.1,0.0,100,85,0.0
2023/11/18,07:00,23.9,0.0,100,117,0.0
2023/11/18,08:00,24.7,0.0,99,145,0.1
2023/11/18,09:00,28.2,0.0,90,187,0.0
2023/11/18,10:00,31.3,0.0,77,192,0.0
2023/11/18,11:00,34.0,0.0,67,228,0.0
2023/11/18,12:00,35.6,0.0,61,233,0.0
2023/11/18,13:00,36.3,0.0,60,189,0.0
2023/11/18,15:00,36.6,0.0,60,64,0.0
2023/11/18,16:00,35.2,0.0,65,284,0.0
2023/11/18,17:00,34.4,0.0,66,86,0.0
2023/11/18,18:00,32.0,0.0,69,226,0.0
2023/11/18,19:00,29.7,0.0,77,302,0.0
2023/11/18,23:00,25.6,0.0,96,88,0.0
2023/11/19,03:00,24.5,0.0,99,88,0.0
2023/11/19,04:00,24.3,0.0,99,89,0.0
2023/11/19,05:00,24.2,0.0,99,97,0.0
2023/11/19,06:00,24.1,0.0,99,284,0.0
2023/11/19,07:00,24.0,0.0,99,295,0.0
2023/11/19,08:00,25.1,0.0,98,135,0.0
2023/11/19,09:00,27.9,0.0,90,118,0.0
2023/11/19,10:00,31.4,0.0,78,154,0.0
2023/11/19,11:00,34.4,0.0,64,237,0.0
2023/11/19,12:00,35.6,0.0,61,146,0.0
2023/11/19,13:00,34.4,0.2,67,144,0.1
2023/11/19,14:00,31.4,0.0,83,123,0.0
2023/11/19,15:00,30.6,0.0,80,39,0.0
2023/11/19,16:00,28.5,0.0,86,122,0.0
2023/11/19,17:00,30.6,0.0,82,207,0.3
2023/11/20,14:00,33.9,0.0,67,187,0.0
2023/11/20,15:00,32.4,0.0,72,80,0.0
2023/11/21,03:00,24.0,0.0,95,217,0.0
2023/11/21,16:00,30.4,0.0,82,129,0.0
