Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/04,02:00,22.8,0.0,95,283,0.2
2022/09/04,03:00,22.7,0.0,91,187,0.4
2022/09/04,04:00,22.9,0.0,89,159,0.7
2022/09/04,05:00,22.9,0.0,90,310,0.2
2022/09/04,06:00,22.5,0.0,93,356,0.1
2022/09/04,07:00,22.3,0.0,95,250,0.2
2022/09/04,08:00,22.2,0.0,96,299,0.4
2022/09/04,09:00,23.3,0.0,90,195,0.8
2022/09/04,10:00,24.9,0.0,82,173,1.3
2022/09/04,11:00,26.8,0.0,73,196,1.2
2022/09/04,12:00,28.7,0.0,66,123,0.9
2022/09/04,13:00,30.2,0.0,59,198,0.8
2022/09/04,14:00,31.6,0.0,59,130,0.7
2022/09/04,15:00,31.5,0.0,62,184,0.8
2022/09/04,16:00,30.5,0.0,69,222,0.3
2022/09/04,17:00,30.9,0.0,71,231,0.1
2022/09/04,18:00,29.2,0.0,78,220,0.2
2022/09/04,19:00,26.8,0.0,86,310,0.0
2022/09/04,20:00,25.0,0.0,92,61,0.0
2022/09/04,21:00,24.2,0.0,96,57,0.0
2022/09/04,22:00,23.5,0.0,97,59,0.0
2022/09/04,23:00,22.9,0.0,98,356,0.0
2022/09/05,00:00,22.5,0.0,98,302,0.0
2022/09/05,01:00,22.2,0.0,99,302,0.0
2022/09/05,02:00,21.9,0.0,99,302,0.0
2022/09/05,03:00,21.9,0.0,99,302,0.0
2022/09/05,04:00,21.6,0.0,99,314,0.0
2022/09/05,05:00,21.3,0.0,99,92,0.0
2022/09/05,06:00,21.3,0.0,99,98,0.0
2022/09/05,07:00,21.5,0.0,99,98,0.0
2022/09/05,08:00,21.8,0.0,99,101,0.0
2022/09/05,09:00,23.0,0.0,97,125,0.2
2022/09/05,10:00,24.8,0.0,86,163,0.5
2022/09/05,11:00,26.7,0.0,75,151,0.7
2022/09/05,12:00,29.5,0.0,66,180,0.3
2022/09/05,13:00,30.9,0.0,59,148,0.3
2022/09/05,14:00,32.2,0.0,57,238,0.4
2022/09/05,15:00,32.2,0.0,58,245,0.5
2022/09/05,16:00,32.3,0.0,60,216,0.3
2022/09/05,17:00,31.2,0.0,66,268,0.3
2022/09/05,18:00,29.2,0.0,74,299,0.1
2022/09/05,19:00,27.0,0.0,83,298,0.2
2022/09/05,20:00,25.1,0.0,91,316,0.0
2022/09/05,21:00,24.0,0.0,94,352,0.0
2022/09/05,22:00,23.5,0.0,97,31,0.0
2022/09/05,23:00,23.0,0.0,98,323,0.0
2022/09/06,00:00,22.5,0.0,99,323,0.0
2022/09/06,01:00,22.2,0.0,99,323,0.0
2022/09/06,02:00,21.8,0.0,99,323,0.0
2022/09/06,03:00,21.6,0.0,99,76,0.0
2022/09/06,04:00,21.2,0.0,99,96,0.0
2022/09/06,05:00,20.8,0.0,99,98,0.0
2022/09/06,06:00,20.8,0.0,99,91,0.0
2022/09/06,07:00,20.8,0.0,99,188,0.0
2022/09/06,08:00,21.1,0.0,99,179,0.0
2022/09/06,09:00,22.1,0.0,98,254,0.1
2022/09/06,10:00,23.6,0.0,89,213,0.3
2022/09/06,11:00,26.8,0.0,77,230,0.6
2022/09/06,12:00,29.4,0.0,64,119,0.9
2022/09/06,13:00,31.5,0.0,59,158,0.5
2022/09/06,14:00,32.9,0.0,56,228,0.2
2022/09/06,15:00,33.2,0.0,56,233,0.3
2022/09/06,16:00,33.3,0.0,60,196,0.3
2022/09/06,17:00,32.3,0.0,68,218,0.3
2022/09/06,18:00,30.0,0.0,75,310,0.1
2022/09/06,19:00,27.7,0.0,82,317,0.0
2022/09/06,20:00,25.6,0.0,91,332,0.0
2022/09/06,21:00,24.4,0.0,96,77,0.0
2022/09/06,22:00,23.6,0.0,98,77,0.0
2022/09/06,23:00,22.9,0.0,99,80,0.0
2022/09/07,00:00,22.4,0.0,99,77,0.0
2022/09/07,01:00,22.0,0.0,99,122,0.0
2022/09/07,02:00,21.6,0.0,99,166,0.0
2022/09/07,03:00,21.3,0.0,99,163,0.0
2022/09/07,04:00,21.0,0.0,99,109,0.0
2022/09/07,05:00,20.7,0.0,99,92,0.0
2022/09/07,06:00,20.3,0.0,99,88,0.5
2022/09/07,07:00,20.3,0.0,100,93,0.0
2022/09/07,08:00,20.4,0.0,100,117,0.1
2022/09/07,09:00,21.9,0.0,98,162,0.1
2022/09/07,10:00,24.6,0.0,90,292,0.1
2022/09/07,11:00,28.6,0.0,74,177,0.1
2022/09/07,12:00,31.3,0.0,65,158,0.0
2022/09/07,13:00,32.6,0.0,61,34,0.1
2022/09/07,14:00,33.8,0.0,57,52,0.0
2022/09/07,15:00,34.2,0.0,60,193,0.1
2022/09/07,16:00,34.0,0.0,65,185,0.0
2022/09/07,17:00,33.7,0.0,68,213,0.0
2022/09/07,18:00,31.2,0.0,76,297,0.0
2022/09/07,19:00,28.8,0.0,84,296,0.1
2022/09/07,20:00,26.8,0.0,93,77,0.1
2022/09/07,21:00,25.8,0.0,97,78,0.0
2022/09/07,22:00,24.8,0.0,98,8,0.0
2022/09/07,23:00,23.9,0.0,98,334,0.0
2022/09/08,00:00,23.3,0.0,98,53,0.1
2022/09/08,01:00,23.0,0.0,99,66,0.0
2022/09/08,02:00,22.5,0.0,99,78,0.1
2022/09/08,03:00,22.2,0.0,99,76,0.1
2022/09/08,04:00,21.9,0.0,99,79,0.0
2022/09/08,05:00,21.6,0.0,99,88,0.0
2022/09/08,06:00,21.3,0.0,99,101,0.0
2022/09/08,07:00,21.0,0.0,100,102,0.1
2022/09/08,08:00,21.2,0.0,100,99,0.1
2022/09/08,09:00,22.9,0.0,98,99,0.7
2022/09/08,10:00,25.6,0.0,88,108,0.4
2022/09/08,11:00,29.3,0.0,76,242,0.5
2022/09/08,12:00,31.9,0.0,68,120,0.2
2022/09/08,13:00,33.6,0.0,62,255,0.2
2022/09/08,14:00,34.6,0.0,58,52,0.0
2022/09/08,15:00,35.5,0.0,57,96,0.0
2022/09/08,16:00,34.2,0.0,66,246,0.1
2022/09/08,17:00,34.2,0.0,65,234,0.0
2022/09/08,18:00,31.6,0.0,68,360,0.0
2022/09/08,19:00,29.4,0.0,77,308,0.0
2022/09/08,20:00,27.2,0.0,88,297,0.0
2022/09/08,21:00,25.9,0.0,94,314,0.0
2022/09/08,22:00,24.9,0.0,96,73,0.0
2022/09/08,23:00,24.3,0.0,98,77,0.0
2022/09/09,00:00,23.8,0.0,99,85,0.0
2022/09/09,01:00,23.4,0.0,99,88,0.0
2022/09/09,02:00,22.9,0.0,99,73,0.0
2022/09/09,03:00,22.4,0.0,99,73,0.0
2022/09/09,04:00,22.1,0.0,99,98,0.0
2022/09/09,05:00,21.8,0.0,99,105,0.0
2022/09/09,06:00,21.5,0.0,99,95,0.0
2022/09/09,07:00,21.3,0.0,100,103,0.0
2022/09/09,08:00,21.4,0.0,100,105,0.0
2022/09/09,09:00,22.9,0.0,98,134,0.2
2022/09/09,10:00,26.1,0.0,85,87,0.3
2022/09/09,11:00,31.3,0.0,71,73,0.1
2022/09/09,12:00,33.9,0.0,59,41,0.1
2022/09/09,13:00,35.7,0.0,49,234,0.0
2022/09/09,14:00,36.7,0.0,49,173,0.0
2022/09/09,15:00,37.7,0.0,46,244,0.0
2022/09/09,16:00,37.8,0.0,52,236,0.6
2022/09/09,17:00,30.7,0.8,73,356,0.5
2022/09/09,18:00,25.5,0.0,95,93,0.2
2022/09/09,19:00,24.9,0.0,96,119,0.5
2022/09/09,20:00,24.6,0.0,97,87,0.4
2022/09/09,21:00,24.4,0.0,98,96,0.2
2022/09/09,22:00,24.2,0.0,98,97,0.2
2022/09/09,23:00,23.9,0.0,98,94,0.5
2022/09/10,00:00,23.6,0.0,98,201,0.0
2022/09/10,01:00,23.4,0.0,99,272,0.5
2022/09/10,02:00,23.1,0.0,99,347,0.0
2022/09/10,03:00,22.7,0.0,99,73,0.0
2022/09/10,04:00,22.4,0.0,99,84,0.3
2022/09/10,05:00,22.3,0.0,99,59,0.0
2022/09/10,06:00,22.1,0.0,99,89,0.1
2022/09/10,07:00,21.8,0.0,99,95,0.0
2022/09/10,08:00,21.9,0.0,100,175,0.0
2022/09/10,09:00,23.0,0.0,98,92,0.5
2022/09/10,10:00,24.4,0.0,93,147,0.2
2022/09/10,11:00,25.7,0.0,88,79,0.2
2022/09/10,12:00,27.3,0.0,83,127,0.1
2022/09/10,13:00,29.4,0.0,76,345,0.2
2022/09/10,14:00,30.8,0.0,73,104,0.2
2022/09/10,15:00,31.7,0.0,70,91,0.9
2022/09/10,16:00,31.7,0.0,67,78,0.6
2022/09/10,17:00,31.9,0.0,67,87,0.2
2022/09/10,18:00,30.2,0.0,80,255,0.0
2022/09/10,19:00,28.2,0.0,86,329,0.0
2022/09/10,20:00,26.4,0.0,91,2,0.0
2022/09/10,21:00,25.4,0.0,93,253,0.0
2022/09/10,22:00,25.0,0.0,95,303,0.2
2022/09/10,23:00,24.4,0.0,97,289,0.1
2022/09/11,00:00,24.2,0.0,98,308,0.0
2022/09/11,01:00,23.9,0.0,98,18,0.0
2022/09/11,02:00,23.5,0.0,99,17,0.0
2022/09/11,03:00,23.1,0.0,99,211,0.1
2022/09/11,04:00,22.8,0.0,99,68,0.0
2022/09/11,05:00,22.6,0.0,99,99,0.0
2022/09/11,06:00,22.4,0.0,100,112,0.0
2022/09/11,07:00,22.3,0.0,100,154,0.0
2022/09/11,08:00,22.5,0.0,100,186,0.0
2022/09/11,09:00,23.8,0.0,96,217,0.2
2022/09/11,10:00,25.8,0.0,82,323,0.5
2022/09/11,11:00,29.4,0.0,72,262,0.7
2022/09/11,12:00,31.6,0.0,65,230,0.3
2022/09/11,13:00,33.0,0.0,59,139,0.0
2022/09/11,14:00,32.9,0.0,64,227,0.0
2022/09/11,15:00,34.3,0.0,56,196,0.2
2022/09/11,16:00,34.7,0.0,56,215,0.0
2022/09/11,17:00,34.3,0.0,60,276,0.1
2022/09/11,18:00,32.2,0.0,67,356,0.0
2022/09/11,19:00,29.6,0.0,77,301,0.3
2022/09/11,20:00,27.2,0.0,84,76,0.0
2022/09/11,21:00,26.2,0.0,88,8,0.0
2022/09/11,22:00,25.6,0.0,92,310,0.4
2022/09/11,23:00,25.0,0.0,95,93,0.0
2022/09/12,00:00,24.5,0.0,96,71,0.0
2022/09/12,01:00,24.0,0.0,97,34,0.0
2022/09/12,02:00,23.2,0.0,98,65,0.0
2022/09/12,03:00,22.9,0.0,99,78,0.1
2022/09/12,04:00,22.6,0.0,99,97,0.0
2022/09/12,05:00,22.3,0.0,99,58,0.0
2022/09/12,06:00,21.9,0.0,99,97,0.0
2022/09/12,07:00,21.7,0.0,99,91,0.0
2022/09/12,08:00,22.0,0.0,99,202,0.0
2022/09/12,09:00,24.1,0.0,96,150,0.2
2022/09/12,10:00,27.0,0.0,79,356,0.6
2022/09/12,11:00,31.2,0.0,64,87,0.2
2022/09/12,12:00,34.1,0.0,53,230,0.1
2022/09/12,13:00,35.9,0.0,49,294,0.3
2022/09/12,14:00,36.4,0.0,47,272,0.3
2022/09/12,15:00,36.6,0.0,52,191,0.0
2022/09/12,16:00,36.4,0.0,54,238,0.2
2022/09/12,17:00,35.3,0.0,58,248,0.0
2022/09/12,18:00,33.0,0.0,65,40,0.0
2022/09/12,19:00,30.6,0.0,73,313,0.0
2022/09/12,20:00,28.2,0.0,84,51,0.1
2022/09/12,21:00,26.9,0.0,92,48,0.0
2022/09/12,22:00,25.8,0.0,93,73,0.1
2022/09/12,23:00,25.2,0.0,96,81,0.4
2022/09/13,00:00,24.9,0.0,97,73,0.0
2022/09/13,01:00,24.5,0.0,98,94,0.0
2022/09/13,02:00,24.0,0.0,99,54,0.0
2022/09/13,03:00,23.6,0.0,99,77,0.0
2022/09/13,04:00,23.3,0.0,99,69,0.0
2022/09/13,05:00,23.0,0.0,99,66,0.0
2022/09/13,06:00,22.7,0.0,99,89,0.1
2022/09/13,07:00,22.5,0.0,99,268,0.2
2022/09/13,08:00,22.8,0.0,99,157,0.0
2022/09/13,09:00,24.8,0.0,95,257,0.2
2022/09/13,10:00,27.6,0.0,80,268,0.5
2022/09/13,11:00,31.9,0.0,66,186,0.3
2022/09/13,12:00,33.8,0.0,59,255,0.2
2022/09/13,13:00,35.3,0.0,55,242,0.1
2022/09/13,14:00,36.2,0.0,51,233,0.0
2022/09/13,15:00,34.9,0.0,60,121,0.2
2022/09/13,16:00,35.6,0.0,56,223,0.1
2022/09/13,17:00,33.9,0.0,64,273,0.1
2022/09/13,18:00,33.5,0.0,66,86,1.2
2022/09/13,19:00,26.1,12.2,96,358,0.2
2022/09/13,20:00,24.4,0.0,100,32,0.1
2022/09/13,21:00,24.1,0.0,100,62,0.1
2022/09/13,22:00,24.0,0.0,100,353,0.1
2022/09/13,23:00,23.8,0.0,100,304,0.0
2022/09/14,00:00,23.7,0.0,100,84,0.0
2022/09/14,01:00,23.6,0.0,100,70,0.0
2022/09/14,02:00,23.3,0.0,100,66,0.0
2022/09/14,03:00,23.2,0.0,100,316,0.0
2022/09/14,04:00,23.0,0.0,100,278,0.0
2022/09/14,05:00,22.6,0.2,100,255,0.0
2022/09/14,06:00,22.3,0.0,100,55,0.0
2022/09/14,07:00,22.2,0.0,100,59,0.0
2022/09/14,08:00,22.5,0.0,100,234,0.1
2022/09/14,09:00,23.8,0.0,100,169,0.1
2022/09/14,10:00,25.8,0.0,99,197,0.1
2022/09/14,11:00,28.5,0.0,94,161,0.3
2022/09/14,12:00,31.1,0.0,83,208,0.3
2022/09/14,13:00,28.9,1.4,89,354,0.6
2022/09/14,14:00,25.5,5.4,98,236,0.3
2022/09/14,15:00,27.3,0.2,96,235,0.3
2022/09/14,16:00,29.2,0.0,93,55,0.0
2022/09/14,17:00,26.5,0.0,97,101,0.8
2022/09/14,18:00,25.0,0.0,89,55,0.1
2022/09/14,19:00,24.0,0.0,97,345,0.2
2022/09/14,20:00,23.7,0.0,98,82,0.3
2022/09/14,21:00,23.5,0.0,99,48,0.1
2022/09/14,22:00,23.3,0.0,99,290,0.2
2022/09/14,23:00,23.0,0.0,99,66,0.1
2022/09/15,00:00,22.8,0.0,100,75,0.1
2022/09/15,01:00,22.9,0.0,100,80,0.2
2022/09/15,02:00,23.0,0.0,100,120,0.2
2022/09/15,03:00,22.9,0.0,100,309,0.1
2022/09/15,04:00,22.6,0.0,100,175,0.0
2022/09/15,05:00,22.7,0.0,100,339,0.0
2022/09/15,06:00,23.0,0.0,100,268,0.3
2022/09/15,07:00,23.2,0.2,99,260,0.2
2022/09/15,08:00,23.2,1.8,99,78,0.5
2022/09/15,09:00,23.1,1.4,100,7,0.2
2022/09/15,10:00,23.2,2.0,100,83,0.9
2022/09/15,11:00,22.9,3.0,99,87,0.6
2022/09/15,12:00,22.9,1.8,99,94,1.1
2022/09/15,13:00,22.9,1.0,99,114,0.6
2022/09/15,14:00,23.0,1.4,98,109,0.6
2022/09/15,15:00,23.0,1.0,98,111,0.9
2022/09/15,16:00,23.0,1.2,98,144,1.8
2022/09/15,17:00,22.3,0.8,97,128,1.9
2022/09/15,18:00,21.5,0.6,97,101,1.3
2022/09/15,19:00,20.5,0.2,97,174,1.3
2022/09/15,20:00,19.4,0.0,96,133,0.8
2022/09/15,21:00,19.1,0.2,96,184,1.2
2022/09/15,22:00,18.5,0.0,94,158,0.9
2022/09/15,23:00,18.3,0.0,93,152,0.8
2022/09/16,00:00,18.1,0.0,93,191,1.2
2022/09/16,01:00,17.9,0.0,94,92,0.4
2022/09/16,02:00,17.8,0.0,96,222,0.0
2022/09/16,03:00,17.8,0.0,96,314,0.0
2022/09/16,04:00,17.8,0.0,98,301,0.1
2022/09/16,05:00,17.8,0.0,98,306,0.1
2022/09/16,06:00,17.9,0.0,99,310,0.0
2022/09/16,07:00,17.9,0.0,98,63,0.0
2022/09/16,08:00,17.9,0.0,99,45,0.0
2022/09/16,09:00,18.5,0.4,98,350,0.1
2022/09/16,10:00,19.4,0.0,90,107,0.3
2022/09/16,11:00,21.8,0.0,79,173,1.2
2022/09/16,12:00,24.1,0.0,71,264,0.4
2022/09/16,13:00,25.8,0.0,68,154,0.7
2022/09/16,14:00,27.6,0.0,63,242,0.3
2022/09/16,15:00,29.6,0.0,58,226,0.2
2022/09/16,16:00,30.4,0.0,59,45,0.2
2022/09/16,17:00,30.3,0.0,64,214,0.0
2022/09/16,18:00,28.1,0.0,74,272,0.0
2022/09/16,19:00,24.9,0.0,83,281,0.0
2022/09/16,20:00,23.1,0.0,90,269,0.1
2022/09/16,21:00,22.3,0.0,96,259,0.0
2022/09/16,22:00,21.5,0.0,97,259,0.0
2022/09/16,23:00,21.2,0.0,98,78,0.0
2022/09/17,00:00,20.8,0.0,99,290,0.0
2022/09/17,01:00,20.4,0.0,99,27,0.0
2022/09/17,02:00,20.1,0.0,99,79,0.0
2022/09/17,03:00,19.8,0.0,99,86,0.0
2022/09/17,04:00,19.5,0.0,99,86,0.0
2022/09/17,05:00,19.3,0.0,100,92,0.0
2022/09/17,06:00,19.0,0.0,100,78,0.3
2022/09/17,07:00,19.0,0.0,100,88,0.2
2022/09/17,08:00,19.4,0.0,100,93,0.3
2022/09/17,09:00,21.5,0.0,95,122,0.3
2022/09/17,10:00,24.5,0.0,82,188,0.3
2022/09/17,11:00,28.4,0.0,71,262,0.3
2022/09/17,12:00,30.7,0.0,62,172,0.4
2022/09/17,13:00,32.0,0.0,59,202,0.0
2022/09/17,14:00,33.4,0.0,57,93,0.0
2022/09/17,15:00,33.9,0.0,56,256,0.0
2022/09/17,16:00,33.2,0.0,62,103,0.0
2022/09/17,17:00,32.3,0.0,65,73,0.0
2022/09/17,18:00,31.8,0.0,65,353,0.0
2022/09/17,19:00,28.4,0.0,77,315,0.0
2022/09/17,20:00,25.9,0.0,89,345,0.0
2022/09/17,21:00,24.5,0.0,94,270,0.0
2022/09/17,22:00,23.7,0.0,97,83,0.1
2022/09/17,23:00,23.2,0.0,98,77,0.3
2022/09/18,00:00,22.8,0.0,99,79,0.1
2022/09/18,01:00,22.4,0.0,99,75,0.0
2022/09/18,02:00,22.1,0.0,99,93,0.0
2022/09/18,03:00,21.8,0.0,99,86,0.1
2022/09/18,04:00,21.5,0.0,99,93,0.0
2022/09/18,05:00,21.2,0.0,100,99,0.0
2022/09/18,06:00,21.0,0.0,100,100,0.0
2022/09/18,07:00,20.8,0.0,100,180,0.0
2022/09/18,08:00,21.1,0.0,99,148,0.0
2022/09/18,09:00,23.4,0.0,94,102,0.8
2022/09/18,10:00,26.5,0.0,83,108,0.5
2022/09/18,11:00,30.7,0.0,68,134,0.1
2022/09/18,12:00,33.0,0.0,61,229,0.1
2022/09/18,13:00,34.4,0.0,57,312,0.1
2022/09/18,14:00,33.6,0.0,63,23,0.0
2022/09/18,15:00,34.4,0.0,62,18,0.1
2022/09/18,16:00,32.7,0.0,71,284,0.0
2022/09/18,17:00,31.3,0.0,73,238,0.0
2022/09/18,18:00,32.2,0.0,69,345,0.0
2022/09/18,19:00,29.1,0.0,78,340,0.0
2022/09/18,20:00,26.8,0.0,90,65,0.0
2022/09/18,21:00,25.5,0.0,95,280,0.0
2022/09/18,22:00,24.7,0.0,97,80,0.1
2022/09/18,23:00,24.2,0.0,98,77,0.1
2022/09/19,00:00,23.7,0.0,99,79,0.1
2022/09/19,01:00,23.3,0.0,99,47,0.0
2022/09/19,02:00,22.8,0.0,99,48,0.2
2022/09/19,03:00,22.5,0.0,99,73,0.1
2022/09/19,04:00,22.3,0.0,99,59,0.1
2022/09/19,05:00,22.0,0.0,100,73,0.0
2022/09/19,06:00,21.7,0.0,100,76,0.1
2022/09/19,07:00,21.5,0.0,100,88,0.1
2022/09/19,08:00,21.6,0.0,100,115,0.2
2022/09/19,09:00,23.9,0.0,94,128,0.3
2022/09/19,10:00,27.1,0.0,83,148,0.0
2022/09/19,11:00,31.2,0.0,70,343,0.0
2022/09/19,12:00,34.1,0.0,60,197,0.0
2022/09/19,13:00,35.6,0.0,53,206,0.1
2022/09/19,14:00,36.1,0.0,51,239,0.1
2022/09/19,15:00,36.8,0.0,52,239,0.0
2022/09/19,16:00,37.2,0.0,53,60,0.0
2022/09/19,17:00,34.7,0.0,61,122,0.0
2022/09/19,18:00,33.6,0.0,62,10,0.0
2022/09/19,19:00,30.1,0.0,75,341,0.0
2022/09/19,20:00,27.2,0.0,87,66,0.0
2022/09/19,21:00,25.8,0.0,94,38,0.0
2022/09/19,22:00,24.9,0.0,96,67,0.2
2022/09/19,23:00,24.3,0.0,98,58,0.1
2022/09/20,00:00,23.8,0.0,98,52,0.0
2022/09/20,01:00,23.4,0.0,99,74,0.1
2022/09/20,02:00,23.0,0.0,99,78,0.0
2022/09/20,03:00,22.7,0.0,99,77,0.1
2022/09/20,04:00,22.3,0.0,99,74,0.0
2022/09/20,05:00,22.0,0.0,99,73,0.0
2022/09/20,06:00,21.8,0.0,100,176,0.0
2022/09/20,07:00,21.5,0.0,100,242,0.0
2022/09/20,08:00,22.0,0.0,99,199,0.0
2022/09/20,09:00,24.5,0.0,93,119,0.3
2022/09/20,10:00,27.5,0.0,79,113,0.4
2022/09/20,11:00,32.0,0.0,68,60,0.2
2022/09/20,12:00,34.9,0.0,59,4,0.1
2022/09/20,13:00,36.2,0.0,51,112,0.2
2022/09/20,14:00,37.1,0.0,47,116,0.0
2022/09/20,15:00,37.3,0.0,51,41,0.0
2022/09/20,16:00,35.4,0.0,64,100,0.1
2022/09/20,17:00,35.6,0.0,58,138,0.2
2022/09/20,18:00,33.0,0.0,65,25,0.1
2022/09/20,19:00,30.1,0.0,78,82,0.0
2022/09/20,20:00,27.5,0.0,85,340,0.0
2022/09/20,21:00,25.9,0.0,90,50,0.0
2022/09/20,22:00,25.1,0.0,95,85,0.2
2022/09/20,23:00,24.5,0.0,96,107,0.2
2022/09/21,00:00,24.1,0.0,89,127,0.2
2022/09/21,01:00,23.4,0.0,92,73,0.0
2022/09/21,02:00,22.7,0.0,97,120,0.0
2022/09/21,03:00,22.5,0.0,98,97,0.2
2022/09/21,04:00,22.3,0.0,98,131,0.0
2022/09/21,05:00,22.2,0.0,99,224,0.0
2022/09/21,06:00,22.0,0.0,99,27,0.1
2022/09/21,07:00,21.9,0.0,99,87,0.1
2022/09/21,08:00,22.3,0.0,98,94,0.4
2022/09/21,09:00,23.3,0.0,92,154,0.3
2022/09/21,10:00,24.9,0.0,85,150,0.4
2022/09/21,11:00,28.2,0.0,74,120,0.5
2022/09/21,12:00,32.1,0.0,64,277,0.0
2022/09/21,13:00,34.2,0.0,56,102,0.1
2022/09/21,14:00,35.6,0.0,49,133,0.2
2022/09/21,15:00,36.7,0.0,49,135,0.3
