Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/03/05,10:00,26.8,0.0,91,114,0.5
2026/03/05,11:00,29.2,0.0,81,131,0.4
2026/03/05,12:00,30.0,0.0,79,89,0.3
2026/03/05,13:00,30.8,0.0,77,125,0.5
2026/03/05,14:00,29.7,0.0,83,273,0.2
2026/03/05,15:00,28.8,0.0,88,257,0.5
2026/03/05,16:00,26.9,0.0,85,99,1.0
2026/03/05,17:00,23.7,0.0,99,202,0.6
2026/03/05,18:00,23.1,0.0,100,140,0.2
2026/03/05,19:00,23.1,0.0,100,155,0.0
2026/03/05,20:00,23.0,0.0,100,42,0.0
2026/03/05,21:00,23.0,0.0,100,97,0.1
2026/03/05,22:00,23.1,0.0,100,95,0.3
2026/03/05,23:00,23.0,0.0,100,289,0.1
2026/03/06,00:00,23.0,0.0,100,269,0.1
2026/03/06,01:00,23.0,0.0,100,107,0.0
2026/03/06,02:00,23.0,0.0,100,87,0.0
2026/03/06,03:00,23.1,0.0,100,275,0.0
2026/03/06,04:00,23.0,0.0,100,130,0.0
2026/03/06,05:00,23.1,0.0,100,250,0.1
2026/03/06,06:00,23.2,0.0,100,189,0.0
2026/03/06,07:00,23.1,0.0,100,206,0.0
2026/03/06,08:00,23.1,0.0,100,229,0.0
2026/03/06,09:00,23.5,0.0,100,306,0.1
2026/03/06,10:00,24.3,0.0,100,137,0.0
2026/03/06,11:00,25.3,0.0,97,280,0.1
2026/03/06,12:00,26.6,0.0,91,246,0.8
2026/03/06,13:00,26.9,0.0,84,198,0.6
2026/03/06,14:00,27.1,0.0,84,237,0.2
2026/03/06,15:00,24.7,0.0,97,109,0.6
2026/03/06,16:00,24.0,0.0,100,109,0.1
2026/03/06,17:00,24.1,0.0,100,86,0.2
2026/03/06,18:00,24.3,0.0,100,107,0.3
2026/03/06,19:00,24.6,0.0,100,175,0.0
2026/03/06,20:00,24.1,0.0,100,163,0.0
2026/03/06,21:00,23.8,0.0,100,85,0.1
2026/03/06,22:00,23.6,0.0,100,227,0.0
2026/03/06,23:00,23.4,0.0,100,86,0.0
2026/03/07,00:00,23.3,0.0,100,90,0.0
2026/03/07,01:00,23.3,0.0,100,77,0.1
2026/03/07,02:00,23.3,0.0,100,105,0.0
2026/03/07,03:00,23.2,0.0,100,91,0.0
2026/03/07,04:00,23.2,0.0,100,97,0.1
2026/03/07,05:00,23.0,0.0,100,88,0.0
2026/03/07,06:00,22.8,0.0,100,123,0.0
2026/03/07,07:00,22.5,0.0,100,123,0.0
2026/03/07,08:00,22.8,0.0,100,319,0.0
2026/03/07,09:00,23.9,0.0,100,66,0.0
2026/03/07,10:00,24.8,0.0,99,108,0.2
2026/03/07,11:00,26.0,0.0,93,87,0.3
2026/03/07,12:00,27.1,0.0,87,163,0.2
2026/03/07,13:00,28.3,0.0,86,41,0.1
2026/03/07,14:00,29.6,0.0,83,229,0.6
2026/03/07,15:00,25.7,0.0,99,212,0.2
2026/03/07,16:00,25.5,0.0,100,174,0.5
2026/03/07,17:00,26.4,0.0,99,138,0.1
2026/03/07,18:00,26.8,0.0,99,314,0.0
2026/03/07,19:00,25.9,0.0,100,303,0.1
2026/03/07,20:00,25.1,0.0,100,295,0.0
2026/03/07,21:00,24.6,0.0,100,3,0.0
2026/03/07,22:00,24.1,0.0,100,61,0.0
2026/03/08,00:00,23.6,0.0,100,60,0.0
2026/03/08,01:00,23.5,0.0,100,72,0.0
2026/03/08,02:00,23.2,0.0,100,98,0.0
2026/03/08,03:00,22.8,0.0,100,94,0.0
2026/03/08,04:00,22.6,0.0,100,91,0.0
2026/03/08,05:00,22.4,0.0,100,53,0.0
2026/03/08,06:00,22.2,0.0,100,55,0.0
2026/03/08,07:00,22.1,0.0,100,61,0.0
2026/03/08,08:00,22.5,0.0,100,102,0.0
2026/03/08,09:00,23.2,0.0,100,123,0.0
2026/03/08,10:00,24.2,0.0,98,113,0.0
2026/03/08,11:00,26.2,0.0,89,150,0.4
2026/03/08,12:00,30.3,0.0,80,211,0.4
2026/03/08,13:00,32.5,0.0,74,196,0.5
2026/03/08,14:00,33.5,0.0,70,16,0.5
2026/03/08,15:00,33.6,0.0,70,275,0.1
2026/03/08,16:00,33.6,0.0,73,253,0.4
2026/03/08,17:00,29.8,0.0,80,345,0.2
2026/03/08,18:00,27.8,0.0,90,157,0.0
2026/03/08,19:00,26.4,0.0,93,67,0.2
2026/03/08,20:00,24.7,0.0,99,152,0.1
2026/03/08,21:00,24.2,0.0,100,94,0.1
2026/03/08,22:00,24.2,0.0,100,113,0.0
2026/03/08,23:00,24.4,0.0,100,67,0.0
2026/03/09,00:00,24.3,0.0,100,202,0.0
2026/03/09,01:00,24.0,0.0,100,119,0.0
2026/03/09,02:00,23.8,0.0,100,121,0.1
2026/03/09,03:00,23.7,0.0,100,131,0.0
2026/03/09,04:00,23.8,0.0,100,92,0.0
2026/03/09,05:00,23.8,0.0,100,278,0.0
2026/03/09,06:00,23.7,0.0,100,20,0.0
2026/03/09,07:00,23.6,0.0,100,80,0.1
2026/03/09,09:00,25.0,0.0,98,94,0.5
2026/03/09,10:00,26.4,0.0,88,103,0.3
2026/03/09,11:00,26.4,0.0,89,129,0.3
2026/03/09,12:00,27.7,0.0,79,112,0.8
2026/03/09,13:00,29.0,0.0,76,312,0.6
2026/03/09,14:00,30.3,0.0,72,4,0.6
2026/03/09,15:00,30.7,0.0,71,207,0.7
2026/03/09,16:00,30.8,0.0,70,268,0.4
2026/03/09,17:00,26.3,0.0,95,217,1.0
2026/03/09,18:00,24.1,0.0,100,85,0.3
2026/03/09,19:00,24.0,0.0,100,298,0.0
2026/03/09,20:00,23.9,0.0,100,134,0.1
2026/03/09,21:00,23.9,0.0,100,130,0.0
2026/03/09,22:00,23.6,0.0,100,97,0.0
2026/03/09,23:00,23.6,0.0,100,184,0.0
2026/03/10,00:00,23.4,0.0,100,78,0.2
2026/03/10,01:00,23.5,0.0,100,321,0.0
2026/03/10,02:00,23.5,0.0,100,129,0.2
2026/03/10,03:00,23.4,0.0,100,97,0.0
2026/03/10,04:00,23.4,0.0,100,52,0.0
2026/03/10,05:00,23.4,0.0,100,197,0.0
2026/03/10,06:00,23.4,0.0,100,209,0.1
2026/03/10,07:00,23.4,0.0,100,82,0.1
2026/03/10,08:00,23.5,0.0,100,83,0.0
2026/03/10,09:00,23.9,0.0,100,67,0.3
2026/03/10,10:00,24.6,0.0,99,147,0.0
2026/03/10,11:00,25.5,0.0,95,117,0.3
2026/03/10,12:00,26.0,0.0,89,293,0.1
2026/03/10,13:00,26.8,0.0,87,84,0.1
2026/03/10,14:00,28.6,0.0,76,232,0.3
2026/03/10,15:00,31.4,0.0,76,246,0.9
2026/03/10,16:00,31.2,0.0,80,292,0.1
2026/03/10,17:00,30.0,0.0,82,291,0.4
2026/03/10,18:00,28.9,0.0,88,121,0.0
2026/03/10,19:00,27.0,0.0,95,82,0.0
2026/03/10,20:00,25.8,0.0,100,110,0.3
2026/03/10,21:00,25.1,0.0,100,131,0.3
2026/03/10,22:00,24.2,0.0,99,158,0.0
2026/03/10,23:00,24.0,0.0,100,79,0.1
2026/03/11,00:00,23.8,0.0,100,2,0.0
2026/03/11,01:00,23.5,0.0,100,275,0.0
2026/03/11,02:00,23.2,0.0,100,332,0.0
2026/03/11,03:00,23.0,0.0,100,10,0.0
2026/03/11,04:00,22.8,0.0,100,58,0.0
2026/03/11,05:00,22.7,0.0,100,78,0.0
2026/03/11,06:00,22.7,0.0,100,73,0.0
2026/03/11,07:00,22.7,0.0,100,65,0.1
2026/03/11,08:00,22.8,0.0,100,82,0.2
2026/03/11,09:00,23.5,0.0,99,81,0.4
2026/03/11,10:00,25.0,0.0,95,74,0.3
2026/03/11,11:00,27.2,0.0,87,208,0.4
2026/03/11,12:00,29.0,0.0,81,266,0.6
2026/03/11,13:00,29.9,0.0,79,54,0.4
2026/03/11,14:00,28.9,0.0,93,166,0.4
2026/03/11,15:00,27.1,0.0,95,236,0.5
2026/03/11,16:00,26.7,0.0,97,290,0.2
2026/03/11,17:00,29.1,0.0,87,103,0.1
2026/03/11,18:00,28.2,0.0,93,126,0.0
2026/03/11,19:00,27.0,0.0,98,344,0.0
2026/03/11,20:00,25.5,0.0,97,163,0.3
2026/03/11,21:00,24.3,0.0,99,119,0.2
2026/03/11,22:00,23.9,0.0,100,86,0.0
2026/03/11,23:00,23.7,0.0,100,128,0.0
2026/03/12,00:00,23.4,0.0,100,182,0.0
2026/03/12,01:00,23.0,0.0,100,270,0.0
2026/03/12,02:00,22.7,0.0,100,270,0.0
2026/03/12,03:00,22.4,0.0,100,270,0.0
2026/03/12,04:00,22.2,0.0,100,270,0.0
2026/03/12,05:00,22.0,0.0,100,270,0.0
2026/03/12,06:00,22.0,0.0,100,270,0.0
2026/03/12,07:00,22.1,0.0,100,270,0.0
2026/03/12,08:00,22.5,0.0,100,197,0.0
2026/03/12,09:00,23.7,0.0,100,104,0.1
2026/03/12,10:00,25.2,0.0,96,94,0.4
2026/03/12,11:00,27.1,0.0,90,133,0.4
2026/03/12,12:00,29.7,0.0,81,155,0.2
2026/03/12,13:00,32.1,0.0,77,146,0.5
2026/03/12,14:00,32.7,0.0,73,304,0.6
2026/03/12,15:00,33.4,0.0,70,7,0.3
2026/03/12,16:00,33.5,0.0,72,256,0.3
2026/03/12,17:00,33.5,0.0,71,127,0.3
2026/03/12,18:00,30.9,0.0,80,66,0.0
2026/03/12,19:00,28.6,0.0,91,336,0.0
2026/03/12,20:00,27.1,S/D,96,321,0.0
2026/03/12,21:00,26.2,S/D,98,73,0.0
2026/03/12,22:00,25.7,S/D,99,62,0.0
2026/03/12,23:00,25.4,S/D,100,62,0.0
2026/03/13,00:00,25.0,S/D,100,72,0.0
2026/03/13,01:00,24.8,S/D,100,90,0.0
2026/03/13,02:00,24.7,S/D,100,124,0.0
2026/03/13,03:00,24.7,S/D,100,123,0.0
2026/03/13,04:00,24.5,S/D,100,123,0.0
2026/03/13,05:00,24.5,S/D,100,102,0.0
2026/03/13,06:00,24.5,S/D,100,81,0.0
2026/03/13,07:00,24.4,S/D,100,85,0.0
2026/03/13,08:00,24.5,S/D,100,85,0.0
2026/03/13,09:00,24.7,S/D,100,99,0.1
2026/03/13,10:00,25.0,S/D,100,103,0.0
2026/03/13,11:00,25.7,S/D,100,194,0.0
2026/03/13,12:00,26.5,S/D,97,141,0.0
2026/03/13,13:00,27.1,S/D,94,111,0.2
2026/03/13,14:00,28.0,S/D,90,97,0.6
2026/03/13,15:00,30.0,S/D,83,122,0.7
2026/03/13,16:00,30.8,S/D,83,73,0.3
2026/03/13,17:00,26.2,S/D,95,211,0.3
2026/03/13,18:00,24.9,S/D,100,196,0.1
2026/03/13,19:00,25.0,S/D,100,170,0.3
2026/03/13,20:00,24.7,S/D,100,73,0.0
2026/03/13,21:00,24.4,S/D,100,115,0.0
2026/03/13,22:00,24.2,S/D,100,315,0.0
2026/03/13,23:00,24.3,S/D,100,277,0.0
2026/03/14,00:00,24.4,S/D,100,68,0.0
2026/03/14,01:00,24.3,S/D,100,141,0.0
2026/03/14,02:00,24.2,S/D,100,125,0.0
2026/03/14,03:00,24.1,S/D,100,105,0.0
2026/03/14,04:00,24.0,S/D,100,47,0.0
2026/03/14,05:00,23.9,S/D,100,105,0.0
2026/03/14,06:00,23.7,S/D,100,87,0.1
2026/03/14,07:00,23.5,S/D,100,51,0.0
2026/03/14,08:00,23.4,S/D,100,79,0.0
2026/03/14,09:00,23.8,S/D,100,84,0.4
2026/03/14,10:00,24.8,S/D,98,93,0.7
2026/03/14,11:00,26.2,S/D,91,105,0.5
2026/03/14,12:00,28.4,S/D,84,242,0.5
2026/03/14,13:00,30.5,S/D,79,44,0.4
2026/03/14,14:00,31.6,S/D,76,75,0.2
2026/03/14,15:00,32.3,S/D,78,315,0.0
2026/03/14,16:00,27.0,S/D,93,221,0.6
2026/03/14,17:00,25.3,S/D,100,206,0.2
2026/03/14,18:00,25.7,S/D,100,56,0.0
2026/03/14,19:00,25.4,S/D,100,114,0.0
2026/03/14,20:00,24.9,S/D,100,283,0.2
2026/03/14,21:00,24.5,S/D,100,283,0.0
2026/03/14,22:00,24.2,S/D,100,283,0.0
2026/03/14,23:00,24.1,S/D,100,283,0.0
2026/03/15,00:00,24.0,S/D,100,283,0.0
2026/03/15,01:00,23.9,S/D,100,283,0.0
2026/03/15,02:00,23.7,S/D,100,74,0.0
2026/03/15,03:00,23.5,S/D,100,96,0.0
2026/03/15,04:00,23.7,S/D,100,93,0.0
2026/03/15,05:00,23.8,S/D,100,95,0.0
2026/03/15,06:00,23.8,S/D,100,95,0.0
2026/03/15,07:00,23.9,S/D,100,138,0.0
2026/03/15,08:00,24.1,S/D,100,121,0.1
2026/03/15,09:00,24.6,S/D,100,81,0.5
2026/03/15,10:00,24.8,S/D,100,96,0.3
2026/03/15,11:00,25.4,S/D,97,110,0.6
2026/03/15,12:00,26.9,S/D,90,113,0.6
2026/03/15,13:00,28.1,S/D,85,115,0.5
2026/03/15,14:00,30.1,S/D,80,150,0.4
2026/03/15,15:00,31.8,S/D,74,104,1.0
2026/03/15,16:00,31.5,S/D,76,205,0.2
2026/03/15,17:00,31.6,S/D,76,125,0.5
2026/03/15,18:00,30.1,S/D,82,70,0.1
2026/03/15,19:00,27.7,S/D,93,349,0.0
2026/03/15,21:00,25.3,S/D,99,44,0.0
2026/03/15,22:00,24.9,S/D,100,55,0.0
2026/03/15,23:00,24.6,S/D,100,102,0.0
2026/03/16,00:00,24.4,S/D,100,94,0.1
2026/03/16,01:00,24.2,S/D,100,100,0.0
2026/03/16,02:00,23.8,S/D,100,100,0.0
2026/03/16,03:00,23.6,S/D,100,95,0.0
2026/03/16,04:00,23.7,S/D,100,95,0.0
2026/03/16,05:00,23.4,S/D,100,95,0.0
2026/03/16,06:00,23.4,S/D,100,97,0.0
2026/03/16,07:00,23.2,S/D,100,97,0.0
2026/03/16,08:00,23.3,S/D,100,210,0.0
2026/03/16,09:00,25.3,S/D,96,139,0.2
2026/03/16,10:00,28.4,S/D,84,220,0.5
2026/03/16,11:00,30.2,S/D,80,146,0.3
2026/03/16,12:00,32.3,S/D,74,232,0.7
2026/03/16,13:00,32.9,S/D,72,261,0.8
2026/03/16,14:00,32.8,S/D,78,144,0.2
2026/03/16,15:00,34.1,S/D,71,229,0.5
2026/03/16,16:00,31.9,S/D,84,125,0.1
2026/03/16,17:00,29.7,S/D,90,45,0.1
2026/03/16,18:00,28.0,S/D,97,134,0.0
2026/03/16,19:00,27.1,S/D,98,340,0.0
2026/03/16,20:00,26.0,S/D,99,15,0.0
2026/03/16,21:00,25.5,S/D,100,352,0.0
2026/03/16,22:00,25.1,S/D,100,11,0.0
2026/03/16,23:00,24.9,S/D,100,353,0.1
2026/03/17,00:00,24.7,S/D,100,300,0.0
2026/03/17,01:00,24.5,S/D,100,90,0.0
2026/03/17,02:00,24.2,S/D,100,90,0.0
2026/03/17,03:00,24.1,S/D,100,319,0.0
2026/03/17,04:00,23.9,S/D,100,319,0.0
2026/03/17,05:00,23.7,S/D,100,1,0.0
2026/03/17,06:00,23.6,S/D,100,53,0.1
2026/03/17,07:00,23.5,S/D,100,91,0.0
2026/03/17,08:00,23.6,S/D,100,91,0.1
2026/03/17,09:00,24.6,S/D,99,92,0.8
2026/03/17,10:00,27.1,S/D,87,230,0.5
2026/03/17,11:00,29.6,S/D,80,206,0.3
2026/03/17,12:00,29.5,S/D,85,244,0.4
2026/03/17,13:00,30.1,S/D,82,179,0.5
2026/03/17,14:00,32.0,S/D,75,230,0.4
2026/03/17,15:00,33.2,S/D,72,184,0.4
2026/03/17,16:00,28.8,S/D,89,99,0.3
2026/03/17,17:00,25.6,S/D,100,202,0.4
2026/03/17,18:00,25.0,S/D,99,104,0.3
2026/03/17,19:00,24.8,S/D,100,229,0.0
2026/03/17,20:00,24.5,S/D,100,111,0.0
2026/03/17,21:00,24.3,S/D,100,180,0.0
2026/03/17,22:00,24.2,S/D,100,102,0.1
2026/03/17,23:00,24.0,S/D,100,149,0.0
2026/03/18,00:00,23.7,S/D,100,144,0.0
2026/03/18,01:00,23.6,S/D,100,139,0.0
2026/03/18,02:00,23.6,S/D,100,89,0.1
2026/03/18,03:00,23.5,S/D,100,134,0.1
2026/03/18,04:00,23.7,S/D,100,126,0.0
2026/03/18,05:00,23.7,S/D,100,102,0.0
2026/03/18,06:00,23.6,S/D,100,89,0.0
2026/03/18,07:00,23.5,S/D,100,120,0.0
2026/03/18,08:00,23.6,S/D,100,255,0.0
2026/03/18,09:00,24.3,S/D,99,117,0.1
2026/03/18,10:00,25.9,S/D,92,172,0.1
2026/03/18,11:00,26.4,S/D,93,137,0.2
2026/03/18,12:00,27.6,S/D,88,90,0.3
2026/03/18,13:00,28.7,S/D,85,101,0.7
2026/03/18,14:00,29.6,S/D,83,235,0.4
2026/03/18,15:00,30.7,S/D,80,159,0.4
2026/03/18,16:00,31.7,S/D,77,85,0.6
2026/03/18,17:00,31.0,S/D,82,352,0.1
2026/03/18,18:00,29.3,S/D,92,292,0.0
2026/03/18,19:00,27.3,S/D,98,280,0.9
2026/03/18,20:00,23.6,S/D,100,278,0.2
2026/03/18,21:00,23.4,S/D,100,134,0.3
2026/03/18,22:00,23.5,S/D,100,350,0.0
2026/03/18,23:00,23.6,S/D,100,257,0.0
2026/03/19,00:00,23.6,S/D,100,209,0.1
2026/03/19,01:00,23.5,S/D,100,168,0.0
2026/03/19,02:00,23.5,S/D,100,94,0.0
2026/03/19,03:00,23.5,S/D,100,114,0.0
2026/03/19,04:00,23.4,S/D,100,115,0.0
2026/03/19,05:00,23.4,S/D,100,253,0.0
2026/03/19,06:00,23.5,S/D,100,79,0.1
2026/03/19,07:00,23.6,S/D,100,42,0.0
2026/03/19,08:00,23.7,S/D,100,124,0.0
2026/03/19,09:00,24.3,S/D,100,167,0.1
2026/03/19,10:00,25.5,S/D,99,332,0.2
2026/03/19,11:00,27.1,S/D,93,126,0.6
2026/03/19,12:00,30.0,S/D,81,240,0.5
2026/03/19,13:00,31.0,S/D,78,212,0.6
2026/03/19,14:00,31.3,S/D,76,255,0.4
2026/03/19,15:00,31.5,S/D,78,338,0.5
2026/03/19,16:00,31.5,S/D,80,227,0.3
2026/03/19,17:00,30.9,S/D,85,264,0.1
2026/03/19,18:00,29.0,S/D,91,298,0.0
2026/03/19,19:00,26.8,S/D,96,258,0.0
2026/03/19,20:00,25.3,S/D,98,299,0.0
2026/03/19,21:00,25.0,S/D,100,298,0.0
2026/03/19,22:00,24.7,S/D,100,73,0.0
2026/03/19,23:00,24.7,S/D,100,154,0.0
2026/03/20,00:00,24.6,S/D,100,137,0.0
2026/03/20,01:00,24.5,S/D,100,137,0.0
2026/03/20,02:00,24.5,S/D,100,139,0.0
2026/03/20,03:00,24.5,S/D,100,128,0.4
2026/03/20,04:00,23.6,S/D,99,254,0.1
2026/03/20,05:00,23.4,S/D,100,90,0.3
2026/03/20,06:00,23.6,S/D,100,125,0.0
2026/03/20,07:00,23.5,S/D,100,237,0.0
2026/03/20,08:00,23.6,S/D,100,172,0.0
2026/03/20,09:00,23.9,S/D,100,25,0.0
2026/03/20,10:00,24.5,S/D,100,125,0.1
2026/03/20,11:00,25.7,S/D,99,65,0.2
2026/03/20,12:00,26.7,S/D,97,127,0.3
2026/03/20,13:00,28.1,S/D,93,297,0.5
2026/03/20,14:00,29.3,S/D,87,157,0.3
2026/03/20,15:00,29.4,S/D,82,171,0.4
2026/03/20,16:00,30.4,S/D,83,244,0.3
2026/03/20,17:00,31.0,S/D,82,114,0.0
2026/03/20,18:00,29.8,S/D,91,97,0.0
2026/03/20,19:00,28.2,S/D,94,34,0.0
2026/03/20,20:00,26.2,S/D,98,315,0.0
2026/03/20,21:00,25.5,S/D,100,299,0.0
2026/03/20,22:00,25.1,S/D,100,84,0.0
2026/03/20,23:00,24.9,S/D,100,84,0.0
2026/03/21,00:00,24.8,S/D,100,87,0.0
2026/03/21,01:00,24.6,S/D,100,26,0.0
2026/03/21,02:00,24.3,S/D,100,66,0.0
2026/03/21,03:00,24.1,S/D,100,66,0.0
2026/03/21,04:00,23.9,S/D,100,62,0.0
2026/03/21,05:00,23.9,S/D,100,314,0.0
2026/03/21,06:00,24.1,S/D,100,1,0.3
2026/03/21,07:00,23.6,S/D,100,116,0.7
2026/03/21,08:00,23.4,S/D,100,93,0.3
2026/03/21,09:00,23.4,S/D,100,59,0.0
2026/03/21,10:00,23.4,S/D,100,160,0.1
2026/03/21,11:00,23.3,S/D,100,83,0.2
2026/03/21,12:00,23.4,S/D,100,246,0.1
2026/03/21,13:00,23.7,S/D,100,273,0.0
2026/03/21,14:00,24.3,S/D,100,131,0.2
2026/03/21,15:00,25.2,S/D,99,225,0.1
2026/03/21,16:00,25.6,S/D,98,237,0.1
2026/03/21,17:00,25.4,S/D,99,185,0.3
2026/03/21,18:00,25.3,S/D,98,194,0.0
