Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/21,17:00,29.5,0.0,88,340,0.0
2023/05/21,18:00,28.7,0.0,91,156,0.0
2023/05/21,19:00,27.4,0.0,90,194,0.6
2023/05/21,20:00,25.8,0.0,95,6,0.1
2023/05/21,21:00,25.1,0.0,99,85,0.0
2023/05/21,22:00,24.7,0.0,99,87,0.0
2023/05/21,23:00,24.5,0.0,99,103,0.0
2023/05/22,00:00,24.4,0.0,100,99,0.0
2023/05/22,01:00,24.2,0.0,100,140,0.0
2023/05/22,02:00,24.0,0.0,100,140,0.0
2023/05/22,03:00,23.8,0.0,100,126,0.0
2023/05/22,04:00,23.8,0.0,100,215,0.0
2023/05/22,05:00,23.9,0.0,100,255,0.0
2023/05/22,06:00,23.7,0.0,100,200,0.0
2023/05/22,07:00,23.5,0.0,100,301,0.0
2023/05/22,08:00,23.8,0.0,100,112,0.0
2023/05/22,09:00,25.5,0.0,98,172,0.0
2023/05/22,10:00,27.0,0.0,93,215,0.1
2023/05/22,11:00,28.2,0.0,89,186,0.0
2023/05/22,12:00,29.3,0.0,85,199,0.1
2023/05/22,13:00,27.8,1.0,92,230,0.1
2023/05/22,14:00,26.5,0.2,98,229,0.1
2023/05/22,15:00,28.1,0.0,93,281,0.2
2023/05/22,16:00,29.0,0.0,88,358,0.0
2023/05/22,17:00,28.8,0.0,91,222,0.0
2023/05/22,18:00,28.0,0.0,93,358,0.0
2023/05/22,19:00,26.7,0.0,97,360,0.0
2023/05/22,20:00,25.8,0.0,99,194,0.0
2023/05/22,21:00,25.2,0.0,99,195,0.0
2023/05/22,22:00,24.7,0.0,100,270,0.0
2023/05/22,23:00,24.3,0.0,100,280,0.0
2023/05/23,00:00,24.1,0.0,100,90,0.0
2023/05/23,01:00,23.9,0.0,100,92,0.0
2023/05/23,02:00,23.9,0.0,100,168,0.0
2023/05/23,03:00,24.0,0.0,100,203,0.0
2023/05/23,04:00,24.1,0.0,100,102,0.1
2023/05/23,05:00,24.0,0.0,100,154,0.0
2023/05/23,06:00,23.8,0.0,100,132,0.0
2023/05/23,07:00,23.7,0.0,100,134,0.0
2023/05/23,08:00,24.0,0.0,100,120,0.3
2023/05/23,09:00,24.6,0.0,99,119,0.3
2023/05/23,10:00,24.9,0.2,97,108,0.5
2023/05/23,11:00,24.7,0.8,98,91,0.5
2023/05/23,12:00,26.0,0.2,96,91,0.4
2023/05/23,13:00,27.6,0.0,91,102,0.0
2023/05/23,14:00,28.1,0.0,89,350,0.0
2023/05/23,15:00,28.0,0.0,91,45,0.1
2023/05/23,16:00,28.1,0.0,89,127,0.4
2023/05/23,17:00,25.6,0.0,95,233,0.2
2023/05/23,18:00,25.1,0.0,97,155,0.0
2023/05/23,19:00,24.5,0.0,97,14,0.0
2023/05/23,20:00,23.9,0.0,99,49,0.0
2023/05/23,21:00,23.5,0.0,99,315,0.0
2023/05/23,22:00,23.3,0.0,100,326,0.0
2023/05/23,23:00,23.0,0.0,100,356,0.0
2023/05/24,00:00,22.7,0.0,100,274,0.0
2023/05/24,01:00,22.5,0.0,100,125,0.0
2023/05/24,02:00,22.2,0.0,100,75,0.0
2023/05/24,03:00,22.1,0.0,100,178,0.0
2023/05/24,04:00,22.0,0.0,100,178,0.0
2023/05/24,05:00,22.0,0.0,100,63,0.0
2023/05/24,06:00,21.9,0.0,100,99,0.0
2023/05/24,07:00,21.9,0.0,100,182,0.0
2023/05/24,08:00,22.0,0.0,100,158,0.0
2023/05/24,09:00,22.6,0.0,100,129,0.0
2023/05/24,10:00,24.0,0.0,97,125,0.2
2023/05/24,11:00,26.0,0.0,88,109,0.0
2023/05/24,12:00,28.4,0.0,79,221,0.0
2023/05/24,13:00,29.7,0.0,76,117,0.0
2023/05/24,14:00,30.4,0.0,73,116,0.0
2023/05/24,15:00,29.7,0.0,76,136,0.0
2023/05/24,16:00,30.5,0.0,75,339,0.0
2023/05/24,17:00,27.5,0.0,91,288,0.1
2023/05/24,18:00,26.8,0.0,92,142,0.0
2023/05/24,19:00,26.0,0.0,94,289,0.0
2023/05/24,20:00,24.8,0.0,97,74,0.0
2023/05/24,21:00,24.3,0.0,99,345,0.2
2023/05/24,22:00,24.1,0.0,99,31,0.0
2023/05/24,23:00,23.7,0.0,99,112,0.0
2023/05/25,00:00,23.5,0.0,100,120,0.0
2023/05/25,01:00,23.2,0.0,100,103,0.0
2023/05/25,02:00,23.0,0.0,100,105,0.0
2023/05/25,03:00,22.9,0.0,100,106,0.0
2023/05/25,04:00,22.8,0.0,100,95,0.0
2023/05/25,05:00,22.7,0.0,100,142,0.0
2023/05/25,06:00,22.4,0.0,100,142,0.0
2023/05/25,07:00,22.2,0.0,100,95,0.2
2023/05/25,08:00,22.4,0.0,100,110,0.2
2023/05/25,09:00,23.3,0.0,99,116,0.2
2023/05/25,10:00,24.9,0.0,95,122,0.1
2023/05/25,11:00,26.8,0.0,89,111,0.0
2023/05/25,12:00,27.6,0.0,89,273,0.0
2023/05/25,13:00,26.4,0.6,93,271,0.5
2023/05/25,14:00,25.3,0.0,97,115,0.2
2023/05/25,15:00,25.7,0.0,95,96,0.4
2023/05/25,16:00,27.3,0.0,89,108,0.0
2023/05/25,17:00,27.6,0.0,90,327,0.0
2023/05/25,18:00,26.1,0.0,95,340,0.0
2023/05/25,19:00,24.4,0.0,98,294,0.0
2023/05/25,20:00,23.8,0.0,99,278,0.0
2023/05/25,21:00,23.3,0.0,100,176,0.0
2023/05/25,22:00,23.1,0.0,100,185,0.0
2023/05/25,23:00,22.9,0.0,100,95,0.0
2023/05/26,00:00,22.7,0.0,100,115,0.0
2023/05/26,01:00,22.6,0.0,100,134,0.0
2023/05/26,02:00,22.5,0.0,100,134,0.0
2023/05/26,03:00,22.5,0.0,100,134,0.0
2023/05/26,04:00,22.5,0.0,100,107,0.0
2023/05/26,05:00,22.4,0.0,100,107,0.0
2023/05/26,06:00,22.2,0.0,100,107,0.0
2023/05/26,07:00,22.2,0.0,100,107,0.0
2023/05/26,08:00,22.3,0.0,100,93,0.0
2023/05/26,09:00,23.3,0.0,100,122,0.2
2023/05/26,10:00,25.6,0.0,95,92,0.0
2023/05/26,11:00,27.3,0.0,87,158,0.0
2023/05/26,12:00,30.2,0.0,74,89,0.0
2023/05/26,13:00,30.6,0.0,80,215,0.0
2023/05/26,14:00,32.0,0.0,73,246,0.0
2023/05/26,15:00,31.8,0.0,70,242,0.0
2023/05/26,16:00,32.0,0.0,70,255,0.0
2023/05/26,17:00,30.8,0.0,78,83,0.0
2023/05/26,18:00,28.0,0.0,89,67,0.1
2023/05/26,19:00,25.9,1.8,96,174,0.0
2023/05/26,20:00,24.8,0.0,99,99,0.0
2023/05/26,21:00,24.3,0.0,100,99,0.0
2023/05/26,22:00,23.9,0.0,100,88,0.0
2023/05/26,23:00,23.8,0.0,100,94,0.0
2023/05/27,00:00,23.6,0.0,100,91,0.0
2023/05/27,01:00,23.7,0.0,100,99,0.0
2023/05/27,02:00,23.5,0.2,100,99,0.0
2023/05/27,03:00,23.5,0.0,100,112,0.0
2023/05/27,04:00,23.5,0.0,100,305,0.0
2023/05/27,05:00,23.7,0.0,100,293,0.0
2023/05/27,06:00,23.8,0.0,100,315,0.0
2023/05/27,07:00,23.7,0.0,100,60,0.0
2023/05/27,08:00,23.6,0.0,100,97,0.0
2023/05/27,09:00,24.4,0.0,100,142,0.0
2023/05/27,10:00,25.9,0.0,98,103,0.0
2023/05/27,11:00,27.0,0.0,94,137,0.0
2023/05/27,12:00,28.0,0.0,88,164,0.0
2023/05/27,13:00,29.9,0.0,81,108,0.0
2023/05/27,14:00,31.3,0.0,76,185,0.0
2023/05/27,15:00,30.5,0.0,82,328,0.0
2023/05/27,16:00,29.0,0.0,91,219,0.0
2023/05/27,17:00,29.4,0.0,88,180,0.0
2023/05/27,18:00,28.6,0.0,92,345,0.0
2023/05/27,19:00,26.9,0.2,97,301,0.3
2023/05/27,20:00,26.0,0.0,99,39,0.1
2023/05/27,21:00,25.9,0.0,99,334,0.0
2023/05/27,22:00,25.8,0.0,99,334,0.0
2023/05/27,23:00,25.5,0.0,99,66,0.0
2023/05/28,00:00,25.1,0.0,100,74,0.0
2023/05/28,01:00,24.9,0.0,100,104,0.0
2023/05/28,02:00,24.7,0.0,100,92,0.0
2023/05/28,03:00,24.6,0.0,100,100,0.0
2023/05/28,04:00,24.5,0.0,100,119,0.0
2023/05/28,05:00,24.3,0.0,100,259,0.0
2023/05/28,06:00,24.0,0.0,100,255,0.0
2023/05/28,07:00,23.8,0.0,100,254,0.0
2023/05/28,08:00,23.9,0.0,100,147,0.0
2023/05/28,09:00,24.9,0.0,99,80,0.0
2023/05/28,10:00,26.2,0.0,96,328,0.0
2023/05/28,11:00,28.1,0.0,87,320,0.0
2023/05/28,12:00,29.8,0.0,82,274,0.0
2023/05/28,13:00,32.1,0.0,75,219,0.0
2023/05/28,14:00,29.9,0.0,78,258,0.0
2023/05/28,15:00,29.9,0.0,83,199,0.1
2023/05/28,16:00,30.4,0.0,80,266,0.0
2023/05/28,17:00,27.6,5.6,97,306,0.0
2023/05/28,18:00,26.7,0.0,99,40,0.0
2023/05/28,19:00,26.0,0.0,99,105,0.0
2023/05/28,20:00,25.4,0.0,100,78,0.0
2023/05/28,21:00,25.2,0.0,100,81,0.0
2023/05/28,22:00,25.1,0.0,100,109,0.0
2023/05/28,23:00,25.0,0.0,100,92,0.0
2023/05/29,00:00,25.0,0.0,100,95,0.2
2023/05/29,01:00,25.0,0.0,100,112,0.1
2023/05/29,02:00,24.9,0.0,100,125,0.0
2023/05/29,03:00,24.8,0.0,100,77,0.1
2023/05/29,04:00,24.6,0.0,100,100,0.1
2023/05/29,05:00,24.4,0.2,100,180,0.0
2023/05/29,06:00,24.3,0.2,100,157,0.0
2023/05/29,07:00,24.1,3.4,100,70,0.0
2023/05/29,08:00,24.1,1.6,100,311,0.0
2023/05/29,09:00,24.8,0.0,99,235,0.0
2023/05/29,10:00,26.1,0.2,95,265,0.0
2023/05/29,11:00,26.9,0.0,94,195,0.0
2023/05/29,12:00,27.4,0.0,88,211,0.1
2023/05/29,13:00,28.2,0.0,84,203,0.1
2023/05/29,14:00,29.3,0.0,80,219,0.1
2023/05/29,15:00,28.6,0.0,82,125,0.0
2023/05/29,16:00,30.4,0.0,75,146,0.0
2023/05/29,17:00,29.2,0.0,82,347,0.0
2023/05/29,18:00,27.9,0.0,88,116,0.1
2023/05/29,19:00,26.6,0.2,92,337,0.1
2023/05/29,20:00,25.0,0.0,98,290,0.0
2023/05/29,21:00,24.5,0.0,99,345,0.0
2023/05/29,22:00,24.1,0.0,99,33,0.0
2023/05/29,23:00,23.7,0.0,99,66,0.0
2023/05/30,00:00,23.4,0.0,100,299,0.0
2023/05/30,01:00,23.2,0.0,100,69,0.0
2023/05/30,02:00,23.0,0.0,100,57,0.0
2023/05/30,03:00,22.8,0.0,100,57,0.0
2023/05/30,04:00,22.7,0.0,100,83,0.0
2023/05/30,05:00,22.5,0.0,100,83,0.0
2023/05/30,06:00,22.4,0.0,100,338,0.0
2023/05/30,07:00,22.4,0.2,100,240,0.0
2023/05/30,08:00,22.8,0.0,100,298,0.0
2023/05/30,09:00,23.9,0.0,99,119,0.2
2023/05/30,10:00,25.9,0.0,94,76,0.5
2023/05/30,11:00,27.2,0.0,88,38,0.1
2023/05/30,12:00,29.3,0.2,79,106,0.0
2023/05/30,13:00,30.2,0.0,80,323,0.0
2023/05/30,14:00,29.9,0.0,81,77,0.0
2023/05/30,15:00,27.9,0.0,87,96,0.5
2023/05/30,16:00,26.9,0.2,92,103,0.0
2023/05/30,17:00,26.8,0.0,94,43,0.0
2023/05/30,18:00,26.7,0.0,94,86,0.0
2023/05/30,19:00,26.0,0.0,97,296,0.0
2023/05/30,20:00,25.1,0.0,99,297,0.0
2023/05/30,21:00,24.6,0.0,99,290,0.0
2023/05/30,22:00,24.2,0.0,100,205,0.0
2023/05/30,23:00,24.1,0.0,100,214,0.0
2023/05/31,00:00,23.8,0.0,100,208,0.0
2023/05/31,01:00,23.9,0.0,100,213,0.0
2023/05/31,02:00,23.8,0.0,100,205,0.0
2023/05/31,03:00,23.7,0.0,100,217,0.0
2023/05/31,04:00,23.5,0.0,100,212,0.0
2023/05/31,05:00,23.6,0.0,100,206,0.0
2023/05/31,06:00,23.6,0.0,100,106,0.0
2023/05/31,07:00,23.5,0.0,100,114,0.0
2023/05/31,08:00,23.6,0.0,100,127,0.0
2023/05/31,09:00,24.4,0.0,99,129,0.1
2023/05/31,10:00,25.7,0.0,92,163,0.2
2023/05/31,11:00,26.9,0.0,86,124,0.5
2023/05/31,12:00,28.2,0.0,81,165,0.3
2023/05/31,13:00,29.7,0.0,75,133,0.2
2023/05/31,14:00,29.9,0.0,75,181,0.3
2023/05/31,15:00,29.4,0.0,77,166,0.9
2023/05/31,16:00,29.6,0.0,75,169,0.3
2023/05/31,17:00,29.4,0.0,76,204,0.3
2023/05/31,18:00,28.6,0.0,78,211,0.1
2023/05/31,19:00,26.5,0.0,91,336,0.1
2023/05/31,20:00,24.8,5.0,97,320,0.0
2023/05/31,21:00,23.9,0.0,100,316,0.0
2023/05/31,22:00,23.4,0.2,100,155,0.0
2023/05/31,23:00,23.2,0.0,100,106,0.0
