Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/21,16:00,33.7,0.0,61,196,2.1
2021/08/21,17:00,30.8,0.0,67,174,1.6
2021/08/21,18:00,28.7,0.0,76,267,0.1
2021/08/21,19:00,27.4,0.0,87,283,0.0
2021/08/21,20:00,26.0,0.0,92,314,0.0
2021/08/21,21:00,25.2,0.0,94,11,0.0
2021/08/21,22:00,24.5,0.0,96,261,0.0
2021/08/21,23:00,24.2,0.0,98,9,0.0
2021/08/22,00:00,23.8,0.0,98,16,0.0
2021/08/22,01:00,23.4,0.0,99,350,0.0
2021/08/22,02:00,23.1,0.0,99,24,0.0
2021/08/22,03:00,22.8,0.0,99,92,0.0
2021/08/22,04:00,22.6,0.0,99,237,0.0
2021/08/22,05:00,22.4,0.0,99,35,0.0
2021/08/22,06:00,22.1,0.0,99,312,0.0
2021/08/22,07:00,21.8,0.0,99,246,0.0
2021/08/22,08:00,21.8,0.0,99,200,0.0
2021/08/22,09:00,22.7,0.0,98,149,0.0
2021/08/22,10:00,24.4,0.0,90,183,0.4
2021/08/22,11:00,27.7,0.0,76,230,0.8
2021/08/22,12:00,29.1,0.0,74,287,0.3
2021/08/22,13:00,31.3,0.0,65,163,0.3
2021/08/22,14:00,33.4,0.0,59,213,0.3
2021/08/22,15:00,34.2,0.0,55,126,0.2
2021/08/22,16:00,33.7,0.0,57,203,0.3
2021/08/22,17:00,32.6,0.0,66,218,0.3
2021/08/22,18:00,30.5,0.0,71,345,0.0
2021/08/22,19:00,28.7,0.0,79,311,0.0
2021/08/22,20:00,27.0,0.0,91,69,0.0
2021/08/22,21:00,25.9,0.0,96,71,0.0
2021/08/22,22:00,25.2,0.0,97,84,0.0
2021/08/22,23:00,24.7,0.0,98,100,0.0
2021/08/23,00:00,24.3,0.0,98,188,0.0
2021/08/23,01:00,23.9,0.0,99,145,0.0
2021/08/23,02:00,23.6,0.0,99,97,0.0
2021/08/23,03:00,23.3,0.0,99,71,0.0
2021/08/23,04:00,23.1,0.0,99,80,0.0
2021/08/23,05:00,22.9,0.0,99,107,0.0
2021/08/23,06:00,22.8,0.0,99,109,0.0
2021/08/23,07:00,22.6,0.0,99,103,0.0
2021/08/23,08:00,22.7,0.0,99,133,0.0
2021/08/23,09:00,23.8,0.0,99,129,0.2
2021/08/23,10:00,26.4,0.0,91,283,0.5
2021/08/23,11:00,30.4,0.0,74,328,0.5
2021/08/23,12:00,33.1,0.0,63,122,0.7
2021/08/23,13:00,34.9,0.0,55,50,0.6
2021/08/23,14:00,36.2,0.0,51,31,0.7
2021/08/23,15:00,36.4,0.0,49,45,0.4
2021/08/23,16:00,35.4,0.0,53,178,0.1
2021/08/23,17:00,34.5,0.0,55,50,0.2
2021/08/23,18:00,32.5,0.0,63,306,0.0
2021/08/23,19:00,29.6,0.0,76,21,0.0
2021/08/23,20:00,28.1,0.0,87,275,0.0
2021/08/23,21:00,27.1,0.0,92,66,0.0
2021/08/23,22:00,26.4,0.0,95,69,0.0
2021/08/23,23:00,25.9,0.0,96,16,0.0
2021/08/24,00:00,25.3,0.0,97,57,0.0
2021/08/24,01:00,24.7,0.0,98,39,0.0
2021/08/24,02:00,24.3,0.0,98,54,0.0
2021/08/24,03:00,23.9,0.0,99,8,0.0
2021/08/24,04:00,23.6,0.0,99,31,0.0
2021/08/24,05:00,23.2,0.0,99,279,0.2
2021/08/24,06:00,22.9,0.0,99,91,0.0
2021/08/24,07:00,22.7,0.0,99,187,0.0
2021/08/24,08:00,22.7,0.0,99,173,0.0
2021/08/24,09:00,23.8,0.0,97,128,0.3
2021/08/24,10:00,26.6,0.0,86,120,0.3
2021/08/24,11:00,31.1,0.0,70,122,0.6
2021/08/24,12:00,33.9,0.0,59,153,0.6
2021/08/24,13:00,35.6,0.0,53,291,0.5
2021/08/24,14:00,36.1,0.0,50,100,0.6
2021/08/24,15:00,36.8,0.0,49,93,0.3
2021/08/24,16:00,36.7,0.0,48,256,0.2
2021/08/24,17:00,33.5,0.0,63,270,0.5
2021/08/24,18:00,31.2,0.0,74,288,0.0
2021/08/24,19:00,29.5,0.0,81,354,0.0
2021/08/24,20:00,27.9,0.0,90,51,0.0
2021/08/24,21:00,26.7,0.0,95,338,0.0
2021/08/24,22:00,26.1,0.0,97,57,0.0
2021/08/24,23:00,25.5,0.0,98,83,0.0
2021/08/25,00:00,24.9,0.0,98,88,0.0
2021/08/25,01:00,24.5,0.0,98,56,0.0
2021/08/25,02:00,24.2,0.0,99,92,0.0
2021/08/25,03:00,23.9,0.0,99,83,0.0
2021/08/25,04:00,23.6,0.0,99,96,0.0
2021/08/25,05:00,23.4,0.0,99,102,0.0
2021/08/25,06:00,23.1,0.0,99,131,0.0
2021/08/25,07:00,22.7,0.0,99,237,0.0
2021/08/25,08:00,22.6,0.0,99,224,0.0
2021/08/25,09:00,23.7,0.0,97,163,0.1
2021/08/25,10:00,26.1,0.0,91,168,0.2
2021/08/25,11:00,29.4,0.0,78,271,0.5
2021/08/25,12:00,33.3,0.0,62,279,0.5
2021/08/25,13:00,35.5,0.0,54,62,0.7
2021/08/25,14:00,36.3,0.0,50,17,0.7
2021/08/25,15:00,35.7,0.0,54,48,0.6
2021/08/25,16:00,35.5,0.0,53,119,0.5
2021/08/25,17:00,33.6,0.0,61,226,0.1
2021/08/25,18:00,31.7,0.0,68,319,0.0
2021/08/25,19:00,29.6,0.0,78,338,0.0
2021/08/25,20:00,27.7,0.0,84,359,0.0
2021/08/25,21:00,26.6,0.0,91,22,0.0
2021/08/25,22:00,25.9,0.0,93,60,0.0
2021/08/25,23:00,25.5,0.0,95,66,0.0
2021/08/26,00:00,25.1,0.0,96,50,0.0
2021/08/26,01:00,24.6,0.0,97,9,0.0
2021/08/26,02:00,24.3,0.0,98,298,0.0
2021/08/26,03:00,24.3,0.0,98,234,0.0
2021/08/26,04:00,24.1,0.0,98,117,0.0
2021/08/26,05:00,23.8,0.0,99,151,0.0
2021/08/26,06:00,23.5,0.0,99,120,0.0
2021/08/26,07:00,23.2,0.0,99,79,0.0
2021/08/26,08:00,23.3,0.0,99,107,0.0
2021/08/26,09:00,24.5,0.0,96,156,0.1
2021/08/26,10:00,27.2,0.0,84,341,0.2
2021/08/26,11:00,31.2,0.0,70,251,0.5
2021/08/26,12:00,33.7,0.0,65,241,0.4
2021/08/26,13:00,33.5,0.0,69,288,0.0
2021/08/26,14:00,33.5,0.0,70,49,0.2
2021/08/26,15:00,34.8,0.0,60,307,0.6
2021/08/26,16:00,34.4,0.0,54,19,0.3
2021/08/26,17:00,34.1,0.0,56,132,0.5
2021/08/26,18:00,30.1,0.0,71,248,0.0
2021/08/26,19:00,28.0,0.0,82,88,0.0
2021/08/26,20:00,26.5,0.0,88,153,0.0
2021/08/26,21:00,25.6,0.0,90,94,0.0
2021/08/26,22:00,24.9,0.0,92,292,0.1
2021/08/26,23:00,24.4,0.0,95,139,0.0
2021/08/27,00:00,24.0,0.0,97,63,0.0
2021/08/27,01:00,23.5,0.0,98,77,0.0
2021/08/27,02:00,23.1,0.0,98,57,0.0
2021/08/27,03:00,22.7,0.0,98,341,0.0
2021/08/27,04:00,22.5,0.0,99,103,0.0
2021/08/27,05:00,22.3,0.0,99,104,0.0
2021/08/27,06:00,22.1,0.0,99,106,0.0
2021/08/27,07:00,21.9,0.0,99,135,0.0
2021/08/27,08:00,22.0,0.0,99,123,0.0
2021/08/27,09:00,23.1,0.0,96,152,0.0
2021/08/27,10:00,25.8,0.0,85,179,0.3
2021/08/27,11:00,30.2,0.0,71,254,0.4
2021/08/27,12:00,32.7,0.0,64,252,0.7
2021/08/27,13:00,34.0,0.0,60,351,0.6
2021/08/27,14:00,35.7,0.0,53,173,0.0
2021/08/27,15:00,31.5,0.2,77,255,1.8
2021/08/27,16:00,24.9,9.0,96,315,0.0
2021/08/27,17:00,25.5,0.0,99,102,0.0
2021/08/27,18:00,26.6,0.0,98,6,0.0
2021/08/27,19:00,26.2,0.0,98,357,0.0
2021/08/27,20:00,25.5,0.0,99,315,0.0
2021/08/27,21:00,25.0,0.0,99,66,0.0
2021/08/27,22:00,24.6,0.0,99,58,0.0
2021/08/27,23:00,24.2,0.0,99,109,0.0
2021/08/28,00:00,23.9,0.0,99,62,0.0
2021/08/28,01:00,23.6,0.0,99,283,0.0
2021/08/28,02:00,23.6,0.0,100,297,0.0
2021/08/28,03:00,23.4,0.0,99,239,0.0
2021/08/28,04:00,23.2,0.0,100,116,0.0
2021/08/28,05:00,23.3,0.0,100,16,0.0
2021/08/28,06:00,23.4,0.0,100,226,0.0
2021/08/28,07:00,23.5,0.0,99,102,0.0
2021/08/28,08:00,23.5,0.0,98,89,0.1
2021/08/28,09:00,23.2,0.6,98,224,0.0
2021/08/28,10:00,23.3,0.8,99,112,0.0
2021/08/28,11:00,24.1,0.2,98,89,0.1
2021/08/28,12:00,25.2,0.0,95,102,0.0
2021/08/28,13:00,26.1,0.0,93,111,0.4
2021/08/28,14:00,26.9,0.0,88,179,1.0
2021/08/28,15:00,27.0,0.0,89,143,0.1
2021/08/28,16:00,27.2,0.0,86,178,0.7
2021/08/28,17:00,27.5,0.0,84,173,0.9
2021/08/28,18:00,27.1,0.0,85,155,0.6
2021/08/28,19:00,26.0,0.0,91,259,0.0
2021/08/28,20:00,25.0,0.0,95,257,0.0
2021/08/28,21:00,24.3,0.0,97,276,0.0
2021/08/28,22:00,23.7,0.0,99,285,0.0
2021/08/28,23:00,23.3,0.0,99,322,0.0
2021/08/29,00:00,23.0,0.0,99,266,0.0
2021/08/29,01:00,22.9,0.0,99,226,0.0
2021/08/29,02:00,23.0,0.0,99,220,0.0
2021/08/29,03:00,23.1,0.0,99,285,0.0
2021/08/29,04:00,23.1,0.0,99,20,0.0
2021/08/29,05:00,22.9,0.0,99,301,0.0
2021/08/29,06:00,22.8,0.0,99,173,0.0
2021/08/29,07:00,22.6,0.0,99,101,0.0
2021/08/29,08:00,22.7,0.0,98,205,0.1
2021/08/29,09:00,23.2,0.0,95,189,0.3
2021/08/29,10:00,24.3,0.0,90,166,1.0
2021/08/29,11:00,25.1,0.0,87,171,0.4
2021/08/29,12:00,27.0,0.0,81,204,0.5
2021/08/29,13:00,28.3,0.0,78,289,0.4
2021/08/29,14:00,29.7,0.0,71,167,0.8
2021/08/29,15:00,30.7,0.0,67,180,0.3
2021/08/29,16:00,31.7,0.0,63,183,0.2
2021/08/29,17:00,30.7,0.0,66,158,0.0
2021/08/29,18:00,29.1,0.0,78,322,0.0
2021/08/29,19:00,27.0,0.0,90,306,0.0
2021/08/29,20:00,25.7,0.0,94,274,0.0
2021/08/29,21:00,25.0,0.0,97,339,0.0
2021/08/29,22:00,24.5,0.0,98,88,0.0
2021/08/29,23:00,24.2,0.0,99,76,0.0
2021/08/30,00:00,23.7,0.0,99,284,0.0
2021/08/30,01:00,23.2,0.0,99,236,0.0
2021/08/30,02:00,23.1,0.0,99,76,0.0
2021/08/30,03:00,23.0,0.0,99,45,0.0
2021/08/30,04:00,22.8,0.0,99,95,0.0
2021/08/30,05:00,22.7,0.0,99,105,0.0
2021/08/30,06:00,22.5,0.0,99,73,0.0
2021/08/30,07:00,22.4,0.0,99,109,0.0
2021/08/30,08:00,22.5,0.0,99,116,0.0
2021/08/30,09:00,23.4,0.0,99,123,0.0
2021/08/30,10:00,24.4,0.0,94,113,0.0
2021/08/30,11:00,26.6,0.0,84,125,0.0
2021/08/30,12:00,26.8,0.0,89,105,0.0
2021/08/30,13:00,23.4,13.4,97,109,0.1
2021/08/30,14:00,23.3,1.4,100,106,0.0
2021/08/30,15:00,25.4,0.0,98,356,0.0
2021/08/30,16:00,25.8,0.0,97,291,0.0
2021/08/30,17:00,25.9,0.0,96,228,0.0
2021/08/30,18:00,25.2,0.0,97,271,0.0
2021/08/30,19:00,24.2,0.0,98,238,0.0
2021/08/30,20:00,23.4,0.0,99,283,0.0
2021/08/30,21:00,23.2,0.0,99,282,0.0
2021/08/30,22:00,23.0,0.0,98,249,0.0
2021/08/30,23:00,22.8,0.0,99,271,0.0
2021/08/31,00:00,22.7,0.0,99,295,0.0
2021/08/31,01:00,22.3,0.0,99,84,0.0
2021/08/31,02:00,21.9,0.0,99,106,0.0
2021/08/31,03:00,21.8,0.0,100,194,0.0
2021/08/31,04:00,21.6,0.0,100,131,0.0
2021/08/31,05:00,21.8,0.0,99,168,0.0
2021/08/31,06:00,21.7,0.0,99,260,0.0
2021/08/31,07:00,21.4,0.0,99,239,0.0
2021/08/31,08:00,21.4,0.0,99,216,0.0
2021/08/31,09:00,22.0,0.0,96,205,0.0
2021/08/31,10:00,23.2,0.0,92,291,0.0
2021/08/31,11:00,24.7,0.0,86,214,0.1
2021/08/31,12:00,27.3,0.0,78,266,0.2
2021/08/31,13:00,28.9,0.0,73,104,0.2
2021/08/31,14:00,30.4,0.0,71,211,0.1
2021/08/31,15:00,31.5,0.0,66,230,0.1
2021/08/31,16:00,32.2,0.0,64,162,0.1
2021/08/31,17:00,30.6,0.0,74,181,0.0
2021/08/31,18:00,28.7,0.0,80,332,0.0
2021/08/31,19:00,27.0,0.0,85,301,0.0
2021/08/31,20:00,25.4,0.0,92,276,0.0
2021/08/31,21:00,24.3,0.0,95,70,0.0
2021/08/31,22:00,23.7,0.0,97,311,0.0
2021/08/31,23:00,23.0,0.0,98,74,0.0
