Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/03,06:00,19.8,0.0,100,79,0.0
2024/07/03,07:00,20.3,0.0,100,91,0.0
2024/07/03,08:00,20.2,0.0,100,94,0.1
2024/07/03,09:00,20.9,0.0,100,124,0.1
2024/07/03,10:00,22.6,0.0,99,101,0.7
2024/07/03,11:00,24.3,0.0,88,118,0.4
2024/07/03,12:00,26.1,0.0,78,105,0.5
2024/07/03,13:00,29.0,0.0,72,10,0.3
2024/07/03,14:00,30.0,0.0,73,123,0.3
2024/07/03,15:00,30.2,0.0,71,133,0.4
2024/07/03,16:00,30.8,0.0,69,339,0.1
2024/07/03,17:00,29.5,0.0,81,8,0.0
2024/07/03,18:00,27.5,0.0,84,351,0.3
2024/07/03,19:00,25.9,0.0,90,317,0.0
2024/07/03,20:00,24.8,0.0,97,310,0.0
2024/07/03,21:00,24.1,0.0,99,312,0.0
2024/07/03,22:00,23.5,0.0,100,310,0.0
2024/07/03,23:00,23.0,0.0,100,310,0.0
2024/07/04,00:00,22.6,0.0,100,310,0.0
2024/07/04,01:00,22.3,0.0,100,87,0.0
2024/07/04,02:00,22.0,0.0,100,87,0.0
2024/07/04,03:00,21.7,0.0,100,87,0.0
2024/07/04,04:00,21.4,0.0,100,87,0.0
2024/07/04,05:00,21.1,0.0,100,87,0.0
2024/07/04,06:00,20.8,0.0,100,87,0.0
2024/07/04,07:00,20.6,0.0,100,87,0.0
2024/07/04,08:00,20.4,0.0,100,87,0.0
2024/07/04,09:00,21.4,0.0,100,108,0.3
2024/07/04,10:00,23.7,0.0,99,163,0.2
2024/07/04,11:00,25.5,0.0,91,277,0.6
2024/07/04,12:00,26.7,0.0,85,97,0.2
2024/07/04,13:00,29.1,0.0,76,45,0.4
2024/07/04,14:00,30.4,0.0,75,248,0.2
2024/07/04,15:00,29.5,0.0,79,343,0.5
2024/07/04,16:00,29.9,0.0,75,261,0.5
2024/07/04,17:00,30.4,0.0,78,302,0.2
2024/07/04,18:00,28.4,0.0,85,330,0.2
2024/07/04,19:00,26.6,0.0,90,301,0.0
2024/07/04,20:00,25.4,0.0,96,301,0.0
2024/07/04,21:00,24.6,0.0,99,301,0.0
2024/07/04,22:00,24.0,0.0,100,301,0.0
2024/07/04,23:00,23.5,0.0,100,301,0.0
2024/07/05,00:00,23.1,0.0,100,301,0.0
2024/07/05,01:00,22.8,0.0,100,50,0.0
2024/07/05,02:00,22.5,0.0,100,50,0.0
2024/07/05,03:00,22.3,0.0,100,50,0.0
2024/07/05,04:00,22.0,0.0,100,50,0.0
2024/07/05,05:00,21.7,0.0,100,50,0.0
2024/07/05,06:00,21.5,0.0,100,50,0.0
2024/07/05,07:00,21.2,0.0,100,50,0.0
2024/07/05,08:00,21.1,0.0,100,38,0.0
2024/07/05,09:00,21.9,0.0,100,100,0.0
2024/07/05,10:00,24.0,0.0,98,15,0.2
2024/07/05,11:00,25.7,0.0,88,317,0.2
2024/07/05,12:00,27.7,0.0,77,78,0.2
2024/07/05,13:00,30.2,0.0,76,288,0.4
2024/07/05,14:00,31.6,0.0,71,5,0.1
2024/07/05,15:00,31.6,0.0,70,244,0.3
2024/07/05,16:00,31.6,0.0,68,166,0.4
2024/07/05,17:00,31.1,0.0,73,321,0.3
2024/07/05,18:00,29.7,0.0,77,342,0.1
2024/07/05,19:00,27.5,0.0,90,326,0.0
2024/07/05,20:00,25.9,0.0,96,307,0.0
2024/07/05,21:00,25.1,0.0,99,345,0.0
2024/07/05,22:00,24.5,0.0,100,49,0.0
2024/07/05,23:00,24.1,0.0,100,49,0.0
2024/07/06,00:00,23.6,0.0,100,49,0.0
2024/07/06,01:00,23.3,0.0,100,314,0.0
2024/07/06,02:00,22.9,0.0,100,271,0.0
2024/07/06,03:00,22.6,0.0,100,283,0.0
2024/07/06,04:00,22.3,0.0,100,283,0.0
2024/07/06,05:00,22.1,0.0,100,276,0.0
2024/07/06,06:00,22.1,0.0,100,352,0.0
2024/07/06,07:00,21.8,0.0,100,42,0.0
2024/07/06,08:00,21.6,0.0,100,85,0.0
2024/07/06,09:00,22.1,0.0,100,194,0.0
2024/07/06,10:00,24.2,0.0,97,116,0.3
2024/07/06,11:00,25.9,0.0,87,217,0.5
2024/07/06,12:00,27.7,0.0,82,78,0.5
2024/07/06,13:00,30.5,0.0,74,313,0.3
2024/07/06,14:00,31.8,0.0,66,207,0.5
2024/07/06,15:00,31.9,0.0,66,79,0.2
2024/07/06,16:00,32.2,0.0,66,335,0.1
2024/07/06,17:00,30.3,0.0,76,308,0.1
2024/07/06,18:00,29.0,0.0,81,338,0.2
2024/07/06,19:00,27.6,0.0,89,324,0.0
2024/07/06,20:00,26.2,0.0,95,324,0.0
2024/07/06,21:00,25.4,0.0,98,262,0.0
2024/07/06,22:00,24.7,0.0,99,262,0.0
2024/07/06,23:00,24.3,0.0,100,262,0.0
2024/07/07,00:00,23.9,0.0,100,262,0.0
2024/07/07,01:00,23.6,0.0,100,262,0.0
2024/07/07,02:00,23.3,0.0,100,262,0.0
2024/07/07,03:00,23.0,0.0,100,262,0.0
2024/07/07,04:00,22.8,0.0,100,262,0.0
2024/07/07,05:00,22.6,0.0,100,136,0.0
2024/07/07,06:00,22.7,0.0,100,108,0.0
2024/07/07,07:00,22.8,0.0,100,108,0.0
2024/07/07,08:00,23.0,0.0,100,108,0.0
2024/07/07,09:00,23.7,0.0,100,162,0.2
2024/07/07,10:00,24.8,0.0,95,124,0.4
2024/07/07,11:00,26.2,0.0,88,79,0.8
2024/07/07,12:00,28.2,0.0,78,33,0.3
2024/07/07,13:00,30.0,0.0,75,119,0.6
2024/07/07,14:00,31.0,0.0,72,109,0.3
2024/07/07,15:00,30.7,0.0,76,268,0.9
2024/07/07,16:00,28.9,0.0,79,238,0.4
2024/07/07,17:00,28.6,0.0,81,220,0.2
2024/07/07,18:00,27.7,0.0,84,101,0.1
2024/07/07,19:00,26.6,0.0,91,310,0.0
2024/07/07,20:00,25.6,0.0,96,279,0.0
2024/07/07,21:00,24.8,0.0,98,326,0.1
2024/07/07,22:00,24.4,0.0,100,328,0.0
2024/07/07,23:00,24.4,0.0,100,183,0.0
2024/07/08,00:00,24.4,0.0,100,155,0.0
2024/07/08,01:00,24.3,0.0,99,268,0.0
2024/07/08,02:00,24.2,0.0,100,228,0.0
2024/07/08,03:00,24.1,0.0,100,134,0.1
2024/07/08,04:00,24.0,0.0,100,141,0.0
2024/07/08,05:00,23.9,0.0,100,141,0.0
2024/07/08,06:00,23.8,0.0,100,168,0.0
2024/07/08,07:00,23.7,0.0,100,169,0.0
2024/07/08,08:00,23.8,0.0,99,160,0.3
2024/07/08,09:00,23.9,0.0,98,163,0.3
2024/07/08,10:00,24.5,0.0,94,242,0.1
2024/07/08,11:00,25.8,0.0,89,299,0.6
2024/07/08,12:00,27.0,0.0,84,207,0.3
2024/07/08,13:00,29.1,0.0,77,163,0.7
2024/07/08,14:00,29.6,0.0,77,273,0.3
2024/07/08,15:00,30.7,0.0,70,293,0.2
2024/07/08,16:00,30.7,0.0,76,230,0.5
2024/07/08,17:00,30.3,0.0,76,271,0.0
2024/07/08,18:00,28.7,0.0,86,349,0.2
2024/07/08,19:00,27.0,0.0,92,314,0.0
2024/07/08,20:00,25.9,0.0,97,264,0.0
2024/07/08,21:00,25.2,0.0,99,264,0.0
2024/07/08,22:00,24.6,0.0,100,264,0.0
2024/07/08,23:00,24.3,0.0,100,264,0.0
2024/07/09,00:00,23.9,0.0,100,264,0.0
2024/07/09,01:00,23.5,0.0,100,264,0.0
2024/07/09,02:00,23.2,0.0,100,264,0.0
2024/07/09,03:00,22.8,0.0,100,264,0.0
2024/07/09,04:00,22.5,0.0,100,264,0.0
2024/07/09,05:00,22.2,0.0,100,192,0.0
2024/07/09,06:00,22.0,0.0,100,191,0.0
2024/07/09,07:00,21.9,0.0,100,189,0.0
2024/07/09,08:00,21.9,0.0,100,189,0.0
2024/07/09,09:00,22.6,0.0,100,190,0.0
2024/07/09,10:00,24.6,0.0,98,86,0.5
2024/07/09,11:00,26.1,0.0,86,315,0.4
2024/07/09,12:00,27.6,0.0,75,99,0.7
2024/07/09,13:00,30.6,0.0,66,113,0.5
2024/07/09,14:00,32.7,0.0,61,75,0.4
2024/07/09,15:00,32.2,0.0,63,326,0.3
2024/07/09,16:00,32.1,0.0,65,326,0.2
2024/07/09,17:00,30.9,0.0,68,357,0.0
2024/07/09,18:00,29.8,0.0,80,326,0.1
2024/07/09,19:00,27.5,0.0,89,337,0.0
2024/07/09,20:00,26.3,0.0,95,337,0.0
2024/07/09,21:00,25.5,0.0,98,12,0.0
2024/07/09,22:00,24.8,0.0,99,12,0.0
2024/07/09,23:00,24.4,0.0,100,12,0.0
2024/07/10,00:00,24.2,0.0,100,92,0.1
2024/07/10,01:00,24.3,0.0,100,51,0.1
2024/07/10,02:00,23.9,0.0,100,305,0.0
2024/07/10,03:00,23.8,0.0,100,310,0.0
2024/07/10,04:00,23.7,0.0,100,294,0.0
2024/07/10,05:00,23.8,0.0,100,294,0.0
2024/07/10,06:00,24.0,0.0,100,152,0.3
2024/07/10,07:00,23.9,0.0,100,118,0.1
2024/07/10,08:00,24.0,0.0,100,123,0.0
2024/07/10,09:00,24.4,0.0,97,94,0.3
2024/07/10,10:00,25.3,0.0,90,122,0.8
2024/07/10,11:00,26.3,0.0,86,147,0.6
2024/07/10,12:00,27.2,0.0,86,256,0.2
2024/07/10,13:00,27.7,0.0,85,154,0.5
2024/07/10,14:00,28.3,0.0,86,194,0.5
2024/07/10,15:00,28.3,0.0,87,210,0.6
2024/07/10,16:00,28.6,0.0,81,210,0.5
2024/07/10,17:00,29.0,0.0,83,188,0.2
2024/07/10,18:00,28.6,0.0,83,124,0.6
2024/07/10,19:00,27.0,0.0,89,176,0.1
2024/07/10,20:00,25.6,0.0,93,87,0.3
2024/07/10,21:00,24.5,0.0,96,43,0.0
2024/07/10,22:00,23.9,0.0,99,86,0.2
2024/07/10,23:00,23.8,0.0,97,110,0.3
2024/07/11,00:00,23.7,0.0,96,126,0.4
2024/07/11,01:00,23.5,0.0,96,150,0.3
2024/07/11,02:00,23.4,0.0,97,106,0.3
2024/07/11,03:00,23.3,0.0,98,114,0.1
2024/07/11,04:00,23.3,0.0,99,111,0.2
2024/07/11,05:00,23.2,0.0,100,145,0.1
2024/07/11,06:00,23.2,0.0,100,99,0.0
2024/07/11,07:00,23.1,0.2,100,205,0.0
2024/07/11,08:00,23.2,0.0,100,195,0.0
2024/07/11,09:00,23.5,0.0,99,104,0.2
2024/07/11,10:00,23.8,0.0,97,127,0.0
2024/07/11,11:00,24.0,0.0,96,130,0.8
2024/07/11,12:00,23.8,0.2,98,115,0.5
2024/07/11,13:00,24.5,0.2,96,135,1.0
2024/07/11,14:00,26.2,0.0,87,8,0.2
2024/07/11,15:00,28.3,0.0,79,153,0.5
2024/07/11,16:00,28.4,0.0,81,201,0.1
2024/07/11,17:00,27.7,0.0,87,83,0.5
2024/07/11,18:00,27.1,0.0,90,179,0.3
2024/07/11,19:00,26.2,0.0,95,336,0.0
2024/07/11,20:00,25.1,0.0,99,2,0.0
2024/07/11,21:00,24.6,0.0,100,226,0.2
2024/07/11,22:00,24.4,0.0,97,186,0.9
2024/07/11,23:00,24.0,0.0,96,106,0.4
2024/07/12,00:00,23.7,0.0,96,171,0.8
2024/07/12,01:00,23.5,0.0,97,155,0.4
2024/07/12,02:00,23.3,0.0,96,172,0.3
2024/07/12,03:00,23.1,0.0,97,157,0.3
2024/07/12,04:00,23.0,0.0,98,170,0.3
2024/07/12,05:00,22.9,0.0,99,125,0.2
2024/07/12,06:00,22.9,0.2,100,138,0.2
2024/07/12,07:00,22.9,0.0,100,120,0.3
2024/07/12,08:00,22.9,0.0,100,145,0.0
2024/07/12,09:00,23.3,0.0,98,99,0.4
2024/07/12,10:00,23.7,0.0,94,149,0.8
2024/07/12,11:00,24.0,0.0,93,137,0.8
2024/07/12,12:00,24.5,0.0,90,99,0.6
2024/07/12,13:00,26.1,0.0,82,128,0.7
2024/07/12,14:00,27.0,0.0,80,181,1.0
2024/07/12,15:00,26.5,0.0,83,145,1.3
2024/07/12,16:00,26.4,0.0,81,150,1.3
2024/07/12,17:00,26.2,0.0,81,105,0.8
2024/07/12,18:00,25.5,0.0,85,68,0.2
2024/07/12,19:00,24.6,0.0,91,86,0.0
2024/07/12,20:00,23.4,0.0,97,85,0.0
2024/07/12,21:00,22.6,0.0,100,85,0.0
2024/07/12,22:00,22.1,0.0,100,90,0.0
2024/07/12,23:00,21.8,0.0,100,80,0.0
2024/07/13,00:00,21.7,0.0,100,135,0.0
2024/07/13,01:00,21.7,0.0,100,126,0.0
2024/07/13,02:00,21.7,0.0,100,134,0.0
2024/07/13,03:00,21.7,0.0,100,239,0.0
2024/07/13,04:00,21.7,0.0,100,239,0.0
2024/07/13,05:00,21.7,0.0,100,291,0.0
2024/07/13,06:00,21.9,0.0,100,249,0.0
2024/07/13,07:00,22.0,0.0,100,126,0.3
2024/07/13,08:00,22.0,0.0,98,130,0.4
2024/07/13,09:00,21.8,0.0,97,120,0.4
2024/07/13,10:00,21.8,0.0,94,141,0.7
2024/07/13,11:00,22.1,0.0,89,160,1.1
2024/07/13,12:00,23.2,0.0,80,130,1.1
2024/07/13,13:00,23.6,0.0,79,127,0.8
2024/07/13,14:00,24.2,0.0,79,175,1.0
2024/07/13,15:00,24.5,0.0,80,153,0.5
2024/07/13,16:00,24.3,0.0,81,192,0.4
2024/07/13,17:00,23.8,0.0,85,176,0.5
2024/07/13,18:00,23.6,0.0,86,153,0.3
2024/07/13,19:00,23.1,0.0,92,211,0.0
2024/07/13,20:00,22.6,0.0,95,216,0.0
2024/07/13,21:00,22.2,0.0,96,172,0.0
2024/07/13,22:00,21.8,0.0,97,233,0.0
2024/07/13,23:00,21.1,0.0,99,239,0.0
2024/07/14,00:00,21.0,0.0,100,169,0.0
2024/07/14,01:00,20.7,0.0,100,169,0.0
2024/07/14,02:00,20.2,0.0,100,169,0.0
2024/07/14,03:00,20.5,0.0,100,210,0.0
2024/07/14,04:00,20.5,0.0,99,252,0.0
2024/07/14,05:00,20.4,0.0,99,181,0.2
2024/07/14,06:00,20.0,0.0,98,152,0.0
2024/07/14,07:00,19.3,0.0,99,238,0.0
2024/07/14,08:00,19.0,0.0,100,238,0.0
2024/07/14,09:00,19.2,0.0,95,172,1.1
2024/07/14,10:00,20.2,0.0,87,117,1.0
2024/07/14,11:00,21.7,0.0,80,171,1.0
2024/07/14,12:00,23.0,0.0,74,151,1.0
2024/07/14,13:00,25.7,0.0,67,181,0.9
2024/07/14,14:00,26.6,0.0,66,249,0.4
2024/07/14,15:00,27.1,0.0,67,131,0.5
2024/07/14,16:00,26.9,0.0,75,193,0.1
2024/07/14,17:00,26.4,0.0,82,275,0.2
2024/07/14,18:00,25.1,0.0,89,328,0.0
2024/07/14,19:00,24.0,0.0,93,303,0.0
2024/07/14,20:00,23.2,0.0,95,278,0.2
2024/07/14,21:00,22.9,0.0,97,15,0.0
2024/07/14,22:00,22.6,0.0,97,319,0.1
2024/07/14,23:00,22.3,0.0,97,304,0.1
2024/07/15,00:00,21.9,0.0,98,304,0.0
2024/07/15,01:00,21.6,0.0,100,304,0.0
2024/07/15,02:00,21.2,0.0,100,304,0.0
2024/07/15,03:00,20.9,0.0,100,304,0.0
2024/07/15,04:00,20.8,0.0,100,304,0.0
2024/07/15,05:00,20.9,0.0,100,304,0.0
2024/07/15,06:00,20.7,0.0,100,304,0.0
2024/07/15,07:00,20.8,0.0,100,293,0.0
2024/07/15,08:00,20.9,0.0,100,317,0.1
2024/07/15,09:00,21.2,0.0,97,178,0.4
2024/07/15,10:00,21.8,0.0,92,163,1.1
2024/07/15,11:00,23.0,0.0,85,122,0.5
2024/07/15,12:00,24.9,0.0,82,154,0.3
2024/07/15,13:00,26.2,0.0,80,223,0.5
2024/07/15,14:00,27.3,0.0,76,198,0.9
2024/07/15,15:00,28.2,0.0,68,154,0.8
2024/07/15,16:00,28.6,0.0,70,317,0.2
2024/07/15,17:00,26.7,0.0,84,98,0.2
2024/07/15,18:00,25.6,0.0,89,338,0.0
2024/07/15,19:00,24.8,0.0,94,337,0.0
2024/07/15,20:00,23.5,0.0,98,293,0.1
2024/07/15,21:00,22.6,0.0,99,328,0.0
2024/07/15,22:00,22.0,0.0,100,328,0.0
2024/07/15,23:00,21.5,0.0,100,328,0.0
2024/07/16,00:00,21.2,0.0,100,304,0.0
2024/07/16,01:00,21.2,0.0,100,302,0.0
2024/07/16,02:00,21.4,0.0,100,309,0.0
2024/07/16,03:00,21.6,0.0,100,65,0.0
2024/07/16,04:00,21.5,0.0,99,26,0.1
2024/07/16,05:00,21.3,0.0,97,316,0.0
2024/07/16,06:00,21.1,0.0,97,61,0.0
2024/07/16,07:00,20.9,0.0,97,222,0.0
2024/07/16,08:00,20.8,0.0,98,262,0.0
2024/07/16,09:00,21.1,0.0,96,146,0.8
2024/07/16,10:00,21.8,0.0,90,122,0.6
2024/07/16,11:00,23.4,0.0,83,177,0.8
2024/07/16,12:00,25.3,0.0,71,176,1.2
2024/07/16,13:00,27.7,0.0,66,136,1.1
2024/07/16,14:00,28.9,0.0,62,153,0.9
2024/07/16,15:00,29.3,0.0,61,137,0.8
2024/07/16,16:00,28.8,0.0,65,265,0.2
2024/07/16,17:00,29.1,0.0,65,144,0.5
2024/07/16,18:00,27.8,0.0,72,316,0.1
2024/07/16,19:00,25.2,0.0,85,320,0.1
2024/07/16,20:00,23.5,0.0,93,321,0.0
2024/07/16,21:00,22.5,0.0,98,351,0.0
2024/07/16,22:00,21.8,0.0,99,351,0.0
2024/07/16,23:00,21.2,0.0,100,352,0.0
2024/07/17,00:00,20.7,0.0,100,351,0.0
2024/07/17,01:00,20.2,0.0,100,351,0.0
2024/07/17,02:00,19.9,0.0,100,1,0.0
2024/07/17,03:00,19.5,0.0,100,1,0.0
2024/07/17,04:00,19.1,0.0,100,2,0.0
2024/07/17,05:00,18.8,0.0,100,92,0.0
2024/07/17,06:00,18.5,0.0,100,92,0.0
2024/07/17,07:00,18.3,0.0,100,96,0.0
2024/07/17,08:00,18.1,0.0,100,100,0.0
2024/07/17,09:00,19.2,0.0,100,100,0.0
2024/07/17,10:00,21.7,0.0,95,153,0.7
2024/07/17,11:00,24.0,0.0,83,211,0.8
2024/07/17,12:00,26.1,0.0,70,158,1.0
2024/07/17,13:00,28.5,0.0,64,166,1.1
2024/07/17,14:00,29.4,0.0,63,84,0.5
2024/07/17,15:00,29.9,0.0,60,132,0.9
2024/07/17,16:00,29.9,0.0,61,165,0.2
2024/07/17,17:00,29.4,0.0,65,229,0.5
2024/07/17,18:00,28.2,0.0,70,78,0.1
2024/07/17,19:00,25.9,0.0,82,316,0.0
2024/07/17,20:00,24.0,0.0,92,41,0.0
2024/07/17,21:00,22.8,0.0,98,41,0.0
2024/07/17,22:00,22.0,0.0,99,41,0.0
2024/07/17,23:00,21.4,0.0,100,41,0.0
2024/07/18,00:00,20.8,0.0,100,41,0.0
2024/07/18,01:00,20.3,0.0,100,41,0.0
2024/07/18,02:00,19.9,0.0,100,41,0.0
2024/07/18,03:00,19.5,0.0,100,41,0.0
2024/07/18,04:00,19.2,0.0,100,41,0.0
2024/07/18,05:00,18.9,0.0,100,41,0.0
2024/07/18,06:00,18.5,0.0,100,41,0.0
2024/07/18,07:00,18.3,0.0,100,330,0.0
2024/07/18,08:00,18.2,0.0,100,302,0.0
2024/07/18,09:00,19.3,0.0,100,220,0.0
2024/07/18,10:00,21.7,0.0,96,162,0.6
2024/07/18,11:00,23.7,0.0,83,174,0.7
2024/07/18,12:00,26.0,0.0,71,136,1.0
2024/07/18,13:00,29.2,0.0,59,136,1.1
2024/07/18,14:00,30.8,0.0,55,138,0.9
2024/07/18,15:00,31.0,0.0,56,218,0.5
2024/07/18,16:00,31.5,0.0,55,222,0.3
2024/07/18,17:00,31.1,0.0,59,191,0.3
2024/07/18,18:00,28.7,0.0,71,325,0.1
2024/07/18,19:00,26.1,0.0,79,301,0.2
2024/07/18,20:00,24.4,0.0,91,301,0.0
2024/07/18,21:00,23.2,0.0,96,301,0.0
2024/07/18,22:00,22.4,0.0,98,302,0.0
2024/07/18,23:00,21.7,0.0,99,2,0.0
2024/07/19,00:00,21.1,0.0,100,2,0.0
2024/07/19,01:00,20.6,0.0,100,2,0.0
2024/07/19,02:00,20.2,0.0,100,2,0.0
2024/07/19,03:00,19.9,0.0,100,13,0.0
2024/07/19,04:00,19.7,0.0,100,286,0.0
2024/07/19,05:00,19.3,0.0,100,286,0.0
2024/07/19,06:00,19.0,0.0,100,286,0.0
2024/07/19,07:00,18.7,0.0,100,100,0.0
2024/07/19,08:00,18.5,0.0,100,100,0.0
2024/07/19,09:00,19.3,0.0,100,113,0.0
2024/07/19,10:00,21.8,0.0,98,274,0.1
2024/07/19,11:00,24.1,0.0,84,142,0.5
2024/07/19,12:00,26.5,0.0,73,271,0.5
2024/07/19,13:00,29.8,0.0,67,68,0.2
2024/07/19,14:00,31.1,0.0,62,187,0.8
2024/07/19,15:00,31.0,0.0,60,248,0.3
2024/07/19,16:00,32.0,0.0,58,203,0.8
2024/07/19,17:00,31.5,0.0,58,18,0.2
2024/07/19,18:00,29.3,0.0,69,340,0.2
2024/07/19,19:00,26.8,0.0,80,308,0.0
2024/07/19,20:00,25.0,0.0,92,52,0.0
2024/07/19,21:00,23.6,0.0,97,61,0.0
2024/07/19,22:00,22.7,0.0,99,61,0.0
2024/07/19,23:00,22.0,0.0,100,61,0.0
2024/07/20,00:00,21.5,0.0,100,79,0.0
2024/07/20,01:00,21.1,0.0,100,79,0.0
2024/07/20,02:00,20.7,0.0,100,79,0.0
2024/07/20,03:00,20.3,0.0,100,79,0.0
2024/07/20,04:00,20.1,0.0,100,79,0.0
2024/07/20,05:00,20.4,0.0,100,179,0.0
2024/07/20,06:00,20.6,0.0,100,186,0.0
2024/07/20,07:00,20.6,0.0,100,151,0.0
2024/07/20,08:00,20.8,0.0,100,151,0.0
2024/07/20,09:00,21.6,0.0,100,160,0.0
2024/07/20,10:00,23.2,0.0,96,258,0.0
2024/07/20,11:00,24.8,0.0,89,209,0.8
2024/07/20,12:00,27.0,0.0,76,111,1.0
2024/07/20,13:00,29.3,0.0,71,170,1.2
2024/07/20,14:00,30.7,0.0,66,140,0.6
2024/07/20,15:00,30.9,0.0,67,170,0.9
2024/07/20,16:00,30.8,0.0,66,121,0.0
2024/07/20,17:00,30.2,0.0,72,254,0.1
2024/07/20,18:00,28.7,0.0,82,333,0.0
2024/07/20,19:00,26.7,0.0,90,305,0.0
2024/07/20,20:00,24.9,0.0,96,305,0.0
2024/07/20,21:00,23.8,0.0,99,305,0.0
2024/07/20,22:00,23.0,0.0,100,45,0.0
2024/07/20,23:00,22.4,0.0,100,45,0.0
2024/07/21,00:00,21.9,0.0,100,45,0.0
2024/07/21,01:00,21.4,0.0,100,80,0.0
2024/07/21,02:00,21.0,0.0,100,80,0.0
2024/07/21,03:00,21.2,0.0,100,80,0.0
2024/07/21,04:00,21.4,0.0,100,91,0.0
2024/07/21,05:00,21.4,0.0,100,91,0.0
2024/07/21,06:00,21.5,0.0,100,91,0.0
2024/07/21,07:00,21.4,0.0,100,91,0.0
2024/07/21,08:00,21.3,0.0,100,91,0.0
2024/07/21,09:00,22.2,0.0,99,94,0.2
2024/07/21,10:00,24.1,0.0,94,123,0.1
2024/07/21,11:00,26.2,0.0,88,69,0.3
2024/07/21,12:00,27.8,0.0,69,216,0.7
2024/07/21,13:00,30.7,0.0,63,207,0.9
2024/07/21,14:00,31.4,0.0,63,120,0.8
2024/07/21,15:00,31.8,0.0,62,34,0.2
