Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/11,14:00,27.6,0.0,84,63,0.2
2022/05/11,15:00,30.1,0.0,76,47,0.4
2022/05/11,16:00,32.1,0.0,70,11,0.1
2022/05/11,17:00,31.3,1.8,76,69,0.8
2022/05/11,18:00,25.2,7.2,99,2,0.6
2022/05/11,19:00,24.2,0.0,99,358,0.0
2022/05/11,20:00,23.8,0.0,99,285,0.0
2022/05/11,21:00,23.3,0.0,99,158,0.0
2022/05/11,22:00,23.2,0.0,100,96,0.0
2022/05/11,23:00,23.1,0.0,100,329,0.0
2022/05/12,00:00,23.0,0.4,100,329,0.0
2022/05/12,01:00,23.0,0.2,100,323,0.0
2022/05/12,02:00,23.0,0.0,100,336,0.0
2022/05/12,03:00,23.1,0.2,100,323,0.0
2022/05/12,04:00,23.0,0.0,100,360,0.0
2022/05/12,05:00,22.9,0.0,100,335,0.0
2022/05/12,06:00,22.9,0.0,100,104,0.0
2022/05/12,07:00,22.8,0.0,100,68,0.0
2022/05/12,08:00,22.9,0.0,100,68,0.0
2022/05/12,09:00,23.6,0.0,100,115,0.0
2022/05/12,10:00,24.3,0.0,96,106,0.6
2022/05/12,11:00,25.2,0.0,92,126,0.5
2022/05/12,12:00,25.5,0.0,92,107,0.2
2022/05/12,13:00,28.2,0.0,84,83,0.8
2022/05/12,14:00,29.8,0.0,78,93,0.9
2022/05/12,15:00,27.7,4.4,94,197,0.5
2022/05/12,16:00,26.0,8.0,99,332,0.4
2022/05/12,17:00,26.2,0.2,99,331,0.0
2022/05/12,18:00,26.2,0.0,99,99,0.0
2022/05/12,19:00,25.3,0.0,99,350,0.0
2022/05/12,20:00,24.5,0.0,100,324,0.0
2022/05/12,21:00,23.9,0.0,100,339,0.0
2022/05/12,22:00,23.9,0.0,100,324,0.0
2022/05/12,23:00,23.7,0.0,100,316,0.0
2022/05/13,00:00,23.5,0.0,100,10,0.0
2022/05/13,01:00,23.6,0.0,100,326,0.0
2022/05/13,02:00,23.6,0.0,100,337,0.0
2022/05/13,03:00,23.4,0.0,100,311,0.0
2022/05/13,04:00,23.3,0.0,100,330,0.0
2022/05/13,05:00,23.2,0.0,100,305,0.0
2022/05/13,06:00,23.2,0.0,100,56,0.0
2022/05/13,07:00,23.0,0.0,100,331,0.0
2022/05/13,08:00,22.9,0.0,100,319,0.0
2022/05/13,09:00,23.7,0.0,99,114,0.2
2022/05/13,10:00,25.0,0.0,94,333,0.0
2022/05/13,11:00,27.1,0.0,88,86,0.2
2022/05/13,12:00,29.1,0.0,80,109,0.6
2022/05/13,13:00,31.6,0.0,72,65,0.2
2022/05/13,14:00,32.5,0.0,65,40,0.3
2022/05/13,15:00,33.5,0.0,63,92,0.5
2022/05/13,16:00,33.4,0.0,66,60,0.2
2022/05/13,17:00,30.0,0.0,81,34,0.7
2022/05/13,18:00,27.8,0.0,87,309,0.2
2022/05/13,19:00,26.6,0.0,93,314,0.0
2022/05/13,20:00,25.0,0.0,98,250,0.0
2022/05/13,21:00,24.3,0.0,99,341,0.0
2022/05/13,22:00,23.7,0.0,99,326,0.0
2022/05/13,23:00,23.3,0.0,99,315,0.0
2022/05/14,00:00,23.0,0.0,99,240,0.0
2022/05/14,01:00,22.7,0.0,100,316,0.0
2022/05/14,02:00,22.5,0.0,100,313,0.0
2022/05/14,03:00,22.7,0.0,100,317,0.0
2022/05/14,04:00,22.7,0.0,100,301,0.0
2022/05/14,05:00,22.6,0.0,100,319,0.0
2022/05/14,06:00,22.4,0.0,100,328,0.0
2022/05/14,07:00,21.9,0.0,100,281,0.0
2022/05/14,08:00,21.9,0.0,100,299,0.0
2022/05/14,09:00,23.0,0.0,99,106,0.2
2022/05/14,10:00,25.7,0.0,88,66,0.3
2022/05/14,11:00,29.4,0.0,79,90,0.5
2022/05/14,12:00,31.9,0.0,70,140,0.2
2022/05/14,13:00,33.5,0.0,65,118,0.2
2022/05/14,14:00,33.9,0.0,63,29,0.7
2022/05/14,15:00,33.8,0.0,66,106,0.2
2022/05/14,16:00,33.1,0.0,70,93,0.0
2022/05/14,17:00,32.2,0.0,68,215,0.0
2022/05/14,18:00,29.3,0.0,84,286,0.0
2022/05/14,19:00,27.1,0.0,95,302,0.1
2022/05/14,20:00,25.9,0.0,98,314,0.2
2022/05/14,21:00,25.2,0.0,99,291,0.0
2022/05/14,22:00,24.7,0.0,99,336,0.0
2022/05/14,23:00,24.2,0.0,99,322,0.0
2022/05/15,00:00,24.0,0.0,99,336,0.0
2022/05/15,01:00,24.1,0.0,99,327,0.0
2022/05/15,02:00,24.0,0.0,99,353,0.7
2022/05/15,03:00,23.8,0.0,98,274,0.0
2022/05/15,04:00,23.3,0.0,99,311,0.0
2022/05/15,05:00,23.1,0.0,100,326,0.0
2022/05/15,06:00,22.8,0.0,100,311,0.0
2022/05/15,07:00,22.6,0.0,100,330,0.0
2022/05/15,08:00,23.1,0.0,100,314,0.0
2022/05/15,09:00,24.2,0.0,96,21,0.0
2022/05/15,10:00,27.0,0.0,84,111,0.0
2022/05/15,11:00,29.4,0.0,79,16,0.7
2022/05/15,12:00,31.5,0.0,74,32,0.5
2022/05/15,13:00,28.6,0.0,80,47,0.6
2022/05/15,14:00,32.0,0.0,68,246,0.5
2022/05/15,15:00,32.4,0.0,69,90,0.4
2022/05/15,16:00,28.0,0.0,85,321,0.7
2022/05/15,17:00,27.9,0.0,86,348,0.7
2022/05/15,18:00,27.0,0.0,91,259,0.0
2022/05/15,19:00,26.3,0.0,95,332,0.0
2022/05/15,20:00,25.2,0.0,98,21,0.0
2022/05/15,21:00,24.5,0.0,99,292,0.0
2022/05/15,22:00,24.0,0.0,99,360,0.0
2022/05/15,23:00,23.6,0.0,99,2,0.0
2022/05/16,00:00,23.4,0.0,100,319,0.0
2022/05/16,01:00,23.2,0.0,100,330,0.0
2022/05/16,02:00,22.9,0.0,100,337,0.0
2022/05/16,03:00,22.8,0.0,100,272,0.0
2022/05/16,04:00,22.5,0.0,100,272,0.0
2022/05/16,05:00,22.5,0.0,100,272,0.0
2022/05/16,06:00,22.4,0.0,100,272,0.0
2022/05/16,07:00,22.5,0.0,100,315,0.0
2022/05/16,08:00,22.6,0.0,100,284,0.0
2022/05/16,09:00,23.0,0.0,100,108,0.0
2022/05/16,10:00,23.9,0.0,98,97,0.0
2022/05/16,11:00,24.5,0.6,96,93,0.1
2022/05/16,12:00,25.7,2.2,95,124,0.0
2022/05/16,13:00,26.3,0.2,95,271,0.2
2022/05/16,14:00,27.7,0.0,88,335,0.2
2022/05/16,15:00,28.0,0.0,86,234,0.3
2022/05/16,16:00,28.8,0.0,84,37,0.3
2022/05/16,17:00,29.2,0.0,82,29,0.0
2022/05/16,18:00,27.8,0.0,90,250,0.0
2022/05/16,19:00,26.6,0.0,97,309,0.0
2022/05/16,20:00,25.4,0.0,99,334,0.0
2022/05/16,21:00,24.7,0.0,99,326,0.0
2022/05/16,22:00,24.5,0.0,99,329,0.0
2022/05/16,23:00,24.7,0.0,100,344,0.0
2022/05/17,00:00,24.6,0.0,99,328,0.0
2022/05/17,01:00,24.6,0.4,99,298,0.0
2022/05/17,02:00,23.8,3.6,99,287,0.0
2022/05/17,03:00,23.6,0.2,99,127,0.0
2022/05/17,04:00,23.5,0.4,99,192,0.0
2022/05/17,05:00,23.3,0.0,98,115,0.0
2022/05/17,06:00,22.5,0.2,96,133,0.2
2022/05/17,07:00,22.0,0.2,98,127,0.0
2022/05/17,08:00,21.6,0.2,99,187,0.0
2022/05/17,09:00,21.5,1.8,99,91,0.1
2022/05/17,10:00,21.2,1.2,99,215,0.0
2022/05/17,11:00,21.6,0.2,99,334,0.0
2022/05/17,12:00,21.8,0.6,98,95,0.0
2022/05/17,13:00,21.9,0.4,98,43,0.0
2022/05/17,14:00,22.4,0.4,97,79,0.2
2022/05/17,15:00,23.1,0.0,94,101,0.1
2022/05/17,16:00,23.0,0.4,96,46,0.6
2022/05/17,17:00,22.6,0.4,97,27,0.2
2022/05/17,18:00,22.4,0.0,97,13,0.0
2022/05/17,19:00,22.2,0.2,98,75,0.2
2022/05/17,20:00,21.6,0.2,99,15,0.4
2022/05/17,21:00,21.3,0.2,98,268,0.0
2022/05/17,22:00,21.2,0.0,99,312,0.0
2022/05/17,23:00,21.3,0.0,100,283,0.0
2022/05/18,00:00,21.2,0.0,99,315,0.1
2022/05/18,01:00,21.0,0.0,99,319,0.3
2022/05/18,02:00,20.8,0.0,99,330,0.1
2022/05/18,03:00,20.7,0.0,99,323,0.0
2022/05/18,04:00,20.4,0.0,99,331,0.3
2022/05/18,05:00,20.0,0.0,98,325,0.4
2022/05/18,06:00,19.7,0.0,98,322,0.1
2022/05/18,07:00,19.6,0.0,98,357,0.4
2022/05/18,08:00,19.5,0.0,99,334,0.0
2022/05/18,09:00,20.1,0.0,98,328,0.6
2022/05/18,10:00,21.0,0.0,94,297,0.2
2022/05/18,11:00,21.9,0.0,89,3,0.4
2022/05/18,12:00,22.5,0.0,82,8,0.4
2022/05/18,13:00,23.0,0.0,81,350,0.1
2022/05/18,14:00,24.2,0.0,78,25,0.6
2022/05/18,15:00,25.4,0.0,73,355,0.0
2022/05/18,16:00,24.5,0.0,85,264,0.0
2022/05/18,17:00,24.2,0.0,84,243,0.0
2022/05/18,18:00,23.6,0.0,90,225,0.0
2022/05/18,19:00,22.2,0.0,93,195,0.1
2022/05/18,20:00,21.0,0.0,96,146,0.0
2022/05/18,21:00,20.7,0.0,97,336,0.0
2022/05/18,22:00,20.6,0.0,97,336,0.0
2022/05/18,23:00,20.5,0.0,98,14,0.0
2022/05/19,00:00,20.5,0.0,99,38,0.0
2022/05/19,01:00,20.5,0.0,99,327,0.0
2022/05/19,02:00,20.4,0.0,99,304,0.0
2022/05/19,03:00,20.2,0.0,99,324,0.0
2022/05/19,04:00,20.0,0.0,99,337,0.0
2022/05/19,05:00,19.8,0.0,98,326,0.0
2022/05/19,06:00,19.7,0.0,98,346,0.0
2022/05/19,07:00,19.7,0.0,99,353,0.0
2022/05/19,08:00,19.8,0.0,99,353,0.0
2022/05/19,09:00,20.6,0.0,95,329,0.0
2022/05/19,10:00,21.3,0.0,91,76,0.0
2022/05/19,11:00,22.5,0.0,86,74,0.0
2022/05/19,12:00,23.0,0.0,86,290,0.1
2022/05/19,13:00,24.2,0.0,79,90,0.1
2022/05/19,14:00,26.3,0.0,68,224,0.2
2022/05/19,15:00,27.3,0.0,59,93,0.4
2022/05/19,16:00,28.4,0.0,60,71,0.4
2022/05/19,17:00,26.9,0.0,64,126,0.1
2022/05/19,18:00,24.4,0.0,83,160,0.0
2022/05/19,19:00,22.0,0.0,95,302,0.0
2022/05/19,20:00,20.5,0.0,98,302,0.0
2022/05/19,21:00,19.6,0.0,99,302,0.0
2022/05/19,22:00,19.0,0.0,99,302,0.0
2022/05/19,23:00,18.8,0.0,99,302,0.0
2022/05/20,00:00,19.0,0.0,100,302,0.0
2022/05/20,01:00,19.2,0.0,100,302,0.0
2022/05/20,02:00,19.3,0.0,99,302,0.0
2022/05/20,03:00,19.4,0.0,99,302,0.0
2022/05/20,04:00,19.4,0.0,99,302,0.0
2022/05/20,05:00,19.4,0.0,99,302,0.0
2022/05/20,06:00,19.4,0.0,100,302,0.0
2022/05/20,07:00,19.5,0.0,100,321,0.0
2022/05/20,08:00,19.6,0.0,100,320,0.0
2022/05/20,09:00,20.3,0.0,97,100,0.1
2022/05/20,10:00,22.7,0.0,82,138,0.0
2022/05/20,11:00,26.3,0.0,67,88,0.4
2022/05/20,12:00,28.3,0.0,59,155,0.2
2022/05/20,13:00,29.6,0.0,57,34,0.1
2022/05/20,14:00,30.2,0.0,55,134,0.4
2022/05/20,15:00,30.5,0.0,54,225,0.3
2022/05/20,16:00,31.7,0.0,55,167,0.0
2022/05/20,17:00,29.9,0.0,66,19,0.0
2022/05/20,18:00,27.3,0.0,87,335,0.1
2022/05/20,19:00,25.7,0.0,93,313,0.0
2022/05/20,20:00,24.5,0.0,96,354,0.0
2022/05/20,21:00,24.0,0.0,97,326,0.0
2022/05/20,22:00,23.6,0.0,98,326,0.0
2022/05/20,23:00,23.2,0.0,98,326,0.0
2022/05/21,00:00,22.8,0.0,98,326,0.0
2022/05/21,01:00,22.4,0.0,99,334,0.0
2022/05/21,02:00,22.1,0.0,99,339,0.0
2022/05/21,03:00,21.9,0.0,99,339,0.0
2022/05/21,04:00,21.7,0.0,99,339,0.0
2022/05/21,05:00,21.5,0.0,99,332,0.0
2022/05/21,06:00,21.4,0.0,99,332,0.0
2022/05/21,07:00,21.4,0.0,99,332,0.0
2022/05/21,08:00,21.6,0.0,99,2,0.2
2022/05/21,09:00,22.8,0.0,92,119,0.4
2022/05/21,10:00,25.8,0.0,79,154,0.2
2022/05/21,11:00,29.0,0.0,68,97,0.3
2022/05/21,12:00,31.2,0.0,63,336,0.5
2022/05/21,13:00,31.8,0.0,62,35,0.8
2022/05/21,14:00,31.6,0.0,61,19,0.3
2022/05/21,15:00,31.5,0.0,61,35,1.0
