Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/21,16:00,30.7,0.0,76,359,0.0
2022/01/21,17:00,31.8,0.0,72,299,0.0
2022/01/21,18:00,31.8,0.0,69,290,0.0
2022/01/21,19:00,28.9,0.0,80,199,0.0
2022/01/21,20:00,26.4,0.0,95,29,0.0
2022/01/21,21:00,25.1,0.0,98,328,0.0
2022/01/21,22:00,24.4,0.0,99,355,0.0
2022/01/21,23:00,23.8,0.0,99,302,0.0
2022/01/22,00:00,23.4,0.0,99,319,0.0
2022/01/22,01:00,23.4,0.0,99,24,0.0
2022/01/22,02:00,23.3,0.0,99,326,0.0
2022/01/22,03:00,23.3,0.0,100,303,0.1
2022/01/22,04:00,23.4,8.0,99,76,1.0
2022/01/22,05:00,22.6,5.8,100,199,0.0
2022/01/22,06:00,22.5,0.2,100,265,0.0
2022/01/22,07:00,22.6,0.2,100,80,0.0
2022/01/22,08:00,22.8,0.0,100,25,0.0
2022/01/22,09:00,23.2,0.0,100,105,0.0
2022/01/22,10:00,24.0,0.0,99,36,0.0
2022/01/22,11:00,25.3,0.0,97,123,0.0
2022/01/22,12:00,27.5,0.0,91,197,0.0
2022/01/22,13:00,29.5,0.0,81,169,0.0
2022/01/22,14:00,30.2,0.0,80,92,0.4
2022/01/22,15:00,25.5,11.2,97,136,0.0
2022/01/22,16:00,25.8,0.2,99,132,0.0
2022/01/22,17:00,27.2,0.0,97,312,0.0
2022/01/22,18:00,28.4,0.0,95,19,0.0
2022/01/22,19:00,26.9,0.0,98,340,0.0
2022/01/22,20:00,26.0,0.0,98,338,0.0
2022/01/22,21:00,25.1,0.0,99,203,0.0
2022/01/22,22:00,25.1,0.0,100,289,0.0
2022/01/22,23:00,25.0,0.0,100,21,0.0
2022/01/23,00:00,24.8,0.0,99,124,0.0
2022/01/23,01:00,24.4,0.0,99,139,0.0
2022/01/23,02:00,24.1,0.0,99,259,0.0
2022/01/23,03:00,23.9,0.0,99,142,0.0
2022/01/23,04:00,23.8,0.0,99,339,0.0
2022/01/23,05:00,23.7,0.0,99,83,0.0
2022/01/23,06:00,23.6,0.0,99,89,0.0
2022/01/23,07:00,23.6,0.0,99,84,0.0
2022/01/23,08:00,23.8,0.0,99,173,0.0
2022/01/23,09:00,24.0,0.0,98,134,0.0
2022/01/23,10:00,24.7,0.0,95,142,0.0
2022/01/23,11:00,26.0,0.0,89,132,0.0
2022/01/23,12:00,27.7,0.0,84,70,0.2
2022/01/23,13:00,29.3,0.0,80,88,0.8
2022/01/23,14:00,29.9,0.0,79,79,0.2
2022/01/23,15:00,29.1,0.0,84,267,0.0
2022/01/23,16:00,27.4,0.0,91,233,0.4
2022/01/23,17:00,29.4,0.0,84,253,0.0
2022/01/23,18:00,29.8,0.0,84,297,0.0
2022/01/23,19:00,28.5,0.0,86,228,0.0
2022/01/23,20:00,26.9,0.0,96,342,0.0
2022/01/23,21:00,26.0,0.4,98,273,0.0
2022/01/23,22:00,25.0,0.0,98,221,0.0
2022/01/23,23:00,24.4,0.0,99,350,0.2
2022/01/24,00:00,24.2,6.6,99,276,0.0
2022/01/24,01:00,24.0,0.6,100,269,0.0
2022/01/24,02:00,24.0,12.6,100,353,0.7
2022/01/24,03:00,23.6,5.6,100,299,0.0
2022/01/24,04:00,23.7,0.0,100,130,0.0
2022/01/24,05:00,23.7,0.2,100,28,0.4
2022/01/24,06:00,23.4,0.0,100,227,0.0
2022/01/24,07:00,23.3,0.0,100,319,0.0
2022/01/24,08:00,23.4,0.0,100,183,0.0
2022/01/24,09:00,23.6,0.0,100,347,0.0
2022/01/24,10:00,24.0,0.0,100,34,0.0
2022/01/24,11:00,24.4,0.0,100,134,0.0
2022/01/24,12:00,25.4,0.0,98,100,0.0
2022/01/24,13:00,26.7,0.0,94,10,0.0
2022/01/24,14:00,28.5,0.0,85,4,0.1
2022/01/24,15:00,30.8,0.0,75,32,0.7
2022/01/24,16:00,30.4,0.0,76,54,0.7
2022/01/24,17:00,30.1,0.0,77,344,0.0
2022/01/24,18:00,29.3,0.0,87,326,0.0
2022/01/24,19:00,27.7,0.0,95,285,0.0
2022/01/24,20:00,26.5,0.0,98,297,0.0
2022/01/24,21:00,25.8,0.0,99,360,0.0
2022/01/24,22:00,25.6,0.0,99,261,0.0
2022/01/24,23:00,25.5,0.0,99,341,0.0
2022/01/25,00:00,25.1,0.0,98,350,0.0
2022/01/25,01:00,24.6,0.0,98,99,0.0
2022/01/25,02:00,24.3,0.0,99,110,0.0
2022/01/25,03:00,24.1,0.0,99,267,0.0
2022/01/25,04:00,24.0,0.0,99,226,0.0
2022/01/25,05:00,23.8,0.2,99,182,0.0
2022/01/25,06:00,23.7,0.0,100,92,0.0
2022/01/25,07:00,23.4,0.0,99,358,0.0
2022/01/25,08:00,23.3,0.0,100,184,0.0
2022/01/25,09:00,23.7,0.0,99,269,0.0
2022/01/25,10:00,24.8,0.0,98,223,0.1
2022/01/25,11:00,25.3,0.0,94,162,0.0
2022/01/25,12:00,26.2,0.0,91,51,0.0
2022/01/25,13:00,27.1,0.0,87,141,0.0
2022/01/25,14:00,30.2,0.0,78,103,0.0
2022/01/25,15:00,28.1,0.2,86,317,0.4
2022/01/25,16:00,25.4,0.2,95,325,0.0
2022/01/25,17:00,24.7,0.2,98,50,0.0
2022/01/25,18:00,25.2,0.2,96,22,0.0
2022/01/25,19:00,25.3,0.0,97,98,0.0
2022/01/25,20:00,24.6,0.0,99,68,0.0
2022/01/25,21:00,24.0,0.0,99,333,0.0
2022/01/25,22:00,23.8,0.0,100,45,0.0
2022/01/25,23:00,23.7,0.0,100,272,0.0
2022/01/26,00:00,23.5,0.0,100,285,0.0
2022/01/26,01:00,23.5,0.0,99,298,0.0
2022/01/26,02:00,23.3,0.0,99,10,0.0
2022/01/26,03:00,23.1,0.0,99,278,0.0
2022/01/26,04:00,22.8,0.0,99,284,0.0
2022/01/26,05:00,22.7,0.0,100,14,0.0
2022/01/26,06:00,22.7,0.0,100,271,0.0
2022/01/26,07:00,22.7,0.0,100,271,0.0
2022/01/26,08:00,22.8,0.0,100,165,0.0
2022/01/26,09:00,23.2,0.0,99,103,0.0
2022/01/26,10:00,23.8,0.0,98,180,0.0
2022/01/26,11:00,25.4,0.0,93,243,0.0
2022/01/26,12:00,25.9,0.0,90,111,0.1
2022/01/26,13:00,26.7,0.0,86,85,0.0
2022/01/26,14:00,28.7,0.0,80,127,0.0
2022/01/26,15:00,30.1,0.0,78,134,0.0
2022/01/26,16:00,31.3,0.0,75,142,0.0
2022/01/26,17:00,31.5,0.0,76,211,0.0
2022/01/26,18:00,31.4,0.0,73,49,0.0
2022/01/26,19:00,28.4,0.0,82,329,0.0
2022/01/26,20:00,25.2,0.2,96,85,0.0
2022/01/26,21:00,24.0,0.0,99,31,0.0
2022/01/26,22:00,23.4,0.0,99,326,0.0
2022/01/26,23:00,23.0,0.0,99,267,0.0
2022/01/27,00:00,22.7,0.0,100,347,0.0
2022/01/27,01:00,22.5,0.0,100,305,0.0
2022/01/27,02:00,22.3,0.0,100,284,0.0
2022/01/27,03:00,22.2,0.0,100,304,0.0
2022/01/27,04:00,22.1,0.0,100,303,0.0
2022/01/27,05:00,21.8,0.0,100,101,0.0
2022/01/27,06:00,21.6,0.0,100,221,0.0
2022/01/27,07:00,21.5,0.0,100,357,0.0
2022/01/27,08:00,21.7,0.0,100,3,0.0
2022/01/27,09:00,22.9,0.0,97,93,0.0
2022/01/27,10:00,25.4,0.0,87,84,0.0
2022/01/27,11:00,29.0,0.0,78,96,0.0
2022/01/27,12:00,31.8,0.0,71,216,0.0
2022/01/27,13:00,33.1,0.0,68,327,0.3
2022/01/27,14:00,34.0,0.0,66,335,0.8
2022/01/27,15:00,34.4,0.0,65,351,0.4
2022/01/27,16:00,34.0,0.0,69,303,0.5
2022/01/27,17:00,33.3,0.0,71,273,0.2
2022/01/27,18:00,31.8,0.0,80,249,0.0
2022/01/27,19:00,28.7,0.0,89,199,0.0
2022/01/27,20:00,26.8,0.0,94,151,0.0
2022/01/27,21:00,25.6,0.0,97,222,0.0
2022/01/27,22:00,25.0,0.0,99,71,0.0
2022/01/27,23:00,24.5,0.0,99,281,0.0
2022/01/28,00:00,24.2,0.0,99,317,0.0
2022/01/28,01:00,23.9,0.0,99,313,0.0
2022/01/28,02:00,23.5,0.0,99,347,0.0
2022/01/28,03:00,23.5,0.0,100,176,0.0
2022/01/28,04:00,23.5,0.0,100,236,0.0
2022/01/28,05:00,23.6,0.0,100,287,0.0
2022/01/28,06:00,23.8,0.0,100,214,0.0
2022/01/28,07:00,23.8,0.0,100,320,0.0
2022/01/28,08:00,23.8,0.0,100,162,0.0
2022/01/28,09:00,25.2,0.0,94,73,0.0
2022/01/28,10:00,26.8,0.0,88,137,0.2
2022/01/28,11:00,28.9,0.0,82,131,0.0
2022/01/28,12:00,31.3,0.0,78,113,0.3
2022/01/28,13:00,33.1,0.0,69,19,1.0
2022/01/28,14:00,34.5,0.0,67,13,0.4
2022/01/28,15:00,33.5,5.4,72,57,0.6
2022/01/28,16:00,27.0,5.0,97,254,0.1
2022/01/28,17:00,25.1,0.8,99,309,0.1
2022/01/28,18:00,24.9,0.0,99,164,0.0
2022/01/28,19:00,24.9,0.0,99,201,0.0
2022/01/28,20:00,24.6,0.0,99,287,0.0
2022/01/28,21:00,24.3,0.0,100,63,0.0
2022/01/28,22:00,24.1,0.0,100,328,0.0
2022/01/28,23:00,24.2,0.0,100,220,0.0
2022/01/29,00:00,24.2,0.4,100,331,0.0
2022/01/29,01:00,24.3,0.2,100,349,0.0
2022/01/29,02:00,24.3,0.0,100,269,0.0
2022/01/29,03:00,24.4,0.0,100,15,0.0
2022/01/29,04:00,24.3,0.0,100,21,0.0
2022/01/29,05:00,24.2,0.0,100,110,0.0
2022/01/29,06:00,24.2,0.0,100,242,0.0
2022/01/29,07:00,24.3,0.0,100,308,0.0
2022/01/29,08:00,24.3,0.0,100,246,0.0
2022/01/29,09:00,24.7,0.2,99,149,0.0
2022/01/29,10:00,25.1,0.0,98,98,0.0
2022/01/29,11:00,25.8,0.0,97,233,0.2
2022/01/29,12:00,27.0,0.0,91,130,0.0
2022/01/29,13:00,28.5,0.0,85,40,0.3
2022/01/29,14:00,30.4,0.0,80,34,0.6
2022/01/29,15:00,30.9,0.0,79,341,0.0
2022/01/29,16:00,30.1,0.0,85,337,0.1
2022/01/29,17:00,30.2,0.0,86,281,0.0
2022/01/29,18:00,29.8,0.0,89,316,0.0
2022/01/29,19:00,28.8,0.0,93,8,0.0
2022/01/29,20:00,27.4,0.0,96,315,0.0
2022/01/29,21:00,26.6,0.0,99,27,0.0
2022/01/29,22:00,26.2,0.0,99,304,0.0
2022/01/29,23:00,26.0,2.2,99,299,0.0
2022/01/30,00:00,25.8,1.8,99,305,0.0
2022/01/30,01:00,25.6,0.0,100,235,0.0
2022/01/30,02:00,25.5,0.2,100,126,0.1
2022/01/30,03:00,24.9,7.8,99,213,0.0
2022/01/30,04:00,23.2,20.4,99,216,1.0
2022/01/30,05:00,23.1,2.2,100,263,0.4
2022/01/30,06:00,23.1,0.0,99,188,0.1
2022/01/30,07:00,22.9,0.0,100,205,0.0
2022/01/30,08:00,22.9,0.0,100,47,0.1
2022/01/30,09:00,23.0,0.0,100,171,0.4
2022/01/30,10:00,22.9,0.0,100,291,0.0
2022/01/30,11:00,22.2,0.0,99,330,0.3
2022/01/30,12:00,21.5,0.0,100,240,0.0
2022/01/30,13:00,21.9,0.0,100,54,0.0
2022/01/30,14:00,22.3,0.0,99,247,0.0
2022/01/30,15:00,22.2,0.0,100,159,0.0
2022/01/30,16:00,22.1,3.6,100,146,0.3
2022/01/30,17:00,22.4,0.0,100,175,0.1
2022/01/30,18:00,22.1,0.0,99,353,0.0
2022/01/30,19:00,22.1,0.0,100,266,0.0
2022/01/30,21:00,22.1,0.0,100,130,0.0
2022/01/30,22:00,22.1,0.0,100,132,0.0
2022/01/30,23:00,22.2,0.0,100,56,0.0
2022/01/31,00:00,22.2,0.0,100,119,0.0
2022/01/31,01:00,22.3,0.0,100,312,0.0
2022/01/31,02:00,22.1,21.8,100,211,0.0
2022/01/31,03:00,21.8,10.6,100,30,0.0
2022/01/31,04:00,21.8,0.2,100,337,0.0
2022/01/31,05:00,22.0,0.0,100,342,0.0
2022/01/31,06:00,22.0,0.0,100,269,0.0
2022/01/31,07:00,22.0,0.0,100,277,0.1
2022/01/31,08:00,22.0,0.0,100,163,0.0
2022/01/31,09:00,22.1,0.0,100,81,0.0
2022/01/31,10:00,22.2,0.2,100,238,0.0
2022/01/31,11:00,22.4,0.2,100,167,0.0
2022/01/31,12:00,23.0,0.0,100,135,0.0
2022/01/31,13:00,23.1,0.0,99,103,0.0
2022/01/31,14:00,23.8,0.0,96,84,0.0
2022/01/31,15:00,25.0,0.0,91,251,0.0
2022/01/31,16:00,25.3,0.0,93,252,0.0
2022/01/31,17:00,25.2,0.0,92,249,0.0
2022/01/31,18:00,25.7,0.0,91,201,0.0
2022/01/31,19:00,24.9,0.0,97,230,0.0
2022/01/31,20:00,24.2,0.0,99,81,0.0
2022/01/31,21:00,23.8,0.0,99,81,0.0
2022/01/31,22:00,23.5,0.0,100,81,0.0
2022/01/31,23:00,23.3,0.0,100,64,0.0
