Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/02,05:00,23.0,0.0,100,189,0.0
2022/02/02,06:00,23.0,0.0,100,189,0.0
2022/02/02,07:00,23.1,0.0,100,176,0.0
2022/02/02,08:00,23.1,0.0,100,165,0.0
2022/02/02,09:00,23.4,0.0,99,107,0.0
2022/02/02,10:00,24.9,0.0,94,208,0.0
2022/02/02,11:00,26.9,0.0,89,131,0.0
2022/02/02,12:00,28.9,0.0,82,126,0.5
2022/02/02,13:00,29.4,0.0,81,131,0.4
2022/02/02,14:00,30.0,0.0,81,137,0.4
2022/02/02,15:00,30.8,0.0,79,169,0.1
2022/02/02,16:00,30.4,0.0,82,173,0.0
2022/02/02,17:00,30.1,0.0,84,202,0.0
2022/02/02,18:00,29.9,0.0,84,207,0.0
2022/02/02,19:00,27.9,0.0,91,231,0.0
2022/02/02,20:00,26.3,0.0,96,227,0.0
2022/02/02,21:00,25.3,0.2,98,222,0.0
2022/02/02,22:00,24.7,0.0,99,242,0.0
2022/02/02,23:00,24.3,0.0,99,288,0.0
2022/02/03,00:00,24.3,0.0,99,90,0.0
2022/02/03,01:00,24.1,6.2,99,24,0.2
2022/02/03,02:00,23.2,6.2,100,130,0.0
2022/02/03,03:00,23.1,0.0,100,68,0.0
2022/02/03,04:00,23.0,0.0,100,92,0.0
2022/02/03,05:00,23.1,0.0,100,82,0.0
2022/02/03,06:00,23.2,0.0,100,44,0.0
2022/02/03,07:00,23.2,0.0,100,44,0.0
2022/02/03,08:00,23.3,0.0,100,118,0.1
2022/02/03,09:00,23.5,0.0,100,116,0.0
2022/02/03,10:00,23.6,0.0,99,153,0.0
2022/02/03,11:00,24.2,0.0,98,117,0.3
2022/02/03,12:00,25.0,0.0,94,128,0.4
2022/02/03,13:00,26.9,0.0,85,119,0.3
2022/02/03,14:00,30.0,0.0,77,121,0.7
2022/02/03,15:00,30.7,0.0,76,47,0.4
2022/02/03,16:00,29.7,0.0,81,94,0.0
2022/02/03,17:00,29.2,0.0,86,273,0.0
2022/02/03,18:00,29.2,0.0,85,133,0.0
2022/02/03,19:00,27.8,0.0,92,221,0.0
2022/02/03,20:00,25.9,0.0,97,265,0.0
2022/02/03,22:00,25.0,0.0,99,293,0.1
2022/02/03,23:00,24.8,0.0,99,130,0.4
2022/02/04,00:00,24.3,0.2,99,360,0.0
2022/02/04,01:00,24.0,3.4,99,317,0.0
2022/02/04,02:00,23.9,0.0,100,315,0.0
2022/02/04,03:00,23.8,0.0,100,339,0.0
2022/02/04,04:00,23.8,0.0,100,11,0.0
2022/02/04,05:00,23.8,0.0,100,9,0.0
2022/02/04,06:00,23.6,0.0,100,5,0.0
2022/02/04,07:00,23.5,0.0,100,50,0.0
2022/02/04,08:00,23.4,0.0,100,171,0.0
2022/02/04,09:00,24.2,0.0,98,62,0.0
2022/02/04,10:00,25.6,0.0,91,47,0.4
2022/02/04,11:00,26.3,0.0,88,65,0.3
2022/02/04,12:00,28.4,0.0,83,209,0.0
2022/02/04,13:00,30.2,0.0,78,21,0.0
2022/02/04,14:00,31.6,0.0,71,37,0.7
2022/02/04,15:00,32.0,0.0,72,357,0.5
2022/02/04,16:00,32.4,0.0,71,55,0.5
2022/02/04,17:00,31.2,0.0,75,301,0.5
2022/02/04,18:00,28.0,1.8,90,33,0.2
2022/02/04,19:00,26.0,0.0,97,302,0.0
2022/02/04,20:00,25.0,0.0,98,329,0.0
2022/02/04,21:00,24.1,0.0,99,316,0.0
2022/02/04,22:00,23.6,0.0,99,310,0.0
2022/02/04,23:00,23.2,0.0,100,315,0.0
2022/02/05,00:00,23.0,0.0,100,330,0.0
2022/02/05,01:00,22.9,0.0,100,315,0.0
2022/02/05,02:00,22.8,0.0,100,315,0.0
2022/02/05,03:00,22.7,0.0,100,334,0.0
2022/02/05,04:00,22.6,0.0,100,319,0.0
2022/02/05,05:00,22.6,0.0,100,25,0.0
2022/02/05,06:00,22.5,0.0,100,337,0.0
2022/02/05,07:00,22.4,0.0,100,332,0.0
2022/02/05,08:00,22.5,0.0,100,328,0.0
2022/02/05,09:00,23.4,0.0,99,94,0.0
2022/02/05,10:00,24.9,0.0,91,161,0.2
2022/02/05,11:00,27.9,0.0,82,73,0.3
2022/02/05,12:00,31.2,0.0,72,118,0.0
2022/02/05,13:00,32.4,0.0,71,88,0.0
2022/02/05,14:00,32.3,0.0,71,106,0.1
2022/02/05,15:00,33.7,0.0,66,91,0.6
2022/02/05,16:00,32.9,0.0,72,147,0.0
2022/02/05,17:00,31.7,0.0,79,300,0.0
2022/02/05,18:00,30.2,0.0,88,162,0.0
2022/02/05,19:00,28.6,0.0,91,326,0.3
2022/02/05,20:00,26.4,0.0,92,2,0.0
2022/02/05,21:00,25.2,S/D,96,227,0.0
2022/02/05,22:00,24.7,0.2,97,199,0.1
2022/02/06,00:00,23.7,0.0,99,169,0.0
2022/02/06,01:00,23.7,0.2,98,20,0.0
2022/02/06,02:00,23.5,0.0,99,229,0.0
2022/02/06,03:00,23.3,0.0,99,158,0.0
2022/02/06,04:00,23.4,0.0,100,271,0.0
2022/02/06,05:00,23.5,0.0,100,247,0.0
2022/02/06,06:00,23.5,0.0,99,112,0.0
2022/02/06,07:00,23.5,0.0,99,255,0.0
2022/02/06,08:00,23.6,0.0,99,89,0.0
2022/02/06,09:00,23.9,0.0,99,156,0.0
2022/02/06,10:00,24.5,0.0,97,150,0.0
2022/02/06,11:00,25.3,0.0,94,182,0.0
2022/02/06,12:00,25.9,0.0,91,100,0.0
2022/02/06,13:00,26.7,0.0,89,173,0.0
2022/02/06,14:00,27.7,14.6,86,327,0.1
2022/02/06,15:00,25.1,9.2,99,293,0.0
2022/02/06,16:00,24.5,0.2,98,20,0.0
2022/02/06,17:00,24.3,0.0,99,51,0.0
2022/02/06,18:00,24.2,0.0,99,300,0.0
2022/02/06,19:00,24.3,0.0,99,345,0.0
2022/02/06,20:00,23.8,0.0,99,249,0.0
2022/02/06,21:00,23.3,0.0,99,65,0.0
2022/02/06,22:00,23.2,0.0,100,295,0.0
2022/02/06,23:00,23.4,0.0,100,158,0.0
2022/02/07,00:00,23.4,0.0,100,354,0.0
2022/02/07,01:00,23.5,0.0,100,58,0.0
2022/02/07,02:00,23.6,0.0,100,90,0.0
2022/02/07,03:00,23.2,12.8,100,118,0.0
2022/02/07,04:00,22.7,6.2,100,352,0.0
2022/02/07,05:00,22.4,34.6,100,59,0.0
2022/02/07,06:00,22.2,1.8,100,355,0.0
2022/02/07,07:00,22.2,0.0,100,247,0.0
2022/02/07,08:00,22.3,0.0,100,121,0.0
2022/02/07,09:00,22.8,0.0,100,143,0.0
2022/02/07,10:00,23.4,0.0,100,249,0.0
2022/02/07,11:00,23.9,0.0,99,111,0.0
2022/02/07,12:00,24.2,0.0,98,107,0.0
2022/02/07,13:00,24.5,0.0,96,114,0.0
2022/02/07,14:00,24.3,0.0,95,100,0.1
2022/02/07,15:00,23.8,0.0,94,122,0.4
2022/02/07,16:00,23.9,0.0,96,152,0.1
2022/02/07,17:00,23.4,0.6,98,236,0.2
2022/02/07,18:00,24.0,0.0,97,251,0.0
2022/02/07,19:00,23.8,0.0,97,78,0.0
2022/02/07,20:00,23.2,0.0,99,16,0.0
2022/02/07,21:00,22.6,0.0,99,271,0.0
2022/02/07,22:00,22.4,0.0,100,245,0.0
2022/02/07,23:00,22.3,0.0,100,164,0.0
2022/02/08,00:00,22.0,0.0,100,45,0.0
2022/02/08,01:00,22.1,0.0,100,73,0.0
2022/02/08,02:00,22.1,0.0,100,353,0.0
2022/02/08,03:00,22.1,0.0,100,360,0.0
2022/02/08,04:00,22.0,0.0,100,334,0.0
2022/02/08,05:00,21.9,0.0,100,360,0.0
2022/02/08,06:00,21.8,0.0,100,352,0.0
2022/02/08,07:00,21.9,0.0,100,103,0.0
2022/02/08,08:00,22.1,0.0,100,120,0.0
2022/02/08,09:00,22.6,0.0,99,336,0.0
2022/02/08,10:00,23.6,0.0,95,33,0.0
2022/02/08,11:00,24.2,0.0,94,323,0.0
2022/02/08,12:00,24.7,0.0,95,332,0.0
2022/02/08,13:00,25.9,0.0,89,292,0.1
2022/02/08,14:00,29.1,0.0,76,23,0.7
2022/02/08,15:00,31.0,0.0,71,97,0.3
2022/02/08,16:00,31.1,0.0,71,200,0.1
2022/02/08,17:00,28.6,0.0,82,16,0.0
2022/02/08,18:00,29.5,0.0,80,246,0.0
2022/02/08,19:00,27.2,0.0,94,168,0.0
2022/02/08,20:00,25.6,0.0,98,10,0.0
2022/02/08,21:00,24.5,0.0,99,304,0.0
2022/02/08,22:00,24.2,0.0,100,301,0.0
2022/02/08,23:00,23.9,0.0,100,313,0.0
2022/02/09,00:00,23.8,0.0,100,338,0.0
2022/02/09,01:00,23.6,0.0,100,335,0.0
2022/02/09,02:00,23.2,0.0,100,11,0.0
2022/02/09,03:00,23.0,0.0,100,355,0.0
2022/02/09,04:00,22.9,0.0,100,283,0.0
2022/02/09,05:00,22.7,0.0,100,325,0.0
2022/02/09,06:00,22.4,0.0,100,1,0.0
2022/02/09,07:00,22.3,0.0,100,59,0.0
2022/02/09,08:00,22.6,0.0,100,308,0.0
2022/02/09,09:00,23.1,0.0,99,257,0.0
2022/02/09,10:00,24.2,0.0,95,62,0.0
2022/02/09,11:00,26.0,0.0,87,105,0.1
2022/02/09,12:00,28.4,0.0,79,115,0.0
2022/02/09,13:00,31.0,0.0,75,63,0.2
2022/02/09,14:00,32.0,0.0,73,8,0.0
2022/02/09,15:00,33.6,0.0,69,174,0.0
2022/02/09,16:00,32.3,0.0,74,109,0.7
2022/02/09,17:00,27.3,0.0,88,28,0.1
2022/02/09,18:00,26.3,0.0,94,185,0.0
2022/02/09,19:00,25.7,0.0,96,312,0.0
2022/02/09,20:00,25.0,0.0,97,344,0.0
2022/02/09,21:00,24.3,0.0,99,22,0.1
2022/02/09,22:00,23.8,S/D,99,307,0.0
2022/02/09,23:00,23.7,0.0,99,12,0.0
2022/02/10,00:00,23.5,0.0,99,226,0.0
2022/02/10,01:00,23.5,0.0,100,1,0.0
2022/02/10,02:00,23.4,0.0,99,298,0.0
2022/02/10,03:00,23.3,0.0,100,303,0.0
2022/02/10,04:00,23.4,0.0,100,310,0.0
2022/02/10,05:00,23.3,0.0,100,331,0.0
2022/02/10,06:00,23.2,0.0,100,331,0.0
2022/02/10,07:00,23.2,0.0,100,331,0.0
2022/02/10,08:00,23.2,0.0,100,332,0.0
2022/02/10,09:00,23.6,0.0,99,345,0.0
2022/02/10,10:00,24.2,0.0,96,152,0.0
2022/02/10,11:00,24.9,0.0,93,295,0.2
2022/02/10,12:00,24.8,6.8,93,11,0.3
2022/02/10,13:00,23.7,4.4,99,269,0.0
2022/02/10,14:00,24.1,0.2,99,335,0.0
2022/02/10,15:00,24.8,0.0,97,83,0.0
2022/02/10,16:00,25.4,0.0,95,161,0.0
2022/02/10,17:00,25.3,0.0,95,16,0.0
2022/02/10,18:00,25.4,0.0,95,96,0.0
2022/02/10,19:00,24.9,0.0,98,291,0.0
2022/02/10,20:00,24.3,0.0,99,339,0.0
2022/02/10,21:00,23.7,0.0,100,298,0.0
2022/02/10,22:00,23.3,0.0,100,45,0.0
2022/02/10,23:00,23.2,0.0,100,45,0.0
2022/02/11,00:00,23.2,0.0,100,345,0.0
2022/02/11,01:00,23.4,0.0,100,45,0.0
2022/02/11,02:00,23.4,0.0,100,113,0.0
2022/02/11,03:00,23.4,0.0,100,146,0.0
2022/02/11,04:00,23.2,0.0,100,97,0.0
2022/02/11,05:00,23.1,0.0,100,98,0.0
2022/02/11,06:00,23.0,0.0,100,70,0.0
2022/02/11,07:00,22.9,0.0,100,69,0.0
2022/02/11,08:00,23.0,0.0,100,260,0.0
2022/02/11,09:00,23.4,0.0,100,70,0.0
2022/02/11,10:00,24.2,0.0,96,88,0.0
2022/02/11,11:00,25.8,0.0,89,121,0.0
2022/02/11,12:00,28.7,0.0,81,86,0.0
2022/02/11,13:00,30.4,0.0,76,123,0.0
2022/02/11,14:00,31.7,0.0,73,13,1.0
2022/02/11,15:00,32.5,0.0,72,56,0.0
2022/02/11,16:00,32.9,0.0,72,261,0.0
2022/02/11,17:00,32.3,0.0,77,246,0.3
2022/02/11,18:00,30.6,0.0,81,252,0.2
2022/02/11,19:00,29.2,0.0,90,270,0.0
2022/02/11,20:00,27.1,0.0,97,27,0.0
2022/02/11,21:00,26.0,0.0,99,346,0.0
2022/02/11,22:00,25.5,0.0,99,325,0.0
2022/02/11,23:00,25.3,2.0,99,211,0.0
2022/02/12,00:00,24.1,0.2,99,274,0.0
2022/02/12,01:00,23.8,0.2,100,28,0.0
2022/02/12,02:00,23.5,0.2,99,108,0.0
2022/02/12,03:00,23.3,0.0,100,108,0.0
2022/02/12,04:00,23.2,0.0,100,18,0.0
2022/02/12,05:00,23.0,0.0,100,67,0.0
2022/02/12,06:00,22.8,0.0,100,252,0.0
2022/02/12,07:00,22.9,0.0,100,92,0.0
2022/02/12,08:00,23.1,0.0,100,245,0.0
2022/02/12,09:00,23.9,0.0,99,234,0.0
2022/02/12,10:00,25.2,0.0,94,151,0.0
2022/02/12,11:00,26.0,0.0,92,169,0.0
2022/02/12,12:00,26.9,0.0,89,105,0.4
2022/02/12,13:00,28.5,0.0,83,133,0.0
2022/02/12,14:00,31.7,0.0,75,97,0.0
2022/02/12,15:00,32.2,0.0,74,126,0.0
2022/02/12,16:00,29.6,0.0,90,89,0.0
2022/02/12,17:00,29.2,0.0,88,126,0.0
2022/02/12,18:00,29.0,0.0,89,281,0.0
2022/02/12,19:00,27.7,0.0,95,299,0.0
2022/02/12,20:00,26.1,8.0,97,66,0.8
2022/02/12,21:00,24.5,4.8,99,18,0.0
2022/02/12,22:00,24.4,0.0,100,312,0.0
2022/02/12,23:00,24.4,0.0,100,266,0.0
2022/02/13,00:00,24.1,0.0,100,360,0.0
2022/02/13,01:00,23.5,0.0,100,271,0.0
2022/02/13,02:00,23.2,0.0,100,101,0.0
2022/02/13,03:00,23.1,0.0,100,155,0.0
2022/02/13,04:00,22.9,0.0,100,112,0.0
2022/02/13,05:00,22.6,0.0,100,110,0.0
2022/02/13,06:00,22.5,0.0,100,66,0.0
2022/02/13,07:00,22.4,0.0,100,280,0.0
2022/02/13,08:00,22.5,0.0,100,331,0.0
2022/02/13,09:00,23.3,0.0,100,158,0.0
2022/02/13,10:00,24.0,0.0,99,152,0.0
2022/02/13,11:00,25.3,0.0,96,153,0.0
2022/02/13,12:00,26.3,0.0,92,126,0.0
2022/02/13,13:00,29.0,0.0,81,126,0.2
2022/02/13,14:00,31.0,0.0,77,167,0.1
2022/02/13,15:00,32.1,0.0,73,186,0.0
2022/02/13,16:00,30.6,0.0,79,2,0.7
2022/02/13,17:00,25.4,0.0,92,34,0.6
2022/02/13,18:00,24.4,0.0,94,12,0.1
2022/02/13,19:00,23.9,0.0,96,360,0.0
2022/02/13,20:00,23.5,0.0,99,151,0.0
2022/02/13,21:00,23.1,0.0,99,261,0.0
2022/02/13,22:00,23.0,0.0,100,36,0.0
2022/02/13,23:00,22.9,0.0,99,318,0.0
2022/02/14,00:00,23.0,0.0,100,243,0.0
2022/02/14,01:00,23.0,0.0,100,248,0.0
2022/02/14,02:00,23.0,0.0,100,70,0.0
2022/02/14,03:00,22.9,0.0,100,38,0.0
2022/02/14,04:00,22.9,0.0,100,264,0.0
2022/02/14,05:00,22.9,0.0,100,50,0.0
2022/02/14,06:00,22.9,0.0,99,29,0.0
2022/02/14,07:00,22.9,0.0,99,271,0.0
2022/02/14,08:00,23.1,0.0,100,295,0.0
2022/02/14,09:00,23.6,0.0,97,194,0.0
2022/02/14,10:00,24.5,0.0,93,140,0.0
2022/02/14,11:00,26.1,0.0,87,241,0.0
2022/02/14,12:00,27.3,0.0,86,138,0.0
2022/02/14,13:00,28.8,0.0,80,118,0.5
2022/02/14,14:00,30.4,0.0,77,134,0.3
2022/02/14,15:00,31.6,0.0,75,16,0.0
2022/02/14,16:00,30.5,0.0,80,327,0.9
2022/02/14,17:00,29.5,0.0,79,303,0.3
2022/02/14,18:00,29.0,0.0,80,237,0.0
2022/02/14,19:00,27.3,0.0,93,269,0.0
2022/02/14,20:00,25.8,0.0,98,309,0.0
2022/02/14,21:00,24.7,0.0,99,306,0.0
2022/02/14,22:00,24.1,0.0,99,310,0.0
2022/02/14,23:00,23.7,0.0,100,292,0.0
2022/02/15,00:00,23.6,0.0,100,322,0.0
2022/02/15,01:00,23.5,0.0,100,291,0.0
2022/02/15,02:00,23.4,0.0,100,314,0.0
2022/02/15,03:00,23.6,6.2,100,259,0.0
2022/02/15,04:00,23.4,32.0,100,278,0.0
2022/02/15,05:00,22.8,1.2,100,266,0.1
2022/02/15,06:00,22.8,0.0,100,33,0.0
2022/02/15,07:00,22.9,0.0,100,245,0.0
2022/02/15,08:00,22.6,0.2,100,239,0.0
2022/02/15,09:00,23.3,0.0,100,264,0.0
2022/02/15,10:00,23.5,7.2,100,320,0.0
2022/02/15,11:00,22.6,12.8,100,243,0.0
2022/02/15,12:00,22.7,0.0,100,223,0.0
2022/02/15,13:00,22.9,0.0,100,223,0.0
2022/02/15,14:00,23.3,0.0,100,347,0.0
2022/02/15,15:00,23.3,0.0,100,126,0.0
2022/02/15,16:00,23.5,0.0,100,126,0.0
2022/02/15,17:00,23.7,0.0,100,265,0.0
2022/02/15,18:00,24.1,0.0,100,110,0.0
2022/02/15,19:00,23.8,0.0,100,111,0.0
2022/02/15,20:00,23.3,0.0,100,56,0.0
2022/02/15,21:00,22.8,0.0,100,286,0.0
2022/02/15,22:00,22.6,0.0,100,290,0.0
2022/02/15,23:00,22.4,0.0,100,313,0.0
2022/02/16,00:00,22.4,0.0,100,313,0.0
2022/02/16,01:00,22.3,0.0,100,313,0.0
2022/02/16,02:00,22.3,0.0,100,31,0.0
2022/02/16,03:00,22.4,0.0,100,31,0.0
2022/02/16,04:00,22.3,0.0,100,42,0.0
2022/02/16,05:00,22.3,0.0,100,46,0.0
2022/02/16,06:00,22.2,0.0,100,41,0.0
2022/02/16,07:00,22.2,0.0,100,30,0.0
2022/02/16,08:00,22.3,0.0,100,325,0.0
2022/02/16,09:00,22.8,0.0,100,335,0.0
2022/02/16,10:00,23.8,0.0,100,237,0.0
2022/02/16,11:00,26.2,0.0,97,39,0.0
2022/02/16,12:00,27.9,0.0,91,280,0.0
2022/02/16,13:00,30.0,0.0,84,18,0.1
2022/02/16,14:00,31.8,0.0,74,249,0.0
2022/02/16,15:00,31.9,0.0,73,359,0.7
2022/02/16,16:00,32.0,0.0,74,43,0.4
2022/02/16,17:00,29.7,0.0,77,335,0.4
2022/02/16,18:00,29.2,0.0,80,11,0.2
2022/02/16,19:00,27.6,0.0,87,14,0.0
2022/02/16,20:00,26.0,0.0,97,330,0.0
2022/02/16,21:00,24.9,0.0,99,326,0.0
2022/02/16,22:00,24.2,0.0,99,332,0.0
2022/02/16,23:00,23.6,0.0,99,298,0.0
2022/02/17,00:00,23.0,0.0,100,299,0.0
2022/02/17,01:00,22.8,0.0,100,28,0.0
2022/02/17,02:00,22.9,0.0,100,14,0.0
2022/02/17,03:00,22.5,0.0,100,61,0.0
2022/02/17,04:00,22.3,0.0,100,61,0.0
2022/02/17,05:00,22.2,0.0,100,42,0.0
2022/02/17,06:00,22.1,0.0,100,39,0.0
2022/02/17,07:00,22.2,0.0,100,73,0.0
2022/02/17,08:00,22.5,0.0,100,55,0.0
2022/02/17,09:00,23.2,0.0,100,8,0.0
2022/02/17,10:00,25.1,0.0,93,146,0.0
2022/02/17,11:00,26.8,0.0,86,112,0.7
2022/02/17,12:00,28.5,0.0,83,97,0.3
2022/02/17,13:00,30.8,0.0,76,103,0.5
2022/02/17,14:00,32.8,0.0,71,102,0.5
2022/02/17,15:00,31.2,0.0,78,230,1.1
2022/02/17,16:00,26.2,3.4,93,252,0.1
2022/02/17,17:00,25.6,0.2,98,179,0.0
2022/02/17,18:00,25.8,0.0,97,312,0.0
2022/02/17,19:00,25.3,0.0,97,183,0.0
2022/02/17,20:00,24.6,0.0,99,332,0.0
2022/02/17,21:00,23.9,0.0,99,356,0.0
2022/02/17,22:00,23.8,0.0,100,280,0.0
2022/02/17,23:00,23.8,0.0,100,1,0.2
2022/02/18,00:00,23.4,0.0,99,23,0.0
2022/02/18,01:00,23.2,0.0,100,4,0.0
2022/02/18,02:00,22.9,0.0,100,3,0.0
2022/02/18,03:00,23.0,0.0,100,3,0.0
2022/02/18,04:00,22.9,0.0,100,3,0.0
2022/02/18,05:00,22.8,0.0,100,3,0.0
2022/02/18,06:00,22.5,0.0,100,3,0.0
2022/02/18,07:00,22.2,0.0,100,3,0.0
2022/02/18,08:00,22.3,0.0,100,3,0.0
2022/02/18,09:00,23.2,0.0,99,30,0.0
2022/02/18,10:00,24.6,0.0,92,82,0.0
2022/02/18,11:00,27.8,0.0,83,92,0.4
2022/02/18,12:00,30.5,0.0,74,99,0.5
2022/02/18,13:00,33.2,0.0,70,348,0.2
2022/02/18,14:00,33.8,0.0,68,131,0.3
2022/02/18,15:00,33.6,0.0,71,55,0.5
2022/02/18,16:00,34.4,0.0,65,49,0.3
2022/02/18,17:00,32.4,0.0,78,46,0.0
2022/02/18,18:00,29.9,0.0,79,330,0.3
2022/02/18,19:00,27.5,0.0,91,343,0.0
2022/02/18,20:00,26.1,0.0,97,300,0.0
2022/02/18,21:00,25.2,0.0,99,287,0.0
2022/02/18,22:00,24.7,0.0,99,273,0.0
2022/02/18,23:00,24.5,0.0,99,340,0.0
2022/02/19,00:00,24.1,0.0,100,344,0.0
2022/02/19,01:00,23.8,0.0,100,348,0.0
2022/02/19,02:00,23.8,0.0,100,345,0.0
2022/02/19,03:00,23.7,0.0,100,343,0.0
2022/02/19,04:00,23.4,0.0,100,348,0.0
2022/02/19,05:00,23.4,0.0,100,337,0.0
2022/02/19,06:00,23.4,0.0,100,360,0.0
2022/02/19,07:00,23.4,0.0,100,313,0.0
2022/02/19,08:00,23.4,0.0,100,354,0.0
2022/02/19,09:00,24.0,0.0,100,129,0.0
2022/02/19,10:00,24.7,0.0,97,111,0.1
2022/02/19,11:00,25.4,0.0,94,126,0.1
2022/02/19,12:00,27.1,0.0,88,83,0.0
2022/02/19,13:00,29.4,0.0,80,77,0.6
2022/02/19,14:00,31.8,0.0,76,50,0.4
2022/02/19,15:00,32.4,0.0,74,83,0.4
2022/02/19,16:00,33.4,0.0,72,349,0.8
2022/02/19,17:00,31.6,0.0,80,149,0.0
2022/02/19,18:00,27.6,13.8,95,140,0.1
2022/02/19,19:00,25.1,33.4,100,178,0.1
2022/02/19,20:00,23.7,S/D,100,36,1.6
2022/02/19,22:00,22.7,0.2,100,5,0.2
2022/02/19,23:00,22.3,S/D,100,S/D,S/D
2022/02/20,00:00,22.2,0.0,100,68,0.0
2022/02/20,01:00,22.3,0.0,100,332,0.1
2022/02/20,02:00,22.2,0.0,100,6,0.0
2022/02/20,03:00,22.3,0.0,100,317,0.0
2022/02/20,04:00,22.3,0.0,100,318,0.1
2022/02/20,05:00,22.4,0.0,100,123,0.0
2022/02/20,06:00,22.2,0.0,100,357,0.0
2022/02/20,07:00,22.2,0.0,100,297,0.0
2022/02/20,08:00,22.4,0.0,100,301,0.0
2022/02/20,09:00,22.6,0.0,100,225,0.0
2022/02/20,10:00,22.9,0.0,100,206,0.0
2022/02/20,11:00,23.2,0.0,100,134,0.0
2022/02/20,12:00,23.2,0.0,100,126,0.2
2022/02/20,13:00,23.1,3.8,100,114,0.2
2022/02/20,14:00,23.1,2.8,100,220,0.0
2022/02/20,15:00,23.0,0.6,100,126,0.0
2022/02/20,16:00,22.8,11.8,100,284,0.0
2022/02/20,17:00,22.7,5.0,100,229,0.0
2022/02/20,18:00,22.6,0.0,100,31,0.0
2022/02/20,19:00,22.6,0.0,100,75,0.0
2022/02/20,20:00,22.5,0.0,100,270,0.0
2022/02/20,21:00,22.5,0.0,100,106,0.0
2022/02/20,22:00,22.4,0.0,100,103,0.0
2022/02/20,23:00,22.2,0.0,100,323,0.0
2022/02/21,00:00,22.2,0.0,100,237,0.0
2022/02/21,01:00,22.2,0.0,100,250,0.0
2022/02/21,02:00,22.2,0.0,100,94,0.0
2022/02/21,03:00,22.1,0.0,100,94,0.0
2022/02/21,04:00,22.0,0.0,100,270,0.0
2022/02/21,05:00,21.8,0.0,100,270,0.0
2022/02/21,06:00,21.8,0.0,100,104,0.0
2022/02/21,07:00,21.8,0.0,100,348,0.0
2022/02/21,08:00,21.9,0.0,100,104,0.0
2022/02/21,09:00,22.2,0.0,100,34,0.0
2022/02/21,10:00,23.4,0.0,100,82,0.0
2022/02/21,11:00,25.0,0.0,98,154,0.0
2022/02/21,12:00,26.8,0.0,90,80,0.6
2022/02/21,13:00,28.9,0.0,81,85,0.2
2022/02/21,14:00,28.7,0.0,82,66,0.0
2022/02/21,15:00,29.3,0.0,82,163,0.1
2022/02/21,16:00,29.7,0.0,82,256,0.0
2022/02/21,17:00,29.1,0.0,86,300,0.4
2022/02/21,18:00,28.0,0.0,87,65,0.2
