Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/21,16:00,36.0,0.0,57,328,0.3
2022/09/21,17:00,34.4,0.0,61,313,0.4
2022/09/21,18:00,32.9,0.0,71,311,0.3
2022/09/21,19:00,29.6,0.0,88,283,0.0
2022/09/21,20:00,27.0,0.0,95,301,0.0
2022/09/21,21:00,25.8,0.0,97,290,0.0
2022/09/21,22:00,25.1,0.0,98,302,0.1
2022/09/21,23:00,24.5,0.0,98,300,0.0
2022/09/22,00:00,24.1,0.0,99,310,0.0
2022/09/22,01:00,23.7,0.0,99,323,0.0
2022/09/22,02:00,23.2,0.0,99,343,0.0
2022/09/22,03:00,22.9,0.0,99,330,0.0
2022/09/22,04:00,22.5,0.0,99,308,0.0
2022/09/22,05:00,22.3,0.0,99,307,0.0
2022/09/22,06:00,22.0,0.0,99,320,0.0
2022/09/22,07:00,21.9,0.0,99,320,0.0
2022/09/22,08:00,22.5,0.0,100,354,0.0
2022/09/22,09:00,24.0,0.0,96,123,0.1
2022/09/22,10:00,27.9,0.0,83,131,0.4
2022/09/22,11:00,31.3,0.0,74,70,0.6
2022/09/22,12:00,33.5,0.0,67,169,0.4
2022/09/22,13:00,34.9,0.0,63,125,0.5
2022/09/22,14:00,35.6,0.0,58,131,0.3
2022/09/22,15:00,36.6,0.0,56,223,0.3
2022/09/22,16:00,36.4,0.0,54,68,0.2
2022/09/22,17:00,35.6,0.0,57,187,0.2
2022/09/22,18:00,33.5,0.0,75,234,0.1
2022/09/22,19:00,31.0,0.0,86,321,0.1
2022/09/22,20:00,28.3,0.0,95,327,0.0
2022/09/22,21:00,27.1,0.0,97,319,0.0
2022/09/22,22:00,26.3,0.0,98,340,0.1
2022/09/22,23:00,25.7,0.0,98,354,0.0
2022/09/23,00:00,25.3,0.0,99,326,0.0
2022/09/23,01:00,24.9,0.0,99,241,0.0
2022/09/23,02:00,24.8,0.0,99,299,0.0
2022/09/23,03:00,24.5,0.0,99,298,0.0
2022/09/23,04:00,24.3,0.0,99,298,0.0
2022/09/23,05:00,23.9,0.0,99,294,0.0
2022/09/23,06:00,23.6,0.0,99,297,0.0
2022/09/23,07:00,23.4,0.0,99,327,0.0
2022/09/23,08:00,23.6,0.0,100,301,0.0
2022/09/23,09:00,25.1,0.0,95,127,0.0
2022/09/23,10:00,28.4,0.0,84,68,0.4
2022/09/23,11:00,31.5,0.0,75,132,0.6
2022/09/23,12:00,32.3,0.0,72,155,0.4
2022/09/23,13:00,33.0,0.0,69,124,0.1
2022/09/23,14:00,33.7,0.0,66,132,0.4
2022/09/23,15:00,27.3,0.0,86,121,0.5
2022/09/23,16:00,24.1,0.0,100,281,0.0
2022/09/23,17:00,24.3,0.0,100,277,0.0
2022/09/23,18:00,24.4,0.0,100,338,0.6
2022/09/23,19:00,24.3,0.0,100,285,0.0
2022/09/23,20:00,24.0,0.0,100,300,0.0
2022/09/23,21:00,23.8,0.0,100,309,0.1
2022/09/23,22:00,23.4,0.0,100,324,0.2
2022/09/23,23:00,23.1,0.0,100,34,0.0
2022/09/24,00:00,22.8,0.0,100,305,0.0
2022/09/24,01:00,22.6,0.0,100,332,0.4
2022/09/24,02:00,22.4,0.0,100,24,0.0
2022/09/24,03:00,22.2,0.0,100,6,0.0
2022/09/24,04:00,22.0,0.0,100,295,0.0
2022/09/24,05:00,21.9,0.0,100,264,0.0
2022/09/24,06:00,21.8,0.0,100,185,0.0
2022/09/24,07:00,21.6,0.0,100,34,0.0
2022/09/24,08:00,21.8,0.0,100,97,0.0
2022/09/24,09:00,22.2,0.0,100,353,0.0
2022/09/24,10:00,23.9,0.0,93,312,0.3
2022/09/24,11:00,27.0,0.0,82,144,0.6
2022/09/24,12:00,29.0,0.0,75,123,0.3
2022/09/24,13:00,30.6,0.0,69,322,0.4
2022/09/24,14:00,32.2,0.0,64,118,0.3
2022/09/24,15:00,32.9,0.0,61,18,0.5
2022/09/24,16:00,33.1,0.0,58,351,1.3
2022/09/24,17:00,32.2,0.0,60,330,0.5
2022/09/24,18:00,30.1,0.0,74,213,0.0
2022/09/24,19:00,28.0,0.0,91,332,0.1
2022/09/24,20:00,26.1,0.0,89,75,0.4
2022/09/24,21:00,24.8,0.0,91,313,0.0
2022/09/24,22:00,23.8,0.0,97,312,0.0
2022/09/24,23:00,23.2,0.0,98,330,0.0
2022/09/25,00:00,22.8,0.0,99,328,0.0
2022/09/25,01:00,22.4,0.0,99,323,0.0
2022/09/25,02:00,22.0,0.0,99,356,0.0
2022/09/25,03:00,21.9,0.0,100,16,0.0
2022/09/25,04:00,22.0,0.0,100,4,0.0
2022/09/25,05:00,21.7,0.0,99,4,0.0
2022/09/25,06:00,21.2,0.0,100,247,0.0
2022/09/25,07:00,21.0,0.0,100,287,0.0
2022/09/25,08:00,21.3,0.0,100,18,0.0
2022/09/25,09:00,22.8,0.0,97,78,0.4
2022/09/25,10:00,27.0,0.0,80,90,0.3
2022/09/25,11:00,30.5,0.0,70,197,0.4
2022/09/25,12:00,32.0,0.0,66,103,0.5
2022/09/25,13:00,32.9,0.0,63,92,0.6
2022/09/25,14:00,34.4,0.0,59,60,0.5
2022/09/25,15:00,34.4,0.0,58,108,0.4
2022/09/25,16:00,35.6,0.0,52,360,0.5
2022/09/25,17:00,32.9,0.0,65,313,0.0
2022/09/25,18:00,31.4,0.0,74,276,0.0
2022/09/25,19:00,28.9,0.0,89,198,0.1
2022/09/25,20:00,26.6,0.0,88,38,0.0
2022/09/25,21:00,25.2,0.0,95,50,0.4
2022/09/25,22:00,24.7,0.0,96,300,0.4
2022/09/25,23:00,24.2,0.0,98,289,0.0
2022/09/26,00:00,23.7,0.0,99,334,0.0
2022/09/26,01:00,23.2,0.0,99,255,0.0
2022/09/26,02:00,22.8,0.0,99,255,0.0
2022/09/26,03:00,22.4,0.0,99,26,0.0
2022/09/26,04:00,22.2,0.0,99,344,0.0
2022/09/26,05:00,22.1,0.0,100,352,0.0
2022/09/26,06:00,21.9,0.0,100,59,0.0
2022/09/26,07:00,21.3,0.0,100,59,0.0
2022/09/26,08:00,21.6,0.0,100,27,0.0
2022/09/26,09:00,23.5,0.0,95,109,0.1
2022/09/26,10:00,28.0,0.0,80,166,0.1
2022/09/26,11:00,31.5,0.0,68,123,0.5
2022/09/26,12:00,33.6,0.0,62,6,0.3
2022/09/26,13:00,34.7,0.0,57,123,0.4
2022/09/26,14:00,35.3,0.0,55,324,1.0
2022/09/26,15:00,36.6,0.0,52,302,0.5
2022/09/26,16:00,36.6,0.0,49,324,0.7
2022/09/26,17:00,34.7,0.0,56,337,0.2
2022/09/26,18:00,31.0,0.0,79,284,0.0
2022/09/26,20:00,26.6,0.0,95,334,0.0
2022/09/26,21:00,25.4,0.0,97,326,0.0
2022/09/26,22:00,24.7,S/D,98,321,0.0
2022/09/26,23:00,24.2,0.0,99,354,0.0
2022/09/27,00:00,23.7,0.0,99,329,0.0
2022/09/27,01:00,23.6,0.0,99,256,0.1
2022/09/27,02:00,23.1,0.0,99,5,0.0
2022/09/27,03:00,22.5,0.0,99,39,0.0
2022/09/27,04:00,22.2,0.0,99,321,0.0
2022/09/27,05:00,21.9,0.0,99,333,0.0
2022/09/27,06:00,21.6,0.0,99,330,0.0
2022/09/27,07:00,21.3,0.0,99,325,0.0
2022/09/27,08:00,21.6,0.0,99,357,0.0
2022/09/27,09:00,23.6,0.0,93,151,0.2
2022/09/27,10:00,28.1,0.0,79,78,0.4
2022/09/27,11:00,32.2,0.0,67,120,0.5
2022/09/27,12:00,34.3,0.0,61,153,0.3
2022/09/27,13:00,35.8,0.0,54,100,0.6
2022/09/27,14:00,36.9,0.0,49,72,0.3
2022/09/27,15:00,37.8,0.0,47,78,0.7
2022/09/27,16:00,37.3,0.0,45,72,0.0
2022/09/27,17:00,36.3,0.0,46,338,0.4
2022/09/27,18:00,32.8,0.0,68,316,0.0
2022/09/27,19:00,28.4,0.0,88,324,0.0
2022/09/27,20:00,26.9,0.0,94,250,0.0
2022/09/27,21:00,26.3,0.0,96,322,0.0
2022/09/27,22:00,25.9,0.0,97,320,0.0
2022/09/27,23:00,25.4,0.0,98,318,0.0
2022/09/28,00:00,24.7,0.0,98,325,0.0
2022/09/28,01:00,24.2,0.0,99,334,0.0
2022/09/28,02:00,23.7,0.0,99,291,0.0
2022/09/28,03:00,23.2,0.0,99,309,0.0
2022/09/28,04:00,22.9,0.0,99,315,0.0
2022/09/28,05:00,22.6,0.0,99,318,0.1
2022/09/28,06:00,22.3,0.0,99,295,0.0
2022/09/28,07:00,22.2,0.0,100,336,0.0
2022/09/28,08:00,23.0,0.0,99,290,0.0
2022/09/28,09:00,24.7,0.0,94,150,0.0
2022/09/28,10:00,29.3,0.0,77,148,0.2
2022/09/28,11:00,32.6,0.0,68,145,0.4
2022/09/28,12:00,34.2,0.0,62,68,0.4
2022/09/28,13:00,35.5,0.0,58,156,0.3
2022/09/28,14:00,36.2,0.0,55,139,0.4
2022/09/28,15:00,35.2,0.0,61,250,0.1
2022/09/28,16:00,34.4,0.0,68,311,0.1
2022/09/28,17:00,32.3,0.0,79,259,0.0
2022/09/28,18:00,32.1,0.0,77,44,0.0
2022/09/28,19:00,30.1,0.0,90,242,0.0
2022/09/28,20:00,27.7,0.0,96,324,0.0
2022/09/28,21:00,26.4,0.0,98,348,0.0
2022/09/28,22:00,25.7,0.0,98,329,0.0
2022/09/28,23:00,25.2,0.0,98,286,0.0
2022/09/29,00:00,24.6,0.0,99,6,0.0
2022/09/29,01:00,24.1,0.0,99,345,0.0
2022/09/29,02:00,23.8,0.0,99,314,0.0
2022/09/29,03:00,23.6,0.0,99,322,0.0
2022/09/29,04:00,23.3,0.0,99,310,0.0
2022/09/29,05:00,23.1,0.0,99,314,0.0
2022/09/29,06:00,23.0,0.0,99,308,0.2
2022/09/29,07:00,22.9,0.0,99,283,0.0
2022/09/29,08:00,23.3,0.0,99,278,0.4
2022/09/29,09:00,25.2,0.0,93,160,0.4
2022/09/29,10:00,29.6,0.0,76,148,0.2
2022/09/29,11:00,32.8,0.0,66,147,0.4
2022/09/29,12:00,34.4,0.0,60,77,0.7
2022/09/29,13:00,35.4,0.0,57,53,0.9
2022/09/29,14:00,36.6,0.0,54,215,0.5
2022/09/29,15:00,37.7,0.0,51,297,0.6
2022/09/29,16:00,36.1,0.0,56,250,0.0
2022/09/29,17:00,32.6,0.0,76,309,0.2
2022/09/29,18:00,33.2,0.0,71,16,0.1
2022/09/29,19:00,29.7,0.0,89,328,0.5
2022/09/29,20:00,27.2,0.0,95,274,0.0
2022/09/29,21:00,26.4,0.0,97,117,0.3
2022/09/29,22:00,26.6,0.0,91,224,0.0
2022/09/29,23:00,26.1,0.0,91,28,0.2
2022/09/30,00:00,25.8,0.0,89,87,0.8
2022/09/30,01:00,23.6,0.0,99,195,0.8
2022/09/30,02:00,22.8,0.0,100,143,0.5
2022/09/30,03:00,22.2,0.0,100,206,0.1
2022/09/30,04:00,22.3,0.0,100,163,0.3
2022/09/30,05:00,22.2,0.0,100,187,0.0
2022/09/30,06:00,21.9,0.0,100,175,0.1
2022/09/30,07:00,21.7,0.0,100,230,0.0
2022/09/30,08:00,21.6,0.0,100,204,0.0
2022/09/30,09:00,21.9,0.0,100,47,0.1
2022/09/30,10:00,22.1,0.0,100,52,0.0
2022/09/30,11:00,22.5,0.0,100,124,0.0
2022/09/30,12:00,23.3,0.0,100,163,0.1
2022/09/30,13:00,24.2,0.0,95,132,0.0
2022/09/30,14:00,24.5,0.0,92,68,0.0
2022/09/30,15:00,25.2,0.0,86,72,0.2
2022/09/30,16:00,25.6,0.0,85,27,0.6
2022/09/30,17:00,26.0,0.0,84,29,0.2
2022/09/30,18:00,24.2,0.0,85,330,0.8
2022/09/30,19:00,23.3,0.0,91,332,0.0
2022/09/30,20:00,22.8,0.0,98,332,0.0
2022/09/30,21:00,22.4,0.0,99,332,0.0
2022/09/30,22:00,22.0,0.0,99,332,0.0
2022/09/30,23:00,21.7,0.0,100,332,0.0
