Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,16:00,28.2,0.0,84,179,0.0
2024/10/21,17:00,28.5,0.0,84,23,0.4
2024/10/21,18:00,28.5,0.0,79,326,0.3
2024/10/21,19:00,27.3,0.0,85,352,0.0
2024/10/21,20:00,25.7,0.0,94,319,0.0
2024/10/21,21:00,25.0,0.0,96,206,0.0
2024/10/21,22:00,24.5,0.0,97,57,0.0
2024/10/21,23:00,24.0,0.0,98,302,0.0
2024/10/22,00:00,23.6,0.0,98,302,0.0
2024/10/22,01:00,23.7,0.0,99,302,0.0
2024/10/22,02:00,23.5,0.0,98,286,0.0
2024/10/22,03:00,23.6,0.0,99,300,0.0
2024/10/22,04:00,23.8,0.0,99,43,0.0
2024/10/22,05:00,23.8,0.0,99,185,0.1
2024/10/22,06:00,23.5,0.0,98,212,0.0
2024/10/22,07:00,23.4,0.0,99,212,0.0
2024/10/22,08:00,23.9,0.0,99,109,0.1
2024/10/22,09:00,25.9,0.0,91,143,0.5
2024/10/22,10:00,27.5,0.0,86,151,0.3
2024/10/22,11:00,28.8,0.0,82,206,0.4
2024/10/22,12:00,32.1,0.0,71,103,0.6
2024/10/22,13:00,34.2,0.0,63,27,0.9
2024/10/22,14:00,31.5,0.0,68,301,0.3
2024/10/22,15:00,30.8,0.0,74,278,0.5
2024/10/22,16:00,33.3,0.0,64,249,0.3
2024/10/22,17:00,31.5,0.0,70,315,0.5
2024/10/22,18:00,30.0,0.0,74,258,0.0
2024/10/22,19:00,28.3,0.0,86,114,0.0
2024/10/22,20:00,26.3,0.0,93,315,0.0
2024/10/22,21:00,25.5,0.0,96,320,0.0
2024/10/22,22:00,25.2,0.0,97,29,0.0
2024/10/22,23:00,24.9,0.0,98,212,0.0
2024/10/23,00:00,24.8,0.0,98,225,0.0
2024/10/23,01:00,24.9,0.0,98,225,0.0
2024/10/23,02:00,24.9,0.0,98,73,0.1
2024/10/23,03:00,24.9,0.0,95,55,0.1
2024/10/23,04:00,23.7,19.4,97,324,0.0
2024/10/23,05:00,23.5,0.1,99,301,0.0
2024/10/23,06:00,23.6,3.7,99,310,0.0
2024/10/23,07:00,23.6,1.4,99,356,0.1
2024/10/23,08:00,23.5,1.0,99,334,0.1
2024/10/23,09:00,23.5,0.9,99,331,0.0
2024/10/23,10:00,23.7,1.7,98,320,0.0
2024/10/23,11:00,24.8,0.3,96,11,0.0
2024/10/23,12:00,25.9,0.1,94,222,0.0
2024/10/23,13:00,28.0,0.0,87,106,0.5
2024/10/23,14:00,30.3,0.0,75,165,0.2
2024/10/23,15:00,31.4,0.0,73,143,1.0
2024/10/23,16:00,31.0,0.3,76,359,0.8
2024/10/23,17:00,25.1,16.4,97,325,0.1
2024/10/23,18:00,23.3,48.9,99,13,0.5
2024/10/23,19:00,22.7,3.4,99,343,0.4
2024/10/23,20:00,22.5,2.8,99,297,0.0
2024/10/23,21:00,22.4,0.7,99,208,0.0
2024/10/23,22:00,22.4,0.1,99,126,0.0
2024/10/23,23:00,22.4,0.2,99,129,0.0
2024/10/24,00:00,22.4,0.1,99,115,0.0
2024/10/24,01:00,22.4,0.3,99,5,0.0
2024/10/24,02:00,22.4,0.2,99,5,0.0
2024/10/24,03:00,22.3,0.0,99,42,0.1
2024/10/24,04:00,22.4,0.1,99,337,0.0
2024/10/24,05:00,22.5,0.0,99,264,0.0
2024/10/24,06:00,22.6,0.1,99,264,0.0
2024/10/24,07:00,22.5,0.0,99,253,0.0
2024/10/24,08:00,22.8,0.0,99,150,0.0
2024/10/24,09:00,24.1,0.1,99,142,0.3
2024/10/24,10:00,26.2,0.0,91,174,0.0
2024/10/24,11:00,28.5,0.0,77,95,0.2
2024/10/24,12:00,29.9,0.0,73,186,0.0
2024/10/24,13:00,30.8,0.0,70,93,0.0
2024/10/24,14:00,31.3,0.0,67,59,0.0
2024/10/24,15:00,31.8,0.0,67,353,0.5
2024/10/24,16:00,31.9,0.0,65,134,0.2
2024/10/24,17:00,30.8,0.0,68,88,0.3
2024/10/24,18:00,29.8,0.0,76,274,0.0
2024/10/24,19:00,27.6,0.0,89,266,0.0
2024/10/24,20:00,25.8,0.0,96,266,0.0
2024/10/24,21:00,24.9,0.0,98,266,0.0
2024/10/24,22:00,24.4,0.0,98,266,0.0
2024/10/24,23:00,24.3,0.0,98,266,0.0
2024/10/25,00:00,24.5,0.0,98,267,0.0
2024/10/25,01:00,24.6,0.0,98,294,0.0
2024/10/25,02:00,24.5,0.0,97,334,0.2
2024/10/25,03:00,24.3,0.0,96,317,0.1
2024/10/25,04:00,24.1,0.0,97,49,0.0
2024/10/25,05:00,24.1,0.0,98,126,0.0
2024/10/25,06:00,23.7,0.0,98,149,3.9
2024/10/25,07:00,23.4,0.0,99,255,0.0
2024/10/25,08:00,24.2,0.0,98,71,0.0
2024/10/25,09:00,26.6,0.0,88,102,0.0
2024/10/25,10:00,30.3,0.0,77,125,0.0
2024/10/25,11:00,32.8,0.0,70,142,0.7
2024/10/25,12:00,34.0,0.0,65,240,0.4
2024/10/25,13:00,33.9,0.0,65,62,0.5
2024/10/25,14:00,35.5,0.0,61,59,0.1
2024/10/25,15:00,32.2,0.0,75,237,0.1
2024/10/25,16:00,31.5,0.0,76,302,0.2
2024/10/25,17:00,30.0,0.0,75,82,0.3
2024/10/25,18:00,29.6,0.0,76,123,0.1
2024/10/25,19:00,29.0,0.0,84,327,0.1
2024/10/25,20:00,27.3,0.0,92,152,0.0
2024/10/25,21:00,26.5,0.0,94,150,0.0
2024/10/25,22:00,25.9,0.0,95,228,0.0
2024/10/25,23:00,25.6,0.0,95,244,0.0
2024/10/26,00:00,25.4,0.0,96,217,0.0
2024/10/26,01:00,25.2,0.0,97,294,0.0
2024/10/26,02:00,25.0,0.0,98,131,0.0
2024/10/26,03:00,24.8,0.0,98,154,0.4
2024/10/26,04:00,25.0,0.0,98,108,0.0
2024/10/26,05:00,24.9,0.0,98,123,0.0
2024/10/26,06:00,24.6,0.0,98,274,0.0
2024/10/26,07:00,24.3,0.0,98,231,0.0
2024/10/26,08:00,25.1,0.0,98,209,0.0
2024/10/26,09:00,26.8,0.0,92,83,0.0
2024/10/26,10:00,30.2,0.0,80,153,0.5
2024/10/26,11:00,32.2,0.0,72,172,0.0
2024/10/26,12:00,32.4,0.0,71,177,0.2
2024/10/26,13:00,33.2,0.0,69,358,0.0
2024/10/26,14:00,33.3,0.0,70,214,0.6
2024/10/26,15:00,35.3,0.0,65,250,0.6
2024/10/26,16:00,35.7,0.0,58,278,0.5
2024/10/26,17:00,27.3,9.3,85,186,0.0
2024/10/26,18:00,26.1,0.1,98,149,0.0
2024/10/26,19:00,26.1,0.0,98,223,0.0
2024/10/26,20:00,25.4,0.0,99,256,0.0
2024/10/26,21:00,25.2,0.0,99,11,0.0
2024/10/26,22:00,24.9,0.0,99,125,0.0
2024/10/26,23:00,24.5,0.0,99,60,0.0
2024/10/27,00:00,24.1,0.0,99,58,0.0
2024/10/27,01:00,23.9,0.0,99,14,0.0
2024/10/27,02:00,23.7,0.1,99,16,0.0
2024/10/27,03:00,23.6,0.0,99,81,5.4
2024/10/27,04:00,23.6,0.0,99,335,0.0
2024/10/27,05:00,23.6,0.0,99,183,0.0
2024/10/27,06:00,23.9,0.0,99,212,0.0
2024/10/27,07:00,23.8,0.0,99,189,0.0
2024/10/27,08:00,24.2,0.0,99,137,0.1
2024/10/27,09:00,24.9,0.0,99,180,0.0
2024/10/27,10:00,26.0,0.0,97,155,0.0
2024/10/27,11:00,26.8,0.0,94,166,0.0
2024/10/27,12:00,28.0,0.0,88,172,0.2
2024/10/27,13:00,28.2,0.0,86,155,0.3
2024/10/27,14:00,28.4,0.0,85,136,0.2
2024/10/27,15:00,27.7,0.0,88,205,0.1
2024/10/27,16:00,27.5,0.0,90,148,0.2
2024/10/27,17:00,27.3,0.0,89,127,0.8
2024/10/27,18:00,27.0,0.0,91,155,0.2
2024/10/27,19:00,26.8,2.3,91,123,0.2
2024/10/27,20:00,24.7,9.7,98,331,0.0
2024/10/27,21:00,24.7,0.2,99,135,0.0
2024/10/27,22:00,24.7,0.0,99,146,0.0
2024/10/27,23:00,24.6,0.0,99,197,0.0
2024/10/28,00:00,24.5,0.0,99,77,0.0
2024/10/28,01:00,24.4,0.1,99,327,0.0
2024/10/28,02:00,24.3,0.0,99,344,0.0
2024/10/28,03:00,24.3,0.0,99,326,0.0
2024/10/28,04:00,24.2,0.0,99,326,0.0
2024/10/28,05:00,24.1,0.0,99,311,0.0
2024/10/28,06:00,24.1,0.3,99,312,0.0
2024/10/28,07:00,24.1,1.4,99,312,0.0
2024/10/28,08:00,24.1,4.9,99,18,0.0
2024/10/28,09:00,24.2,1.7,99,3,0.0
2024/10/28,10:00,24.5,0.7,99,302,0.0
2024/10/28,11:00,25.1,0.5,98,142,0.0
2024/10/28,12:00,25.6,0.3,96,142,0.0
2024/10/28,13:00,26.0,0.3,95,203,0.0
2024/10/28,14:00,27.7,0.1,88,240,0.7
2024/10/28,15:00,26.0,0.1,92,200,0.3
2024/10/28,16:00,24.3,0.4,97,125,0.0
2024/10/28,17:00,23.9,0.4,98,325,0.1
2024/10/28,18:00,24.3,0.3,98,104,0.0
2024/10/28,19:00,24.1,0.3,98,113,0.0
2024/10/28,20:00,23.7,0.3,98,359,0.0
2024/10/28,21:00,23.5,0.2,99,323,0.0
2024/10/28,22:00,23.4,0.2,99,323,0.0
2024/10/28,23:00,23.2,0.3,99,39,0.0
2024/10/29,00:00,22.8,0.2,99,39,0.0
2024/10/29,01:00,22.8,0.2,99,2,0.0
2024/10/29,02:00,22.9,0.1,99,330,0.0
2024/10/29,03:00,22.8,0.2,99,331,0.0
2024/10/29,04:00,22.8,0.2,99,331,0.0
2024/10/29,05:00,22.9,0.1,99,360,0.0
2024/10/29,06:00,23.0,0.2,99,71,0.0
2024/10/29,07:00,22.9,0.1,99,67,0.0
2024/10/29,08:00,23.1,0.2,99,37,0.2
2024/10/29,09:00,23.8,0.1,98,296,0.0
2024/10/29,10:00,25.2,0.1,93,303,0.3
2024/10/29,11:00,26.8,0.2,87,78,0.0
2024/10/29,12:00,28.1,0.1,82,174,0.0
2024/10/29,13:00,29.0,0.1,79,62,0.2
2024/10/29,14:00,25.5,0.2,93,294,0.0
2024/10/29,15:00,28.4,0.1,84,202,0.3
2024/10/29,16:00,26.1,0.1,91,208,0.2
2024/10/29,17:00,25.5,0.1,93,45,0.0
2024/10/29,18:00,25.3,0.1,94,173,0.0
2024/10/29,19:00,25.1,0.2,96,217,0.0
2024/10/29,20:00,24.3,0.1,98,201,0.0
2024/10/29,21:00,23.7,0.0,98,231,0.0
2024/10/29,22:00,23.6,0.1,99,240,0.0
2024/10/29,23:00,23.9,0.1,99,106,0.0
2024/10/30,00:00,23.9,0.1,99,135,0.0
2024/10/30,01:00,23.7,0.1,99,135,0.0
2024/10/30,02:00,23.4,0.1,99,81,0.0
2024/10/30,03:00,22.8,0.1,99,81,0.0
2024/10/30,04:00,22.4,0.1,99,81,0.0
2024/10/30,05:00,22.6,0.1,99,303,0.0
2024/10/30,06:00,22.7,0.1,99,16,0.0
2024/10/30,07:00,22.4,0.0,99,17,0.0
2024/10/30,08:00,22.7,0.1,99,348,0.0
2024/10/30,09:00,24.8,0.1,92,142,0.0
2024/10/30,10:00,28.0,0.1,79,116,0.4
2024/10/30,11:00,30.1,0.1,72,110,0.8
2024/10/30,12:00,31.9,0.1,66,169,0.3
2024/10/30,13:00,33.4,0.1,63,124,0.2
2024/10/30,14:00,34.0,0.1,58,221,0.2
2024/10/30,15:00,32.6,0.1,52,12,0.6
2024/10/30,16:00,35.7,0.1,51,339,0.7
2024/10/30,17:00,33.5,0.1,54,273,0.3
2024/10/30,18:00,32.5,0.0,59,27,0.5
2024/10/30,19:00,28.9,0.1,81,303,0.0
2024/10/30,20:00,26.0,0.1,95,308,0.0
2024/10/30,21:00,25.1,0.0,97,307,0.0
2024/10/30,22:00,24.4,0.1,98,307,0.0
2024/10/30,23:00,23.9,0.0,98,307,0.0
2024/10/31,00:00,23.4,0.1,98,307,0.0
2024/10/31,01:00,23.0,0.0,99,307,0.0
2024/10/31,02:00,22.6,0.1,99,307,0.0
2024/10/31,03:00,22.3,0.0,99,305,0.0
2024/10/31,04:00,22.0,0.1,99,306,0.0
2024/10/31,05:00,21.7,0.0,99,306,0.0
2024/10/31,06:00,21.5,0.1,99,306,0.0
2024/10/31,07:00,21.3,0.0,99,306,0.0
2024/10/31,08:00,22.3,0.0,99,308,0.0
2024/10/31,09:00,24.4,0.1,90,82,0.1
2024/10/31,10:00,26.9,0.0,77,88,0.4
2024/10/31,11:00,28.7,0.1,67,178,0.0
2024/10/31,12:00,34.1,0.0,61,21,0.5
2024/10/31,13:00,35.8,0.1,55,98,0.6
2024/10/31,14:00,36.9,0.0,52,151,0.4
2024/10/31,15:00,35.9,0.1,56,32,0.2
2024/10/31,16:00,36.2,0.0,54,134,0.5
2024/10/31,17:00,34.6,0.0,57,217,0.2
2024/10/31,18:00,32.3,0.1,69,355,0.0
2024/10/31,19:00,29.5,0.0,87,316,0.0
2024/10/31,20:00,27.2,0.0,95,299,0.0
2024/10/31,21:00,26.3,0.1,97,308,0.0
2024/10/31,22:00,25.7,0.0,98,263,0.0
2024/10/31,23:00,25.2,0.0,98,290,0.0
