Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/08,07:00,22.6,0.0,99,281,0.0
2024/07/08,08:00,22.7,0.0,99,281,0.0
2024/07/08,09:00,22.9,0.0,99,280,0.0
2024/07/08,10:00,24.4,0.0,94,106,0.4
2024/07/08,11:00,26.9,0.0,84,87,0.4
2024/07/08,12:00,28.5,0.0,78,78,0.5
2024/07/08,13:00,28.9,0.0,74,89,0.4
2024/07/08,14:00,30.3,0.0,70,68,0.1
2024/07/08,15:00,30.6,0.0,70,125,0.2
2024/07/08,16:00,31.8,0.0,68,86,0.1
2024/07/08,17:00,31.6,0.0,69,337,0.6
2024/07/08,18:00,31.9,0.0,68,52,0.0
2024/07/08,19:00,27.3,0.0,90,311,0.0
2024/07/08,20:00,25.3,0.0,97,328,0.0
2024/07/08,21:00,24.4,0.0,98,319,0.0
2024/07/08,22:00,24.0,0.0,98,319,0.0
2024/07/08,23:00,23.5,0.0,98,319,0.0
2024/07/09,00:00,22.9,0.0,99,319,0.0
2024/07/09,01:00,22.4,0.0,99,325,0.0
2024/07/09,02:00,22.1,0.0,99,324,0.0
2024/07/09,03:00,21.8,0.0,99,329,0.0
2024/07/09,04:00,21.7,0.0,99,329,0.0
2024/07/09,05:00,21.8,0.0,99,329,0.0
2024/07/09,06:00,21.7,0.0,99,329,0.0
2024/07/09,07:00,21.7,0.0,99,329,0.0
2024/07/09,08:00,21.6,0.0,99,329,0.0
2024/07/09,09:00,22.4,0.0,99,9,0.0
2024/07/09,10:00,25.5,0.0,92,173,0.0
2024/07/09,11:00,27.6,0.0,84,265,0.0
2024/07/09,12:00,29.0,0.0,79,205,0.3
2024/07/09,13:00,30.3,0.0,72,60,0.3
2024/07/09,14:00,32.4,0.0,62,12,0.6
2024/07/09,15:00,32.2,0.0,63,145,0.0
2024/07/09,16:00,31.7,0.0,67,334,0.0
2024/07/09,17:00,32.1,0.0,68,207,0.0
2024/07/09,18:00,31.6,0.0,74,278,0.0
2024/07/09,19:00,27.3,0.0,91,328,0.0
2024/07/09,20:00,25.2,0.0,97,311,0.0
2024/07/09,21:00,24.2,0.0,98,311,0.0
2024/07/09,22:00,23.6,0.0,98,311,0.0
2024/07/09,23:00,23.3,0.0,99,311,0.0
2024/07/10,00:00,22.8,0.0,99,313,0.0
2024/07/10,01:00,22.5,0.0,99,313,0.0
2024/07/10,02:00,22.3,0.0,99,312,0.0
2024/07/10,03:00,22.5,0.0,99,112,0.0
2024/07/10,04:00,22.8,0.4,99,270,0.0
2024/07/10,05:00,23.1,0.1,99,284,0.0
2024/07/10,06:00,23.1,0.0,99,347,0.0
2024/07/10,07:00,23.2,0.0,99,335,0.0
2024/07/10,08:00,23.4,0.0,99,273,0.0
2024/07/10,09:00,23.7,0.0,99,14,0.0
2024/07/10,10:00,24.4,0.0,97,23,0.1
2024/07/10,11:00,25.1,0.0,92,32,0.3
2024/07/10,12:00,26.4,0.0,88,71,0.4
2024/07/10,13:00,28.2,0.0,80,66,0.4
2024/07/10,14:00,29.3,0.0,76,67,0.6
2024/07/10,15:00,30.0,0.0,74,16,0.2
2024/07/10,16:00,30.1,0.0,76,358,0.3
2024/07/10,17:00,29.3,0.0,78,172,0.2
2024/07/10,18:00,27.4,0.0,91,251,0.0
2024/07/10,19:00,25.8,1.1,96,219,0.0
2024/07/10,20:00,24.7,18.6,98,157,0.1
2024/07/10,21:00,24.3,0.1,99,221,0.0
2024/07/10,22:00,24.3,0.3,99,146,0.0
2024/07/10,23:00,24.3,1.4,99,156,0.2
2024/07/11,00:00,23.6,1.4,99,100,0.2
2024/07/11,01:00,23.2,1.0,99,107,0.3
2024/07/11,02:00,22.9,0.9,99,160,0.0
2024/07/11,03:00,22.8,0.0,99,100,0.0
2024/07/11,04:00,22.7,0.1,99,72,0.0
2024/07/11,05:00,22.6,0.0,99,34,0.0
2024/07/11,06:00,22.5,0.1,99,120,0.0
2024/07/11,07:00,22.4,0.1,99,110,0.0
2024/07/11,08:00,22.4,0.0,99,153,0.0
2024/07/11,09:00,22.7,0.0,99,14,0.0
2024/07/11,10:00,23.0,0.0,98,122,0.0
2024/07/11,11:00,23.6,0.1,98,42,0.0
2024/07/11,12:00,24.6,0.0,96,115,0.4
2024/07/11,13:00,25.5,0.0,91,138,0.4
2024/07/11,14:00,26.5,0.0,89,212,0.1
2024/07/11,15:00,27.1,0.0,87,144,0.4
2024/07/11,16:00,27.8,0.0,85,156,0.3
2024/07/11,17:00,27.2,0.0,88,191,0.1
2024/07/11,18:00,26.7,0.0,89,137,0.1
2024/07/11,19:00,25.4,0.0,94,153,0.0
2024/07/11,20:00,24.7,0.0,97,129,0.0
2024/07/11,21:00,24.2,0.0,96,155,0.1
2024/07/11,22:00,23.7,0.0,96,162,0.0
2024/07/11,23:00,23.4,0.0,97,130,0.2
2024/07/12,00:00,23.1,1.3,97,247,0.0
2024/07/12,01:00,22.8,1.0,98,241,0.0
2024/07/12,02:00,22.8,0.3,99,302,0.0
2024/07/12,03:00,22.8,0.1,99,142,0.0
2024/07/12,04:00,22.5,1.2,98,33,0.1
2024/07/12,05:00,22.0,1.9,98,282,0.0
2024/07/12,06:00,21.9,3.1,99,247,0.0
2024/07/12,07:00,21.9,0.3,99,213,0.0
2024/07/12,08:00,21.9,1.5,99,249,0.0
2024/07/12,09:00,22.0,5.8,99,241,0.1
2024/07/12,10:00,22.1,0.1,99,235,0.0
2024/07/12,11:00,22.5,0.1,98,321,0.0
2024/07/12,12:00,23.1,0.0,97,217,0.0
2024/07/12,13:00,23.9,0.0,95,256,0.2
2024/07/12,14:00,23.5,0.0,95,73,0.0
2024/07/12,15:00,25.5,0.0,90,280,0.1
2024/07/12,16:00,25.2,0.0,90,214,0.1
2024/07/12,17:00,26.5,0.0,85,324,0.6
2024/07/12,18:00,26.4,0.0,87,334,0.1
2024/07/12,19:00,24.8,0.0,94,285,0.1
2024/07/12,20:00,23.6,0.0,98,243,0.0
2024/07/12,21:00,23.4,0.0,98,259,0.0
2024/07/12,22:00,23.2,0.0,99,258,0.0
2024/07/12,23:00,22.7,0.0,99,115,0.0
2024/07/13,00:00,22.5,0.0,99,115,0.0
2024/07/13,01:00,22.6,0.0,99,126,0.0
2024/07/13,02:00,22.6,0.0,99,360,0.0
2024/07/13,03:00,22.2,0.0,99,360,0.0
2024/07/13,04:00,22.1,0.0,99,360,0.0
2024/07/13,05:00,22.2,0.0,99,360,0.0
2024/07/13,06:00,22.2,0.0,99,14,0.0
2024/07/13,07:00,22.3,0.0,99,91,0.0
2024/07/13,08:00,22.4,0.0,99,353,0.0
2024/07/13,09:00,22.4,0.0,98,147,0.0
2024/07/13,10:00,22.3,0.0,97,33,0.0
2024/07/13,11:00,23.0,0.0,94,91,0.1
2024/07/13,12:00,23.7,0.0,90,107,0.5
2024/07/13,13:00,24.5,0.0,86,105,0.3
2024/07/13,14:00,24.4,0.0,86,114,0.6
2024/07/13,15:00,25.0,0.0,82,98,0.5
2024/07/13,16:00,25.6,0.0,80,97,0.4
2024/07/13,17:00,24.7,0.0,84,4,0.1
2024/07/13,18:00,23.8,0.0,88,40,0.0
2024/07/13,19:00,22.9,0.0,94,34,0.0
2024/07/13,20:00,22.3,0.0,95,36,0.0
2024/07/13,21:00,22.0,0.0,97,313,0.0
2024/07/13,22:00,21.9,0.0,98,311,0.0
2024/07/13,23:00,21.6,0.0,98,342,0.1
2024/07/14,00:00,21.2,0.0,96,35,0.0
2024/07/14,01:00,21.1,0.0,98,35,0.0
2024/07/14,02:00,21.2,0.0,98,35,0.0
2024/07/14,03:00,21.1,0.0,98,35,0.0
2024/07/14,04:00,21.0,0.0,98,35,0.0
2024/07/14,05:00,20.7,0.0,98,306,0.0
2024/07/14,06:00,20.5,0.0,98,338,0.0
2024/07/14,07:00,20.1,0.0,96,289,0.0
2024/07/14,08:00,19.6,0.0,98,37,0.0
2024/07/14,09:00,21.2,0.0,87,16,0.5
2024/07/14,10:00,22.6,0.0,81,13,0.2
2024/07/14,11:00,25.4,0.0,73,59,0.5
2024/07/14,12:00,25.0,0.0,74,20,0.4
2024/07/14,13:00,24.6,0.0,76,19,0.6
2024/07/14,14:00,25.6,0.0,74,94,0.2
2024/07/14,15:00,25.4,0.0,75,45,0.3
2024/07/14,16:00,25.1,0.0,77,31,0.2
2024/07/14,17:00,24.9,0.0,80,314,0.3
2024/07/14,18:00,23.8,0.0,90,338,0.0
2024/07/14,19:00,22.8,0.0,95,50,0.0
2024/07/14,20:00,22.3,0.0,97,326,0.0
2024/07/14,21:00,22.0,0.0,97,32,0.0
2024/07/14,22:00,21.7,0.0,97,111,0.0
2024/07/14,23:00,21.5,0.0,98,331,0.0
2024/07/15,00:00,21.4,0.0,98,331,0.0
2024/07/15,01:00,21.3,0.0,99,297,0.0
2024/07/15,02:00,21.3,0.0,99,297,0.0
2024/07/15,03:00,21.2,0.0,99,297,0.0
2024/07/15,04:00,20.9,0.0,99,297,0.0
2024/07/15,05:00,20.9,0.0,99,297,0.0
2024/07/15,06:00,21.0,0.0,99,284,0.0
2024/07/15,07:00,21.1,0.0,99,285,0.0
2024/07/15,08:00,21.1,0.0,99,285,0.0
2024/07/15,09:00,21.6,0.0,99,313,0.0
2024/07/15,10:00,22.4,0.0,95,38,0.0
2024/07/15,11:00,23.4,0.0,90,71,0.3
2024/07/15,12:00,24.8,0.0,83,77,0.3
2024/07/15,13:00,25.9,0.0,76,3,0.5
2024/07/15,14:00,25.8,0.0,77,17,0.4
2024/07/15,15:00,26.1,0.0,77,317,0.4
2024/07/15,16:00,26.3,0.0,78,290,0.4
2024/07/15,17:00,25.7,0.0,82,328,0.6
2024/07/15,18:00,24.8,0.0,87,301,0.0
2024/07/15,19:00,23.8,0.0,94,109,0.0
2024/07/15,20:00,23.0,0.0,97,315,0.0
2024/07/15,21:00,22.7,0.0,98,314,0.0
2024/07/15,22:00,22.4,0.0,98,314,0.0
2024/07/15,23:00,22.2,0.0,99,314,0.0
2024/07/16,00:00,22.0,0.0,99,314,0.0
2024/07/16,01:00,21.8,0.0,99,314,0.0
2024/07/16,02:00,21.6,0.0,99,303,0.0
2024/07/16,03:00,21.5,0.0,99,306,0.0
2024/07/16,04:00,21.3,0.0,99,308,0.0
2024/07/16,05:00,21.3,0.0,99,326,0.0
2024/07/16,06:00,21.3,0.0,99,291,0.0
2024/07/16,07:00,21.0,0.0,99,317,0.0
2024/07/16,08:00,21.0,0.0,99,330,0.0
2024/07/16,09:00,21.8,0.0,98,358,0.0
2024/07/16,10:00,24.0,0.0,88,344,0.3
2024/07/16,11:00,26.8,0.0,74,336,0.3
2024/07/16,12:00,27.6,0.0,71,97,0.6
2024/07/16,13:00,28.2,0.0,68,34,0.6
2024/07/16,14:00,29.4,0.0,64,195,0.5
2024/07/16,15:00,30.6,0.0,59,112,0.9
2024/07/16,16:00,31.0,0.0,60,111,0.5
2024/07/16,17:00,30.9,0.0,63,275,0.2
2024/07/16,18:00,29.8,0.0,68,314,0.0
2024/07/16,19:00,25.0,0.0,90,300,0.0
2024/07/16,20:00,23.0,0.0,97,300,0.0
2024/07/16,21:00,21.9,0.0,98,300,0.0
2024/07/16,22:00,21.4,0.0,99,302,0.1
2024/07/16,23:00,20.9,0.0,99,309,0.0
2024/07/17,00:00,20.5,0.0,99,307,0.0
2024/07/17,01:00,20.1,0.0,99,309,0.0
2024/07/17,02:00,19.8,0.0,99,314,0.0
2024/07/17,03:00,19.5,0.0,99,314,0.0
2024/07/17,04:00,19.1,0.0,99,314,0.0
2024/07/17,05:00,19.0,0.0,99,314,0.0
2024/07/17,06:00,19.0,0.0,99,314,0.0
2024/07/17,07:00,19.2,0.0,99,314,0.0
2024/07/17,08:00,19.7,0.0,99,314,0.0
2024/07/17,09:00,20.5,0.0,99,313,0.0
2024/07/17,10:00,23.2,0.0,92,265,0.1
2024/07/17,11:00,27.7,0.0,79,59,0.3
2024/07/17,12:00,29.0,0.0,68,54,0.5
2024/07/17,13:00,29.5,0.0,62,86,0.6
2024/07/17,14:00,30.4,0.0,62,164,0.6
2024/07/17,15:00,31.0,0.0,58,228,0.3
2024/07/17,16:00,31.8,0.0,56,91,0.2
2024/07/17,17:00,32.0,0.0,57,344,0.0
2024/07/17,18:00,30.6,0.0,68,324,0.0
2024/07/17,19:00,25.3,0.0,90,271,0.0
2024/07/17,20:00,23.2,0.0,97,312,0.1
2024/07/17,21:00,22.9,0.0,98,305,0.0
2024/07/17,22:00,22.5,0.0,98,277,0.0
2024/07/17,23:00,21.7,0.0,98,306,0.0
2024/07/18,00:00,21.0,0.0,99,305,0.0
2024/07/18,01:00,20.4,0.0,99,305,0.0
2024/07/18,02:00,19.9,0.0,99,305,0.0
2024/07/18,03:00,19.5,0.0,99,305,0.0
2024/07/18,04:00,19.6,0.0,99,305,0.0
2024/07/18,05:00,19.5,0.0,99,305,0.0
2024/07/18,06:00,19.1,0.0,99,305,0.0
2024/07/18,07:00,18.8,0.0,99,305,0.0
2024/07/18,08:00,18.5,0.0,99,305,0.0
2024/07/18,09:00,19.7,0.0,99,325,0.0
2024/07/18,10:00,23.0,0.0,93,79,0.2
2024/07/18,11:00,28.1,0.0,78,157,0.3
2024/07/18,12:00,29.6,0.0,66,97,0.4
2024/07/18,13:00,29.7,0.0,61,18,0.2
2024/07/18,14:00,31.0,0.0,58,144,0.5
2024/07/18,15:00,31.5,0.0,58,82,0.3
2024/07/18,16:00,32.7,0.0,54,12,0.3
2024/07/18,17:00,32.5,0.0,56,259,0.0
2024/07/18,18:00,30.6,0.0,69,306,0.0
2024/07/18,19:00,25.8,0.0,90,315,0.2
2024/07/18,20:00,23.5,0.0,97,311,0.0
2024/07/18,21:00,22.4,0.0,98,311,0.0
2024/07/18,22:00,21.9,0.0,99,317,0.1
2024/07/18,23:00,21.6,0.0,99,294,0.0
2024/07/19,00:00,21.7,0.0,99,294,0.0
2024/07/19,01:00,22.0,0.0,99,255,0.0
2024/07/19,02:00,22.1,0.0,99,255,0.0
2024/07/19,03:00,21.9,0.0,99,255,0.0
2024/07/19,04:00,21.7,0.0,99,255,0.0
2024/07/19,05:00,21.4,0.0,99,285,0.0
2024/07/19,06:00,20.9,0.0,99,285,0.0
2024/07/19,07:00,20.6,0.0,99,285,0.0
2024/07/19,08:00,20.6,0.0,99,285,0.0
2024/07/19,09:00,21.8,0.0,99,213,0.0
2024/07/19,10:00,24.4,0.0,90,80,0.2
2024/07/19,11:00,28.5,0.0,77,198,0.3
2024/07/19,12:00,29.9,0.0,73,107,0.4
2024/07/19,13:00,30.0,0.0,67,206,0.4
2024/07/19,14:00,31.8,0.0,60,170,0.5
2024/07/19,15:00,32.5,0.0,58,123,0.3
2024/07/19,16:00,33.1,0.0,56,29,0.2
2024/07/19,17:00,33.1,0.0,58,124,0.0
2024/07/19,18:00,30.1,0.0,74,23,0.0
2024/07/19,19:00,26.1,0.0,93,341,0.0
2024/07/19,20:00,24.4,0.0,97,313,0.0
2024/07/19,21:00,23.3,0.0,98,313,0.0
2024/07/19,22:00,22.7,0.0,99,309,0.0
2024/07/19,23:00,22.2,0.0,99,183,0.0
2024/07/20,00:00,21.8,0.0,99,285,0.0
2024/07/20,01:00,21.4,0.0,99,258,0.0
2024/07/20,02:00,21.0,0.0,99,258,0.0
2024/07/20,03:00,20.7,0.0,99,260,0.0
2024/07/20,04:00,20.5,0.0,99,260,0.0
2024/07/20,05:00,20.4,0.0,99,271,0.0
2024/07/20,06:00,20.7,0.0,99,271,0.0
2024/07/20,07:00,20.9,0.0,99,271,0.0
2024/07/20,08:00,21.1,0.0,99,271,0.0
2024/07/20,09:00,21.8,0.0,99,271,0.0
2024/07/20,10:00,23.3,0.0,97,164,0.0
2024/07/20,11:00,25.0,0.0,91,182,0.3
2024/07/20,12:00,27.4,0.0,81,143,0.6
2024/07/20,13:00,28.8,0.0,76,139,0.6
2024/07/20,14:00,30.2,0.0,71,154,0.3
2024/07/20,15:00,31.1,0.0,66,145,0.4
2024/07/20,16:00,31.1,0.0,67,59,0.0
2024/07/20,17:00,29.7,0.0,77,77,0.0
2024/07/20,18:00,29.0,0.0,83,267,0.1
2024/07/20,19:00,27.4,0.0,87,320,0.0
2024/07/20,20:00,24.6,0.0,97,320,0.0
2024/07/20,21:00,23.6,0.0,98,320,0.0
2024/07/20,22:00,23.1,0.0,99,319,0.0
2024/07/20,23:00,22.7,0.0,99,320,0.0
2024/07/21,00:00,22.2,0.0,99,319,0.0
2024/07/21,01:00,22.2,0.0,99,319,0.0
2024/07/21,02:00,22.1,0.0,99,319,0.0
2024/07/21,03:00,22.0,0.0,99,319,0.0
2024/07/21,04:00,22.0,0.0,99,309,0.0
2024/07/21,05:00,21.9,0.0,99,311,0.0
2024/07/21,06:00,21.7,0.0,99,311,0.0
2024/07/21,07:00,21.6,0.0,99,311,0.0
2024/07/21,08:00,21.5,0.0,99,311,0.0
2024/07/21,09:00,22.5,0.0,99,52,0.0
2024/07/21,10:00,24.0,0.0,95,160,0.0
2024/07/21,11:00,26.5,0.0,86,131,0.2
2024/07/21,12:00,29.8,0.0,75,110,0.5
2024/07/21,13:00,30.2,0.0,68,48,0.5
2024/07/21,14:00,32.0,0.0,61,32,0.5
2024/07/21,15:00,33.0,0.0,57,148,0.3
