Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/21,12:00,23.5,0.0,S/D,168,0.3
2023/04/21,13:00,25.7,0.0,S/D,175,0.3
2023/04/21,14:00,27.4,0.0,S/D,82,0.3
2023/04/21,15:00,29.1,0.0,S/D,312,0.4
2023/04/21,16:00,29.4,0.0,S/D,37,0.3
2023/04/21,17:00,29.2,0.0,S/D,24,0.7
2023/04/21,18:00,28.1,0.0,S/D,7,0.2
2023/04/21,19:00,26.5,0.0,S/D,317,0.0
2023/04/21,20:00,24.8,0.0,S/D,30,0.0
2023/04/21,21:00,23.7,0.0,S/D,30,0.0
2023/04/21,22:00,22.9,0.0,S/D,30,0.0
2023/04/21,23:00,22.3,0.0,S/D,25,0.0
2023/04/22,00:00,21.8,0.0,S/D,25,0.0
2023/04/22,01:00,21.6,0.0,S/D,25,0.0
2023/04/22,02:00,21.7,0.0,S/D,345,0.0
2023/04/22,03:00,21.6,0.0,S/D,345,0.0
2023/04/22,04:00,21.3,0.0,S/D,348,0.0
2023/04/22,05:00,21.0,0.0,S/D,76,0.0
2023/04/22,06:00,20.8,0.0,S/D,41,0.0
2023/04/22,07:00,20.6,0.0,S/D,40,0.0
2023/04/22,08:00,20.6,0.0,S/D,353,0.0
2023/04/22,09:00,21.4,0.0,S/D,91,0.3
2023/04/22,10:00,24.2,0.0,S/D,182,0.3
2023/04/22,11:00,27.9,0.0,S/D,145,0.5
2023/04/22,12:00,30.3,0.0,S/D,84,0.6
2023/04/22,13:00,31.9,0.0,S/D,65,0.7
2023/04/22,14:00,32.2,0.0,S/D,179,0.4
2023/04/22,15:00,33.3,0.4,S/D,8,0.1
2023/04/22,16:00,34.0,0.0,S/D,44,0.5
2023/04/22,17:00,32.0,0.0,S/D,333,0.0
2023/04/22,18:00,29.9,0.0,S/D,98,0.0
2023/04/22,19:00,27.8,0.0,S/D,98,0.0
2023/04/22,20:00,26.3,0.0,S/D,38,0.0
2023/04/22,21:00,25.6,0.0,S/D,2,0.0
2023/04/22,22:00,25.3,0.0,S/D,3,0.0
2023/04/22,23:00,25.1,0.0,S/D,319,0.0
2023/04/23,00:00,24.8,0.0,S/D,319,0.0
2023/04/23,01:00,24.7,0.0,S/D,319,0.0
2023/04/23,02:00,24.5,0.0,S/D,319,0.0
2023/04/23,03:00,24.3,0.0,S/D,319,0.0
2023/04/23,04:00,24.1,0.0,S/D,319,0.0
2023/04/23,05:00,24.0,0.0,S/D,319,0.0
2023/04/23,06:00,23.9,0.0,S/D,319,0.0
2023/04/23,07:00,23.6,0.0,S/D,319,0.0
2023/04/23,08:00,23.5,0.0,S/D,319,0.0
2023/04/23,09:00,24.4,0.0,S/D,320,0.0
2023/04/23,10:00,26.1,0.0,S/D,124,0.2
2023/04/23,11:00,27.7,0.0,S/D,41,0.1
2023/04/23,12:00,29.6,0.0,S/D,303,0.0
2023/04/23,13:00,31.8,0.0,S/D,127,0.7
2023/04/23,14:00,33.3,0.0,S/D,209,0.5
2023/04/23,15:00,32.4,0.0,S/D,75,0.9
2023/04/23,16:00,32.8,0.0,S/D,62,0.5
2023/04/23,17:00,31.5,0.0,S/D,82,0.1
2023/04/23,18:00,30.8,0.0,S/D,2,0.3
2023/04/23,19:00,28.5,0.0,S/D,352,0.0
2023/04/23,20:00,26.9,0.0,S/D,333,0.3
2023/04/23,21:00,25.8,0.0,S/D,313,0.0
2023/04/23,22:00,25.0,0.0,S/D,329,0.0
2023/04/23,23:00,24.3,0.0,S/D,320,0.1
2023/04/24,00:00,23.9,0.0,S/D,323,0.0
2023/04/24,01:00,23.6,0.0,S/D,323,0.0
2023/04/24,02:00,23.4,0.0,S/D,323,0.0
2023/04/24,03:00,23.0,0.0,S/D,323,0.0
2023/04/24,04:00,23.0,0.0,S/D,323,0.0
2023/04/24,05:00,22.7,0.0,S/D,323,0.0
2023/04/24,06:00,22.3,0.0,S/D,323,0.0
2023/04/24,07:00,22.0,0.0,S/D,323,0.0
2023/04/24,08:00,22.3,0.0,S/D,323,0.0
2023/04/24,09:00,24.1,0.0,S/D,125,0.2
2023/04/24,10:00,25.7,0.0,S/D,45,0.4
2023/04/24,11:00,29.4,0.0,S/D,96,0.7
2023/04/24,12:00,30.1,0.0,S/D,95,0.8
2023/04/24,13:00,28.9,0.0,S/D,84,0.1
2023/04/24,14:00,29.8,0.0,S/D,340,0.3
2023/04/24,15:00,29.5,0.0,S/D,328,0.8
2023/04/24,16:00,29.2,0.0,S/D,329,0.2
2023/04/24,17:00,28.8,0.0,S/D,287,0.0
2023/04/24,18:00,27.5,0.0,S/D,79,0.3
2023/04/24,19:00,25.7,0.0,S/D,19,0.0
2023/04/24,20:00,25.2,0.0,S/D,360,0.0
2023/04/24,21:00,24.9,0.0,S/D,360,0.0
2023/04/24,22:00,24.4,0.0,S/D,360,0.0
2023/04/24,23:00,23.9,0.0,S/D,360,0.0
2023/04/25,00:00,23.7,0.0,S/D,360,0.0
2023/04/25,01:00,23.7,0.0,S/D,360,0.0
2023/04/25,02:00,23.5,0.0,S/D,360,0.0
2023/04/25,03:00,23.2,0.0,S/D,360,0.0
2023/04/25,04:00,22.9,0.0,S/D,23,0.0
2023/04/25,05:00,22.9,0.0,S/D,22,0.0
2023/04/25,06:00,22.7,0.0,S/D,2,0.0
2023/04/25,07:00,22.3,0.0,S/D,2,0.0
2023/04/25,08:00,22.3,0.0,S/D,2,0.0
2023/04/25,09:00,23.0,0.0,S/D,97,0.0
2023/04/25,10:00,24.1,0.0,S/D,94,0.3
2023/04/25,11:00,25.6,0.0,S/D,71,0.5
2023/04/25,12:00,28.3,0.0,S/D,79,0.2
2023/04/25,13:00,29.9,0.0,S/D,97,0.1
2023/04/25,14:00,30.3,0.0,S/D,318,0.1
2023/04/25,16:00,30.9,0.0,S/D,248,0.0
2023/04/25,17:00,27.5,0.0,S/D,314,0.1
2023/04/25,18:00,24.9,0.0,S/D,312,0.2
2023/04/25,19:00,24.3,0.0,S/D,305,0.1
2023/04/25,20:00,23.7,0.0,S/D,136,0.0
2023/04/25,21:00,23.4,0.0,S/D,136,0.0
2023/04/25,22:00,22.9,0.0,S/D,135,0.0
2023/04/25,23:00,22.7,0.0,S/D,135,0.0
2023/04/26,00:00,22.5,0.0,S/D,136,0.0
2023/04/26,01:00,22.5,0.0,S/D,73,0.0
2023/04/26,02:00,22.5,0.0,S/D,73,0.0
2023/04/26,03:00,22.3,0.0,S/D,73,0.0
2023/04/26,04:00,22.0,0.0,S/D,73,0.0
2023/04/26,05:00,22.2,0.0,S/D,73,0.0
2023/04/26,06:00,22.3,0.0,S/D,74,0.0
2023/04/26,07:00,22.4,0.0,S/D,73,0.0
2023/04/26,08:00,22.5,0.2,S/D,72,0.0
2023/04/26,09:00,23.5,0.6,S/D,17,0.0
2023/04/26,10:00,25.2,0.0,S/D,78,0.2
2023/04/26,11:00,S/D,1.2,S/D,53,0.4
2023/04/26,12:00,29.0,0.0,S/D,174,0.4
2023/04/26,13:00,31.2,0.0,S/D,27,0.4
2023/04/26,14:00,32.2,0.0,S/D,351,0.6
2023/04/26,15:00,33.1,0.0,S/D,33,0.4
2023/04/26,16:00,33.1,0.0,S/D,62,0.6
2023/04/26,17:00,27.5,0.0,S/D,353,0.1
2023/04/26,18:00,26.6,0.0,S/D,335,0.8
2023/04/26,19:00,25.7,0.0,S/D,359,0.0
2023/04/26,20:00,24.7,0.0,S/D,334,0.1
2023/04/26,21:00,24.0,0.0,S/D,336,0.1
2023/04/26,22:00,23.6,0.0,S/D,344,0.0
2023/04/26,23:00,23.4,0.0,S/D,344,0.0
2023/04/27,00:00,23.2,0.0,S/D,328,0.0
2023/04/27,01:00,23.2,0.0,S/D,328,0.0
2023/04/27,02:00,23.1,0.0,S/D,328,0.0
2023/04/27,03:00,22.8,0.0,S/D,328,0.0
2023/04/27,04:00,22.8,0.0,S/D,326,0.0
2023/04/27,05:00,22.5,0.0,S/D,327,0.0
2023/04/27,06:00,22.5,0.0,S/D,327,0.0
2023/04/27,07:00,22.5,0.0,S/D,328,0.1
2023/04/27,08:00,22.6,0.0,S/D,328,0.0
2023/04/27,09:00,24.0,0.0,S/D,328,0.0
2023/04/27,10:00,25.8,0.0,S/D,186,0.2
2023/04/27,11:00,28.3,0.0,S/D,100,0.9
2023/04/27,12:00,31.1,0.0,S/D,162,0.4
2023/04/27,13:00,31.3,0.0,S/D,74,0.5
2023/04/27,14:00,30.3,0.0,S/D,73,0.5
2023/04/27,15:00,32.4,0.0,S/D,15,0.5
2023/04/27,16:00,31.7,0.0,S/D,265,0.2
2023/04/27,17:00,25.3,26.7,S/D,63,0.3
2023/04/27,18:00,24.1,2.0,S/D,352,0.0
2023/04/27,19:00,23.9,0.5,S/D,217,0.0
2023/04/27,20:00,23.3,0.0,S/D,164,0.2
2023/04/27,21:00,23.1,0.0,S/D,130,0.0
2023/04/27,22:00,22.8,0.0,S/D,130,0.0
2023/04/27,23:00,22.8,0.0,S/D,132,0.0
2023/04/28,00:00,22.7,0.0,S/D,150,0.0
2023/04/28,01:00,22.4,0.0,S/D,103,0.0
2023/04/28,02:00,22.0,0.0,S/D,108,0.0
2023/04/28,03:00,22.2,0.0,S/D,118,0.0
2023/04/28,04:00,22.1,0.0,S/D,65,0.0
2023/04/28,05:00,22.2,0.0,S/D,40,0.0
2023/04/28,06:00,22.1,0.0,S/D,230,0.0
2023/04/28,07:00,22.1,0.0,S/D,135,0.0
2023/04/28,08:00,22.1,0.0,S/D,134,0.0
2023/04/28,09:00,22.9,0.0,S/D,144,0.0
2023/04/28,10:00,25.7,0.0,S/D,102,0.6
2023/04/28,11:00,28.2,0.0,S/D,63,0.4
2023/04/28,12:00,30.5,0.0,S/D,299,0.4
2023/04/28,13:00,31.7,0.0,S/D,38,0.5
2023/04/28,14:00,32.6,0.0,S/D,132,0.5
2023/04/28,15:00,33.1,0.0,S/D,132,0.7
2023/04/28,16:00,32.9,0.0,S/D,126,0.6
2023/04/28,17:00,32.7,0.0,S/D,66,0.0
2023/04/28,18:00,30.2,0.0,S/D,89,0.0
2023/04/28,19:00,27.3,0.0,S/D,311,0.5
2023/04/28,20:00,25.9,0.0,S/D,316,0.0
2023/04/28,21:00,25.1,0.0,S/D,316,0.0
2023/04/28,22:00,24.6,0.0,S/D,316,0.0
2023/04/28,23:00,24.4,0.0,S/D,316,0.0
2023/04/29,00:00,24.2,0.0,S/D,3,0.0
2023/04/29,01:00,24.0,0.0,S/D,291,0.0
2023/04/29,02:00,23.7,0.0,S/D,293,0.0
2023/04/29,03:00,23.2,0.0,S/D,293,0.0
2023/04/29,04:00,23.2,0.0,S/D,19,0.0
2023/04/29,05:00,22.9,0.0,S/D,335,0.0
2023/04/29,06:00,22.7,0.0,S/D,335,0.0
2023/04/29,07:00,22.5,0.0,S/D,335,0.2
2023/04/29,08:00,22.7,0.0,S/D,319,0.0
2023/04/29,09:00,23.9,0.0,S/D,109,0.3
2023/04/29,10:00,27.4,0.0,S/D,100,0.0
2023/04/29,11:00,29.8,0.0,S/D,128,0.8
2023/04/29,12:00,31.6,0.0,S/D,41,0.5
2023/04/29,13:00,32.5,0.0,S/D,334,0.5
2023/04/29,14:00,32.4,0.0,S/D,63,0.1
2023/04/29,15:00,32.6,0.0,S/D,84,0.3
2023/04/29,16:00,32.7,0.0,S/D,36,0.2
2023/04/29,17:00,30.0,0.0,S/D,21,0.8
2023/04/29,18:00,29.7,0.0,S/D,326,0.0
2023/04/29,19:00,27.8,0.0,S/D,326,0.0
2023/04/29,20:00,26.0,0.0,S/D,33,0.0
2023/04/29,21:00,25.1,0.0,S/D,33,0.0
2023/04/29,22:00,24.7,0.0,S/D,357,0.0
2023/04/29,23:00,24.4,0.0,S/D,357,0.0
2023/04/30,00:00,24.1,0.0,S/D,357,0.0
2023/04/30,01:00,23.7,0.0,S/D,336,0.0
2023/04/30,02:00,23.3,0.0,S/D,336,0.0
2023/04/30,03:00,23.1,0.0,S/D,336,0.0
2023/04/30,04:00,22.7,0.0,S/D,336,0.0
2023/04/30,05:00,22.5,0.0,S/D,336,0.0
2023/04/30,06:00,22.2,0.0,S/D,336,0.0
2023/04/30,07:00,22.2,0.0,S/D,336,0.0
2023/04/30,08:00,22.3,0.0,S/D,336,0.0
2023/04/30,09:00,23.4,0.0,S/D,97,0.3
2023/04/30,10:00,27.1,0.0,S/D,101,0.4
2023/04/30,11:00,29.8,0.0,S/D,129,0.6
2023/04/30,12:00,32.3,0.0,S/D,167,0.5
2023/04/30,13:00,33.6,0.0,S/D,96,0.7
2023/04/30,14:00,34.2,0.0,S/D,338,0.9
2023/04/30,15:00,33.7,0.0,S/D,80,0.2
2023/04/30,16:00,34.2,0.0,S/D,84,0.5
2023/04/30,17:00,34.0,0.0,S/D,39,0.4
2023/04/30,18:00,30.4,0.0,S/D,316,0.0
2023/04/30,19:00,27.6,0.0,S/D,320,0.3
2023/04/30,20:00,26.6,0.0,S/D,320,0.0
2023/04/30,21:00,25.5,0.0,S/D,321,0.0
2023/04/30,22:00,24.9,0.0,S/D,320,0.0
2023/04/30,23:00,24.7,0.0,S/D,18,0.1
