Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/21,22:00,23.0,0.0,98,18,0.0
2021/09/21,23:00,23.0,0.0,99,292,0.0
2021/09/22,00:00,22.9,0.0,99,344,0.2
2021/09/22,01:00,22.9,0.0,99,359,0.0
2021/09/22,02:00,22.8,0.0,99,57,0.1
2021/09/22,03:00,22.7,1.0,98,310,0.7
2021/09/22,04:00,22.3,2.0,97,316,1.2
2021/09/22,05:00,21.9,0.0,97,193,0.1
2021/09/22,06:00,21.7,0.2,99,92,0.0
2021/09/22,07:00,21.7,0.0,99,274,0.1
2021/09/22,08:00,21.9,0.0,99,179,0.0
2021/09/22,09:00,22.8,0.0,99,138,0.0
2021/09/22,10:00,24.7,0.0,92,104,0.2
2021/09/22,11:00,27.4,0.0,83,15,0.4
2021/09/22,12:00,30.7,0.0,74,108,0.4
2021/09/22,13:00,33.3,0.0,64,153,0.3
2021/09/22,14:00,34.5,0.0,58,50,0.8
2021/09/22,15:00,30.7,0.0,67,122,1.9
2021/09/22,16:00,23.0,0.8,93,270,0.7
2021/09/22,17:00,22.4,1.4,97,245,0.6
2021/09/22,18:00,22.5,0.0,96,242,0.1
2021/09/22,19:00,22.3,0.0,98,344,0.4
2021/09/22,20:00,21.8,0.0,99,272,0.0
2021/09/22,21:00,21.4,0.0,99,337,0.1
2021/09/22,22:00,21.1,0.0,99,76,0.1
2021/09/22,23:00,21.0,0.0,99,11,0.1
2021/09/23,00:00,20.9,0.0,99,128,0.0
2021/09/23,01:00,21.0,0.0,99,288,0.0
2021/09/23,02:00,20.9,0.0,99,337,0.2
2021/09/23,03:00,20.9,0.0,99,295,0.0
2021/09/23,04:00,20.9,0.0,99,287,0.0
2021/09/23,05:00,20.7,0.0,99,220,0.0
2021/09/23,06:00,20.6,0.0,99,263,0.0
2021/09/23,07:00,20.6,0.0,99,303,0.0
2021/09/23,08:00,20.7,0.2,100,282,0.0
2021/09/23,09:00,21.5,0.0,99,343,0.0
2021/09/23,10:00,23.4,0.0,91,133,0.3
2021/09/23,11:00,25.5,0.0,85,78,0.3
2021/09/23,12:00,27.6,0.0,79,111,0.1
2021/09/23,13:00,29.9,0.0,68,138,0.2
2021/09/23,14:00,32.0,0.0,60,103,0.3
2021/09/23,15:00,33.7,0.0,52,120,0.3
2021/09/23,16:00,34.3,0.0,52,117,0.2
2021/09/23,17:00,33.2,0.0,57,352,0.2
2021/09/23,18:00,31.5,0.0,79,315,0.0
2021/09/23
