Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/02/03,07:00,23.4,0.0,100,310,0.1
2019/02/03,08:00,22.4,0.1,100,107,0.0
2019/02/03,09:00,22.2,0.0,100,26,0.0
2019/02/03,10:00,22.4,0.0,100,35,0.0
2019/02/03,11:00,22.5,0.0,100,250,0.0
2019/02/03,12:00,22.5,0.0,100,6,0.0
2019/02/03,13:00,22.7,0.0,100,6,0.1
2019/02/03,14:00,23.2,0.0,100,326,0.0
2019/02/03,15:00,23.9,0.0,99,144,0.0
2019/02/03,16:00,24.2,0.1,97,221,0.0
2019/02/03,17:00,24.5,0.0,96,146,0.0
2019/02/03,18:00,24.7,0.0,96,320,0.0
2019/02/03,19:00,24.6,0.0,97,290,0.0
2019/02/03,20:00,24.0,0.0,99,314,0.0
2019/02/03,21:00,23.2,0.0,99,318,0.0
2019/02/03,22:00,23.2,0.0,100,316,0.0
2019/02/03,23:00,23.1,0.0,100,316,0.0
2019/02/04,00:00,23.2,0.1,100,321,0.0
2019/02/04,01:00,23.2,0.0,100,323,0.0
2019/02/04,02:00,23.2,0.0,100,326,0.0
2019/02/04,03:00,23.1,0.0,100,303,0.0
2019/02/04,04:00,23.0,0.0,100,331,0.0
2019/02/04,05:00,22.8,0.0,100,161,0.0
2019/02/04,06:00,23.0,0.0,100,121,0.0
2019/02/04,07:00,23.0,0.0,100,324,0.0
2019/02/04,08:00,23.0,0.1,100,151,0.0
2019/02/04,09:00,23.5,0.0,100,142,0.0
2019/02/04,10:00,24.1,0.0,99,132,0.0
2019/02/04,11:00,24.7,0.0,96,149,0.1
2019/02/04,12:00,24.8,0.0,96,84,0.2
2019/02/04,13:00,25.3,0.0,93,290,0.0
2019/02/04,14:00,25.4,0.0,96,212,0.2
2019/02/04,15:00,25.1,0.1,97,206,0.3
2019/02/04,16:00,25.4,0.0,96,253,0.4
2019/02/04,17:00,24.7,0.0,97,204,0.3
2019/02/04,18:00,24.5,0.0,97,207,0.2
2019/02/04,19:00,24.3,0.0,97,275,0.1
2019/02/04,20:00,23.8,0.0,98,145,0.2
2019/02/04,21:00,23.0,0.0,98,298,0.0
2019/02/04,22:00,22.7,0.0,99,239,0.0
2019/02/04,23:00,22.5,0.1,100,238,0.0
2019/02/05,00:00,22.6,0.0,100,238,0.0
2019/02/05,01:00,22.7,0.0,100,302,0.0
2019/02/05,02:00,22.7,0.0,100,316,0.0
2019/02/05,03:00,22.7,0.0,100,320,0.0
2019/02/05,04:00,22.6,0.0,100,357,0.0
2019/02/05,05:00,22.5,0.0,100,131,0.0
2019/02/05,06:00,22.5,0.0,100,190,0.0
2019/02/05,07:00,22.3,0.1,100,214,0.0
2019/02/05,08:00,22.2,0.0,100,176,0.0
2019/02/05,09:00,22.6,0.0,100,106,0.2
2019/02/05,10:00,23.4,0.0,97,217,0.0
2019/02/05,11:00,25.1,0.0,89,99,0.2
2019/02/05,12:00,26.6,0.0,84,227,0.2
2019/02/05,13:00,27.5,0.0,82,177,0.2
2019/02/05,14:00,28.3,0.0,79,147,0.7
2019/02/05,15:00,28.8,0.1,72,156,0.5
2019/02/05,16:00,28.9,0.0,73,197,0.4
2019/02/05,17:00,28.8,0.0,71,161,0.6
2019/02/05,18:00,28.9,0.0,76,137,0.2
2019/02/05,19:00,27.6,0.0,92,306,0.2
2019/02/05,20:00,26.5,0.0,97,314,0.3
2019/02/05,21:00,25.4,0.0,99,19,0.0
2019/02/05,22:00,24.7,0.1,99,316,0.1
2019/02/05,23:00,24.4,0.0,99,313,0.0
2019/02/06,00:00,24.2,0.0,99,328,0.0
2019/02/06,01:00,24.0,0.0,100,328,0.0
2019/02/06,02:00,23.9,0.0,100,328,0.0
2019/02/06,03:00,23.8,0.0,100,328,0.0
2019/02/06,04:00,23.7,0.0,100,314,0.0
2019/02/06,05:00,23.6,0.0,100,314,0.0
2019/02/06,06:00,23.5,0.1,100,314,0.0
2019/02/06,07:00,23.4,0.0,100,314,0.0
2019/02/06,08:00,23.5,0.0,100,314,0.0
2019/02/06,09:00,24.3,0.0,99,69,0.3
2019/02/06,10:00,25.5,0.0,92,130,0.2
2019/02/06,11:00,27.5,0.0,83,146,0.7
2019/02/06,12:00,29.0,0.0,75,179,1.1
2019/02/06,13:00,25.6,0.0,93,325,0.6
2019/02/06,14:00,25.1,0.1,97,331,0.2
2019/02/06,15:00,25.1,0.0,96,302,0.6
2019/02/06,16:00,25.6,0.0,95,331,0.1
2019/02/06,17:00,25.3,0.0,96,343,0.6
2019/02/06,18:00,24.7,0.0,96,334,0.5
2019/02/06,19:00,24.3,0.0,96,21,0.2
2019/02/06,20:00,24.0,0.0,98,354,0.1
2019/02/06,21:00,23.8,0.0,99,356,0.0
2019/02/06,22:00,23.7,0.1,99,41,0.0
2019/02/06,23:00,23.6,0.0,99,360,0.2
2019/02/07,00:00,23.4,0.0,100,271,0.0
2019/02/07,01:00,23.4,0.0,100,53,0.0
2019/02/07,02:00,23.3,0.0,100,8,0.1
2019/02/07,03:00,23.1,0.0,100,24,0.0
2019/02/07,04:00,23.0,0.0,100,24,0.0
2019/02/07,05:00,23.0,0.0,100,24,0.0
2019/02/07,06:00,22.9,0.1,100,295,0.0
2019/02/07,07:00,22.6,0.0,100,295,0.0
2019/02/07,08:00,22.7,0.0,100,23,0.0
2019/02/07,09:00,23.5,0.0,99,78,0.3
2019/02/07,10:00,24.8,0.0,92,65,0.0
2019/02/07,11:00,26.2,0.0,88,65,0.4
2019/02/07,12:00,27.7,0.0,83,267,0.2
2019/02/07,13:00,26.9,0.1,88,189,0.8
2019/02/07,14:00,26.3,0.0,95,291,0.8
2019/02/07,15:00,26.8,0.0,88,50,0.3
2019/02/07,16:00,24.9,0.0,97,158,0.3
2019/02/07,17:00,23.6,0.0,98,195,0.2
2019/02/07,18:00,23.1,0.0,98,309,0.0
2019/02/07,19:00,22.8,0.0,99,349,0.2
2019/02/07,20:00,22.6,0.0,99,116,0.0
2019/02/07,21:00,22.5,0.1,99,176,0.0
2019/02/07,22:00,22.4,0.0,100,326,0.0
2019/02/07,23:00,22.3,0.0,100,321,0.0
2019/02/08,00:00,22.3,0.0,100,36,0.0
2019/02/08,01:00,22.1,0.0,100,50,0.0
2019/02/08,02:00,22.1,0.0,100,318,0.0
2019/02/08,03:00,21.9,0.0,100,313,0.0
2019/02/08,04:00,21.9,0.0,100,314,0.0
2019/02/08,05:00,21.9,0.1,100,38,0.0
2019/02/08,06:00,21.9,0.0,100,38,0.0
2019/02/08,07:00,21.9,0.0,100,59,0.0
2019/02/08,08:00,21.9,0.0,100,186,0.0
2019/02/08,09:00,22.3,0.0,100,182,0.0
2019/02/08,10:00,23.4,0.0,97,164,0.0
2019/02/08,11:00,25.2,0.0,88,163,0.3
2019/02/08,12:00,26.6,0.0,83,141,0.3
2019/02/08,13:00,26.5,0.1,84,124,0.4
2019/02/08,14:00,27.4,0.0,81,146,0.1
2019/02/08,15:00,27.8,0.0,80,124,0.4
2019/02/08,16:00,28.6,0.0,75,91,0.5
2019/02/08,17:00,28.5,0.0,76,114,0.4
2019/02/08,18:00,28.1,0.0,86,221,0.1
2019/02/08,19:00,27.2,0.0,91,171,0.0
2019/02/08,20:00,26.2,0.1,97,332,0.0
2019/02/08,21:00,25.6,0.0,99,302,0.0
2019/02/08,22:00,25.3,0.0,99,303,0.0
2019/02/08,23:00,24.9,0.0,99,188,0.0
2019/02/09,00:00,24.6,0.0,99,308,0.0
2019/02/09,01:00,24.5,0.0,99,27,0.0
2019/02/09,02:00,24.4,0.0,100,27,0.0
2019/02/09,03:00,24.4,0.0,100,27,0.0
2019/02/09,04:00,24.2,0.1,100,27,0.0
2019/02/09,05:00,24.1,0.0,100,360,0.0
2019/02/09,06:00,24.0,0.0,100,1,0.0
2019/02/09,07:00,24.1,0.0,100,354,0.0
2019/02/09,08:00,24.1,0.0,100,308,0.0
2019/02/09,09:00,24.3,0.0,100,312,0.0
2019/02/09,10:00,25.2,0.0,96,145,0.1
2019/02/09,11:00,26.6,0.1,88,65,0.3
2019/02/09,12:00,27.8,0.0,83,93,0.4
2019/02/09,13:00,28.8,0.0,78,321,1.1
2019/02/09,14:00,27.4,0.0,81,85,0.3
2019/02/09,15:00,29.8,0.0,71,356,0.8
2019/02/09,16:00,29.0,0.0,75,328,0.5
2019/02/09,17:00,29.5,0.0,73,351,1.1
2019/02/09,18:00,29.7,0.1,72,11,0.9
2019/02/09,19:00,28.3,0.0,86,343,0.0
2019/02/09,20:00,26.7,0.0,97,317,0.0
2019/02/09,21:00,25.6,0.0,98,329,0.0
2019/02/09,22:00,24.9,0.0,99,318,0.0
2019/02/09,23:00,24.6,0.0,99,223,0.0
2019/02/10,00:00,24.3,0.0,99,296,0.0
2019/02/10,01:00,23.9,0.0,99,318,0.0
2019/02/10,02:00,23.6,0.1,100,315,0.0
2019/02/10,03:00,23.3,0.0,100,292,0.0
2019/02/10,04:00,23.3,0.0,100,292,0.0
2019/02/10,05:00,23.3,0.0,100,346,0.0
2019/02/10,06:00,23.3,0.0,100,308,0.0
2019/02/10,07:00,23.3,0.0,100,308,0.0
2019/02/10,08:00,23.5,0.0,100,308,0.0
2019/02/10,09:00,24.1,0.0,99,149,0.0
2019/02/10,10:00,25.1,0.0,93,135,0.0
2019/02/10,11:00,26.6,0.1,87,151,0.1
2019/02/10,12:00,27.7,0.0,83,125,0.4
2019/02/10,13:00,28.7,0.0,76,12,1.5
2019/02/10,14:00,29.4,0.0,73,30,1.8
2019/02/10,15:00,30.0,0.0,73,28,1.4
2019/02/10,16:00,29.4,0.0,75,17,0.9
2019/02/10,17:00,28.7,0.0,79,1,0.3
2019/02/10,18:00,27.7,0.1,88,5,0.3
2019/02/10,19:00,27.0,0.0,92,310,0.2
2019/02/10,20:00,26.2,0.0,96,329,0.0
2019/02/10,21:00,25.5,0.0,98,61,0.0
2019/02/10,22:00,25.4,0.0,99,360,0.0
2019/02/10,23:00,25.4,0.0,99,360,0.0
2019/02/11,00:00,25.4,0.0,99,310,0.0
2019/02/11,01:00,25.2,0.0,99,310,0.0
2019/02/11,02:00,25.0,0.1,99,69,0.0
2019/02/11,03:00,24.8,0.0,99,116,0.0
2019/02/11,04:00,24.7,0.0,99,10,0.0
2019/02/11,05:00,24.6,0.0,99,10,0.0
2019/02/11,06:00,24.6,0.0,100,10,0.0
2019/02/11,07:00,24.6,0.0,100,101,0.0
2019/02/11,08:00,24.7,0.0,100,199,0.0
2019/02/11,09:00,25.1,0.0,98,180,0.0
2019/02/11,10:00,25.6,0.1,94,174,0.0
2019/02/11,11:00,25.9,0.0,93,152,0.0
2019/02/11,12:00,26.4,0.0,90,104,0.0
2019/02/11,13:00,28.2,0.0,80,30,0.6
2019/02/11,14:00,28.9,0.0,76,60,0.7
2019/02/11,15:00,29.3,0.0,76,24,0.9
2019/02/11,16:00,28.5,0.0,84,349,0.5
2019/02/11,17:00,28.1,0.1,84,328,1.2
2019/02/11,18:00,26.1,0.0,93,208,0.1
2019/02/11,19:00,25.0,0.0,96,339,0.0
2019/02/11,20:00,24.8,0.0,98,303,0.0
2019/02/11,21:00,24.4,0.0,99,119,0.0
2019/02/11,22:00,23.9,0.0,99,21,0.0
2019/02/11,23:00,24.0,0.0,99,327,0.0
2019/02/12,00:00,24.2,0.0,99,330,0.0
2019/02/12,01:00,24.2,0.0,99,333,0.0
2019/02/12,02:00,24.0,0.1,99,280,0.0
2019/02/12,03:00,23.3,0.0,99,11,0.0
2019/02/12,04:00,23.2,0.0,99,8,0.0
2019/02/12,05:00,23.1,0.0,99,8,0.0
2019/02/12,06:00,23.1,0.0,100,306,0.0
2019/02/12,07:00,23.2,0.0,100,306,0.0
2019/02/12,08:00,23.4,0.0,100,46,0.0
2019/02/12,09:00,24.0,0.0,99,89,0.0
2019/02/12,10:00,25.0,0.1,96,173,0.0
2019/02/12,11:00,26.0,0.0,90,149,0.3
2019/02/12,12:00,26.9,0.0,87,131,0.5
2019/02/12,13:00,27.7,0.0,83,141,0.2
2019/02/12,14:00,28.7,0.0,77,148,0.6
2019/02/12,15:00,29.2,0.0,74,140,0.8
2019/02/12,16:00,28.8,0.0,77,160,0.5
2019/02/12,17:00,28.2,0.1,83,135,0.1
2019/02/12,18:00,27.6,0.0,94,358,0.9
2019/02/12,19:00,25.4,0.0,96,279,0.1
2019/02/12,20:00,23.6,0.0,99,28,0.0
2019/02/12,21:00,23.4,0.0,99,331,0.0
2019/02/12,22:00,23.2,0.0,100,32,0.0
2019/02/12,23:00,23.0,0.0,100,215,0.0
2019/02/13,00:00,23.0,0.0,100,304,0.0
2019/02/13,01:00,22.9,0.0,100,9,0.0
2019/02/13,02:00,22.9,0.1,100,333,0.0
2019/02/13,03:00,22.9,0.0,100,290,0.0
2019/02/13,04:00,23.0,0.0,100,301,0.0
2019/02/13,05:00,23.0,0.0,100,357,0.0
2019/02/13,06:00,22.9,0.0,100,357,0.0
2019/02/13,07:00,22.9,0.0,100,331,0.0
2019/02/13,08:00,22.8,0.0,100,340,0.0
2019/02/13,09:00,23.2,0.0,100,13,0.0
2019/02/13,10:00,23.8,0.1,99,319,0.0
2019/02/13,11:00,24.3,0.0,97,43,0.0
2019/02/13,12:00,24.8,0.0,90,55,0.1
2019/02/13,13:00,25.8,0.0,86,120,0.2
2019/02/13,14:00,26.9,0.0,83,205,0.2
2019/02/13,15:00,27.6,0.0,82,213,0.1
2019/02/13,16:00,28.0,0.0,79,320,0.1
2019/02/13,17:00,28.4,0.1,78,299,0.3
2019/02/13,18:00,28.2,0.0,86,125,0.0
2019/02/13,19:00,27.1,0.0,95,229,0.0
2019/02/13,20:00,26.2,0.0,97,6,0.0
2019/02/13,21:00,25.8,0.0,99,281,0.0
2019/02/13,22:00,25.6,0.0,99,307,0.0
2019/02/13,23:00,25.3,0.0,99,291,0.0
2019/02/14,00:00,25.1,0.0,99,291,0.0
2019/02/14,01:00,25.0,0.1,99,305,0.0
2019/02/14,02:00,24.9,0.0,99,315,0.0
2019/02/14,03:00,24.8,0.0,99,337,0.0
2019/02/14,04:00,24.8,0.0,99,339,0.0
2019/02/14,05:00,24.1,0.0,99,296,0.0
2019/02/14,06:00,23.6,0.0,100,322,0.0
2019/02/14,07:00,23.3,0.0,100,322,0.0
2019/02/14,08:00,23.4,0.0,100,323,0.0
2019/02/14,09:00,24.0,0.0,100,120,0.3
2019/02/14,10:00,25.7,0.1,92,129,0.4
2019/02/14,11:00,27.9,0.0,82,99,0.5
2019/02/14,12:00,29.7,0.0,73,76,0.7
2019/02/14,13:00,30.9,0.0,70,82,0.0
2019/02/14,14:00,31.5,0.0,70,164,0.4
2019/02/14,15:00,32.2,0.0,64,52,0.3
2019/02/14,16:00,32.1,0.0,66,347,0.5
2019/02/14,17:00,29.9,0.1,85,68,0.4
2019/02/14,18:00,30.1,0.0,80,320,1.3
2019/02/14,19:00,26.5,0.0,93,245,0.2
2019/02/14,20:00,25.5,0.0,98,1,0.0
2019/02/14,21:00,25.1,0.0,99,356,0.0
2019/02/14,22:00,25.0,0.0,99,283,0.0
2019/02/14,23:00,24.9,0.0,99,9,0.0
2019/02/15,00:00,24.9,0.0,99,281,0.0
2019/02/15,01:00,24.8,0.1,99,321,0.5
2019/02/15,02:00,23.5,0.0,99,253,0.2
2019/02/15,03:00,23.5,0.0,100,294,0.0
2019/02/15,04:00,23.5,0.0,100,11,0.6
2019/02/15,05:00,23.3,0.0,100,221,0.0
2019/02/15,06:00,23.3,0.0,100,159,0.0
2019/02/15,07:00,23.3,0.0,100,165,0.0
2019/02/15,08:00,23.3,0.0,100,41,0.1
2019/02/15,09:00,23.4,0.1,100,246,0.0
2019/02/15,10:00,23.4,0.0,100,125,0.3
2019/02/15,11:00,23.4,0.0,100,8,0.0
2019/02/15,12:00,23.4,0.0,100,342,0.0
2019/02/15,13:00,23.8,0.0,100,157,0.0
2019/02/15,14:00,24.3,0.0,99,93,0.0
2019/02/15,15:00,24.8,0.0,97,93,0.3
2019/02/15,16:00,25.0,0.0,94,285,0.0
2019/02/15,17:00,25.5,0.1,94,122,0.0
2019/02/15,18:00,25.5,0.0,92,186,0.0
2019/02/15,19:00,25.5,0.0,94,56,0.0
2019/02/15,20:00,25.1,0.0,98,291,0.0
2019/02/15,21:00,24.9,0.0,99,11,0.0
2019/02/15,22:00,24.8,0.0,99,2,0.0
2019/02/15,23:00,24.6,0.0,99,12,0.0
2019/02/16,00:00,24.3,S/D,99,342,0.0
2019/02/16,01:00,24.1,0.1,100,342,0.0
2019/02/16,02:00,24.0,0.0,100,327,0.0
2019/02/16,03:00,23.8,0.0,100,329,0.0
2019/02/16,04:00,23.9,0.0,100,147,0.0
2019/02/16,05:00,23.9,0.0,100,116,0.0
2019/02/16,06:00,24.0,0.0,100,93,0.0
2019/02/16,07:00,24.0,0.0,100,76,0.0
2019/02/16,08:00,23.9,0.0,100,43,0.0
2019/02/16,09:00,24.2,0.1,99,358,0.0
2019/02/16,10:00,24.9,0.0,96,151,0.1
2019/02/16,11:00,25.9,0.0,88,70,0.3
2019/02/16,12:00,27.7,0.0,79,118,0.7
2019/02/16,13:00,28.6,0.0,78,128,0.0
2019/02/16,14:00,29.3,0.0,79,20,0.2
2019/02/16,15:00,28.9,0.0,86,37,0.8
2019/02/16,16:00,26.0,0.0,95,43,0.4
2019/02/16,17:00,24.3,0.1,99,20,0.1
2019/02/16,18:00,24.8,0.0,99,74,0.0
2019/02/16,19:00,25.1,0.0,99,170,0.0
2019/02/16,20:00,24.9,0.0,99,48,0.0
2019/02/16,21:00,24.5,0.0,99,14,0.0
2019/02/16,22:00,24.3,0.0,100,25,0.0
2019/02/16,23:00,24.2,0.0,100,25,0.0
2019/02/17,00:00,24.1,0.0,100,284,0.1
2019/02/17,01:00,24.0,0.1,100,2,0.0
2019/02/17,02:00,23.8,0.0,100,314,0.0
2019/02/17,03:00,23.5,0.0,100,236,0.0
2019/02/17,04:00,23.7,0.0,100,176,0.0
2019/02/17,05:00,23.6,0.0,100,210,0.0
2019/02/17,06:00,23.5,0.0,100,124,0.0
2019/02/17,07:00,23.6,0.0,100,124,0.0
2019/02/17,08:00,23.7,0.0,100,151,0.0
2019/02/17,09:00,24.3,0.0,100,128,0.0
2019/02/17,10:00,24.6,0.1,100,132,0.0
2019/02/17,11:00,24.8,0.0,98,126,0.1
2019/02/17,12:00,25.8,0.0,91,130,0.1
2019/02/17,13:00,27.2,0.0,85,291,0.3
2019/02/17,14:00,28.3,0.0,84,292,0.2
2019/02/17,15:00,29.0,0.0,82,282,0.4
2019/02/17,16:00,29.3,0.0,81,246,0.3
2019/02/17,17:00,29.3,0.1,88,271,0.6
2019/02/17,18:00,26.2,0.0,95,160,0.1
2019/02/17,19:00,25.7,0.0,98,128,0.1
2019/02/17,20:00,25.3,0.0,99,323,0.0
2019/02/17,21:00,24.8,0.0,99,308,0.0
2019/02/17,22:00,24.4,0.0,99,115,0.0
2019/02/17,23:00,24.3,0.0,100,302,0.1
2019/02/18,00:00,24.1,0.0,100,316,0.0
2019/02/18,01:00,23.9,0.1,100,316,0.0
2019/02/18,02:00,23.8,0.0,100,346,0.4
2019/02/18,03:00,23.9,0.0,100,157,0.0
2019/02/18,04:00,24.0,0.0,100,4,0.0
2019/02/18,05:00,24.0,0.0,100,77,0.0
2019/02/18,06:00,23.8,0.0,100,77,0.0
2019/02/18,07:00,23.6,0.0,100,77,0.0
2019/02/18,08:00,23.8,0.0,100,77,0.0
2019/02/18,09:00,24.2,0.1,100,106,0.1
2019/02/18,10:00,25.2,0.0,96,154,0.3
2019/02/18,11:00,26.4,0.0,89,124,0.2
2019/02/18,12:00,27.9,0.0,83,183,0.2
2019/02/18,13:00,29.2,0.0,79,194,0.1
2019/02/18,14:00,27.4,0.0,94,352,1.4
2019/02/18,15:00,24.0,0.0,98,347,0.1
2019/02/18,16:00,24.3,0.0,99,37,0.0
2019/02/18,17:00,25.4,0.1,96,47,0.1
2019/02/18,18:00,25.5,0.0,97,146,0.1
2019/02/18,19:00,25.1,0.0,98,172,0.0
2019/02/18,20:00,24.9,0.0,99,89,0.1
2019/02/18,21:00,24.5,0.0,99,337,0.0
2019/02/18,22:00,24.2,0.0,99,38,0.0
2019/02/18,23:00,24.2,0.0,100,35,0.0
2019/02/19,00:00,24.1,0.0,100,23,0.0
2019/02/19,01:00,24.0,0.1,100,6,0.0
2019/02/19,02:00,23.7,0.0,100,327,0.1
2019/02/19,03:00,23.8,0.0,100,185,0.0
2019/02/19,04:00,23.7,0.0,100,303,0.0
2019/02/19,05:00,23.7,0.0,100,141,0.0
2019/02/19,06:00,23.6,0.0,100,121,0.0
2019/02/19,07:00,23.3,0.0,100,203,0.0
2019/02/19,08:00,23.4,0.0,100,69,0.0
2019/02/19,09:00,24.1,0.1,99,178,0.0
2019/02/19,10:00,25.4,0.0,92,65,0.2
2019/02/19,11:00,26.6,0.0,88,175,0.2
2019/02/19,12:00,27.5,0.0,85,47,0.2
2019/02/19,13:00,29.0,0.0,78,148,0.1
2019/02/19,14:00,29.8,0.0,73,145,0.0
2019/02/19,15:00,30.8,0.0,72,113,0.5
2019/02/19,16:00,29.0,0.1,86,177,0.4
2019/02/19,17:00,26.1,0.0,95,211,0.2
2019/02/19,18:00,24.4,0.0,99,336,0.0
2019/02/19,19:00,24.2,0.0,100,141,0.1
2019/02/19,20:00,24.1,0.0,100,89,0.1
2019/02/19,21:00,24.0,0.0,100,273,0.0
2019/02/19,22:00,23.9,0.0,100,358,0.0
2019/02/19,23:00,23.9,0.0,100,340,0.0
2019/02/20,00:00,23.7,0.0,100,317,0.0
2019/02/20,01:00,23.7,0.1,100,175,0.0
2019/02/20,02:00,23.6,0.0,100,303,0.0
2019/02/20,03:00,23.6,0.0,100,121,0.0
2019/02/20,04:00,23.6,0.0,100,26,0.0
2019/02/20,05:00,23.6,0.0,100,52,0.0
2019/02/20,06:00,23.5,0.0,100,46,0.0
2019/02/20,07:00,23.4,0.0,100,258,0.0
2019/02/20,08:00,23.4,0.0,100,302,0.0
2019/02/20,09:00,23.7,0.1,100,353,0.0
2019/02/20,10:00,24.3,0.0,99,207,0.0
2019/02/20,11:00,25.4,0.0,91,120,0.1
2019/02/20,12:00,26.5,0.0,85,23,0.0
2019/02/20,13:00,26.9,0.0,85,100,0.3
2019/02/20,14:00,28.0,0.0,80,126,0.6
2019/02/20,15:00,29.5,0.0,74,348,0.2
2019/02/20,16:00,30.0,0.1,75,300,0.5
2019/02/20,17:00,29.7,0.0,85,337,0.1
2019/02/20,18:00,28.7,0.0,91,297,0.2
2019/02/20,19:00,28.2,0.0,93,357,0.0
2019/02/20,20:00,27.4,0.0,97,18,0.0
2019/02/20,21:00,26.6,0.0,99,360,0.0
2019/02/20,22:00,26.4,0.0,99,104,0.0
2019/02/20,23:00,25.1,0.1,98,257,0.9
2019/02/21,00:00,23.2,0.0,100,163,0.0
2019/02/21,01:00,23.2,0.0,100,47,0.0
2019/02/21,02:00,23.1,0.0,100,120,0.0
2019/02/21,03:00,23.1,0.0,100,148,0.0
2019/02/21,04:00,23.1,0.0,100,118,0.0
2019/02/21,05:00,23.1,0.0,100,11,0.0
2019/02/21,06:00,23.2,0.0,100,347,0.0
2019/02/21,07:00,23.5,0.0,100,315,0.0
2019/02/21,08:00,23.5,0.1,100,332,0.0
2019/02/21,09:00,23.3,0.0,100,295,0.0
2019/02/21,10:00,23.3,0.0,100,327,0.0
2019/02/21,11:00,23.6,0.0,100,29,0.0
2019/02/21,12:00,24.0,0.0,100,136,0.0
2019/02/21,13:00,24.6,0.0,99,157,0.0
2019/02/21,14:00,25.2,0.0,92,19,0.0
2019/02/21,15:00,26.2,0.1,90,106,0.0
