Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/03,00:00,23.8,0.0,99,312,0.0
2023/02/03,01:00,23.6,0.0,99,311,0.0
2023/02/03,02:00,23.6,0.0,99,311,0.0
2023/02/03,03:00,23.6,0.0,99,29,0.0
2023/02/03,04:00,23.5,0.0,99,355,0.0
2023/02/03,05:00,23.4,0.0,99,348,0.0
2023/02/03,06:00,23.3,0.0,99,356,0.0
2023/02/03,07:00,23.3,0.0,100,349,0.0
2023/02/03,08:00,23.4,0.0,100,43,0.1
2023/02/03,09:00,24.0,0.0,99,131,0.0
2023/02/03,10:00,24.7,0.0,96,246,0.0
2023/02/03,11:00,25.9,0.0,91,119,0.5
2023/02/03,12:00,27.8,0.0,83,163,0.6
2023/02/03,13:00,30.3,0.0,75,63,0.5
2023/02/03,14:00,31.9,0.0,72,64,1.1
2023/02/03,15:00,31.3,0.0,74,69,0.5
2023/02/03,16:00,30.7,0.0,76,51,0.4
2023/02/03,17:00,30.3,0.0,79,358,0.7
2023/02/03,18:00,30.0,0.0,79,132,0.0
2023/02/03,19:00,29.0,0.0,87,302,0.0
2023/02/03,20:00,26.9,0.0,94,212,0.0
2023/02/03,21:00,25.2,0.0,97,359,0.0
2023/02/03,22:00,24.4,S/D,98,296,0.0
2023/02/03,23:00,24.0,0.0,99,352,0.0
2023/02/04,00:00,23.6,0.0,99,346,0.0
2023/02/04,01:00,23.6,0.0,99,38,0.0
2023/02/04,02:00,23.5,0.0,98,343,1.0
2023/02/04,03:00,22.4,0.0,99,229,0.0
2023/02/04,04:00,22.1,0.0,100,264,0.0
2023/02/04,05:00,21.9,0.0,100,327,0.0
2023/02/04,06:00,21.8,0.0,100,327,0.0
2023/02/04,07:00,21.9,0.0,100,334,0.0
2023/02/04,08:00,22.1,0.0,100,99,0.0
2023/02/04,09:00,22.6,0.0,100,314,0.0
2023/02/04,10:00,23.0,0.0,99,71,0.0
2023/02/04,11:00,23.5,0.0,99,211,0.0
2023/02/04,12:00,24.3,0.0,98,81,0.0
2023/02/04,13:00,25.5,0.0,94,95,0.8
2023/02/04,14:00,27.7,0.0,87,53,0.5
2023/02/04,15:00,28.4,0.0,83,83,0.4
2023/02/04,16:00,28.6,0.0,82,54,0.5
2023/02/04,17:00,28.9,0.0,80,201,0.0
2023/02/04,18:00,29.6,0.0,83,245,0.0
2023/02/04,19:00,27.3,0.0,92,330,0.0
2023/02/04,20:00,25.9,0.0,97,328,0.0
2023/02/04,21:00,25.0,0.0,97,196,0.0
2023/02/04,22:00,24.5,0.0,98,36,0.0
2023/02/04,23:00,24.1,0.0,99,302,0.0
2023/02/05,00:00,23.7,0.0,99,10,0.0
2023/02/05,01:00,23.3,0.0,99,10,0.0
2023/02/05,02:00,23.2,0.0,99,10,0.0
2023/02/05,03:00,23.3,0.0,99,10,0.0
2023/02/05,04:00,23.3,0.0,100,349,0.0
2023/02/05,05:00,23.2,0.0,100,41,0.0
2023/02/05,06:00,23.2,0.0,100,31,0.0
2023/02/05,07:00,23.0,0.0,100,14,0.0
2023/02/05,08:00,23.1,0.0,100,37,0.0
2023/02/05,09:00,23.6,0.0,99,220,0.0
2023/02/05,10:00,25.0,0.0,95,276,0.0
2023/02/05,11:00,27.9,0.0,84,39,0.8
2023/02/05,12:00,29.6,0.0,77,38,0.8
2023/02/05,13:00,31.7,0.0,71,22,0.6
2023/02/05,14:00,33.6,0.0,67,42,1.8
2023/02/05,15:00,32.5,0.0,68,79,0.5
2023/02/05,16:00,30.4,0.0,78,35,1.1
2023/02/05,17:00,26.2,0.0,95,183,0.1
2023/02/05,18:00,26.8,0.0,93,155,0.0
2023/02/05,19:00,26.8,0.0,91,219,0.0
2023/02/05,20:00,26.3,0.0,96,323,0.0
2023/02/05,21:00,25.8,0.0,98,128,0.0
2023/02/05,22:00,25.3,0.0,98,116,0.1
2023/02/06,00:00,24.2,0.0,99,283,0.4
2023/02/06,01:00,23.6,0.0,99,251,0.4
2023/02/06,02:00,23.3,0.0,100,344,0.2
2023/02/06,03:00,22.9,0.0,100,267,0.4
2023/02/06,04:00,22.6,0.0,100,59,0.0
2023/02/06,05:00,22.7,0.0,100,59,0.0
2023/02/06,06:00,22.9,0.0,100,59,0.0
2023/02/06,07:00,22.8,0.0,100,128,0.0
2023/02/06,08:00,22.9,0.0,100,216,0.0
2023/02/06,09:00,23.4,0.0,100,40,0.1
2023/02/06,10:00,23.7,0.0,100,236,0.0
2023/02/06,11:00,23.8,0.0,100,86,0.1
2023/02/06,12:00,24.4,0.0,99,220,0.0
2023/02/06,13:00,25.3,0.0,95,144,0.1
2023/02/06,14:00,26.4,0.0,90,129,0.4
2023/02/06,15:00,27.4,0.0,88,219,0.0
2023/02/06,16:00,27.9,0.0,85,233,0.1
2023/02/06,17:00,27.8,0.0,85,94,0.7
2023/02/06,18:00,27.6,0.0,87,136,0.6
2023/02/06,19:00,27.0,0.0,89,97,0.0
2023/02/06,20:00,26.0,S/D,95,S/D,S/D
2023/02/06,21:00,24.8,0.0,98,18,0.0
2023/02/06,22:00,24.4,0.0,99,115,0.0
2023/02/06,23:00,23.7,0.0,99,66,0.0
2023/02/07,00:00,23.2,0.0,99,344,0.0
2023/02/07,01:00,23.0,0.0,99,344,0.0
2023/02/07,02:00,22.7,0.0,99,344,0.0
2023/02/07,03:00,22.5,0.0,100,356,0.0
2023/02/07,04:00,22.8,0.0,100,356,0.0
2023/02/07,05:00,22.7,0.0,100,356,0.0
2023/02/07,06:00,22.8,0.0,100,356,0.0
2023/02/07,07:00,22.8,0.0,100,356,0.0
2023/02/07,08:00,22.9,0.0,100,333,0.0
2023/02/07,09:00,23.4,0.0,99,272,0.0
2023/02/07,10:00,24.2,0.0,95,129,0.2
2023/02/07,11:00,25.1,0.0,92,52,0.1
2023/02/07,12:00,25.2,0.0,92,68,0.2
2023/02/07,13:00,25.2,0.0,92,65,0.4
2023/02/07,14:00,25.8,0.0,91,38,0.6
2023/02/07,15:00,25.1,0.0,92,36,1.0
2023/02/07,16:00,25.6,0.0,89,29,0.9
2023/02/07,17:00,26.4,0.0,87,27,0.2
2023/02/07,18:00,26.9,0.0,83,40,1.0
2023/02/07,19:00,26.2,0.0,87,29,0.2
2023/02/07,20:00,25.1,0.0,96,26,0.0
2023/02/07,21:00,23.9,0.0,98,3,0.0
2023/02/07,22:00,23.2,0.0,99,15,0.0
2023/02/07,23:00,22.9,0.0,99,349,0.0
2023/02/08,00:00,22.6,0.0,99,19,0.0
2023/02/08,01:00,22.3,0.0,99,339,0.1
2023/02/08,02:00,22.2,0.0,99,251,0.0
2023/02/08,03:00,22.1,0.0,100,353,0.0
2023/02/08,04:00,22.2,0.0,100,68,0.0
2023/02/08,05:00,22.0,0.0,100,68,0.0
2023/02/08,06:00,21.9,0.0,100,42,0.0
2023/02/08,07:00,21.9,0.0,100,30,0.0
2023/02/08,08:00,22.1,0.0,100,31,0.0
2023/02/08,09:00,23.3,0.0,98,156,0.0
2023/02/08,10:00,24.3,0.0,94,127,0.2
2023/02/08,11:00,26.3,0.0,88,77,0.4
2023/02/08,12:00,27.9,0.0,83,103,0.5
2023/02/08,13:00,29.9,0.0,77,105,0.5
2023/02/08,14:00,31.9,0.0,72,144,0.4
2023/02/08,15:00,32.5,0.0,67,353,0.7
2023/02/08,16:00,33.6,0.0,64,53,0.6
2023/02/08,17:00,33.0,0.0,66,31,1.0
2023/02/08,18:00,31.1,0.0,67,4,0.3
2023/02/08,19:00,29.5,0.0,85,326,0.0
2023/02/08,20:00,27.8,0.0,94,318,0.0
2023/02/08,21:00,26.8,0.0,97,82,0.0
2023/02/08,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/08,23:00,25.1,0.0,95,311,1.1
2023/02/09,00:00,24.3,0.0,95,51,0.0
2023/02/09,01:00,24.2,0.0,98,257,0.0
2023/02/09,02:00,24.1,0.0,98,314,0.0
2023/02/09,03:00,24.1,0.0,98,200,0.0
2023/02/09,04:00,24.1,0.0,99,43,0.0
2023/02/09,05:00,24.0,0.0,99,17,0.0
2023/02/09,06:00,24.0,0.0,99,360,0.0
2023/02/09,07:00,24.0,0.0,99,336,0.0
2023/02/09,08:00,24.0,0.0,98,113,0.0
2023/02/09,09:00,24.0,0.0,97,94,0.2
2023/02/09,10:00,24.4,0.0,97,353,0.0
2023/02/09,11:00,26.7,0.0,88,117,0.2
2023/02/09,12:00,28.3,0.0,85,73,0.5
2023/02/09,13:00,29.6,0.0,81,345,0.3
2023/02/09,14:00,30.7,0.0,77,222,0.6
2023/02/09,15:00,32.3,0.0,72,54,0.9
2023/02/09,16:00,30.8,0.0,74,30,1.2
2023/02/09,17:00,31.5,0.0,67,38,0.8
2023/02/09,18:00,30.4,0.0,70,353,0.3
2023/02/09,19:00,28.7,0.0,84,292,0.0
2023/02/09,20:00,26.6,0.0,95,300,0.0
2023/02/09,21:00,25.5,0.0,94,300,0.0
2023/02/09,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/09,23:00,24.8,0.0,97,325,0.7
2023/02/10,00:00,24.3,0.0,97,48,0.0
2023/02/10,01:00,24.1,0.0,98,175,0.0
2023/02/10,02:00,24.1,0.0,99,37,0.0
2023/02/10,03:00,24.1,0.0,99,70,0.0
2023/02/10,04:00,24.0,0.0,99,107,0.0
2023/02/10,05:00,23.8,0.0,99,64,0.0
2023/02/10,06:00,23.9,0.0,99,119,0.0
2023/02/10,07:00,23.9,0.0,99,88,0.0
2023/02/10,08:00,24.1,0.0,99,96,0.1
2023/02/10,09:00,24.5,0.0,97,122,0.0
2023/02/10,10:00,25.1,0.0,93,95,0.0
2023/02/10,11:00,27.6,0.0,84,123,0.5
2023/02/10,12:00,30.2,0.0,76,149,0.5
2023/02/10,13:00,32.3,0.0,70,181,0.3
2023/02/10,14:00,32.5,0.0,70,146,0.4
2023/02/10,15:00,29.9,0.0,80,146,0.8
2023/02/10,16:00,26.6,0.0,97,331,0.4
2023/02/10,17:00,29.8,0.0,85,288,0.3
2023/02/10,18:00,30.8,0.0,77,242,0.2
2023/02/10,19:00,29.7,0.0,84,8,0.0
2023/02/10,20:00,27.5,0.0,95,342,0.0
2023/02/10,21:00,26.2,0.0,97,332,0.0
2023/02/10,22:00,25.4,0.0,98,337,0.0
2023/02/10,23:00,25.1,0.0,99,31,0.8
2023/02/11,00:00,24.8,0.0,98,301,0.6
2023/02/11,01:00,24.3,0.0,99,353,0.0
2023/02/11,02:00,24.1,0.0,99,314,0.0
2023/02/11,03:00,23.9,0.0,99,268,0.0
2023/02/11,04:00,23.8,0.0,100,268,0.0
2023/02/11,05:00,23.7,0.0,100,269,0.0
2023/02/11,06:00,23.7,0.0,100,8,0.0
2023/02/11,07:00,23.7,0.0,100,343,0.0
2023/02/11,08:00,23.9,0.0,100,84,0.0
2023/02/11,09:00,24.4,0.0,99,319,0.3
2023/02/11,10:00,25.3,0.0,96,247,0.3
2023/02/11,11:00,27.3,0.0,88,106,0.6
2023/02/11,12:00,28.5,0.0,84,111,0.7
2023/02/11,13:00,30.5,0.0,78,78,0.6
2023/02/11,14:00,30.9,0.0,77,356,0.4
2023/02/11,15:00,30.7,0.0,81,244,0.3
2023/02/11,16:00,27.0,0.0,88,258,0.3
2023/02/11,17:00,27.3,0.0,88,250,0.6
2023/02/11,18:00,27.8,0.0,84,204,0.5
2023/02/11,19:00,27.3,0.0,88,156,0.0
2023/02/11,20:00,26.6,0.0,94,133,0.0
2023/02/11,21:00,25.6,0.0,97,31,0.0
2023/02/11,22:00,25.4,0.0,98,31,0.0
2023/02/12,00:00,24.7,0.0,99,342,0.0
2023/02/12,01:00,24.8,0.0,99,283,0.0
2023/02/12,02:00,24.8,0.0,99,335,0.0
2023/02/12,03:00,24.4,0.0,98,345,0.9
2023/02/12,04:00,23.0,0.0,99,87,0.7
2023/02/12,05:00,22.8,0.0,100,93,0.2
2023/02/12,06:00,22.7,0.0,100,223,0.0
2023/02/12,07:00,22.6,0.0,100,298,0.1
2023/02/12,08:00,22.6,0.0,100,326,0.0
2023/02/12,09:00,23.0,0.0,100,114,0.0
2023/02/12,10:00,23.7,0.0,99,311,0.5
2023/02/12,11:00,24.7,0.0,98,333,0.6
2023/02/12,12:00,25.9,0.0,92,333,0.9
2023/02/12,13:00,25.9,0.0,90,333,0.9
2023/02/12,14:00,27.0,0.0,87,34,0.9
2023/02/12,15:00,26.1,0.0,90,253,0.4
2023/02/12,16:00,29.2,0.0,82,98,0.6
2023/02/12,17:00,30.2,0.0,78,80,0.3
2023/02/12,18:00,29.3,0.0,81,236,0.3
2023/02/12,19:00,28.9,0.0,86,17,0.3
2023/02/12,20:00,27.1,0.0,95,51,0.0
2023/02/12,21:00,25.7,0.0,98,327,0.0
2023/02/12,22:00,24.8,0.0,98,24,0.0
2023/02/12,23:00,24.1,0.0,99,24,0.0
2023/02/13,00:00,23.6,0.0,99,24,0.0
2023/02/13,01:00,23.3,0.0,99,114,0.0
2023/02/13,02:00,23.1,0.0,99,23,0.0
2023/02/13,03:00,22.9,0.0,99,23,0.0
2023/02/13,04:00,22.9,0.0,100,22,0.0
2023/02/13,05:00,22.7,0.0,100,22,0.0
2023/02/13,06:00,22.5,0.0,100,22,0.0
2023/02/13,07:00,22.2,0.0,100,283,0.0
2023/02/13,08:00,22.2,0.0,100,335,0.0
2023/02/13,09:00,23.9,0.0,96,64,0.5
2023/02/13,10:00,26.3,0.0,88,86,0.1
2023/02/13,11:00,27.5,0.0,85,90,0.6
2023/02/13,12:00,28.3,0.0,84,95,0.4
2023/02/13,13:00,30.2,0.0,79,64,0.5
2023/02/13,14:00,32.7,0.0,73,119,0.3
2023/02/13,15:00,33.5,0.0,71,131,0.6
2023/02/13,16:00,34.5,0.0,67,135,0.4
2023/02/13,17:00,32.0,0.0,79,242,0.2
2023/02/13,18:00,31.0,0.0,78,244,0.3
2023/02/13,19:00,29.4,0.0,86,111,0.3
2023/02/13,20:00,27.5,0.0,95,332,0.0
2023/02/13,21:00,26.2,S/D,98,313,0.0
2023/02/13,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/13,23:00,24.7,0.0,98,33,0.1
2023/02/14,00:00,24.4,0.0,99,338,0.0
2023/02/14,01:00,24.3,0.0,99,338,0.0
2023/02/14,02:00,24.1,0.0,99,338,0.0
2023/02/14,03:00,23.8,0.0,99,344,0.0
2023/02/14,04:00,23.8,0.0,99,135,0.0
2023/02/14,05:00,23.5,0.0,99,350,0.0
2023/02/14,06:00,23.3,0.0,99,100,0.0
2023/02/14,07:00,23.3,0.0,99,41,0.0
2023/02/14,08:00,23.3,0.0,99,38,0.0
2023/02/14,09:00,24.3,0.0,97,220,0.1
2023/02/14,10:00,25.7,0.0,93,227,0.0
2023/02/14,11:00,27.5,0.0,87,64,0.5
2023/02/14,12:00,29.0,0.0,80,26,1.0
2023/02/14,13:00,29.9,0.0,78,23,0.7
2023/02/14,14:00,31.7,0.0,74,72,0.9
2023/02/14,15:00,33.4,0.0,67,42,0.7
2023/02/14,16:00,33.8,0.0,66,16,0.7
2023/02/14,17:00,33.6,0.0,69,172,0.0
2023/02/14,18:00,28.5,0.0,90,181,0.4
2023/02/14,19:00,26.0,0.0,96,253,0.7
2023/02/14,20:00,24.5,0.0,99,353,0.0
2023/02/14,21:00,24.2,0.0,100,337,0.0
2023/02/14,22:00,23.8,0.0,100,191,0.0
2023/02/14,23:00,23.5,0.0,100,197,0.0
2023/02/15,00:00,23.5,0.0,100,249,0.0
2023/02/15,01:00,23.4,0.0,100,160,0.0
2023/02/15,02:00,23.1,0.0,100,257,0.0
2023/02/15,03:00,22.9,0.0,100,262,0.0
2023/02/15,04:00,22.8,0.0,100,315,0.0
2023/02/15,05:00,22.9,0.0,100,292,0.0
2023/02/15,06:00,22.9,0.0,100,168,0.0
2023/02/15,07:00,22.9,0.0,100,132,0.0
2023/02/15,08:00,23.1,0.0,100,120,0.0
2023/02/15,09:00,23.6,0.0,100,352,0.0
2023/02/15,10:00,24.2,0.0,100,311,0.0
2023/02/15,11:00,24.6,0.0,100,235,0.0
2023/02/15,12:00,25.4,0.0,98,130,0.0
2023/02/15,13:00,25.8,0.0,98,261,0.0
2023/02/15,14:00,26.2,0.0,95,35,0.0
2023/02/15,15:00,27.5,0.0,89,212,0.1
2023/02/15,16:00,28.5,0.0,85,105,0.8
2023/02/15,17:00,29.2,0.0,84,105,0.6
2023/02/15,18:00,27.5,0.0,91,134,0.0
2023/02/15,19:00,26.2,0.0,96,355,0.6
2023/02/15,20:00,24.8,0.0,96,328,0.0
2023/02/15,21:00,24.2,0.0,98,288,0.1
2023/02/15,22:00,23.9,0.0,99,235,0.0
2023/02/15,23:00,23.6,0.0,99,135,0.0
2023/02/16,00:00,23.4,0.0,99,116,0.0
2023/02/16,01:00,23.4,0.0,99,17,0.0
2023/02/16,02:00,23.1,0.0,99,275,0.0
2023/02/16,03:00,23.1,0.0,100,19,0.0
2023/02/16,04:00,23.0,0.0,100,118,0.0
2023/02/16,05:00,23.0,0.0,100,111,0.0
2023/02/16,06:00,22.9,0.0,100,164,0.0
2023/02/16,07:00,23.0,0.0,100,217,0.0
2023/02/16,08:00,23.2,0.0,100,118,0.2
2023/02/16,09:00,23.5,0.0,100,93,0.2
2023/02/16,10:00,24.3,0.0,97,81,0.4
2023/02/16,11:00,26.4,0.0,90,160,0.3
2023/02/16,12:00,27.5,0.0,87,88,0.2
2023/02/16,13:00,29.8,0.0,80,97,0.7
2023/02/16,14:00,30.5,0.0,79,88,0.4
2023/02/16,15:00,31.3,0.0,74,350,1.0
2023/02/16,16:00,32.4,0.0,72,341,0.6
2023/02/16,17:00,31.3,0.0,76,295,0.1
2023/02/16,18:00,30.0,0.0,83,319,0.1
2023/02/16,19:00,29.8,0.0,87,309,0.0
2023/02/16,20:00,28.0,0.0,95,315,0.0
2023/02/16,21:00,26.7,0.0,98,321,0.0
2023/02/16,22:00,26.1,0.0,98,20,0.0
2023/02/16,23:00,25.7,0.0,97,291,0.1
2023/02/17,00:00,24.9,0.0,98,357,0.0
2023/02/17,01:00,24.5,0.0,99,343,0.0
2023/02/17,02:00,24.0,0.0,99,322,0.0
2023/02/17,03:00,23.9,0.0,98,34,0.6
2023/02/17,04:00,23.8,0.0,98,345,0.0
2023/02/17,05:00,23.7,0.0,98,56,0.0
2023/02/17,06:00,23.6,0.0,98,4,0.1
2023/02/17,07:00,23.5,0.0,98,302,0.0
2023/02/17,08:00,23.6,0.0,99,301,0.0
2023/02/17,09:00,24.2,0.0,95,99,0.2
2023/02/17,10:00,25.9,0.0,89,32,0.3
2023/02/17,11:00,27.8,0.0,82,360,0.3
2023/02/17,12:00,29.2,0.0,79,9,0.7
2023/02/17,13:00,29.5,0.0,78,42,1.2
2023/02/17,14:00,31.1,0.0,74,2,1.0
2023/02/17,15:00,31.5,0.0,74,353,1.0
2023/02/17,16:00,31.5,0.0,75,13,1.7
2023/02/17,17:00,31.1,0.0,72,313,0.3
2023/02/17,18:00,30.0,0.0,79,3,0.6
2023/02/17,19:00,28.5,0.0,88,5,0.0
2023/02/17,20:00,S/D,S/D,S/D,S/D,S/D
2023/02/17,21:00,25.9,0.0,98,119,0.0
2023/02/17,22:00,25.8,0.0,98,170,0.0
2023/02/17,23:00,25.7,S/D,S/D,S/D,S/D
2023/02/18,00:00,25.4,0.0,98,44,0.0
2023/02/18,01:00,25.2,0.0,99,123,0.0
2023/02/18,02:00,24.9,0.0,99,352,0.0
2023/02/18,03:00,24.7,0.0,99,98,0.2
2023/02/18,04:00,24.7,0.0,99,246,0.0
2023/02/18,05:00,23.9,0.0,98,73,0.0
2023/02/18,06:00,23.3,0.0,99,134,0.1
2023/02/18,07:00,23.1,0.0,99,75,0.0
2023/02/18,08:00,23.1,0.0,99,25,0.0
2023/02/18,09:00,23.8,0.0,94,96,0.3
2023/02/18,10:00,26.4,0.0,86,120,0.4
2023/02/18,11:00,30.2,0.0,78,129,0.8
2023/02/18,12:00,32.4,0.0,71,298,0.2
2023/02/18,13:00,31.6,0.0,76,17,0.2
2023/02/18,14:00,30.7,0.0,80,160,0.1
2023/02/18,15:00,28.4,0.0,90,308,0.7
2023/02/18,16:00,27.2,0.0,92,273,0.2
2023/02/18,17:00,27.8,0.0,90,4,0.0
2023/02/18,18:00,27.6,0.0,91,119,0.4
2023/02/18,19:00,27.0,0.0,95,52,0.0
2023/02/18,20:00,26.2,0.0,96,23,0.3
2023/02/18,22:00,24.9,0.0,99,31,0.0
2023/02/18,23:00,24.7,0.0,99,322,0.7
2023/02/19,00:00,24.6,0.0,99,341,0.5
2023/02/19,01:00,23.3,0.0,100,111,0.5
2023/02/19,02:00,22.5,0.0,100,75,0.0
2023/02/19,03:00,22.4,0.0,100,44,1.2
2023/02/19,04:00,22.3,0.0,100,225,0.0
2023/02/19,05:00,22.3,0.0,100,146,0.3
2023/02/19,06:00,22.2,0.0,100,346,0.0
2023/02/19,07:00,22.4,0.0,100,141,0.0
2023/02/19,08:00,22.6,0.0,100,138,0.5
2023/02/19,09:00,22.5,0.0,100,5,0.0
2023/02/19,10:00,22.7,0.0,100,116,0.1
2023/02/19,11:00,22.8,0.0,100,131,0.3
2023/02/19,12:00,22.9,0.0,100,184,0.0
2023/02/19,13:00,22.9,0.0,100,106,0.8
2023/02/19,14:00,22.9,0.0,100,91,0.5
2023/02/19,15:00,23.5,0.0,98,106,0.5
2023/02/19,16:00,23.8,0.0,95,90,0.3
2023/02/19,17:00,24.1,0.0,94,133,0.1
2023/02/19,18:00,24.3,0.0,93,32,0.0
2023/02/19,19:00,24.2,0.0,95,315,0.0
2023/02/19,20:00,23.5,0.0,98,300,0.5
2023/02/19,21:00,22.8,0.0,98,329,0.4
2023/02/19,22:00,22.5,0.0,98,322,0.0
2023/02/19,23:00,22.6,0.0,99,53,0.0
2023/02/20,00:00,22.6,0.0,99,190,0.0
2023/02/20,01:00,22.5,0.0,99,351,0.2
2023/02/20,02:00,22.3,0.0,99,174,0.0
2023/02/20,03:00,22.2,0.0,99,308,0.0
2023/02/20,04:00,22.1,0.0,99,298,0.0
2023/02/20,05:00,22.0,0.0,99,332,0.0
2023/02/20,06:00,21.9,0.0,99,318,0.0
2023/02/20,07:00,21.8,0.0,99,316,0.0
2023/02/20,08:00,21.9,0.0,99,331,0.0
2023/02/20,09:00,22.2,0.0,99,77,0.3
2023/02/20,10:00,22.5,0.0,98,358,0.0
2023/02/20,11:00,22.6,0.0,97,335,0.1
2023/02/20,12:00,23.0,0.0,96,290,0.4
2023/02/20,13:00,23.6,0.0,94,289,0.4
2023/02/20,14:00,24.1,0.0,91,300,0.3
2023/02/20,15:00,24.5,0.0,89,312,0.9
2023/02/20,16:00,25.2,0.0,87,302,0.6
2023/02/20,17:00,25.0,0.0,88,354,0.6
2023/02/20,18:00,23.4,0.0,94,324,0.4
2023/02/20,19:00,22.9,0.0,94,319,0.0
2023/02/20,20:00,22.8,S/D,S/D,S/D,S/D
2023/02/20,21:00,22.3,0.0,98,47,0.0
2023/02/20,22:00,22.1,0.0,99,25,0.0
2023/02/20,23:00,22.0,S/D,99,S/D,S/D
2023/02/21,00:00,22.0,0.0,99,354,0.0
2023/02/21,01:00,22.0,0.0,99,353,0.0
2023/02/21,02:00,22.0,0.0,99,334,0.0
2023/02/21,03:00,22.0,0.0,99,338,0.0
2023/02/21,04:00,22.0,0.0,99,334,0.0
2023/02/21,05:00,21.9,0.0,99,334,0.0
2023/02/21,06:00,22.0,0.0,99,334,0.0
2023/02/21,07:00,22.0,0.0,100,334,0.0
2023/02/21,08:00,22.0,0.0,100,334,0.0
2023/02/21,09:00,22.5,0.0,98,317,0.0
2023/02/21,10:00,23.6,0.0,93,109,0.1
2023/02/21,11:00,26.4,0.0,86,78,0.7
2023/02/21,12:00,28.9,0.0,77,186,0.2
2023/02/21,13:00,30.1,0.0,72,70,0.1
2023/02/21,14:00,30.5,0.0,77,19,0.0
2023/02/21,15:00,30.5,0.0,76,318,0.5
2023/02/21,16:00,32.3,0.0,70,95,0.6
2023/02/21,17:00,30.5,0.0,76,97,0.4
