Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/02,08:00,22.3,0.0,100,16,0.0
2022/08/02,09:00,22.8,0.0,100,357,0.2
2022/08/02,10:00,24.3,0.0,99,159,0.4
2022/08/02,11:00,27.5,0.0,88,227,0.2
2022/08/02,12:00,28.9,0.0,81,124,0.3
2022/08/02,13:00,30.5,0.0,76,120,0.6
2022/08/02,14:00,31.3,0.0,73,166,0.1
2022/08/02,15:00,29.3,3.4,77,57,1.5
2022/08/02,16:00,25.1,0.2,98,224,0.4
2022/08/02,17:00,24.6,0.0,96,140,0.0
2022/08/02,18:00,24.4,0.0,96,133,0.0
2022/08/02,19:00,24.3,0.0,97,18,0.1
2022/08/02,20:00,23.8,0.0,99,349,0.0
2022/08/02,21:00,23.4,0.0,99,26,0.0
2022/08/02,22:00,23.0,0.0,100,300,0.0
2022/08/02,23:00,22.7,0.0,100,302,0.0
2022/08/03,00:00,22.5,0.0,100,302,0.0
2022/08/03,01:00,22.4,0.0,100,332,0.0
2022/08/03,02:00,22.2,0.0,100,332,0.2
2022/08/03,03:00,22.1,0.0,100,356,0.0
2022/08/03,04:00,21.9,0.0,100,356,0.0
2022/08/03,05:00,21.9,0.0,100,326,0.0
2022/08/03,06:00,21.9,0.0,100,334,0.0
2022/08/03,07:00,21.8,0.0,100,324,0.0
2022/08/03,08:00,21.7,0.0,100,324,0.0
2022/08/03,09:00,22.6,0.0,100,344,0.0
2022/08/03,10:00,24.3,0.0,93,84,0.1
2022/08/03,11:00,27.9,0.0,83,112,0.5
2022/08/03,12:00,30.1,0.0,76,144,0.3
2022/08/03,13:00,31.3,0.0,72,4,0.3
2022/08/03,14:00,31.0,0.0,72,57,0.2
2022/08/03,15:00,31.9,0.0,69,312,0.7
2022/08/03,16:00,32.8,0.0,67,333,0.1
2022/08/03,17:00,27.8,7.4,88,310,0.3
2022/08/03,18:00,25.8,0.0,99,34,0.0
2022/08/03,19:00,25.6,0.0,99,116,0.0
2022/08/03,20:00,24.7,0.0,100,330,0.0
2022/08/03,21:00,24.1,0.0,100,330,0.0
2022/08/03,22:00,23.6,0.0,100,333,0.0
2022/08/03,23:00,23.3,0.0,100,332,0.0
2022/08/04,00:00,22.9,0.0,100,328,0.0
2022/08/04,01:00,22.9,0.0,100,347,0.0
2022/08/04,02:00,22.6,0.0,100,349,0.0
2022/08/04,03:00,22.4,0.0,100,356,0.0
2022/08/04,04:00,22.4,0.0,100,356,0.0
2022/08/04,05:00,22.5,0.0,100,356,0.0
2022/08/04,06:00,22.3,0.0,100,356,0.0
2022/08/04,07:00,22.4,0.0,100,358,0.0
2022/08/04,08:00,22.4,0.0,100,356,0.0
2022/08/04,09:00,22.8,0.0,100,322,0.0
2022/08/04,10:00,23.6,0.0,100,179,0.1
2022/08/04,11:00,24.8,0.0,95,338,0.4
2022/08/04,12:00,28.6,0.0,81,170,0.3
2022/08/04,13:00,31.6,0.0,70,195,0.1
2022/08/04,14:00,31.7,0.0,67,88,0.2
2022/08/04,15:00,33.0,0.0,61,309,0.4
2022/08/04,16:00,33.4,0.0,61,185,0.1
2022/08/04,17:00,31.1,0.0,73,26,0.5
2022/08/04,18:00,28.6,3.0,82,21,1.8
2022/08/04,19:00,24.3,4.0,99,314,0.1
2022/08/04,20:00,23.8,0.0,100,360,0.0
2022/08/04,21:00,23.6,0.0,100,37,0.0
2022/08/04,22:00,23.1,0.0,100,37,0.0
2022/08/04,23:00,23.3,0.0,100,68,0.0
2022/08/05,00:00,23.3,0.0,100,335,0.0
2022/08/05,01:00,23.2,0.0,100,335,0.0
2022/08/05,02:00,23.1,0.0,100,18,0.0
2022/08/05,03:00,23.0,0.0,100,355,0.0
2022/08/05,04:00,23.0,0.0,100,356,0.0
2022/08/05,05:00,23.0,0.0,100,345,0.0
2022/08/05,06:00,22.9,0.0,100,345,0.0
2022/08/05,07:00,22.9,0.0,100,345,0.0
2022/08/05,08:00,22.9,0.0,100,140,0.0
2022/08/05,09:00,23.4,0.0,100,97,0.0
2022/08/05,10:00,24.2,0.0,97,239,0.1
2022/08/05,11:00,26.2,0.0,89,149,0.1
2022/08/05,12:00,28.3,0.0,84,177,0.1
2022/08/05,13:00,30.1,0.0,77,170,0.1
2022/08/05,14:00,31.1,0.0,72,234,0.1
2022/08/05,15:00,29.2,1.0,82,152,0.7
2022/08/05,16:00,25.8,6.2,93,293,0.4
2022/08/05,17:00,24.7,0.6,97,44,0.3
2022/08/05,18:00,25.0,0.0,96,207,0.0
2022/08/05,19:00,24.8,0.0,98,40,0.1
2022/08/05,20:00,24.1,0.0,99,207,0.0
2022/08/05,21:00,23.6,10.0,99,289,0.1
2022/08/05,22:00,23.2,0.0,100,132,0.0
2022/08/05,23:00,23.2,0.0,100,113,0.0
2022/08/06,00:00,23.0,0.0,100,43,0.0
2022/08/06,01:00,22.8,0.0,100,330,0.0
2022/08/06,02:00,22.7,0.2,100,330,0.0
2022/08/06,03:00,22.7,0.0,100,333,0.0
2022/08/06,04:00,22.7,0.0,100,330,0.0
2022/08/06,05:00,22.8,0.0,100,339,0.0
2022/08/06,06:00,23.0,0.0,100,252,0.0
2022/08/06,07:00,22.9,0.0,100,163,0.0
2022/08/06,08:00,22.9,0.0,100,202,0.0
2022/08/06,09:00,23.3,0.0,100,131,0.0
2022/08/06,10:00,23.8,0.0,100,148,0.0
2022/08/06,11:00,24.3,0.0,98,294,0.0
2022/08/06,12:00,24.4,2.0,98,337,0.0
2022/08/06,13:00,25.2,1.8,95,74,0.2
2022/08/06,14:00,26.9,0.0,88,93,0.5
2022/08/06,15:00,28.5,0.0,79,110,0.2
2022/08/06,16:00,30.0,0.0,74,80,0.4
2022/08/06,17:00,30.2,0.0,76,184,0.0
2022/08/06,18:00,27.9,0.0,89,229,0.0
2022/08/06,19:00,26.8,0.0,92,129,0.1
2022/08/06,20:00,23.9,45.4,97,305,0.3
2022/08/06,21:00,22.7,3.6,100,354,0.0
2022/08/06,22:00,22.7,0.0,100,98,0.1
2022/08/06,23:00,22.6,0.0,100,85,0.0
2022/08/07,00:00,22.4,0.0,100,85,0.0
2022/08/07,01:00,22.4,0.0,100,84,0.0
2022/08/07,02:00,22.5,0.4,100,127,0.0
2022/08/07,03:00,22.5,0.0,100,189,0.0
2022/08/07,04:00,22.3,0.0,100,229,0.0
2022/08/07,05:00,22.3,0.0,100,319,0.0
2022/08/07,06:00,22.3,0.2,100,130,0.1
2022/08/07,07:00,22.3,0.0,100,118,0.1
2022/08/07,08:00,22.4,0.0,100,179,0.0
2022/08/07,09:00,22.7,0.0,100,192,0.0
2022/08/07,10:00,24.0,0.0,100,185,0.3
2022/08/07,11:00,27.1,0.0,88,61,0.5
2022/08/07,12:00,29.6,0.0,78,97,0.3
2022/08/07,13:00,30.5,0.0,75,40,0.7
2022/08/07,14:00,31.9,0.0,67,34,0.7
2022/08/07,15:00,32.4,0.0,64,285,0.4
2022/08/07,16:00,32.7,0.0,65,326,0.6
2022/08/07,17:00,32.1,0.0,70,313,0.2
2022/08/07,18:00,29.2,0.0,82,70,0.0
2022/08/07,19:00,26.9,0.0,94,156,0.0
2022/08/07,20:00,25.4,0.0,98,274,0.0
2022/08/07,21:00,24.5,0.0,99,318,0.0
2022/08/07,22:00,24.0,0.0,99,318,0.0
2022/08/07,23:00,23.6,0.0,99,335,0.0
2022/08/08,00:00,23.7,0.0,100,258,0.1
2022/08/08,01:00,23.3,0.0,97,337,0.4
2022/08/08,02:00,22.6,0.0,97,200,0.0
2022/08/08,03:00,22.1,0.0,99,355,0.0
2022/08/08,04:00,22.1,0.0,100,316,0.5
2022/08/08,05:00,22.0,3.0,98,349,0.0
2022/08/08,06:00,21.4,0.0,99,348,0.0
2022/08/08,07:00,21.1,0.0,100,348,0.0
2022/08/08,08:00,21.2,0.0,100,348,0.0
2022/08/08,09:00,22.1,0.2,98,342,0.0
2022/08/08,10:00,24.9,0.0,91,99,0.0
2022/08/08,11:00,27.6,0.0,84,101,0.0
2022/08/08,12:00,30.8,0.0,75,107,0.3
2022/08/08,13:00,31.0,0.0,72,168,0.0
2022/08/08,14:00,31.2,0.0,71,108,0.7
2022/08/08,15:00,32.8,0.0,65,77,0.3
2022/08/08,16:00,33.2,0.0,64,217,0.4
2022/08/08,17:00,30.7,0.0,74,181,0.0
2022/08/08,18:00,28.6,0.0,81,118,0.1
2022/08/08,19:00,26.9,0.0,92,71,0.0
2022/08/08,20:00,25.7,0.0,97,343,0.0
2022/08/08,21:00,25.0,0.0,98,338,0.0
2022/08/08,22:00,24.6,0.0,99,360,0.0
2022/08/08,23:00,24.4,0.0,99,360,0.0
2022/08/09,00:00,24.1,0.0,99,360,0.0
2022/08/09,01:00,23.8,0.0,99,10,0.0
2022/08/09,02:00,23.3,0.0,100,325,0.1
2022/08/09,03:00,23.1,0.0,100,341,0.0
2022/08/09,04:00,23.0,0.0,100,339,0.0
2022/08/09,05:00,22.7,0.0,100,339,0.0
2022/08/09,06:00,22.4,0.0,100,339,0.0
2022/08/09,07:00,22.2,0.0,100,339,0.0
2022/08/09,08:00,22.4,0.0,100,339,0.0
2022/08/09,09:00,23.5,0.0,99,165,0.0
2022/08/09,10:00,26.8,0.0,86,127,0.2
2022/08/09,11:00,30.4,0.0,74,67,0.4
2022/08/09,12:00,31.5,0.0,70,116,0.5
2022/08/09,13:00,31.3,0.0,73,260,0.2
2022/08/09,14:00,25.3,25.2,94,296,1.0
2022/08/09,15:00,22.8,11.6,100,343,0.5
2022/08/09,16:00,26.0,0.0,98,267,0.2
2022/08/09,17:00,28.9,0.0,87,103,0.2
2022/08/09,18:00,27.9,0.0,89,254,0.0
2022/08/09,19:00,26.6,0.0,94,73,0.0
2022/08/09,20:00,24.9,0.0,98,347,0.0
2022/08/09,21:00,24.4,0.0,99,340,0.0
2022/08/09,22:00,24.2,0.0,99,330,0.0
2022/08/09,23:00,24.0,0.0,100,336,0.0
2022/08/10,00:00,23.7,0.0,100,336,0.0
2022/08/10,01:00,23.1,0.0,100,338,0.0
2022/08/10,02:00,22.8,0.0,100,331,0.0
2022/08/10,03:00,22.7,0.0,100,330,0.0
2022/08/10,04:00,22.7,0.0,100,330,0.0
2022/08/10,05:00,22.9,0.0,100,341,0.0
2022/08/10,06:00,22.7,6.0,100,227,0.3
2022/08/10,07:00,22.3,0.0,100,53,0.0
2022/08/10,08:00,22.2,0.2,100,18,0.0
2022/08/10,09:00,22.3,2.0,100,123,0.4
2022/08/10,10:00,22.2,1.2,100,139,0.0
2022/08/10,11:00,22.7,0.6,99,180,0.0
2022/08/10,12:00,22.9,0.2,98,225,0.2
2022/08/10,13:00,24.3,0.0,93,204,0.3
2022/08/10,14:00,25.2,0.2,87,102,0.6
2022/08/10,15:00,22.0,0.4,95,127,0.8
2022/08/10,16:00,22.6,0.0,91,299,0.0
2022/08/10,17:00,24.7,0.0,83,328,0.8
2022/08/10,18:00,23.6,0.0,89,329,0.7
2022/08/10,19:00,22.5,0.0,94,339,0.0
2022/08/10,20:00,21.7,0.0,98,357,0.1
2022/08/10,21:00,21.4,0.0,97,51,0.5
2022/08/10,22:00,20.8,0.0,92,41,0.4
2022/08/10,23:00,20.4,0.0,93,19,0.9
2022/08/11,00:00,19.9,0.0,94,325,0.0
2022/08/11,01:00,19.3,0.0,98,48,0.0
2022/08/11,02:00,18.8,0.0,99,299,0.0
2022/08/11,03:00,18.6,0.0,99,298,0.0
2022/08/11,04:00,18.3,0.0,100,298,0.0
2022/08/11,05:00,18.6,0.0,100,46,0.0
2022/08/11,06:00,18.9,0.0,100,17,0.0
2022/08/11,07:00,18.8,0.0,100,234,0.0
2022/08/11,08:00,18.8,0.0,100,325,0.0
2022/08/11,09:00,19.8,0.0,97,141,0.2
2022/08/11,10:00,23.1,0.0,84,111,0.1
2022/08/11,11:00,26.3,0.0,73,112,0.6
2022/08/11,12:00,27.8,0.0,70,125,0.3
2022/08/11,13:00,28.2,0.0,71,134,0.6
2022/08/11,14:00,29.4,0.0,66,132,0.3
2022/08/11,15:00,30.7,0.0,63,11,0.4
2022/08/11,16:00,30.2,0.0,67,150,0.0
2022/08/11,17:00,31.0,0.0,64,324,0.5
2022/08/11,18:00,29.2,0.0,72,326,0.2
2022/08/11,19:00,26.5,0.0,91,306,0.0
2022/08/11,20:00,24.2,0.0,97,319,0.0
2022/08/11,21:00,23.1,0.0,99,319,0.0
2022/08/11,22:00,22.5,0.0,99,316,0.0
2022/08/11,23:00,22.0,0.0,99,317,0.0
2022/08/12,00:00,21.6,0.0,100,283,0.0
2022/08/12,01:00,21.5,0.0,100,283,0.0
2022/08/12,02:00,21.7,0.0,100,283,0.0
2022/08/12,03:00,21.9,0.0,100,283,0.0
2022/08/12,04:00,22.0,0.0,100,283,0.0
2022/08/12,05:00,22.1,0.0,100,313,0.0
2022/08/12,06:00,22.2,0.0,100,38,0.0
2022/08/12,07:00,22.1,0.0,99,73,0.0
2022/08/12,08:00,21.8,0.0,100,348,0.0
2022/08/12,09:00,22.4,0.0,99,78,0.0
2022/08/12,10:00,26.4,0.0,82,104,0.2
2022/08/12,11:00,29.5,0.0,70,111,0.5
2022/08/12,12:00,31.1,0.0,63,257,0.5
2022/08/12,13:00,31.4,0.0,62,76,0.5
2022/08/12,14:00,32.2,0.0,59,159,0.3
2022/08/12,15:00,31.5,0.0,63,304,0.0
2022/08/12,16:00,32.5,0.0,61,116,0.5
2022/08/12,17:00,32.6,0.0,59,99,0.3
2022/08/12,18:00,29.4,0.0,71,357,0.0
2022/08/12,19:00,27.1,0.0,91,313,0.0
2022/08/12,20:00,26.0,0.0,96,67,0.0
2022/08/12,21:00,25.4,0.0,97,341,0.0
2022/08/12,22:00,25.2,0.0,98,331,0.0
2022/08/12,23:00,24.7,0.0,99,260,0.0
2022/08/13,00:00,24.3,0.0,99,330,0.0
2022/08/13,01:00,23.5,0.0,99,339,0.0
2022/08/13,02:00,22.9,0.0,99,333,0.0
2022/08/13,03:00,22.5,0.0,100,333,0.0
2022/08/13,04:00,22.6,0.0,100,333,0.0
2022/08/13,05:00,22.4,0.0,100,333,0.0
2022/08/13,06:00,22.2,0.0,100,333,0.0
2022/08/13,07:00,22.1,0.0,100,333,0.0
2022/08/13,08:00,22.3,0.0,100,356,0.0
2022/08/13,09:00,23.3,0.0,98,123,0.2
2022/08/13,10:00,27.1,0.0,84,23,0.3
2022/08/13,11:00,30.3,0.0,74,100,0.3
2022/08/13,12:00,32.2,0.0,67,172,0.1
2022/08/13,13:00,33.1,0.0,61,69,0.4
2022/08/13,14:00,33.7,0.0,58,26,0.7
2022/08/13,15:00,33.5,0.0,60,327,0.4
2022/08/13,16:00,32.0,0.0,66,82,0.1
2022/08/13,17:00,32.5,0.0,63,311,0.1
2022/08/13,18:00,29.5,0.0,79,274,0.0
2022/08/13,19:00,27.4,0.0,92,312,0.0
2022/08/13,20:00,25.5,0.0,97,317,0.0
2022/08/13,21:00,24.5,0.0,98,320,0.0
2022/08/13,22:00,23.9,0.0,99,304,0.0
2022/08/13,23:00,23.4,0.0,99,295,0.0
2022/08/14,00:00,23.1,0.0,99,299,0.0
2022/08/14,01:00,22.9,0.0,99,302,0.0
2022/08/14,02:00,22.5,0.0,99,312,0.0
2022/08/14,03:00,22.2,0.0,100,6,0.0
2022/08/14,04:00,21.8,0.0,100,331,0.0
2022/08/14,05:00,21.6,0.0,100,333,0.0
2022/08/14,06:00,21.5,0.0,100,331,0.0
2022/08/14,07:00,21.5,0.0,100,302,0.0
2022/08/14,08:00,21.3,0.0,100,299,0.0
2022/08/14,09:00,22.2,0.0,100,348,0.0
2022/08/14,10:00,26.1,0.0,87,108,0.0
2022/08/14,11:00,30.0,0.0,75,94,0.3
2022/08/14,12:00,32.7,0.0,66,116,0.4
2022/08/14,13:00,34.2,0.0,57,64,0.5
2022/08/14,14:00,34.6,0.0,53,8,1.1
2022/08/14,15:00,35.1,0.0,53,1,0.8
2022/08/14,16:00,35.6,0.0,52,325,0.5
2022/08/14,17:00,35.0,0.0,54,36,0.4
2022/08/14,18:00,30.6,0.0,75,44,0.0
2022/08/14,19:00,27.8,0.0,90,317,0.0
2022/08/14,20:00,25.8,0.0,97,324,0.0
2022/08/14,21:00,24.7,0.0,98,324,0.0
2022/08/14,22:00,24.2,0.0,99,325,0.1
2022/08/14,23:00,23.8,0.0,99,347,0.0
2022/08/15,00:00,23.3,0.0,99,331,0.0
2022/08/15,01:00,22.8,0.0,99,345,0.0
2022/08/15,02:00,22.4,0.0,99,350,0.0
2022/08/15,03:00,22.0,0.0,100,349,0.0
2022/08/15,04:00,21.6,0.0,100,323,0.0
2022/08/15,05:00,21.3,0.0,100,323,0.0
2022/08/15,06:00,21.0,0.0,100,323,0.0
2022/08/15,07:00,21.0,0.0,100,305,0.0
2022/08/15,08:00,21.1,0.0,100,266,0.0
2022/08/15,09:00,22.3,0.0,99,353,0.2
2022/08/15,10:00,25.3,0.0,89,157,0.0
2022/08/15,11:00,29.6,0.0,74,350,0.2
2022/08/15,12:00,31.5,0.0,68,318,0.5
2022/08/15,13:00,33.0,0.0,63,104,0.3
2022/08/15,14:00,33.5,0.0,60,108,0.6
2022/08/15,15:00,34.2,0.0,58,15,0.8
2022/08/15,16:00,34.0,0.0,58,339,0.5
2022/08/15,17:00,33.3,0.0,63,346,0.0
2022/08/15,18:00,30.2,0.0,81,292,0.0
2022/08/15,19:00,28.2,0.0,91,326,0.0
2022/08/15,20:00,25.9,0.0,97,323,0.0
2022/08/15,21:00,24.8,0.0,98,323,0.0
2022/08/15,22:00,24.2,0.0,99,344,0.0
2022/08/15,23:00,23.8,0.0,99,338,0.0
2022/08/16,00:00,23.4,0.0,99,345,0.0
2022/08/16,01:00,23.0,0.0,99,346,0.0
2022/08/16,02:00,22.6,0.0,99,320,0.0
2022/08/16,03:00,22.2,0.0,100,319,0.0
2022/08/16,04:00,22.0,0.0,100,322,0.0
2022/08/16,05:00,22.0,0.0,100,323,0.0
2022/08/16,06:00,21.8,0.0,100,326,0.0
2022/08/16,07:00,21.5,0.0,100,301,0.0
2022/08/16,08:00,21.4,0.0,100,314,0.0
2022/08/16,09:00,22.6,0.0,99,142,0.0
2022/08/16,10:00,26.0,0.0,84,180,0.1
2022/08/16,11:00,29.5,0.0,74,124,0.3
2022/08/16,12:00,32.2,0.0,66,61,0.9
2022/08/16,13:00,33.4,0.0,60,332,0.9
2022/08/16,14:00,34.1,0.0,58,12,0.9
2022/08/16,15:00,34.7,0.0,55,343,0.9
2022/08/16,16:00,34.4,0.0,54,359,1.1
2022/08/16,17:00,31.6,0.0,69,251,0.1
2022/08/16,18:00,29.9,0.0,82,217,0.0
2022/08/16,19:00,27.8,0.0,92,2,0.0
2022/08/16,20:00,26.3,0.0,97,325,0.0
2022/08/16,21:00,25.5,0.0,98,323,0.0
2022/08/16,22:00,25.0,0.0,98,328,0.0
2022/08/16,23:00,24.5,0.0,99,328,0.0
2022/08/17,00:00,24.1,0.0,99,345,0.0
2022/08/17,01:00,23.6,0.0,99,294,0.0
2022/08/17,02:00,23.2,0.0,99,316,0.0
2022/08/17,03:00,22.9,0.0,99,286,0.0
2022/08/17,04:00,22.8,0.0,100,286,0.0
2022/08/17,05:00,22.8,0.0,100,286,0.0
2022/08/17,06:00,22.4,0.0,100,286,0.0
2022/08/17,07:00,22.1,0.0,100,286,0.0
2022/08/17,08:00,22.1,0.0,100,342,0.1
2022/08/17,09:00,23.4,0.0,99,146,0.0
2022/08/17,10:00,27.0,0.0,84,174,0.2
2022/08/17,11:00,30.5,0.0,74,107,0.4
2022/08/17,12:00,32.5,0.0,69,97,0.4
2022/08/17,13:00,34.1,0.0,64,116,0.6
2022/08/17,14:00,34.5,0.0,61,313,0.9
2022/08/17,15:00,35.3,0.0,57,294,0.9
2022/08/17,16:00,33.6,0.0,65,224,0.1
2022/08/17,17:00,34.0,0.0,62,123,0.0
2022/08/17,18:00,30.9,0.0,80,299,0.0
2022/08/17,19:00,29.2,0.0,91,334,0.1
2022/08/17,20:00,27.7,0.0,95,323,0.0
2022/08/17,21:00,26.9,0.8,97,287,0.2
2022/08/17,22:00,26.4,0.2,99,212,0.2
2022/08/17,23:00,25.7,0.0,99,326,0.0
2022/08/18,00:00,25.2,0.0,99,324,0.0
2022/08/18,01:00,24.5,0.0,99,324,0.0
2022/08/18,02:00,24.1,0.0,100,95,0.1
2022/08/18,03:00,23.8,0.0,100,96,0.0
2022/08/18,04:00,23.7,0.0,100,335,0.2
2022/08/18,05:00,23.5,0.0,100,318,0.0
2022/08/18,06:00,23.3,0.0,100,64,0.0
2022/08/18,07:00,23.3,0.0,100,89,0.0
2022/08/18,08:00,23.5,0.0,100,98,0.0
2022/08/18,09:00,24.2,0.0,100,282,0.0
2022/08/18,10:00,25.4,0.0,95,206,0.1
2022/08/18,11:00,28.4,0.0,85,158,0.2
2022/08/18,12:00,31.3,0.0,76,179,0.1
2022/08/18,13:00,32.1,0.0,74,179,0.1
2022/08/18,14:00,33.2,0.0,66,204,0.3
2022/08/18,15:00,33.6,0.0,64,136,0.1
2022/08/18,16:00,32.7,0.0,69,312,0.0
2022/08/18,17:00,32.0,0.0,73,231,0.8
2022/08/18,18:00,30.2,0.0,79,197,0.1
2022/08/18,19:00,28.8,0.0,87,133,0.0
2022/08/18,20:00,27.0,0.0,94,103,0.0
2022/08/18,21:00,26.4,0.0,96,226,0.0
2022/08/18,22:00,26.3,0.0,97,230,0.0
2022/08/18,23:00,25.9,0.0,97,309,0.1
2022/08/19,00:00,25.6,0.0,97,222,0.0
2022/08/19,01:00,25.1,0.0,98,52,0.0
2022/08/19,02:00,24.5,0.0,97,128,0.0
2022/08/19,03:00,24.0,0.0,97,153,0.0
2022/08/19,04:00,23.8,0.0,98,11,0.0
2022/08/19,05:00,23.8,0.0,98,116,0.0
2022/08/19,06:00,23.6,0.0,99,51,0.0
2022/08/19,07:00,23.4,0.0,98,160,0.1
2022/08/19,08:00,23.0,0.0,97,171,0.0
2022/08/19,09:00,22.9,0.0,96,151,0.5
2022/08/19,10:00,22.7,0.2,94,141,0.2
2022/08/19,11:00,23.4,0.0,92,275,0.0
2022/08/19,12:00,24.6,0.0,88,130,0.7
2022/08/19,13:00,23.3,8.4,93,137,0.6
2022/08/19,14:00,21.7,21.4,100,163,0.1
2022/08/19,15:00,20.7,3.6,100,108,0.5
2022/08/19,16:00,19.6,1.6,100,109,0.5
2022/08/19,17:00,18.1,0.6,99,69,0.3
2022/08/19,18:00,17.7,0.0,99,330,0.2
2022/08/19,19:00,17.4,0.2,99,302,0.3
2022/08/19,20:00,17.3,0.0,99,2,0.2
2022/08/19,21:00,17.3,0.0,99,13,0.0
2022/08/19,22:00,17.4,0.0,100,32,0.2
2022/08/19,23:00,17.5,0.0,99,18,0.0
2022/08/20,00:00,17.4,0.0,99,334,0.0
2022/08/20,01:00,17.4,0.0,99,352,0.0
2022/08/20,02:00,17.3,0.0,99,352,0.0
2022/08/20,03:00,17.3,0.0,100,352,0.0
2022/08/20,04:00,17.4,0.0,100,36,0.2
2022/08/20,05:00,17.4,0.0,100,72,0.1
2022/08/20,06:00,17.4,0.0,100,21,0.0
2022/08/20,07:00,17.4,0.0,100,260,0.0
2022/08/20,08:00,17.5,0.0,100,313,0.0
2022/08/20,09:00,18.1,0.0,99,237,0.0
2022/08/20,10:00,19.8,0.0,95,105,0.1
2022/08/20,11:00,22.6,0.0,84,129,0.2
2022/08/20,12:00,25.0,0.0,73,82,0.3
2022/08/20,13:00,27.8,0.0,57,101,0.6
2022/08/20,14:00,28.3,0.0,56,191,0.2
2022/08/20,15:00,28.9,0.0,48,88,0.7
2022/08/20,16:00,29.4,0.0,42,176,0.3
2022/08/20,17:00,28.8,0.0,45,156,0.1
2022/08/20,18:00,25.0,0.0,63,228,0.0
2022/08/20,19:00,21.7,0.0,89,312,0.0
2022/08/20,20:00,19.6,0.0,96,312,0.0
2022/08/20,21:00,18.4,0.0,98,324,0.0
2022/08/20,22:00,17.5,0.0,99,318,0.0
2022/08/20,23:00,16.8,0.0,99,318,0.0
2022/08/21,00:00,16.1,0.0,99,319,0.0
2022/08/21,01:00,15.6,0.0,100,319,0.0
2022/08/21,02:00,15.1,0.0,100,319,0.0
2022/08/21,03:00,14.8,0.0,100,319,0.0
2022/08/21,04:00,14.5,0.0,100,319,0.0
2022/08/21,05:00,14.1,0.0,100,319,0.0
2022/08/21,06:00,13.8,0.0,100,319,0.0
2022/08/21,07:00,13.4,0.0,100,319,0.0
2022/08/21,08:00,13.7,0.0,100,319,0.0
2022/08/21,09:00,15.1,0.0,100,56,0.0
2022/08/21,10:00,19.1,0.0,91,94,0.2
2022/08/21,11:00,24.1,0.0,70,53,0.3
2022/08/21,12:00,27.3,0.0,60,78,0.6
2022/08/21,13:00,29.2,0.0,51,133,0.4
2022/08/21,14:00,29.5,0.0,46,82,0.5
2022/08/21,15:00,30.7,0.0,42,94,0.2
