Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/04,12:00,31.4,0.0,S/D,137,0.2
2023/08/04,13:00,32.9,0.0,S/D,110,0.6
2023/08/04,14:00,33.6,0.0,S/D,13,1.0
2023/08/04,15:00,34.1,0.0,S/D,329,0.6
2023/08/04,16:00,34.3,0.0,S/D,239,0.2
2023/08/04,17:00,34.1,0.0,S/D,45,0.5
2023/08/04,18:00,31.4,0.0,S/D,327,0.0
2023/08/04,19:00,28.0,0.0,S/D,303,0.0
2023/08/04,20:00,25.5,0.0,S/D,313,0.0
2023/08/04,21:00,24.4,0.0,S/D,308,0.0
2023/08/04,22:00,23.7,0.0,S/D,308,0.0
2023/08/04,23:00,23.3,0.0,S/D,308,0.0
2023/08/05,00:00,23.0,0.0,S/D,280,0.0
2023/08/05,01:00,22.8,0.0,S/D,296,0.0
2023/08/05,02:00,22.4,0.0,S/D,297,0.0
2023/08/05,03:00,22.0,0.0,S/D,296,0.0
2023/08/05,04:00,21.8,0.0,S/D,296,0.0
2023/08/05,05:00,21.6,0.0,S/D,296,0.0
2023/08/05,06:00,21.2,0.0,S/D,297,0.0
2023/08/05,07:00,21.0,0.0,S/D,297,0.0
2023/08/05,08:00,20.9,0.0,S/D,297,0.0
2023/08/05,09:00,22.2,0.0,S/D,130,0.0
2023/08/05,10:00,25.7,0.0,S/D,75,0.2
2023/08/05,11:00,29.3,0.0,S/D,97,0.2
2023/08/05,12:00,31.7,0.0,S/D,58,0.5
2023/08/05,13:00,33.0,0.0,S/D,67,0.9
2023/08/05,14:00,33.1,0.0,S/D,92,0.7
2023/08/05,15:00,34.2,0.0,S/D,33,0.9
2023/08/05,16:00,31.8,0.0,S/D,314,0.5
2023/08/05,17:00,34.1,0.0,S/D,358,0.3
2023/08/05,18:00,30.5,0.0,S/D,156,0.4
2023/08/05,19:00,27.2,0.0,S/D,155,0.2
2023/08/05,20:00,25.5,0.0,S/D,86,0.0
2023/08/05,21:00,24.4,0.0,S/D,37,0.0
2023/08/05,22:00,24.1,0.0,S/D,332,0.1
2023/08/05,23:00,23.9,0.0,S/D,328,0.0
2023/08/06,00:00,23.8,0.0,S/D,328,0.0
2023/08/06,01:00,23.6,0.0,S/D,330,0.0
2023/08/06,02:00,23.3,0.0,S/D,328,0.0
2023/08/06,03:00,23.0,0.0,S/D,328,0.0
2023/08/06,04:00,22.6,0.0,S/D,328,0.0
2023/08/06,05:00,22.5,0.0,S/D,328,0.0
2023/08/06,06:00,22.2,0.0,S/D,329,0.0
2023/08/06,07:00,21.9,0.0,S/D,328,0.0
2023/08/06,08:00,22.0,0.0,S/D,327,0.0
2023/08/06,09:00,23.0,0.0,S/D,330,0.0
2023/08/06,10:00,25.4,0.0,S/D,94,0.3
2023/08/06,11:00,28.5,0.0,S/D,121,0.2
2023/08/06,12:00,30.9,0.0,S/D,211,0.2
2023/08/06,13:00,32.8,0.0,S/D,207,0.6
2023/08/06,14:00,33.4,0.0,S/D,54,0.2
2023/08/06,15:00,34.4,0.0,S/D,186,0.6
2023/08/06,16:00,34.1,0.0,S/D,101,0.3
2023/08/06,17:00,33.3,0.0,S/D,89,0.1
2023/08/06,18:00,31.5,0.0,S/D,309,0.0
2023/08/06,19:00,28.1,0.0,S/D,319,0.0
2023/08/06,20:00,25.8,0.0,S/D,318,0.0
2023/08/06,21:00,24.7,0.0,S/D,344,0.0
2023/08/06,22:00,24.1,0.0,S/D,344,0.0
2023/08/06,23:00,23.5,0.0,S/D,320,0.0
2023/08/07,00:00,23.1,0.0,S/D,312,0.0
2023/08/07,01:00,22.7,0.0,S/D,312,0.1
2023/08/07,02:00,22.4,0.0,S/D,312,0.0
2023/08/07,03:00,22.0,0.0,S/D,314,0.0
2023/08/07,04:00,21.8,0.0,S/D,312,0.0
2023/08/07,05:00,21.6,0.0,S/D,312,0.0
2023/08/07,06:00,21.3,0.0,S/D,314,0.0
2023/08/07,07:00,20.9,0.0,S/D,314,0.0
2023/08/07,08:00,21.0,0.0,S/D,314,0.0
2023/08/07,09:00,22.4,0.0,S/D,322,0.0
2023/08/07,10:00,26.1,0.0,S/D,164,0.2
2023/08/07,11:00,29.7,0.0,S/D,97,0.1
2023/08/07,12:00,32.2,0.0,S/D,97,0.7
2023/08/07,13:00,33.5,0.0,S/D,109,0.5
2023/08/07,14:00,34.3,0.0,S/D,29,0.7
2023/08/07,15:00,35.0,0.0,S/D,79,0.7
2023/08/07,16:00,34.2,0.0,S/D,347,0.0
2023/08/07,17:00,30.5,0.0,S/D,9,0.3
2023/08/07,18:00,29.1,0.0,S/D,296,0.0
2023/08/07,19:00,27.7,0.0,S/D,296,0.0
2023/08/07,20:00,26.1,0.0,S/D,295,0.0
2023/08/07,21:00,25.1,0.0,S/D,299,0.0
2023/08/07,22:00,24.4,0.0,S/D,300,0.0
2023/08/07,23:00,24.0,0.0,S/D,300,0.0
2023/08/08,00:00,24.1,0.0,S/D,300,0.0
2023/08/08,01:00,23.9,0.0,S/D,300,0.0
2023/08/08,02:00,23.8,0.0,S/D,300,0.0
2023/08/08,03:00,23.6,0.0,S/D,300,0.0
2023/08/08,04:00,23.4,0.0,S/D,300,0.0
2023/08/08,05:00,23.0,0.0,S/D,301,0.0
2023/08/08,06:00,22.5,0.0,S/D,301,0.0
2023/08/08,07:00,22.0,0.0,S/D,300,0.0
2023/08/08,08:00,21.9,0.0,S/D,301,0.0
2023/08/08,09:00,23.2,0.0,S/D,149,0.1
2023/08/08,10:00,26.9,0.0,S/D,136,0.4
2023/08/08,11:00,30.5,0.0,S/D,125,0.4
2023/08/08,12:00,32.8,0.0,S/D,110,0.8
2023/08/08,13:00,34.2,0.0,S/D,22,1.0
2023/08/08,14:00,35.0,0.0,S/D,89,0.9
2023/08/08,15:00,35.4,0.0,S/D,288,0.7
2023/08/08,16:00,36.0,0.0,S/D,155,0.2
2023/08/08,17:00,35.3,0.0,S/D,195,0.0
2023/08/08,18:00,32.7,0.0,S/D,359,0.0
2023/08/08,19:00,29.3,0.0,S/D,123,0.7
2023/08/08,20:00,26.4,0.0,S/D,324,0.0
2023/08/08,21:00,24.9,0.0,S/D,12,0.0
2023/08/08,22:00,24.7,0.0,S/D,348,0.0
2023/08/08,23:00,24.4,0.0,S/D,313,0.0
2023/08/09,00:00,23.9,0.0,S/D,317,0.0
2023/08/09,01:00,23.7,0.0,S/D,14,0.0
2023/08/09,02:00,23.6,0.0,S/D,1,0.1
2023/08/09,03:00,23.2,0.0,S/D,140,0.0
2023/08/09,04:00,22.7,0.0,S/D,39,0.1
2023/08/09,05:00,22.3,0.0,S/D,341,0.1
2023/08/09,06:00,22.1,0.0,S/D,360,0.0
2023/08/09,07:00,21.8,0.0,S/D,360,0.0
2023/08/09,08:00,21.8,0.0,S/D,360,0.0
2023/08/09,09:00,23.2,0.0,S/D,32,0.0
2023/08/09,10:00,26.0,0.0,S/D,121,0.6
2023/08/09,11:00,29.5,0.0,S/D,127,0.5
2023/08/09,12:00,31.5,0.0,S/D,111,0.6
2023/08/09,13:00,32.8,0.0,S/D,182,0.5
2023/08/09,14:00,33.6,0.0,S/D,274,0.5
2023/08/09,15:00,34.4,0.0,S/D,89,0.3
2023/08/09,16:00,34.6,0.0,S/D,305,1.1
2023/08/09,17:00,33.7,0.0,S/D,30,1.1
2023/08/09,18:00,32.5,0.0,S/D,18,0.8
2023/08/09,19:00,30.0,0.0,S/D,331,0.0
2023/08/09,20:00,26.7,0.0,S/D,315,0.0
2023/08/09,21:00,25.4,0.0,S/D,312,0.0
2023/08/09,22:00,24.7,0.0,S/D,312,0.0
2023/08/09,23:00,24.3,0.0,S/D,314,0.0
2023/08/10,00:00,24.4,0.0,S/D,337,0.0
2023/08/10,01:00,24.1,0.0,S/D,339,0.0
2023/08/10,02:00,23.6,0.0,S/D,340,0.0
2023/08/10,03:00,23.1,0.0,S/D,339,0.0
2023/08/10,04:00,22.8,0.0,S/D,339,0.0
2023/08/10,05:00,22.4,0.0,S/D,339,0.0
2023/08/10,06:00,22.3,0.0,S/D,340,0.0
2023/08/10,07:00,22.3,0.0,S/D,342,0.0
2023/08/10,08:00,22.0,0.0,S/D,342,0.0
2023/08/10,09:00,23.3,0.0,S/D,345,0.0
2023/08/10,10:00,26.7,0.0,S/D,136,0.2
2023/08/10,11:00,29.7,0.0,S/D,194,0.4
2023/08/10,12:00,31.5,0.0,S/D,223,0.5
2023/08/10,13:00,33.1,0.0,S/D,166,0.6
2023/08/10,14:00,34.7,0.0,S/D,137,0.2
2023/08/10,15:00,35.0,0.0,S/D,343,1.0
2023/08/10,16:00,35.6,0.0,S/D,15,1.2
2023/08/10,17:00,34.8,0.0,S/D,322,1.3
2023/08/10,18:00,32.1,0.0,S/D,315,0.5
2023/08/10,19:00,28.7,0.0,S/D,324,0.0
2023/08/10,20:00,26.4,0.0,S/D,351,0.0
2023/08/10,21:00,25.1,0.0,S/D,360,0.0
2023/08/10,22:00,24.3,0.0,S/D,360,0.0
2023/08/10,23:00,23.8,0.0,S/D,360,0.0
2023/08/11,00:00,23.4,0.0,S/D,357,0.0
2023/08/11,01:00,23.0,0.0,S/D,357,0.0
2023/08/11,02:00,22.6,0.0,S/D,357,0.0
2023/08/11,03:00,22.3,0.0,S/D,356,0.0
2023/08/11,04:00,22.0,0.0,S/D,357,0.0
2023/08/11,05:00,21.7,0.0,S/D,357,0.0
2023/08/11,06:00,21.5,0.0,S/D,357,0.0
2023/08/11,07:00,21.2,0.0,S/D,357,0.0
2023/08/11,08:00,21.2,0.0,S/D,357,0.0
2023/08/11,09:00,22.7,0.0,S/D,1,0.0
2023/08/11,10:00,26.8,0.0,S/D,213,0.3
2023/08/11,11:00,30.0,0.0,S/D,154,0.5
2023/08/11,12:00,32.5,0.0,S/D,103,0.4
2023/08/11,13:00,33.9,0.0,S/D,146,0.4
2023/08/11,14:00,35.0,0.0,S/D,11,1.0
2023/08/11,15:00,35.3,0.0,S/D,302,0.7
2023/08/11,16:00,35.7,0.0,S/D,152,0.7
2023/08/11,17:00,33.2,0.0,S/D,319,0.5
2023/08/11,18:00,31.2,0.0,S/D,122,0.0
2023/08/11,19:00,28.9,0.0,S/D,309,0.2
2023/08/11,20:00,26.1,0.0,S/D,320,0.1
2023/08/11,21:00,25.2,0.0,S/D,342,0.1
2023/08/11,22:00,25.2,0.0,S/D,350,0.0
2023/08/11,23:00,24.8,0.0,S/D,305,0.0
2023/08/12,00:00,24.5,0.0,S/D,333,0.1
2023/08/12,01:00,24.4,0.0,S/D,286,0.0
2023/08/12,02:00,24.3,2.5,S/D,312,0.5
2023/08/12,03:00,23.5,0.5,S/D,267,0.1
2023/08/12,04:00,23.2,2.4,S/D,135,0.0
2023/08/12,05:00,22.9,0.2,S/D,204,0.0
2023/08/12,06:00,22.7,0.0,S/D,112,0.0
2023/08/12,07:00,22.8,0.0,S/D,140,0.0
2023/08/12,08:00,23.1,0.0,S/D,122,0.0
2023/08/12,09:00,24.1,0.0,S/D,131,0.0
2023/08/12,10:00,25.1,0.0,S/D,226,0.1
2023/08/12,11:00,26.1,0.0,S/D,233,0.7
2023/08/12,12:00,28.3,0.0,S/D,105,0.9
2023/08/12,13:00,30.7,0.0,S/D,99,0.4
2023/08/12,14:00,31.8,0.0,S/D,128,0.6
2023/08/12,15:00,32.5,0.0,S/D,106,0.6
2023/08/12,16:00,33.4,0.0,S/D,307,0.5
2023/08/12,17:00,32.3,0.0,S/D,41,0.2
2023/08/12,18:00,29.5,0.0,S/D,92,0.4
2023/08/12,19:00,26.1,0.0,S/D,329,0.5
2023/08/12,20:00,25.0,0.0,S/D,42,0.0
2023/08/12,21:00,24.4,0.0,S/D,14,0.1
2023/08/12,22:00,24.1,0.0,S/D,140,0.2
2023/08/12,23:00,23.8,0.0,S/D,211,0.0
2023/08/13,00:00,23.6,0.0,S/D,218,0.0
2023/08/13,01:00,23.5,0.1,S/D,218,0.0
2023/08/13,02:00,23.6,0.0,S/D,227,0.0
2023/08/13,03:00,23.7,0.1,S/D,264,0.0
2023/08/13,04:00,23.1,7.8,S/D,237,0.0
2023/08/13,05:00,22.7,16.9,S/D,136,0.7
2023/08/13,06:00,21.7,23.3,S/D,227,0.3
2023/08/13,07:00,21.4,2.2,S/D,314,0.0
2023/08/13,08:00,21.5,3.9,S/D,309,0.0
2023/08/13,09:00,21.8,0.8,S/D,322,0.0
2023/08/13,10:00,22.8,0.1,S/D,272,0.1
2023/08/13,11:00,23.4,0.2,S/D,173,0.0
2023/08/13,12:00,24.3,0.3,S/D,148,0.0
2023/08/13,13:00,25.9,0.1,S/D,125,0.2
2023/08/13,14:00,27.3,0.0,S/D,90,0.3
2023/08/13,15:00,28.6,0.0,S/D,86,0.4
2023/08/13,16:00,29.2,0.0,S/D,132,0.4
2023/08/13,17:00,29.0,0.0,S/D,116,0.2
2023/08/13,18:00,26.7,0.0,S/D,160,0.4
2023/08/13,19:00,23.7,0.9,S/D,70,0.1
2023/08/13,20:00,22.5,0.3,S/D,136,0.0
2023/08/13,21:00,22.6,0.0,S/D,138,0.0
2023/08/13,22:00,22.6,0.0,S/D,114,0.0
2023/08/13,23:00,22.6,0.1,S/D,109,0.0
2023/08/14,00:00,22.5,0.2,S/D,109,0.0
2023/08/14,01:00,22.4,0.1,S/D,109,0.0
2023/08/14,02:00,22.5,0.2,S/D,109,0.0
2023/08/14,03:00,22.4,0.1,S/D,109,0.0
2023/08/14,04:00,22.4,0.0,S/D,109,0.0
2023/08/14,05:00,22.3,0.0,S/D,108,0.0
2023/08/14,06:00,22.2,0.8,S/D,126,0.1
2023/08/14,07:00,21.7,0.3,S/D,155,0.0
2023/08/14,08:00,21.5,0.1,S/D,72,0.0
2023/08/14,09:00,22.0,0.1,S/D,311,0.1
2023/08/14,10:00,22.7,0.0,S/D,317,0.5
2023/08/14,11:00,23.9,0.0,S/D,318,0.7
2023/08/14,12:00,25.7,0.0,S/D,349,0.8
2023/08/14,13:00,26.9,0.0,S/D,166,0.2
2023/08/14,14:00,27.1,0.0,S/D,172,0.6
2023/08/14,15:00,28.3,0.0,S/D,161,0.6
2023/08/14,16:00,29.1,0.0,S/D,151,0.1
2023/08/14,17:00,29.1,0.0,S/D,112,0.2
2023/08/14,18:00,27.5,0.0,S/D,143,0.1
2023/08/14,19:00,25.3,0.0,S/D,346,0.0
2023/08/14,20:00,23.2,0.0,S/D,344,0.0
2023/08/14,21:00,22.3,0.0,S/D,346,0.0
2023/08/14,22:00,21.8,0.0,S/D,345,0.0
2023/08/14,23:00,21.4,0.0,S/D,345,0.0
2023/08/15,00:00,21.2,0.0,S/D,345,0.0
2023/08/15,01:00,21.0,0.0,S/D,329,0.0
2023/08/15,02:00,20.9,0.0,S/D,330,0.0
2023/08/15,03:00,21.1,0.0,S/D,330,0.0
2023/08/15,04:00,20.9,0.0,S/D,330,0.0
2023/08/15,05:00,21.2,0.0,S/D,330,0.0
2023/08/15,06:00,21.3,0.0,S/D,330,0.0
2023/08/15,07:00,21.5,0.0,S/D,330,0.0
2023/08/15,08:00,21.6,0.0,S/D,330,0.0
2023/08/15,09:00,22.4,0.0,S/D,335,0.5
2023/08/15,10:00,24.3,0.0,S/D,255,0.1
2023/08/15,11:00,26.1,0.0,S/D,123,0.1
2023/08/15,12:00,27.9,0.0,S/D,70,0.7
2023/08/15,13:00,29.7,0.0,S/D,82,0.6
2023/08/15,14:00,30.2,0.0,S/D,109,0.4
2023/08/15,15:00,30.8,0.0,S/D,99,0.4
2023/08/15,16:00,30.8,0.0,S/D,27,0.3
2023/08/15,17:00,30.3,0.0,S/D,191,0.1
2023/08/15,18:00,28.6,0.0,S/D,228,0.0
2023/08/15,19:00,25.8,0.0,S/D,297,0.0
2023/08/15,20:00,23.7,0.0,S/D,323,0.0
2023/08/15,21:00,22.9,0.0,S/D,323,0.0
2023/08/15,22:00,22.3,0.0,S/D,322,0.0
2023/08/15,23:00,21.9,0.0,S/D,323,0.0
2023/08/16,00:00,21.8,0.0,S/D,323,0.0
2023/08/16,01:00,21.5,0.0,S/D,322,0.0
2023/08/16,02:00,21.3,0.0,S/D,315,0.0
2023/08/16,03:00,21.3,0.0,S/D,315,0.0
2023/08/16,04:00,21.2,0.0,S/D,315,0.0
2023/08/16,05:00,20.8,0.0,S/D,316,0.0
2023/08/16,06:00,20.4,0.0,S/D,315,0.0
2023/08/16,07:00,20.2,0.0,S/D,315,0.0
2023/08/16,08:00,20.1,0.0,S/D,315,0.0
2023/08/16,09:00,21.6,0.0,S/D,337,0.6
2023/08/16,10:00,26.1,0.0,S/D,125,0.2
2023/08/16,11:00,29.2,0.0,S/D,353,0.3
2023/08/16,12:00,30.8,0.0,S/D,214,0.5
2023/08/16,13:00,31.9,0.0,S/D,139,0.4
2023/08/16,14:00,32.2,0.0,S/D,198,0.3
2023/08/16,15:00,32.3,0.0,S/D,112,0.4
2023/08/16,16:00,32.2,0.0,S/D,88,0.3
2023/08/16,17:00,33.1,0.0,S/D,318,0.2
2023/08/16,18:00,30.7,0.0,S/D,279,0.2
2023/08/16,19:00,27.4,0.0,S/D,242,0.0
2023/08/16,20:00,25.2,0.0,S/D,305,0.0
2023/08/16,21:00,24.1,0.0,S/D,304,0.0
2023/08/16,22:00,23.4,0.0,S/D,304,0.0
2023/08/16,23:00,23.0,0.0,S/D,305,0.0
2023/08/17,00:00,22.8,0.0,S/D,305,0.0
2023/08/17,01:00,22.6,0.0,S/D,306,0.0
2023/08/17,02:00,22.2,0.0,S/D,305,0.0
2023/08/17,03:00,21.8,0.0,S/D,305,0.0
2023/08/17,04:00,21.4,0.0,S/D,305,0.0
2023/08/17,05:00,21.1,0.0,S/D,305,0.0
2023/08/17,06:00,20.9,0.0,S/D,305,0.0
2023/08/17,07:00,20.8,0.0,S/D,305,0.0
2023/08/17,08:00,21.1,0.0,S/D,306,0.0
2023/08/17,09:00,22.8,0.0,S/D,304,0.0
2023/08/17,10:00,27.1,0.0,S/D,77,0.4
2023/08/17,11:00,30.6,0.0,S/D,323,0.4
2023/08/17,12:00,32.3,0.0,S/D,80,0.3
2023/08/17,13:00,33.4,0.0,S/D,15,0.6
2023/08/17,14:00,34.1,0.0,S/D,340,0.9
2023/08/17,15:00,34.8,0.0,S/D,344,0.6
2023/08/17,16:00,34.8,0.0,S/D,248,0.1
2023/08/17,17:00,34.1,0.0,S/D,337,0.3
2023/08/17,18:00,31.8,0.0,S/D,23,0.1
2023/08/17,19:00,28.1,0.0,S/D,318,0.3
2023/08/17,20:00,25.8,0.0,S/D,315,0.0
2023/08/17,21:00,24.8,0.0,S/D,316,0.0
2023/08/17,22:00,24.1,0.0,S/D,316,0.0
2023/08/17,23:00,23.5,0.0,S/D,314,0.0
2023/08/18,00:00,23.1,0.0,S/D,314,0.0
2023/08/18,01:00,22.7,0.0,S/D,314,0.0
2023/08/18,02:00,22.3,0.0,S/D,315,0.0
2023/08/18,03:00,21.9,0.0,S/D,315,0.0
2023/08/18,04:00,21.6,0.0,S/D,314,0.0
2023/08/18,05:00,21.5,0.0,S/D,314,0.0
2023/08/18,06:00,21.2,0.0,S/D,315,0.0
2023/08/18,07:00,20.9,0.0,S/D,315,0.0
2023/08/18,08:00,21.0,0.0,S/D,316,0.0
2023/08/18,09:00,22.6,0.0,S/D,53,0.2
2023/08/18,10:00,26.9,0.0,S/D,97,0.3
2023/08/18,11:00,30.2,0.0,S/D,81,0.3
2023/08/18,12:00,32.6,0.0,S/D,140,0.5
2023/08/18,13:00,33.9,0.0,S/D,94,0.6
2023/08/18,14:00,34.2,0.0,S/D,83,0.4
2023/08/18,15:00,35.1,0.0,S/D,234,0.5
2023/08/18,16:00,35.6,0.0,S/D,289,0.8
2023/08/18,17:00,34.8,0.0,S/D,347,0.5
2023/08/18,18:00,32.0,0.0,S/D,319,0.4
2023/08/18,19:00,28.7,0.0,S/D,307,0.0
2023/08/18,20:00,26.7,0.0,S/D,311,0.0
2023/08/18,21:00,25.5,0.0,S/D,311,0.0
2023/08/18,22:00,24.9,0.0,S/D,312,0.0
2023/08/18,23:00,24.5,0.0,S/D,312,0.0
2023/08/19,00:00,24.1,0.0,S/D,313,0.0
2023/08/19,01:00,23.7,0.0,S/D,312,0.0
2023/08/19,02:00,23.3,0.0,S/D,312,0.0
2023/08/19,03:00,23.2,0.0,S/D,312,0.0
2023/08/19,04:00,22.8,0.0,S/D,313,0.0
2023/08/19,05:00,22.5,0.0,S/D,313,0.0
2023/08/19,06:00,22.2,0.0,S/D,312,0.0
2023/08/19,07:00,22.2,0.0,S/D,311,0.0
2023/08/19,08:00,22.5,0.0,S/D,333,0.0
2023/08/19,09:00,23.8,0.0,S/D,217,0.0
2023/08/19,10:00,27.5,0.0,S/D,148,0.2
2023/08/19,11:00,31.0,0.0,S/D,292,0.2
2023/08/19,12:00,33.2,0.0,S/D,110,0.2
2023/08/19,13:00,34.0,0.0,S/D,116,0.6
2023/08/19,14:00,34.5,0.0,S/D,221,0.5
2023/08/19,15:00,34.8,0.0,S/D,167,0.4
2023/08/19,16:00,35.4,0.0,S/D,246,0.1
2023/08/19,17:00,34.3,0.0,S/D,321,0.3
2023/08/19,18:00,31.7,0.0,S/D,284,0.1
2023/08/19,19:00,29.3,0.0,S/D,294,0.0
2023/08/19,20:00,27.2,0.0,S/D,301,0.0
2023/08/19,21:00,26.1,0.0,S/D,301,0.0
2023/08/19,22:00,25.4,0.0,S/D,301,0.0
2023/08/19,23:00,24.8,0.0,S/D,301,0.0
2023/08/20,00:00,24.7,0.0,S/D,302,0.0
2023/08/20,01:00,24.2,0.0,S/D,302,0.0
2023/08/20,02:00,23.7,0.0,S/D,302,0.0
2023/08/20,03:00,23.2,0.0,S/D,302,0.0
2023/08/20,04:00,22.8,0.0,S/D,302,0.0
2023/08/20,05:00,22.4,0.0,S/D,302,0.0
