Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'9.14'',Longitud :,75°0'22.75'',Altitud :,185 msnm.
Tipo :,EAMA - Meteorológica,Código :,47287402
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/20,07:00,24.3,S/D,91,S/D,0.0
2025/05/20,08:00,25.9,S/D,85,S/D,0.0
2025/05/20,09:00,27.4,S/D,81,S/D,0.0
2025/05/20,10:00,29.6,S/D,67,S/D,0.0
2025/05/20,11:00,30.0,S/D,67,S/D,0.0
2025/05/20,12:00,30.7,S/D,67,S/D,0.0
2025/05/20,13:00,32.7,S/D,61,S/D,0.0
2025/05/20,14:00,31.9,S/D,60,S/D,0.0
2025/05/20,15:00,30.7,S/D,65,S/D,0.0
2025/05/20,16:00,32.8,S/D,60,S/D,0.0
2025/05/20,17:00,30.9,S/D,65,S/D,0.0
2025/05/20,18:00,29.0,S/D,75,S/D,0.0
2025/05/20,19:00,28.4,S/D,77,S/D,0.0
2025/05/20,20:00,28.3,S/D,79,S/D,0.0
2025/05/20,21:00,26.9,S/D,82,S/D,0.0
2025/05/20,22:00,26.6,S/D,85,S/D,0.0
2025/05/20,23:00,26.2,S/D,90,S/D,0.0
2025/05/21,00:00,25.9,S/D,90,S/D,0.0
2025/05/21,01:00,25.4,S/D,92,S/D,0.0
2025/05/21,02:00,24.7,S/D,95,S/D,0.9
2025/05/21,03:00,24.2,S/D,94,S/D,0.3
2025/05/21,04:00,24.2,S/D,95,S/D,0.0
2025/05/21,05:00,24.3,S/D,96,S/D,0.3
2025/05/21,06:00,24.1,S/D,97,S/D,0.9
2025/05/21,07:00,24.1,S/D,97,S/D,3.3
2025/05/21,08:00,24.2,S/D,98,S/D,1.5
2025/05/21,09:00,23.6,S/D,98,S/D,5.1
2025/05/21,10:00,24.9,S/D,97,S/D,0.3
2025/05/21,11:00,26.0,S/D,89,S/D,0.0
2025/05/21,12:00,27.2,S/D,83,S/D,0.0
2025/05/21,13:00,24.9,S/D,97,S/D,4.5
2025/05/21,14:00,25.3,S/D,99,S/D,1.8
2025/05/21,15:00,25.6,S/D,98,S/D,0.3
2025/05/21,16:00,26.0,S/D,93,S/D,0.0
2025/05/21,17:00,26.4,S/D,91,S/D,0.0
2025/05/21,18:00,25.4,S/D,94,S/D,0.0
2025/05/21,19:00,24.9,S/D,95,S/D,0.0
2025/05/21,20:00,24.8,S/D,94,S/D,0.0
2025/05/21,21:00,24.9,S/D,92,S/D,0.0
2025/05/21,22:00,24.6,S/D,92,S/D,0.0
2025/05/21,23:00,24.9,S/D,90,S/D,0.0
2025/05/22,00:00,24.7,S/D,92,S/D,0.0
2025/05/22,01:00,24.4,S/D,94,S/D,0.0
2025/05/22,02:00,23.8,S/D,95,S/D,0.0
2025/05/22,03:00,23.8,S/D,95,S/D,0.0
2025/05/22,04:00,23.9,S/D,94,S/D,0.0
2025/05/22,05:00,23.6,S/D,97,S/D,0.0
2025/05/22,06:00,23.8,S/D,95,S/D,0.0
2025/05/22,07:00,24.6,S/D,96,S/D,0.0
2025/05/22,08:00,25.3,S/D,92,S/D,0.0
2025/05/22,09:00,26.1,S/D,89,S/D,0.0
2025/05/22,10:00,27.8,S/D,80,S/D,0.0
2025/05/22,11:00,28.3,S/D,79,S/D,0.0
2025/05/22,12:00,31.2,S/D,71,S/D,0.0
2025/05/22,13:00,26.7,S/D,86,S/D,0.0
2025/05/22,14:00,27.0,S/D,84,S/D,0.0
2025/05/22,15:00,29.3,S/D,73,S/D,0.0
2025/05/22,16:00,30.3,S/D,72,S/D,0.0
2025/05/22,17:00,29.2,S/D,71,S/D,0.0
2025/05/22,18:00,27.6,S/D,77,S/D,0.0
2025/05/22,19:00,26.8,S/D,83,S/D,0.0
2025/05/22,20:00,26.1,S/D,88,S/D,0.0
2025/05/22,21:00,25.7,S/D,90,S/D,0.0
2025/05/22,22:00,26.0,S/D,86,S/D,0.0
2025/05/22,23:00,25.8,S/D,89,S/D,0.0
2025/05/23,00:00,25.3,S/D,88,S/D,0.0
2025/05/23,01:00,24.8,S/D,92,S/D,0.0
2025/05/23,02:00,24.7,S/D,94,S/D,0.0
2025/05/23,03:00,24.4,S/D,95,S/D,0.0
2025/05/23,04:00,24.1,S/D,95,S/D,0.0
2025/05/23,05:00,24.1,S/D,95,S/D,0.0
2025/05/23,06:00,24.4,S/D,95,S/D,0.0
2025/05/23,07:00,24.9,S/D,92,S/D,0.0
2025/05/23,08:00,25.3,S/D,92,S/D,0.0
2025/05/23,09:00,27.2,S/D,84,S/D,0.0
2025/05/23,10:00,27.5,S/D,83,S/D,0.0
2025/05/23,11:00,28.0,S/D,81,S/D,0.0
2025/05/23,12:00,29.0,S/D,75,S/D,0.0
2025/05/23,13:00,28.7,S/D,76,S/D,0.0
2025/05/23,14:00,24.6,S/D,97,S/D,8.7
2025/05/23,15:00,27.7,S/D,81,S/D,0.0
2025/05/23,16:00,29.9,S/D,70,S/D,0.0
2025/05/23,17:00,27.2,S/D,80,S/D,0.0
2025/05/23,18:00,25.7,S/D,89,S/D,0.9
2025/05/23,19:00,24.2,S/D,98,S/D,5.4
2025/05/23,20:00,23.8,S/D,98,S/D,0.6
2025/05/23,21:00,23.9,S/D,98,S/D,0.0
2025/05/23,22:00,23.8,S/D,98,S/D,0.0
2025/05/23,23:00,23.5,S/D,98,S/D,0.0
2025/05/24,00:00,23.3,S/D,99,S/D,0.0
2025/05/24,01:00,23.2,S/D,99,S/D,0.0
2025/05/24,02:00,23.3,S/D,99,S/D,0.0
2025/05/24,03:00,23.3,S/D,100,S/D,0.0
2025/05/24,04:00,23.2,S/D,100,S/D,0.0
2025/05/24,05:00,23.1,S/D,100,S/D,0.0
2025/05/24,06:00,23.0,S/D,100,S/D,0.0
2025/05/24,07:00,23.6,S/D,98,S/D,0.0
2025/05/24,08:00,25.4,S/D,89,S/D,0.0
2025/05/24,09:00,27.2,S/D,81,S/D,0.0
2025/05/24,10:00,28.8,S/D,74,S/D,0.0
2025/05/24,11:00,30.4,S/D,70,S/D,0.0
2025/05/24,12:00,31.5,S/D,63,S/D,0.0
2025/05/24,13:00,32.0,S/D,62,S/D,0.0
2025/05/24,14:00,30.7,S/D,64,S/D,0.0
2025/05/24,15:00,32.2,S/D,62,S/D,0.0
2025/05/24,16:00,28.9,S/D,75,S/D,0.0
2025/05/24,17:00,29.3,S/D,70,S/D,0.0
2025/05/24,18:00,27.7,S/D,78,S/D,0.0
2025/05/24,19:00,27.1,S/D,83,S/D,0.0
2025/05/24,20:00,26.8,S/D,88,S/D,0.0
2025/05/24,21:00,26.5,S/D,86,S/D,0.0
2025/05/24,22:00,26.3,S/D,85,S/D,0.0
2025/05/24,23:00,25.9,S/D,85,S/D,0.0
2025/05/25,00:00,24.7,S/D,93,S/D,0.0
2025/05/25,01:00,25.0,S/D,91,S/D,0.0
2025/05/25,02:00,25.0,S/D,91,S/D,0.0
2025/05/25,03:00,24.7,S/D,91,S/D,0.0
2025/05/25,04:00,24.5,S/D,93,S/D,0.0
2025/05/25,05:00,24.2,S/D,95,S/D,0.0
2025/05/25,06:00,24.1,S/D,95,S/D,0.0
2025/05/25,07:00,25.4,S/D,94,S/D,0.0
2025/05/25,08:00,26.5,S/D,86,S/D,0.0
2025/05/25,09:00,28.4,S/D,79,S/D,0.0
2025/05/25,10:00,29.1,S/D,72,S/D,0.0
2025/05/25,11:00,30.1,S/D,70,S/D,0.0
2025/05/25,12:00,30.5,S/D,67,S/D,0.0
2025/05/25,13:00,30.7,S/D,71,S/D,0.0
2025/05/25,14:00,31.7,S/D,65,S/D,0.0
2025/05/25,15:00,30.7,S/D,69,S/D,0.0
2025/05/25,16:00,31.3,S/D,60,S/D,0.0
2025/05/25,17:00,28.0,S/D,78,S/D,0.0
2025/05/25,18:00,26.4,S/D,80,S/D,0.0
2025/05/25,19:00,26.1,S/D,82,S/D,0.0
2025/05/25,20:00,26.1,S/D,86,S/D,0.0
2025/05/25,21:00,26.1,S/D,87,S/D,0.0
2025/05/25,22:00,25.9,S/D,89,S/D,0.0
2025/05/25,23:00,25.6,S/D,92,S/D,0.0
2025/05/26,00:00,25.4,S/D,93,S/D,0.0
2025/05/26,01:00,25.2,S/D,92,S/D,0.0
2025/05/26,02:00,25.1,S/D,91,S/D,0.0
2025/05/26,03:00,25.0,S/D,89,S/D,0.0
2025/05/26,04:00,25.0,S/D,87,S/D,0.0
2025/05/26,05:00,24.8,S/D,89,S/D,0.0
2025/05/26,06:00,24.7,S/D,88,S/D,0.0
2025/05/26,07:00,25.7,S/D,85,S/D,0.0
2025/05/26,08:00,27.3,S/D,80,S/D,0.0
2025/05/26,09:00,29.4,S/D,73,S/D,0.0
2025/05/26,10:00,28.9,S/D,78,S/D,0.0
2025/05/26,11:00,30.0,S/D,73,S/D,0.0
2025/05/26,12:00,26.7,S/D,83,S/D,1.8
2025/05/26,13:00,24.7,S/D,95,S/D,12.0
2025/05/26,14:00,26.9,S/D,91,S/D,0.0
2025/05/26,15:00,27.9,S/D,80,S/D,0.0
2025/05/26,16:00,27.9,S/D,78,S/D,0.0
2025/05/26,17:00,28.2,S/D,77,S/D,0.0
2025/05/26,18:00,27.0,S/D,84,S/D,0.0
2025/05/26,19:00,26.2,S/D,89,S/D,0.0
2025/05/26,20:00,26.0,S/D,90,S/D,0.0
2025/05/26,21:00,26.1,S/D,90,S/D,0.0
2025/05/26,22:00,25.9,S/D,89,S/D,0.0
2025/05/26,23:00,25.6,S/D,89,S/D,0.0
2025/05/27,00:00,25.4,S/D,88,S/D,0.0
2025/05/27,01:00,25.0,S/D,92,S/D,0.0
2025/05/27,02:00,24.6,S/D,93,S/D,0.0
2025/05/27,03:00,24.3,S/D,91,S/D,0.0
2025/05/27,04:00,24.4,S/D,89,S/D,0.0
2025/05/27,05:00,24.0,S/D,93,S/D,0.0
2025/05/27,06:00,24.2,S/D,91,S/D,0.0
2025/05/27,07:00,24.4,S/D,93,S/D,0.0
2025/05/27,08:00,25.4,S/D,87,S/D,0.0
2025/05/27,09:00,27.0,S/D,83,S/D,0.0
2025/05/27,10:00,28.4,S/D,78,S/D,0.0
2025/05/27,11:00,29.0,S/D,80,S/D,0.0
2025/05/27,12:00,30.2,S/D,72,S/D,0.0
2025/05/27,13:00,30.0,S/D,75,S/D,0.0
2025/05/27,14:00,27.6,S/D,80,S/D,0.0
2025/05/27,15:00,28.2,S/D,77,S/D,0.0
2025/05/27,16:00,28.4,S/D,76,S/D,0.0
2025/05/27,17:00,26.3,S/D,83,S/D,0.0
2025/05/27,18:00,26.1,S/D,86,S/D,0.0
2025/05/27,19:00,25.5,S/D,90,S/D,0.0
2025/05/27,20:00,25.5,S/D,90,S/D,0.0
2025/05/27,21:00,25.0,S/D,94,S/D,0.0
2025/05/27,22:00,24.6,S/D,94,S/D,0.0
2025/05/27,23:00,24.7,S/D,96,S/D,0.0
2025/05/28,00:00,24.4,S/D,96,S/D,0.0
2025/05/28,01:00,23.9,S/D,96,S/D,0.0
2025/05/28,02:00,23.9,S/D,95,S/D,0.0
2025/05/28,03:00,23.9,S/D,94,S/D,0.0
2025/05/28,04:00,24.3,S/D,92,S/D,0.0
2025/05/28,05:00,24.4,S/D,92,S/D,0.0
2025/05/28,06:00,24.4,S/D,94,S/D,0.0
2025/05/28,07:00,25.0,S/D,94,S/D,0.0
2025/05/28,08:00,26.3,S/D,88,S/D,0.0
2025/05/28,09:00,28.9,S/D,77,S/D,0.0
2025/05/28,10:00,28.3,S/D,81,S/D,0.0
2025/05/28,11:00,30.7,S/D,74,S/D,0.0
2025/05/28,12:00,30.0,S/D,72,S/D,0.0
2025/05/28,13:00,26.3,S/D,92,S/D,3.0
2025/05/28,14:00,28.9,S/D,79,S/D,0.0
2025/05/28,15:00,30.8,S/D,70,S/D,0.0
2025/05/28,16:00,30.6,S/D,67,S/D,0.0
2025/05/28,17:00,29.3,S/D,69,S/D,0.0
2025/05/28,18:00,27.0,S/D,83,S/D,0.0
2025/05/28,19:00,26.1,S/D,87,S/D,0.0
2025/05/28,20:00,25.9,S/D,88,S/D,0.0
2025/05/28,21:00,25.6,S/D,89,S/D,0.0
2025/05/28,22:00,25.3,S/D,89,S/D,0.0
2025/05/28,23:00,25.7,S/D,87,S/D,0.0
2025/05/29,00:00,25.1,S/D,89,S/D,0.0
2025/05/29,01:00,25.4,S/D,86,S/D,0.0
2025/05/29,02:00,25.1,S/D,90,S/D,0.0
2025/05/29,03:00,24.0,S/D,94,S/D,0.6
2025/05/29,04:00,24.3,S/D,96,S/D,0.0
2025/05/29,05:00,24.4,S/D,97,S/D,0.0
2025/05/29,06:00,24.4,S/D,97,S/D,0.0
2025/05/29,07:00,24.1,S/D,98,S/D,1.8
2025/05/29,08:00,24.1,S/D,97,S/D,0.0
2025/05/29,09:00,25.0,S/D,91,S/D,0.0
2025/05/29,10:00,25.4,S/D,88,S/D,0.0
2025/05/29,11:00,25.8,S/D,88,S/D,0.0
2025/05/29,12:00,25.6,S/D,89,S/D,0.0
2025/05/29,13:00,26.6,S/D,84,S/D,0.0
2025/05/29,14:00,27.4,S/D,79,S/D,0.0
2025/05/29,15:00,22.0,S/D,96,S/D,6.0
2025/05/29,16:00,21.3,S/D,97,S/D,6.0
2025/05/29,17:00,20.7,S/D,97,S/D,2.4
2025/05/29,18:00,20.0,S/D,97,S/D,0.3
2025/05/29,19:00,18.8,S/D,97,S/D,0.3
2025/05/29,20:00,18.0,S/D,96,S/D,0.0
2025/05/29,21:00,18.2,S/D,98,S/D,0.0
2025/05/29,22:00,17.8,S/D,97,S/D,0.0
2025/05/29,23:00,17.3,S/D,95,S/D,0.0
2025/05/30,00:00,17.1,S/D,96,S/D,0.0
2025/05/30,01:00,16.8,S/D,93,S/D,0.0
2025/05/30,02:00,16.9,S/D,91,S/D,0.0
2025/05/30,03:00,17.1,S/D,89,S/D,0.0
2025/05/30,04:00,17.3,S/D,88,S/D,0.0
2025/05/30,05:00,17.2,S/D,89,S/D,0.0
2025/05/30,06:00,17.2,S/D,88,S/D,0.0
2025/05/30,07:00,17.6,S/D,90,S/D,0.0
2025/05/30,08:00,18.7,S/D,90,S/D,0.0
2025/05/30,09:00,19.7,S/D,82,S/D,0.0
2025/05/30,10:00,21.1,S/D,73,S/D,0.0
2025/05/30,11:00,21.4,S/D,74,S/D,0.0
2025/05/30,12:00,22.2,S/D,75,S/D,0.0
2025/05/30,13:00,23.3,S/D,71,S/D,0.0
2025/05/30,14:00,25.1,S/D,65,S/D,0.0
2025/05/30,15:00,25.7,S/D,68,S/D,0.0
2025/05/30,16:00,24.0,S/D,69,S/D,0.0
2025/05/30,17:00,24.0,S/D,75,S/D,0.0
2025/05/30,18:00,22.5,S/D,83,S/D,0.0
2025/05/30,19:00,22.4,S/D,85,S/D,0.0
2025/05/30,20:00,22.2,S/D,84,S/D,0.0
2025/05/30,21:00,22.1,S/D,84,S/D,0.0
2025/05/30,22:00,22.0,S/D,84,S/D,0.0
2025/05/30,23:00,21.6,S/D,87,S/D,0.0
2025/05/31,00:00,21.2,S/D,89,S/D,0.0
2025/05/31,01:00,21.0,S/D,90,S/D,0.0
2025/05/31,02:00,21.0,S/D,94,S/D,0.0
2025/05/31,03:00,20.9,S/D,92,S/D,0.0
2025/05/31,04:00,20.8,S/D,91,S/D,0.0
2025/05/31,05:00,20.7,S/D,92,S/D,0.0
2025/05/31,06:00,20.4,S/D,95,S/D,0.0
2025/05/31,07:00,20.9,S/D,92,S/D,0.0
2025/05/31,08:00,22.2,S/D,85,S/D,0.0
2025/05/31,09:00,23.4,S/D,82,S/D,0.0
2025/05/31,10:00,23.8,S/D,78,S/D,0.0
2025/05/31,11:00,24.9,S/D,75,S/D,0.0
2025/05/31,12:00,25.3,S/D,70,S/D,0.0
2025/05/31,13:00,24.5,S/D,77,S/D,0.0
2025/05/31,14:00,25.2,S/D,70,S/D,0.0
2025/05/31,15:00,24.8,S/D,76,S/D,0.0
2025/05/31,16:00,24.4,S/D,77,S/D,0.0
2025/05/31,17:00,24.0,S/D,81,S/D,0.0
2025/05/31,18:00,23.7,S/D,81,S/D,0.0
2025/05/31,19:00,23.7,S/D,83,S/D,0.0
2025/05/31,20:00,23.7,S/D,86,S/D,0.0
2025/05/31,21:00,23.5,S/D,87,S/D,0.0
2025/05/31,22:00,23.4,S/D,88,S/D,0.0
2025/05/31,23:00,23.3,S/D,89,S/D,0.0
