Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'9.14'',Longitud :,75°0'22.75'',Altitud :,185 msnm.
Tipo :,EAMA - Meteorológica,Código :,47287402
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2016/07/19,07:00,22.6,0.0,98,188,1.3
2016/07/19,08:00,24.2,0.0,89,202,2.0
2016/07/19,09:00,24.3,0.0,88,124,2.9
2016/07/19,10:00,26.4,0.0,80,127,3.1
2016/07/19,11:00,27.2,0.0,78,155,2.1
2016/07/19,12:00,29.3,0.0,68,146,2.0
2016/07/19,13:00,28.9,0.0,66,162,3.6
2016/07/19,14:00,30.1,0.0,60,192,4.4
2016/07/19,15:00,30.3,0.0,57,160,1.9
2016/07/19,16:00,30.4,0.0,57,188,2.1
2016/07/19,17:00,29.7,0.0,62,200,2.8
2016/07/19,18:00,27.7,0.0,71,129,0.6
2016/07/19,19:00,26.1,0.0,85,123,0.0
2016/07/19,20:00,26.0,0.0,78,123,0.0
2016/07/19,21:00,24.8,0.0,85,68,1.1
2016/07/19,22:00,24.5,0.0,85,78,0.8
2016/07/19,23:00,24.0,0.0,89,25,2.6
2016/07/20,00:00,23.9,0.0,94,145,1.2
2016/07/20,01:00,23.5,0.0,93,22,1.8
2016/07/20,02:00,23.3,0.0,88,51,2.5
2016/07/20,03:00,23.0,0.0,88,54,2.9
2016/07/20,04:00,23.0,0.0,89,52,2.4
2016/07/20,05:00,22.7,0.0,91,50,0.9
2016/07/20,06:00,22.1,0.0,94,0,1.5
2016/07/20,07:00,22.9,0.0,96,29,0.1
2016/07/20,08:00,24.5,0.0,88,193,1.3
2016/07/20,09:00,25.9,0.0,83,201,1.8
2016/07/20,10:00,27.2,0.0,75,125,2.1
2016/07/20,11:00,28.2,0.0,72,167,1.6
2016/07/20,12:00,29.6,0.0,67,182,1.8
2016/07/20,13:00,30.6,0.0,57,141,3.8
2016/07/20,14:00,31.9,0.0,53,173,1.9
2016/07/20,15:00,31.3,0.0,54,169,1.9
2016/07/20,16:00,31.4,0.0,53,155,2.3
2016/07/20,17:00,30.7,0.0,57,124,2.2
2016/07/20,18:00,29.0,0.0,65,120,1.6
2016/07/20,19:00,28.2,0.0,64,113,1.1
2016/07/20,20:00,26.2,0.0,75,47,3.7
2016/07/20,21:00,25.9,0.0,75,41,3.5
2016/07/20,22:00,24.9,0.0,79,53,1.0
2016/07/20,23:00,24.0,0.0,93,185,1.2
2016/07/21,00:00,24.4,0.0,82,20,1.6
2016/07/21,01:00,23.2,0.0,88,39,3.8
2016/07/21,02:00,23.5,0.0,85,45,4.4
2016/07/21,03:00,23.1,0.0,92,165,0.4
2016/07/21,04:00,22.9,0.0,95,131,1.6
2016/07/21,05:00,22.8,0.0,93,122,2.2
2016/07/21,06:00,22.7,0.0,92,128,1.2
2016/07/21,07:00,23.7,0.0,92,123,0.6
2016/07/21,08:00,26.9,0.0,76,120,0.0
2016/07/21,09:00,27.2,0.0,76,224,2.1
2016/07/21,10:00,29.0,0.0,70,186,1.3
2016/07/21,11:00,30.0,0.0,62,185,1.7
2016/07/21,12:00,31.1,0.0,53,189,2.7
2016/07/21,13:00,31.8,0.0,54,188,3.1
2016/07/21,14:00,32.3,0.0,56,173,2.0
2016/07/21,15:00,31.2,0.0,54,142,3.1
2016/07/21,16:00,32.7,0.0,54,182,1.4
2016/07/21,17:00,30.9,0.0,60,215,1.9
2016/07/21,18:00,29.5,0.0,60,101,2.1
2016/07/21,19:00,28.5,0.0,68,130,1.4
2016/07/21,20:00,26.7,0.0,74,56,3.2
2016/07/21,21:00,25.9,0.0,84,191,0.6
2016/07/21,22:00,25.4,0.0,78,45,2.8
2016/07/21,23:00,24.9,0.0,81,43,2.9
2016/07/22,00:00,23.9,0.0,84,47,3.1
2016/07/22,01:00,23.7,0.0,82,43,2.7
2016/07/22,02:00,23.4,0.0,92,184,0.6
2016/07/22,03:00,23.0,0.0,94,119,0.4
2016/07/22,04:00,22.6,0.0,95,183,0.0
2016/07/22,05:00,22.7,0.0,85,60,3.6
2016/07/22,06:00,23.0,0.0,89,81,0.8
2016/07/22,07:00,23.5,0.0,90,104,0.1
2016/07/22,08:00,26.4,0.0,77,225,0.7
2016/07/22,09:00,27.7,0.0,74,238,1.2
2016/07/22,10:00,27.9,0.0,74,182,1.9
2016/07/22,11:00,29.9,0.0,65,179,1.6
2016/07/22,12:00,30.4,0.0,61,163,2.4
2016/07/22,13:00,32.2,0.0,55,190,3.2
