Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/04,20:00,22.8,0.0,100,260,1.6
2022/09/04,21:00,22.2,0.0,100,305,0.7
2022/09/04,22:00,21.7,0.0,100,295,0.2
2022/09/04,23:00,21.1,0.0,100,337,1.0
2022/09/05,00:00,20.9,0.0,100,3,1.0
2022/09/05,01:00,20.6,0.0,100,6,1.0
2022/09/05,02:00,20.4,0.0,100,349,1.5
2022/09/05,03:00,20.1,0.0,100,335,1.0
2022/09/05,04:00,20.6,0.0,100,237,0.0
2022/09/05,05:00,21.1,0.0,100,276,0.5
2022/09/05,06:00,21.3,0.0,100,288,0.7
2022/09/05,07:00,21.5,0.0,100,292,1.3
2022/09/05,08:00,22.3,0.0,100,269,2.0
2022/09/05,09:00,25.2,0.0,82,232,2.6
2022/09/05,10:00,26.5,0.0,79,272,2.3
2022/09/05,11:00,27.4,0.0,72,52,1.9
2022/09/05,12:00,26.7,0.0,77,3,2.1
2022/09/05,13:00,27.9,0.0,67,345,0.7
2022/09/05,14:00,27.7,0.0,71,343,1.5
2022/09/05,15:00,27.3,0.0,74,22,1.7
2022/09/05,16:00,26.2,0.0,80,9,1.7
2022/09/05,17:00,26.1,0.0,81,15,1.2
2022/09/05,18:00,24.7,0.0,94,8,1.5
2022/09/05,19:00,23.9,0.0,100,359,1.4
2022/09/05,20:00,23.5,0.0,100,19,1.4
2022/09/05,21:00,23.5,0.0,100,17,1.5
2022/09/05,22:00,23.3,0.0,100,20,1.7
2022/09/05,23:00,23.2,0.0,100,353,2.7
2022/09/06,00:00,22.8,0.0,100,356,1.7
2022/09/06,01:00,22.8,0.0,100,335,2.1
2022/09/06,02:00,22.6,0.0,100,346,1.0
2022/09/06,03:00,22.5,0.0,100,353,0.9
2022/09/06,04:00,22.3,0.0,100,2,1.6
2022/09/06,05:00,22.5,0.0,100,347,1.7
2022/09/06,06:00,22.0,0.0,100,319,1.4
2022/09/06,07:00,22.8,0.0,100,328,0.7
2022/09/06,08:00,24.5,0.0,84,346,3.0
2022/09/06,09:00,25.8,0.0,79,358,3.0
2022/09/06,10:00,26.6,0.0,76,332,2.4
2022/09/06,11:00,28.3,0.0,69,334,1.7
2022/09/06,12:00,29.4,0.0,67,203,0.8
2022/09/06,13:00,28.5,0.0,69,214,2.0
2022/09/06,14:00,28.1,0.0,72,200,2.3
2022/09/06,15:00,28.3,0.0,67,229,2.6
2022/09/06,16:00,28.9,0.0,67,277,2.8
2022/09/06,17:00,28.2,0.0,71,289,1.3
2022/09/06,18:00,25.5,0.0,89,341,0.2
2022/09/06,19:00,24.6,0.0,100,14,0.9
2022/09/06,20:00,24.2,0.0,100,16,0.9
2022/09/06,21:00,24.1,0.0,100,8,1.6
2022/09/06,22:00,24.1,0.0,100,3,0.4
2022/09/06,23:00,24.0,0.0,100,11,1.7
2022/09/07,00:00,24.1,0.0,100,348,1.8
2022/09/07,01:00,23.7,0.0,100,348,1.9
2022/09/07,02:00,23.2,0.0,100,350,1.6
2022/09/07,03:00,23.2,0.0,100,355,2.3
2022/09/07,04:00,23.5,0.0,100,346,2.9
2022/09/07,05:00,23.6,0.0,100,348,4.3
2022/09/07,06:00,23.3,0.0,100,346,3.2
2022/09/07,07:00,23.7,0.0,99,337,5.9
2022/09/07,08:00,25.1,0.0,84,343,4.6
2022/09/07,09:00,25.2,0.0,83,325,3.5
2022/09/07,10:00,26.4,0.0,79,347,3.8
2022/09/07,11:00,27.5,0.0,71,346,4.0
2022/09/07,12:00,29.5,0.0,65,334,2.3
2022/09/07,13:00,31.4,0.0,62,245,1.7
2022/09/07,14:00,30.9,0.0,60,174,1.8
2022/09/07,15:00,31.3,0.0,61,168,2.9
2022/09/07,16:00,31.4,0.0,61,170,2.2
2022/09/07,17:00,28.0,0.0,77,39,2.6
2022/09/07,18:00,21.9,36.0,100,318,2.0
2022/09/07,19:00,21.8,0.0,100,27,1.7
2022/09/07,20:00,21.8,0.0,100,15,0.8
2022/09/07,21:00,21.7,0.0,100,28,0.9
2022/09/07,22:00,21.7,0.0,100,10,0.9
2022/09/07,23:00,21.5,0.0,100,1,1.6
2022/09/08,00:00,21.6,0.0,100,12,1.5
2022/09/08,01:00,21.4,0.0,100,349,1.8
2022/09/08,02:00,21.3,0.0,100,38,0.1
2022/09/08,03:00,21.1,0.0,100,346,1.7
2022/09/08,04:00,21.0,0.0,100,14,1.8
2022/09/08,05:00,20.7,0.0,100,0,0.0
2022/09/08,06:00,20.8,0.0,100,145,0.0
2022/09/08,07:00,23.0,0.0,100,143,0.3
2022/09/08,08:00,26.7,0.0,82,311,2.7
2022/09/08,09:00,29.3,0.0,69,305,1.4
2022/09/08,10:00,30.1,0.0,62,326,2.4
2022/09/08,11:00,30.8,0.0,60,316,3.0
2022/09/08,12:00,32.7,0.0,49,34,1.2
2022/09/08,13:00,33.1,0.0,54,129,1.4
2022/09/08,14:00,32.3,0.0,52,249,1.2
2022/09/08,15:00,33.5,0.0,50,249,2.2
2022/09/08,16:00,31.0,0.0,57,289,2.4
2022/09/08,17:00,31.3,0.0,59,266,1.3
2022/09/08,18:00,28.3,0.0,76,117,0.2
2022/09/08,19:00,25.8,0.3,91,101,1.8
2022/09/08,20:00,24.7,0.0,91,45,0.5
2022/09/08,21:00,24.1,0.0,100,270,0.3
2022/09/08,22:00,23.4,0.0,95,96,1.3
2022/09/08,23:00,23.0,0.0,100,340,0.4
2022/09/09,00:00,23.1,0.0,100,132,0.7
2022/09/09,01:00,22.7,0.0,100,278,0.2
2022/09/09,02:00,22.8,0.0,100,195,0.4
2022/09/09,03:00,22.5,0.0,100,80,0.1
2022/09/09,04:00,22.4,0.0,100,114,0.2
2022/09/09,05:00,22.2,0.0,100,346,0.0
2022/09/09,06:00,22.4,0.0,100,156,0.8
2022/09/09,07:00,24.3,0.0,90,96,0.3
2022/09/09,08:00,28.7,0.0,68,91,0.9
2022/09/09,09:00,29.6,0.0,67,63,3.2
2022/09/09,10:00,30.4,0.0,60,78,3.7
2022/09/09,11:00,32.4,0.0,56,83,2.5
2022/09/09,12:00,32.6,0.0,57,146,3.8
2022/09/09,13:00,34.2,0.0,47,88,2.5
2022/09/09,14:00,33.4,0.0,52,86,2.4
2022/09/09,15:00,30.2,0.0,59,59,2.9
2022/09/09,16:00,33.6,0.0,43,45,2.6
2022/09/09,17:00,29.1,0.0,55,101,1.1
2022/09/09,18:00,26.1,0.0,76,243,2.7
2022/09/09,19:00,24.9,0.0,83,219,1.7
2022/09/09,20:00,23.8,0.0,97,281,1.2
2022/09/09,21:00,23.6,0.0,94,284,2.1
2022/09/09,22:00,23.3,0.0,100,318,1.8
2022/09/09,23:00,23.1,0.0,100,270,1.6
2022/09/10,00:00,22.8,0.0,100,288,1.7
2022/09/10,01:00,22.4,0.0,100,332,2.1
2022/09/10,02:00,22.2,0.0,100,326,1.0
2022/09/10,03:00,22.1,0.0,100,262,0.1
2022/09/10,04:00,21.8,0.0,100,333,1.0
2022/09/10,05:00,21.6,0.0,100,346,1.1
2022/09/10,06:00,22.1,0.0,100,348,3.2
2022/09/10,07:00,22.6,0.0,100,10,4.0
2022/09/10,08:00,23.7,0.3,89,354,3.9
2022/09/10,09:00,24.4,0.0,80,333,2.2
2022/09/10,10:00,27.4,0.0,66,143,2.6
2022/09/10,11:00,27.2,0.0,68,213,1.5
2022/09/10,12:00,28.0,0.0,68,33,2.3
2022/09/10,13:00,27.7,0.0,71,6,3.0
2022/09/10,14:00,28.2,0.0,69,62,1.2
2022/09/10,15:00,28.8,0.0,65,143,2.1
2022/09/10,16:00,27.6,0.0,72,167,0.6
2022/09/10,17:00,26.4,0.0,78,221,2.1
2022/09/10,18:00,25.0,0.0,86,221,0.9
2022/09/10,19:00,23.6,0.0,100,330,0.5
2022/09/10,20:00,23.1,0.0,100,53,1.4
2022/09/10,21:00,22.6,0.0,100,348,1.5
2022/09/10,22:00,22.4,0.0,100,351,1.4
2022/09/10,23:00,22.3,0.0,100,289,0.3
2022/09/11,00:00,21.7,0.0,100,48,0.0
2022/09/11,01:00,21.5,0.0,100,32,0.7
2022/09/11,02:00,21.3,0.0,100,345,1.3
2022/09/11,03:00,21.3,0.0,100,347,1.4
2022/09/11,04:00,21.6,0.0,100,14,1.9
2022/09/11,05:00,21.6,0.0,100,2,1.4
2022/09/11,06:00,21.6,0.0,100,358,1.9
2022/09/11,07:00,22.8,0.0,100,334,1.4
2022/09/11,08:00,26.4,0.0,77,305,2.4
2022/09/11,09:00,28.5,0.0,67,298,2.4
2022/09/11,10:00,28.2,0.0,66,240,3.0
2022/09/11,11:00,30.6,0.0,60,231,1.5
2022/09/11,12:00,30.0,0.0,61,227,2.8
2022/09/11,13:00,30.8,0.0,58,328,2.5
2022/09/11,14:00,31.6,0.0,53,344,3.3
2022/09/11,15:00,32.3,0.0,53,293,2.7
2022/09/11,16:00,27.1,0.0,71,178,4.6
2022/09/11,17:00,25.8,0.0,80,200,3.6
2022/09/11,18:00,25.2,0.0,85,173,2.1
2022/09/11,19:00,24.0,0.0,100,137,1.7
2022/09/11,20:00,23.2,0.0,100,53,1.0
2022/09/11,21:00,22.6,0.0,100,316,0.7
2022/09/11,22:00,22.3,0.0,100,43,0.9
2022/09/11,23:00,22.0,0.0,100,359,0.9
2022/09/12,00:00,21.6,0.0,100,330,0.2
2022/09/12,01:00,21.3,0.0,100,6,0.1
2022/09/12,02:00,21.1,0.0,100,335,1.4
2022/09/12,03:00,21.3,0.0,100,342,0.6
2022/09/12,04:00,21.6,0.0,100,256,0.0
2022/09/12,05:00,21.7,0.0,100,9,0.2
2022/09/12,06:00,22.2,0.0,100,56,0.1
2022/09/12,07:00,23.2,0.0,100,185,1.6
2022/09/12,08:00,27.0,0.0,73,150,3.2
2022/09/12,09:00,29.1,0.0,67,126,2.1
2022/09/12,10:00,31.0,0.0,60,162,2.3
2022/09/12,11:00,32.1,0.0,57,183,2.2
2022/09/12,12:00,32.9,0.0,51,165,2.6
2022/09/12,13:00,32.7,0.0,47,264,1.1
2022/09/12,14:00,34.5,0.0,44,58,1.7
2022/09/12,15:00,33.7,0.0,45,246,2.2
2022/09/12,16:00,26.1,3.0,84,76,3.8
2022/09/12,17:00,25.5,0.3,95,322,2.0
2022/09/12,18:00,24.8,0.0,100,359,1.5
2022/09/12,19:00,24.1,0.0,100,9,1.2
2022/09/12,20:00,23.9,0.0,100,5,1.2
2022/09/12,21:00,23.4,0.0,100,11,1.4
2022/09/12,22:00,23.1,0.0,100,26,1.7
2022/09/12,23:00,23.0,0.0,100,5,0.5
2022/09/13,00:00,23.8,0.0,100,28,2.5
2022/09/13,01:00,23.7,0.0,92,14,3.1
2022/09/13,02:00,23.5,0.0,91,2,2.7
2022/09/13,03:00,23.1,0.0,95,358,2.6
2022/09/13,04:00,22.6,0.0,100,13,0.8
2022/09/13,05:00,22.3,0.0,100,338,0.8
2022/09/13,06:00,22.2,0.0,100,96,0.7
2022/09/13,07:00,23.3,0.0,98,18,2.0
2022/09/13,08:00,27.2,0.0,71,14,2.8
2022/09/13,09:00,29.0,0.0,64,23,3.6
2022/09/13,10:00,30.5,0.0,61,21,4.0
2022/09/13,11:00,31.7,0.0,58,14,2.7
2022/09/13,12:00,32.2,0.0,53,31,2.9
2022/09/13,13:00,33.8,0.0,48,11,4.8
2022/09/13,14:00,33.4,0.0,50,73,1.7
2022/09/13,15:00,35.7,0.0,39,32,2.0
2022/09/13,16:00,30.8,0.0,58,296,4.2
2022/09/13,17:00,29.0,0.0,64,286,1.9
2022/09/13,18:00,27.0,0.0,72,148,1.8
2022/09/13,19:00,25.2,0.0,87,306,1.5
2022/09/13,20:00,24.9,0.0,90,306,1.2
2022/09/13,21:00,24.1,0.0,100,303,0.4
2022/09/13,22:00,23.7,0.0,100,10,1.8
2022/09/13,23:00,23.3,0.0,100,349,1.7
2022/09/14,00:00,23.0,0.0,100,28,1.6
2022/09/14,01:00,22.5,0.0,100,35,0.7
2022/09/14,02:00,22.1,0.0,100,347,0.3
2022/09/14,03:00,21.5,0.0,100,356,0.5
2022/09/14,04:00,21.5,0.0,100,27,0.3
2022/09/14,05:00,21.3,0.0,100,61,0.3
2022/09/14,06:00,21.1,0.0,100,357,0.6
2022/09/14,07:00,23.6,0.0,100,353,2.0
2022/09/14,08:00,29.5,0.0,66,7,1.3
2022/09/14,09:00,31.1,0.0,57,30,1.9
2022/09/14,10:00,32.3,0.0,54,15,3.1
2022/09/14,11:00,33.8,0.0,48,34,3.2
2022/09/14,12:00,33.8,0.0,42,28,3.7
2022/09/14,13:00,35.0,0.0,38,52,2.2
2022/09/14,14:00,34.8,0.0,42,329,4.8
2022/09/14,15:00,36.3,0.0,36,316,1.5
2022/09/14,16:00,33.5,0.0,46,40,1.0
2022/09/14,17:00,34.1,0.0,45,110,0.3
2022/09/14,18:00,28.6,0.0,73,324,0.5
2022/09/14,19:00,26.3,0.0,86,359,0.9
2022/09/14,20:00,25.4,0.0,95,328,0.0
2022/09/14,21:00,24.9,0.0,100,295,1.8
2022/09/14,22:00,24.8,0.0,89,26,0.9
2022/09/14,23:00,25.2,0.3,80,258,3.0
2022/09/15,00:00,23.9,0.0,89,106,6.8
2022/09/15,01:00,22.7,3.0,100,353,4.4
2022/09/15,02:00,22.7,0.3,100,18,4.1
2022/09/15,03:00,22.9,0.0,100,12,3.8
2022/09/15,04:00,22.6,0.0,95,347,4.3
2022/09/15,05:00,22.2,0.0,100,10,2.3
2022/09/15,06:00,22.1,0.0,100,46,1.4
2022/09/15,07:00,23.3,0.0,93,50,1.4
2022/09/15,08:00,25.5,0.0,74,309,4.0
2022/09/15,09:00,28.9,0.0,62,291,2.1
2022/09/15,10:00,30.2,0.0,58,312,3.3
2022/09/15,11:00,32.8,0.0,55,155,4.9
2022/09/15,12:00,33.1,0.0,53,143,5.1
2022/09/15,13:00,23.7,0.0,83,335,4.5
2022/09/15,14:00,26.1,0.0,75,188,2.4
2022/09/15,15:00,25.4,0.0,78,151,10.0
2022/09/15,16:00,24.5,0.0,80,162,8.1
2022/09/15,17:00,24.1,0.0,83,166,4.9
2022/09/15,18:00,23.8,0.0,86,136,3.2
2022/09/15,19:00,23.6,0.0,89,154,4.8
2022/09/15,20:00,23.3,0.0,93,150,3.3
2022/09/15,21:00,23.2,0.0,97,157,4.0
2022/09/15,22:00,23.2,0.0,96,156,3.2
2022/09/15,23:00,23.3,0.0,93,180,2.8
2022/09/16,00:00,23.3,0.0,91,151,2.5
2022/09/16,01:00,23.2,0.0,90,187,2.8
2022/09/16,02:00,23.2,0.0,89,178,5.1
2022/09/16,03:00,22.8,0.0,88,159,6.2
2022/09/16,04:00,22.4,0.0,87,149,7.0
2022/09/16,05:00,21.5,0.0,100,173,5.8
2022/09/16,06:00,20.8,0.0,91,165,6.7
2022/09/16,07:00,21.1,0.0,86,160,5.4
2022/09/16,08:00,21.7,0.0,79,152,6.7
2022/09/16,09:00,22.5,0.0,74,176,7.3
2022/09/16,10:00,22.5,0.0,76,170,5.7
2022/09/16,11:00,22.9,0.0,74,201,5.5
2022/09/16,12:00,23.0,0.0,76,207,4.4
2022/09/16,13:00,23.2,0.0,75,231,5.1
2022/09/16,14:00,23.6,0.0,72,214,3.8
2022/09/16,15:00,24.1,0.0,71,229,1.6
2022/09/16,16:00,22.5,0.0,78,215,2.5
2022/09/16,17:00,22.4,0.0,81,277,2.3
2022/09/16,18:00,22.0,0.0,84,257,1.2
2022/09/16,19:00,21.6,0.0,90,317,1.6
2022/09/16,20:00,20.7,0.0,100,10,1.1
2022/09/16,21:00,20.2,0.0,100,315,0.4
2022/09/16,22:00,19.8,0.0,100,323,1.1
2022/09/16,23:00,19.6,0.0,100,10,0.7
2022/09/17,00:00,19.1,0.0,100,5,0.8
2022/09/17,01:00,18.9,0.0,100,359,1.4
2022/09/17,02:00,18.6,0.0,100,315,0.7
2022/09/17,03:00,18.4,0.0,100,342,0.4
2022/09/17,04:00,18.4,0.0,100,297,0.5
2022/09/17,05:00,18.6,0.0,100,18,0.2
2022/09/17,06:00,18.2,0.0,100,348,1.4
2022/09/17,07:00,20.5,0.0,100,299,2.2
2022/09/17,08:00,23.8,0.0,75,280,3.5
2022/09/17,09:00,25.9,0.0,70,291,3.1
2022/09/17,10:00,28.4,0.0,60,223,2.7
2022/09/17,11:00,29.7,0.0,59,203,2.9
2022/09/17,12:00,30.6,0.0,56,173,4.3
2022/09/17,13:00,33.5,0.0,47,155,3.2
2022/09/17,14:00,32.1,0.0,50,189,3.0
2022/09/17,15:00,33.5,0.0,46,176,3.4
2022/09/17,16:00,31.7,0.0,49,223,3.5
2022/09/17,17:00,30.8,0.0,53,178,2.2
2022/09/17,18:00,26.5,0.0,75,89,0.1
2022/09/17,19:00,24.1,0.0,91,8,1.2
2022/09/17,20:00,23.4,0.0,100,13,1.4
2022/09/17,21:00,22.7,0.0,100,20,1.1
2022/09/17,22:00,22.2,0.0,100,18,1.1
2022/09/17,23:00,21.8,0.0,100,359,1.6
2022/09/18,00:00,21.5,0.0,100,9,2.1
2022/09/18,01:00,21.1,0.0,100,11,1.0
2022/09/18,02:00,21.0,0.0,100,9,1.9
2022/09/18,03:00,21.0,0.0,100,11,0.7
2022/09/18,04:00,20.7,0.0,100,349,1.1
2022/09/18,05:00,20.5,0.0,100,45,1.2
2022/09/18,06:00,20.1,0.0,100,347,1.6
2022/09/18,07:00,22.7,0.0,100,41,0.1
2022/09/18,08:00,26.5,0.0,73,337,2.8
2022/09/18,09:00,29.4,0.0,60,349,3.4
2022/09/18,10:00,30.7,0.0,56,354,3.3
2022/09/18,11:00,31.3,0.0,55,351,2.4
2022/09/18,12:00,32.0,0.0,51,327,3.5
2022/09/18,13:00,33.2,0.0,48,357,3.4
2022/09/18,14:00,34.6,0.0,42,44,1.6
2022/09/18,15:00,33.1,0.0,52,83,1.2
2022/09/18,16:00,30.4,0.0,59,169,1.1
2022/09/18,17:00,31.2,0.0,60,215,1.2
2022/09/18,18:00,27.4,0.0,83,90,1.6
2022/09/18,19:00,26.1,0.0,84,122,0.9
2022/09/18,20:00,25.1,0.0,91,41,0.7
2022/09/18,21:00,24.6,0.0,94,7,0.6
2022/09/18,22:00,24.3,0.0,100,76,0.1
2022/09/18,23:00,23.9,0.0,100,3,0.2
2022/09/19,00:00,23.4,0.0,100,335,0.1
2022/09/19,01:00,23.3,0.0,100,39,1.6
2022/09/19,02:00,23.9,0.0,96,19,1.3
2022/09/19,03:00,23.6,0.0,100,91,0.9
2022/09/19,04:00,23.2,0.0,100,92,0.4
2022/09/19,05:00,22.7,0.0,100,77,0.3
2022/09/19,06:00,22.7,0.0,100,14,1.2
2022/09/19,07:00,24.4,0.0,84,8,1.0
2022/09/19,08:00,27.3,0.0,75,46,1.6
2022/09/19,09:00,30.3,0.0,63,358,1.6
2022/09/19,10:00,33.2,0.0,50,8,1.9
2022/09/19,11:00,34.9,0.0,46,113,1.6
2022/09/19,12:00,34.7,0.0,43,47,0.8
2022/09/19,13:00,35.6,0.0,38,25,2.4
2022/09/19,14:00,34.7,0.0,35,313,1.3
2022/09/19,15:00,36.2,0.0,35,101,2.0
2022/09/19,16:00,36.1,0.0,36,46,2.1
2022/09/19,17:00,32.0,0.0,53,125,1.5
2022/09/19,18:00,27.2,0.0,73,42,1.6
2022/09/19,19:00,25.4,0.0,86,341,1.3
2022/09/19,20:00,24.9,0.0,89,21,0.7
2022/09/19,21:00,24.8,0.0,91,120,1.0
2022/09/19,22:00,23.9,0.0,100,343,0.8
2022/09/19,23:00,23.6,0.0,100,11,2.2
2022/09/20,00:00,23.2,0.0,100,25,1.9
2022/09/20,01:00,23.5,0.0,91,337,1.8
2022/09/20,02:00,23.3,0.0,100,192,0.4
2022/09/20,03:00,23.0,0.0,100,5,0.3
2022/09/20,04:00,22.9,0.0,100,235,0.2
2022/09/20,05:00,22.8,0.0,100,22,1.7
2022/09/20,06:00,23.2,0.0,92,0,2.3
2022/09/20,07:00,24.2,0.0,85,357,3.8
2022/09/20,08:00,26.2,0.0,76,356,2.6
2022/09/20,09:00,28.5,0.0,65,1,4.3
2022/09/20,10:00,31.3,0.0,60,69,2.0
2022/09/20,11:00,33.4,0.0,50,59,2.6
2022/09/20,12:00,33.3,0.0,50,128,1.6
2022/09/20,13:00,34.1,0.0,45,261,1.8
2022/09/20,14:00,34.0,0.0,46,38,2.4
2022/09/20,15:00,29.8,0.0,63,100,3.6
2022/09/20,16:00,25.8,1.5,90,214,2.7
2022/09/20,17:00,24.7,0.0,69,3,5.7
2022/09/20,18:00,22.9,0.0,84,39,1.3
2022/09/20,19:00,23.0,0.0,89,26,1.8
2022/09/20,20:00,22.4,0.0,91,351,1.2
2022/09/20,21:00,22.1,0.0,100,3,1.2
2022/09/20,22:00,21.8,0.0,100,19,0.9
2022/09/20,23:00,21.5,0.0,100,345,0.8
2022/09/21,00:00,21.4,0.0,100,307,0.6
2022/09/21,01:00,21.6,0.0,100,58,1.4
2022/09/21,02:00,21.4,0.0,100,341,1.1
2022/09/21,03:00,21.4,0.0,100,358,0.8
2022/09/21,04:00,21.3,0.0,100,51,0.1
2022/09/21,05:00,20.9,0.0,100,22,1.2
2022/09/21,06:00,20.9,0.0,100,326,1.6
2022/09/21,07:00,23.0,0.0,100,8,1.4
2022/09/21,08:00,28.5,0.0,70,34,0.7
2022/09/21,09:00,30.1,0.0,63,157,2.1
2022/09/21,10:00,32.2,0.0,57,35,2.8
2022/09/21,11:00,33.8,0.0,52,59,2.6
2022/09/21,12:00,33.0,0.0,50,2,4.9
2022/09/21,13:00,33.9,0.0,52,316,2.9
2022/09/21,14:00,35.8,0.0,38,0,3.1
2022/09/21,15:00,26.3,1.8,74,332,3.1
