Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/20,07:00,S/D,0.0,S/D,354,3.5
2023/11/20,08:00,S/D,0.0,S/D,348,4.1
2023/11/20,09:00,S/D,0.0,S/D,1,3.7
2023/11/20,10:00,S/D,0.0,S/D,71,1.6
2023/11/20,11:00,S/D,0.0,S/D,158,2.8
2023/11/20,12:00,S/D,0.0,S/D,105,1.6
2023/11/20,13:00,S/D,0.0,S/D,51,3.3
2023/11/20,14:00,S/D,0.0,S/D,14,4.0
2023/11/20,15:00,S/D,0.0,S/D,46,2.4
2023/11/20,16:00,S/D,0.0,S/D,342,3.8
2023/11/20,17:00,S/D,0.0,S/D,317,1.8
2023/11/20,18:00,S/D,0.0,S/D,249,6.8
2023/11/20,19:00,S/D,0.0,S/D,248,4.9
2023/11/20,20:00,S/D,0.0,S/D,257,2.1
2023/11/20,21:00,S/D,0.0,S/D,278,1.6
2023/11/20,22:00,S/D,0.0,S/D,35,0.4
2023/11/20,23:00,S/D,0.0,S/D,131,1.4
2023/11/21,00:00,S/D,0.0,S/D,50,1.9
2023/11/21,01:00,S/D,0.0,S/D,134,0.6
2023/11/21,02:00,S/D,0.0,S/D,113,1.4
2023/11/21,03:00,S/D,0.0,S/D,91,0.7
2023/11/21,04:00,S/D,0.0,S/D,65,1.0
2023/11/21,05:00,S/D,0.0,S/D,25,0.8
2023/11/21,06:00,S/D,0.0,S/D,329,1.2
2023/11/21,07:00,S/D,0.0,S/D,351,1.6
2023/11/21,08:00,S/D,0.0,S/D,341,2.2
2023/11/21,09:00,S/D,0.0,S/D,331,1.7
2023/11/21,10:00,S/D,0.0,S/D,13,2.0
2023/11/21,11:00,S/D,0.0,S/D,328,4.3
2023/11/21,12:00,S/D,0.0,S/D,300,2.1
2023/11/21,13:00,S/D,0.0,S/D,341,3.1
2023/11/21,14:00,S/D,0.0,S/D,322,2.5
2023/11/21,15:00,S/D,0.0,S/D,283,3.0
2023/11/21,16:00,S/D,0.0,S/D,33,3.9
2023/11/21,17:00,S/D,3.0,S/D,326,4.6
2023/11/21,18:00,S/D,1.2,S/D,22,1.9
2023/11/21,19:00,S/D,0.9,S/D,241,1.5
2023/11/21,20:00,S/D,0.9,S/D,143,1.2
2023/11/21,21:00,S/D,0.0,S/D,175,1.8
2023/11/21,22:00,S/D,0.3,S/D,151,2.5
2023/11/21,23:00,S/D,0.0,S/D,147,2.7
2023/11/22,00:00,S/D,0.0,S/D,135,1.4
2023/11/22,01:00,S/D,0.0,S/D,352,1.2
2023/11/22,02:00,S/D,0.0,S/D,338,0.0
2023/11/22,03:00,S/D,0.0,S/D,14,0.7
2023/11/22,04:00,S/D,0.0,S/D,356,1.4
2023/11/22,05:00,S/D,0.0,S/D,35,0.6
2023/11/22,06:00,S/D,0.0,S/D,336,2.2
2023/11/22,07:00,S/D,0.0,S/D,330,1.8
2023/11/22,08:00,S/D,0.0,S/D,51,1.0
2023/11/22,09:00,S/D,0.0,S/D,7,1.6
2023/11/22,10:00,S/D,0.0,S/D,10,2.9
2023/11/22,11:00,S/D,0.0,S/D,334,3.7
2023/11/22,12:00,S/D,0.0,S/D,334,1.7
2023/11/22,13:00,S/D,0.0,S/D,340,2.1
2023/11/22,14:00,S/D,0.0,S/D,41,2.1
2023/11/22,15:00,S/D,0.0,S/D,45,1.4
2023/11/22,16:00,S/D,0.0,S/D,25,1.9
2023/11/22,17:00,S/D,0.0,S/D,36,1.5
2023/11/22,18:00,S/D,0.0,S/D,40,0.0
2023/11/22,19:00,S/D,0.0,S/D,66,0.1
2023/11/22,20:00,S/D,0.0,S/D,88,0.2
2023/11/22,21:00,S/D,0.0,S/D,353,0.9
2023/11/22,22:00,S/D,0.0,S/D,17,0.9
2023/11/22,23:00,S/D,0.0,S/D,9,1.2
2023/11/23,00:00,S/D,0.0,S/D,43,0.9
2023/11/23,01:00,S/D,0.0,S/D,1,0.7
2023/11/23,02:00,S/D,0.0,S/D,347,1.0
2023/11/23,03:00,S/D,0.0,S/D,348,0.2
2023/11/23,04:00,S/D,0.0,S/D,342,0.8
2023/11/23,05:00,S/D,0.0,S/D,344,1.8
2023/11/23,06:00,S/D,0.0,S/D,34,0.2
2023/11/23,07:00,S/D,0.0,S/D,18,1.7
2023/11/23,08:00,S/D,0.0,S/D,31,2.8
2023/11/23,09:00,S/D,0.0,S/D,20,1.1
2023/11/23,10:00,S/D,0.0,S/D,47,2.6
2023/11/23,11:00,S/D,0.0,S/D,34,3.7
2023/11/23,12:00,S/D,0.0,S/D,12,2.9
2023/11/23,13:00,S/D,0.0,S/D,16,2.7
2023/11/23,14:00,S/D,0.0,S/D,12,2.0
2023/11/23,15:00,S/D,0.0,S/D,47,0.9
2023/11/23,16:00,S/D,0.0,S/D,349,3.2
2023/11/23,17:00,S/D,0.0,S/D,34,1.3
2023/11/23,18:00,S/D,0.0,S/D,30,0.5
2023/11/23,19:00,S/D,0.0,S/D,311,0.9
2023/11/23,20:00,S/D,0.0,S/D,331,0.7
2023/11/23,21:00,S/D,0.0,S/D,34,4.8
2023/11/23,22:00,S/D,0.0,S/D,359,7.1
2023/11/23,23:00,S/D,2.7,S/D,341,6.6
2023/11/24,00:00,S/D,2.7,S/D,2,3.4
2023/11/24,01:00,S/D,0.3,S/D,90,3.0
2023/11/24,02:00,S/D,0.0,S/D,350,2.5
2023/11/24,03:00,S/D,0.3,S/D,33,1.2
2023/11/24,04:00,S/D,4.8,S/D,181,0.3
2023/11/24,05:00,S/D,1.8,S/D,345,2.1
2023/11/24,06:00,S/D,0.3,S/D,222,2.5
2023/11/24,07:00,S/D,0.0,S/D,334,0.7
2023/11/24,08:00,S/D,0.0,S/D,24,1.4
2023/11/24,09:00,S/D,0.0,S/D,70,2.9
2023/11/24,10:00,S/D,0.0,S/D,80,2.4
2023/11/24,11:00,S/D,0.0,S/D,51,1.5
2023/11/24,12:00,S/D,0.0,S/D,116,2.3
2023/11/24,13:00,S/D,0.0,S/D,92,1.0
2023/11/24,14:00,S/D,0.0,S/D,164,2.9
2023/11/24,15:00,S/D,0.0,S/D,5,1.0
2023/11/24,16:00,S/D,0.0,S/D,228,1.9
2023/11/24,17:00,S/D,0.0,S/D,298,1.1
2023/11/24,18:00,S/D,0.0,S/D,281,0.4
2023/11/24,19:00,S/D,0.0,S/D,331,1.1
2023/11/24,20:00,S/D,0.0,S/D,18,1.3
2023/11/24,21:00,S/D,0.0,S/D,346,2.0
2023/11/24,22:00,S/D,0.0,S/D,336,3.3
2023/11/24,23:00,S/D,0.0,S/D,344,2.6
2023/11/25,00:00,S/D,0.0,S/D,354,2.9
2023/11/25,01:00,S/D,0.0,S/D,352,2.2
2023/11/25,02:00,S/D,0.0,S/D,342,2.4
2023/11/25,03:00,S/D,0.0,S/D,347,0.0
2023/11/25,04:00,S/D,0.0,S/D,340,0.6
2023/11/25,05:00,S/D,0.0,S/D,7,0.6
2023/11/25,06:00,S/D,0.0,S/D,356,0.3
2023/11/25,07:00,S/D,0.0,S/D,336,1.8
2023/11/25,08:00,S/D,0.0,S/D,328,1.7
2023/11/25,09:00,S/D,0.0,S/D,232,2.0
2023/11/25,10:00,S/D,0.0,S/D,215,1.9
2023/11/25,11:00,S/D,0.0,S/D,153,3.3
2023/11/25,12:00,S/D,0.0,S/D,131,1.6
2023/11/25,13:00,S/D,0.0,S/D,142,3.5
2023/11/25,14:00,S/D,0.0,S/D,150,2.8
2023/11/25,15:00,S/D,0.0,S/D,138,1.7
2023/11/25,16:00,S/D,0.0,S/D,307,3.1
2023/11/25,17:00,S/D,12.3,S/D,343,5.3
2023/11/25,18:00,S/D,4.5,S/D,80,0.1
2023/11/25,19:00,S/D,1.5,S/D,124,0.0
2023/11/25,20:00,S/D,0.0,S/D,21,0.0
2023/11/25,21:00,S/D,0.0,S/D,72,0.7
2023/11/25,22:00,S/D,5.1,S/D,22,2.2
2023/11/25,23:00,S/D,9.6,S/D,6,0.8
2023/11/26,00:00,S/D,0.3,S/D,101,0.5
2023/11/26,01:00,S/D,0.0,S/D,259,0.0
2023/11/26,02:00,S/D,0.0,S/D,192,0.8
2023/11/26,03:00,S/D,0.0,S/D,351,0.0
2023/11/26,04:00,S/D,0.0,S/D,313,0.6
2023/11/26,05:00,S/D,0.3,S/D,356,1.0
2023/11/26,06:00,S/D,0.0,S/D,48,1.2
2023/11/26,07:00,S/D,0.0,S/D,57,1.1
2023/11/26,08:00,S/D,0.0,S/D,64,1.2
2023/11/26,09:00,S/D,0.0,S/D,44,2.0
2023/11/26,10:00,S/D,0.0,S/D,23,2.5
2023/11/26,11:00,S/D,0.0,S/D,340,2.8
2023/11/26,12:00,S/D,0.0,S/D,325,1.4
2023/11/26,13:00,S/D,0.0,S/D,158,3.3
2023/11/26,14:00,S/D,0.0,S/D,159,1.6
2023/11/26,15:00,S/D,1.2,S/D,54,1.4
2023/11/26,16:00,S/D,0.0,S/D,216,1.4
2023/11/26,17:00,S/D,0.0,S/D,50,1.9
2023/11/26,18:00,S/D,0.0,S/D,205,1.0
2023/11/26,19:00,S/D,0.0,S/D,296,1.4
2023/11/26,20:00,S/D,0.0,S/D,123,0.4
2023/11/26,22:00,S/D,0.0,S/D,166,1.3
2023/11/26,23:00,S/D,0.0,S/D,344,0.5
2023/11/27,00:00,S/D,0.0,S/D,35,0.3
2023/11/27,01:00,S/D,0.0,S/D,1,0.6
2023/11/27,02:00,S/D,0.0,S/D,333,0.7
2023/11/27,03:00,S/D,0.0,S/D,7,1.0
2023/11/27,04:00,S/D,0.0,S/D,339,0.2
2023/11/27,05:00,S/D,0.0,S/D,332,0.8
2023/11/27,06:00,S/D,0.0,S/D,253,0.4
2023/11/27,07:00,S/D,0.0,S/D,171,2.4
2023/11/27,08:00,S/D,0.0,S/D,160,3.5
2023/11/27,09:00,S/D,0.3,S/D,146,1.6
2023/11/27,10:00,S/D,0.0,S/D,152,2.3
2023/11/27,11:00,S/D,0.0,S/D,128,1.8
2023/11/27,12:00,S/D,0.0,S/D,132,2.6
2023/11/27,13:00,S/D,3.3,S/D,275,2.0
2023/11/27,14:00,S/D,0.0,S/D,152,4.4
2023/11/27,15:00,S/D,0.0,S/D,164,4.3
2023/11/27,16:00,S/D,0.0,S/D,166,1.8
2023/11/27,17:00,S/D,0.0,S/D,350,1.3
2023/11/27,18:00,S/D,0.0,S/D,54,1.5
2023/11/27,19:00,S/D,0.0,S/D,90,3.0
2023/11/27,20:00,S/D,0.0,S/D,28,3.2
2023/11/27,21:00,S/D,0.3,S/D,344,3.9
2023/11/27,22:00,S/D,0.0,S/D,329,0.9
2023/11/27,23:00,S/D,0.3,S/D,341,0.6
2023/11/28,00:00,S/D,0.0,S/D,246,1.1
2023/11/28,01:00,S/D,0.0,S/D,143,2.7
2023/11/28,02:00,S/D,0.0,S/D,338,0.7
2023/11/28,03:00,S/D,0.0,S/D,233,0.4
2023/11/28,04:00,S/D,0.0,S/D,81,0.1
2023/11/28,05:00,S/D,0.9,S/D,86,3.1
2023/11/28,06:00,S/D,3.9,S/D,9,0.3
2023/11/28,07:00,S/D,0.3,S/D,240,1.1
2023/11/28,08:00,S/D,0.0,S/D,223,2.0
2023/11/28,09:00,S/D,0.0,S/D,321,1.4
2023/11/28,10:00,S/D,0.0,S/D,157,2.1
2023/11/28,11:00,S/D,0.0,S/D,173,2.3
2023/11/28,12:00,S/D,0.0,S/D,156,3.9
2023/11/28,13:00,S/D,0.0,S/D,174,3.4
2023/11/28,14:00,S/D,0.0,S/D,163,3.8
2023/11/28,15:00,S/D,0.0,S/D,166,2.5
2023/11/28,16:00,S/D,0.0,S/D,94,1.9
2023/11/28,17:00,S/D,0.0,S/D,2,1.6
2023/11/28,18:00,S/D,0.0,S/D,307,2.5
2023/11/28,19:00,S/D,0.0,S/D,295,1.6
2023/11/28,20:00,S/D,S/D,S/D,S/D,S/D
2023/11/28,21:00,S/D,0.0,S/D,342,1.9
2023/11/28,22:00,S/D,0.0,S/D,224,2.0
2023/11/28,23:00,S/D,0.0,S/D,238,0.9
2023/11/29,00:00,S/D,0.0,S/D,7,1.7
2023/11/29,01:00,S/D,0.0,S/D,337,1.9
2023/11/29,02:00,S/D,0.0,S/D,332,0.7
2023/11/29,03:00,S/D,0.0,S/D,211,0.2
2023/11/29,04:00,S/D,0.0,S/D,322,0.7
2023/11/29,05:00,S/D,0.0,S/D,225,0.3
2023/11/29,06:00,S/D,0.0,S/D,246,0.9
2023/11/29,07:00,S/D,0.0,S/D,290,1.6
2023/11/29,08:00,S/D,0.0,S/D,266,2.8
2023/11/29,09:00,S/D,0.0,S/D,295,2.9
2023/11/29,10:00,S/D,0.0,S/D,286,2.0
2023/11/29,11:00,S/D,0.0,S/D,318,3.2
2023/11/29,12:00,S/D,0.0,S/D,328,2.1
2023/11/29,13:00,S/D,0.0,S/D,11,3.1
2023/11/29,14:00,S/D,0.6,S/D,287,2.4
2023/11/29,15:00,S/D,0.0,S/D,255,2.0
2023/11/29,16:00,S/D,0.0,S/D,194,3.4
2023/11/29,17:00,S/D,0.0,S/D,197,3.1
2023/11/29,18:00,S/D,0.0,S/D,230,0.5
2023/11/29,19:00,S/D,0.0,S/D,110,2.5
2023/11/29,20:00,S/D,0.0,S/D,21,2.7
2023/11/29,21:00,S/D,3.3,S/D,54,1.2
2023/11/29,22:00,S/D,1.2,S/D,318,3.0
2023/11/29,23:00,S/D,0.3,S/D,329,4.6
2023/11/30,00:00,S/D,0.3,S/D,238,1.4
2023/11/30,01:00,S/D,0.0,S/D,297,1.3
2023/11/30,02:00,S/D,0.0,S/D,273,1.7
2023/11/30,03:00,S/D,0.3,S/D,256,2.3
2023/11/30,04:00,S/D,0.0,S/D,275,1.4
2023/11/30,05:00,S/D,0.0,S/D,293,1.5
2023/11/30,06:00,S/D,0.0,S/D,260,1.4
2023/11/30,07:00,S/D,0.0,S/D,354,0.9
2023/11/30,08:00,S/D,5.7,S/D,146,3.4
2023/11/30,09:00,S/D,0.6,S/D,178,1.5
2023/11/30,10:00,S/D,1.8,S/D,185,1.4
2023/11/30,11:00,S/D,0.6,S/D,168,2.5
2023/11/30,12:00,S/D,0.0,S/D,94,1.4
2023/11/30,13:00,S/D,0.0,S/D,123,3.3
2023/11/30,14:00,S/D,0.0,S/D,147,2.6
2023/11/30,15:00,S/D,0.0,S/D,138,3.7
2023/11/30,16:00,S/D,0.0,S/D,117,2.8
2023/11/30,17:00,S/D,0.0,S/D,109,1.0
2023/11/30,18:00,S/D,0.0,S/D,316,0.2
2023/11/30,19:00,S/D,0.0,S/D,57,0.9
2023/11/30,20:00,S/D,0.6,S/D,7,6.7
2023/11/30,21:00,S/D,41.4,S/D,51,2.4
2023/11/30,22:00,S/D,0.3,S/D,351,2.5
2023/11/30,23:00,S/D,0.0,S/D,334,1.8
