Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/09/20,06:00,S/D,0.0,S/D,51,0.6
2024/09/20,07:00,S/D,0.0,S/D,342,2.5
2024/09/20,08:00,S/D,0.0,S/D,339,2.6
2024/09/20,09:00,S/D,0.0,S/D,8,1.3
2024/09/20,10:00,S/D,0.0,S/D,351,1.3
2024/09/20,11:00,S/D,0.0,S/D,224,1.5
2024/09/20,12:00,S/D,0.0,S/D,166,2.0
2024/09/20,13:00,S/D,0.0,S/D,196,2.1
2024/09/20,14:00,S/D,0.0,S/D,308,2.4
2024/09/20,15:00,S/D,0.0,S/D,140,1.2
2024/09/20,16:00,S/D,0.0,S/D,134,2.8
2024/09/20,17:00,S/D,0.0,S/D,119,1.6
2024/09/20,18:00,S/D,0.0,S/D,227,0.4
2024/09/20,19:00,S/D,0.0,S/D,13,1.6
2024/09/20,20:00,S/D,0.0,S/D,19,0.5
2024/09/20,21:00,S/D,0.0,S/D,92,1.2
2024/09/20,22:00,S/D,0.0,S/D,48,2.1
2024/09/20,23:00,S/D,0.0,S/D,3,3.6
2024/09/21,00:00,S/D,0.0,S/D,351,5.7
2024/09/21,01:00,S/D,0.0,S/D,349,1.4
2024/09/21,02:00,S/D,0.0,S/D,294,0.7
2024/09/21,03:00,S/D,0.0,S/D,301,0.0
2024/09/21,04:00,S/D,0.0,S/D,346,0.3
2024/09/21,05:00,S/D,0.0,S/D,353,1.6
2024/09/21,06:00,S/D,0.0,S/D,299,0.2
2024/09/21,07:00,S/D,0.0,S/D,297,1.2
2024/09/21,08:00,S/D,0.0,S/D,290,3.0
2024/09/21,09:00,S/D,0.0,S/D,331,5.4
2024/09/21,10:00,S/D,0.0,S/D,305,3.6
2024/09/21,11:00,S/D,0.0,S/D,314,3.0
2024/09/21,12:00,S/D,0.0,S/D,301,2.0
2024/09/21,13:00,S/D,0.0,S/D,319,1.9
2024/09/21,14:00,S/D,0.0,S/D,280,1.8
2024/09/21,15:00,S/D,0.0,S/D,151,1.0
2024/09/21,16:00,S/D,0.0,S/D,323,1.5
2024/09/21,17:00,S/D,0.0,S/D,138,3.2
2024/09/21,18:00,S/D,0.0,S/D,352,4.1
2024/09/21,19:00,S/D,0.0,S/D,312,2.8
2024/09/21,20:00,S/D,0.0,S/D,343,2.6
2024/09/21,21:00,S/D,0.0,S/D,294,4.3
2024/09/21,22:00,S/D,0.0,S/D,254,3.7
2024/09/21,23:00,S/D,0.0,S/D,28,1.4
2024/09/22,00:00,S/D,0.0,S/D,211,2.0
2024/09/22,01:00,S/D,0.0,S/D,248,1.3
2024/09/22,02:00,S/D,0.0,S/D,344,4.8
2024/09/22,03:00,S/D,0.0,S/D,224,2.1
2024/09/22,04:00,S/D,0.0,S/D,215,1.0
2024/09/22,05:00,S/D,0.0,S/D,305,1.2
2024/09/22,06:00,S/D,0.0,S/D,299,0.6
2024/09/22,07:00,S/D,0.0,S/D,329,2.2
2024/09/22,08:00,S/D,0.0,S/D,314,2.8
2024/09/22,09:00,S/D,0.0,S/D,265,4.0
2024/09/22,10:00,S/D,0.0,S/D,265,4.5
2024/09/22,11:00,S/D,0.0,S/D,269,4.1
2024/09/22,12:00,S/D,0.0,S/D,282,3.3
2024/09/22,13:00,S/D,0.0,S/D,304,3.5
2024/09/22,14:00,S/D,0.0,S/D,291,2.7
2024/09/22,15:00,S/D,0.0,S/D,283,3.8
2024/09/22,16:00,S/D,0.0,S/D,312,3.1
2024/09/22,17:00,S/D,0.0,S/D,331,2.6
2024/09/22,18:00,S/D,0.0,S/D,54,0.9
2024/09/22,19:00,S/D,0.0,S/D,345,1.8
2024/09/22,20:00,S/D,0.0,S/D,338,1.3
2024/09/22,21:00,S/D,0.0,S/D,354,2.5
2024/09/22,22:00,S/D,0.0,S/D,358,2.2
2024/09/22,23:00,S/D,0.0,S/D,354,2.6
2024/09/23,00:00,S/D,0.0,S/D,322,1.1
2024/09/23,01:00,S/D,0.0,S/D,334,2.6
2024/09/23,02:00,S/D,0.0,S/D,299,0.3
2024/09/23,03:00,S/D,0.0,S/D,36,0.1
2024/09/23,04:00,S/D,0.0,S/D,152,2.2
2024/09/23,05:00,S/D,0.0,S/D,30,0.5
2024/09/23,06:00,S/D,0.0,S/D,84,0.2
2024/09/23,07:00,S/D,0.0,S/D,340,0.5
2024/09/23,08:00,S/D,0.0,S/D,351,1.1
2024/09/23,09:00,S/D,0.0,S/D,354,3.5
2024/09/23,10:00,S/D,0.0,S/D,337,2.5
2024/09/23,11:00,S/D,0.0,S/D,306,3.1
2024/09/23,12:00,S/D,0.0,S/D,33,2.3
2024/09/23,13:00,S/D,0.0,S/D,348,2.9
2024/09/23,14:00,S/D,0.0,S/D,326,4.0
2024/09/23,15:00,S/D,0.0,S/D,319,3.9
2024/09/23,16:00,S/D,0.0,S/D,276,2.2
2024/09/23,17:00,S/D,0.0,S/D,126,6.7
2024/09/23,18:00,S/D,0.0,S/D,17,3.5
2024/09/23,19:00,S/D,0.0,S/D,298,2.1
2024/09/23,20:00,S/D,0.0,S/D,340,2.4
2024/09/23,21:00,S/D,0.0,S/D,186,1.3
2024/09/23,22:00,S/D,0.0,S/D,356,1.2
2024/09/23,23:00,S/D,0.0,S/D,39,0.6
2024/09/24,00:00,S/D,0.0,S/D,246,0.7
2024/09/24,01:00,S/D,0.0,S/D,1,0.0
2024/09/24,02:00,S/D,0.0,S/D,106,0.3
2024/09/24,03:00,S/D,0.0,S/D,4,0.6
2024/09/24,04:00,S/D,0.0,S/D,10,0.7
2024/09/24,05:00,S/D,0.0,S/D,350,1.3
2024/09/24,06:00,S/D,0.0,S/D,9,0.6
2024/09/24,07:00,S/D,0.0,S/D,8,0.4
2024/09/24,08:00,S/D,0.0,S/D,341,0.8
2024/09/24,09:00,S/D,0.0,S/D,275,0.9
2024/09/24,10:00,S/D,0.0,S/D,328,2.8
2024/09/24,11:00,S/D,0.0,S/D,343,2.1
2024/09/24,12:00,S/D,0.0,S/D,277,2.6
2024/09/24,13:00,S/D,0.0,S/D,43,1.0
2024/09/24,14:00,S/D,0.0,S/D,30,1.5
2024/09/24,15:00,S/D,0.0,S/D,151,1.4
2024/09/24,16:00,S/D,0.0,S/D,148,3.1
2024/09/24,17:00,S/D,0.0,S/D,168,1.2
2024/09/24,18:00,S/D,0.0,S/D,37,0.9
2024/09/24,19:00,S/D,0.0,S/D,355,0.9
2024/09/24,20:00,S/D,0.0,S/D,28,1.0
2024/09/24,21:00,S/D,0.0,S/D,351,1.1
2024/09/24,22:00,S/D,0.0,S/D,352,1.3
2024/09/24,23:00,S/D,0.0,S/D,15,1.2
2024/09/25,00:00,S/D,0.0,S/D,7,1.2
2024/09/25,01:00,S/D,0.0,S/D,231,0.3
2024/09/25,02:00,S/D,0.0,S/D,345,1.1
2024/09/25,03:00,S/D,0.0,S/D,201,0.1
2024/09/25,04:00,S/D,0.0,S/D,349,1.4
2024/09/25,05:00,S/D,0.0,S/D,360,0.9
2024/09/25,06:00,S/D,0.0,S/D,34,0.8
2024/09/25,07:00,S/D,0.0,S/D,360,1.9
2024/09/25,08:00,S/D,0.0,S/D,334,3.2
2024/09/25,09:00,S/D,0.0,S/D,319,2.0
2024/09/25,10:00,S/D,0.0,S/D,354,2.5
2024/09/25,11:00,S/D,0.0,S/D,29,3.0
2024/09/25,12:00,S/D,0.0,S/D,293,3.2
2024/09/25,13:00,S/D,0.0,S/D,303,4.2
2024/09/25,14:00,S/D,0.0,S/D,124,3.6
2024/09/25,15:00,S/D,0.0,S/D,136,0.9
2024/09/25,16:00,S/D,0.0,S/D,308,1.1
2024/09/25,17:00,S/D,0.0,S/D,313,0.3
2024/09/25,18:00,S/D,0.0,S/D,62,0.2
2024/09/25,19:00,S/D,0.0,S/D,21,1.5
2024/09/25,20:00,S/D,0.0,S/D,27,1.3
2024/09/25,21:00,S/D,0.0,S/D,339,0.6
2024/09/25,22:00,S/D,0.0,S/D,353,1.4
2024/09/25,23:00,S/D,0.0,S/D,26,1.2
2024/09/26,00:00,S/D,0.0,S/D,343,1.9
2024/09/26,01:00,S/D,0.0,S/D,47,2.7
2024/09/26,02:00,S/D,0.0,S/D,36,2.1
2024/09/26,03:00,S/D,0.0,S/D,344,1.7
2024/09/26,04:00,S/D,0.0,S/D,350,1.9
2024/09/26,05:00,S/D,0.0,S/D,358,0.4
2024/09/26,06:00,S/D,0.0,S/D,338,0.9
2024/09/26,07:00,S/D,0.0,S/D,333,3.4
2024/09/26,08:00,S/D,0.0,S/D,341,3.0
2024/09/26,09:00,S/D,0.0,S/D,340,4.5
2024/09/26,10:00,S/D,0.0,S/D,6,3.2
2024/09/26,11:00,S/D,0.0,S/D,20,2.9
2024/09/26,12:00,S/D,0.0,S/D,341,4.7
2024/09/26,13:00,S/D,0.0,S/D,12,2.3
2024/09/26,14:00,S/D,0.0,S/D,37,2.3
2024/09/26,15:00,S/D,0.0,S/D,356,3.8
2024/09/26,16:00,S/D,0.0,S/D,42,1.9
2024/09/26,17:00,S/D,0.0,S/D,117,3.2
2024/09/26,18:00,S/D,0.0,S/D,45,0.6
2024/09/26,19:00,S/D,0.0,S/D,164,2.3
2024/09/26,20:00,S/D,0.0,S/D,219,0.4
2024/09/26,21:00,S/D,0.0,S/D,304,0.7
2024/09/26,22:00,S/D,0.0,S/D,103,1.0
2024/09/26,23:00,S/D,0.0,S/D,3,1.9
2024/09/27,00:00,S/D,0.0,S/D,304,1.2
2024/09/27,01:00,S/D,0.0,S/D,120,0.8
2024/09/27,02:00,S/D,0.0,S/D,125,0.9
2024/09/27,03:00,S/D,0.0,S/D,32,1.2
2024/09/27,04:00,S/D,0.0,S/D,11,0.7
2024/09/27,05:00,S/D,0.0,S/D,34,1.3
2024/09/27,06:00,S/D,0.0,S/D,350,0.0
2024/09/27,07:00,S/D,0.0,S/D,144,1.3
2024/09/27,08:00,S/D,0.0,S/D,14,2.0
2024/09/27,09:00,S/D,0.0,S/D,12,3.6
2024/09/27,10:00,S/D,0.0,S/D,15,5.1
2024/09/27,11:00,S/D,0.0,S/D,356,4.6
2024/09/27,12:00,S/D,0.0,S/D,20,2.3
2024/09/27,13:00,S/D,0.0,S/D,17,1.2
2024/09/27,14:00,S/D,0.0,S/D,350,3.3
2024/09/27,15:00,S/D,0.0,S/D,57,1.6
2024/09/27,16:00,S/D,0.0,S/D,91,2.1
2024/09/27,17:00,S/D,0.0,S/D,58,0.5
2024/09/27,18:00,S/D,0.0,S/D,96,0.3
2024/09/27,19:00,S/D,0.0,S/D,122,0.3
2024/09/27,20:00,S/D,0.0,S/D,27,0.0
2024/09/27,21:00,S/D,0.0,S/D,314,0.8
2024/09/27,22:00,S/D,0.0,S/D,94,0.4
2024/09/27,23:00,S/D,0.0,S/D,128,3.8
2024/09/28,00:00,S/D,0.0,S/D,109,3.2
2024/09/28,01:00,S/D,0.0,S/D,348,6.3
2024/09/28,02:00,S/D,0.0,S/D,295,8.8
2024/09/28,03:00,S/D,0.0,S/D,314,4.4
2024/09/28,04:00,S/D,0.0,S/D,327,2.6
2024/09/28,05:00,S/D,0.0,S/D,291,0.5
2024/09/28,06:00,S/D,0.0,S/D,212,2.5
2024/09/28,07:00,S/D,0.0,S/D,200,1.6
2024/09/28,08:00,S/D,0.0,S/D,168,4.5
2024/09/28,09:00,S/D,0.0,S/D,193,3.8
2024/09/28,10:00,S/D,0.0,S/D,212,2.8
2024/09/28,11:00,S/D,0.0,S/D,248,2.7
2024/09/28,12:00,S/D,0.0,S/D,203,2.5
2024/09/28,13:00,S/D,0.0,S/D,130,2.7
2024/09/28,14:00,S/D,0.0,S/D,196,3.7
2024/09/28,15:00,S/D,0.0,S/D,272,2.7
2024/09/28,16:00,S/D,0.0,S/D,282,2.8
2024/09/28,17:00,S/D,0.0,S/D,248,2.1
2024/09/28,18:00,S/D,0.0,S/D,279,1.7
2024/09/28,19:00,S/D,0.0,S/D,290,1.7
2024/09/28,20:00,S/D,0.0,S/D,329,0.0
2024/09/28,21:00,S/D,0.0,S/D,226,1.0
2024/09/28,22:00,S/D,0.0,S/D,31,1.4
2024/09/28,23:00,S/D,0.0,S/D,335,0.3
2024/09/29,00:00,S/D,0.0,S/D,338,1.4
2024/09/29,01:00,S/D,0.0,S/D,326,2.9
2024/09/29,02:00,S/D,0.0,S/D,324,2.9
2024/09/29,03:00,S/D,0.0,S/D,335,1.5
2024/09/29,04:00,S/D,0.0,S/D,344,1.7
2024/09/29,05:00,S/D,0.0,S/D,332,3.5
2024/09/29,06:00,S/D,0.0,S/D,346,1.6
2024/09/29,07:00,S/D,0.0,S/D,356,2.2
2024/09/29,08:00,S/D,0.0,S/D,344,2.5
2024/09/29,09:00,S/D,0.0,S/D,325,3.3
2024/09/29,10:00,S/D,0.0,S/D,360,0.6
2024/09/29,11:00,S/D,0.0,S/D,40,0.8
2024/09/29,12:00,S/D,0.0,S/D,42,1.1
2024/09/29,13:00,S/D,0.0,S/D,49,0.5
2024/09/29,14:00,S/D,0.0,S/D,4,1.7
2024/09/29,15:00,S/D,0.0,S/D,316,2.9
2024/09/29,16:00,S/D,0.0,S/D,356,2.7
2024/09/29,17:00,S/D,0.0,S/D,13,1.4
2024/09/29,18:00,S/D,0.0,S/D,33,0.6
2024/09/29,19:00,S/D,0.0,S/D,79,0.7
2024/09/29,20:00,S/D,0.0,S/D,43,1.2
2024/09/29,21:00,S/D,0.0,S/D,52,0.2
2024/09/29,22:00,S/D,0.0,S/D,87,0.8
2024/09/29,23:00,S/D,0.0,S/D,89,0.2
2024/09/30,00:00,S/D,0.0,S/D,339,0.1
2024/09/30,01:00,S/D,0.0,S/D,330,0.7
2024/09/30,02:00,S/D,0.0,S/D,320,0.1
2024/09/30,03:00,S/D,0.0,S/D,2,1.9
2024/09/30,04:00,S/D,0.0,S/D,4,2.2
2024/09/30,05:00,S/D,0.0,S/D,18,1.8
2024/09/30,06:00,S/D,0.0,S/D,25,1.9
2024/09/30,07:00,S/D,0.0,S/D,14,2.6
2024/09/30,08:00,S/D,0.0,S/D,30,2.2
2024/09/30,09:00,S/D,0.0,S/D,355,3.5
2024/09/30,10:00,S/D,0.0,S/D,7,1.9
2024/09/30,11:00,S/D,0.0,S/D,357,2.4
2024/09/30,12:00,S/D,0.0,S/D,271,1.7
2024/09/30,13:00,S/D,0.0,S/D,170,4.7
2024/09/30,14:00,S/D,0.0,S/D,163,4.8
2024/09/30,15:00,S/D,0.0,S/D,211,1.9
2024/09/30,16:00,S/D,0.0,S/D,108,1.7
2024/09/30,17:00,S/D,0.0,S/D,228,1.3
2024/09/30,18:00,S/D,0.0,S/D,335,0.9
2024/09/30,19:00,S/D,0.0,S/D,307,0.3
2024/09/30,20:00,S/D,0.0,S/D,22,1.3
2024/09/30,21:00,S/D,0.0,S/D,234,2.2
2024/09/30,22:00,S/D,0.0,S/D,285,1.4
2024/09/30,23:00,S/D,0.0,S/D,282,1.8
