Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/03,22:00,S/D,0.0,S/D,134,1.2
2023/04/03,23:00,S/D,0.3,S/D,236,1.8
2023/04/04,00:00,S/D,0.0,S/D,138,0.0
2023/04/04,01:00,S/D,0.6,S/D,135,1.6
2023/04/04,02:00,S/D,0.6,S/D,30,0.5
2023/04/04,03:00,S/D,0.3,S/D,342,1.8
2023/04/04,04:00,S/D,0.3,S/D,269,1.3
2023/04/04,05:00,S/D,0.0,S/D,222,0.1
2023/04/04,06:00,S/D,0.0,S/D,228,0.4
2023/04/04,07:00,S/D,0.0,S/D,335,0.8
2023/04/04,08:00,S/D,0.0,S/D,289,1.5
2023/04/04,09:00,S/D,0.0,S/D,180,1.7
2023/04/04,10:00,S/D,0.0,S/D,166,2.8
2023/04/04,11:00,S/D,0.0,S/D,185,2.0
2023/04/04,12:00,S/D,0.0,S/D,254,2.4
2023/04/04,13:00,S/D,0.0,S/D,99,2.0
2023/04/04,14:00,S/D,0.0,S/D,157,3.6
2023/04/04,15:00,S/D,0.0,S/D,165,3.0
2023/04/04,16:00,S/D,0.0,S/D,357,7.1
2023/04/04,17:00,S/D,4.8,S/D,350,3.3
2023/04/04,18:00,S/D,0.0,S/D,25,1.1
2023/04/04,19:00,S/D,0.0,S/D,88,0.7
2023/04/04,20:00,S/D,0.0,S/D,79,1.1
2023/04/04,21:00,S/D,0.0,S/D,75,0.6
2023/04/04,22:00,S/D,0.0,S/D,8,0.5
2023/04/04,23:00,S/D,0.0,S/D,351,1.2
2023/04/05,00:00,S/D,0.0,S/D,335,2.5
2023/04/05,01:00,S/D,0.0,S/D,350,1.2
2023/04/05,02:00,S/D,0.0,S/D,330,0.8
2023/04/05,03:00,S/D,0.0,S/D,263,0.5
2023/04/05,04:00,S/D,0.3,S/D,266,1.3
2023/04/05,05:00,S/D,0.3,S/D,223,1.3
2023/04/05,06:00,S/D,0.0,S/D,230,0.6
2023/04/05,07:00,S/D,0.3,S/D,126,1.9
2023/04/05,08:00,S/D,0.0,S/D,182,2.2
2023/04/05,09:00,S/D,0.0,S/D,165,2.9
2023/04/05,10:00,S/D,0.0,S/D,139,3.0
2023/04/05,11:00,S/D,0.0,S/D,156,2.3
2023/04/05,12:00,S/D,0.0,S/D,155,4.0
2023/04/05,13:00,S/D,0.3,S/D,170,3.5
2023/04/05,14:00,S/D,0.0,S/D,149,3.5
2023/04/05,15:00,S/D,0.0,S/D,143,2.3
2023/04/05,16:00,S/D,0.0,S/D,183,2.8
2023/04/05,17:00,S/D,0.0,S/D,72,0.5
2023/04/05,18:00,S/D,0.0,S/D,160,0.9
2023/04/05,19:00,S/D,0.0,S/D,142,1.1
2023/04/05,20:00,S/D,0.0,S/D,141,0.6
2023/04/05,21:00,S/D,0.0,S/D,343,0.0
2023/04/05,22:00,S/D,0.0,S/D,164,2.6
2023/04/05,23:00,S/D,0.0,S/D,132,1.7
2023/04/06,00:00,S/D,0.0,S/D,185,0.6
2023/04/06,01:00,S/D,0.0,S/D,180,0.1
2023/04/06,02:00,S/D,0.0,S/D,73,0.1
2023/04/06,03:00,S/D,0.0,S/D,46,0.1
2023/04/06,04:00,S/D,0.0,S/D,77,0.3
2023/04/06,05:00,S/D,0.0,S/D,141,1.9
2023/04/06,06:00,S/D,0.0,S/D,147,2.4
2023/04/06,07:00,S/D,0.0,S/D,138,2.5
2023/04/06,08:00,S/D,0.0,S/D,104,1.6
2023/04/06,09:00,S/D,0.0,S/D,158,4.3
2023/04/06,10:00,S/D,0.0,S/D,145,4.0
2023/04/06,11:00,S/D,0.0,S/D,162,4.2
2023/04/06,12:00,S/D,0.0,S/D,149,2.6
2023/04/06,13:00,S/D,0.0,S/D,156,2.5
2023/04/06,14:00,S/D,0.0,S/D,156,3.7
2023/04/06,15:00,S/D,0.0,S/D,121,2.0
2023/04/06,16:00,S/D,0.0,S/D,303,4.8
2023/04/06,17:00,S/D,0.0,S/D,285,0.8
2023/04/06,18:00,S/D,0.0,S/D,335,2.8
2023/04/06,19:00,S/D,0.0,S/D,336,1.9
2023/04/06,20:00,S/D,0.0,S/D,307,2.5
2023/04/06,21:00,S/D,0.0,S/D,288,3.0
2023/04/06,22:00,S/D,0.3,S/D,40,3.2
2023/04/06,23:00,S/D,21.3,S/D,7,2.0
2023/04/07,00:00,S/D,7.8,S/D,159,1.0
2023/04/07,01:00,S/D,3.6,S/D,47,1.1
2023/04/07,02:00,S/D,1.8,S/D,327,1.9
2023/04/07,03:00,S/D,0.6,S/D,273,0.5
2023/04/07,04:00,S/D,0.6,S/D,51,1.8
2023/04/07,05:00,S/D,0.3,S/D,109,2.2
2023/04/07,06:00,S/D,0.0,S/D,109,1.4
2023/04/07,07:00,S/D,0.0,S/D,65,1.5
2023/04/07,08:00,S/D,0.0,S/D,116,1.5
2023/04/07,09:00,S/D,0.0,S/D,123,0.9
2023/04/07,10:00,S/D,0.0,S/D,138,1.3
2023/04/07,11:00,S/D,0.0,S/D,138,2.7
2023/04/07,12:00,S/D,0.0,S/D,136,2.4
2023/04/07,13:00,S/D,0.0,S/D,129,2.3
2023/04/07,14:00,S/D,0.0,S/D,138,4.5
2023/04/07,15:00,S/D,0.0,S/D,130,3.7
2023/04/07,16:00,S/D,0.0,S/D,136,3.4
2023/04/07,17:00,S/D,0.0,S/D,186,1.8
2023/04/07,18:00,S/D,0.0,S/D,218,1.0
2023/04/07,19:00,S/D,0.0,S/D,0,0.0
2023/04/07,20:00,S/D,0.0,S/D,162,2.9
2023/04/07,21:00,S/D,0.0,S/D,117,0.3
2023/04/07,22:00,S/D,0.0,S/D,132,1.8
2023/04/07,23:00,S/D,0.0,S/D,160,1.9
2023/04/08,00:00,S/D,0.0,S/D,116,0.8
2023/04/08,01:00,S/D,0.0,S/D,136,2.0
2023/04/08,02:00,S/D,0.0,S/D,128,1.9
2023/04/08,03:00,S/D,0.0,S/D,153,1.8
2023/04/08,04:00,S/D,0.0,S/D,94,0.5
2023/04/08,05:00,S/D,0.0,S/D,271,0.0
2023/04/08,06:00,S/D,0.0,S/D,32,0.3
2023/04/08,07:00,S/D,0.0,S/D,334,1.2
2023/04/08,08:00,S/D,0.0,S/D,152,1.7
2023/04/08,09:00,S/D,0.0,S/D,186,3.2
2023/04/08,10:00,S/D,0.0,S/D,167,4.4
2023/04/08,11:00,S/D,0.0,S/D,158,3.5
2023/04/08,12:00,S/D,0.0,S/D,166,4.9
2023/04/08,13:00,S/D,0.0,S/D,151,4.4
2023/04/08,14:00,S/D,0.0,S/D,171,5.1
2023/04/08,15:00,S/D,0.0,S/D,225,2.5
2023/04/08,16:00,S/D,0.0,S/D,234,2.6
2023/04/08,17:00,S/D,0.0,S/D,243,3.0
2023/04/08,18:00,S/D,0.0,S/D,266,2.0
2023/04/08,19:00,S/D,0.0,S/D,325,1.6
2023/04/08,20:00,S/D,0.9,S/D,31,0.1
2023/04/08,21:00,S/D,0.0,S/D,278,0.5
2023/04/08,22:00,S/D,0.0,S/D,282,0.8
2023/04/08,23:00,S/D,0.0,S/D,292,0.1
2023/04/09,00:00,S/D,0.0,S/D,328,0.8
2023/04/09,01:00,S/D,0.0,S/D,28,0.0
2023/04/09,02:00,S/D,0.0,S/D,296,0.3
2023/04/09,03:00,S/D,0.0,S/D,338,0.3
2023/04/09,04:00,S/D,0.0,S/D,332,2.1
2023/04/09,05:00,S/D,0.0,S/D,327,0.9
2023/04/09,06:00,S/D,0.0,S/D,355,0.3
2023/04/09,07:00,S/D,0.3,S/D,333,1.5
2023/04/09,08:00,S/D,0.0,S/D,337,2.6
2023/04/09,09:00,S/D,0.0,S/D,326,3.6
2023/04/09,10:00,S/D,0.0,S/D,328,4.6
2023/04/09,11:00,S/D,0.0,S/D,328,2.9
2023/04/09,12:00,S/D,0.0,S/D,349,2.5
2023/04/09,13:00,S/D,0.0,S/D,319,1.8
2023/04/09,14:00,S/D,0.6,S/D,90,2.2
2023/04/09,15:00,S/D,4.5,S/D,247,0.9
2023/04/09,16:00,S/D,0.3,S/D,272,0.9
2023/04/09,17:00,S/D,0.0,S/D,309,1.5
2023/04/09,18:00,S/D,0.0,S/D,358,1.9
2023/04/09,19:00,S/D,0.0,S/D,358,2.0
2023/04/09,20:00,S/D,0.0,S/D,319,0.9
2023/04/09,21:00,S/D,0.0,S/D,114,0.2
2023/04/09,22:00,S/D,0.0,S/D,141,2.8
2023/04/09,23:00,S/D,0.0,S/D,142,0.3
2023/04/10,00:00,S/D,0.0,S/D,119,0.5
2023/04/10,01:00,S/D,0.0,S/D,165,2.5
2023/04/10,02:00,S/D,0.0,S/D,108,1.1
2023/04/10,03:00,S/D,0.0,S/D,79,0.5
2023/04/10,04:00,S/D,0.0,S/D,50,0.7
2023/04/10,05:00,S/D,0.0,S/D,75,1.0
2023/04/10,06:00,S/D,0.0,S/D,18,0.7
2023/04/10,07:00,S/D,0.0,S/D,90,1.1
2023/04/10,08:00,S/D,0.0,S/D,32,0.5
2023/04/10,09:00,S/D,0.0,S/D,159,1.4
2023/04/10,10:00,S/D,0.0,S/D,201,2.0
2023/04/10,11:00,S/D,0.0,S/D,158,4.2
2023/04/10,12:00,S/D,0.0,S/D,146,4.3
2023/04/10,13:00,S/D,0.0,S/D,171,5.2
2023/04/10,14:00,S/D,0.0,S/D,167,4.7
2023/04/10,15:00,S/D,0.0,S/D,161,3.3
2023/04/10,16:00,S/D,0.0,S/D,169,3.7
2023/04/10,17:00,S/D,0.0,S/D,228,2.1
2023/04/10,18:00,S/D,0.0,S/D,310,0.4
2023/04/10,19:00,S/D,0.0,S/D,355,1.1
2023/04/10,20:00,S/D,0.0,S/D,22,1.2
2023/04/10,21:00,S/D,0.0,S/D,318,0.4
2023/04/10,22:00,S/D,0.0,S/D,104,2.2
2023/04/10,23:00,S/D,0.0,S/D,57,0.6
2023/04/11,00:00,S/D,0.3,S/D,6,3.5
2023/04/11,01:00,S/D,0.3,S/D,245,3.3
2023/04/11,02:00,S/D,1.5,S/D,220,0.9
2023/04/11,03:00,S/D,1.8,S/D,130,0.4
2023/04/11,04:00,S/D,2.7,S/D,238,0.9
2023/04/11,05:00,S/D,0.9,S/D,132,1.6
2023/04/11,06:00,S/D,0.9,S/D,11,0.5
2023/04/11,07:00,S/D,0.3,S/D,146,0.0
2023/04/11,08:00,S/D,0.3,S/D,218,1.6
2023/04/11,09:00,S/D,0.0,S/D,257,3.2
2023/04/11,10:00,S/D,0.0,S/D,161,3.1
2023/04/11,11:00,S/D,0.0,S/D,162,3.5
2023/04/11,12:00,S/D,0.0,S/D,177,5.2
2023/04/11,13:00,S/D,0.0,S/D,162,4.2
2023/04/11,14:00,S/D,0.0,S/D,172,4.7
2023/04/11,15:00,S/D,0.0,S/D,151,2.4
2023/04/11,16:00,S/D,0.0,S/D,216,1.4
2023/04/11,17:00,S/D,0.0,S/D,104,2.0
2023/04/11,18:00,S/D,0.0,S/D,153,1.5
2023/04/11,19:00,S/D,0.0,S/D,55,0.7
2023/04/11,20:00,S/D,0.0,S/D,10,1.5
2023/04/11,21:00,S/D,0.0,S/D,8,1.5
2023/04/11,22:00,S/D,0.0,S/D,332,1.8
2023/04/11,23:00,S/D,0.0,S/D,351,1.6
2023/04/12,00:00,S/D,0.0,S/D,54,0.2
2023/04/12,01:00,S/D,0.0,S/D,357,0.0
2023/04/12,02:00,S/D,0.0,S/D,54,0.7
2023/04/12,03:00,S/D,0.0,S/D,23,0.7
2023/04/12,04:00,S/D,0.0,S/D,337,0.2
2023/04/12,05:00,S/D,0.0,S/D,7,2.0
2023/04/12,06:00,S/D,0.0,S/D,346,3.3
2023/04/12,07:00,S/D,0.0,S/D,345,5.1
2023/04/12,08:00,S/D,0.0,S/D,350,3.9
2023/04/12,09:00,S/D,0.0,S/D,319,2.5
2023/04/12,10:00,S/D,0.0,S/D,347,2.3
2023/04/12,11:00,S/D,0.0,S/D,349,1.6
2023/04/12,12:00,S/D,0.0,S/D,152,4.2
2023/04/12,13:00,S/D,0.0,S/D,144,3.4
2023/04/12,14:00,S/D,0.0,S/D,143,2.9
2023/04/12,15:00,S/D,0.0,S/D,161,3.8
2023/04/12,16:00,S/D,0.0,S/D,63,1.2
2023/04/12,17:00,S/D,0.0,S/D,66,0.5
2023/04/12,18:00,S/D,0.0,S/D,322,1.2
2023/04/12,19:00,S/D,0.0,S/D,341,2.4
2023/04/12,20:00,S/D,0.0,S/D,331,2.9
2023/04/12,21:00,S/D,0.0,S/D,359,3.2
2023/04/12,22:00,S/D,0.0,S/D,346,3.9
2023/04/12,23:00,S/D,0.0,S/D,15,1.5
2023/04/13,00:00,S/D,0.0,S/D,349,1.5
2023/04/13,01:00,S/D,0.0,S/D,1,1.7
2023/04/13,02:00,S/D,0.0,S/D,341,1.2
2023/04/13,03:00,S/D,0.0,S/D,13,0.1
2023/04/13,04:00,S/D,0.0,S/D,180,0.7
2023/04/13,05:00,S/D,0.0,S/D,299,1.3
2023/04/13,06:00,S/D,0.0,S/D,29,1.7
2023/04/13,07:00,S/D,0.0,S/D,348,0.0
2023/04/13,08:00,S/D,0.0,S/D,122,1.5
2023/04/13,09:00,S/D,0.0,S/D,20,1.2
2023/04/13,10:00,S/D,0.0,S/D,178,3.4
2023/04/13,11:00,S/D,0.0,S/D,305,2.6
2023/04/13,12:00,S/D,0.0,S/D,167,4.5
2023/04/13,13:00,S/D,0.0,S/D,161,6.0
2023/04/13,14:00,S/D,2.4,S/D,33,1.4
2023/04/13,15:00,S/D,1.2,S/D,268,1.6
2023/04/13,16:00,S/D,0.3,S/D,155,2.3
2023/04/13,17:00,S/D,0.0,S/D,330,3.4
2023/04/13,18:00,S/D,0.0,S/D,287,1.0
2023/04/13,19:00,S/D,0.0,S/D,55,0.0
2023/04/13,20:00,S/D,0.0,S/D,131,0.9
2023/04/13,21:00,S/D,0.0,S/D,93,2.0
2023/04/13,22:00,S/D,7.2,S/D,150,4.7
2023/04/13,23:00,S/D,0.6,S/D,159,3.7
2023/04/14,00:00,S/D,0.0,S/D,134,1.9
2023/04/14,01:00,S/D,0.0,S/D,276,0.8
2023/04/14,02:00,S/D,0.0,S/D,329,4.0
2023/04/14,03:00,S/D,0.3,S/D,310,1.0
2023/04/14,04:00,S/D,0.0,S/D,7,0.9
2023/04/14,05:00,S/D,0.0,S/D,323,0.9
2023/04/14,06:00,S/D,0.0,S/D,34,0.0
2023/04/14,07:00,S/D,0.0,S/D,5,0.8
2023/04/14,08:00,S/D,0.0,S/D,354,0.5
2023/04/14,09:00,S/D,0.0,S/D,290,0.9
2023/04/14,10:00,S/D,0.0,S/D,165,2.9
2023/04/14,11:00,S/D,0.0,S/D,168,4.0
2023/04/14,12:00,S/D,0.0,S/D,170,3.7
2023/04/14,13:00,S/D,0.0,S/D,155,3.4
2023/04/14,14:00,S/D,9.0,S/D,287,3.5
2023/04/14,15:00,S/D,0.0,S/D,175,3.4
2023/04/14,16:00,S/D,0.0,S/D,176,1.9
2023/04/14,17:00,S/D,0.0,S/D,206,1.6
2023/04/14,18:00,S/D,0.0,S/D,158,0.4
2023/04/14,19:00,S/D,0.0,S/D,339,0.0
2023/04/14,20:00,S/D,0.0,S/D,341,1.2
2023/04/14,21:00,S/D,0.0,S/D,338,1.1
2023/04/14,22:00,S/D,0.0,S/D,43,0.4
2023/04/14,23:00,S/D,0.0,S/D,334,0.2
2023/04/15,00:00,S/D,0.0,S/D,327,2.5
2023/04/15,01:00,S/D,0.0,S/D,292,1.5
2023/04/15,02:00,S/D,0.0,S/D,23,0.4
2023/04/15,03:00,S/D,0.0,S/D,190,0.7
2023/04/15,04:00,S/D,0.0,S/D,3,0.1
2023/04/15,05:00,S/D,0.0,S/D,56,1.5
2023/04/15,06:00,S/D,1.5,S/D,79,2.8
2023/04/15,07:00,S/D,30.0,S/D,294,1.1
2023/04/15,08:00,S/D,2.4,S/D,95,0.2
2023/04/15,09:00,S/D,2.1,S/D,281,2.0
2023/04/15,10:00,S/D,0.6,S/D,238,0.3
2023/04/15,11:00,S/D,0.0,S/D,263,1.7
2023/04/15,12:00,S/D,0.3,S/D,231,2.4
2023/04/15,13:00,S/D,0.0,S/D,303,1.5
2023/04/15,14:00,S/D,0.0,S/D,347,1.8
2023/04/15,15:00,S/D,0.0,S/D,138,2.6
2023/04/15,16:00,S/D,0.0,S/D,305,1.8
2023/04/15,17:00,S/D,0.0,S/D,168,4.0
2023/04/15,18:00,S/D,0.0,S/D,219,1.8
2023/04/15,19:00,S/D,0.0,S/D,277,1.3
2023/04/15,20:00,S/D,0.0,S/D,7,0.9
2023/04/15,21:00,S/D,0.0,S/D,208,0.0
2023/04/15,22:00,S/D,0.0,S/D,336,1.9
2023/04/15,23:00,S/D,0.0,S/D,295,0.7
2023/04/16,00:00,S/D,0.0,S/D,261,1.4
2023/04/16,01:00,S/D,0.0,S/D,287,2.1
2023/04/16,02:00,S/D,0.0,S/D,224,1.6
2023/04/16,03:00,S/D,0.0,S/D,212,2.0
2023/04/16,04:00,S/D,0.0,S/D,294,0.3
2023/04/16,05:00,S/D,0.0,S/D,351,1.0
2023/04/16,06:00,S/D,0.0,S/D,318,0.3
2023/04/16,07:00,S/D,0.0,S/D,334,1.3
2023/04/16,08:00,S/D,0.0,S/D,277,0.8
2023/04/16,09:00,S/D,0.0,S/D,157,0.7
2023/04/16,10:00,S/D,0.0,S/D,258,1.2
2023/04/16,11:00,S/D,0.0,S/D,164,4.5
2023/04/16,12:00,S/D,0.0,S/D,163,3.3
2023/04/16,13:00,S/D,0.0,S/D,161,3.6
2023/04/16,14:00,S/D,0.0,S/D,217,3.9
2023/04/16,15:00,S/D,3.9,S/D,359,7.1
2023/04/16,16:00,S/D,15.0,S/D,177,2.0
2023/04/16,17:00,S/D,0.3,S/D,98,0.9
2023/04/16,18:00,S/D,0.3,S/D,14,2.0
2023/04/16,19:00,S/D,0.0,S/D,62,0.6
2023/04/16,20:00,S/D,0.0,S/D,78,0.6
2023/04/16,21:00,S/D,0.0,S/D,97,0.5
2023/04/16,22:00,S/D,0.0,S/D,34,0.6
2023/04/16,23:00,S/D,0.0,S/D,90,0.5
2023/04/17,00:00,S/D,0.0,S/D,74,0.5
2023/04/17,01:00,S/D,0.0,S/D,40,2.1
2023/04/17,02:00,S/D,0.0,S/D,39,2.0
2023/04/17,03:00,S/D,0.0,S/D,88,1.0
2023/04/17,04:00,S/D,0.0,S/D,28,0.0
2023/04/17,05:00,S/D,0.0,S/D,61,0.0
2023/04/17,06:00,S/D,0.0,S/D,33,0.0
2023/04/17,07:00,S/D,0.0,S/D,37,0.0
2023/04/17,08:00,S/D,0.0,S/D,61,0.7
2023/04/17,09:00,S/D,0.0,S/D,34,1.7
2023/04/17,10:00,S/D,0.0,S/D,17,1.9
2023/04/17,11:00,S/D,0.0,S/D,147,3.0
2023/04/17,12:00,S/D,0.0,S/D,177,2.4
2023/04/17,13:00,S/D,0.3,S/D,181,3.0
2023/04/17,14:00,S/D,0.0,S/D,209,2.2
2023/04/17,15:00,S/D,0.0,S/D,159,2.4
2023/04/17,16:00,S/D,0.0,S/D,158,2.4
2023/04/17,17:00,S/D,0.0,S/D,176,2.0
2023/04/17,18:00,S/D,0.0,S/D,192,1.1
2023/04/17,19:00,S/D,0.0,S/D,100,0.1
2023/04/17,20:00,S/D,0.0,S/D,320,0.3
2023/04/17,21:00,S/D,0.0,S/D,316,0.5
2023/04/17,22:00,S/D,0.0,S/D,25,0.4
2023/04/17,23:00,S/D,0.0,S/D,49,1.3
2023/04/18,00:00,S/D,0.0,S/D,334,1.5
2023/04/18,01:00,S/D,0.0,S/D,342,0.4
2023/04/18,02:00,S/D,0.0,S/D,246,0.8
2023/04/18,03:00,S/D,0.0,S/D,26,0.0
2023/04/18,04:00,S/D,0.0,S/D,1,0.2
2023/04/18,05:00,S/D,0.0,S/D,20,0.8
2023/04/18,06:00,S/D,0.0,S/D,42,1.1
2023/04/18,07:00,S/D,0.0,S/D,18,1.3
2023/04/18,08:00,S/D,0.0,S/D,54,0.8
2023/04/18,09:00,S/D,0.0,S/D,304,3.1
2023/04/18,10:00,S/D,0.0,S/D,333,2.7
2023/04/18,11:00,S/D,0.0,S/D,345,4.2
2023/04/18,12:00,S/D,0.0,S/D,330,3.9
2023/04/18,13:00,S/D,0.0,S/D,343,3.5
2023/04/18,14:00,S/D,0.0,S/D,346,3.9
2023/04/18,15:00,S/D,0.0,S/D,329,3.9
2023/04/18,16:00,S/D,0.0,S/D,346,2.4
2023/04/18,17:00,S/D,0.0,S/D,45,1.2
2023/04/18,18:00,S/D,0.0,S/D,334,0.6
2023/04/18,19:00,S/D,0.0,S/D,19,0.8
2023/04/18,20:00,S/D,0.0,S/D,23,0.8
2023/04/18,21:00,S/D,0.0,S/D,88,0.9
2023/04/18,22:00,S/D,0.0,S/D,24,1.2
2023/04/18,23:00,S/D,0.0,S/D,17,0.8
2023/04/19,00:00,S/D,0.0,S/D,350,1.1
2023/04/19,01:00,S/D,0.0,S/D,33,0.0
2023/04/19,02:00,S/D,0.0,S/D,10,0.9
2023/04/19,03:00,S/D,0.0,S/D,320,0.0
2023/04/19,04:00,S/D,0.0,S/D,339,1.7
2023/04/19,05:00,S/D,0.0,S/D,194,0.3
2023/04/19,06:00,S/D,0.0,S/D,324,1.1
2023/04/19,07:00,S/D,0.0,S/D,339,1.1
2023/04/19,08:00,S/D,0.0,S/D,15,1.2
2023/04/19,09:00,S/D,0.0,S/D,29,2.1
2023/04/19,10:00,S/D,0.0,S/D,40,2.7
2023/04/19,11:00,S/D,0.0,S/D,90,1.7
2023/04/19,12:00,S/D,0.0,S/D,174,3.0
2023/04/19,13:00,S/D,0.0,S/D,66,1.0
2023/04/19,14:00,S/D,0.0,S/D,164,5.2
2023/04/19,15:00,S/D,0.6,S/D,73,2.5
2023/04/19,16:00,S/D,0.0,S/D,267,2.3
2023/04/19,17:00,S/D,0.0,S/D,204,0.9
2023/04/19,18:00,S/D,0.0,S/D,263,1.0
2023/04/19,19:00,S/D,0.0,S/D,15,1.0
2023/04/19,20:00,S/D,0.0,S/D,83,1.8
2023/04/19,21:00,S/D,0.0,S/D,146,0.3
2023/04/19,22:00,S/D,0.0,S/D,349,0.6
2023/04/19,23:00,S/D,0.0,S/D,355,0.5
2023/04/20,00:00,S/D,0.0,S/D,131,1.1
2023/04/20,01:00,S/D,0.0,S/D,129,1.8
2023/04/20,02:00,S/D,0.0,S/D,153,2.6
2023/04/20,03:00,S/D,0.0,S/D,157,1.3
2023/04/20,04:00,S/D,0.0,S/D,258,0.4
2023/04/20,05:00,S/D,0.0,S/D,350,1.6
