Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/03,15:00,S/D,0.0,S/D,130,4.0
2025/02/03,16:00,S/D,0.0,S/D,80,1.4
2025/02/03,17:00,S/D,0.0,S/D,96,0.4
2025/02/03,18:00,S/D,0.0,S/D,348,0.8
2025/02/03,19:00,S/D,0.0,S/D,340,3.0
2025/02/03,20:00,S/D,0.0,S/D,353,5.7
2025/02/03,21:00,S/D,0.0,S/D,353,5.3
2025/02/03,22:00,S/D,S/D,S/D,S/D,S/D
2025/02/03,23:00,S/D,0.0,S/D,283,0.6
2025/02/04,00:00,S/D,0.0,S/D,271,0.3
2025/02/04,01:00,S/D,0.0,S/D,358,1.1
2025/02/04,02:00,S/D,0.0,S/D,157,0.6
2025/02/04,03:00,S/D,0.0,S/D,93,0.4
2025/02/04,04:00,S/D,0.0,S/D,36,0.0
2025/02/04,05:00,S/D,0.0,S/D,98,0.5
2025/02/04,06:00,S/D,0.0,S/D,90,0.4
2025/02/04,07:00,S/D,0.0,S/D,331,2.1
2025/02/04,08:00,S/D,0.0,S/D,290,1.7
2025/02/04,09:00,S/D,0.0,S/D,309,2.0
2025/02/04,10:00,S/D,0.0,S/D,140,1.1
2025/02/04,11:00,S/D,0.0,S/D,229,1.8
2025/02/04,12:00,S/D,0.0,S/D,262,2.2
2025/02/04,13:00,S/D,0.0,S/D,161,1.5
2025/02/04,14:00,S/D,0.0,S/D,277,1.7
2025/02/04,15:00,S/D,0.0,S/D,258,2.4
2025/02/04,16:00,S/D,0.0,S/D,315,2.4
2025/02/04,17:00,S/D,0.0,S/D,199,3.3
2025/02/04,18:00,S/D,0.0,S/D,155,3.2
2025/02/04,19:00,S/D,0.0,S/D,160,3.1
2025/02/04,20:00,S/D,0.0,S/D,113,1.0
2025/02/04,21:00,S/D,0.0,S/D,115,1.5
2025/02/04,22:00,S/D,0.0,S/D,39,1.0
2025/02/04,23:00,S/D,0.0,S/D,149,0.3
2025/02/05,00:00,S/D,0.0,S/D,152,0.8
2025/02/05,01:00,S/D,0.0,S/D,284,0.3
2025/02/05,02:00,S/D,0.0,S/D,304,1.1
2025/02/05,03:00,S/D,0.0,S/D,136,1.3
2025/02/05,04:00,S/D,0.0,S/D,171,0.2
2025/02/05,05:00,S/D,0.0,S/D,141,2.0
2025/02/05,06:00,S/D,0.0,S/D,154,1.5
2025/02/05,07:00,S/D,0.0,S/D,97,1.0
2025/02/05,08:00,S/D,0.0,S/D,91,0.6
2025/02/05,09:00,S/D,0.0,S/D,102,1.8
2025/02/05,10:00,S/D,0.0,S/D,97,2.2
2025/02/05,11:00,S/D,0.0,S/D,78,2.5
2025/02/05,12:00,S/D,0.0,S/D,81,2.6
2025/02/05,13:00,S/D,0.0,S/D,85,2.6
2025/02/05,14:00,S/D,1.2,S/D,30,4.5
2025/02/05,15:00,S/D,4.8,S/D,128,0.8
2025/02/05,16:00,S/D,0.9,S/D,43,0.9
2025/02/05,17:00,S/D,0.0,S/D,316,1.1
2025/02/05,18:00,S/D,0.0,S/D,227,1.1
2025/02/05,19:00,S/D,0.0,S/D,217,1.0
2025/02/05,20:00,S/D,0.0,S/D,148,1.3
2025/02/05,21:00,S/D,S/D,S/D,S/D,S/D
2025/02/05,22:00,S/D,0.6,S/D,100,0.6
2025/02/05,23:00,S/D,0.0,S/D,36,2.2
2025/02/06,00:00,S/D,0.9,S/D,336,2.4
2025/02/06,01:00,S/D,1.5,S/D,302,0.9
2025/02/06,02:00,S/D,0.3,S/D,332,0.2
2025/02/06,03:00,S/D,1.5,S/D,334,2.5
2025/02/06,04:00,S/D,1.5,S/D,278,0.5
2025/02/06,05:00,S/D,0.6,S/D,282,0.2
2025/02/06,06:00,S/D,0.3,S/D,141,0.0
2025/02/06,07:00,S/D,0.0,S/D,206,1.0
2025/02/06,08:00,S/D,0.0,S/D,146,2.0
2025/02/06,09:00,S/D,0.0,S/D,128,1.7
2025/02/06,10:00,S/D,0.0,S/D,130,1.3
2025/02/06,11:00,S/D,0.0,S/D,145,3.0
2025/02/06,12:00,S/D,0.0,S/D,136,3.3
2025/02/06,13:00,S/D,0.0,S/D,143,2.8
2025/02/06,14:00,S/D,0.0,S/D,135,3.7
2025/02/06,15:00,S/D,0.0,S/D,127,2.4
2025/02/06,16:00,S/D,0.0,S/D,170,3.3
2025/02/06,17:00,S/D,0.0,S/D,185,2.4
2025/02/06,18:00,S/D,0.0,S/D,288,0.4
2025/02/06,19:00,S/D,0.0,S/D,46,0.7
2025/02/06,20:00,S/D,0.0,S/D,333,0.5
2025/02/06,21:00,S/D,0.0,S/D,360,0.3
2025/02/06,22:00,S/D,0.0,S/D,33,0.2
2025/02/06,23:00,S/D,0.0,S/D,349,0.3
2025/02/07,00:00,S/D,0.0,S/D,332,0.6
2025/02/07,01:00,S/D,0.0,S/D,185,0.1
2025/02/07,02:00,S/D,0.0,S/D,211,1.5
2025/02/07,03:00,S/D,0.0,S/D,331,2.2
2025/02/07,04:00,S/D,0.9,S/D,278,2.3
2025/02/07,05:00,S/D,2.7,S/D,277,1.6
2025/02/07,06:00,S/D,4.2,S/D,333,4.2
2025/02/07,07:00,S/D,10.8,S/D,336,6.4
2025/02/07,09:00,S/D,6.9,S/D,337,2.1
2025/02/07,10:00,S/D,3.3,S/D,346,0.3
2025/02/07,11:00,S/D,0.0,S/D,344,1.4
2025/02/07,12:00,S/D,0.0,S/D,78,0.9
2025/02/07,13:00,S/D,0.0,S/D,74,1.2
2025/02/07,14:00,S/D,0.0,S/D,135,2.1
2025/02/07,15:00,S/D,0.0,S/D,155,3.5
2025/02/07,16:00,S/D,0.0,S/D,158,4.0
2025/02/07,17:00,S/D,0.0,S/D,146,3.0
2025/02/07,18:00,S/D,0.0,S/D,299,1.0
2025/02/07,19:00,S/D,0.0,S/D,346,1.1
2025/02/07,20:00,S/D,0.0,S/D,17,1.2
2025/02/07,21:00,S/D,0.0,S/D,24,0.8
2025/02/07,22:00,S/D,0.0,S/D,26,1.0
2025/02/07,23:00,S/D,0.0,S/D,13,0.8
2025/02/08,00:00,S/D,0.0,S/D,336,0.0
2025/02/08,01:00,S/D,0.0,S/D,5,0.0
2025/02/08,02:00,S/D,0.0,S/D,343,1.4
2025/02/08,03:00,S/D,0.0,S/D,26,0.3
2025/02/08,04:00,S/D,0.0,S/D,354,0.7
2025/02/08,05:00,S/D,0.0,S/D,4,1.1
2025/02/08,06:00,S/D,0.0,S/D,330,1.9
2025/02/08,07:00,S/D,0.0,S/D,339,1.8
2025/02/08,08:00,S/D,0.0,S/D,348,2.9
2025/02/08,09:00,S/D,0.0,S/D,335,2.8
2025/02/08,10:00,S/D,0.0,S/D,328,2.7
2025/02/08,11:00,S/D,0.0,S/D,333,2.3
2025/02/08,12:00,S/D,0.0,S/D,357,4.0
2025/02/08,13:00,S/D,0.0,S/D,345,3.2
2025/02/08,14:00,S/D,0.0,S/D,334,3.2
2025/02/08,15:00,S/D,0.9,S/D,10,3.4
2025/02/08,16:00,S/D,0.3,S/D,47,0.8
2025/02/08,17:00,S/D,0.0,S/D,302,0.5
2025/02/08,18:00,S/D,0.0,S/D,11,0.9
2025/02/08,19:00,S/D,0.0,S/D,349,0.7
2025/02/08,20:00,S/D,0.0,S/D,293,0.0
2025/02/08,21:00,S/D,0.0,S/D,270,1.1
2025/02/08,22:00,S/D,0.0,S/D,328,0.9
2025/02/08,23:00,S/D,0.0,S/D,17,0.6
2025/02/09,00:00,S/D,0.6,S/D,60,0.2
2025/02/09,01:00,S/D,0.0,S/D,358,0.0
2025/02/09,02:00,S/D,0.3,S/D,21,0.1
2025/02/09,03:00,S/D,0.3,S/D,209,0.0
2025/02/09,04:00,S/D,0.0,S/D,280,0.0
2025/02/09,05:00,S/D,0.0,S/D,121,0.0
2025/02/09,06:00,S/D,0.0,S/D,105,0.0
2025/02/09,07:00,S/D,0.0,S/D,16,0.6
2025/02/09,08:00,S/D,0.0,S/D,80,0.4
2025/02/09,09:00,S/D,0.0,S/D,172,1.2
2025/02/09,10:00,S/D,0.0,S/D,21,1.0
2025/02/09,11:00,S/D,0.0,S/D,146,2.1
2025/02/09,12:00,S/D,0.0,S/D,171,1.1
2025/02/09,13:00,S/D,0.0,S/D,133,3.5
2025/02/09,14:00,S/D,0.0,S/D,41,3.0
2025/02/09,15:00,S/D,0.0,S/D,169,2.8
2025/02/09,16:00,S/D,0.0,S/D,198,2.3
2025/02/09,17:00,S/D,0.0,S/D,165,2.3
2025/02/09,18:00,S/D,0.0,S/D,121,0.3
2025/02/09,19:00,S/D,0.0,S/D,160,3.7
2025/02/09,20:00,S/D,0.0,S/D,139,2.4
2025/02/09,21:00,S/D,0.0,S/D,116,0.5
2025/02/09,22:00,S/D,0.0,S/D,184,1.6
2025/02/09,23:00,S/D,0.0,S/D,153,1.1
2025/02/10,00:00,S/D,0.0,S/D,1,1.0
2025/02/10,01:00,S/D,0.0,S/D,349,0.9
2025/02/10,02:00,S/D,0.0,S/D,15,0.8
2025/02/10,03:00,S/D,0.0,S/D,42,0.6
2025/02/10,04:00,S/D,0.0,S/D,87,0.4
2025/02/10,05:00,S/D,0.0,S/D,285,0.6
2025/02/10,06:00,S/D,0.0,S/D,12,0.0
2025/02/10,07:00,S/D,0.0,S/D,17,1.3
2025/02/10,08:00,S/D,0.0,S/D,42,1.3
2025/02/10,09:00,S/D,0.0,S/D,314,2.5
2025/02/10,10:00,S/D,0.0,S/D,319,4.2
2025/02/10,11:00,S/D,0.0,S/D,34,0.8
2025/02/10,12:00,S/D,0.0,S/D,136,2.4
2025/02/10,13:00,S/D,0.0,S/D,212,2.4
2025/02/10,14:00,S/D,0.0,S/D,215,3.8
2025/02/10,15:00,S/D,0.0,S/D,41,1.0
2025/02/10,16:00,S/D,0.0,S/D,347,1.0
2025/02/10,17:00,S/D,0.0,S/D,21,1.4
2025/02/10,18:00,S/D,0.0,S/D,321,2.6
2025/02/10,19:00,S/D,0.0,S/D,109,2.0
2025/02/10,20:00,S/D,0.0,S/D,194,0.9
2025/02/10,21:00,S/D,12.3,S/D,295,1.4
2025/02/10,22:00,S/D,4.8,S/D,31,0.9
2025/02/10,23:00,S/D,2.1,S/D,251,1.1
2025/02/11,00:00,S/D,1.5,S/D,212,1.9
2025/02/11,01:00,S/D,0.0,S/D,272,1.3
2025/02/11,02:00,S/D,0.9,S/D,200,0.7
2025/02/11,03:00,S/D,0.6,S/D,41,0.4
2025/02/11,04:00,S/D,0.3,S/D,333,1.4
2025/02/11,05:00,S/D,0.3,S/D,51,0.0
2025/02/11,06:00,S/D,0.3,S/D,100,0.5
2025/02/11,07:00,S/D,0.0,S/D,67,0.7
2025/02/11,08:00,S/D,0.0,S/D,42,1.8
2025/02/11,09:00,S/D,0.0,S/D,47,1.1
2025/02/11,10:00,S/D,0.0,S/D,37,1.1
2025/02/11,11:00,S/D,0.0,S/D,34,1.3
2025/02/11,12:00,S/D,0.0,S/D,57,3.0
2025/02/11,13:00,S/D,0.0,S/D,15,3.1
2025/02/11,14:00,S/D,0.0,S/D,348,3.8
2025/02/11,15:00,S/D,0.0,S/D,5,2.7
2025/02/11,16:00,S/D,0.0,S/D,10,2.4
2025/02/11,17:00,S/D,0.0,S/D,319,2.3
2025/02/11,18:00,S/D,0.0,S/D,46,0.6
2025/02/11,19:00,S/D,0.0,S/D,356,1.1
2025/02/11,20:00,S/D,0.0,S/D,334,3.4
2025/02/11,21:00,S/D,0.0,S/D,327,2.5
2025/02/11,22:00,S/D,0.0,S/D,343,2.9
2025/02/11,23:00,S/D,0.0,S/D,304,0.0
2025/02/12,00:00,S/D,0.0,S/D,251,0.2
2025/02/12,01:00,S/D,0.0,S/D,48,0.3
2025/02/12,02:00,S/D,0.0,S/D,18,0.0
2025/02/12,03:00,S/D,0.0,S/D,56,0.0
2025/02/12,04:00,S/D,0.0,S/D,324,0.0
2025/02/12,05:00,S/D,0.0,S/D,146,0.3
2025/02/12,06:00,S/D,0.0,S/D,17,0.0
2025/02/12,07:00,S/D,0.0,S/D,18,0.5
2025/02/12,08:00,S/D,0.0,S/D,103,1.7
2025/02/12,09:00,S/D,0.0,S/D,147,3.2
2025/02/12,10:00,S/D,0.0,S/D,100,3.0
2025/02/12,11:00,S/D,0.0,S/D,83,3.0
2025/02/12,12:00,S/D,0.0,S/D,90,2.1
2025/02/12,13:00,S/D,0.0,S/D,338,3.3
2025/02/12,14:00,S/D,14.7,S/D,173,2.4
2025/02/12,15:00,S/D,0.3,S/D,261,1.1
2025/02/12,16:00,S/D,0.0,S/D,65,1.1
2025/02/12,17:00,S/D,0.0,S/D,298,2.3
2025/02/12,18:00,S/D,0.0,S/D,321,1.7
2025/02/12,19:00,S/D,0.0,S/D,357,1.2
2025/02/12,20:00,S/D,0.0,S/D,126,0.5
2025/02/12,21:00,S/D,0.0,S/D,72,0.4
2025/02/12,22:00,S/D,0.0,S/D,99,0.0
2025/02/12,23:00,S/D,0.3,S/D,106,0.7
2025/02/13,00:00,S/D,0.3,S/D,116,1.1
2025/02/13,01:00,S/D,0.0,S/D,42,1.4
2025/02/13,02:00,S/D,7.8,S/D,141,3.1
2025/02/13,03:00,S/D,0.6,S/D,150,2.8
2025/02/13,04:00,S/D,0.6,S/D,105,1.2
2025/02/13,05:00,S/D,3.0,S/D,70,1.1
2025/02/13,06:00,S/D,1.5,S/D,91,0.6
2025/02/13,07:00,S/D,3.9,S/D,92,1.4
2025/02/13,08:00,S/D,1.8,S/D,89,1.1
2025/02/13,09:00,S/D,1.5,S/D,104,1.3
2025/02/13,10:00,S/D,2.1,S/D,96,1.6
2025/02/13,11:00,S/D,6.3,S/D,79,1.5
2025/02/13,12:00,S/D,14.7,S/D,74,2.1
2025/02/13,13:00,S/D,1.2,S/D,121,1.2
2025/02/13,14:00,S/D,0.3,S/D,110,1.4
2025/02/13,15:00,S/D,0.3,S/D,122,1.1
2025/02/13,16:00,S/D,0.0,S/D,133,0.5
2025/02/13,17:00,S/D,0.0,S/D,255,1.6
2025/02/13,18:00,S/D,0.0,S/D,170,3.8
2025/02/13,19:00,S/D,0.0,S/D,35,0.7
2025/02/13,20:00,S/D,0.0,S/D,338,3.1
2025/02/13,21:00,S/D,0.0,S/D,95,0.7
2025/02/13,22:00,S/D,0.0,S/D,23,0.5
2025/02/13,23:00,S/D,0.0,S/D,86,1.0
2025/02/14,00:00,S/D,0.0,S/D,30,1.2
2025/02/14,01:00,S/D,0.0,S/D,74,0.2
2025/02/14,02:00,S/D,0.0,S/D,347,0.5
2025/02/14,03:00,S/D,0.0,S/D,19,0.2
2025/02/14,04:00,S/D,0.0,S/D,76,0.1
2025/02/14,05:00,S/D,0.0,S/D,258,1.1
2025/02/14,06:00,S/D,0.0,S/D,346,1.2
2025/02/14,07:00,S/D,0.0,S/D,71,0.3
2025/02/14,08:00,S/D,0.0,S/D,160,1.9
2025/02/14,09:00,S/D,0.0,S/D,208,0.4
2025/02/14,10:00,S/D,0.0,S/D,206,1.6
2025/02/14,11:00,S/D,0.0,S/D,157,3.2
2025/02/14,12:00,S/D,0.0,S/D,185,3.4
2025/02/14,13:00,S/D,0.0,S/D,157,4.4
2025/02/14,14:00,S/D,0.0,S/D,143,3.6
2025/02/14,15:00,S/D,0.0,S/D,188,4.0
2025/02/14,16:00,S/D,0.0,S/D,147,3.3
2025/02/14,17:00,S/D,0.0,S/D,143,1.4
2025/02/14,18:00,S/D,0.0,S/D,147,0.4
2025/02/14,19:00,S/D,0.0,S/D,64,2.4
2025/02/14,20:00,S/D,0.0,S/D,38,1.8
2025/02/14,21:00,S/D,0.3,S/D,51,3.1
2025/02/14,22:00,S/D,0.0,S/D,50,2.1
2025/02/14,23:00,S/D,0.0,S/D,261,0.4
2025/02/15,00:00,S/D,0.0,S/D,153,0.0
2025/02/15,01:00,S/D,0.0,S/D,262,0.8
2025/02/15,02:00,S/D,0.0,S/D,173,0.0
2025/02/15,03:00,S/D,0.0,S/D,86,0.7
2025/02/15,04:00,S/D,0.0,S/D,35,1.0
2025/02/15,05:00,S/D,0.0,S/D,48,0.1
2025/02/15,06:00,S/D,0.0,S/D,38,1.2
2025/02/15,07:00,S/D,0.0,S/D,14,1.8
2025/02/15,08:00,S/D,0.0,S/D,63,1.9
2025/02/15,09:00,S/D,0.0,S/D,25,2.8
2025/02/15,10:00,S/D,0.0,S/D,22,2.0
2025/02/15,11:00,S/D,0.0,S/D,9,3.3
2025/02/15,12:00,S/D,0.0,S/D,347,4.6
2025/02/15,13:00,S/D,0.0,S/D,293,2.7
2025/02/15,14:00,S/D,0.0,S/D,3,3.0
2025/02/15,15:00,S/D,0.0,S/D,351,2.3
2025/02/15,16:00,S/D,0.0,S/D,46,2.6
2025/02/15,17:00,S/D,0.0,S/D,12,1.0
2025/02/15,18:00,S/D,0.0,S/D,148,1.0
2025/02/15,19:00,S/D,0.0,S/D,11,1.1
2025/02/15,20:00,S/D,0.0,S/D,146,1.0
2025/02/15,21:00,S/D,0.0,S/D,13,0.5
2025/02/15,22:00,S/D,0.0,S/D,91,0.2
2025/02/15,23:00,S/D,0.0,S/D,14,1.0
2025/02/16,00:00,S/D,0.0,S/D,69,1.9
2025/02/16,01:00,S/D,0.0,S/D,103,0.3
2025/02/16,02:00,S/D,0.0,S/D,132,0.6
2025/02/16,03:00,S/D,0.0,S/D,24,0.5
2025/02/16,04:00,S/D,0.0,S/D,54,0.7
2025/02/16,05:00,S/D,0.0,S/D,42,1.5
2025/02/16,06:00,S/D,0.0,S/D,55,1.4
2025/02/16,07:00,S/D,0.0,S/D,46,2.0
2025/02/16,08:00,S/D,0.0,S/D,43,1.9
2025/02/16,09:00,S/D,0.0,S/D,28,2.3
2025/02/16,10:00,S/D,0.0,S/D,24,2.9
2025/02/16,11:00,S/D,0.0,S/D,21,3.5
2025/02/16,12:00,S/D,0.0,S/D,5,3.9
2025/02/16,13:00,S/D,0.0,S/D,349,4.7
2025/02/16,14:00,S/D,0.0,S/D,32,4.3
2025/02/16,15:00,S/D,0.0,S/D,347,6.0
2025/02/16,16:00,S/D,0.0,S/D,32,3.0
2025/02/16,17:00,S/D,0.0,S/D,41,1.6
2025/02/16,18:00,S/D,0.0,S/D,10,0.4
2025/02/16,19:00,S/D,0.0,S/D,341,0.8
2025/02/16,20:00,S/D,0.0,S/D,31,0.7
2025/02/16,21:00,S/D,0.0,S/D,11,1.3
2025/02/16,22:00,S/D,0.0,S/D,26,1.9
2025/02/16,23:00,S/D,0.0,S/D,22,2.0
2025/02/17,00:00,S/D,0.0,S/D,201,0.4
2025/02/17,01:00,S/D,0.0,S/D,153,0.3
2025/02/17,02:00,S/D,0.0,S/D,78,0.1
2025/02/17,03:00,S/D,0.0,S/D,103,0.3
2025/02/17,04:00,S/D,0.0,S/D,91,1.3
2025/02/17,05:00,S/D,0.6,S/D,41,2.6
2025/02/17,06:00,S/D,9.9,S/D,37,2.7
2025/02/17,07:00,S/D,4.2,S/D,112,0.6
2025/02/17,08:00,S/D,0.3,S/D,79,0.8
2025/02/17,09:00,S/D,0.3,S/D,80,2.5
2025/02/17,10:00,S/D,1.8,S/D,82,1.7
2025/02/17,11:00,S/D,1.8,S/D,58,2.5
2025/02/17,12:00,S/D,1.5,S/D,21,2.6
2025/02/17,13:00,S/D,0.6,S/D,344,4.1
2025/02/17,14:00,S/D,0.0,S/D,328,2.5
2025/02/17,15:00,S/D,0.0,S/D,257,2.4
2025/02/17,16:00,S/D,0.0,S/D,210,2.0
2025/02/17,17:00,S/D,0.0,S/D,120,2.1
2025/02/17,18:00,S/D,0.0,S/D,29,0.8
2025/02/17,19:00,S/D,0.0,S/D,338,1.0
2025/02/17,20:00,S/D,0.0,S/D,331,1.3
2025/02/17,21:00,S/D,0.0,S/D,202,1.4
2025/02/17,22:00,S/D,0.0,S/D,0,1.6
2025/02/17,23:00,S/D,0.0,S/D,336,0.3
2025/02/18,00:00,S/D,0.0,S/D,345,0.9
2025/02/18,01:00,S/D,0.0,S/D,126,0.8
2025/02/18,02:00,S/D,0.0,S/D,62,0.0
2025/02/18,03:00,S/D,0.0,S/D,105,0.3
2025/02/18,04:00,S/D,0.0,S/D,352,0.4
2025/02/18,05:00,S/D,0.0,S/D,104,0.5
2025/02/18,06:00,S/D,0.0,S/D,82,1.1
2025/02/18,07:00,S/D,0.0,S/D,110,1.0
2025/02/18,08:00,S/D,0.0,S/D,105,1.6
2025/02/18,09:00,S/D,0.0,S/D,119,2.5
2025/02/18,10:00,S/D,0.0,S/D,111,2.3
2025/02/18,11:00,S/D,0.0,S/D,71,2.4
2025/02/18,12:00,S/D,0.0,S/D,87,2.8
2025/02/18,13:00,S/D,0.0,S/D,75,1.7
2025/02/18,14:00,S/D,0.0,S/D,103,3.1
2025/02/18,15:00,S/D,0.0,S/D,108,3.7
2025/02/18,16:00,S/D,0.6,S/D,45,1.1
2025/02/18,17:00,S/D,0.0,S/D,81,1.0
2025/02/18,18:00,S/D,0.0,S/D,91,0.3
2025/02/18,19:00,S/D,0.0,S/D,345,0.7
2025/02/18,20:00,S/D,0.0,S/D,24,0.1
2025/02/18,21:00,S/D,0.0,S/D,100,0.0
2025/02/18,22:00,S/D,0.0,S/D,340,0.0
2025/02/18,23:00,S/D,0.0,S/D,355,0.8
2025/02/19,00:00,S/D,0.0,S/D,64,1.4
2025/02/19,01:00,S/D,0.0,S/D,36,1.1
2025/02/19,02:00,S/D,0.0,S/D,7,1.5
2025/02/19,03:00,S/D,0.0,S/D,9,0.3
2025/02/19,04:00,S/D,0.0,S/D,11,0.3
2025/02/19,05:00,S/D,0.0,S/D,235,0.0
2025/02/19,06:00,S/D,0.0,S/D,207,0.4
2025/02/19,07:00,S/D,0.0,S/D,139,0.8
2025/02/19,08:00,S/D,0.0,S/D,137,2.5
2025/02/19,09:00,S/D,0.0,S/D,154,2.1
2025/02/19,10:00,S/D,0.0,S/D,145,3.3
2025/02/19,11:00,S/D,0.0,S/D,129,2.2
2025/02/19,12:00,S/D,0.0,S/D,160,2.9
2025/02/19,13:00,S/D,0.0,S/D,135,2.6
2025/02/19,14:00,S/D,0.0,S/D,111,2.1
2025/02/19,15:00,S/D,0.0,S/D,173,2.6
2025/02/19,16:00,S/D,0.0,S/D,168,2.5
2025/02/19,17:00,S/D,0.0,S/D,108,0.4
2025/02/19,18:00,S/D,0.0,S/D,144,0.7
2025/02/19,19:00,S/D,0.0,S/D,111,1.3
2025/02/19,20:00,S/D,0.0,S/D,97,0.9
2025/02/19,21:00,S/D,0.3,S/D,29,1.4
2025/02/19,22:00,S/D,1.2,S/D,316,0.9
2025/02/19,23:00,S/D,0.0,S/D,298,1.1
2025/02/20,00:00,S/D,0.0,S/D,176,0.0
2025/02/20,01:00,S/D,0.0,S/D,193,1.3
2025/02/20,02:00,S/D,0.0,S/D,197,2.3
2025/02/20,03:00,S/D,0.0,S/D,2,0.5
2025/02/20,04:00,S/D,0.0,S/D,294,2.6
2025/02/20,05:00,S/D,0.0,S/D,271,1.1
2025/02/20,06:00,S/D,0.0,S/D,352,0.9
