Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/04,19:00,S/D,0.0,S/D,33,1.3
2023/10/04,20:00,S/D,0.0,S/D,357,1.5
2023/10/04,21:00,S/D,0.0,S/D,31,0.5
2023/10/04,22:00,S/D,0.0,S/D,84,1.2
2023/10/04,23:00,S/D,0.0,S/D,37,1.8
2023/10/05,00:00,S/D,0.0,S/D,186,0.9
2023/10/05,01:00,S/D,0.0,S/D,7,1.1
2023/10/05,02:00,S/D,0.0,S/D,66,0.4
2023/10/05,03:00,S/D,0.0,S/D,57,0.2
2023/10/05,04:00,S/D,0.0,S/D,44,0.0
2023/10/05,05:00,S/D,0.0,S/D,63,0.7
2023/10/05,06:00,S/D,0.0,S/D,3,1.9
2023/10/05,07:00,S/D,0.0,S/D,1,4.0
2023/10/05,08:00,S/D,0.0,S/D,357,2.0
2023/10/05,09:00,S/D,0.0,S/D,5,3.7
2023/10/05,10:00,S/D,0.0,S/D,345,5.9
2023/10/05,11:00,S/D,0.0,S/D,341,5.7
2023/10/05,12:00,S/D,0.0,S/D,359,4.2
2023/10/05,13:00,S/D,0.0,S/D,310,5.2
2023/10/05,14:00,S/D,0.0,S/D,335,4.1
2023/10/05,15:00,S/D,0.0,S/D,327,2.9
2023/10/05,16:00,S/D,0.0,S/D,12,0.9
2023/10/05,17:00,S/D,0.0,S/D,333,1.3
2023/10/05,18:00,S/D,0.0,S/D,337,0.9
2023/10/05,19:00,S/D,0.0,S/D,352,1.8
2023/10/05,20:00,S/D,0.0,S/D,341,1.7
2023/10/05,21:00,S/D,0.0,S/D,233,0.8
2023/10/05,22:00,S/D,0.0,S/D,264,1.4
2023/10/05,23:00,S/D,0.0,S/D,333,0.3
2023/10/06,00:00,S/D,0.0,S/D,321,1.5
2023/10/06,01:00,S/D,0.0,S/D,30,1.0
2023/10/06,02:00,S/D,0.0,S/D,333,0.1
2023/10/06,03:00,S/D,0.0,S/D,1,1.2
2023/10/06,04:00,S/D,0.0,S/D,3,1.4
2023/10/06,05:00,S/D,0.0,S/D,5,2.2
2023/10/06,06:00,S/D,0.0,S/D,329,0.0
2023/10/06,07:00,S/D,0.0,S/D,26,1.5
2023/10/06,08:00,S/D,0.0,S/D,15,3.0
2023/10/06,09:00,S/D,0.0,S/D,345,3.9
2023/10/06,10:00,S/D,0.0,S/D,12,2.6
2023/10/06,11:00,S/D,0.0,S/D,14,2.8
2023/10/06,12:00,S/D,0.0,S/D,342,4.2
2023/10/06,13:00,S/D,0.0,S/D,344,4.9
2023/10/06,14:00,S/D,0.0,S/D,7,4.0
2023/10/06,15:00,S/D,0.0,S/D,342,3.0
2023/10/06,16:00,S/D,0.0,S/D,38,0.8
2023/10/06,17:00,S/D,0.0,S/D,47,0.1
2023/10/06,18:00,S/D,0.0,S/D,5,0.6
2023/10/06,19:00,S/D,0.0,S/D,8,1.3
2023/10/06,20:00,S/D,0.0,S/D,346,1.2
2023/10/06,21:00,S/D,0.0,S/D,345,2.5
2023/10/06,22:00,S/D,0.0,S/D,20,1.4
2023/10/06,23:00,S/D,0.0,S/D,335,0.1
2023/10/07,00:00,S/D,0.0,S/D,194,0.3
2023/10/07,01:00,S/D,0.0,S/D,233,0.0
2023/10/07,02:00,S/D,0.0,S/D,359,0.1
2023/10/07,03:00,S/D,0.0,S/D,323,0.3
2023/10/07,04:00,S/D,0.0,S/D,348,2.6
2023/10/07,05:00,S/D,0.0,S/D,342,1.8
2023/10/07,06:00,S/D,0.0,S/D,318,0.2
2023/10/07,07:00,S/D,0.0,S/D,350,0.9
2023/10/07,08:00,S/D,0.0,S/D,301,2.1
2023/10/07,09:00,S/D,0.0,S/D,354,2.5
2023/10/07,10:00,S/D,0.0,S/D,0,2.0
2023/10/07,11:00,S/D,0.0,S/D,16,2.8
2023/10/07,12:00,S/D,0.0,S/D,40,2.9
2023/10/07,13:00,S/D,0.0,S/D,76,1.8
2023/10/07,14:00,S/D,0.0,S/D,40,2.1
2023/10/07,15:00,S/D,0.0,S/D,30,1.1
2023/10/07,16:00,S/D,0.0,S/D,235,2.2
2023/10/07,17:00,S/D,0.0,S/D,226,1.3
2023/10/07,18:00,S/D,0.0,S/D,105,0.2
2023/10/07,19:00,S/D,0.0,S/D,124,5.7
2023/10/07,20:00,S/D,0.0,S/D,263,0.5
2023/10/07,21:00,S/D,0.0,S/D,0,1.3
2023/10/07,22:00,S/D,0.0,S/D,146,0.8
2023/10/07,23:00,S/D,0.0,S/D,351,1.7
2023/10/08,00:00,S/D,0.0,S/D,342,1.4
2023/10/08,01:00,S/D,0.0,S/D,16,1.3
2023/10/08,02:00,S/D,0.0,S/D,188,0.1
2023/10/08,03:00,S/D,0.0,S/D,10,0.8
2023/10/08,04:00,S/D,0.0,S/D,25,1.0
2023/10/08,05:00,S/D,0.0,S/D,325,0.8
2023/10/08,06:00,S/D,0.0,S/D,340,0.9
2023/10/08,07:00,S/D,0.0,S/D,345,1.3
2023/10/08,08:00,S/D,0.0,S/D,29,1.1
2023/10/08,09:00,S/D,0.0,S/D,46,3.0
2023/10/08,10:00,S/D,0.0,S/D,85,3.1
2023/10/08,11:00,S/D,0.0,S/D,63,3.7
2023/10/08,12:00,S/D,0.0,S/D,81,4.2
2023/10/08,13:00,S/D,0.0,S/D,78,2.7
2023/10/08,14:00,S/D,0.0,S/D,23,3.5
2023/10/08,15:00,S/D,0.0,S/D,14,3.0
2023/10/08,16:00,S/D,0.0,S/D,80,2.0
2023/10/08,17:00,S/D,0.0,S/D,57,1.0
2023/10/08,18:00,S/D,0.0,S/D,293,0.8
2023/10/08,19:00,S/D,0.0,S/D,358,1.1
2023/10/08,20:00,S/D,0.0,S/D,346,0.6
2023/10/08,21:00,S/D,0.0,S/D,42,1.0
2023/10/08,22:00,S/D,0.0,S/D,1,6.0
2023/10/08,23:00,S/D,0.0,S/D,313,0.6
2023/10/09,00:00,S/D,0.0,S/D,307,2.1
2023/10/09,01:00,S/D,0.0,S/D,329,3.5
2023/10/09,02:00,S/D,0.0,S/D,300,2.0
2023/10/09,03:00,S/D,0.0,S/D,310,1.1
2023/10/09,04:00,S/D,0.0,S/D,320,2.0
2023/10/09,05:00,S/D,0.0,S/D,337,1.9
2023/10/09,06:00,S/D,0.0,S/D,218,2.3
2023/10/09,07:00,S/D,0.0,S/D,278,2.7
2023/10/09,08:00,S/D,0.0,S/D,255,1.7
2023/10/09,09:00,S/D,0.0,S/D,289,1.6
2023/10/09,10:00,S/D,0.0,S/D,219,1.7
2023/10/09,11:00,S/D,0.0,S/D,138,2.9
2023/10/09,12:00,S/D,0.0,S/D,177,5.2
2023/10/09,13:00,S/D,0.0,S/D,163,3.2
2023/10/09,14:00,S/D,0.0,S/D,233,3.7
2023/10/09,15:00,S/D,0.0,S/D,169,3.7
2023/10/09,16:00,S/D,0.0,S/D,222,3.9
2023/10/09,17:00,S/D,0.0,S/D,225,1.9
2023/10/09,18:00,S/D,0.0,S/D,206,2.1
2023/10/09,19:00,S/D,0.0,S/D,158,5.8
2023/10/09,20:00,S/D,0.0,S/D,156,2.0
2023/10/09,21:00,S/D,0.0,S/D,140,0.8
2023/10/09,22:00,S/D,0.0,S/D,143,2.5
2023/10/09,23:00,S/D,0.0,S/D,207,2.8
2023/10/10,00:00,S/D,0.0,S/D,205,4.4
2023/10/10,01:00,S/D,0.0,S/D,189,1.5
2023/10/10,02:00,S/D,0.0,S/D,184,2.2
2023/10/10,03:00,S/D,0.0,S/D,271,1.3
2023/10/10,04:00,S/D,0.0,S/D,146,1.3
2023/10/10,05:00,S/D,0.0,S/D,211,0.3
2023/10/10,06:00,S/D,0.0,S/D,257,1.2
2023/10/10,07:00,S/D,0.0,S/D,219,3.1
2023/10/10,08:00,S/D,0.0,S/D,177,4.4
2023/10/10,09:00,S/D,0.0,S/D,169,4.2
2023/10/10,10:00,S/D,0.0,S/D,166,3.9
2023/10/10,11:00,S/D,0.0,S/D,194,4.7
2023/10/10,12:00,S/D,0.0,S/D,177,3.9
2023/10/10,13:00,S/D,0.0,S/D,223,3.6
2023/10/10,14:00,S/D,0.0,S/D,212,4.8
2023/10/10,15:00,S/D,0.0,S/D,203,4.5
2023/10/10,16:00,S/D,0.0,S/D,201,3.7
2023/10/10,17:00,S/D,0.0,S/D,200,3.3
2023/10/10,18:00,S/D,0.0,S/D,351,1.0
2023/10/10,19:00,S/D,0.0,S/D,342,1.1
2023/10/10,20:00,S/D,0.0,S/D,343,3.7
2023/10/10,21:00,S/D,0.0,S/D,342,1.9
2023/10/10,22:00,S/D,0.0,S/D,320,2.3
2023/10/10,23:00,S/D,0.0,S/D,343,3.2
2023/10/11,00:00,S/D,0.0,S/D,331,2.9
2023/10/11,01:00,S/D,0.0,S/D,328,0.5
2023/10/11,02:00,S/D,0.0,S/D,283,1.4
2023/10/11,03:00,S/D,0.0,S/D,207,1.6
2023/10/11,04:00,S/D,0.0,S/D,161,1.3
2023/10/11,05:00,S/D,0.0,S/D,252,1.1
2023/10/11,06:00,S/D,0.0,S/D,330,0.6
2023/10/11,07:00,S/D,0.0,S/D,330,2.2
2023/10/11,08:00,S/D,0.0,S/D,282,3.0
2023/10/11,09:00,S/D,0.0,S/D,282,2.3
2023/10/11,10:00,S/D,0.0,S/D,288,5.1
2023/10/11,11:00,S/D,0.0,S/D,315,3.2
2023/10/11,12:00,S/D,0.0,S/D,284,2.4
2023/10/11,13:00,S/D,0.0,S/D,272,3.2
2023/10/11,14:00,S/D,0.0,S/D,288,3.2
2023/10/11,15:00,S/D,0.0,S/D,265,4.1
2023/10/11,16:00,S/D,0.3,S/D,116,2.1
2023/10/11,17:00,S/D,2.1,S/D,226,4.1
2023/10/11,18:00,S/D,0.0,S/D,165,1.3
2023/10/11,19:00,S/D,0.0,S/D,146,6.6
2023/10/11,20:00,S/D,0.0,S/D,245,0.8
2023/10/11,21:00,S/D,0.0,S/D,68,1.0
2023/10/11,22:00,S/D,0.0,S/D,31,1.0
2023/10/11,23:00,S/D,0.0,S/D,29,3.0
2023/10/12,00:00,S/D,0.3,S/D,45,1.3
2023/10/12,01:00,S/D,0.0,S/D,57,1.8
2023/10/12,02:00,S/D,0.0,S/D,89,0.9
2023/10/12,03:00,S/D,0.0,S/D,260,0.2
2023/10/12,04:00,S/D,0.0,S/D,50,0.3
2023/10/12,05:00,S/D,0.0,S/D,62,0.4
2023/10/12,06:00,S/D,0.0,S/D,355,1.5
2023/10/12,07:00,S/D,0.0,S/D,348,0.7
2023/10/12,08:00,S/D,0.0,S/D,23,0.4
2023/10/12,09:00,S/D,0.0,S/D,128,1.9
2023/10/12,10:00,S/D,0.0,S/D,137,3.8
2023/10/12,11:00,S/D,0.0,S/D,134,4.2
2023/10/12,12:00,S/D,0.0,S/D,140,3.4
2023/10/12,13:00,S/D,0.0,S/D,147,4.4
2023/10/12,14:00,S/D,0.0,S/D,145,3.7
2023/10/12,15:00,S/D,0.0,S/D,158,2.1
2023/10/12,16:00,S/D,0.0,S/D,142,2.1
2023/10/12,17:00,S/D,0.0,S/D,232,1.5
2023/10/12,18:00,S/D,0.0,S/D,346,5.7
2023/10/12,19:00,S/D,0.0,S/D,348,2.7
2023/10/12,20:00,S/D,0.0,S/D,299,0.1
2023/10/12,21:00,S/D,0.0,S/D,352,1.6
2023/10/12,22:00,S/D,0.0,S/D,246,1.8
2023/10/12,23:00,S/D,0.0,S/D,235,2.1
2023/10/13,00:00,S/D,0.0,S/D,207,2.4
2023/10/13,01:00,S/D,0.0,S/D,210,1.7
2023/10/13,02:00,S/D,0.0,S/D,177,1.7
2023/10/13,03:00,S/D,0.0,S/D,205,0.9
2023/10/13,04:00,S/D,0.0,S/D,5,0.1
2023/10/13,05:00,S/D,0.0,S/D,251,0.6
2023/10/13,06:00,S/D,0.0,S/D,316,0.4
2023/10/13,07:00,S/D,0.0,S/D,349,1.7
2023/10/13,08:00,S/D,0.0,S/D,17,2.3
2023/10/13,09:00,S/D,0.0,S/D,27,5.0
2023/10/13,10:00,S/D,0.0,S/D,12,4.4
2023/10/13,11:00,S/D,0.0,S/D,21,1.7
2023/10/13,12:00,S/D,0.0,S/D,105,3.1
2023/10/13,13:00,S/D,3.6,S/D,128,6.4
2023/10/13,14:00,S/D,2.1,S/D,135,3.6
2023/10/13,15:00,S/D,0.0,S/D,304,2.3
2023/10/13,16:00,S/D,0.0,S/D,349,3.6
2023/10/13,17:00,S/D,0.0,S/D,345,1.9
2023/10/13,18:00,S/D,0.0,S/D,345,0.2
2023/10/13,19:00,S/D,0.0,S/D,146,0.3
2023/10/13,20:00,S/D,0.0,S/D,339,0.5
2023/10/13,21:00,S/D,0.0,S/D,33,1.5
2023/10/13,22:00,S/D,0.0,S/D,290,1.3
2023/10/13,23:00,S/D,0.0,S/D,303,0.7
2023/10/14,00:00,S/D,0.0,S/D,53,1.1
2023/10/14,01:00,S/D,0.0,S/D,21,0.5
2023/10/14,02:00,S/D,0.0,S/D,144,0.4
2023/10/14,03:00,S/D,0.0,S/D,79,0.0
2023/10/14,04:00,S/D,0.0,S/D,348,0.9
2023/10/14,05:00,S/D,0.0,S/D,317,0.1
2023/10/14,06:00,S/D,0.0,S/D,301,0.0
2023/10/14,07:00,S/D,0.0,S/D,277,1.3
2023/10/14,08:00,S/D,0.0,S/D,230,1.5
2023/10/14,09:00,S/D,0.0,S/D,172,2.2
2023/10/14,10:00,S/D,0.0,S/D,227,2.0
2023/10/14,11:00,S/D,0.0,S/D,338,1.7
2023/10/14,12:00,S/D,0.0,S/D,276,2.4
2023/10/14,13:00,S/D,0.0,S/D,263,2.4
2023/10/14,14:00,S/D,0.0,S/D,291,2.2
2023/10/14,15:00,S/D,0.0,S/D,287,2.8
2023/10/14,16:00,S/D,0.0,S/D,238,2.8
2023/10/14,17:00,S/D,0.0,S/D,216,3.2
2023/10/14,18:00,S/D,0.0,S/D,315,0.6
2023/10/14,20:00,S/D,0.0,S/D,4,0.6
2023/10/14,21:00,S/D,0.0,S/D,358,1.1
2023/10/14,22:00,S/D,0.0,S/D,333,1.7
2023/10/14,23:00,S/D,0.0,S/D,338,1.5
2023/10/15,00:00,S/D,0.0,S/D,299,1.4
2023/10/15,01:00,S/D,0.0,S/D,324,2.8
2023/10/15,02:00,S/D,0.0,S/D,349,1.8
2023/10/15,03:00,S/D,0.0,S/D,320,2.0
2023/10/15,04:00,S/D,0.0,S/D,22,1.1
2023/10/15,05:00,S/D,0.0,S/D,357,1.6
2023/10/15,06:00,S/D,6.9,S/D,56,3.0
2023/10/15,07:00,S/D,4.8,S/D,13,3.6
2023/10/15,08:00,S/D,3.6,S/D,328,1.9
2023/10/15,09:00,S/D,1.5,S/D,353,2.4
2023/10/15,10:00,S/D,0.3,S/D,273,1.8
2023/10/15,11:00,S/D,0.0,S/D,99,0.7
2023/10/15,12:00,S/D,0.0,S/D,22,2.0
2023/10/15,13:00,S/D,0.0,S/D,64,1.7
2023/10/15,14:00,S/D,0.0,S/D,30,3.0
2023/10/15,15:00,S/D,0.0,S/D,31,2.8
2023/10/15,16:00,S/D,0.0,S/D,25,2.3
2023/10/15,17:00,S/D,0.0,S/D,332,2.3
2023/10/15,18:00,S/D,0.0,S/D,339,1.3
2023/10/15,19:00,S/D,0.0,S/D,324,3.3
2023/10/15,20:00,S/D,0.0,S/D,356,1.7
2023/10/15,21:00,S/D,0.0,S/D,359,2.5
2023/10/15,22:00,S/D,0.0,S/D,3,1.4
2023/10/15,23:00,S/D,0.0,S/D,70,0.2
2023/10/16,00:00,S/D,0.0,S/D,337,1.2
2023/10/16,01:00,S/D,0.0,S/D,222,1.1
2023/10/16,02:00,S/D,0.0,S/D,339,0.5
2023/10/16,03:00,S/D,0.0,S/D,39,0.4
2023/10/16,04:00,S/D,0.0,S/D,343,0.0
2023/10/16,05:00,S/D,0.0,S/D,235,0.1
2023/10/16,06:00,S/D,0.0,S/D,3,1.3
2023/10/16,07:00,S/D,0.0,S/D,6,0.5
2023/10/16,08:00,S/D,0.0,S/D,222,1.4
2023/10/16,09:00,S/D,0.0,S/D,328,2.0
2023/10/16,10:00,S/D,0.0,S/D,49,2.4
2023/10/16,11:00,S/D,0.0,S/D,41,3.0
2023/10/16,12:00,S/D,0.0,S/D,314,1.2
2023/10/16,13:00,S/D,0.0,S/D,195,3.0
2023/10/16,14:00,S/D,0.0,S/D,327,2.0
2023/10/16,15:00,S/D,0.0,S/D,92,1.3
2023/10/16,16:00,S/D,0.0,S/D,97,2.1
2023/10/16,17:00,S/D,0.0,S/D,136,1.3
2023/10/16,18:00,S/D,0.0,S/D,7,1.0
2023/10/16,19:00,S/D,0.0,S/D,52,0.9
2023/10/16,20:00,S/D,0.0,S/D,22,0.9
2023/10/16,21:00,S/D,0.0,S/D,136,2.4
2023/10/16,22:00,S/D,0.0,S/D,135,1.9
2023/10/16,23:00,S/D,0.0,S/D,93,1.2
2023/10/17,00:00,S/D,0.0,S/D,87,0.8
2023/10/17,01:00,S/D,0.0,S/D,7,0.6
2023/10/17,02:00,S/D,0.0,S/D,234,1.1
2023/10/17,03:00,S/D,0.0,S/D,259,2.1
2023/10/17,04:00,S/D,0.0,S/D,271,2.9
2023/10/17,05:00,S/D,0.0,S/D,316,1.5
2023/10/17,06:00,S/D,0.0,S/D,245,0.7
2023/10/17,07:00,S/D,0.0,S/D,22,0.6
2023/10/17,08:00,S/D,0.0,S/D,296,1.7
2023/10/17,09:00,S/D,0.0,S/D,302,1.6
2023/10/17,10:00,S/D,0.0,S/D,181,3.7
2023/10/17,11:00,S/D,0.0,S/D,184,4.0
2023/10/17,12:00,S/D,0.0,S/D,173,4.0
2023/10/17,13:00,S/D,0.0,S/D,276,3.1
2023/10/17,14:00,S/D,0.0,S/D,5,3.8
2023/10/17,15:00,S/D,0.0,S/D,85,1.6
2023/10/17,16:00,S/D,0.0,S/D,211,0.5
2023/10/17,17:00,S/D,0.0,S/D,359,1.7
2023/10/17,18:00,S/D,0.0,S/D,346,1.9
2023/10/17,19:00,S/D,0.0,S/D,39,1.4
2023/10/17,20:00,S/D,0.0,S/D,6,1.6
2023/10/17,21:00,S/D,0.0,S/D,308,1.1
2023/10/17,22:00,S/D,0.0,S/D,289,1.3
2023/10/17,23:00,S/D,0.0,S/D,1,1.4
2023/10/18,00:00,S/D,0.0,S/D,16,1.4
2023/10/18,01:00,S/D,0.0,S/D,357,0.7
2023/10/18,02:00,S/D,0.0,S/D,334,1.5
2023/10/18,03:00,S/D,0.0,S/D,12,0.2
2023/10/18,04:00,S/D,0.0,S/D,328,0.3
2023/10/18,05:00,S/D,0.0,S/D,331,1.1
2023/10/18,06:00,S/D,0.0,S/D,65,0.1
2023/10/18,07:00,S/D,0.0,S/D,332,1.8
2023/10/18,08:00,S/D,0.0,S/D,318,1.3
2023/10/18,09:00,S/D,0.0,S/D,201,2.7
2023/10/18,10:00,S/D,0.0,S/D,165,3.2
2023/10/18,11:00,S/D,0.0,S/D,174,2.0
2023/10/18,12:00,S/D,0.0,S/D,308,1.7
2023/10/18,13:00,S/D,0.0,S/D,144,3.3
2023/10/18,14:00,S/D,0.0,S/D,146,3.8
2023/10/18,15:00,S/D,0.0,S/D,143,3.4
2023/10/18,16:00,S/D,0.0,S/D,146,3.5
2023/10/18,17:00,S/D,0.0,S/D,79,1.1
2023/10/18,18:00,S/D,0.0,S/D,56,0.3
2023/10/18,19:00,S/D,0.0,S/D,334,1.0
2023/10/18,20:00,S/D,0.0,S/D,345,4.4
2023/10/18,21:00,S/D,0.0,S/D,2,5.4
2023/10/18,22:00,S/D,0.0,S/D,118,1.7
2023/10/18,23:00,S/D,0.0,S/D,94,1.2
2023/10/19,00:00,S/D,0.0,S/D,11,0.1
2023/10/19,01:00,S/D,0.0,S/D,208,1.3
2023/10/19,02:00,S/D,0.0,S/D,341,1.1
2023/10/19,03:00,S/D,0.0,S/D,349,0.4
2023/10/19,04:00,S/D,0.0,S/D,349,1.0
2023/10/19,05:00,S/D,0.0,S/D,348,1.1
2023/10/19,06:00,S/D,0.0,S/D,358,1.4
2023/10/19,07:00,S/D,0.0,S/D,342,1.3
2023/10/19,08:00,S/D,0.0,S/D,291,1.5
2023/10/19,09:00,S/D,0.0,S/D,286,1.7
2023/10/19,10:00,S/D,0.0,S/D,351,1.5
2023/10/19,11:00,S/D,0.0,S/D,85,1.3
2023/10/19,12:00,S/D,0.0,S/D,281,2.3
2023/10/19,13:00,S/D,0.0,S/D,124,3.0
2023/10/19,14:00,S/D,0.0,S/D,304,3.3
2023/10/19,15:00,S/D,0.0,S/D,166,3.8
2023/10/19,16:00,S/D,0.0,S/D,197,3.9
2023/10/19,17:00,S/D,0.0,S/D,212,1.5
2023/10/19,18:00,S/D,0.0,S/D,343,0.4
2023/10/19,19:00,S/D,0.0,S/D,278,0.8
2023/10/19,20:00,S/D,0.0,S/D,354,1.0
2023/10/19,21:00,S/D,0.0,S/D,350,1.5
2023/10/19,22:00,S/D,0.0,S/D,354,2.4
2023/10/19,23:00,S/D,0.0,S/D,328,2.0
2023/10/20,00:00,S/D,0.0,S/D,303,2.4
2023/10/20,01:00,S/D,0.0,S/D,291,3.0
2023/10/20,02:00,S/D,2.1,S/D,141,11.7
2023/10/20,03:00,S/D,3.9,S/D,8,2.7
2023/10/20,04:00,S/D,0.6,S/D,337,2.6
2023/10/20,05:00,S/D,0.0,S/D,17,0.9
2023/10/20,06:00,S/D,0.3,S/D,308,1.1
