Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/21,17:00,24.5,0.0,61,230,2.2
2022/08/21,18:00,21.5,0.0,81,277,1.2
2022/08/21,19:00,19.8,0.0,92,321,1.0
2022/08/21,20:00,19.1,0.0,100,340,0.9
2022/08/21,21:00,18.5,0.0,100,352,1.2
2022/08/21,22:00,18.1,0.0,100,348,1.1
2022/08/21,23:00,17.8,0.0,100,10,1.5
2022/08/22,00:00,18.0,0.0,100,339,0.9
2022/08/22,01:00,18.1,0.0,100,340,0.7
2022/08/22,02:00,17.6,0.0,100,344,1.0
2022/08/22,03:00,17.4,0.0,100,344,0.7
2022/08/22,04:00,17.5,0.0,100,356,1.0
2022/08/22,05:00,16.8,0.0,100,303,0.3
2022/08/22,06:00,17.2,0.0,100,325,1.4
2022/08/22,07:00,18.2,0.0,100,319,2.2
2022/08/22,08:00,21.1,0.0,80,312,3.3
2022/08/22,09:00,23.8,0.0,70,216,3.2
2022/08/22,10:00,26.1,0.0,65,206,2.6
2022/08/22,11:00,27.0,0.0,60,187,3.0
2022/08/22,12:00,28.9,0.0,55,171,3.6
2022/08/22,13:00,29.8,0.0,50,159,3.5
2022/08/22,14:00,29.8,0.0,49,188,2.5
2022/08/22,15:00,31.5,0.0,45,127,2.3
2022/08/22,16:00,30.6,0.0,45,120,1.8
2022/08/22,17:00,29.8,0.0,50,22,0.6
2022/08/22,18:00,24.6,0.0,84,354,0.9
2022/08/22,19:00,22.2,0.0,99,352,1.1
2022/08/22,20:00,21.4,0.0,100,4,1.1
2022/08/22,21:00,20.8,0.0,100,355,1.2
2022/08/22,22:00,20.3,0.0,100,4,1.0
2022/08/22,23:00,20.2,0.0,100,350,1.4
2022/08/23,00:00,20.3,0.0,100,1,0.2
2022/08/23,01:00,20.0,0.0,100,21,0.5
2022/08/23,02:00,19.6,0.0,100,36,0.6
2022/08/23,03:00,19.1,0.0,100,33,0.3
2022/08/23,04:00,18.8,0.0,100,2,0.9
2022/08/23,05:00,18.5,0.0,100,25,0.3
2022/08/23,06:00,18.3,0.0,100,16,0.8
2022/08/23,07:00,20.0,0.0,100,31,0.0
2022/08/23,08:00,24.4,0.0,77,211,1.8
2022/08/23,09:00,26.3,0.0,67,247,2.4
2022/08/23,10:00,28.7,0.0,61,213,2.7
2022/08/23,11:00,29.0,0.0,53,187,5.2
2022/08/23,12:00,29.7,0.0,53,211,3.0
2022/08/23,13:00,30.7,0.0,49,208,2.3
2022/08/23,14:00,31.5,0.0,47,253,1.6
2022/08/23,15:00,31.6,0.0,45,208,2.4
2022/08/23,16:00,30.4,0.0,52,187,2.6
2022/08/23,17:00,30.0,0.0,54,203,2.1
2022/08/23,18:00,25.5,0.0,83,330,0.0
2022/08/23,19:00,23.5,0.0,100,346,1.1
2022/08/23,20:00,22.5,0.0,100,18,0.5
2022/08/23,21:00,21.9,0.0,100,348,1.2
2022/08/23,22:00,21.3,0.0,100,345,1.3
2022/08/23,23:00,20.7,0.0,100,262,1.1
2022/08/24,00:00,20.3,0.0,100,351,1.0
2022/08/24,01:00,20.0,0.0,100,5,0.9
2022/08/24,02:00,20.0,0.0,100,350,1.1
2022/08/24,03:00,19.9,0.0,100,11,1.1
2022/08/24,04:00,19.4,0.0,100,28,0.8
2022/08/24,05:00,19.1,0.0,100,26,0.8
2022/08/24,06:00,19.1,0.0,100,30,0.8
2022/08/24,07:00,20.4,0.0,100,1,0.6
2022/08/24,08:00,26.1,0.0,74,6,0.7
2022/08/24,09:00,28.7,0.0,64,170,2.5
2022/08/24,10:00,29.9,0.0,60,177,2.6
2022/08/24,11:00,30.4,0.0,54,193,3.5
2022/08/24,12:00,31.5,0.0,48,180,3.9
2022/08/24,13:00,32.0,0.0,47,224,3.1
2022/08/24,14:00,32.8,0.0,41,207,2.0
2022/08/24,15:00,33.7,0.0,40,133,2.8
2022/08/24,16:00,33.1,0.0,44,137,0.8
2022/08/24,17:00,30.6,0.0,58,34,0.7
2022/08/24,18:00,25.9,0.0,84,20,0.5
2022/08/24,19:00,24.1,0.0,99,345,1.1
2022/08/24,20:00,23.9,0.0,96,350,1.0
2022/08/24,21:00,23.2,0.0,100,41,1.2
2022/08/24,22:00,22.2,0.0,100,7,1.1
2022/08/24,23:00,21.7,0.0,100,355,1.1
2022/08/25,00:00,21.1,0.0,100,358,0.9
2022/08/25,01:00,20.9,0.0,100,49,0.3
2022/08/25,02:00,20.6,0.0,100,346,1.0
2022/08/25,03:00,20.7,0.0,100,341,0.6
2022/08/25,04:00,20.4,0.0,100,12,0.3
2022/08/25,05:00,20.6,0.0,100,11,0.1
2022/08/25,06:00,20.4,0.0,100,23,0.5
2022/08/25,07:00,21.5,0.0,100,28,0.4
2022/08/25,08:00,25.4,0.0,78,280,0.0
2022/08/25,09:00,28.4,0.0,60,278,1.3
2022/08/25,10:00,29.6,0.0,59,220,2.3
2022/08/25,11:00,31.1,0.0,54,184,2.1
2022/08/25,12:00,32.0,0.0,52,85,0.9
2022/08/25,13:00,31.3,0.0,53,160,1.5
2022/08/25,14:00,32.5,0.0,50,158,1.8
2022/08/25,15:00,31.0,0.0,53,248,1.6
2022/08/25,16:00,29.8,0.0,61,300,2.3
2022/08/25,17:00,28.7,0.0,70,355,1.3
2022/08/25,18:00,26.9,0.0,87,344,0.8
2022/08/25,19:00,25.5,0.0,100,343,0.5
2022/08/25,20:00,24.5,0.0,100,30,1.4
2022/08/25,21:00,24.3,0.0,100,41,1.6
2022/08/25,22:00,24.3,0.0,100,20,1.4
2022/08/25,23:00,24.4,0.0,100,5,1.2
2022/08/26,00:00,24.1,0.0,100,359,1.6
2022/08/26,01:00,24.1,0.0,92,1,2.0
2022/08/26,02:00,24.0,0.0,94,102,2.5
2022/08/26,03:00,23.5,0.3,100,347,3.6
2022/08/26,04:00,23.3,0.0,100,353,3.2
2022/08/26,05:00,22.8,0.0,100,348,2.7
2022/08/26,06:00,22.7,0.0,100,342,3.2
2022/08/26,07:00,23.7,0.0,93,194,3.3
2022/08/26,08:00,25.4,0.0,80,291,2.5
2022/08/26,09:00,27.9,0.0,67,278,2.2
2022/08/26,10:00,29.3,0.0,64,278,1.1
2022/08/26,11:00,29.4,0.0,62,1,1.6
2022/08/26,12:00,30.2,0.0,63,162,0.7
2022/08/26,13:00,30.2,0.0,64,338,0.9
2022/08/26,14:00,33.2,0.0,48,132,3.0
2022/08/26,15:00,33.2,0.0,51,162,3.1
2022/08/26,16:00,27.3,0.0,71,269,3.0
2022/08/26,17:00,25.0,0.0,78,289,2.1
2022/08/26,18:00,23.9,0.0,82,268,1.8
2022/08/26,19:00,24.6,0.0,85,160,3.9
2022/08/26,20:00,21.7,6.6,100,295,1.5
2022/08/26,21:00,21.7,1.2,100,27,1.9
2022/08/26,22:00,21.5,2.4,100,50,2.4
2022/08/26,23:00,21.5,3.0,100,3,2.7
2022/08/27,00:00,21.3,0.6,100,4,1.8
2022/08/27,01:00,21.5,0.3,100,310,0.9
2022/08/27,02:00,21.1,0.0,100,8,1.5
2022/08/27,03:00,21.2,0.0,100,346,2.5
2022/08/27,04:00,21.1,0.0,100,347,0.4
2022/08/27,05:00,21.1,0.0,100,101,0.4
2022/08/27,06:00,20.9,0.0,100,92,0.0
2022/08/27,07:00,21.5,0.0,100,24,0.8
2022/08/27,08:00,23.1,0.0,100,18,2.1
2022/08/27,09:00,25.7,0.0,78,29,1.0
2022/08/27,10:00,29.2,0.0,67,129,2.3
2022/08/27,11:00,30.6,0.0,61,185,2.6
2022/08/27,12:00,30.7,0.0,62,204,2.6
2022/08/27,13:00,33.3,0.0,51,156,4.1
2022/08/27,14:00,34.5,0.0,43,170,3.5
2022/08/27,15:00,34.2,0.0,42,131,2.3
2022/08/27,16:00,34.4,0.0,44,160,1.3
2022/08/27,17:00,30.4,0.0,58,119,4.1
2022/08/27,18:00,25.4,0.0,75,128,0.5
2022/08/27,19:00,24.0,0.0,90,98,0.2
2022/08/27,20:00,23.3,0.0,95,287,1.1
2022/08/27,21:00,22.6,0.0,100,351,0.3
2022/08/27,22:00,22.4,0.0,100,7,0.6
2022/08/27,23:00,22.2,0.0,100,44,0.7
2022/08/28,00:00,22.3,0.0,100,35,2.2
2022/08/28,01:00,22.3,0.0,100,324,1.6
2022/08/28,02:00,22.0,0.0,100,360,1.2
2022/08/28,03:00,21.5,0.0,100,319,1.5
2022/08/28,04:00,21.6,0.0,100,359,1.5
2022/08/28,05:00,21.5,0.0,100,79,0.3
2022/08/28,06:00,21.5,0.0,100,44,0.6
2022/08/28,07:00,23.0,0.0,100,340,0.6
2022/08/28,08:00,27.0,0.0,71,357,3.1
2022/08/28,09:00,30.1,0.0,60,55,1.4
2022/08/28,10:00,30.1,0.0,56,7,1.7
2022/08/28,11:00,32.0,0.0,53,165,4.0
2022/08/28,12:00,32.1,0.0,54,152,2.3
2022/08/28,13:00,33.5,0.0,49,162,4.3
2022/08/28,14:00,33.9,0.0,48,154,5.0
2022/08/28,15:00,34.6,0.0,47,156,3.3
2022/08/28,16:00,33.1,0.0,52,187,5.1
2022/08/28,17:00,28.5,0.0,59,14,1.9
2022/08/28,18:00,25.1,0.0,79,15,1.8
2022/08/28,19:00,24.0,0.0,82,349,2.8
2022/08/28,20:00,23.3,0.0,88,358,1.2
2022/08/28,21:00,23.0,0.0,94,297,1.5
2022/08/28,22:00,22.4,0.0,100,1,1.3
2022/08/28,23:00,22.1,0.0,100,50,0.3
2022/08/29,00:00,22.1,0.0,100,340,2.1
2022/08/29,01:00,21.9,0.0,100,180,0.1
2022/08/29,02:00,22.5,1.8,100,106,4.9
2022/08/29,03:00,21.5,3.3,100,125,2.5
2022/08/29,04:00,21.5,2.1,100,177,3.3
2022/08/29,05:00,21.3,0.0,100,195,1.4
2022/08/29,06:00,21.8,0.0,100,194,3.1
2022/08/29,07:00,22.0,0.0,100,198,3.7
2022/08/29,08:00,22.4,0.0,94,136,3.3
2022/08/29,09:00,23.2,5.7,100,166,4.9
2022/08/29,10:00,25.4,0.0,78,147,4.6
2022/08/29,11:00,24.7,0.3,79,73,1.3
2022/08/29,12:00,27.7,0.0,66,126,2.7
2022/08/29,13:00,25.7,0.0,75,16,1.3
2022/08/29,14:00,27.6,0.0,68,103,2.0
2022/08/29,15:00,28.7,0.0,63,59,1.6
2022/08/29,16:00,27.0,0.0,68,202,1.8
2022/08/29,17:00,25.4,0.0,78,136,3.2
2022/08/29,18:00,24.5,0.0,81,181,3.0
2022/08/29,19:00,24.0,0.0,85,184,2.9
2022/08/29,20:00,23.5,0.0,89,174,2.2
2022/08/29,21:00,22.0,0.0,100,348,0.5
2022/08/29,22:00,21.6,0.0,100,327,1.1
2022/08/29,23:00,21.5,0.0,100,302,0.9
2022/08/30,00:00,21.5,0.0,100,74,0.1
2022/08/30,01:00,21.3,0.0,100,323,0.8
2022/08/30,02:00,21.7,0.0,100,211,1.0
2022/08/30,03:00,21.0,0.0,100,206,0.0
2022/08/30,04:00,21.7,0.0,100,201,1.1
2022/08/30,05:00,21.4,0.0,100,259,1.3
2022/08/30,06:00,21.9,0.0,100,199,1.3
2022/08/30,07:00,22.7,0.0,100,271,0.5
2022/08/30,08:00,24.6,0.0,82,189,4.6
2022/08/30,09:00,25.7,0.0,75,169,4.7
2022/08/30,10:00,27.1,0.0,68,183,3.5
2022/08/30,11:00,29.3,0.0,58,154,4.2
2022/08/30,12:00,28.6,0.0,60,146,1.7
2022/08/30,13:00,28.6,0.0,60,212,2.7
2022/08/30,14:00,27.3,0.0,65,182,3.0
2022/08/30,15:00,29.9,0.0,55,163,3.0
2022/08/30,16:00,27.9,0.0,63,196,3.6
2022/08/30,17:00,27.3,0.0,68,182,1.7
2022/08/30,18:00,24.8,0.0,87,259,0.0
2022/08/30,19:00,23.5,0.0,100,347,0.8
2022/08/30,20:00,22.7,0.0,100,4,1.0
2022/08/30,21:00,22.3,0.0,100,10,1.2
2022/08/30,22:00,22.0,0.0,100,344,1.2
2022/08/30,23:00,21.7,0.0,100,348,0.7
2022/08/31,00:00,21.5,0.0,100,351,1.6
2022/08/31,01:00,21.4,0.0,100,6,1.3
2022/08/31,02:00,21.1,0.0,100,4,2.3
2022/08/31,03:00,21.1,0.0,100,356,1.8
2022/08/31,04:00,21.5,0.0,100,334,1.0
2022/08/31,05:00,21.6,0.0,100,356,1.1
2022/08/31,06:00,21.4,0.0,100,355,0.9
2022/08/31,07:00,22.3,0.0,100,345,1.2
2022/08/31,08:00,25.2,0.0,82,295,2.5
2022/08/31,09:00,26.9,0.0,72,268,1.9
2022/08/31,10:00,28.4,0.0,66,200,2.5
2022/08/31,11:00,30.5,0.0,52,163,3.0
2022/08/31,12:00,32.1,0.0,46,149,2.7
2022/08/31,13:00,32.9,0.0,48,145,3.8
2022/08/31,14:00,33.8,0.0,43,165,3.8
2022/08/31,15:00,32.5,0.0,49,174,3.8
2022/08/31,16:00,31.9,0.0,51,202,2.5
2022/08/31,17:00,28.3,0.0,67,223,1.5
2022/08/31,18:00,25.6,0.0,82,24,1.3
2022/08/31,19:00,24.6,0.0,87,347,3.8
2022/08/31,20:00,23.5,0.0,91,347,2.7
2022/08/31,21:00,23.2,0.0,91,331,3.6
2022/08/31,22:00,22.6,0.0,95,332,2.0
2022/08/31,23:00,22.2,0.0,100,299,0.3
