Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/06,00:00,22.9,0.0,100,255,0.6
2023/01/06,01:00,22.8,0.0,100,341,1.2
2023/01/06,02:00,22.8,0.0,100,355,0.8
2023/01/06,03:00,22.7,0.0,100,151,1.3
2023/01/06,04:00,22.7,0.0,100,144,1.0
2023/01/06,05:00,22.8,0.0,100,119,0.3
2023/01/06,06:00,23.0,0.0,100,108,1.1
2023/01/06,07:00,23.3,0.0,100,127,1.9
2023/01/06,08:00,24.3,0.0,94,136,3.2
2023/01/06,09:00,25.1,0.0,88,154,4.1
2023/01/06,10:00,26.0,0.0,83,144,4.6
2023/01/06,11:00,26.7,0.0,76,133,3.0
2023/01/06,12:00,27.5,0.0,71,135,3.2
2023/01/06,13:00,27.9,0.0,71,152,3.1
2023/01/06,14:00,29.3,0.0,65,155,5.3
2023/01/06,15:00,30.2,0.0,59,146,5.3
2023/01/06,16:00,29.8,0.0,62,144,5.4
2023/01/06,17:00,27.5,0.0,72,166,3.4
2023/01/06,18:00,23.1,6.0,100,97,0.1
2023/01/06,19:00,22.5,24.3,100,22,0.6
2023/01/06,20:00,21.5,21.3,100,19,2.0
2023/01/06,21:00,21.4,15.3,100,359,3.8
2023/01/06,22:00,21.3,6.9,100,352,2.0
2023/01/06,23:00,21.3,0.6,100,349,1.2
2023/01/07,00:00,21.3,0.9,100,286,2.3
2023/01/07,01:00,21.3,0.0,100,266,1.9
2023/01/07,02:00,21.4,0.0,100,285,1.1
2023/01/07,03:00,21.2,0.0,100,229,0.0
2023/01/07,04:00,21.2,0.0,100,267,0.2
2023/01/07,05:00,21.4,0.0,100,151,0.7
2023/01/07,06:00,21.5,0.0,100,167,3.1
2023/01/07,07:00,21.8,0.0,100,173,3.9
2023/01/07,08:00,22.8,0.0,100,152,3.2
2023/01/07,09:00,25.3,0.0,80,159,2.1
2023/01/07,10:00,26.7,0.0,74,106,1.3
2023/01/07,11:00,27.6,0.0,68,188,1.9
2023/01/07,12:00,28.2,0.0,67,40,1.8
2023/01/07,13:00,25.3,0.0,83,321,3.7
2023/01/07,14:00,29.8,0.0,64,338,4.2
2023/01/07,15:00,30.9,0.0,56,354,2.2
2023/01/07,16:00,27.5,0.0,66,285,2.3
2023/01/07,17:00,27.6,0.0,69,23,0.6
2023/01/07,18:00,24.7,0.0,84,150,0.7
2023/01/07,19:00,23.6,0.0,100,326,1.1
2023/01/07,20:00,23.4,0.0,100,30,1.3
2023/01/07,21:00,23.0,0.0,100,41,0.6
2023/01/07,22:00,22.4,0.0,100,10,1.3
2023/01/07,23:00,22.1,0.0,100,309,0.4
2023/01/08,00:00,21.7,0.0,100,12,0.8
2023/01/08,01:00,21.7,0.0,100,348,1.5
2023/01/08,02:00,22.0,0.0,100,38,0.2
2023/01/08,03:00,21.8,0.0,100,347,0.4
2023/01/08,04:00,22.0,0.0,100,8,2.2
2023/01/08,05:00,22.2,0.0,100,5,2.1
2023/01/08,06:00,22.4,0.0,100,358,2.5
2023/01/08,07:00,23.0,0.0,100,352,2.1
2023/01/08,08:00,24.0,0.0,89,1,4.0
2023/01/08,09:00,25.7,0.0,78,343,5.5
2023/01/08,10:00,26.6,0.0,74,2,3.8
2023/01/08,11:00,28.0,0.0,67,331,4.4
2023/01/08,12:00,27.2,0.0,73,316,3.1
2023/01/08,13:00,28.8,0.0,65,304,4.2
2023/01/08,14:00,28.3,0.0,69,306,4.8
2023/01/08,15:00,29.0,0.0,61,288,4.5
2023/01/08,16:00,29.9,0.0,56,312,4.9
2023/01/08,17:00,27.9,0.0,66,357,5.2
2023/01/08,18:00,24.9,0.0,82,25,2.5
2023/01/08,19:00,23.4,0.0,88,42,1.0
2023/01/08,20:00,23.0,0.0,96,298,0.8
2023/01/08,21:00,22.8,0.0,100,6,1.2
2023/01/08,22:00,22.7,0.0,100,258,0.3
2023/01/08,23:00,22.6,0.0,100,323,0.7
2023/01/09,00:00,22.5,0.0,100,279,0.6
2023/01/09,01:00,22.2,0.0,100,21,1.4
2023/01/09,02:00,22.3,0.0,100,51,0.0
2023/01/09,03:00,22.1,0.0,100,10,0.6
2023/01/09,04:00,22.2,0.0,100,212,1.1
2023/01/09,05:00,21.9,0.0,100,19,1.0
2023/01/09,06:00,22.0,0.0,100,44,0.5
2023/01/09,07:00,22.6,0.0,100,330,1.0
2023/01/09,08:00,23.6,0.0,100,280,0.3
2023/01/09,09:00,24.4,0.0,88,335,3.1
2023/01/09,10:00,26.0,0.0,77,15,2.7
2023/01/09,11:00,27.9,0.0,72,358,2.8
2023/01/09,12:00,29.4,0.0,60,305,3.6
2023/01/09,13:00,31.2,0.0,59,310,2.0
2023/01/09,14:00,29.2,0.0,69,126,1.4
2023/01/09,15:00,25.3,0.0,76,43,5.3
2023/01/09,16:00,23.5,0.0,99,93,1.1
2023/01/09,17:00,23.2,1.2,100,151,1.9
2023/01/09,18:00,23.1,0.0,100,334,1.1
2023/01/09,19:00,22.8,0.0,100,219,0.0
2023/01/09,20:00,22.6,0.0,100,37,1.8
2023/01/09,21:00,22.5,0.0,100,74,1.0
2023/01/09,22:00,22.4,0.0,100,29,0.5
2023/01/09,23:00,22.2,0.0,100,142,0.9
2023/01/10,00:00,22.0,0.0,100,212,0.0
2023/01/10,01:00,22.0,0.0,100,178,0.0
2023/01/10,02:00,21.8,0.0,100,42,0.0
2023/01/10,03:00,21.9,0.0,100,67,0.2
2023/01/10,04:00,21.8,0.0,100,21,0.0
2023/01/10,05:00,22.0,0.0,100,110,0.1
2023/01/10,06:00,21.8,0.0,100,74,0.2
2023/01/10,07:00,22.6,0.0,100,88,1.0
2023/01/10,08:00,24.3,0.0,93,86,0.7
2023/01/10,09:00,29.2,0.0,66,79,1.0
2023/01/10,10:00,30.1,0.0,63,115,1.1
2023/01/10,11:00,30.2,0.0,59,342,4.8
2023/01/10,12:00,30.3,0.0,57,345,5.4
2023/01/10,13:00,31.8,0.0,60,40,1.0
2023/01/10,14:00,33.1,0.0,50,81,2.4
2023/01/10,15:00,33.3,0.0,48,355,3.1
2023/01/10,16:00,34.5,0.0,46,156,3.1
2023/01/10,17:00,26.1,0.9,76,5,5.9
2023/01/10,18:00,24.0,0.0,100,38,2.4
2023/01/10,19:00,23.9,0.0,100,321,0.6
2023/01/10,20:00,24.0,0.0,100,75,0.6
2023/01/10,21:00,23.9,0.0,100,312,1.1
2023/01/10,22:00,23.5,0.0,98,255,1.4
2023/01/10,23:00,23.4,0.0,94,267,1.6
2023/01/11,00:00,23.3,0.0,99,204,2.7
2023/01/11,01:00,22.8,0.0,100,176,5.7
2023/01/11,02:00,22.5,0.0,100,183,3.0
2023/01/11,03:00,22.5,0.0,100,120,2.3
2023/01/11,04:00,22.3,0.0,100,97,1.7
2023/01/11,05:00,21.9,0.0,100,122,1.8
2023/01/11,06:00,21.9,0.0,100,312,0.0
2023/01/11,07:00,22.0,0.0,100,237,2.2
2023/01/11,08:00,22.5,0.0,100,315,1.7
2023/01/11,09:00,23.0,0.0,100,281,0.5
2023/01/11,10:00,24.5,0.0,85,306,1.7
2023/01/11,11:00,27.4,0.0,70,340,2.2
2023/01/11,12:00,29.7,0.0,63,151,3.2
2023/01/11,13:00,30.1,0.0,64,154,4.2
2023/01/11,14:00,32.2,0.0,54,180,2.8
2023/01/11,15:00,32.3,0.0,53,140,3.4
2023/01/11,16:00,30.7,0.0,61,95,1.5
2023/01/11,17:00,24.6,0.6,100,345,1.3
2023/01/11,18:00,24.8,0.0,100,187,1.1
2023/01/11,19:00,24.3,0.0,100,301,1.6
2023/01/11,20:00,24.1,0.0,100,301,1.6
2023/01/11,21:00,23.9,0.0,100,265,1.3
2023/01/11,22:00,23.2,0.0,100,258,3.9
2023/01/11,23:00,22.4,17.1,100,229,5.0
2023/01/12,00:00,22.1,2.1,100,279,0.5
2023/01/12,01:00,21.9,0.0,100,323,3.2
2023/01/12,02:00,22.0,0.0,100,336,4.8
2023/01/12,03:00,21.3,0.6,100,308,2.8
2023/01/12,04:00,21.5,0.6,100,307,2.5
2023/01/12,05:00,21.3,3.6,100,324,5.1
2023/01/12,06:00,21.1,5.7,100,336,4.0
2023/01/12,07:00,21.1,0.3,100,262,1.1
2023/01/12,08:00,21.5,0.9,100,259,0.8
2023/01/12,09:00,22.6,0.6,100,186,0.8
2023/01/12,10:00,24.7,0.0,82,1,1.3
2023/01/12,11:00,25.6,0.0,79,27,1.5
2023/01/12,12:00,26.9,0.0,73,33,2.8
2023/01/12,13:00,26.2,0.0,76,54,2.9
2023/01/12,14:00,25.7,0.0,78,54,2.1
2023/01/12,15:00,25.4,0.0,78,29,1.9
2023/01/12,16:00,25.8,0.0,75,56,1.3
2023/01/12,17:00,25.4,0.0,78,59,1.1
2023/01/12,18:00,23.7,0.0,85,91,0.6
2023/01/12,19:00,22.4,0.0,100,329,1.9
2023/01/12,20:00,22.1,0.0,100,343,0.6
2023/01/12,21:00,22.0,0.0,100,84,0.9
2023/01/12,22:00,21.9,0.0,100,78,0.9
2023/01/12,23:00,21.7,0.0,100,71,0.5
2023/01/13,00:00,21.2,0.0,100,327,0.9
2023/01/13,01:00,21.4,0.0,100,51,0.8
2023/01/13,02:00,21.2,0.0,100,355,0.6
2023/01/13,03:00,21.2,0.0,100,42,0.8
2023/01/13,04:00,21.3,0.0,100,52,0.6
2023/01/13,05:00,21.3,0.0,100,66,0.2
2023/01/13,06:00,21.2,0.0,100,75,0.4
2023/01/13,07:00,21.9,0.0,100,53,0.6
2023/01/13,08:00,23.9,0.0,90,55,1.0
2023/01/13,09:00,25.2,0.0,81,41,2.3
2023/01/13,10:00,27.7,0.0,68,31,2.6
2023/01/13,11:00,28.9,0.0,66,358,3.3
2023/01/13,12:00,29.9,0.0,60,339,3.6
2023/01/13,13:00,29.5,0.0,60,330,2.3
2023/01/13,14:00,30.6,0.0,57,271,1.9
2023/01/13,15:00,29.7,0.0,66,96,1.6
2023/01/13,16:00,29.0,0.0,70,124,1.9
2023/01/13,17:00,28.8,0.0,69,89,1.2
2023/01/13,18:00,26.2,0.0,80,132,0.1
2023/01/13,19:00,24.6,0.0,100,22,0.6
2023/01/13,20:00,23.9,0.0,100,346,1.7
2023/01/13,21:00,23.2,0.0,100,2,0.7
2023/01/13,22:00,22.8,0.0,100,26,1.0
2023/01/13,23:00,22.5,0.0,100,36,0.0
2023/01/14,00:00,22.0,0.0,100,321,0.7
2023/01/14,01:00,21.8,0.0,100,337,0.5
2023/01/14,02:00,22.1,0.0,100,179,0.8
2023/01/14,03:00,21.4,0.0,100,2,0.8
2023/01/14,04:00,21.6,0.0,100,340,0.0
2023/01/14,05:00,21.7,0.0,100,37,0.3
2023/01/14,06:00,21.9,0.0,100,47,1.2
2023/01/14,07:00,23.2,0.0,100,22,0.9
2023/01/14,08:00,24.8,0.0,93,23,2.5
2023/01/14,09:00,27.5,0.0,75,22,3.2
2023/01/14,10:00,30.2,0.0,65,2,3.9
2023/01/14,11:00,31.2,0.0,62,23,3.6
2023/01/14,12:00,31.0,0.0,58,351,5.6
2023/01/14,13:00,32.0,0.0,53,338,6.3
2023/01/14,14:00,30.2,0.0,60,339,4.2
2023/01/14,15:00,27.0,0.6,85,148,1.5
2023/01/14,16:00,24.9,4.8,95,233,1.1
2023/01/14,17:00,24.3,0.0,99,224,1.5
2023/01/14,18:00,23.7,0.0,100,65,0.5
2023/01/14,19:00,23.7,0.0,100,269,0.1
2023/01/14,20:00,23.9,0.3,100,132,2.2
2023/01/14,21:00,23.5,0.0,100,158,3.0
2023/01/14,22:00,23.3,0.3,100,219,1.1
2023/01/14,23:00,23.1,0.0,100,25,2.6
2023/01/15,00:00,21.2,6.0,100,349,2.3
2023/01/15,01:00,21.1,4.5,100,78,1.2
2023/01/15,02:00,20.7,6.3,100,83,1.5
2023/01/15,03:00,20.7,4.2,100,74,0.4
2023/01/15,04:00,21.1,0.9,100,122,1.8
2023/01/15,05:00,21.1,0.3,100,96,1.0
2023/01/15,06:00,21.1,0.0,100,89,0.2
2023/01/15,07:00,21.5,0.0,100,93,0.9
2023/01/15,08:00,22.0,0.0,100,28,1.1
2023/01/15,09:00,23.0,0.0,100,30,2.3
2023/01/15,10:00,25.0,0.0,83,43,3.9
2023/01/15,11:00,26.4,0.0,75,38,3.6
2023/01/15,12:00,25.9,0.0,75,11,2.8
2023/01/15,13:00,25.9,0.0,75,22,4.6
2023/01/15,14:00,25.4,0.0,76,62,3.0
2023/01/15,15:00,26.5,0.0,73,91,2.7
2023/01/15,16:00,27.1,0.0,73,81,1.2
2023/01/15,17:00,25.9,0.0,78,343,4.1
2023/01/15,18:00,24.9,0.0,81,311,0.7
2023/01/15,19:00,22.7,0.0,100,2,1.8
2023/01/15,20:00,22.5,0.0,100,2,2.0
2023/01/15,21:00,22.6,0.0,100,350,2.4
2023/01/15,22:00,22.6,0.0,100,357,2.8
2023/01/15,23:00,22.4,0.0,100,1,1.3
2023/01/16,00:00,22.2,0.0,100,311,0.5
2023/01/16,01:00,22.0,0.0,100,242,0.6
2023/01/16,02:00,21.9,0.0,100,135,0.5
2023/01/16,03:00,21.7,0.0,100,181,0.0
2023/01/16,04:00,21.5,0.0,100,358,0.8
2023/01/16,05:00,21.6,0.0,100,338,1.1
2023/01/16,06:00,21.8,0.0,100,3,0.6
2023/01/16,07:00,22.9,0.0,100,27,0.2
2023/01/16,08:00,24.5,0.0,89,293,2.7
2023/01/16,09:00,25.9,0.0,81,309,2.8
2023/01/16,10:00,26.5,0.0,79,331,3.5
2023/01/16,11:00,27.3,0.0,72,329,2.8
2023/01/16,12:00,23.8,0.3,100,158,2.4
2023/01/16,13:00,25.0,0.0,87,204,3.6
2023/01/16,14:00,25.2,0.0,82,189,2.0
2023/01/16,15:00,24.0,0.0,88,176,4.2
2023/01/16,16:00,23.1,0.6,100,275,1.3
2023/01/16,17:00,23.0,0.0,100,19,0.5
2023/01/16,18:00,22.8,0.0,100,126,0.5
2023/01/16,19:00,22.4,0.0,100,58,0.5
2023/01/16,20:00,22.4,0.0,100,12,1.4
2023/01/16,21:00,22.2,0.3,100,82,0.4
2023/01/16,22:00,22.0,0.0,100,57,0.1
2023/01/16,23:00,22.1,0.0,100,84,0.8
2023/01/17,00:00,22.1,0.0,100,25,1.9
2023/01/17,01:00,22.0,0.0,100,74,0.4
2023/01/17,02:00,22.1,0.0,100,78,0.4
2023/01/17,03:00,22.3,0.0,100,60,0.8
2023/01/17,04:00,22.3,0.0,100,65,0.8
2023/01/17,05:00,22.0,0.3,100,21,1.3
2023/01/17,06:00,21.8,0.3,100,61,0.9
2023/01/17,07:00,22.0,0.0,100,65,0.9
2023/01/17,08:00,24.0,0.0,90,95,1.0
2023/01/17,09:00,27.0,0.0,73,53,1.5
2023/01/17,10:00,27.8,0.0,65,2,2.4
2023/01/17,11:00,29.3,0.0,61,341,1.3
2023/01/17,12:00,30.1,0.0,55,78,1.6
2023/01/17,13:00,31.4,0.0,53,159,4.2
2023/01/17,14:00,32.0,0.0,51,163,4.5
2023/01/17,15:00,31.0,0.0,58,158,4.7
2023/01/17,16:00,30.2,0.0,63,137,2.3
2023/01/17,17:00,27.5,0.0,73,134,1.9
2023/01/17,18:00,26.0,0.0,80,105,1.4
2023/01/17,19:00,23.9,0.0,95,11,0.1
2023/01/17,20:00,23.2,0.0,100,9,0.3
2023/01/17,21:00,22.6,0.0,100,16,0.1
2023/01/17,22:00,22.4,0.0,100,36,1.1
2023/01/17,23:00,22.2,0.0,100,22,1.2
2023/01/18,00:00,21.8,0.0,100,14,1.2
2023/01/18,01:00,21.7,0.0,100,4,0.4
2023/01/18,02:00,22.0,0.0,100,184,0.7
2023/01/18,03:00,21.8,0.0,100,354,2.0
2023/01/18,04:00,21.8,0.0,100,130,0.9
2023/01/18,05:00,21.4,0.0,100,245,0.7
2023/01/18,06:00,21.0,0.0,100,300,0.5
2023/01/18,07:00,21.6,0.0,100,339,1.8
2023/01/18,08:00,23.8,0.0,100,22,0.8
2023/01/18,09:00,25.3,0.0,80,42,1.6
2023/01/18,10:00,26.7,0.0,75,65,1.6
2023/01/18,11:00,28.2,0.0,69,41,1.9
2023/01/18,12:00,29.9,0.0,60,28,3.1
2023/01/18,13:00,29.9,0.0,58,320,2.5
2023/01/18,14:00,31.3,0.0,54,281,1.8
2023/01/18,15:00,29.9,0.0,60,24,2.6
2023/01/18,16:00,32.2,0.0,51,7,2.7
2023/01/18,17:00,30.0,0.0,57,338,3.0
2023/01/18,18:00,27.0,0.0,73,34,1.3
2023/01/18,19:00,24.1,0.0,94,51,1.2
2023/01/18,20:00,23.4,0.0,100,46,1.2
2023/01/18,21:00,22.9,0.0,100,347,1.6
2023/01/18,22:00,S/D,S/D,S/D,S/D,S/D
2023/01/18,23:00,22.7,0.0,100,356,1.3
2023/01/19,00:00,22.6,0.0,100,333,1.6
2023/01/19,01:00,22.7,0.0,100,341,0.8
2023/01/19,02:00,22.7,0.0,100,303,1.7
2023/01/19,03:00,23.3,0.0,100,177,2.8
2023/01/19,04:00,22.8,0.6,100,159,7.3
2023/01/19,05:00,21.9,1.5,100,144,3.4
2023/01/19,06:00,21.7,1.2,100,147,4.2
2023/01/19,07:00,21.8,0.0,100,131,2.7
2023/01/19,08:00,22.4,0.0,100,121,2.0
2023/01/19,09:00,23.1,0.0,92,48,1.5
2023/01/19,10:00,24.9,0.0,81,30,2.8
2023/01/19,11:00,25.7,0.0,76,2,2.4
2023/01/19,12:00,26.9,0.0,72,343,1.4
2023/01/19,13:00,23.8,0.0,90,52,2.6
2023/01/19,14:00,22.8,2.1,100,102,0.5
2023/01/19,15:00,23.4,2.1,100,130,2.6
2023/01/19,16:00,23.0,0.6,100,94,2.5
2023/01/19,17:00,23.0,0.0,98,15,0.7
2023/01/19,18:00,22.8,0.0,100,311,0.6
2023/01/19,19:00,22.4,0.0,100,359,0.8
2023/01/19,20:00,22.2,0.3,100,327,0.9
2023/01/19,21:00,22.2,0.0,100,137,0.5
2023/01/19,22:00,21.9,0.0,100,4,0.1
2023/01/19,23:00,21.9,0.0,100,344,0.8
2023/01/20,00:00,21.9,0.0,100,338,0.0
2023/01/20,01:00,22.0,0.6,100,123,0.7
2023/01/20,02:00,21.9,0.6,100,4,1.3
2023/01/20,03:00,21.7,0.9,100,30,0.5
2023/01/20,04:00,21.6,0.3,100,59,0.1
2023/01/20,05:00,21.5,0.0,100,24,0.4
2023/01/20,06:00,21.5,0.0,100,19,0.0
2023/01/20,07:00,22.0,0.0,100,341,0.0
2023/01/20,08:00,23.1,0.0,100,121,0.7
2023/01/20,09:00,24.6,0.0,84,141,1.2
2023/01/20,10:00,25.1,0.0,80,174,2.7
2023/01/20,11:00,25.6,0.0,77,166,3.4
2023/01/20,12:00,25.9,0.0,77,178,3.9
2023/01/20,13:00,26.3,0.0,73,174,4.7
2023/01/20,14:00,27.0,0.0,71,166,4.4
2023/01/20,15:00,27.3,0.0,69,149,4.2
2023/01/20,16:00,25.9,0.0,75,200,4.2
2023/01/20,17:00,25.2,0.0,79,208,2.7
2023/01/20,18:00,24.3,0.0,83,188,1.7
2023/01/20,19:00,22.9,0.0,100,131,0.8
2023/01/20,20:00,22.6,0.0,100,160,0.0
2023/01/20,21:00,22.1,0.0,100,1,0.7
2023/01/20,22:00,21.9,0.0,100,338,0.4
2023/01/20,23:00,21.5,0.0,100,7,0.9
2023/01/21,00:00,21.1,0.0,100,356,0.7
2023/01/21,01:00,21.2,0.0,100,81,0.0
2023/01/21,02:00,21.2,0.0,100,44,0.1
2023/01/21,03:00,21.5,0.0,100,316,0.6
2023/01/21,04:00,21.9,0.0,100,306,0.2
2023/01/21,05:00,21.8,0.3,100,161,2.1
2023/01/21,06:00,22.0,0.0,100,136,2.4
2023/01/21,07:00,22.4,0.0,100,124,0.7
2023/01/21,08:00,23.9,0.0,88,147,2.8
2023/01/21,09:00,24.8,0.0,81,180,2.5
2023/01/21,10:00,25.8,0.0,77,118,1.9
2023/01/21,11:00,28.3,0.0,64,160,3.3
2023/01/21,12:00,29.5,0.0,64,122,3.6
2023/01/21,13:00,29.6,0.0,63,143,3.1
2023/01/21,14:00,30.7,0.0,56,110,1.3
2023/01/21,15:00,23.9,6.9,100,309,4.4
