Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/05,16:00,S/D,0.0,S/D,215,3.4
2023/09/05,17:00,S/D,0.0,S/D,229,2.6
2023/09/05,18:00,S/D,0.0,S/D,268,1.8
2023/09/05,19:00,S/D,0.0,S/D,298,2.2
2023/09/05,20:00,S/D,0.0,S/D,258,2.3
2023/09/05,21:00,S/D,0.0,S/D,239,1.7
2023/09/05,22:00,S/D,0.0,S/D,284,1.6
2023/09/05,23:00,S/D,0.0,S/D,312,0.3
2023/09/06,00:00,S/D,0.0,S/D,263,1.4
2023/09/06,01:00,S/D,0.0,S/D,299,0.4
2023/09/06,02:00,S/D,0.0,S/D,330,1.0
2023/09/06,03:00,S/D,0.0,S/D,316,0.7
2023/09/06,04:00,S/D,0.0,S/D,136,1.3
2023/09/06,05:00,S/D,0.0,S/D,217,2.2
2023/09/06,06:00,S/D,0.0,S/D,246,1.4
2023/09/06,07:00,S/D,0.0,S/D,226,2.0
2023/09/06,08:00,S/D,0.0,S/D,221,1.8
2023/09/06,09:00,S/D,0.0,S/D,240,3.2
2023/09/06,10:00,S/D,0.0,S/D,211,4.7
2023/09/06,11:00,S/D,0.0,S/D,267,3.9
2023/09/06,12:00,S/D,0.0,S/D,213,3.8
2023/09/06,13:00,S/D,0.0,S/D,211,3.7
2023/09/06,14:00,S/D,0.0,S/D,179,3.3
2023/09/06,15:00,S/D,0.0,S/D,190,4.7
2023/09/06,16:00,S/D,0.0,S/D,194,3.6
2023/09/06,17:00,S/D,0.0,S/D,199,1.9
2023/09/06,18:00,S/D,0.0,S/D,325,1.0
2023/09/06,19:00,S/D,0.0,S/D,337,0.7
2023/09/06,20:00,S/D,0.0,S/D,31,0.8
2023/09/06,21:00,S/D,0.0,S/D,25,1.0
2023/09/06,22:00,S/D,0.0,S/D,356,1.0
2023/09/06,23:00,S/D,0.0,S/D,340,1.2
2023/09/07,00:00,S/D,0.0,S/D,351,1.0
2023/09/07,01:00,S/D,0.0,S/D,2,0.9
2023/09/07,02:00,S/D,0.0,S/D,351,1.0
2023/09/07,03:00,S/D,0.0,S/D,36,0.8
2023/09/07,04:00,S/D,0.0,S/D,337,0.7
2023/09/07,05:00,S/D,0.0,S/D,340,0.8
2023/09/07,06:00,S/D,0.0,S/D,19,0.9
2023/09/07,07:00,S/D,0.0,S/D,358,0.0
2023/09/07,08:00,S/D,0.0,S/D,205,2.6
2023/09/07,09:00,S/D,0.0,S/D,229,2.0
2023/09/07,10:00,S/D,0.0,S/D,232,3.2
2023/09/07,11:00,S/D,0.0,S/D,185,3.7
2023/09/07,12:00,S/D,0.0,S/D,221,2.3
2023/09/07,13:00,S/D,0.0,S/D,179,4.2
2023/09/07,14:00,S/D,0.0,S/D,150,3.0
2023/09/07,15:00,S/D,0.0,S/D,197,3.4
2023/09/07,16:00,S/D,0.0,S/D,241,2.2
2023/09/07,17:00,S/D,0.0,S/D,238,1.2
2023/09/07,18:00,S/D,0.0,S/D,36,1.5
2023/09/07,19:00,S/D,0.0,S/D,31,1.6
2023/09/07,20:00,S/D,0.0,S/D,31,1.7
2023/09/07,21:00,S/D,0.0,S/D,3,4.9
2023/09/07,22:00,S/D,0.0,S/D,10,3.9
2023/09/07,23:00,S/D,0.0,S/D,3,3.2
2023/09/08,00:00,S/D,0.0,S/D,338,2.1
2023/09/08,01:00,S/D,0.0,S/D,353,2.7
2023/09/08,02:00,S/D,0.0,S/D,344,2.3
2023/09/08,03:00,S/D,0.0,S/D,0,1.8
2023/09/08,04:00,S/D,0.0,S/D,338,0.9
2023/09/08,05:00,S/D,0.0,S/D,0,1.0
2023/09/08,06:00,S/D,0.0,S/D,195,0.1
2023/09/08,07:00,S/D,0.0,S/D,299,2.1
2023/09/08,08:00,S/D,0.0,S/D,349,3.0
2023/09/08,09:00,S/D,0.0,S/D,350,2.7
2023/09/08,10:00,S/D,0.0,S/D,338,2.1
2023/09/08,11:00,S/D,0.0,S/D,328,2.1
2023/09/08,12:00,S/D,0.0,S/D,279,1.8
2023/09/08,13:00,S/D,0.0,S/D,170,3.9
2023/09/08,14:00,S/D,0.0,S/D,170,3.7
2023/09/08,15:00,S/D,0.0,S/D,189,3.5
2023/09/08,16:00,S/D,0.0,S/D,194,3.2
2023/09/08,17:00,S/D,0.0,S/D,203,1.2
2023/09/08,18:00,S/D,0.0,S/D,47,0.9
2023/09/08,19:00,S/D,0.0,S/D,50,1.5
2023/09/08,20:00,S/D,0.0,S/D,72,2.1
2023/09/08,21:00,S/D,0.0,S/D,51,1.1
2023/09/08,22:00,S/D,0.0,S/D,32,0.7
2023/09/08,23:00,S/D,0.0,S/D,336,0.4
2023/09/09,00:00,S/D,0.0,S/D,22,0.8
2023/09/09,01:00,S/D,0.0,S/D,346,2.2
2023/09/09,02:00,S/D,0.0,S/D,344,1.7
2023/09/09,03:00,S/D,0.0,S/D,359,1.4
2023/09/09,04:00,S/D,0.0,S/D,4,2.0
2023/09/09,05:00,S/D,0.0,S/D,324,1.3
2023/09/09,06:00,S/D,0.0,S/D,22,1.5
2023/09/09,07:00,S/D,0.0,S/D,340,3.2
2023/09/09,08:00,S/D,0.0,S/D,342,3.6
2023/09/09,09:00,S/D,0.0,S/D,336,5.6
2023/09/09,10:00,S/D,0.0,S/D,350,2.5
2023/09/09,11:00,S/D,0.0,S/D,45,2.1
2023/09/09,12:00,S/D,0.0,S/D,97,1.7
2023/09/09,13:00,S/D,0.0,S/D,297,2.2
2023/09/09,14:00,S/D,0.0,S/D,123,2.0
2023/09/09,15:00,S/D,0.0,S/D,163,4.0
2023/09/09,16:00,S/D,0.0,S/D,132,0.9
2023/09/09,17:00,S/D,0.0,S/D,324,3.4
2023/09/09,18:00,S/D,0.0,S/D,311,1.7
2023/09/09,19:00,S/D,0.0,S/D,311,2.3
2023/09/09,20:00,S/D,0.0,S/D,335,3.2
2023/09/09,21:00,S/D,0.0,S/D,358,1.2
2023/09/09,22:00,S/D,18.0,S/D,188,4.4
2023/09/09,23:00,S/D,2.7,S/D,320,1.5
2023/09/10,00:00,S/D,2.7,S/D,304,2.6
2023/09/10,01:00,S/D,0.3,S/D,12,1.7
2023/09/10,02:00,S/D,0.0,S/D,345,1.6
2023/09/10,03:00,S/D,0.0,S/D,353,2.1
2023/09/10,04:00,S/D,0.0,S/D,341,1.1
2023/09/10,05:00,S/D,0.0,S/D,37,0.7
2023/09/10,06:00,S/D,0.0,S/D,23,1.8
2023/09/10,07:00,S/D,0.0,S/D,47,2.5
2023/09/10,08:00,S/D,0.0,S/D,24,3.4
2023/09/10,09:00,S/D,0.0,S/D,9,3.9
2023/09/10,10:00,S/D,0.0,S/D,338,4.6
2023/09/10,11:00,S/D,0.0,S/D,341,4.8
2023/09/10,12:00,S/D,0.0,S/D,333,6.3
2023/09/10,13:00,S/D,0.0,S/D,341,5.6
2023/09/10,14:00,S/D,0.0,S/D,320,3.3
2023/09/10,15:00,S/D,0.0,S/D,347,4.0
2023/09/10,16:00,S/D,0.0,S/D,310,4.0
2023/09/10,17:00,S/D,0.0,S/D,333,2.0
2023/09/10,18:00,S/D,0.0,S/D,339,0.4
2023/09/10,19:00,S/D,0.0,S/D,44,0.4
2023/09/10,20:00,S/D,0.0,S/D,357,0.5
2023/09/10,21:00,S/D,0.0,S/D,2,0.1
2023/09/10,22:00,S/D,0.0,S/D,354,1.1
2023/09/10,23:00,S/D,0.0,S/D,355,1.5
2023/09/11,00:00,S/D,0.0,S/D,7,1.4
2023/09/11,01:00,S/D,0.0,S/D,351,0.6
2023/09/11,02:00,S/D,0.0,S/D,341,1.3
2023/09/11,03:00,S/D,0.0,S/D,342,2.9
2023/09/11,04:00,S/D,0.0,S/D,337,2.4
2023/09/11,05:00,S/D,0.0,S/D,345,1.8
2023/09/11,06:00,S/D,0.0,S/D,314,2.6
2023/09/11,07:00,S/D,0.0,S/D,313,2.5
2023/09/11,08:00,S/D,0.0,S/D,293,4.2
2023/09/11,09:00,S/D,0.0,S/D,327,3.4
2023/09/11,10:00,S/D,0.0,S/D,278,2.0
2023/09/11,11:00,S/D,0.0,S/D,141,2.4
2023/09/11,12:00,S/D,0.0,S/D,160,3.7
2023/09/11,13:00,S/D,0.0,S/D,178,2.5
2023/09/11,14:00,S/D,0.0,S/D,180,3.0
2023/09/11,15:00,S/D,0.0,S/D,160,4.0
2023/09/11,16:00,S/D,0.0,S/D,157,3.3
2023/09/11,17:00,S/D,0.0,S/D,175,1.5
2023/09/11,18:00,S/D,0.0,S/D,106,0.3
2023/09/11,19:00,S/D,0.0,S/D,43,1.1
2023/09/11,20:00,S/D,0.0,S/D,329,0.8
2023/09/11,21:00,S/D,0.0,S/D,58,0.7
2023/09/11,22:00,S/D,0.0,S/D,1,1.3
2023/09/11,23:00,S/D,0.0,S/D,347,2.0
2023/09/12,00:00,S/D,0.0,S/D,312,1.3
2023/09/12,01:00,S/D,0.0,S/D,84,0.6
2023/09/12,02:00,S/D,0.0,S/D,73,0.2
2023/09/12,03:00,S/D,0.0,S/D,70,0.4
2023/09/12,04:00,S/D,0.0,S/D,146,0.4
2023/09/12,05:00,S/D,0.0,S/D,4,0.4
2023/09/12,06:00,S/D,0.0,S/D,33,0.6
2023/09/12,07:00,S/D,0.0,S/D,131,0.4
2023/09/12,08:00,S/D,0.0,S/D,115,0.8
2023/09/12,09:00,S/D,0.0,S/D,170,3.5
2023/09/12,10:00,S/D,0.0,S/D,61,1.2
2023/09/12,11:00,S/D,0.0,S/D,131,3.0
2023/09/12,12:00,S/D,0.0,S/D,143,2.4
2023/09/12,13:00,S/D,0.0,S/D,212,2.5
2023/09/12,14:00,S/D,0.0,S/D,162,3.8
2023/09/12,15:00,S/D,0.0,S/D,287,8.4
2023/09/12,16:00,S/D,0.0,S/D,327,0.9
2023/09/12,17:00,S/D,0.0,S/D,260,1.6
2023/09/12,18:00,S/D,0.0,S/D,95,2.3
2023/09/12,19:00,S/D,0.0,S/D,340,2.7
2023/09/12,20:00,S/D,0.0,S/D,97,1.3
2023/09/12,21:00,S/D,0.0,S/D,336,5.7
2023/09/12,22:00,S/D,0.0,S/D,335,2.0
2023/09/12,23:00,S/D,0.0,S/D,357,3.3
2023/09/13,00:00,S/D,0.0,S/D,334,4.0
2023/09/13,01:00,S/D,0.0,S/D,329,2.9
2023/09/13,02:00,S/D,0.0,S/D,336,1.8
2023/09/13,03:00,S/D,0.0,S/D,342,1.8
2023/09/13,04:00,S/D,0.0,S/D,342,0.5
2023/09/13,05:00,S/D,0.0,S/D,163,0.0
2023/09/13,06:00,S/D,0.0,S/D,114,0.0
2023/09/13,07:00,S/D,0.0,S/D,303,0.1
2023/09/13,08:00,S/D,0.0,S/D,340,1.2
2023/09/13,09:00,S/D,0.0,S/D,4,1.4
2023/09/13,10:00,S/D,0.0,S/D,89,1.2
2023/09/13,11:00,S/D,0.0,S/D,67,1.2
2023/09/13,12:00,S/D,0.0,S/D,57,1.8
2023/09/13,13:00,S/D,0.0,S/D,39,2.1
2023/09/13,14:00,S/D,0.0,S/D,93,2.1
2023/09/13,15:00,S/D,0.0,S/D,109,1.4
2023/09/13,16:00,S/D,0.0,S/D,176,2.6
2023/09/13,17:00,S/D,0.0,S/D,340,2.6
2023/09/13,18:00,S/D,0.0,S/D,18,1.3
2023/09/13,19:00,S/D,0.0,S/D,346,0.1
2023/09/13,20:00,S/D,0.0,S/D,10,0.9
2023/09/13,21:00,S/D,0.0,S/D,345,1.1
2023/09/13,22:00,S/D,0.0,S/D,92,0.7
2023/09/13,23:00,S/D,0.3,S/D,2,3.1
2023/09/14,00:00,S/D,0.0,S/D,2,0.5
2023/09/14,01:00,S/D,0.0,S/D,5,1.1
2023/09/14,02:00,S/D,0.0,S/D,70,0.8
2023/09/14,03:00,S/D,0.0,S/D,354,1.2
2023/09/14,04:00,S/D,0.0,S/D,58,0.7
2023/09/14,05:00,S/D,0.0,S/D,6,0.7
2023/09/14,06:00,S/D,0.0,S/D,122,1.3
2023/09/14,07:00,S/D,0.0,S/D,106,0.8
2023/09/14,08:00,S/D,0.0,S/D,132,1.9
2023/09/14,09:00,S/D,0.0,S/D,115,4.0
2023/09/14,10:00,S/D,0.0,S/D,99,3.1
2023/09/14,11:00,S/D,0.0,S/D,146,3.8
2023/09/14,12:00,S/D,0.0,S/D,152,3.9
2023/09/14,13:00,S/D,0.0,S/D,132,3.5
2023/09/14,14:00,S/D,0.0,S/D,150,2.3
2023/09/14,15:00,S/D,0.0,S/D,144,2.8
2023/09/14,16:00,S/D,0.0,S/D,114,2.5
2023/09/14,17:00,S/D,0.0,S/D,163,1.6
2023/09/14,18:00,S/D,0.0,S/D,338,1.8
2023/09/14,19:00,S/D,0.0,S/D,335,3.9
2023/09/14,20:00,S/D,0.0,S/D,349,3.5
2023/09/14,21:00,S/D,0.0,S/D,28,1.2
2023/09/14,22:00,S/D,0.0,S/D,257,2.2
2023/09/14,23:00,S/D,0.0,S/D,329,2.6
2023/09/15,00:00,S/D,0.0,S/D,273,1.4
2023/09/15,01:00,S/D,0.0,S/D,343,2.1
2023/09/15,02:00,S/D,0.0,S/D,311,1.5
2023/09/15,03:00,S/D,0.0,S/D,248,1.1
2023/09/15,04:00,S/D,0.0,S/D,207,2.3
2023/09/15,05:00,S/D,0.0,S/D,222,1.9
2023/09/15,06:00,S/D,0.0,S/D,332,2.0
2023/09/15,07:00,S/D,0.0,S/D,333,1.8
2023/09/15,08:00,S/D,0.0,S/D,289,2.0
2023/09/15,09:00,S/D,0.0,S/D,214,3.2
2023/09/15,10:00,S/D,0.0,S/D,194,2.9
2023/09/15,11:00,S/D,0.0,S/D,225,2.3
2023/09/15,12:00,S/D,0.0,S/D,247,2.7
2023/09/15,13:00,S/D,0.0,S/D,233,3.4
2023/09/15,14:00,S/D,0.0,S/D,283,3.4
2023/09/15,15:00,S/D,0.0,S/D,197,2.5
2023/09/15,16:00,S/D,0.0,S/D,265,1.3
2023/09/15,17:00,S/D,0.0,S/D,226,2.4
2023/09/15,18:00,S/D,0.0,S/D,229,2.0
2023/09/15,19:00,S/D,0.0,S/D,302,1.1
2023/09/15,20:00,S/D,0.0,S/D,329,2.0
2023/09/15,21:00,S/D,0.0,S/D,289,1.1
2023/09/15,22:00,S/D,0.0,S/D,129,3.7
2023/09/15,23:00,S/D,0.0,S/D,170,2.0
2023/09/16,00:00,S/D,0.6,S/D,291,3.9
2023/09/16,01:00,S/D,0.0,S/D,146,1.5
2023/09/16,02:00,S/D,0.0,S/D,134,0.6
2023/09/16,03:00,S/D,0.0,S/D,253,0.9
2023/09/16,04:00,S/D,0.0,S/D,6,1.6
2023/09/16,05:00,S/D,0.0,S/D,42,0.5
2023/09/16,06:00,S/D,0.0,S/D,275,0.6
2023/09/16,07:00,S/D,0.0,S/D,332,3.5
2023/09/16,08:00,S/D,0.0,S/D,324,3.0
2023/09/16,09:00,S/D,0.0,S/D,298,2.4
2023/09/16,10:00,S/D,0.0,S/D,283,4.0
2023/09/16,11:00,S/D,0.0,S/D,205,2.8
2023/09/16,12:00,S/D,0.0,S/D,188,5.1
2023/09/16,13:00,S/D,0.0,S/D,167,4.2
2023/09/16,14:00,S/D,0.0,S/D,155,5.0
2023/09/16,15:00,S/D,0.0,S/D,211,3.9
2023/09/16,16:00,S/D,0.0,S/D,208,4.1
2023/09/16,17:00,S/D,0.0,S/D,191,1.8
2023/09/16,18:00,S/D,0.0,S/D,289,0.9
2023/09/16,19:00,S/D,0.0,S/D,354,2.1
2023/09/16,20:00,S/D,0.0,S/D,305,1.4
2023/09/16,21:00,S/D,0.0,S/D,331,0.5
2023/09/16,22:00,S/D,0.0,S/D,31,0.9
2023/09/16,23:00,S/D,0.0,S/D,346,0.5
2023/09/17,00:00,S/D,0.0,S/D,26,0.5
2023/09/17,01:00,S/D,0.0,S/D,16,1.0
2023/09/17,02:00,S/D,0.0,S/D,353,0.2
2023/09/17,03:00,S/D,0.0,S/D,310,0.5
2023/09/17,04:00,S/D,0.0,S/D,333,1.2
2023/09/17,05:00,S/D,0.0,S/D,358,0.8
2023/09/17,06:00,S/D,0.0,S/D,1,2.5
2023/09/17,07:00,S/D,0.0,S/D,45,2.9
2023/09/17,08:00,S/D,0.0,S/D,26,2.3
2023/09/17,09:00,S/D,0.0,S/D,15,3.9
2023/09/17,10:00,S/D,0.0,S/D,3,2.8
2023/09/17,11:00,S/D,0.0,S/D,19,1.6
2023/09/17,12:00,S/D,0.0,S/D,45,1.6
2023/09/17,13:00,S/D,0.0,S/D,341,1.3
2023/09/17,14:00,S/D,0.0,S/D,340,4.5
2023/09/17,15:00,S/D,0.0,S/D,266,2.0
2023/09/17,16:00,S/D,0.0,S/D,286,2.0
2023/09/17,17:00,S/D,0.0,S/D,298,1.5
2023/09/17,18:00,S/D,0.0,S/D,28,1.3
2023/09/17,19:00,S/D,0.0,S/D,33,1.2
2023/09/17,20:00,S/D,0.0,S/D,349,2.2
2023/09/17,21:00,S/D,0.0,S/D,358,2.7
2023/09/17,22:00,S/D,0.0,S/D,4,1.5
2023/09/17,23:00,S/D,0.0,S/D,182,0.0
2023/09/18,00:00,S/D,0.0,S/D,49,1.1
2023/09/18,01:00,S/D,0.0,S/D,319,0.9
2023/09/18,02:00,S/D,0.0,S/D,356,0.2
2023/09/18,03:00,S/D,0.0,S/D,323,1.2
2023/09/18,04:00,S/D,0.0,S/D,31,0.0
2023/09/18,05:00,S/D,0.0,S/D,346,1.2
2023/09/18,06:00,S/D,0.0,S/D,359,1.2
2023/09/18,07:00,S/D,0.0,S/D,34,0.3
2023/09/18,08:00,S/D,0.0,S/D,77,3.6
2023/09/18,09:00,S/D,0.0,S/D,29,2.4
2023/09/18,10:00,S/D,0.0,S/D,63,1.5
2023/09/18,11:00,S/D,0.0,S/D,58,1.3
2023/09/18,12:00,S/D,0.0,S/D,91,2.2
2023/09/18,13:00,S/D,0.0,S/D,13,2.0
2023/09/18,14:00,S/D,0.0,S/D,88,2.0
2023/09/18,15:00,S/D,0.0,S/D,117,1.0
2023/09/18,16:00,S/D,0.0,S/D,92,1.8
2023/09/18,17:00,S/D,0.0,S/D,81,1.3
2023/09/18,18:00,S/D,0.0,S/D,323,0.0
2023/09/18,19:00,S/D,0.0,S/D,5,0.8
2023/09/18,20:00,S/D,0.0,S/D,5,0.6
2023/09/18,21:00,S/D,0.0,S/D,335,1.4
2023/09/18,22:00,S/D,0.0,S/D,24,0.0
2023/09/18,23:00,S/D,0.0,S/D,328,0.8
2023/09/19,00:00,S/D,0.0,S/D,331,0.0
2023/09/19,01:00,S/D,0.0,S/D,348,0.1
2023/09/19,02:00,S/D,0.0,S/D,352,0.1
2023/09/19,03:00,S/D,0.0,S/D,26,0.9
2023/09/19,04:00,S/D,0.0,S/D,35,1.0
2023/09/19,05:00,S/D,0.0,S/D,36,0.4
2023/09/19,06:00,S/D,0.0,S/D,1,1.3
2023/09/19,07:00,S/D,0.0,S/D,348,2.8
2023/09/19,08:00,S/D,0.0,S/D,334,6.2
2023/09/19,09:00,S/D,0.0,S/D,332,3.5
2023/09/19,10:00,S/D,0.0,S/D,343,3.5
2023/09/19,11:00,S/D,0.0,S/D,311,2.3
2023/09/19,12:00,S/D,0.0,S/D,279,2.0
2023/09/19,13:00,S/D,0.0,S/D,242,2.5
2023/09/19,14:00,S/D,0.0,S/D,157,3.3
2023/09/19,15:00,S/D,0.0,S/D,214,1.8
2023/09/19,16:00,S/D,0.0,S/D,303,3.3
2023/09/19,17:00,S/D,0.0,S/D,272,2.2
2023/09/19,18:00,S/D,0.0,S/D,337,2.5
2023/09/19,19:00,S/D,0.0,S/D,3,0.8
2023/09/19,20:00,S/D,0.0,S/D,309,1.6
2023/09/19,21:00,S/D,0.0,S/D,31,0.2
2023/09/19,22:00,S/D,0.0,S/D,342,0.5
2023/09/19,23:00,S/D,0.0,S/D,343,2.4
2023/09/20,00:00,S/D,0.0,S/D,275,1.7
2023/09/20,01:00,S/D,0.0,S/D,251,1.7
2023/09/20,02:00,S/D,0.0,S/D,277,1.2
2023/09/20,03:00,S/D,0.0,S/D,261,0.4
2023/09/20,04:00,S/D,0.6,S/D,277,1.8
2023/09/20,05:00,S/D,0.9,S/D,236,2.3
