Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/20,06:00,S/D,0.0,S/D,3,0.4
2024/10/20,07:00,S/D,0.0,S/D,327,1.2
2024/10/20,08:00,S/D,0.0,S/D,352,1.8
2024/10/20,09:00,S/D,0.0,S/D,343,2.9
2024/10/20,10:00,S/D,0.0,S/D,336,2.8
2024/10/20,11:00,S/D,0.0,S/D,7,4.1
2024/10/20,12:00,S/D,0.0,S/D,353,3.6
2024/10/20,13:00,S/D,0.0,S/D,39,2.1
2024/10/20,14:00,S/D,0.0,S/D,349,4.4
2024/10/20,15:00,S/D,0.0,S/D,350,3.3
2024/10/20,16:00,S/D,0.0,S/D,98,1.8
2024/10/20,17:00,S/D,0.0,S/D,354,0.3
2024/10/20,18:00,S/D,0.0,S/D,319,6.8
2024/10/20,19:00,S/D,0.0,S/D,120,1.2
2024/10/20,20:00,S/D,0.0,S/D,165,2.6
2024/10/20,21:00,S/D,0.0,S/D,325,0.9
2024/10/20,22:00,S/D,0.0,S/D,7,1.2
2024/10/20,23:00,S/D,0.0,S/D,72,0.7
2024/10/21,00:00,S/D,0.0,S/D,88,0.7
2024/10/21,01:00,S/D,0.0,S/D,49,1.3
2024/10/21,02:00,S/D,0.0,S/D,136,1.3
2024/10/21,03:00,S/D,0.0,S/D,131,2.0
2024/10/21,04:00,S/D,0.0,S/D,108,3.0
2024/10/21,05:00,S/D,0.0,S/D,100,2.2
2024/10/21,06:00,S/D,0.0,S/D,105,2.8
2024/10/21,07:00,S/D,0.0,S/D,102,3.0
2024/10/21,08:00,S/D,0.0,S/D,104,2.8
2024/10/21,09:00,S/D,0.0,S/D,91,1.8
2024/10/21,10:00,S/D,0.0,S/D,61,1.7
2024/10/21,11:00,S/D,0.0,S/D,108,1.7
2024/10/21,12:00,S/D,0.0,S/D,73,1.8
2024/10/21,13:00,S/D,0.0,S/D,2,2.2
2024/10/21,14:00,S/D,0.0,S/D,78,1.3
2024/10/21,15:00,S/D,0.0,S/D,354,4.2
2024/10/21,16:00,S/D,0.0,S/D,168,4.8
2024/10/21,17:00,S/D,0.0,S/D,154,1.6
2024/10/21,18:00,S/D,0.0,S/D,198,2.9
2024/10/21,19:00,S/D,0.0,S/D,253,1.4
2024/10/21,20:00,S/D,0.0,S/D,251,3.7
2024/10/21,21:00,S/D,0.0,S/D,333,1.0
2024/10/21,22:00,S/D,0.0,S/D,82,2.2
2024/10/21,23:00,S/D,0.0,S/D,212,1.5
2024/10/22,00:00,S/D,0.0,S/D,294,1.6
2024/10/22,01:00,S/D,0.0,S/D,191,0.4
2024/10/22,02:00,S/D,0.0,S/D,309,0.5
2024/10/22,03:00,S/D,0.0,S/D,90,0.7
2024/10/22,04:00,S/D,0.0,S/D,75,0.5
2024/10/22,05:00,S/D,0.0,S/D,73,1.0
2024/10/22,06:00,S/D,0.0,S/D,92,0.7
2024/10/22,07:00,S/D,0.0,S/D,110,1.7
2024/10/22,08:00,S/D,0.0,S/D,142,2.5
2024/10/22,09:00,S/D,0.0,S/D,153,3.7
2024/10/22,10:00,S/D,0.0,S/D,141,3.7
2024/10/22,11:00,S/D,0.0,S/D,130,3.1
2024/10/22,12:00,S/D,0.0,S/D,127,3.9
2024/10/22,13:00,S/D,0.0,S/D,170,4.8
2024/10/22,14:00,S/D,0.0,S/D,134,3.1
2024/10/22,15:00,S/D,0.0,S/D,150,3.2
2024/10/22,16:00,S/D,0.0,S/D,186,2.1
2024/10/22,17:00,S/D,0.0,S/D,294,1.1
2024/10/22,18:00,S/D,0.0,S/D,318,5.3
2024/10/22,19:00,S/D,0.0,S/D,318,1.5
2024/10/22,20:00,S/D,0.0,S/D,74,2.7
2024/10/22,21:00,S/D,0.3,S/D,107,2.4
2024/10/22,22:00,S/D,0.0,S/D,18,0.8
2024/10/22,23:00,S/D,0.0,S/D,26,2.2
2024/10/23,00:00,S/D,0.0,S/D,24,3.0
2024/10/23,01:00,S/D,0.0,S/D,91,0.8
2024/10/23,02:00,S/D,0.0,S/D,19,1.8
2024/10/23,03:00,S/D,0.0,S/D,116,1.6
2024/10/23,04:00,S/D,0.0,S/D,99,1.7
2024/10/23,05:00,S/D,0.0,S/D,44,0.5
2024/10/23,06:00,S/D,0.0,S/D,53,0.2
2024/10/23,07:00,S/D,0.0,S/D,357,1.4
2024/10/23,08:00,S/D,0.0,S/D,360,2.2
2024/10/23,09:00,S/D,0.0,S/D,36,1.2
2024/10/23,10:00,S/D,0.0,S/D,52,1.5
2024/10/23,11:00,S/D,0.0,S/D,49,1.7
2024/10/23,12:00,S/D,0.0,S/D,2,1.2
2024/10/23,13:00,S/D,0.0,S/D,30,2.9
2024/10/23,14:00,S/D,0.0,S/D,97,2.3
2024/10/23,15:00,S/D,0.0,S/D,104,2.1
2024/10/23,16:00,S/D,0.0,S/D,160,3.6
2024/10/23,17:00,S/D,0.0,S/D,150,2.3
2024/10/23,18:00,S/D,0.0,S/D,207,1.1
2024/10/23,19:00,S/D,0.0,S/D,342,4.5
2024/10/23,20:00,S/D,0.0,S/D,354,2.9
2024/10/23,21:00,S/D,0.0,S/D,148,2.7
2024/10/23,22:00,S/D,0.0,S/D,347,2.1
2024/10/23,23:00,S/D,0.0,S/D,101,1.3
2024/10/24,00:00,S/D,0.0,S/D,299,0.2
2024/10/24,01:00,S/D,0.0,S/D,267,2.3
2024/10/24,02:00,S/D,0.0,S/D,325,2.1
2024/10/24,03:00,S/D,0.0,S/D,335,0.1
2024/10/24,04:00,S/D,0.0,S/D,293,1.3
2024/10/24,05:00,S/D,0.0,S/D,16,0.3
2024/10/24,06:00,S/D,0.0,S/D,133,1.8
2024/10/24,07:00,S/D,0.0,S/D,218,2.0
2024/10/24,08:00,S/D,0.0,S/D,236,1.1
2024/10/24,09:00,S/D,0.0,S/D,283,1.3
2024/10/24,10:00,S/D,0.0,S/D,199,1.8
2024/10/24,11:00,S/D,0.0,S/D,255,1.5
2024/10/24,12:00,S/D,0.0,S/D,32,0.9
2024/10/24,13:00,S/D,0.0,S/D,338,4.5
2024/10/24,14:00,S/D,0.0,S/D,302,3.8
2024/10/24,15:00,S/D,0.0,S/D,316,3.4
2024/10/24,16:00,S/D,0.0,S/D,16,6.7
2024/10/24,17:00,S/D,0.0,S/D,352,3.9
2024/10/24,18:00,S/D,0.0,S/D,22,1.3
2024/10/24,19:00,S/D,0.0,S/D,233,1.1
2024/10/24,20:00,S/D,0.0,S/D,313,1.0
2024/10/24,21:00,S/D,0.0,S/D,303,1.8
2024/10/24,22:00,S/D,0.0,S/D,293,2.0
2024/10/24,23:00,S/D,0.0,S/D,327,0.8
2024/10/25,00:00,S/D,0.0,S/D,354,2.1
2024/10/25,01:00,S/D,0.0,S/D,356,1.8
2024/10/25,02:00,S/D,0.0,S/D,333,2.4
2024/10/25,03:00,S/D,0.0,S/D,352,1.5
2024/10/25,04:00,S/D,0.0,S/D,10,0.0
2024/10/25,05:00,S/D,0.0,S/D,52,0.1
2024/10/25,06:00,S/D,0.0,S/D,41,0.0
2024/10/25,07:00,S/D,0.0,S/D,38,0.7
2024/10/25,08:00,S/D,0.0,S/D,271,1.5
2024/10/25,09:00,S/D,0.0,S/D,343,2.1
2024/10/25,10:00,S/D,0.0,S/D,8,1.3
2024/10/25,11:00,S/D,0.0,S/D,178,3.2
2024/10/25,12:00,S/D,0.0,S/D,166,2.8
2024/10/25,13:00,S/D,0.0,S/D,64,2.1
2024/10/25,14:00,S/D,0.0,S/D,101,2.8
2024/10/25,15:00,S/D,0.0,S/D,163,1.6
2024/10/25,16:00,S/D,0.0,S/D,169,1.0
2024/10/25,17:00,S/D,0.0,S/D,210,1.5
2024/10/25,18:00,S/D,0.0,S/D,50,0.3
2024/10/25,19:00,S/D,0.0,S/D,11,0.9
2024/10/25,20:00,S/D,0.0,S/D,334,0.6
2024/10/25,21:00,S/D,0.0,S/D,345,1.1
2024/10/25,22:00,S/D,0.0,S/D,5,1.0
2024/10/25,23:00,S/D,0.0,S/D,21,0.7
2024/10/26,00:00,S/D,0.0,S/D,338,1.2
2024/10/26,01:00,S/D,0.0,S/D,62,0.7
2024/10/26,02:00,S/D,0.0,S/D,17,1.1
2024/10/26,03:00,S/D,0.0,S/D,15,1.9
2024/10/26,04:00,S/D,0.0,S/D,10,2.4
2024/10/26,05:00,S/D,0.0,S/D,20,3.4
2024/10/26,06:00,S/D,0.0,S/D,354,4.0
2024/10/26,07:00,S/D,0.0,S/D,20,2.9
2024/10/26,08:00,S/D,0.0,S/D,3,3.6
2024/10/26,09:00,S/D,0.0,S/D,347,1.6
2024/10/26,10:00,S/D,0.0,S/D,27,2.9
2024/10/26,11:00,S/D,0.0,S/D,344,2.1
2024/10/26,12:00,S/D,0.0,S/D,20,1.9
2024/10/26,13:00,S/D,0.0,S/D,43,0.9
2024/10/26,14:00,S/D,0.0,S/D,337,8.5
2024/10/26,15:00,S/D,0.0,S/D,283,2.5
2024/10/26,16:00,S/D,0.0,S/D,324,2.8
2024/10/26,17:00,S/D,0.0,S/D,323,0.6
2024/10/26,18:00,S/D,0.0,S/D,318,3.8
2024/10/26,19:00,S/D,0.0,S/D,313,2.0
2024/10/26,20:00,S/D,0.0,S/D,338,3.1
2024/10/26,21:00,S/D,0.0,S/D,335,2.0
2024/10/26,22:00,S/D,0.0,S/D,223,1.4
2024/10/26,23:00,S/D,0.0,S/D,307,0.5
2024/10/27,00:00,S/D,0.0,S/D,277,0.9
2024/10/27,01:00,S/D,0.0,S/D,10,0.6
2024/10/27,02:00,S/D,0.0,S/D,19,1.7
2024/10/27,03:00,S/D,0.0,S/D,113,1.7
2024/10/27,04:00,S/D,0.0,S/D,313,1.6
2024/10/27,05:00,S/D,0.0,S/D,339,0.6
2024/10/27,06:00,S/D,0.0,S/D,340,2.7
2024/10/27,07:00,S/D,0.0,S/D,293,1.0
2024/10/27,08:00,S/D,0.0,S/D,218,1.2
2024/10/27,09:00,S/D,0.0,S/D,303,2.4
2024/10/27,10:00,S/D,0.0,S/D,74,0.5
2024/10/27,11:00,S/D,0.0,S/D,66,1.5
2024/10/27,12:00,S/D,0.0,S/D,58,1.7
2024/10/27,13:00,S/D,0.0,S/D,82,1.9
2024/10/27,14:00,S/D,0.0,S/D,126,4.6
2024/10/27,15:00,S/D,0.0,S/D,66,1.3
2024/10/27,16:00,S/D,0.0,S/D,67,2.6
2024/10/27,17:00,S/D,0.0,S/D,127,1.7
2024/10/27,18:00,S/D,0.0,S/D,118,2.2
2024/10/27,19:00,S/D,0.0,S/D,126,2.7
2024/10/27,20:00,S/D,0.0,S/D,147,4.4
2024/10/27,21:00,S/D,0.0,S/D,154,3.0
2024/10/27,22:00,S/D,0.0,S/D,150,2.5
2024/10/27,23:00,S/D,0.0,S/D,159,3.4
2024/10/28,00:00,S/D,0.0,S/D,195,0.9
2024/10/28,01:00,S/D,0.0,S/D,230,1.7
2024/10/28,02:00,S/D,0.0,S/D,160,1.5
2024/10/28,03:00,S/D,0.0,S/D,165,0.5
2024/10/28,04:00,S/D,0.0,S/D,317,1.2
2024/10/28,05:00,S/D,0.0,S/D,19,0.1
2024/10/28,06:00,S/D,0.0,S/D,129,0.3
2024/10/28,07:00,S/D,0.0,S/D,148,0.6
2024/10/28,08:00,S/D,0.0,S/D,146,2.8
2024/10/28,09:00,S/D,0.0,S/D,123,3.5
2024/10/28,10:00,S/D,0.0,S/D,124,2.3
2024/10/28,11:00,S/D,0.0,S/D,120,1.9
2024/10/28,12:00,S/D,0.0,S/D,161,3.2
2024/10/28,13:00,S/D,0.0,S/D,135,3.7
2024/10/28,14:00,S/D,0.0,S/D,168,4.0
2024/10/28,15:00,S/D,0.0,S/D,176,3.6
2024/10/28,16:00,S/D,0.0,S/D,194,3.3
2024/10/28,17:00,S/D,0.0,S/D,199,4.2
2024/10/28,18:00,S/D,0.0,S/D,307,0.4
2024/10/28,19:00,S/D,0.0,S/D,95,0.1
2024/10/28,20:00,S/D,0.0,S/D,45,0.4
2024/10/28,21:00,S/D,0.0,S/D,22,0.9
2024/10/28,22:00,S/D,0.0,S/D,73,0.1
2024/10/28,23:00,S/D,0.0,S/D,119,5.4
2024/10/29,00:00,S/D,0.0,S/D,85,1.1
2024/10/29,01:00,S/D,0.0,S/D,228,1.4
2024/10/29,02:00,S/D,0.0,S/D,306,1.5
2024/10/29,03:00,S/D,0.0,S/D,345,2.3
2024/10/29,04:00,S/D,0.0,S/D,277,0.1
2024/10/29,05:00,S/D,0.0,S/D,275,1.8
2024/10/29,06:00,S/D,0.0,S/D,202,2.2
2024/10/29,07:00,S/D,0.0,S/D,192,2.0
2024/10/29,08:00,S/D,0.0,S/D,179,2.8
2024/10/29,09:00,S/D,0.0,S/D,252,2.0
2024/10/29,10:00,S/D,0.0,S/D,233,3.4
2024/10/29,11:00,S/D,0.0,S/D,312,2.4
2024/10/29,12:00,S/D,0.0,S/D,260,3.0
2024/10/29,13:00,S/D,0.0,S/D,300,2.0
2024/10/29,14:00,S/D,0.0,S/D,219,3.6
2024/10/29,15:00,S/D,0.0,S/D,293,2.5
2024/10/29,16:00,S/D,0.0,S/D,236,2.0
2024/10/29,17:00,S/D,0.0,S/D,296,2.6
2024/10/29,18:00,S/D,0.0,S/D,280,1.9
2024/10/29,19:00,S/D,0.0,S/D,321,2.0
2024/10/29,20:00,S/D,0.0,S/D,360,0.9
2024/10/29,21:00,S/D,0.0,S/D,332,1.4
2024/10/29,22:00,S/D,0.0,S/D,339,1.0
2024/10/29,23:00,S/D,0.0,S/D,317,2.1
2024/10/30,00:00,S/D,0.0,S/D,283,1.1
2024/10/30,01:00,S/D,0.0,S/D,337,0.6
2024/10/30,02:00,S/D,0.0,S/D,345,0.6
2024/10/30,03:00,S/D,0.0,S/D,341,0.8
2024/10/30,04:00,S/D,0.0,S/D,349,0.7
2024/10/30,05:00,S/D,0.0,S/D,344,1.0
2024/10/30,06:00,S/D,0.0,S/D,315,0.0
2024/10/30,07:00,S/D,0.0,S/D,281,2.5
2024/10/30,08:00,S/D,0.0,S/D,222,2.2
2024/10/30,09:00,S/D,0.0,S/D,264,2.8
2024/10/30,10:00,S/D,0.0,S/D,300,3.7
2024/10/30,11:00,S/D,0.0,S/D,230,2.9
2024/10/30,12:00,S/D,0.0,S/D,246,3.0
2024/10/30,13:00,S/D,0.0,S/D,212,2.4
2024/10/30,14:00,S/D,0.0,S/D,162,3.0
2024/10/30,15:00,S/D,0.0,S/D,275,3.1
2024/10/30,16:00,S/D,0.0,S/D,229,3.4
2024/10/30,17:00,S/D,0.0,S/D,278,1.8
2024/10/30,18:00,S/D,0.0,S/D,338,0.7
2024/10/30,19:00,S/D,0.0,S/D,23,1.4
2024/10/30,20:00,S/D,0.0,S/D,51,0.9
2024/10/30,21:00,S/D,0.0,S/D,31,1.0
2024/10/30,22:00,S/D,0.0,S/D,350,2.4
2024/10/30,23:00,S/D,0.0,S/D,353,3.3
2024/10/31,00:00,S/D,0.0,S/D,339,1.5
2024/10/31,01:00,S/D,0.0,S/D,27,0.1
2024/10/31,02:00,S/D,0.0,S/D,351,0.4
2024/10/31,03:00,S/D,0.0,S/D,40,0.7
2024/10/31,04:00,S/D,0.0,S/D,88,0.3
2024/10/31,05:00,S/D,0.0,S/D,345,0.0
2024/10/31,06:00,S/D,0.0,S/D,0,0.9
2024/10/31,07:00,S/D,0.0,S/D,348,2.5
2024/10/31,08:00,S/D,0.0,S/D,2,2.6
2024/10/31,09:00,S/D,0.0,S/D,348,1.5
2024/10/31,10:00,S/D,0.0,S/D,302,2.7
2024/10/31,11:00,S/D,0.0,S/D,320,2.9
2024/10/31,12:00,S/D,0.0,S/D,257,1.2
2024/10/31,13:00,S/D,0.0,S/D,55,1.4
2024/10/31,14:00,S/D,0.0,S/D,326,1.3
2024/10/31,15:00,S/D,0.0,S/D,296,1.1
2024/10/31,16:00,S/D,0.0,S/D,192,0.8
2024/10/31,17:00,S/D,0.0,S/D,50,0.2
2024/10/31,18:00,S/D,0.0,S/D,38,0.6
2024/10/31,19:00,S/D,0.0,S/D,34,1.2
2024/10/31,20:00,S/D,0.0,S/D,17,1.4
2024/10/31,21:00,S/D,0.0,S/D,6,1.5
2024/10/31,22:00,S/D,0.0,S/D,348,2.5
2024/10/31,23:00,S/D,0.0,S/D,353,2.7
