Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/20,07:00,S/D,0.0,S/D,30,0.9
2024/02/20,08:00,S/D,0.0,S/D,41,2.3
2024/02/20,09:00,S/D,0.0,S/D,12,3.0
2024/02/20,10:00,S/D,0.0,S/D,41,4.0
2024/02/20,11:00,S/D,0.0,S/D,26,4.4
2024/02/20,12:00,S/D,0.0,S/D,44,3.0
2024/02/20,13:00,S/D,0.0,S/D,13,2.5
2024/02/20,14:00,S/D,0.0,S/D,2,2.6
2024/02/20,15:00,S/D,0.0,S/D,66,1.2
2024/02/20,16:00,S/D,0.0,S/D,41,3.6
2024/02/20,17:00,S/D,0.0,S/D,34,1.4
2024/02/20,18:00,S/D,0.0,S/D,32,0.1
2024/02/20,19:00,S/D,0.0,S/D,153,1.3
2024/02/20,20:00,S/D,0.0,S/D,106,0.6
2024/02/20,21:00,S/D,S/D,S/D,S/D,S/D
2024/02/20,22:00,S/D,0.0,S/D,24,0.2
2024/02/20,23:00,S/D,0.0,S/D,57,0.8
2024/02/21,00:00,S/D,0.0,S/D,10,0.9
2024/02/21,01:00,S/D,0.0,S/D,34,1.5
2024/02/21,02:00,S/D,0.0,S/D,35,1.2
2024/02/21,03:00,S/D,0.0,S/D,3,1.3
2024/02/21,04:00,S/D,0.0,S/D,8,2.6
2024/02/21,05:00,S/D,0.0,S/D,5,3.4
2024/02/21,06:00,S/D,0.0,S/D,4,2.9
2024/02/21,07:00,S/D,0.0,S/D,11,2.2
2024/02/21,08:00,S/D,0.0,S/D,38,1.6
2024/02/21,09:00,S/D,0.0,S/D,44,2.5
2024/02/21,10:00,S/D,0.0,S/D,14,3.7
2024/02/21,11:00,S/D,0.0,S/D,10,4.9
2024/02/21,12:00,S/D,0.0,S/D,16,6.3
2024/02/21,13:00,S/D,0.0,S/D,13,3.8
2024/02/21,14:00,S/D,0.0,S/D,14,2.5
2024/02/21,15:00,S/D,0.0,S/D,345,2.1
2024/02/21,16:00,S/D,0.0,S/D,41,1.8
2024/02/21,17:00,S/D,0.0,S/D,14,2.2
2024/02/21,18:00,S/D,0.0,S/D,11,1.1
2024/02/21,19:00,S/D,0.0,S/D,26,1.2
2024/02/21,20:00,S/D,0.0,S/D,6,0.9
2024/02/21,21:00,S/D,0.0,S/D,46,1.0
2024/02/21,22:00,S/D,0.0,S/D,26,1.1
2024/02/21,23:00,S/D,0.0,S/D,335,0.8
2024/02/22,00:00,S/D,0.0,S/D,267,0.0
2024/02/22,01:00,S/D,0.0,S/D,32,1.1
2024/02/22,02:00,S/D,0.0,S/D,12,1.2
2024/02/22,03:00,S/D,0.0,S/D,306,0.2
2024/02/22,04:00,S/D,0.0,S/D,5,0.0
2024/02/22,05:00,S/D,0.0,S/D,8,1.8
2024/02/22,06:00,S/D,0.0,S/D,357,0.1
2024/02/22,07:00,S/D,0.0,S/D,289,0.0
2024/02/22,08:00,S/D,0.0,S/D,20,0.9
2024/02/22,09:00,S/D,0.0,S/D,74,1.3
2024/02/22,10:00,S/D,0.0,S/D,38,2.5
2024/02/22,11:00,S/D,0.0,S/D,61,2.4
2024/02/22,12:00,S/D,0.0,S/D,15,4.3
2024/02/22,13:00,S/D,0.0,S/D,38,3.7
2024/02/22,14:00,S/D,0.0,S/D,356,3.4
2024/02/22,15:00,S/D,0.0,S/D,1,3.3
2024/02/22,16:00,S/D,0.0,S/D,13,2.6
2024/02/22,17:00,S/D,0.0,S/D,31,1.6
2024/02/22,18:00,S/D,0.0,S/D,15,1.2
2024/02/22,19:00,S/D,0.0,S/D,32,1.2
2024/02/22,20:00,S/D,0.0,S/D,16,0.9
2024/02/22,21:00,S/D,0.0,S/D,10,0.5
2024/02/22,22:00,S/D,0.0,S/D,38,1.2
2024/02/22,23:00,S/D,0.0,S/D,29,1.4
2024/02/23,00:00,S/D,0.0,S/D,22,0.7
2024/02/23,01:00,S/D,0.0,S/D,26,1.0
2024/02/23,02:00,S/D,0.0,S/D,145,0.0
2024/02/23,03:00,S/D,0.0,S/D,57,0.0
2024/02/23,04:00,S/D,0.0,S/D,331,1.2
2024/02/23,05:00,S/D,0.0,S/D,27,0.6
2024/02/23,06:00,S/D,0.0,S/D,21,0.4
2024/02/23,07:00,S/D,0.0,S/D,12,0.8
2024/02/23,08:00,S/D,0.0,S/D,43,1.6
2024/02/23,09:00,S/D,0.0,S/D,39,3.0
2024/02/23,10:00,S/D,0.0,S/D,58,1.8
2024/02/23,11:00,S/D,0.0,S/D,39,2.2
2024/02/23,12:00,S/D,0.0,S/D,27,2.3
2024/02/23,13:00,S/D,0.0,S/D,26,3.5
2024/02/23,14:00,S/D,0.0,S/D,39,2.1
2024/02/23,15:00,S/D,0.0,S/D,40,2.0
2024/02/23,16:00,S/D,0.0,S/D,17,2.0
2024/02/23,17:00,S/D,0.0,S/D,44,1.4
2024/02/23,18:00,S/D,0.0,S/D,46,0.0
2024/02/23,19:00,S/D,0.0,S/D,22,1.4
2024/02/23,20:00,S/D,0.0,S/D,28,0.4
2024/02/23,21:00,S/D,0.0,S/D,145,0.0
2024/02/23,22:00,S/D,0.0,S/D,4,1.7
2024/02/23,23:00,S/D,0.0,S/D,6,0.8
2024/02/24,00:00,S/D,0.0,S/D,332,1.1
2024/02/24,01:00,S/D,0.0,S/D,54,1.2
2024/02/24,02:00,S/D,0.0,S/D,114,0.6
2024/02/24,03:00,S/D,0.0,S/D,154,0.0
2024/02/24,04:00,S/D,0.0,S/D,73,0.4
2024/02/24,05:00,S/D,0.0,S/D,175,0.5
2024/02/24,06:00,S/D,0.0,S/D,292,0.6
2024/02/24,07:00,S/D,0.0,S/D,48,0.1
2024/02/24,08:00,S/D,0.0,S/D,5,1.5
2024/02/24,09:00,S/D,0.0,S/D,35,1.7
2024/02/24,10:00,S/D,0.0,S/D,22,2.7
2024/02/24,11:00,S/D,0.0,S/D,290,1.2
2024/02/24,12:00,S/D,0.0,S/D,246,7.1
2024/02/24,13:00,S/D,0.0,S/D,141,5.5
2024/02/24,14:00,S/D,0.0,S/D,356,1.1
2024/02/24,15:00,S/D,0.0,S/D,67,2.7
2024/02/24,16:00,S/D,0.0,S/D,235,2.1
2024/02/24,17:00,S/D,0.0,S/D,76,2.8
2024/02/24,18:00,S/D,0.0,S/D,155,2.4
2024/02/24,19:00,S/D,0.0,S/D,325,2.4
2024/02/24,20:00,S/D,0.0,S/D,214,0.2
2024/02/24,21:00,S/D,0.0,S/D,38,0.6
2024/02/24,22:00,S/D,0.0,S/D,128,0.8
2024/02/24,23:00,S/D,0.0,S/D,72,1.0
2024/02/25,00:00,S/D,0.0,S/D,166,2.0
2024/02/25,01:00,S/D,0.0,S/D,128,1.9
2024/02/25,02:00,S/D,0.0,S/D,136,3.0
2024/02/25,03:00,S/D,0.0,S/D,150,3.0
2024/02/25,04:00,S/D,0.0,S/D,150,3.4
2024/02/25,05:00,S/D,0.0,S/D,149,2.8
2024/02/25,06:00,S/D,0.0,S/D,139,4.8
2024/02/25,07:00,S/D,0.0,S/D,99,2.3
2024/02/25,08:00,S/D,0.0,S/D,109,2.1
2024/02/25,09:00,S/D,0.0,S/D,79,1.8
2024/02/25,10:00,S/D,0.0,S/D,135,3.6
2024/02/25,11:00,S/D,0.0,S/D,150,4.8
2024/02/25,12:00,S/D,0.0,S/D,132,3.6
2024/02/25,13:00,S/D,0.0,S/D,133,3.5
2024/02/25,14:00,S/D,0.0,S/D,139,4.0
2024/02/25,15:00,S/D,0.0,S/D,128,3.2
2024/02/25,16:00,S/D,0.0,S/D,132,2.1
2024/02/25,17:00,S/D,0.0,S/D,58,0.9
2024/02/25,18:00,S/D,0.0,S/D,109,1.2
2024/02/25,19:00,S/D,0.0,S/D,113,1.5
2024/02/25,20:00,S/D,0.0,S/D,113,1.0
2024/02/25,21:00,S/D,0.0,S/D,138,2.7
2024/02/25,22:00,S/D,0.0,S/D,130,1.9
2024/02/25,23:00,S/D,0.0,S/D,159,2.1
2024/02/26,00:00,S/D,0.0,S/D,150,2.3
2024/02/26,01:00,S/D,0.0,S/D,129,1.0
2024/02/26,02:00,S/D,0.0,S/D,0,0.0
2024/02/26,03:00,S/D,0.0,S/D,144,0.5
2024/02/26,04:00,S/D,0.0,S/D,97,0.4
2024/02/26,05:00,S/D,0.0,S/D,103,1.6
2024/02/26,06:00,S/D,0.0,S/D,97,1.0
2024/02/26,07:00,S/D,0.0,S/D,123,1.4
2024/02/26,08:00,S/D,0.0,S/D,108,2.5
2024/02/26,09:00,S/D,0.0,S/D,119,4.3
2024/02/26,10:00,S/D,0.0,S/D,121,3.1
2024/02/26,11:00,S/D,0.0,S/D,122,3.5
2024/02/26,12:00,S/D,0.0,S/D,129,4.1
2024/02/26,13:00,S/D,0.0,S/D,144,3.1
2024/02/26,14:00,S/D,0.0,S/D,167,2.5
2024/02/26,15:00,S/D,0.0,S/D,158,2.3
2024/02/26,16:00,S/D,0.0,S/D,131,0.8
2024/02/26,17:00,S/D,0.0,S/D,163,1.4
2024/02/26,18:00,S/D,0.0,S/D,78,0.6
2024/02/26,19:00,S/D,0.0,S/D,43,1.2
2024/02/26,20:00,S/D,0.0,S/D,351,0.3
2024/02/26,21:00,S/D,0.0,S/D,21,1.0
2024/02/26,22:00,S/D,0.0,S/D,21,0.8
2024/02/26,23:00,S/D,0.0,S/D,134,0.4
2024/02/27,00:00,S/D,0.0,S/D,58,0.7
2024/02/27,01:00,S/D,0.0,S/D,86,1.5
2024/02/27,02:00,S/D,0.6,S/D,355,5.5
2024/02/27,03:00,S/D,0.0,S/D,344,1.9
2024/02/27,04:00,S/D,0.0,S/D,334,2.5
2024/02/27,05:00,S/D,0.0,S/D,276,2.8
2024/02/27,06:00,S/D,0.0,S/D,289,3.5
2024/02/27,07:00,S/D,0.0,S/D,253,2.2
2024/02/27,08:00,S/D,0.6,S/D,222,1.5
2024/02/27,09:00,S/D,0.0,S/D,162,2.8
2024/02/27,10:00,S/D,0.3,S/D,136,2.8
2024/02/27,11:00,S/D,0.0,S/D,142,2.2
2024/02/27,12:00,S/D,0.0,S/D,159,1.9
2024/02/27,13:00,S/D,0.0,S/D,175,3.5
2024/02/27,14:00,S/D,0.0,S/D,139,2.1
2024/02/27,15:00,S/D,0.0,S/D,161,1.0
2024/02/27,16:00,S/D,0.0,S/D,182,2.4
2024/02/27,17:00,S/D,0.0,S/D,134,2.2
2024/02/27,18:00,S/D,0.0,S/D,113,0.7
2024/02/27,19:00,S/D,0.0,S/D,333,0.0
2024/02/27,20:00,S/D,0.0,S/D,139,0.0
2024/02/27,21:00,S/D,0.0,S/D,308,0.7
2024/02/27,22:00,S/D,0.0,S/D,170,0.8
2024/02/27,23:00,S/D,0.0,S/D,139,0.0
2024/02/28,00:00,S/D,0.0,S/D,61,0.7
2024/02/28,01:00,S/D,0.0,S/D,55,0.1
2024/02/28,02:00,S/D,0.0,S/D,55,0.2
2024/02/28,03:00,S/D,0.0,S/D,272,0.0
2024/02/28,04:00,S/D,0.0,S/D,82,0.1
2024/02/28,05:00,S/D,0.0,S/D,141,1.2
2024/02/28,06:00,S/D,0.0,S/D,48,0.5
2024/02/28,07:00,S/D,0.0,S/D,349,0.6
2024/02/28,08:00,S/D,0.0,S/D,167,2.4
2024/02/28,09:00,S/D,0.0,S/D,131,2.3
2024/02/28,10:00,S/D,0.0,S/D,154,3.1
2024/02/28,11:00,S/D,0.0,S/D,158,2.8
2024/02/28,12:00,S/D,0.0,S/D,145,3.1
2024/02/28,13:00,S/D,0.0,S/D,163,2.9
2024/02/28,14:00,S/D,0.0,S/D,169,3.9
2024/02/28,15:00,S/D,0.0,S/D,171,3.5
2024/02/28,16:00,S/D,0.0,S/D,314,2.4
2024/02/28,17:00,S/D,0.6,S/D,189,2.6
2024/02/28,18:00,S/D,0.0,S/D,356,2.1
2024/02/28,19:00,S/D,0.0,S/D,6,2.6
2024/02/28,20:00,S/D,0.0,S/D,145,1.9
2024/02/28,21:00,S/D,0.0,S/D,62,0.5
2024/02/28,22:00,S/D,0.0,S/D,32,0.5
2024/02/28,23:00,S/D,0.0,S/D,44,0.0
2024/02/29,00:00,S/D,0.0,S/D,105,0.0
2024/02/29,01:00,S/D,0.0,S/D,318,0.8
2024/02/29,02:00,S/D,0.0,S/D,295,0.1
2024/02/29,03:00,S/D,0.0,S/D,44,1.1
2024/02/29,04:00,S/D,0.0,S/D,2,0.9
2024/02/29,05:00,S/D,0.0,S/D,13,0.6
2024/02/29,06:00,S/D,0.0,S/D,1,0.1
2024/02/29,07:00,S/D,0.0,S/D,158,1.5
2024/02/29,08:00,S/D,0.0,S/D,319,1.0
2024/02/29,09:00,S/D,0.0,S/D,68,1.0
2024/02/29,10:00,S/D,0.0,S/D,54,0.7
2024/02/29,11:00,S/D,0.0,S/D,44,0.6
2024/02/29,12:00,S/D,0.0,S/D,162,1.8
2024/02/29,13:00,S/D,0.0,S/D,103,1.2
2024/02/29,14:00,S/D,0.0,S/D,93,0.4
2024/02/29,15:00,S/D,0.0,S/D,64,1.2
2024/02/29,16:00,S/D,0.0,S/D,283,1.5
2024/02/29,17:00,S/D,0.0,S/D,328,1.6
2024/02/29,18:00,S/D,0.0,S/D,269,1.1
2024/02/29,19:00,S/D,0.0,S/D,238,0.4
2024/02/29,20:00,S/D,0.0,S/D,291,2.0
2024/02/29,21:00,S/D,0.0,S/D,319,4.3
2024/02/29,22:00,S/D,0.0,S/D,349,4.5
2024/02/29,23:00,S/D,5.7,S/D,113,3.3
