Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/20,07:00,S/D,0.0,S/D,182,3.4
2024/01/20,08:00,S/D,0.0,S/D,145,1.8
2024/01/20,09:00,S/D,0.0,S/D,160,4.1
2024/01/20,10:00,S/D,0.0,S/D,143,2.5
2024/01/20,11:00,S/D,0.0,S/D,46,1.1
2024/01/20,12:00,S/D,0.0,S/D,104,2.9
2024/01/20,13:00,S/D,0.0,S/D,106,1.7
2024/01/20,14:00,S/D,0.0,S/D,37,1.2
2024/01/20,15:00,S/D,0.0,S/D,177,3.0
2024/01/20,16:00,S/D,0.0,S/D,165,1.9
2024/01/20,17:00,S/D,2.1,S/D,329,2.1
2024/01/20,18:00,S/D,0.0,S/D,14,0.1
2024/01/20,19:00,S/D,0.0,S/D,347,1.2
2024/01/20,20:00,S/D,0.0,S/D,99,0.3
2024/01/20,21:00,S/D,0.0,S/D,125,0.5
2024/01/20,22:00,S/D,0.0,S/D,7,1.8
2024/01/20,23:00,S/D,0.0,S/D,332,0.3
2024/01/21,00:00,S/D,0.0,S/D,161,0.6
2024/01/21,01:00,S/D,0.0,S/D,332,0.8
2024/01/21,02:00,S/D,0.0,S/D,351,0.3
2024/01/21,03:00,S/D,0.0,S/D,343,1.2
2024/01/21,04:00,S/D,0.0,S/D,318,0.4
2024/01/21,05:00,S/D,0.0,S/D,8,0.5
2024/01/21,06:00,S/D,0.0,S/D,145,0.3
2024/01/21,07:00,S/D,0.3,S/D,152,0.1
2024/01/21,08:00,S/D,0.0,S/D,159,1.5
2024/01/21,09:00,S/D,0.0,S/D,183,2.3
2024/01/21,10:00,S/D,0.0,S/D,233,2.2
2024/01/21,11:00,S/D,0.0,S/D,169,3.6
2024/01/21,12:00,S/D,0.0,S/D,177,2.3
2024/01/21,13:00,S/D,0.0,S/D,178,3.9
2024/01/21,14:00,S/D,0.0,S/D,176,2.8
2024/01/21,15:00,S/D,0.0,S/D,163,4.1
2024/01/21,16:00,S/D,0.0,S/D,171,3.4
2024/01/21,17:00,S/D,0.0,S/D,300,3.9
2024/01/21,18:00,S/D,0.0,S/D,334,1.8
2024/01/21,19:00,S/D,0.0,S/D,47,0.5
2024/01/21,20:00,S/D,0.0,S/D,315,1.8
2024/01/21,21:00,S/D,0.0,S/D,5,2.0
2024/01/21,22:00,S/D,0.0,S/D,322,3.3
2024/01/21,23:00,S/D,0.0,S/D,127,0.9
2024/01/22,00:00,S/D,0.0,S/D,341,1.4
2024/01/22,01:00,S/D,0.0,S/D,97,0.3
2024/01/22,02:00,S/D,0.0,S/D,339,1.4
2024/01/22,03:00,S/D,0.0,S/D,317,1.0
2024/01/22,04:00,S/D,0.0,S/D,166,0.0
2024/01/22,05:00,S/D,0.0,S/D,331,0.3
2024/01/22,06:00,S/D,0.0,S/D,151,1.6
2024/01/22,07:00,S/D,0.0,S/D,221,1.8
2024/01/22,08:00,S/D,0.0,S/D,169,1.6
2024/01/22,09:00,S/D,0.0,S/D,148,2.9
2024/01/22,10:00,S/D,0.0,S/D,176,3.6
2024/01/22,11:00,S/D,0.0,S/D,177,4.6
2024/01/22,12:00,S/D,0.0,S/D,173,4.0
2024/01/22,13:00,S/D,0.0,S/D,173,3.6
2024/01/22,14:00,S/D,0.0,S/D,120,2.3
2024/01/22,15:00,S/D,0.0,S/D,108,2.8
2024/01/22,16:00,S/D,0.0,S/D,123,2.2
2024/01/22,17:00,S/D,0.0,S/D,112,2.4
2024/01/22,18:00,S/D,0.0,S/D,114,0.9
2024/01/22,19:00,S/D,6.6,S/D,130,2.3
2024/01/22,20:00,S/D,1.2,S/D,109,0.9
2024/01/22,21:00,S/D,0.3,S/D,145,1.8
2024/01/22,22:00,S/D,0.0,S/D,83,0.6
2024/01/22,23:00,S/D,0.0,S/D,281,2.5
2024/01/23,00:00,S/D,0.0,S/D,38,0.9
2024/01/23,01:00,S/D,0.3,S/D,331,0.7
2024/01/23,02:00,S/D,0.0,S/D,16,1.0
2024/01/23,03:00,S/D,0.0,S/D,329,1.6
2024/01/23,04:00,S/D,0.0,S/D,327,1.0
2024/01/23,05:00,S/D,0.0,S/D,306,0.9
2024/01/23,06:00,S/D,0.0,S/D,261,0.8
2024/01/23,07:00,S/D,0.0,S/D,225,1.1
2024/01/23,08:00,S/D,0.0,S/D,204,4.2
2024/01/23,09:00,S/D,0.0,S/D,282,2.9
2024/01/23,10:00,S/D,0.0,S/D,165,3.0
2024/01/23,11:00,S/D,0.0,S/D,185,1.9
2024/01/23,12:00,S/D,0.0,S/D,304,2.3
2024/01/23,13:00,S/D,0.0,S/D,282,2.0
2024/01/23,14:00,S/D,0.0,S/D,145,2.4
2024/01/23,15:00,S/D,0.0,S/D,212,2.6
2024/01/23,16:00,S/D,0.0,S/D,319,4.1
2024/01/23,17:00,S/D,0.3,S/D,6,8.0
2024/01/23,18:00,S/D,1.2,S/D,12,2.8
2024/01/23,19:00,S/D,0.0,S/D,2,1.5
2024/01/23,20:00,S/D,0.0,S/D,18,1.8
2024/01/23,21:00,S/D,0.0,S/D,325,0.3
2024/01/23,22:00,S/D,0.0,S/D,354,0.6
2024/01/23,23:00,S/D,0.0,S/D,19,1.5
2024/01/24,00:00,S/D,0.0,S/D,39,0.3
2024/01/24,01:00,S/D,0.0,S/D,63,0.3
2024/01/24,02:00,S/D,0.0,S/D,180,1.7
2024/01/24,03:00,S/D,0.0,S/D,89,0.0
2024/01/24,04:00,S/D,0.0,S/D,221,1.5
2024/01/24,05:00,S/D,0.0,S/D,177,0.9
2024/01/24,06:00,S/D,0.0,S/D,158,2.8
2024/01/24,07:00,S/D,0.0,S/D,163,3.0
2024/01/24,08:00,S/D,0.0,S/D,151,2.4
2024/01/24,09:00,S/D,0.0,S/D,152,2.1
2024/01/24,10:00,S/D,0.0,S/D,195,1.7
2024/01/24,11:00,S/D,0.0,S/D,165,3.4
2024/01/24,12:00,S/D,0.0,S/D,154,3.3
2024/01/24,13:00,S/D,0.0,S/D,171,3.2
2024/01/24,14:00,S/D,0.0,S/D,256,1.6
2024/01/24,15:00,S/D,0.0,S/D,303,3.2
2024/01/24,16:00,S/D,0.0,S/D,321,3.7
2024/01/24,17:00,S/D,0.0,S/D,325,2.3
2024/01/24,18:00,S/D,0.0,S/D,338,2.1
2024/01/24,19:00,S/D,0.0,S/D,349,0.2
2024/01/24,20:00,S/D,0.0,S/D,325,0.8
2024/01/24,21:00,S/D,0.0,S/D,34,0.7
2024/01/24,22:00,S/D,0.0,S/D,334,0.9
2024/01/24,23:00,S/D,0.0,S/D,45,0.5
2024/01/25,00:00,S/D,0.0,S/D,330,0.4
2024/01/25,01:00,S/D,0.0,S/D,333,0.3
2024/01/25,02:00,S/D,0.0,S/D,305,0.5
2024/01/25,03:00,S/D,0.0,S/D,48,0.0
2024/01/25,04:00,S/D,0.0,S/D,68,0.8
2024/01/25,05:00,S/D,0.0,S/D,52,1.0
2024/01/25,06:00,S/D,0.0,S/D,30,1.6
2024/01/25,07:00,S/D,0.0,S/D,36,0.8
2024/01/25,08:00,S/D,0.0,S/D,82,0.8
2024/01/25,09:00,S/D,0.0,S/D,69,2.0
2024/01/25,10:00,S/D,0.0,S/D,75,0.8
2024/01/25,11:00,S/D,0.0,S/D,50,2.8
2024/01/25,12:00,S/D,0.0,S/D,51,2.7
2024/01/25,13:00,S/D,0.0,S/D,63,0.8
2024/01/25,14:00,S/D,0.0,S/D,358,2.1
2024/01/25,15:00,S/D,0.0,S/D,144,3.0
2024/01/25,16:00,S/D,0.0,S/D,129,3.1
2024/01/25,17:00,S/D,0.0,S/D,120,1.8
2024/01/25,18:00,S/D,0.0,S/D,122,0.3
2024/01/25,19:00,S/D,0.0,S/D,82,0.3
2024/01/25,20:00,S/D,0.0,S/D,44,1.1
2024/01/25,21:00,S/D,0.0,S/D,200,0.0
2024/01/25,22:00,S/D,0.0,S/D,297,1.4
2024/01/25,23:00,S/D,0.0,S/D,38,0.2
2024/01/26,00:00,S/D,0.0,S/D,56,0.2
2024/01/26,01:00,S/D,0.0,S/D,86,0.2
2024/01/26,02:00,S/D,0.0,S/D,71,0.2
2024/01/26,03:00,S/D,0.0,S/D,19,0.7
2024/01/26,04:00,S/D,0.0,S/D,128,0.1
2024/01/26,05:00,S/D,0.0,S/D,152,0.5
2024/01/26,06:00,S/D,0.0,S/D,337,0.7
2024/01/26,07:00,S/D,0.0,S/D,75,0.3
2024/01/26,08:00,S/D,0.0,S/D,111,1.3
2024/01/26,09:00,S/D,0.0,S/D,117,1.3
2024/01/26,10:00,S/D,0.0,S/D,145,1.8
2024/01/26,11:00,S/D,0.0,S/D,245,1.2
2024/01/26,12:00,S/D,0.0,S/D,217,3.0
2024/01/26,13:00,S/D,0.0,S/D,182,3.6
2024/01/26,14:00,S/D,0.0,S/D,155,2.8
2024/01/26,15:00,S/D,0.0,S/D,159,2.6
2024/01/26,16:00,S/D,0.0,S/D,160,1.4
2024/01/26,17:00,S/D,0.0,S/D,270,0.5
2024/01/26,18:00,S/D,0.0,S/D,190,0.0
2024/01/26,19:00,S/D,0.0,S/D,360,0.0
2024/01/26,20:00,S/D,0.0,S/D,39,0.0
2024/01/26,21:00,S/D,0.0,S/D,97,0.0
2024/01/26,22:00,S/D,0.0,S/D,348,0.0
2024/01/26,23:00,S/D,0.0,S/D,17,0.0
2024/01/27,00:00,S/D,0.0,S/D,70,0.0
2024/01/27,01:00,S/D,0.0,S/D,73,1.0
2024/01/27,02:00,S/D,0.0,S/D,94,0.8
2024/01/27,03:00,S/D,0.0,S/D,79,0.3
2024/01/27,04:00,S/D,0.0,S/D,96,0.7
2024/01/27,05:00,S/D,0.0,S/D,98,0.6
2024/01/27,06:00,S/D,0.0,S/D,82,1.4
2024/01/27,07:00,S/D,0.0,S/D,82,1.0
2024/01/27,08:00,S/D,0.0,S/D,96,1.5
2024/01/27,09:00,S/D,0.0,S/D,60,1.8
2024/01/27,10:00,S/D,0.0,S/D,93,1.7
2024/01/27,11:00,S/D,0.0,S/D,29,1.4
2024/01/27,12:00,S/D,0.0,S/D,153,3.0
2024/01/27,13:00,S/D,0.0,S/D,130,3.9
2024/01/27,14:00,S/D,0.0,S/D,102,1.4
2024/01/27,15:00,S/D,0.0,S/D,139,4.8
2024/01/27,16:00,S/D,0.0,S/D,149,3.3
2024/01/27,17:00,S/D,0.0,S/D,168,0.6
2024/01/27,18:00,S/D,0.0,S/D,349,2.6
2024/01/27,19:00,S/D,0.0,S/D,23,0.3
2024/01/27,20:00,S/D,0.6,S/D,9,0.6
2024/01/27,21:00,S/D,0.0,S/D,28,0.7
2024/01/27,22:00,S/D,0.0,S/D,311,0.9
2024/01/27,23:00,S/D,0.0,S/D,118,1.7
2024/01/28,00:00,S/D,0.0,S/D,66,0.6
2024/01/28,01:00,S/D,0.3,S/D,108,0.4
2024/01/28,02:00,S/D,0.0,S/D,132,1.1
2024/01/28,03:00,S/D,0.3,S/D,136,0.4
2024/01/28,04:00,S/D,0.6,S/D,55,0.2
2024/01/28,05:00,S/D,0.0,S/D,149,0.6
2024/01/28,06:00,S/D,0.0,S/D,352,0.3
2024/01/28,07:00,S/D,0.0,S/D,55,0.7
2024/01/28,08:00,S/D,0.0,S/D,96,0.6
2024/01/28,09:00,S/D,0.0,S/D,93,1.1
2024/01/28,10:00,S/D,0.0,S/D,76,0.8
2024/01/28,11:00,S/D,0.0,S/D,95,0.7
2024/01/28,12:00,S/D,0.0,S/D,155,3.4
2024/01/28,13:00,S/D,0.0,S/D,179,3.2
2024/01/28,14:00,S/D,0.0,S/D,130,2.0
2024/01/28,15:00,S/D,0.0,S/D,139,3.2
2024/01/28,16:00,S/D,0.0,S/D,181,3.6
2024/01/28,17:00,S/D,0.0,S/D,181,2.8
2024/01/28,18:00,S/D,19.2,S/D,69,4.1
2024/01/28,19:00,S/D,12.0,S/D,358,1.9
2024/01/28,20:00,S/D,0.9,S/D,61,1.8
2024/01/28,22:00,S/D,0.3,S/D,185,1.4
2024/01/28,23:00,S/D,0.6,S/D,220,0.1
2024/01/29,00:00,S/D,0.0,S/D,108,0.9
2024/01/29,01:00,S/D,0.0,S/D,79,0.1
2024/01/29,02:00,S/D,0.0,S/D,112,0.4
2024/01/29,03:00,S/D,0.0,S/D,69,0.1
2024/01/29,04:00,S/D,0.0,S/D,1,0.0
2024/01/29,05:00,S/D,0.0,S/D,58,0.3
2024/01/29,06:00,S/D,0.0,S/D,69,0.1
2024/01/29,07:00,S/D,0.0,S/D,111,0.5
2024/01/29,08:00,S/D,0.0,S/D,73,1.4
2024/01/29,09:00,S/D,0.0,S/D,90,1.1
2024/01/29,10:00,S/D,0.0,S/D,75,1.7
2024/01/29,11:00,S/D,0.0,S/D,130,2.1
2024/01/29,12:00,S/D,0.0,S/D,130,1.5
2024/01/29,13:00,S/D,0.0,S/D,106,2.3
2024/01/29,14:00,S/D,0.0,S/D,125,1.0
2024/01/29,15:00,S/D,0.0,S/D,55,0.8
2024/01/29,16:00,S/D,0.0,S/D,172,2.2
2024/01/29,17:00,S/D,0.0,S/D,162,1.4
2024/01/29,18:00,S/D,0.0,S/D,139,1.2
2024/01/29,19:00,S/D,0.0,S/D,350,0.8
2024/01/29,20:00,S/D,0.0,S/D,359,0.2
2024/01/29,21:00,S/D,0.0,S/D,50,0.4
2024/01/29,22:00,S/D,0.0,S/D,20,0.1
2024/01/29,23:00,S/D,0.0,S/D,29,0.0
2024/01/30,00:00,S/D,0.0,S/D,56,0.1
2024/01/30,01:00,S/D,0.0,S/D,19,0.0
2024/01/30,02:00,S/D,0.0,S/D,103,0.0
2024/01/30,03:00,S/D,S/D,S/D,S/D,S/D
2024/01/30,04:00,S/D,0.0,S/D,0,0.4
2024/01/30,05:00,S/D,0.0,S/D,8,0.2
2024/01/30,06:00,S/D,0.0,S/D,69,0.4
2024/01/30,07:00,S/D,0.0,S/D,112,0.7
2024/01/30,08:00,S/D,0.0,S/D,99,1.2
2024/01/30,09:00,S/D,0.0,S/D,131,2.4
2024/01/30,10:00,S/D,0.0,S/D,141,3.6
2024/01/30,11:00,S/D,0.0,S/D,140,4.2
2024/01/30,12:00,S/D,0.0,S/D,78,2.1
2024/01/30,13:00,S/D,0.0,S/D,115,3.5
2024/01/30,14:00,S/D,0.3,S/D,44,1.8
2024/01/30,15:00,S/D,0.0,S/D,9,3.7
2024/01/30,16:00,S/D,0.0,S/D,7,1.9
2024/01/30,17:00,S/D,0.0,S/D,19,1.4
2024/01/30,18:00,S/D,0.0,S/D,241,0.6
2024/01/30,19:00,S/D,0.0,S/D,310,0.9
2024/01/30,20:00,S/D,0.0,S/D,342,1.5
2024/01/30,21:00,S/D,0.0,S/D,114,0.5
2024/01/30,22:00,S/D,0.0,S/D,357,1.3
2024/01/30,23:00,S/D,0.0,S/D,38,0.3
2024/01/31,00:00,S/D,0.0,S/D,328,0.9
2024/01/31,01:00,S/D,0.0,S/D,357,0.2
2024/01/31,02:00,S/D,0.0,S/D,338,1.8
2024/01/31,03:00,S/D,0.0,S/D,350,1.0
2024/01/31,04:00,S/D,0.0,S/D,333,1.0
2024/01/31,05:00,S/D,0.0,S/D,41,1.7
2024/01/31,06:00,S/D,0.0,S/D,25,2.7
2024/01/31,07:00,S/D,0.0,S/D,55,0.8
2024/01/31,08:00,S/D,0.0,S/D,116,0.0
2024/01/31,09:00,S/D,0.6,S/D,148,0.1
2024/01/31,10:00,S/D,0.3,S/D,307,1.3
2024/01/31,11:00,S/D,0.3,S/D,305,1.2
2024/01/31,12:00,S/D,0.0,S/D,338,3.6
2024/01/31,13:00,S/D,0.0,S/D,124,0.6
2024/01/31,14:00,S/D,0.0,S/D,137,1.1
2024/01/31,15:00,S/D,0.0,S/D,158,0.8
2024/01/31,16:00,S/D,0.0,S/D,140,1.9
2024/01/31,17:00,S/D,0.0,S/D,130,3.3
2024/01/31,18:00,S/D,0.0,S/D,130,1.8
2024/01/31,19:00,S/D,0.0,S/D,166,1.2
2024/01/31,20:00,S/D,0.0,S/D,243,1.6
2024/01/31,21:00,S/D,0.0,S/D,272,1.3
2024/01/31,22:00,S/D,0.0,S/D,345,1.1
2024/01/31,23:00,S/D,0.0,S/D,51,0.9
