Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/21,16:00,28.7,0.0,63,152,1.8
2022/05/21,17:00,25.7,0.0,73,147,0.8
2022/05/21,18:00,23.7,0.0,92,59,0.8
2022/05/21,19:00,22.7,0.0,100,40,0.5
2022/05/21,20:00,21.9,0.0,100,338,0.4
2022/05/21,21:00,21.5,0.0,100,354,1.1
2022/05/21,22:00,21.4,0.0,100,149,0.0
2022/05/21,23:00,21.1,0.0,100,228,0.2
2022/05/22,00:00,20.9,0.0,100,11,0.4
2022/05/22,01:00,20.9,0.0,100,231,1.0
2022/05/22,02:00,20.4,0.0,100,347,0.3
2022/05/22,03:00,20.3,0.0,100,28,0.6
2022/05/22,04:00,20.0,0.0,100,18,1.2
2022/05/22,05:00,20.0,0.0,100,341,0.9
2022/05/22,06:00,20.4,0.0,100,15,1.1
2022/05/22,07:00,22.0,0.0,100,299,0.9
2022/05/22,08:00,24.6,0.0,87,123,0.7
2022/05/22,09:00,27.6,0.0,71,112,1.5
2022/05/22,10:00,29.6,0.0,65,152,2.8
2022/05/22,11:00,29.8,0.0,61,175,3.4
2022/05/22,12:00,30.6,0.0,55,161,2.6
2022/05/22,13:00,30.8,0.0,55,169,2.7
2022/05/22,14:00,31.8,0.0,53,157,3.2
2022/05/22,15:00,31.4,0.0,57,107,2.4
2022/05/22,16:00,29.7,0.0,65,107,1.6
2022/05/22,17:00,28.7,0.0,68,130,0.7
2022/05/22,18:00,25.5,0.0,84,28,0.9
2022/05/22,19:00,24.9,0.0,90,319,1.4
2022/05/22,20:00,24.3,0.0,91,359,2.2
2022/05/22,21:00,24.2,0.0,91,351,1.6
2022/05/22,22:00,23.8,0.0,100,29,1.0
2022/05/22,23:00,23.6,0.0,100,40,0.0
2022/05/23,00:00,23.2,0.0,100,320,0.0
2022/05/23,01:00,23.1,0.0,100,320,0.0
2022/05/23,02:00,22.9,0.0,100,38,0.3
2022/05/23,03:00,22.8,0.0,100,325,0.8
2022/05/23,04:00,22.7,0.0,100,343,0.7
2022/05/23,05:00,22.7,0.0,100,346,1.0
2022/05/23,06:00,22.1,0.0,100,3,0.0
2022/05/23,07:00,22.9,0.0,100,350,0.9
2022/05/23,08:00,26.9,0.0,73,307,1.3
2022/05/23,09:00,27.0,0.0,73,164,3.0
2022/05/23,10:00,28.5,0.0,68,152,3.3
2022/05/23,11:00,31.5,0.0,57,150,4.8
2022/05/23,12:00,31.1,0.0,57,135,3.3
2022/05/23,13:00,32.3,0.0,55,157,3.5
2022/05/23,14:00,30.9,0.0,56,192,2.3
2022/05/23,15:00,29.4,0.0,65,126,3.3
2022/05/23,16:00,22.8,6.6,100,55,2.4
2022/05/23,17:00,22.8,3.3,100,357,2.9
2022/05/23,18:00,23.1,0.3,100,172,2.9
2022/05/23,19:00,23.2,0.9,100,227,1.5
2022/05/23,20:00,22.8,0.0,100,315,0.1
2022/05/23,21:00,22.5,0.0,100,9,1.1
2022/05/23,22:00,22.4,0.0,100,292,1.4
2022/05/23,23:00,22.1,0.0,100,340,0.5
2022/05/24,00:00,21.8,0.0,100,6,1.4
2022/05/24,01:00,21.6,0.0,100,24,1.4
2022/05/24,02:00,21.6,0.0,100,5,1.1
2022/05/24,03:00,21.5,0.3,100,322,0.9
2022/05/24,04:00,21.6,0.0,100,18,0.8
2022/05/24,05:00,21.8,0.0,100,327,0.9
2022/05/24,06:00,21.8,0.0,100,14,0.1
2022/05/24,07:00,22.3,0.0,100,360,0.3
2022/05/24,08:00,23.0,0.0,100,20,0.9
2022/05/24,09:00,25.7,0.0,80,305,0.8
2022/05/24,10:00,27.1,0.0,75,169,2.8
2022/05/24,11:00,29.2,S/D,S/D,S/D,S/D
2022/05/24,12:00,29.8,0.0,67,198,2.7
2022/05/24,13:00,26.0,4.5,77,123,5.7
2022/05/24,14:00,24.7,5.1,87,214,2.9
2022/05/24,15:00,29.5,0.0,68,169,2.8
2022/05/24,16:00,28.2,0.0,70,231,2.6
2022/05/24,17:00,26.2,0.0,82,187,0.7
2022/05/24,18:00,25.0,0.0,95,111,1.6
2022/05/24,19:00,23.8,0.0,93,336,1.0
2022/05/24,20:00,23.8,0.0,100,269,0.3
2022/05/24,21:00,23.6,0.0,100,218,1.4
2022/05/24,22:00,23.3,0.0,100,335,2.0
2022/05/24,23:00,23.5,0.0,100,110,0.6
2022/05/25,00:00,23.7,0.0,100,155,1.5
2022/05/25,01:00,23.0,0.0,100,148,0.0
2022/05/25,02:00,22.3,0.0,100,59,0.0
2022/05/25,03:00,21.8,0.0,100,6,0.8
2022/05/25,04:00,21.6,0.0,100,19,0.1
2022/05/25,05:00,21.3,0.0,100,355,0.0
2022/05/25,06:00,21.5,0.0,100,5,0.2
2022/05/25,07:00,22.8,0.0,100,275,1.6
2022/05/25,08:00,24.4,0.0,94,233,2.1
2022/05/25,09:00,25.8,0.0,82,164,4.9
2022/05/25,10:00,26.4,0.0,78,195,1.9
2022/05/25,11:00,27.7,0.0,75,199,2.8
2022/05/25,12:00,28.6,0.0,71,215,2.5
2022/05/25,13:00,30.7,0.0,62,150,2.6
2022/05/25,14:00,26.5,0.0,78,124,2.6
2022/05/25,15:00,28.9,0.0,69,124,3.7
2022/05/25,16:00,26.3,0.0,78,188,1.9
2022/05/25,17:00,26.2,0.0,78,223,0.1
2022/05/25,18:00,24.3,0.0,93,141,1.2
2022/05/25,19:00,23.9,0.0,100,163,2.3
2022/05/25,20:00,23.4,0.0,100,162,2.0
2022/05/25,21:00,23.3,0.0,100,270,0.4
2022/05/25,22:00,22.7,0.0,100,6,1.3
2022/05/25,23:00,22.9,0.9,100,139,0.8
2022/05/26,00:00,22.5,0.0,100,39,1.7
2022/05/26,01:00,22.6,0.0,100,6,1.7
2022/05/26,02:00,22.7,29.7,100,144,2.2
2022/05/26,03:00,22.4,8.1,100,324,1.7
2022/05/26,04:00,22.8,0.0,100,202,1.5
2022/05/26,05:00,21.7,0.0,100,259,1.5
2022/05/26,06:00,21.4,0.0,100,331,0.4
2022/05/26,07:00,22.3,0.0,100,333,1.1
2022/05/26,08:00,23.3,0.0,97,317,1.9
2022/05/26,09:00,23.9,0.0,93,2,2.3
2022/05/26,10:00,22.5,4.5,100,28,2.2
2022/05/26,11:00,24.3,0.0,87,39,1.6
2022/05/26,12:00,26.0,0.3,76,44,2.1
2022/05/26,13:00,27.2,0.0,71,209,1.7
2022/05/26,14:00,28.7,0.0,68,188,2.9
2022/05/26,15:00,27.2,0.0,73,234,2.4
2022/05/26,16:00,27.2,0.0,73,223,2.3
2022/05/26,17:00,26.6,0.0,78,293,1.4
2022/05/26,18:00,25.1,0.0,89,313,0.4
2022/05/26,19:00,24.0,0.0,100,252,1.4
2022/05/26,20:00,23.7,0.0,100,248,1.3
2022/05/26,21:00,23.2,0.0,100,264,1.1
2022/05/26,22:00,22.9,0.0,100,80,0.1
2022/05/26,23:00,22.7,0.0,100,262,1.3
2022/05/27,00:00,22.7,0.0,100,351,0.9
2022/05/27,01:00,22.5,0.0,100,294,1.4
2022/05/27,02:00,22.5,0.0,100,287,1.1
2022/05/27,03:00,22.2,0.0,100,320,1.6
2022/05/27,04:00,22.5,0.0,100,296,2.4
2022/05/27,05:00,22.5,0.0,100,200,1.1
2022/05/27,06:00,22.4,0.0,100,255,1.5
2022/05/27,07:00,22.7,0.0,100,309,2.7
2022/05/27,08:00,22.9,0.0,100,299,2.5
2022/05/27,09:00,23.8,0.0,95,252,1.1
2022/05/27,10:00,24.8,0.0,87,281,2.1
2022/05/27,11:00,27.4,0.0,73,325,3.1
2022/05/27,12:00,28.1,0.0,69,278,1.7
2022/05/27,13:00,28.7,0.0,69,143,2.8
2022/05/27,14:00,25.4,0.0,75,130,6.0
2022/05/27,15:00,27.0,0.0,70,138,3.8
2022/05/27,16:00,24.6,0.0,80,119,0.7
2022/05/27,17:00,23.7,0.0,85,221,2.5
2022/05/27,18:00,23.1,0.0,90,179,3.4
2022/05/27,19:00,22.6,0.0,100,241,1.3
2022/05/27,20:00,22.4,0.0,100,104,0.4
2022/05/27,21:00,22.4,0.0,100,114,1.3
2022/05/27,22:00,22.3,0.0,100,14,0.5
2022/05/27,23:00,21.8,0.0,100,84,0.0
2022/05/28,00:00,21.8,0.0,100,322,1.2
2022/05/28,01:00,21.9,0.0,100,59,0.1
2022/05/28,02:00,22.0,0.0,100,152,0.2
2022/05/28,09:00,24.1,0.0,86,284,2.4
2022/05/28,10:00,24.7,0.0,83,307,3.5
2022/05/28,11:00,26.4,0.0,75,303,2.0
2022/05/28,12:00,27.6,0.0,72,141,2.1
2022/05/28,13:00,28.7,0.0,67,171,3.0
2022/05/28,14:00,30.9,0.0,59,142,2.9
2022/05/28,15:00,31.3,0.0,57,169,3.7
2022/05/28,16:00,32.3,0.0,54,147,3.5
2022/05/28,17:00,29.1,0.0,66,135,1.6
2022/05/28,18:00,25.8,0.0,82,239,1.2
2022/05/28,19:00,24.1,0.0,100,24,1.2
2022/05/28,20:00,24.0,0.0,100,10,0.3
2022/05/28,21:00,23.6,0.0,100,312,0.4
2022/05/29,11:00,28.2,0.0,69,308,1.2
2022/05/29,12:00,29.8,0.0,66,171,4.8
2022/05/29,13:00,29.8,0.0,65,158,3.4
2022/05/29,14:00,29.6,0.0,63,173,3.9
2022/05/29,15:00,29.9,0.0,63,277,2.5
2022/05/29,16:00,31.0,0.0,58,188,3.0
2022/05/29,17:00,28.6,0.0,68,203,1.3
