Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/18,00:00,22.4,0.0,100,74,0.4
2022/10/18,01:00,22.3,0.0,100,170,0.1
2022/10/18,02:00,21.8,0.0,100,349,1.2
2022/10/18,03:00,22.2,0.0,100,340,1.5
2022/10/18,04:00,22.1,0.0,100,309,0.7
2022/10/18,05:00,22.0,0.0,100,189,0.4
2022/10/18,06:00,21.9,0.0,100,34,0.3
2022/10/18,07:00,23.5,0.0,100,10,0.0
2022/10/18,08:00,25.1,0.0,86,60,0.5
2022/10/18,09:00,25.8,0.0,86,32,0.4
2022/10/18,10:00,27.4,0.0,71,72,1.2
2022/10/18,11:00,27.8,0.0,73,3,2.2
2022/10/18,12:00,30.9,0.0,61,42,3.6
2022/10/18,13:00,31.7,0.0,54,25,4.1
2022/10/18,14:00,32.4,0.0,53,40,2.8
2022/10/18,15:00,33.9,0.0,49,75,2.3
2022/10/18,16:00,33.9,0.0,47,72,1.9
2022/10/18,17:00,29.4,0.0,64,124,1.4
2022/10/18,18:00,26.8,0.0,76,281,0.0
2022/10/18,19:00,25.0,0.0,92,47,1.3
2022/10/18,20:00,25.7,0.0,87,160,2.9
2022/10/18,21:00,25.1,0.0,87,182,2.5
2022/10/18,22:00,24.7,0.0,89,216,2.2
2022/10/18,23:00,24.4,0.0,93,133,0.4
2022/10/19,00:00,23.0,16.2,100,266,2.4
2022/10/19,01:00,22.9,1.5,100,99,0.7
2022/10/19,02:00,22.8,0.0,100,354,0.7
2022/10/19,03:00,22.5,0.0,100,10,0.6
2022/10/19,04:00,22.6,0.3,100,356,0.1
2022/10/19,05:00,22.6,0.0,100,9,0.6
2022/10/19,06:00,22.9,0.0,100,355,0.0
2022/10/19,07:00,24.1,0.0,100,349,1.0
2022/10/19,08:00,25.5,0.0,90,334,0.9
2022/10/19,09:00,28.2,0.0,75,139,2.8
2022/10/19,10:00,29.1,0.0,67,120,1.8
2022/10/19,11:00,30.8,0.0,61,174,3.1
2022/10/19,12:00,30.2,0.0,61,336,1.5
2022/10/19,13:00,33.2,0.0,55,150,4.5
2022/10/19,14:00,27.2,1.5,79,193,2.3
2022/10/19,15:00,30.3,0.0,67,203,3.9
2022/10/19,16:00,30.9,0.0,64,181,3.9
2022/10/19,17:00,28.4,0.0,75,94,1.7
2022/10/19,18:00,24.6,0.0,87,310,1.3
2022/10/19,19:00,24.1,0.0,94,6,3.7
2022/10/19,20:00,23.9,3.9,100,331,3.8
2022/10/19,21:00,23.7,0.3,100,303,3.3
2022/10/19,22:00,23.3,3.6,100,226,2.6
2022/10/19,23:00,22.6,0.9,100,300,3.5
2022/10/20,00:00,22.5,0.0,100,328,2.4
2022/10/20,01:00,22.5,0.0,100,21,1.1
2022/10/20,02:00,22.5,0.9,100,4,2.3
2022/10/20,03:00,22.5,2.4,100,34,1.4
2022/10/20,04:00,22.4,0.6,100,333,5.6
2022/10/20,05:00,21.9,0.6,100,25,2.3
2022/10/20,06:00,21.8,0.6,100,45,3.1
2022/10/20,07:00,22.2,0.3,100,56,3.3
2022/10/20,08:00,22.3,0.0,100,30,1.6
2022/10/20,09:00,22.8,0.0,100,221,3.0
2022/10/20,10:00,23.3,0.3,100,225,2.7
2022/10/20,11:00,24.1,0.0,93,238,1.7
2022/10/20,12:00,25.9,0.0,77,248,2.1
2022/10/20,13:00,26.7,0.0,72,329,3.6
2022/10/20,14:00,26.7,0.0,72,300,3.2
2022/10/20,15:00,26.1,0.0,75,312,3.2
2022/10/20,16:00,25.4,0.0,80,307,3.1
2022/10/20,17:00,24.9,0.0,83,290,1.9
2022/10/20,18:00,23.6,0.0,91,342,1.5
2022/10/20,19:00,22.8,0.0,100,341,1.0
2022/10/20,20:00,22.3,0.0,100,59,1.0
2022/10/20,21:00,22.1,0.0,100,82,1.1
2022/10/20,22:00,21.6,0.0,100,353,0.8
2022/10/20,23:00,21.6,0.0,100,62,0.9
2022/10/21,00:00,21.0,0.0,100,7,1.3
2022/10/21,01:00,20.8,0.0,100,34,0.7
2022/10/21,02:00,21.0,0.0,100,318,0.6
2022/10/21,03:00,21.2,0.0,100,351,1.3
2022/10/21,04:00,21.3,0.0,100,336,1.3
2022/10/21,05:00,21.4,0.0,100,324,1.2
2022/10/21,06:00,21.9,0.0,100,16,0.4
2022/10/21,07:00,22.8,0.0,100,182,0.5
2022/10/21,08:00,24.3,0.0,91,338,3.2
2022/10/21,09:00,26.6,0.0,78,20,1.6
2022/10/21,10:00,29.3,0.0,69,1,3.6
2022/10/21,11:00,30.9,0.0,60,28,1.9
2022/10/21,12:00,31.3,0.0,62,180,4.4
2022/10/21,13:00,32.2,0.0,55,62,1.9
2022/10/21,14:00,27.7,0.0,77,236,3.0
2022/10/21,15:00,27.2,0.3,78,232,2.4
