Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/12/20,06:00,S/D,0.0,S/D,312,0.4
2023/12/20,07:00,S/D,0.0,S/D,331,1.2
2023/12/20,08:00,S/D,0.0,S/D,337,2.6
2023/12/20,09:00,S/D,0.0,S/D,339,3.4
2023/12/20,10:00,S/D,0.0,S/D,60,1.8
2023/12/20,11:00,S/D,0.0,S/D,16,1.9
2023/12/20,12:00,S/D,0.9,S/D,198,2.9
2023/12/20,13:00,S/D,0.0,S/D,245,1.7
2023/12/20,14:00,S/D,0.0,S/D,335,7.3
2023/12/20,15:00,S/D,0.0,S/D,335,7.3
2023/12/20,16:00,S/D,0.0,S/D,329,3.4
2023/12/20,17:00,S/D,0.0,S/D,261,1.0
2023/12/20,18:00,S/D,0.0,S/D,111,4.1
2023/12/20,19:00,S/D,6.9,S/D,280,5.9
2023/12/20,20:00,S/D,5.1,S/D,136,1.7
2023/12/20,21:00,S/D,0.3,S/D,358,0.8
2023/12/20,22:00,S/D,0.0,S/D,10,2.1
2023/12/20,23:00,S/D,0.0,S/D,217,1.5
2023/12/21,00:00,S/D,0.0,S/D,354,2.8
2023/12/21,01:00,S/D,1.2,S/D,314,0.3
2023/12/21,02:00,S/D,0.0,S/D,141,2.6
2023/12/21,03:00,S/D,0.0,S/D,291,0.9
2023/12/21,04:00,S/D,0.0,S/D,190,0.7
2023/12/21,05:00,S/D,0.0,S/D,187,2.6
2023/12/21,06:00,S/D,0.3,S/D,165,1.7
2023/12/21,07:00,S/D,0.0,S/D,139,2.0
2023/12/21,08:00,S/D,0.0,S/D,131,4.2
2023/12/21,09:00,S/D,0.0,S/D,95,2.2
2023/12/21,10:00,S/D,0.0,S/D,110,3.0
2023/12/21,11:00,S/D,0.0,S/D,91,2.5
2023/12/21,12:00,S/D,0.0,S/D,106,3.1
2023/12/21,13:00,S/D,0.0,S/D,79,2.6
2023/12/21,14:00,S/D,0.0,S/D,75,2.7
2023/12/21,15:00,S/D,0.0,S/D,79,3.2
2023/12/21,16:00,S/D,0.0,S/D,65,1.5
2023/12/21,17:00,S/D,0.0,S/D,88,1.5
2023/12/21,18:00,S/D,0.0,S/D,304,1.7
2023/12/21,19:00,S/D,0.0,S/D,39,0.0
2023/12/21,20:00,S/D,0.0,S/D,301,1.5
2023/12/21,21:00,S/D,0.0,S/D,275,1.0
2023/12/21,22:00,S/D,0.0,S/D,317,0.7
2023/12/21,23:00,S/D,0.0,S/D,228,0.4
2023/12/22,00:00,S/D,0.0,S/D,349,1.6
2023/12/22,01:00,S/D,0.0,S/D,352,1.6
2023/12/22,02:00,S/D,0.0,S/D,107,0.8
2023/12/22,03:00,S/D,0.0,S/D,128,3.5
2023/12/22,04:00,S/D,0.0,S/D,7,0.5
2023/12/22,05:00,S/D,0.0,S/D,48,1.1
2023/12/22,06:00,S/D,0.0,S/D,14,1.4
2023/12/22,07:00,S/D,0.0,S/D,64,0.7
2023/12/22,08:00,S/D,0.0,S/D,20,1.2
2023/12/22,09:00,S/D,0.0,S/D,67,2.0
2023/12/22,10:00,S/D,0.0,S/D,71,1.5
2023/12/22,11:00,S/D,0.0,S/D,166,1.9
2023/12/22,12:00,S/D,0.0,S/D,277,0.7
2023/12/22,13:00,S/D,0.0,S/D,154,3.7
2023/12/22,14:00,S/D,0.0,S/D,143,3.7
2023/12/22,15:00,S/D,0.0,S/D,135,3.4
2023/12/22,16:00,S/D,0.0,S/D,183,2.2
2023/12/22,17:00,S/D,0.0,S/D,175,2.2
2023/12/22,18:00,S/D,0.0,S/D,152,1.0
2023/12/22,19:00,S/D,0.0,S/D,60,0.7
2023/12/22,20:00,S/D,S/D,S/D,S/D,0.4
2023/12/22,21:00,S/D,0.0,S/D,24,1.1
2023/12/22,22:00,S/D,0.0,S/D,355,0.6
2023/12/22,23:00,S/D,0.0,S/D,353,1.6
2023/12/23,00:00,S/D,0.0,S/D,339,0.9
2023/12/23,01:00,S/D,0.0,S/D,359,0.3
2023/12/23,02:00,S/D,0.0,S/D,316,0.3
2023/12/23,03:00,S/D,0.0,S/D,2,0.9
2023/12/23,04:00,S/D,0.0,S/D,263,0.0
2023/12/23,05:00,S/D,0.0,S/D,350,0.4
2023/12/23,06:00,S/D,0.0,S/D,11,0.0
2023/12/23,07:00,S/D,0.0,S/D,226,1.8
2023/12/23,08:00,S/D,0.0,S/D,235,1.4
2023/12/23,09:00,S/D,0.0,S/D,275,1.7
2023/12/23,10:00,S/D,0.0,S/D,151,1.9
2023/12/23,11:00,S/D,0.0,S/D,188,2.9
2023/12/23,12:00,S/D,0.0,S/D,57,2.5
2023/12/23,13:00,S/D,0.0,S/D,56,3.4
2023/12/23,14:00,S/D,0.0,S/D,353,2.3
2023/12/23,15:00,S/D,0.0,S/D,328,4.7
2023/12/23,16:00,S/D,0.0,S/D,346,2.2
2023/12/23,17:00,S/D,0.0,S/D,246,0.3
2023/12/23,18:00,S/D,0.0,S/D,213,1.0
2023/12/23,19:00,S/D,0.0,S/D,231,0.5
2023/12/23,20:00,S/D,0.0,S/D,319,1.7
2023/12/23,21:00,S/D,0.0,S/D,40,0.8
2023/12/23,22:00,S/D,0.0,S/D,355,0.6
2023/12/23,23:00,S/D,0.0,S/D,79,0.4
2023/12/24,00:00,S/D,0.0,S/D,340,0.8
2023/12/24,01:00,S/D,0.0,S/D,45,0.6
2023/12/24,02:00,S/D,0.0,S/D,339,2.2
2023/12/24,03:00,S/D,0.0,S/D,348,1.9
2023/12/24,04:00,S/D,0.0,S/D,340,2.0
2023/12/24,05:00,S/D,0.0,S/D,339,1.9
2023/12/24,06:00,S/D,0.0,S/D,30,0.2
2023/12/24,07:00,S/D,0.0,S/D,94,0.5
2023/12/24,08:00,S/D,0.0,S/D,46,1.0
2023/12/24,09:00,S/D,0.0,S/D,27,1.9
2023/12/24,10:00,S/D,0.0,S/D,80,2.3
2023/12/24,11:00,S/D,0.0,S/D,116,2.6
2023/12/24,12:00,S/D,0.0,S/D,104,1.4
2023/12/24,13:00,S/D,0.0,S/D,148,4.5
2023/12/24,14:00,S/D,0.0,S/D,157,4.2
2023/12/24,15:00,S/D,0.0,S/D,109,2.2
2023/12/24,16:00,S/D,0.0,S/D,150,2.9
2023/12/24,17:00,S/D,0.0,S/D,319,2.0
2023/12/24,18:00,S/D,0.0,S/D,72,0.5
2023/12/24,19:00,S/D,0.0,S/D,323,1.2
2023/12/24,20:00,S/D,0.0,S/D,50,0.0
2023/12/24,21:00,S/D,0.0,S/D,36,0.1
2023/12/24,22:00,S/D,0.0,S/D,31,0.7
2023/12/24,23:00,S/D,0.0,S/D,96,0.3
2023/12/25,00:00,S/D,0.0,S/D,338,0.0
2023/12/25,01:00,S/D,0.0,S/D,65,0.4
2023/12/25,02:00,S/D,0.0,S/D,304,0.9
2023/12/25,03:00,S/D,0.0,S/D,227,0.6
2023/12/25,04:00,S/D,0.0,S/D,294,0.5
2023/12/25,05:00,S/D,0.0,S/D,20,1.4
2023/12/25,06:00,S/D,0.0,S/D,307,0.7
2023/12/25,07:00,S/D,0.0,S/D,276,0.6
2023/12/25,08:00,S/D,0.0,S/D,330,2.3
2023/12/25,09:00,S/D,0.0,S/D,315,1.8
2023/12/25,10:00,S/D,0.0,S/D,290,2.3
2023/12/25,11:00,S/D,0.0,S/D,170,4.0
2023/12/25,12:00,S/D,0.0,S/D,236,1.3
2023/12/25,13:00,S/D,0.0,S/D,5,3.4
2023/12/25,14:00,S/D,3.6,S/D,128,7.3
2023/12/25,15:00,S/D,1.2,S/D,112,1.9
2023/12/25,16:00,S/D,0.0,S/D,161,3.7
2023/12/25,17:00,S/D,0.0,S/D,139,2.5
2023/12/25,18:00,S/D,0.0,S/D,94,1.4
2023/12/25,19:00,S/D,0.0,S/D,280,1.0
2023/12/25,20:00,S/D,0.0,S/D,264,1.5
2023/12/25,21:00,S/D,0.0,S/D,120,0.6
2023/12/25,22:00,S/D,0.0,S/D,219,0.9
2023/12/25,23:00,S/D,0.0,S/D,147,1.7
2023/12/26,00:00,S/D,0.0,S/D,132,1.6
2023/12/26,01:00,S/D,0.0,S/D,155,1.5
2023/12/26,02:00,S/D,0.0,S/D,180,0.8
2023/12/26,03:00,S/D,0.0,S/D,144,0.5
2023/12/26,04:00,S/D,0.0,S/D,249,0.9
2023/12/26,05:00,S/D,0.0,S/D,342,1.2
2023/12/26,06:00,S/D,0.0,S/D,333,0.5
2023/12/26,07:00,S/D,0.0,S/D,299,1.4
2023/12/26,08:00,S/D,0.0,S/D,313,0.2
2023/12/26,09:00,S/D,0.0,S/D,80,0.2
2023/12/26,10:00,S/D,0.3,S/D,68,0.6
2023/12/26,11:00,S/D,0.0,S/D,71,2.2
2023/12/26,12:00,S/D,0.0,S/D,57,1.6
2023/12/26,13:00,S/D,9.6,S/D,107,1.8
2023/12/26,14:00,S/D,1.8,S/D,56,2.3
2023/12/26,15:00,S/D,1.8,S/D,336,6.2
2023/12/26,16:00,S/D,2.1,S/D,343,5.2
2023/12/26,17:00,S/D,0.6,S/D,51,1.0
2023/12/26,18:00,S/D,1.5,S/D,322,1.1
2023/12/26,19:00,S/D,0.3,S/D,316,1.5
2023/12/26,20:00,S/D,0.0,S/D,291,1.4
2023/12/26,21:00,S/D,0.0,S/D,352,2.0
2023/12/26,22:00,S/D,0.0,S/D,322,2.9
2023/12/26,23:00,S/D,0.0,S/D,276,1.0
2023/12/27,00:00,S/D,0.0,S/D,37,0.0
2023/12/27,01:00,S/D,0.0,S/D,287,1.2
2023/12/27,02:00,S/D,0.0,S/D,103,0.3
2023/12/27,03:00,S/D,0.0,S/D,114,0.7
2023/12/27,04:00,S/D,0.0,S/D,78,0.0
2023/12/27,05:00,S/D,0.0,S/D,134,1.7
2023/12/27,06:00,S/D,0.0,S/D,184,2.0
2023/12/27,07:00,S/D,0.0,S/D,217,0.7
2023/12/27,08:00,S/D,0.0,S/D,164,1.0
2023/12/27,09:00,S/D,0.0,S/D,161,3.6
2023/12/27,10:00,S/D,0.0,S/D,161,3.5
2023/12/27,11:00,S/D,0.0,S/D,132,2.7
2023/12/27,12:00,S/D,0.0,S/D,172,4.4
2023/12/27,13:00,S/D,0.0,S/D,180,4.8
2023/12/27,14:00,S/D,0.0,S/D,167,4.9
2023/12/27,15:00,S/D,0.0,S/D,196,4.9
2023/12/27,16:00,S/D,0.0,S/D,202,5.6
2023/12/27,17:00,S/D,0.0,S/D,203,5.0
2023/12/27,18:00,S/D,0.0,S/D,243,1.9
2023/12/27,19:00,S/D,0.0,S/D,319,1.7
2023/12/27,20:00,S/D,0.0,S/D,336,2.4
2023/12/27,21:00,S/D,2.4,S/D,133,3.8
2023/12/27,22:00,S/D,17.7,S/D,348,1.4
2023/12/27,23:00,S/D,16.8,S/D,312,2.3
2023/12/28,00:00,S/D,7.8,S/D,32,1.8
2023/12/28,01:00,S/D,16.8,S/D,333,2.8
2023/12/28,02:00,S/D,6.3,S/D,281,1.9
2023/12/28,03:00,S/D,1.5,S/D,153,0.2
2023/12/28,04:00,S/D,0.3,S/D,356,0.8
2023/12/28,05:00,S/D,4.5,S/D,260,1.8
2023/12/28,06:00,S/D,2.1,S/D,359,2.4
2023/12/28,07:00,S/D,2.7,S/D,324,2.3
2023/12/28,08:00,S/D,3.6,S/D,321,1.7
2023/12/28,09:00,S/D,3.0,S/D,3,1.8
2023/12/28,10:00,S/D,2.1,S/D,334,3.8
2023/12/28,11:00,S/D,3.0,S/D,6,2.2
2023/12/28,12:00,S/D,2.1,S/D,333,3.4
2023/12/28,13:00,S/D,0.9,S/D,317,2.4
2023/12/28,14:00,S/D,0.3,S/D,321,1.8
2023/12/28,15:00,S/D,0.9,S/D,15,1.0
2023/12/28,16:00,S/D,0.3,S/D,338,2.0
2023/12/28,17:00,S/D,0.0,S/D,325,1.2
2023/12/28,18:00,S/D,0.0,S/D,313,1.0
2023/12/28,19:00,S/D,0.0,S/D,34,0.7
2023/12/28,20:00,S/D,0.0,S/D,38,0.2
2023/12/28,21:00,S/D,0.0,S/D,33,0.8
2023/12/28,22:00,S/D,0.0,S/D,341,1.6
2023/12/28,23:00,S/D,0.0,S/D,337,0.3
2023/12/29,00:00,S/D,0.0,S/D,343,0.2
2023/12/29,01:00,S/D,0.0,S/D,139,0.0
2023/12/29,02:00,S/D,0.0,S/D,80,0.1
2023/12/29,03:00,S/D,0.0,S/D,3,0.9
2023/12/29,04:00,S/D,0.0,S/D,17,0.8
2023/12/29,05:00,S/D,0.0,S/D,324,1.5
2023/12/29,06:00,S/D,0.0,S/D,24,0.4
2023/12/29,07:00,S/D,0.0,S/D,334,0.8
2023/12/29,08:00,S/D,0.0,S/D,74,0.9
2023/12/29,09:00,S/D,0.0,S/D,34,0.9
2023/12/29,10:00,S/D,0.0,S/D,310,3.1
2023/12/29,11:00,S/D,0.0,S/D,306,3.2
2023/12/29,12:00,S/D,0.0,S/D,188,2.5
2023/12/29,13:00,S/D,0.0,S/D,169,4.3
2023/12/29,14:00,S/D,0.0,S/D,195,3.0
2023/12/29,15:00,S/D,0.0,S/D,172,4.1
2023/12/29,16:00,S/D,0.0,S/D,168,4.0
2023/12/29,17:00,S/D,0.0,S/D,145,2.2
2023/12/29,18:00,S/D,0.0,S/D,171,0.0
2023/12/29,19:00,S/D,0.0,S/D,40,1.7
2023/12/29,20:00,S/D,0.0,S/D,13,1.6
2023/12/29,21:00,S/D,0.0,S/D,346,0.8
2023/12/29,22:00,S/D,0.0,S/D,14,1.0
2023/12/29,23:00,S/D,0.0,S/D,29,1.1
2023/12/30,00:00,S/D,0.0,S/D,250,0.9
2023/12/30,01:00,S/D,0.0,S/D,342,0.9
2023/12/30,02:00,S/D,0.0,S/D,26,1.2
2023/12/30,03:00,S/D,0.0,S/D,34,0.7
2023/12/30,04:00,S/D,0.0,S/D,19,0.9
2023/12/30,05:00,S/D,0.0,S/D,5,0.8
2023/12/30,06:00,S/D,0.0,S/D,3,0.8
2023/12/30,07:00,S/D,0.0,S/D,44,0.2
2023/12/30,08:00,S/D,0.0,S/D,63,0.8
2023/12/30,09:00,S/D,0.0,S/D,169,2.2
2023/12/30,10:00,S/D,0.0,S/D,12,1.5
2023/12/30,11:00,S/D,0.0,S/D,174,3.2
2023/12/30,12:00,S/D,0.0,S/D,193,3.8
2023/12/30,13:00,S/D,0.0,S/D,158,4.3
2023/12/30,14:00,S/D,0.0,S/D,188,4.0
2023/12/30,15:00,S/D,0.0,S/D,169,3.9
2023/12/30,16:00,S/D,0.0,S/D,115,2.1
2023/12/30,17:00,S/D,0.0,S/D,142,1.2
2023/12/30,18:00,S/D,0.0,S/D,5,4.3
2023/12/30,19:00,S/D,0.0,S/D,333,1.1
2023/12/30,20:00,S/D,0.0,S/D,38,1.6
2023/12/30,21:00,S/D,0.0,S/D,350,3.7
2023/12/30,22:00,S/D,0.0,S/D,328,2.6
2023/12/30,23:00,S/D,0.0,S/D,331,2.4
2023/12/31,00:00,S/D,0.0,S/D,355,2.2
2023/12/31,01:00,S/D,0.0,S/D,10,0.6
2023/12/31,02:00,S/D,0.0,S/D,252,2.5
2023/12/31,03:00,S/D,0.0,S/D,287,1.3
2023/12/31,04:00,S/D,1.5,S/D,10,0.4
2023/12/31,05:00,S/D,0.3,S/D,22,1.4
2023/12/31,06:00,S/D,0.0,S/D,101,0.2
2023/12/31,07:00,S/D,0.3,S/D,106,0.5
2023/12/31,08:00,S/D,0.0,S/D,94,1.8
2023/12/31,09:00,S/D,0.0,S/D,60,1.4
2023/12/31,10:00,S/D,0.0,S/D,49,2.1
2023/12/31,11:00,S/D,0.0,S/D,41,2.9
2023/12/31,12:00,S/D,0.0,S/D,45,1.6
2023/12/31,13:00,S/D,0.0,S/D,331,3.1
2023/12/31,14:00,S/D,0.0,S/D,16,2.9
2023/12/31,15:00,S/D,0.0,S/D,18,2.5
2023/12/31,16:00,S/D,0.0,S/D,21,2.5
2023/12/31,17:00,S/D,0.0,S/D,12,2.2
2023/12/31,18:00,S/D,0.0,S/D,346,1.1
2023/12/31,19:00,S/D,0.0,S/D,9,0.5
2023/12/31,20:00,S/D,0.0,S/D,53,0.0
2023/12/31,21:00,S/D,0.0,S/D,270,1.3
2023/12/31,22:00,S/D,0.0,S/D,286,0.4
2023/12/31,23:00,S/D,0.0,S/D,15,0.0
