Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/04/20,07:00,S/D,0.0,S/D,0,0.3
2024/04/20,08:00,S/D,0.0,S/D,13,1.4
2024/04/20,09:00,S/D,0.0,S/D,348,1.7
2024/04/20,10:00,S/D,0.0,S/D,324,3.0
2024/04/20,11:00,S/D,0.0,S/D,1,3.1
2024/04/20,12:00,S/D,0.0,S/D,96,1.9
2024/04/20,13:00,S/D,3.6,S/D,74,0.2
2024/04/20,14:00,S/D,2.7,S/D,299,1.8
2024/04/20,15:00,S/D,0.3,S/D,323,0.2
2024/04/20,16:00,S/D,0.0,S/D,184,3.1
2024/04/20,17:00,S/D,0.0,S/D,156,2.5
2024/04/20,18:00,S/D,0.0,S/D,145,2.7
2024/04/20,19:00,S/D,0.0,S/D,143,2.2
2024/04/20,20:00,S/D,0.0,S/D,149,1.3
2024/04/20,21:00,S/D,0.0,S/D,111,1.1
2024/04/20,22:00,S/D,0.0,S/D,349,0.9
2024/04/20,23:00,S/D,0.0,S/D,346,0.7
2024/04/21,00:00,S/D,0.0,S/D,30,0.5
2024/04/21,01:00,S/D,0.0,S/D,51,0.1
2024/04/21,02:00,S/D,0.0,S/D,287,0.5
2024/04/21,03:00,S/D,0.0,S/D,9,0.1
2024/04/21,04:00,S/D,0.0,S/D,32,0.2
2024/04/21,05:00,S/D,0.0,S/D,57,0.0
2024/04/21,06:00,S/D,0.0,S/D,349,0.4
2024/04/21,07:00,S/D,0.0,S/D,118,0.6
2024/04/21,08:00,S/D,0.0,S/D,148,2.6
2024/04/21,09:00,S/D,0.0,S/D,132,0.7
2024/04/21,10:00,S/D,0.0,S/D,236,1.1
2024/04/21,11:00,S/D,0.0,S/D,197,1.4
2024/04/21,12:00,S/D,0.0,S/D,129,2.0
2024/04/21,13:00,S/D,0.0,S/D,179,2.3
2024/04/21,14:00,S/D,0.0,S/D,143,4.2
2024/04/21,15:00,S/D,0.0,S/D,134,4.4
2024/04/21,16:00,S/D,0.0,S/D,81,0.8
2024/04/21,17:00,S/D,0.0,S/D,22,1.2
2024/04/21,18:00,S/D,0.0,S/D,21,0.5
2024/04/21,19:00,S/D,0.0,S/D,51,0.2
2024/04/21,20:00,S/D,0.0,S/D,60,0.2
2024/04/21,21:00,S/D,0.0,S/D,73,0.9
2024/04/21,22:00,S/D,0.0,S/D,329,1.4
2024/04/21,23:00,S/D,0.0,S/D,31,0.8
2024/04/22,00:00,S/D,0.0,S/D,51,0.9
2024/04/22,01:00,S/D,0.0,S/D,350,2.0
2024/04/22,02:00,S/D,0.0,S/D,25,1.9
2024/04/22,03:00,S/D,0.0,S/D,306,0.9
2024/04/22,04:00,S/D,0.0,S/D,261,1.0
2024/04/22,05:00,S/D,0.0,S/D,259,0.2
2024/04/22,06:00,S/D,0.0,S/D,290,1.8
2024/04/22,07:00,S/D,0.0,S/D,27,0.6
2024/04/22,08:00,S/D,0.0,S/D,313,3.2
2024/04/22,09:00,S/D,0.0,S/D,359,1.1
2024/04/22,10:00,S/D,0.0,S/D,5,1.8
2024/04/22,11:00,S/D,0.0,S/D,153,3.2
2024/04/22,12:00,S/D,0.0,S/D,50,2.1
2024/04/22,13:00,S/D,0.0,S/D,127,1.1
2024/04/22,14:00,S/D,0.0,S/D,150,2.6
2024/04/22,15:00,S/D,0.0,S/D,88,0.9
2024/04/22,16:00,S/D,0.0,S/D,297,4.7
2024/04/22,17:00,S/D,0.0,S/D,293,3.4
2024/04/22,18:00,S/D,0.0,S/D,331,3.1
2024/04/22,19:00,S/D,0.0,S/D,265,1.9
2024/04/22,20:00,S/D,0.0,S/D,303,2.3
2024/04/22,21:00,S/D,0.0,S/D,320,2.8
2024/04/22,22:00,S/D,0.0,S/D,322,5.7
2024/04/22,23:00,S/D,0.6,S/D,302,3.5
2024/04/23,00:00,S/D,4.2,S/D,316,2.9
2024/04/23,01:00,S/D,7.8,S/D,266,1.9
2024/04/23,02:00,S/D,7.5,S/D,259,2.0
2024/04/23,03:00,S/D,2.4,S/D,0,0.9
2024/04/23,04:00,S/D,0.3,S/D,262,1.7
2024/04/23,05:00,S/D,0.3,S/D,170,0.6
2024/04/23,06:00,S/D,0.0,S/D,234,1.3
2024/04/23,07:00,S/D,0.0,S/D,333,1.1
2024/04/23,08:00,S/D,0.9,S/D,359,1.8
2024/04/23,09:00,S/D,0.6,S/D,352,1.1
2024/04/23,10:00,S/D,0.6,S/D,331,1.0
2024/04/23,11:00,S/D,0.3,S/D,357,1.8
2024/04/23,12:00,S/D,0.3,S/D,356,3.7
2024/04/23,13:00,S/D,0.0,S/D,357,2.4
2024/04/23,14:00,S/D,0.0,S/D,359,0.9
2024/04/23,15:00,S/D,0.3,S/D,301,1.0
2024/04/23,16:00,S/D,0.0,S/D,20,0.0
2024/04/23,17:00,S/D,0.0,S/D,329,1.6
2024/04/23,18:00,S/D,0.0,S/D,74,0.3
2024/04/23,19:00,S/D,0.0,S/D,101,0.6
2024/04/23,20:00,S/D,0.0,S/D,85,0.0
2024/04/23,21:00,S/D,0.0,S/D,128,0.3
2024/04/23,22:00,S/D,0.0,S/D,28,0.0
2024/04/23,23:00,S/D,0.0,S/D,69,0.0
2024/04/24,00:00,S/D,0.0,S/D,125,0.3
2024/04/24,01:00,S/D,0.0,S/D,109,0.6
2024/04/24,02:00,S/D,0.0,S/D,108,0.7
2024/04/24,03:00,S/D,0.0,S/D,89,0.6
2024/04/24,04:00,S/D,0.0,S/D,119,0.2
2024/04/24,05:00,S/D,0.0,S/D,42,0.9
2024/04/24,06:00,S/D,0.0,S/D,44,0.2
2024/04/24,07:00,S/D,0.0,S/D,25,0.6
2024/04/24,08:00,S/D,0.0,S/D,49,1.4
2024/04/24,09:00,S/D,0.0,S/D,115,1.9
2024/04/24,10:00,S/D,0.0,S/D,183,2.4
2024/04/24,11:00,S/D,0.0,S/D,215,1.9
2024/04/24,12:00,S/D,0.0,S/D,287,2.3
2024/04/24,13:00,S/D,0.0,S/D,270,3.7
2024/04/24,14:00,S/D,0.0,S/D,148,3.7
2024/04/24,15:00,S/D,0.0,S/D,161,2.9
2024/04/24,16:00,S/D,0.0,S/D,51,2.0
2024/04/24,17:00,S/D,0.0,S/D,115,1.7
2024/04/24,18:00,S/D,0.0,S/D,130,1.9
2024/04/24,19:00,S/D,0.0,S/D,83,0.5
2024/04/24,20:00,S/D,0.0,S/D,44,1.0
2024/04/24,21:00,S/D,0.0,S/D,278,0.1
2024/04/24,22:00,S/D,0.0,S/D,108,0.7
2024/04/24,23:00,S/D,0.0,S/D,327,0.5
2024/04/25,00:00,S/D,0.0,S/D,26,0.3
2024/04/25,01:00,S/D,0.0,S/D,327,0.7
2024/04/25,02:00,S/D,0.0,S/D,294,1.5
2024/04/25,03:00,S/D,0.0,S/D,240,0.3
2024/04/25,04:00,S/D,0.0,S/D,330,0.0
2024/04/25,05:00,S/D,0.0,S/D,30,0.7
2024/04/25,06:00,S/D,0.0,S/D,28,1.1
2024/04/25,07:00,S/D,0.0,S/D,75,0.7
2024/04/25,08:00,S/D,0.0,S/D,46,0.9
2024/04/25,09:00,S/D,0.0,S/D,27,1.8
2024/04/25,10:00,S/D,0.0,S/D,66,1.4
2024/04/25,11:00,S/D,0.0,S/D,262,1.9
2024/04/25,12:00,S/D,0.0,S/D,217,3.2
2024/04/25,13:00,S/D,0.0,S/D,146,3.9
2024/04/25,14:00,S/D,0.0,S/D,144,1.0
2024/04/25,15:00,S/D,0.0,S/D,3,3.6
2024/04/25,16:00,S/D,0.0,S/D,313,2.6
2024/04/25,17:00,S/D,0.0,S/D,3,1.6
2024/04/25,18:00,S/D,0.0,S/D,155,1.6
2024/04/25,19:00,S/D,0.0,S/D,166,1.3
2024/04/25,20:00,S/D,0.0,S/D,171,1.6
2024/04/25,21:00,S/D,0.0,S/D,353,0.3
2024/04/25,22:00,S/D,0.0,S/D,75,0.0
2024/04/25,23:00,S/D,0.0,S/D,101,1.0
2024/04/26,00:00,S/D,0.0,S/D,39,1.9
2024/04/26,01:00,S/D,3.3,S/D,81,1.9
2024/04/26,02:00,S/D,13.5,S/D,80,1.3
2024/04/26,03:00,S/D,2.1,S/D,66,0.5
2024/04/26,04:00,S/D,0.0,S/D,311,1.1
2024/04/26,05:00,S/D,2.1,S/D,351,3.0
2024/04/26,06:00,S/D,0.3,S/D,330,3.8
2024/04/26,07:00,S/D,0.0,S/D,304,2.0
2024/04/26,08:00,S/D,0.0,S/D,306,2.6
2024/04/26,09:00,S/D,0.0,S/D,287,1.9
2024/04/26,10:00,S/D,0.0,S/D,150,1.8
2024/04/26,11:00,S/D,0.0,S/D,139,2.8
2024/04/26,12:00,S/D,0.0,S/D,165,4.8
2024/04/26,13:00,S/D,0.0,S/D,156,3.7
2024/04/26,14:00,S/D,0.0,S/D,173,3.9
2024/04/26,15:00,S/D,0.0,S/D,179,2.4
2024/04/26,16:00,S/D,0.0,S/D,351,2.0
2024/04/26,17:00,S/D,0.0,S/D,359,1.8
2024/04/26,18:00,S/D,0.0,S/D,27,3.0
2024/04/26,19:00,S/D,0.0,S/D,60,2.1
2024/04/26,20:00,S/D,0.3,S/D,125,3.1
2024/04/26,21:00,S/D,14.4,S/D,48,2.0
2024/04/26,22:00,S/D,9.9,S/D,343,2.8
2024/04/26,23:00,S/D,1.5,S/D,354,1.6
2024/04/27,00:00,S/D,0.0,S/D,56,0.0
2024/04/27,01:00,S/D,0.3,S/D,306,0.9
2024/04/27,02:00,S/D,0.0,S/D,239,1.6
2024/04/27,03:00,S/D,0.0,S/D,272,1.4
2024/04/27,04:00,S/D,0.0,S/D,283,0.7
2024/04/27,05:00,S/D,0.0,S/D,71,0.1
2024/04/27,06:00,S/D,0.0,S/D,358,0.3
2024/04/27,07:00,S/D,0.0,S/D,18,0.3
2024/04/27,08:00,S/D,0.0,S/D,317,1.3
2024/04/27,09:00,S/D,0.0,S/D,35,1.5
2024/04/27,10:00,S/D,0.0,S/D,38,1.3
2024/04/27,11:00,S/D,0.0,S/D,229,2.5
2024/04/27,12:00,S/D,0.0,S/D,135,1.4
2024/04/27,13:00,S/D,0.0,S/D,322,1.7
2024/04/27,14:00,S/D,0.0,S/D,188,2.3
2024/04/27,15:00,S/D,0.0,S/D,309,2.0
2024/04/27,16:00,S/D,0.0,S/D,165,3.1
2024/04/27,17:00,S/D,0.0,S/D,336,2.1
2024/04/27,18:00,S/D,0.0,S/D,97,1.3
2024/04/27,19:00,S/D,0.0,S/D,22,1.0
2024/04/27,20:00,S/D,0.0,S/D,350,0.4
2024/04/27,21:00,S/D,0.0,S/D,66,0.2
2024/04/27,22:00,S/D,0.0,S/D,322,0.3
2024/04/27,23:00,S/D,0.0,S/D,314,1.4
2024/04/28,00:00,S/D,0.0,S/D,351,1.7
2024/04/28,01:00,S/D,0.0,S/D,321,3.9
2024/04/28,02:00,S/D,0.0,S/D,296,1.9
2024/04/28,03:00,S/D,0.0,S/D,339,3.3
2024/04/28,04:00,S/D,0.0,S/D,247,0.6
2024/04/28,05:00,S/D,0.0,S/D,22,0.9
2024/04/28,06:00,S/D,4.8,S/D,58,1.9
2024/04/28,07:00,S/D,6.3,S/D,76,1.1
2024/04/28,08:00,S/D,5.7,S/D,58,1.3
2024/04/28,09:00,S/D,1.8,S/D,54,0.1
2024/04/28,10:00,S/D,0.6,S/D,56,0.4
2024/04/28,11:00,S/D,0.0,S/D,170,0.8
2024/04/28,12:00,S/D,0.0,S/D,175,2.8
2024/04/28,13:00,S/D,0.0,S/D,179,3.9
2024/04/28,14:00,S/D,0.0,S/D,196,2.9
2024/04/28,15:00,S/D,0.0,S/D,157,2.3
2024/04/28,16:00,S/D,0.0,S/D,182,0.9
2024/04/28,17:00,S/D,0.0,S/D,212,1.8
2024/04/28,18:00,S/D,0.0,S/D,316,0.4
2024/04/28,19:00,S/D,0.0,S/D,353,0.0
2024/04/28,20:00,S/D,0.0,S/D,292,0.9
2024/04/28,21:00,S/D,0.0,S/D,242,0.8
2024/04/28,22:00,S/D,0.0,S/D,152,1.3
2024/04/28,23:00,S/D,0.0,S/D,145,2.1
2024/04/29,00:00,S/D,0.0,S/D,137,2.1
2024/04/29,01:00,S/D,0.0,S/D,356,0.1
2024/04/29,02:00,S/D,0.0,S/D,12,0.2
2024/04/29,03:00,S/D,0.0,S/D,9,0.4
2024/04/29,04:00,S/D,0.0,S/D,25,0.8
2024/04/29,05:00,S/D,0.0,S/D,103,0.1
2024/04/29,06:00,S/D,0.0,S/D,21,0.6
2024/04/29,07:00,S/D,0.0,S/D,73,0.4
2024/04/29,08:00,S/D,0.0,S/D,119,1.3
2024/04/29,09:00,S/D,0.0,S/D,330,1.5
2024/04/29,10:00,S/D,0.0,S/D,136,2.8
2024/04/29,11:00,S/D,0.0,S/D,160,5.2
2024/04/29,12:00,S/D,0.0,S/D,163,3.8
2024/04/29,13:00,S/D,0.0,S/D,161,3.1
2024/04/29,14:00,S/D,0.9,S/D,54,1.9
2024/04/29,15:00,S/D,0.0,S/D,329,2.1
2024/04/29,16:00,S/D,0.0,S/D,37,1.0
2024/04/29,17:00,S/D,0.0,S/D,340,0.9
2024/04/29,18:00,S/D,0.0,S/D,55,0.9
2024/04/29,19:00,S/D,0.0,S/D,10,1.0
2024/04/29,20:00,S/D,0.0,S/D,15,0.5
2024/04/29,21:00,S/D,0.0,S/D,293,1.6
2024/04/29,22:00,S/D,0.0,S/D,18,1.5
2024/04/29,23:00,S/D,0.0,S/D,341,2.8
2024/04/30,00:00,S/D,0.0,S/D,253,1.2
2024/04/30,01:00,S/D,0.0,S/D,44,1.4
2024/04/30,02:00,S/D,7.5,S/D,345,2.4
2024/04/30,03:00,S/D,0.3,S/D,358,3.2
2024/04/30,04:00,S/D,0.0,S/D,228,0.9
2024/04/30,05:00,S/D,0.0,S/D,36,0.2
2024/04/30,06:00,S/D,0.0,S/D,249,0.7
2024/04/30,07:00,S/D,0.0,S/D,77,0.3
2024/04/30,08:00,S/D,0.0,S/D,239,0.9
2024/04/30,09:00,S/D,0.0,S/D,301,1.2
2024/04/30,10:00,S/D,0.0,S/D,347,2.4
2024/04/30,11:00,S/D,0.0,S/D,44,2.2
2024/04/30,12:00,S/D,0.0,S/D,41,1.5
2024/04/30,13:00,S/D,0.0,S/D,44,1.6
2024/04/30,14:00,S/D,0.0,S/D,148,1.9
2024/04/30,15:00,S/D,0.0,S/D,293,2.4
2024/04/30,16:00,S/D,0.0,S/D,314,1.4
2024/04/30,17:00,S/D,0.0,S/D,40,0.3
2024/04/30,18:00,S/D,0.0,S/D,48,0.9
2024/04/30,19:00,S/D,0.0,S/D,325,0.5
2024/04/30,20:00,S/D,0.0,S/D,49,0.7
2024/04/30,21:00,S/D,0.0,S/D,4,0.7
2024/04/30,22:00,S/D,0.0,S/D,21,0.1
2024/04/30,23:00,S/D,0.0,S/D,39,0.1
