Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/07,09:00,S/D,0.0,S/D,13,1.5
2024/12/07,10:00,S/D,0.0,S/D,36,2.0
2024/12/07,11:00,S/D,0.0,S/D,28,1.1
2024/12/07,12:00,S/D,0.0,S/D,60,2.0
2024/12/07,13:00,S/D,0.0,S/D,184,2.4
2024/12/07,14:00,S/D,0.0,S/D,111,2.7
2024/12/07,15:00,S/D,0.0,S/D,291,2.8
2024/12/07,16:00,S/D,0.0,S/D,291,6.2
2024/12/07,17:00,S/D,0.0,S/D,30,3.5
2024/12/07,18:00,S/D,0.0,S/D,22,1.6
2024/12/07,19:00,S/D,0.0,S/D,37,1.8
2024/12/07,20:00,S/D,0.0,S/D,103,0.2
2024/12/07,21:00,S/D,0.0,S/D,241,0.4
2024/12/07,22:00,S/D,0.0,S/D,3,0.4
2024/12/07,23:00,S/D,0.0,S/D,279,0.0
2024/12/08,00:00,S/D,0.0,S/D,326,1.5
2024/12/08,01:00,S/D,0.0,S/D,51,0.7
2024/12/08,02:00,S/D,0.0,S/D,339,0.5
2024/12/08,03:00,S/D,0.0,S/D,277,0.7
2024/12/08,04:00,S/D,0.0,S/D,242,1.1
2024/12/08,05:00,S/D,0.0,S/D,237,0.4
2024/12/08,06:00,S/D,0.0,S/D,144,0.9
2024/12/08,07:00,S/D,0.0,S/D,151,3.3
2024/12/08,08:00,S/D,0.0,S/D,162,4.1
2024/12/08,09:00,S/D,0.0,S/D,173,4.0
2024/12/08,10:00,S/D,0.0,S/D,155,2.9
2024/12/08,11:00,S/D,0.0,S/D,302,0.2
2024/12/08,12:00,S/D,0.0,S/D,272,4.6
2024/12/08,13:00,S/D,0.0,S/D,307,4.0
2024/12/08,14:00,S/D,0.0,S/D,297,5.5
2024/12/08,15:00,S/D,0.0,S/D,301,1.2
2024/12/08,16:00,S/D,0.0,S/D,199,0.0
2024/12/08,17:00,S/D,0.0,S/D,117,0.0
2024/12/08,18:00,S/D,0.0,S/D,122,0.3
2024/12/08,19:00,S/D,0.0,S/D,43,0.5
2024/12/08,20:00,S/D,0.0,S/D,26,0.2
2024/12/08,21:00,S/D,0.0,S/D,5,0.0
2024/12/08,22:00,S/D,0.0,S/D,345,0.2
2024/12/08,23:00,S/D,0.0,S/D,348,0.4
2024/12/09,00:00,S/D,0.0,S/D,346,1.5
2024/12/09,01:00,S/D,0.0,S/D,356,1.3
2024/12/09,02:00,S/D,0.0,S/D,7,1.1
2024/12/09,03:00,S/D,0.0,S/D,135,0.2
2024/12/09,04:00,S/D,0.0,S/D,47,0.2
2024/12/09,05:00,S/D,0.0,S/D,64,0.0
2024/12/09,06:00,S/D,0.0,S/D,106,0.2
2024/12/09,07:00,S/D,0.0,S/D,146,2.3
2024/12/09,08:00,S/D,0.0,S/D,135,2.9
2024/12/09,09:00,S/D,0.0,S/D,158,3.0
2024/12/09,10:00,S/D,0.0,S/D,152,2.6
2024/12/09,11:00,S/D,0.0,S/D,142,3.2
2024/12/09,12:00,S/D,0.0,S/D,107,2.0
2024/12/09,13:00,S/D,0.0,S/D,130,1.9
2024/12/09,14:00,S/D,0.0,S/D,170,3.0
2024/12/09,15:00,S/D,0.0,S/D,186,2.4
2024/12/09,16:00,S/D,0.0,S/D,150,1.6
2024/12/09,17:00,S/D,0.0,S/D,208,1.6
2024/12/09,18:00,S/D,0.0,S/D,334,0.5
2024/12/09,19:00,S/D,0.0,S/D,60,0.3
2024/12/09,20:00,S/D,0.0,S/D,67,0.5
2024/12/09,21:00,S/D,0.0,S/D,333,0.6
2024/12/09,22:00,S/D,0.0,S/D,318,0.7
2024/12/09,23:00,S/D,0.0,S/D,61,0.2
2024/12/10,00:00,S/D,0.0,S/D,69,0.4
2024/12/10,01:00,S/D,0.0,S/D,19,0.3
2024/12/10,02:00,S/D,0.0,S/D,346,3.7
2024/12/10,03:00,S/D,0.0,S/D,338,3.3
2024/12/10,04:00,S/D,0.0,S/D,305,2.9
2024/12/10,05:00,S/D,0.0,S/D,330,1.7
2024/12/10,06:00,S/D,0.0,S/D,96,0.3
2024/12/10,07:00,S/D,0.0,S/D,107,0.7
2024/12/10,08:00,S/D,0.0,S/D,217,0.9
2024/12/10,09:00,S/D,0.0,S/D,179,1.8
2024/12/10,10:00,S/D,0.0,S/D,187,2.6
2024/12/10,11:00,S/D,0.0,S/D,192,2.4
2024/12/10,12:00,S/D,0.0,S/D,227,3.1
2024/12/10,13:00,S/D,0.0,S/D,233,2.9
2024/12/10,14:00,S/D,0.0,S/D,316,1.3
2024/12/10,15:00,S/D,0.0,S/D,329,2.0
2024/12/10,16:00,S/D,0.0,S/D,150,3.1
2024/12/10,17:00,S/D,0.0,S/D,162,0.7
2024/12/10,18:00,S/D,0.0,S/D,339,1.1
2024/12/10,19:00,S/D,0.0,S/D,102,0.2
2024/12/10,20:00,S/D,0.0,S/D,334,0.3
2024/12/10,21:00,S/D,0.0,S/D,313,0.6
2024/12/10,22:00,S/D,0.0,S/D,33,1.1
2024/12/10,23:00,S/D,0.0,S/D,31,0.0
2024/12/11,00:00,S/D,0.0,S/D,316,0.5
2024/12/11,01:00,S/D,0.0,S/D,27,1.0
2024/12/11,02:00,S/D,0.0,S/D,271,0.4
2024/12/11,03:00,S/D,0.0,S/D,22,0.6
2024/12/11,04:00,S/D,0.0,S/D,13,0.8
2024/12/11,05:00,S/D,0.0,S/D,4,3.5
2024/12/11,06:00,S/D,0.0,S/D,359,2.9
2024/12/11,07:00,S/D,0.0,S/D,334,2.3
2024/12/11,08:00,S/D,0.3,S/D,336,2.3
2024/12/11,09:00,S/D,0.0,S/D,297,1.8
2024/12/11,10:00,S/D,0.0,S/D,202,2.8
2024/12/11,11:00,S/D,0.0,S/D,298,2.8
2024/12/11,12:00,S/D,0.0,S/D,347,3.4
2024/12/11,13:00,S/D,0.0,S/D,118,2.8
2024/12/11,14:00,S/D,0.0,S/D,214,3.3
2024/12/11,15:00,S/D,0.0,S/D,285,1.8
2024/12/11,16:00,S/D,0.0,S/D,320,6.5
2024/12/11,17:00,S/D,0.0,S/D,298,2.0
2024/12/11,18:00,S/D,0.0,S/D,289,2.1
2024/12/11,19:00,S/D,0.0,S/D,327,0.9
2024/12/11,20:00,S/D,0.0,S/D,296,0.3
2024/12/11,21:00,S/D,0.0,S/D,46,1.2
2024/12/11,22:00,S/D,0.0,S/D,347,0.7
2024/12/11,23:00,S/D,0.0,S/D,316,0.3
2024/12/12,00:00,S/D,0.0,S/D,327,0.1
2024/12/12,01:00,S/D,0.0,S/D,345,1.1
2024/12/12,02:00,S/D,0.0,S/D,265,0.6
2024/12/12,03:00,S/D,0.0,S/D,322,0.6
2024/12/12,04:00,S/D,0.0,S/D,353,0.1
2024/12/12,05:00,S/D,0.0,S/D,85,0.0
2024/12/12,06:00,S/D,0.0,S/D,229,0.1
2024/12/12,07:00,S/D,0.0,S/D,64,0.0
2024/12/12,08:00,S/D,0.0,S/D,243,1.4
2024/12/12,09:00,S/D,0.0,S/D,331,1.5
2024/12/12,10:00,S/D,0.0,S/D,47,1.0
2024/12/12,11:00,S/D,0.0,S/D,140,1.2
2024/12/12,12:00,S/D,0.0,S/D,10,2.3
2024/12/12,13:00,S/D,0.0,S/D,326,2.8
2024/12/12,14:00,S/D,0.0,S/D,248,0.3
2024/12/12,15:00,S/D,0.0,S/D,123,3.1
2024/12/12,16:00,S/D,0.0,S/D,134,1.2
2024/12/12,17:00,S/D,0.0,S/D,124,1.6
2024/12/12,18:00,S/D,0.0,S/D,30,2.1
2024/12/12,19:00,S/D,0.0,S/D,337,2.9
2024/12/12,20:00,S/D,0.0,S/D,22,0.1
2024/12/12,21:00,S/D,0.0,S/D,62,1.2
2024/12/12,22:00,S/D,0.0,S/D,30,1.0
2024/12/12,23:00,S/D,0.0,S/D,315,0.6
2024/12/13,00:00,S/D,0.0,S/D,288,0.1
2024/12/13,01:00,S/D,0.0,S/D,48,0.1
2024/12/13,02:00,S/D,0.0,S/D,84,0.6
2024/12/13,03:00,S/D,0.0,S/D,74,0.8
2024/12/13,04:00,S/D,0.0,S/D,304,0.3
2024/12/13,05:00,S/D,0.0,S/D,49,0.1
2024/12/13,06:00,S/D,0.0,S/D,101,0.1
2024/12/13,07:00,S/D,0.0,S/D,79,0.0
2024/12/13,08:00,S/D,0.0,S/D,31,0.4
2024/12/13,09:00,S/D,0.0,S/D,31,1.8
2024/12/13,10:00,S/D,0.0,S/D,57,2.2
2024/12/13,11:00,S/D,0.0,S/D,79,2.0
2024/12/13,12:00,S/D,0.0,S/D,25,1.5
2024/12/13,13:00,S/D,0.0,S/D,29,1.9
2024/12/13,14:00,S/D,0.0,S/D,87,5.0
2024/12/13,15:00,S/D,0.0,S/D,125,1.7
2024/12/13,16:00,S/D,0.0,S/D,243,1.8
2024/12/13,17:00,S/D,0.0,S/D,187,2.3
2024/12/13,18:00,S/D,0.0,S/D,141,0.8
2024/12/13,19:00,S/D,0.0,S/D,47,0.4
2024/12/13,20:00,S/D,S/D,S/D,S/D,S/D
2024/12/13,21:00,S/D,0.0,S/D,338,0.3
2024/12/13,23:00,S/D,0.0,S/D,338,0.1
2024/12/14,00:00,S/D,0.0,S/D,174,0.1
2024/12/14,01:00,S/D,0.0,S/D,71,0.2
2024/12/14,02:00,S/D,0.0,S/D,327,0.8
2024/12/14,03:00,S/D,0.0,S/D,4,0.6
2024/12/14,04:00,S/D,0.0,S/D,349,0.0
2024/12/14,05:00,S/D,0.0,S/D,201,0.0
2024/12/14,06:00,S/D,0.0,S/D,332,1.0
2024/12/14,07:00,S/D,0.0,S/D,334,1.2
2024/12/14,08:00,S/D,0.0,S/D,22,1.2
2024/12/14,09:00,S/D,0.0,S/D,77,1.6
2024/12/14,10:00,S/D,0.0,S/D,31,3.1
2024/12/14,11:00,S/D,0.0,S/D,56,2.4
2024/12/14,12:00,S/D,0.0,S/D,44,2.1
2024/12/14,13:00,S/D,0.0,S/D,30,1.9
2024/12/14,14:00,S/D,0.0,S/D,61,1.2
2024/12/14,15:00,S/D,0.0,S/D,337,0.7
2024/12/14,16:00,S/D,0.0,S/D,307,2.6
2024/12/14,17:00,S/D,0.0,S/D,264,1.5
2024/12/14,18:00,S/D,0.0,S/D,324,1.3
2024/12/14,19:00,S/D,0.0,S/D,101,0.9
2024/12/14,20:00,S/D,0.0,S/D,238,0.0
2024/12/14,21:00,S/D,0.0,S/D,339,0.9
2024/12/14,22:00,S/D,0.0,S/D,94,0.9
2024/12/14,23:00,S/D,0.0,S/D,329,0.8
2024/12/15,00:00,S/D,0.0,S/D,329,0.7
2024/12/15,01:00,S/D,0.0,S/D,347,0.8
2024/12/15,02:00,S/D,0.0,S/D,85,0.4
2024/12/15,03:00,S/D,0.0,S/D,82,0.7
2024/12/15,04:00,S/D,0.0,S/D,153,0.0
2024/12/15,05:00,S/D,0.0,S/D,112,0.2
2024/12/15,06:00,S/D,0.0,S/D,360,0.1
2024/12/15,07:00,S/D,0.0,S/D,114,0.5
2024/12/15,08:00,S/D,0.0,S/D,67,1.9
2024/12/15,09:00,S/D,0.0,S/D,96,1.4
2024/12/15,10:00,S/D,0.0,S/D,28,1.8
2024/12/15,11:00,S/D,0.0,S/D,24,2.1
2024/12/15,12:00,S/D,0.0,S/D,94,1.9
2024/12/15,13:00,S/D,0.0,S/D,115,2.8
2024/12/15,14:00,S/D,0.0,S/D,53,2.2
2024/12/15,15:00,S/D,0.0,S/D,290,2.3
2024/12/15,16:00,S/D,0.0,S/D,181,3.3
2024/12/15,17:00,S/D,0.0,S/D,51,1.8
2024/12/15,18:00,S/D,0.0,S/D,71,1.0
2024/12/15,19:00,S/D,0.0,S/D,13,1.1
2024/12/15,20:00,S/D,0.0,S/D,319,0.0
2024/12/15,21:00,S/D,0.0,S/D,202,0.8
2024/12/15,22:00,S/D,0.0,S/D,58,0.1
2024/12/15,23:00,S/D,0.0,S/D,271,0.4
2024/12/16,00:00,S/D,0.0,S/D,341,1.0
2024/12/16,01:00,S/D,0.0,S/D,89,0.4
2024/12/16,02:00,S/D,0.0,S/D,99,0.6
2024/12/16,03:00,S/D,0.0,S/D,117,0.4
2024/12/16,04:00,S/D,0.0,S/D,70,0.4
2024/12/16,05:00,S/D,0.0,S/D,33,1.6
2024/12/16,06:00,S/D,0.0,S/D,61,1.5
2024/12/16,07:00,S/D,0.0,S/D,81,1.6
2024/12/16,08:00,S/D,0.0,S/D,77,1.4
2024/12/16,09:00,S/D,0.0,S/D,48,1.9
2024/12/16,10:00,S/D,0.0,S/D,159,1.6
2024/12/16,11:00,S/D,0.6,S/D,303,1.1
2024/12/16,12:00,S/D,0.6,S/D,330,2.6
2024/12/16,13:00,S/D,0.0,S/D,248,2.3
2024/12/16,14:00,S/D,0.0,S/D,207,2.7
2024/12/16,15:00,S/D,0.0,S/D,152,5.7
2024/12/16,16:00,S/D,0.3,S/D,141,1.9
2024/12/16,17:00,S/D,0.3,S/D,116,1.6
2024/12/16,18:00,S/D,0.0,S/D,80,0.2
2024/12/16,19:00,S/D,0.0,S/D,347,0.3
2024/12/16,20:00,S/D,0.0,S/D,2,2.0
2024/12/16,21:00,S/D,0.0,S/D,353,0.0
2024/12/16,22:00,S/D,0.0,S/D,332,0.6
2024/12/16,23:00,S/D,0.0,S/D,350,1.0
2024/12/17,00:00,S/D,0.0,S/D,328,0.5
2024/12/17,01:00,S/D,0.0,S/D,315,0.7
2024/12/17,02:00,S/D,0.0,S/D,307,1.0
2024/12/17,03:00,S/D,0.0,S/D,315,0.7
2024/12/17,04:00,S/D,0.0,S/D,303,0.9
2024/12/17,05:00,S/D,0.0,S/D,286,1.2
2024/12/17,06:00,S/D,0.9,S/D,113,2.7
2024/12/17,07:00,S/D,0.6,S/D,116,2.4
2024/12/17,08:00,S/D,0.6,S/D,91,0.8
2024/12/17,09:00,S/D,0.6,S/D,54,1.5
2024/12/17,10:00,S/D,0.9,S/D,141,1.6
2024/12/17,11:00,S/D,0.3,S/D,72,1.3
2024/12/17,12:00,S/D,0.0,S/D,316,3.7
2024/12/17,13:00,S/D,0.0,S/D,321,2.1
2024/12/17,14:00,S/D,0.0,S/D,340,6.8
2024/12/17,15:00,S/D,0.0,S/D,327,1.5
2024/12/17,16:00,S/D,0.0,S/D,354,2.6
2024/12/17,17:00,S/D,0.0,S/D,132,1.3
2024/12/17,18:00,S/D,0.0,S/D,344,2.6
2024/12/17,19:00,S/D,0.0,S/D,306,0.4
2024/12/17,20:00,S/D,0.0,S/D,334,1.2
2024/12/17,21:00,S/D,0.0,S/D,351,1.4
2024/12/17,22:00,S/D,0.0,S/D,18,0.9
2024/12/17,23:00,S/D,0.0,S/D,15,1.4
2024/12/18,00:00,S/D,0.0,S/D,359,0.2
2024/12/18,01:00,S/D,0.0,S/D,339,1.8
2024/12/18,02:00,S/D,0.0,S/D,11,0.6
2024/12/18,03:00,S/D,0.0,S/D,87,0.3
2024/12/18,04:00,S/D,0.0,S/D,51,0.0
2024/12/18,05:00,S/D,0.0,S/D,245,0.6
2024/12/18,06:00,S/D,0.0,S/D,31,0.0
2024/12/18,07:00,S/D,0.0,S/D,123,0.5
2024/12/18,08:00,S/D,0.0,S/D,188,1.1
2024/12/18,09:00,S/D,0.0,S/D,179,3.2
2024/12/18,10:00,S/D,0.0,S/D,149,2.8
2024/12/18,11:00,S/D,0.0,S/D,159,4.7
2024/12/18,12:00,S/D,0.0,S/D,194,4.2
2024/12/18,13:00,S/D,0.0,S/D,129,3.5
2024/12/18,14:00,S/D,0.0,S/D,128,4.0
2024/12/18,15:00,S/D,0.0,S/D,137,4.2
2024/12/18,16:00,S/D,0.0,S/D,132,2.1
2024/12/18,17:00,S/D,0.0,S/D,80,0.3
2024/12/18,18:00,S/D,0.0,S/D,34,0.8
2024/12/18,19:00,S/D,0.0,S/D,350,1.6
2024/12/18,20:00,S/D,0.0,S/D,155,0.6
2024/12/18,21:00,S/D,0.0,S/D,77,0.0
2024/12/18,22:00,S/D,0.0,S/D,338,2.0
2024/12/18,23:00,S/D,0.0,S/D,243,0.1
2024/12/19,00:00,S/D,0.0,S/D,147,0.0
2024/12/19,01:00,S/D,0.0,S/D,359,1.7
2024/12/19,02:00,S/D,0.0,S/D,148,0.7
2024/12/19,03:00,S/D,0.0,S/D,274,0.1
2024/12/19,04:00,S/D,0.0,S/D,272,0.6
2024/12/19,05:00,S/D,0.0,S/D,274,1.0
2024/12/19,06:00,S/D,0.0,S/D,325,0.0
2024/12/19,07:00,S/D,0.0,S/D,329,1.4
2024/12/19,08:00,S/D,0.0,S/D,244,1.1
2024/12/19,09:00,S/D,0.0,S/D,260,2.4
2024/12/19,10:00,S/D,0.0,S/D,336,1.1
2024/12/19,11:00,S/D,0.0,S/D,253,1.7
2024/12/19,12:00,S/D,0.0,S/D,164,4.5
2024/12/19,13:00,S/D,0.0,S/D,68,2.4
2024/12/19,14:00,S/D,0.0,S/D,184,3.6
2024/12/19,15:00,S/D,0.0,S/D,106,1.5
2024/12/19,16:00,S/D,0.0,S/D,86,0.1
2024/12/19,17:00,S/D,0.0,S/D,285,1.3
2024/12/19,18:00,S/D,0.0,S/D,246,1.5
2024/12/19,19:00,S/D,0.0,S/D,99,0.6
2024/12/19,20:00,S/D,0.0,S/D,7,1.6
2024/12/19,21:00,S/D,0.0,S/D,328,0.1
2024/12/19,22:00,S/D,0.0,S/D,299,1.4
2024/12/19,23:00,S/D,0.0,S/D,312,0.8
2024/12/20,00:00,S/D,0.0,S/D,274,1.1
2024/12/20,01:00,S/D,0.0,S/D,290,1.2
2024/12/20,02:00,S/D,0.0,S/D,323,0.6
2024/12/20,03:00,S/D,0.0,S/D,325,0.1
2024/12/20,04:00,S/D,0.0,S/D,324,0.5
2024/12/20,05:00,S/D,0.0,S/D,291,1.0
2024/12/20,06:00,S/D,0.0,S/D,333,0.8
