Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/07,23:00,S/D,0.0,S/D,43,1.3
2024/11/08,00:00,S/D,0.0,S/D,4,0.1
2024/11/08,01:00,S/D,0.0,S/D,219,0.5
2024/11/08,02:00,S/D,0.0,S/D,285,0.1
2024/11/08,03:00,S/D,0.0,S/D,56,0.4
2024/11/08,04:00,S/D,0.0,S/D,47,0.1
2024/11/08,05:00,S/D,0.0,S/D,85,0.0
2024/11/08,06:00,S/D,0.0,S/D,116,0.2
2024/11/08,07:00,S/D,0.0,S/D,69,1.0
2024/11/08,08:00,S/D,0.0,S/D,56,1.0
2024/11/08,09:00,S/D,0.0,S/D,71,1.4
2024/11/08,10:00,S/D,0.0,S/D,68,1.3
2024/11/08,11:00,S/D,0.0,S/D,69,2.6
2024/11/08,12:00,S/D,0.0,S/D,56,3.7
2024/11/08,13:00,S/D,0.0,S/D,51,3.1
2024/11/08,14:00,S/D,0.0,S/D,49,2.7
2024/11/08,15:00,S/D,0.0,S/D,94,2.6
2024/11/08,16:00,S/D,0.0,S/D,82,1.5
2024/11/08,17:00,S/D,0.0,S/D,55,0.5
2024/11/08,18:00,S/D,0.0,S/D,339,0.7
2024/11/08,19:00,S/D,0.0,S/D,29,0.9
2024/11/08,20:00,S/D,S/D,S/D,S/D,S/D
2024/11/08,21:00,S/D,0.0,S/D,131,2.0
2024/11/08,22:00,S/D,0.0,S/D,249,0.3
2024/11/08,23:00,S/D,0.0,S/D,275,10.0
2024/11/09,00:00,S/D,0.0,S/D,163,2.0
2024/11/09,01:00,S/D,0.0,S/D,353,2.7
2024/11/09,02:00,S/D,0.0,S/D,69,0.7
2024/11/09,03:00,S/D,0.0,S/D,270,1.1
2024/11/09,04:00,S/D,0.0,S/D,62,1.1
2024/11/09,05:00,S/D,0.0,S/D,29,0.5
2024/11/09,06:00,S/D,0.0,S/D,344,1.8
2024/11/09,07:00,S/D,0.0,S/D,308,1.4
2024/11/09,08:00,S/D,0.0,S/D,354,0.8
2024/11/09,09:00,S/D,0.0,S/D,109,1.6
2024/11/09,10:00,S/D,0.0,S/D,170,3.6
2024/11/09,11:00,S/D,0.0,S/D,177,4.3
2024/11/09,12:00,S/D,0.0,S/D,163,5.7
2024/11/09,13:00,S/D,0.0,S/D,170,4.6
2024/11/09,14:00,S/D,0.0,S/D,176,4.1
2024/11/09,15:00,S/D,0.0,S/D,214,5.9
2024/11/09,16:00,S/D,0.0,S/D,211,3.2
2024/11/09,17:00,S/D,0.0,S/D,154,1.5
2024/11/09,18:00,S/D,0.0,S/D,57,1.2
2024/11/09,19:00,S/D,0.0,S/D,343,0.4
2024/11/09,20:00,S/D,0.0,S/D,8,0.6
2024/11/09,21:00,S/D,0.0,S/D,117,0.0
2024/11/09,22:00,S/D,0.0,S/D,23,0.6
2024/11/09,23:00,S/D,0.0,S/D,351,0.3
2024/11/10,00:00,S/D,0.0,S/D,40,0.6
2024/11/10,01:00,S/D,0.0,S/D,43,0.2
2024/11/10,02:00,S/D,0.0,S/D,75,0.4
2024/11/10,03:00,S/D,0.0,S/D,169,0.3
2024/11/10,04:00,S/D,0.0,S/D,69,0.0
2024/11/10,05:00,S/D,0.0,S/D,5,0.2
2024/11/10,06:00,S/D,0.0,S/D,15,0.5
2024/11/10,07:00,S/D,0.0,S/D,32,0.4
2024/11/10,08:00,S/D,0.0,S/D,339,1.4
2024/11/10,09:00,S/D,0.0,S/D,265,2.1
2024/11/10,10:00,S/D,0.0,S/D,158,4.4
2024/11/10,11:00,S/D,0.0,S/D,310,1.8
2024/11/10,12:00,S/D,0.0,S/D,358,1.4
2024/11/10,13:00,S/D,0.0,S/D,1,1.4
2024/11/10,14:00,S/D,0.0,S/D,23,2.2
2024/11/10,15:00,S/D,0.0,S/D,23,1.1
2024/11/10,16:00,S/D,0.0,S/D,336,1.6
2024/11/10,17:00,S/D,0.0,S/D,327,6.4
2024/11/10,18:00,S/D,0.0,S/D,31,1.7
2024/11/10,19:00,S/D,0.0,S/D,333,1.2
2024/11/10,20:00,S/D,0.0,S/D,340,2.4
2024/11/10,21:00,S/D,0.0,S/D,24,0.9
2024/11/10,22:00,S/D,0.0,S/D,15,0.3
2024/11/10,23:00,S/D,0.0,S/D,8,1.8
2024/11/11,00:00,S/D,0.0,S/D,351,2.5
2024/11/11,01:00,S/D,0.0,S/D,312,1.1
2024/11/11,02:00,S/D,0.0,S/D,325,0.9
2024/11/11,03:00,S/D,0.0,S/D,310,0.8
2024/11/11,04:00,S/D,0.0,S/D,311,1.4
2024/11/11,05:00,S/D,0.0,S/D,314,2.1
2024/11/11,06:00,S/D,0.0,S/D,7,0.8
2024/11/11,07:00,S/D,0.0,S/D,49,0.5
2024/11/11,08:00,S/D,0.0,S/D,26,1.0
2024/11/11,09:00,S/D,0.0,S/D,11,1.7
2024/11/11,10:00,S/D,0.0,S/D,336,5.3
2024/11/11,11:00,S/D,0.0,S/D,343,3.9
2024/11/11,12:00,S/D,0.0,S/D,20,2.7
2024/11/11,13:00,S/D,0.0,S/D,1,3.5
2024/11/11,14:00,S/D,0.0,S/D,342,2.4
2024/11/11,15:00,S/D,0.0,S/D,335,3.7
2024/11/11,16:00,S/D,0.0,S/D,355,2.5
2024/11/11,17:00,S/D,0.0,S/D,33,1.8
2024/11/11,18:00,S/D,0.0,S/D,4,1.3
2024/11/11,19:00,S/D,0.0,S/D,30,0.2
2024/11/11,20:00,S/D,0.0,S/D,3,0.8
2024/11/11,21:00,S/D,0.0,S/D,340,1.4
2024/11/11,22:00,S/D,0.0,S/D,2,0.7
2024/11/11,23:00,S/D,0.0,S/D,347,1.6
2024/11/12,00:00,S/D,0.0,S/D,35,1.5
2024/11/12,01:00,S/D,0.0,S/D,23,1.2
2024/11/12,02:00,S/D,0.0,S/D,52,0.3
2024/11/12,03:00,S/D,0.0,S/D,14,0.6
2024/11/12,04:00,S/D,0.0,S/D,1,0.3
2024/11/12,05:00,S/D,0.0,S/D,119,0.4
2024/11/12,06:00,S/D,0.0,S/D,344,0.1
2024/11/12,07:00,S/D,0.0,S/D,343,0.6
2024/11/12,08:00,S/D,0.0,S/D,17,2.2
2024/11/12,09:00,S/D,0.0,S/D,346,4.8
2024/11/12,10:00,S/D,0.0,S/D,8,4.0
2024/11/12,11:00,S/D,0.0,S/D,351,5.3
2024/11/12,12:00,S/D,0.0,S/D,358,4.4
2024/11/12,13:00,S/D,0.0,S/D,39,2.9
2024/11/12,14:00,S/D,0.0,S/D,342,2.0
2024/11/12,15:00,S/D,0.0,S/D,345,4.9
2024/11/12,16:00,S/D,0.0,S/D,355,3.7
2024/11/12,17:00,S/D,0.0,S/D,352,1.7
2024/11/12,18:00,S/D,0.0,S/D,349,1.3
2024/11/12,19:00,S/D,0.0,S/D,360,1.9
2024/11/12,20:00,S/D,0.0,S/D,355,0.1
2024/11/12,21:00,S/D,0.0,S/D,355,0.9
2024/11/12,22:00,S/D,0.0,S/D,60,0.4
2024/11/12,23:00,S/D,0.0,S/D,5,0.8
2024/11/13,00:00,S/D,0.0,S/D,339,0.7
2024/11/13,01:00,S/D,0.0,S/D,341,1.0
2024/11/13,02:00,S/D,0.0,S/D,357,1.0
2024/11/13,03:00,S/D,0.0,S/D,1,0.9
2024/11/13,04:00,S/D,0.0,S/D,11,1.0
2024/11/13,05:00,S/D,0.0,S/D,0,1.3
2024/11/13,06:00,S/D,0.0,S/D,59,1.6
2024/11/13,07:00,S/D,0.0,S/D,31,2.0
2024/11/13,08:00,S/D,0.0,S/D,120,2.1
2024/11/13,09:00,S/D,0.0,S/D,38,1.2
2024/11/13,10:00,S/D,0.0,S/D,143,1.2
2024/11/13,11:00,S/D,0.0,S/D,142,4.5
2024/11/13,12:00,S/D,0.0,S/D,215,3.3
2024/11/13,13:00,S/D,0.0,S/D,156,6.1
2024/11/13,14:00,S/D,0.0,S/D,154,3.7
2024/11/13,15:00,S/D,0.0,S/D,218,2.5
2024/11/13,16:00,S/D,0.0,S/D,245,1.5
2024/11/13,17:00,S/D,0.0,S/D,213,3.2
2024/11/13,18:00,S/D,0.0,S/D,98,0.7
2024/11/13,19:00,S/D,0.0,S/D,90,1.7
2024/11/13,20:00,S/D,0.0,S/D,162,3.3
2024/11/13,21:00,S/D,0.0,S/D,323,0.5
2024/11/13,22:00,S/D,0.0,S/D,354,0.2
2024/11/13,23:00,S/D,0.0,S/D,92,0.8
2024/11/14,00:00,S/D,0.0,S/D,55,1.2
2024/11/14,01:00,S/D,0.0,S/D,1,1.3
2024/11/14,02:00,S/D,0.0,S/D,26,0.2
2024/11/14,03:00,S/D,0.0,S/D,83,0.3
2024/11/14,04:00,S/D,0.0,S/D,344,1.8
2024/11/14,05:00,S/D,0.0,S/D,31,0.5
2024/11/14,06:00,S/D,0.0,S/D,317,1.2
2024/11/14,07:00,S/D,0.0,S/D,194,1.7
2024/11/14,08:00,S/D,0.0,S/D,156,3.7
2024/11/14,09:00,S/D,0.0,S/D,177,4.3
2024/11/14,10:00,S/D,0.0,S/D,179,3.2
2024/11/14,11:00,S/D,0.0,S/D,160,4.1
2024/11/14,12:00,S/D,0.0,S/D,156,2.0
2024/11/14,13:00,S/D,0.0,S/D,167,3.3
2024/11/14,14:00,S/D,0.0,S/D,172,4.7
2024/11/14,15:00,S/D,0.0,S/D,174,2.3
2024/11/14,16:00,S/D,0.0,S/D,295,8.7
2024/11/14,17:00,S/D,0.0,S/D,275,3.1
2024/11/14,18:00,S/D,0.0,S/D,25,0.4
2024/11/14,19:00,S/D,0.0,S/D,102,0.2
2024/11/14,20:00,S/D,0.0,S/D,91,0.4
2024/11/14,21:00,S/D,0.0,S/D,117,1.9
2024/11/14,22:00,S/D,0.0,S/D,97,1.4
2024/11/14,23:00,S/D,0.0,S/D,9,0.7
2024/11/15,00:00,S/D,0.0,S/D,315,1.7
2024/11/15,01:00,S/D,0.0,S/D,282,3.1
2024/11/15,02:00,S/D,0.0,S/D,270,2.9
2024/11/15,03:00,S/D,0.0,S/D,337,0.8
2024/11/15,04:00,S/D,0.0,S/D,358,0.7
2024/11/15,05:00,S/D,0.0,S/D,102,0.6
2024/11/15,06:00,S/D,0.0,S/D,83,0.1
2024/11/15,07:00,S/D,0.0,S/D,133,1.1
2024/11/15,08:00,S/D,0.0,S/D,325,1.4
2024/11/15,09:00,S/D,0.0,S/D,332,1.3
2024/11/15,10:00,S/D,0.0,S/D,199,3.4
2024/11/15,11:00,S/D,0.0,S/D,260,2.5
2024/11/15,12:00,S/D,0.0,S/D,34,1.0
2024/11/15,13:00,S/D,0.0,S/D,159,3.0
2024/11/15,14:00,S/D,0.0,S/D,160,2.9
2024/11/15,15:00,S/D,0.0,S/D,183,2.7
2024/11/15,16:00,S/D,0.0,S/D,347,5.3
2024/11/15,17:00,S/D,0.0,S/D,342,4.4
2024/11/15,18:00,S/D,0.0,S/D,317,1.5
2024/11/15,19:00,S/D,0.0,S/D,337,1.6
2024/11/15,20:00,S/D,0.0,S/D,354,1.2
2024/11/15,21:00,S/D,0.0,S/D,14,1.6
2024/11/15,22:00,S/D,0.0,S/D,10,1.1
2024/11/15,23:00,S/D,0.0,S/D,126,0.6
2024/11/16,00:00,S/D,0.0,S/D,338,0.7
2024/11/16,01:00,S/D,0.0,S/D,31,0.1
2024/11/16,02:00,S/D,0.0,S/D,343,1.8
2024/11/16,03:00,S/D,0.0,S/D,174,0.4
2024/11/16,04:00,S/D,0.0,S/D,15,0.4
2024/11/16,05:00,S/D,0.0,S/D,106,0.1
2024/11/16,06:00,S/D,0.0,S/D,2,0.6
2024/11/16,07:00,S/D,0.0,S/D,319,0.0
2024/11/16,08:00,S/D,0.0,S/D,335,1.1
2024/11/16,09:00,S/D,0.0,S/D,351,2.4
2024/11/16,10:00,S/D,0.0,S/D,342,1.7
2024/11/16,11:00,S/D,0.0,S/D,85,0.9
2024/11/16,12:00,S/D,0.0,S/D,175,3.1
2024/11/16,13:00,S/D,0.0,S/D,282,3.3
2024/11/16,14:00,S/D,0.0,S/D,31,4.8
2024/11/16,15:00,S/D,40.8,S/D,359,2.9
2024/11/16,16:00,S/D,6.6,S/D,12,0.8
2024/11/16,17:00,S/D,0.6,S/D,348,1.5
2024/11/16,18:00,S/D,0.0,S/D,91,1.5
2024/11/16,19:00,S/D,0.0,S/D,343,2.8
2024/11/16,20:00,S/D,0.0,S/D,41,1.4
2024/11/16,21:00,S/D,0.0,S/D,9,0.2
2024/11/16,22:00,S/D,0.0,S/D,132,1.5
2024/11/16,23:00,S/D,0.0,S/D,44,0.2
2024/11/17,00:00,S/D,0.0,S/D,350,1.8
2024/11/17,01:00,S/D,0.0,S/D,358,0.9
2024/11/17,02:00,S/D,0.0,S/D,17,1.5
2024/11/17,03:00,S/D,4.2,S/D,11,1.4
2024/11/17,04:00,S/D,1.5,S/D,353,2.5
2024/11/17,05:00,S/D,0.3,S/D,358,2.6
2024/11/17,06:00,S/D,0.3,S/D,21,1.5
2024/11/17,07:00,S/D,0.0,S/D,347,2.8
2024/11/17,08:00,S/D,0.0,S/D,15,4.6
2024/11/17,09:00,S/D,0.0,S/D,13,3.1
2024/11/17,10:00,S/D,0.0,S/D,325,3.2
2024/11/17,11:00,S/D,0.0,S/D,43,1.5
2024/11/17,12:00,S/D,0.0,S/D,27,1.3
2024/11/17,13:00,S/D,0.0,S/D,30,2.1
2024/11/17,14:00,S/D,0.0,S/D,357,2.7
2024/11/17,15:00,S/D,0.0,S/D,349,2.9
2024/11/17,16:00,S/D,0.0,S/D,31,1.8
2024/11/17,17:00,S/D,0.0,S/D,12,0.7
2024/11/17,18:00,S/D,0.0,S/D,24,1.3
2024/11/17,19:00,S/D,0.0,S/D,9,1.6
2024/11/17,20:00,S/D,0.0,S/D,348,1.8
2024/11/17,21:00,S/D,0.0,S/D,3,1.6
2024/11/17,22:00,S/D,0.0,S/D,351,1.3
2024/11/17,23:00,S/D,0.0,S/D,335,1.3
2024/11/18,00:00,S/D,0.0,S/D,265,3.1
2024/11/18,01:00,S/D,0.0,S/D,262,1.3
2024/11/18,02:00,S/D,0.0,S/D,161,1.8
2024/11/18,03:00,S/D,0.0,S/D,138,2.9
2024/11/18,04:00,S/D,0.0,S/D,212,0.9
2024/11/18,05:00,S/D,0.0,S/D,119,1.1
2024/11/18,06:00,S/D,0.0,S/D,100,1.5
2024/11/18,07:00,S/D,0.0,S/D,138,3.8
2024/11/18,08:00,S/D,0.0,S/D,109,2.5
2024/11/18,09:00,S/D,0.0,S/D,121,1.9
2024/11/18,10:00,S/D,0.0,S/D,158,2.9
2024/11/18,11:00,S/D,0.0,S/D,166,2.8
2024/11/18,12:00,S/D,0.0,S/D,172,2.2
2024/11/18,13:00,S/D,0.0,S/D,112,2.0
2024/11/18,14:00,S/D,0.0,S/D,88,2.1
2024/11/18,15:00,S/D,0.0,S/D,154,2.9
2024/11/18,16:00,S/D,0.0,S/D,217,2.3
2024/11/18,17:00,S/D,0.0,S/D,324,5.0
2024/11/18,18:00,S/D,0.0,S/D,333,2.2
2024/11/18,19:00,S/D,0.0,S/D,31,1.2
2024/11/18,20:00,S/D,0.0,S/D,327,1.8
2024/11/18,21:00,S/D,0.0,S/D,28,1.6
2024/11/18,22:00,S/D,0.0,S/D,357,1.1
2024/11/18,23:00,S/D,0.0,S/D,354,0.8
2024/11/19,00:00,S/D,0.0,S/D,358,1.8
2024/11/19,01:00,S/D,0.0,S/D,340,2.7
2024/11/19,02:00,S/D,0.0,S/D,332,2.5
2024/11/19,03:00,S/D,0.0,S/D,188,0.0
2024/11/19,04:00,S/D,0.0,S/D,305,0.4
2024/11/19,05:00,S/D,0.0,S/D,40,1.1
2024/11/19,06:00,S/D,0.0,S/D,17,0.9
2024/11/19,07:00,S/D,0.0,S/D,285,0.5
2024/11/19,08:00,S/D,0.0,S/D,308,1.5
2024/11/19,09:00,S/D,0.0,S/D,352,1.6
2024/11/19,10:00,S/D,0.0,S/D,13,1.5
2024/11/19,11:00,S/D,0.0,S/D,315,3.4
2024/11/19,12:00,S/D,0.0,S/D,59,2.0
2024/11/19,13:00,S/D,0.0,S/D,149,1.4
2024/11/19,14:00,S/D,0.0,S/D,58,1.6
2024/11/19,15:00,S/D,0.0,S/D,140,2.4
2024/11/19,16:00,S/D,0.0,S/D,77,1.5
2024/11/19,17:00,S/D,0.0,S/D,344,1.7
2024/11/19,18:00,S/D,0.0,S/D,86,0.5
2024/11/19,19:00,S/D,0.0,S/D,11,1.3
2024/11/19,20:00,S/D,0.0,S/D,336,1.5
2024/11/19,21:00,S/D,0.0,S/D,199,0.6
2024/11/19,22:00,S/D,0.0,S/D,306,1.5
2024/11/19,23:00,S/D,0.0,S/D,194,0.6
2024/11/20,00:00,S/D,0.0,S/D,52,0.0
2024/11/20,01:00,S/D,0.0,S/D,19,2.2
2024/11/20,02:00,S/D,0.0,S/D,225,0.5
2024/11/20,03:00,S/D,0.0,S/D,273,0.0
2024/11/20,04:00,S/D,0.0,S/D,2,1.8
2024/11/20,05:00,S/D,0.0,S/D,352,1.7
